t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
271797537,242.671153,16.6666666666667,33.0,34.422,18.801,105,31,104,3195,27,false
271815498,242.689114,16.6666666666667,33.0,34.422,18.801,105,31,104,3196,27,false
271829432,242.703048,16.6666666666667,33.0,34.422,18.801,105,37,104,3196,27,false
271845987,242.719603,16.3816666666667,33.0,34.422,18.801,105,37,104,3197,27,false
271862837,242.736453,16.6666666666667,33.0,34.422,18.801,105,37,104,3197,27,false
271881127,242.754743,16.6666666666667,33.0,34.422,18.801,105,37,104,3197,27,false
271897244,242.77086,16.6666666666667,33.0,34.422,18.801,105,37,104,3197,27,false
271919883,242.793499,16.6666666666667,33.0,34.422,18.801,105,37,104,3197,27,false
271941235,242.814851,16.6666666666667,33.0,34.422,18.801,105,37,104,3197,27,false
271951060,242.824676,16.6666666666667,33.0,34.422,18.801,105,37,104,3197,27,false
271968992,242.842608,16.6666666666667,33.0,34.422,18.801,105,37,106,3184,27,false
271993065,242.866681,18.356,33.0,34.422,18.801,105,37,106,3184,27,false
272013102,242.886718,18.93,33.0,34.422,18.801,105,37,105,3184,27,false
272038904,242.91252,23.186,55.0,22.107,9.205,105,37,106,3184,27,false
272056812,242.930428,21.989,55.0,22.107,9.205,105,37,106,3179,27,false
272080766,242.954382,24.58,55.0,22.107,9.205,105,37,105,3179,27,false
272099692,242.973308,18.0555555555556,55.0,22.107,9.205,105,37,105,3178,27,false
272126123,242.999739,21.6374444444444,55.0,22.107,9.205,105,37,105,3179,27,false
272143738,243.017354,21.127,55.0,22.107,9.205,105,37,106,3178,27,false
272179790,243.053406,26.168,55.0,22.107,9.205,105,37,105,3178,27,false
272196146,243.069762,27.662,55.0,22.107,9.205,105,37,105,3176,27,false
272224641,243.098257,23.8095238095238,55.0,22.107,9.205,105,37,105,3174,27,false
272244943,243.118559,23.8095238095238,55.0,22.107,9.205,105,37,106,3171,27,false
272277987,243.151603,25.9639523809524,55.0,22.107,9.205,105,37,105,3173,27,false
272296878,243.170494,24.76,55.0,22.107,9.205,105,37,104,3165,27,false
272332827,243.206443,27.015,55.0,22.107,9.205,105,37,104,3164,27,false
272358317,243.231933,29.064,55.0,22.107,9.205,104,38,105,3161,27,true
272391343,243.264959,34.005,55.0,22.107,9.205,104,38,103,3154,27,true
272431095,243.304711,32.854,55.0,22.107,9.205,104,38,103,3152,27,true
272446330,243.319946,30.0,55.0,22.107,9.205,104,38,104,3149,27,true
272473934,243.34755,30.0,55.0,22.107,9.205,104,38,102,3150,27,true
272496473,243.370089,29.0186666666667,55.0,22.107,9.205,104,38,102,3149,27,true
272525411,243.399027,29.1666666666667,55.0,22.107,9.205,104,38,103,3153,27,true
272541224,243.41484,22.4553333333333,55.0,22.107,9.205,104,38,103,3150,27,true
272563805,243.437421,23.697,55.0,22.107,9.205,104,38,102,3151,27,true
272584914,243.45853,17.551,55.0,22.107,9.205,104,38,100,3149,27,true
272613896,243.487512,20.8333333333333,55.0,22.107,9.205,104,38,103,3149,27,true
272628479,243.502095,22.2222222222222,55.0,22.107,9.205,104,38,103,3149,27,true
272653607,243.527223,21.4285714285714,55.0,22.107,9.205,104,38,103,3107,27,true
272674531,243.548147,21.4285714285714,55.0,22.107,9.205,104,38,103,3107,27,true
272696199,243.569815,22.2222222222222,55.0,22.107,9.205,104,38,103,3107,27,true
272717372,243.590988,21.6666666666667,55.0,22.107,9.205,104,38,103,3106,27,true
272749228,243.622844,21.6666666666667,55.0,22.107,9.205,104,38,103,3104,27,true
272765725,243.639341,22.2222222222222,55.0,22.107,9.205,104,38,103,3104,27,true
272792149,243.665765,22.2222222222222,55.0,22.107,9.205,104,38,103,3104,27,true
272819312,243.692928,22.0879682539683,55.0,22.107,9.205,104,38,103,3103,27,true
272842661,243.716277,24.2426666666667,55.0,22.107,9.205,104,38,103,3105,27,true
272857166,243.730782,22.2222222222222,55.0,22.107,9.205,102,35,103,3104,27,true
272888656,243.762272,22.2222222222222,55.0,22.107,9.205,102,35,106,3110,27,true
272904083,243.777699,22.2222222222222,55.0,22.107,9.205,102,35,106,3112,27,true
272928133,243.801749,22.2222222222222,55.0,22.107,9.205,102,35,106,3112,27,true
272956572,243.830188,22.2222222222222,55.0,22.107,9.205,102,35,106,3113,27,true
272979783,243.853399,28.2978888888889,55.0,22.107,9.205,102,35,106,3113,27,true
272998423,243.872039,18.8199999999929,55.0,22.107,9.205,102,35,106,3109,27,true
273028240,243.901856,22.2222222222222,55.0,22.107,9.205,102,35,106,3109,27,true
273042876,243.916492,22.2222222222222,42.0,19.733,12.011,102,35,106,3110,27,true
273072405,243.946021,22.7272727272727,42.0,19.733,12.011,102,35,106,3109,27,true
273105262,243.978878,27.97728282829,42.0,19.733,12.011,102,35,106,3110,27,true
273148242,244.021858,46.9963333333333,42.0,19.733,12.011,102,35,106,3111,27,true
273181644,244.05526,33.3333333333333,42.0,19.733,12.011,102,35,106,3111,27,true
273212259,244.085875,33.3333333333333,42.0,19.733,12.011,102,35,106,3111,27,true
273250681,244.124297,33.3333333333333,42.0,19.733,12.011,102,35,106,3113,27,true
273279531,244.153147,33.3333333333333,42.0,19.733,12.011,102,35,106,3113,27,true
273331942,244.205558,41.1879999999929,42.0,19.733,12.011,102,35,106,3112,27,true
273378009,244.251625,46.9553333333405,42.0,19.733,12.011,102,35,106,3109,27,true
273437057,244.310673,48.203,42.0,19.733,12.011,105,35,106,3109,27,false
273490741,244.364357,55.417,42.0,19.733,12.011,105,35,105,3108,27,false
273526275,244.399891,50.0,42.0,19.733,12.011,105,35,105,3108,27,false
273561993,244.435609,50.0,42.0,19.733,12.011,105,35,105,3106,27,false
273603635,244.477251,39.0796666666667,42.0,19.733,12.011,105,35,105,3108,27,false
273636180,244.509796,37.507,42.0,19.733,12.011,105,35,105,3107,27,false
273670219,244.543835,31.58,42.0,19.733,12.011,105,35,105,3107,27,false
273696615,244.570231,29.309,42.0,19.733,12.011,105,35,105,3109,27,false
273725279,244.598895,31.49,42.0,19.733,12.011,105,35,105,3107,27,false
273739724,244.61334,21.194,42.0,19.733,12.011,105,35,105,3106,27,false
273761482,244.635098,20.716,42.0,19.733,12.011,105,35,105,3105,27,false
273798633,244.672249,25.0,42.0,19.733,12.011,105,35,106,3106,27,false
273821358,244.694974,25.0,42.0,19.733,12.011,105,35,106,3106,27,false
273851009,244.724625,25.0,42.0,19.733,12.011,105,35,106,3105,27,false
273882866,244.756482,25.0,42.0,19.733,12.011,105,35,106,3106,27,false
273913096,244.786712,25.0,42.0,19.733,12.011,105,35,105,3106,27,false
273942229,244.815845,33.6783333333333,42.0,19.733,12.011,106,38,107,3119,27,false
273977640,244.851256,30.607,42.0,19.733,12.011,106,38,107,3121,27,false
273999376,244.872992,29.94,42.0,19.733,12.011,106,38,107,3118,27,false
274031398,244.905014,27.7777777777778,42.0,19.733,12.011,106,38,107,3115,27,false
274056747,244.930363,27.7777777777778,30.0,26.13,16.73,106,38,107,3115,27,false
274082406,244.956022,28.0164444444444,30.0,26.13,16.73,106,38,107,3116,27,false
274108170,244.981786,27.7777777777778,30.0,26.13,16.73,106,38,107,3114,27,false
274135155,245.008771,27.7777777777778,30.0,26.13,16.73,106,38,107,3114,27,false
274158561,245.032177,27.7777777777778,30.0,26.13,16.73,106,38,107,3114,27,false
274199534,245.07315,30.5066666666667,30.0,26.13,16.73,106,38,107,3113,27,false
274227071,245.100687,28.3333333333333,30.0,26.13,16.73,106,38,105,3170,27,false
274254860,245.128476,28.3333333333333,30.0,26.13,16.73,106,38,105,3169,27,false
274272378,245.145994,28.3333333333333,30.0,26.13,16.73,106,38,105,3171,27,false
274310277,245.183893,27.7777777777778,30.0,26.13,16.73,106,38,106,3178,27,false
274340057,245.213673,28.3333333333333,30.0,26.13,16.73,106,38,105,3180,27,false
274364829,245.238445,28.6108888888889,30.0,26.13,16.73,106,38,105,3178,27,false
274389033,245.262649,27.7777777777778,30.0,26.13,16.73,106,38,105,3177,27,false
274420748,245.294364,28.3333333333333,30.0,26.13,16.73,106,38,105,3175,27,false
274437920,245.311536,27.7777777777778,30.0,26.13,16.73,104,38,105,3174,27,false
274472619,245.346235,27.7777777777778,30.0,26.13,16.73,104,38,105,3176,27,false
274500777,245.374393,27.7777777777778,30.0,26.13,16.73,104,38,105,3175,27,false
274537838,245.411454,29.4118888888818,30.0,26.13,16.73,104,38,104,3175,27,false
274554917,245.428533,28.3333333333333,30.0,26.13,16.73,104,38,105,3173,27,false
274588133,245.461749,27.7777777777778,30.0,26.13,16.73,104,38,106,3181,27,false
274611964,245.48558,27.7777777777778,30.0,26.13,16.73,104,38,106,3179,27,false
274634372,245.507988,27.7777777777778,30.0,26.13,16.73,104,38,106,3179,27,false
274660054,245.53367,23.3856666666738,30.0,26.13,16.73,104,38,106,3179,27,false
274680450,245.554066,27.7777777777778,30.0,26.13,16.73,104,38,106,3177,27,false
274700419,245.574035,19.0712222222222,30.0,26.13,16.73,104,38,106,3177,27,false
274741553,245.615169,25.0,30.0,26.13,16.73,104,38,106,3174,27,false
274760825,245.634441,25.0,30.0,26.13,16.73,104,38,104,3172,27,false
274793480,245.667096,25.0,30.0,26.13,16.73,104,38,106,3172,27,false
274841876,245.715492,27.9513333333333,30.0,26.13,16.73,104,38,106,3166,27,false
274910699,245.784315,51.921,30.0,26.13,16.73,104,38,106,3169,27,false
274971050,245.844666,75.6543333333333,30.0,26.13,16.73,104,38,106,3125,27,false
275047772,245.921388,67.974,30.0,26.13,16.73,105,36,106,3119,27,false
275105979,245.979595,65.8966666666667,30.0,26.13,16.73,105,36,106,3120,27,false
275159134,246.03275,63.3333333333333,33.0,28.767,19.264,105,36,105,3115,27,false
275227030,246.100646,57.0346666666595,33.0,28.767,19.264,105,36,105,3113,27,false
275288104,246.16172,66.6666666666667,33.0,28.767,19.264,105,36,105,3111,27,false
275358030,246.231646,66.6666666666667,33.0,28.767,19.264,105,36,105,3115,27,false
275406073,246.279689,66.6666666666667,33.0,28.767,19.264,105,36,108,3133,27,false
275434517,246.308133,34.1883333333405,33.0,28.767,19.264,105,36,108,3131,27,false
275465779,246.339395,33.319,33.0,28.767,19.264,105,36,108,3130,27,false
275490404,246.36402,32.4926666666595,33.0,28.767,19.264,105,36,108,3130,27,false
275511899,246.385515,27.0696666666738,33.0,28.767,19.264,107,33,108,3127,27,false
275532810,246.406426,21.377,33.0,28.767,19.264,107,33,108,3127,27,false
275554876,246.428492,19.669,33.0,28.767,19.264,107,33,108,3127,27,false
275573721,246.447337,18.756,33.0,28.767,19.264,107,33,108,3127,27,false
275609229,246.482845,29.7949999999929,33.0,28.767,19.264,107,33,108,3127,27,false
275632420,246.506036,25.0,33.0,28.767,19.264,107,33,107,3130,27,false
275657485,246.531101,25.0,33.0,28.767,19.264,107,33,107,3131,27,false
275680332,246.553948,25.0,33.0,28.767,19.264,107,33,107,3133,27,false
275708710,246.582326,25.0,33.0,28.767,19.264,107,33,107,3134,27,false
275729825,246.603441,25.0,33.0,28.767,19.264,107,33,109,3146,27,false
275762338,246.635954,25.0,33.0,28.767,19.264,107,33,109,3146,27,false
275783816,246.657432,24.2424242424242,33.0,28.767,19.264,107,33,109,3145,27,false
275807840,246.681456,24.2424242424242,33.0,28.767,19.264,107,33,109,3144,27,false
275837930,246.711546,24.2424242424242,33.0,28.767,19.264,107,33,109,3144,27,false
275857875,246.731491,25.0,33.0,28.767,19.264,107,33,109,3142,27,false
275881234,246.75485,24.2424242424242,33.0,28.767,19.264,107,33,106,3126,27,false
275902867,246.776483,24.2424242424242,33.0,28.767,19.264,107,33,106,3126,27,false
275930462,246.804078,24.2424242424242,33.0,28.767,19.264,107,33,106,3126,27,false
275951218,246.824834,24.2424242424242,33.0,28.767,19.264,107,33,106,3126,27,false
275977004,246.85062,24.2424242424242,33.0,28.767,19.264,107,33,106,3126,27,false
275998326,246.871942,24.2424242424242,33.0,28.767,19.264,107,33,106,3126,27,false
276016328,246.889944,22.988181818189,33.0,28.767,19.264,105,38,106,3126,27,false
276055272,246.928888,24.0740740740741,30.0,29.297,18.982,105,38,105,3127,27,false
276078487,246.952103,24.2424242424242,30.0,29.297,18.982,105,38,106,3130,27,false
276101478,246.975094,24.2424242424242,30.0,29.297,18.982,105,38,106,3130,27,false
276123296,246.996912,24.2424242424242,30.0,29.297,18.982,105,38,106,3126,27,false
276166649,247.040265,24.2424242424242,30.0,29.297,18.982,105,38,106,3128,27,false
276195600,247.069216,34.4725622895623,30.0,29.297,18.982,105,38,106,3128,27,false
276223616,247.097232,28.437,30.0,29.297,18.982,105,38,106,3128,27,false
276238910,247.112526,27.7777777777778,30.0,29.297,18.982,105,38,106,3126,27,false
276272865,247.146481,27.7777777777778,30.0,29.297,18.982,105,38,106,3128,27,false
276297087,247.170703,27.7777777777778,30.0,29.297,18.982,105,38,106,3129,27,false
276319066,247.192682,27.7777777777778,30.0,29.297,18.982,105,38,106,3128,27,false
276339674,247.21329,23.4585555555555,30.0,29.297,18.982,105,38,106,3128,27,false
276360451,247.234067,25.583,30.0,29.297,18.982,105,38,106,3126,27,false
276388075,247.261691,21.705,30.0,29.297,18.982,105,38,106,3126,27,false
276428783,247.302399,25.0,30.0,29.297,18.982,105,38,106,3126,27,false
276466218,247.339834,28.3803333333333,30.0,29.297,18.982,105,38,106,3121,27,false
276505917,247.379533,43.577,30.0,29.297,18.982,105,38,106,3185,27,false
276534790,247.408406,32.965,30.0,29.297,18.982,105,38,105,3178,27,false
276554508,247.428124,30.0,30.0,29.297,18.982,104,42,105,3179,27,false
276577291,247.450907,24.7633333333262,30.0,29.297,18.982,104,42,105,3178,27,false
276606452,247.480068,30.0,30.0,29.297,18.982,104,42,105,3180,27,false
276637351,247.510967,30.0,30.0,29.297,18.982,104,42,105,3177,27,false
276661406,247.535022,26.2823333333405,30.0,29.297,18.982,104,42,105,3179,27,false
276682289,247.555905,28.943,30.0,29.297,18.982,104,42,105,3176,27,false
276704204,247.57782,17.008,30.0,29.297,18.982,104,42,105,3175,27,false
276734313,247.607929,25.0,30.0,29.297,18.982,104,42,105,3177,27,false
276751157,247.624773,25.0,30.0,29.297,18.982,104,42,105,3175,27,false
276779566,247.653182,24.598,30.0,29.297,18.982,104,42,104,3169,27,false
276795308,247.668924,21.531,30.0,29.297,18.982,104,42,104,3166,27,false
276816332,247.689948,20.777,30.0,29.297,18.982,104,42,104,3160,27,false
276832470,247.706086,16.431,30.0,29.297,18.982,104,42,104,3162,27,false
276860299,247.733915,21.654,30.0,29.297,18.982,104,42,104,3162,27,false
276877093,247.750709,22.2222222222222,30.0,29.297,18.982,104,42,104,3160,27,false
276899489,247.773105,22.2222222222222,30.0,29.297,18.982,104,42,104,3161,27,false
276919827,247.793443,17.7645555555556,30.0,29.297,18.982,104,42,105,3172,27,false
276947203,247.820819,20.8333333333333,30.0,29.297,18.982,104,42,106,3169,27,false
276963759,247.837375,20.8333333333333,30.0,29.297,18.982,104,42,106,3169,27,false
276986311,247.859927,21.2121212121212,30.0,29.297,18.982,104,42,106,3169,27,false
277010106,247.883722,21.2121212121212,30.0,29.297,18.982,104,42,105,3160,27,false
277033866,247.907482,21.4285714285714,30.0,29.297,18.982,104,42,105,3161,27,false
277050061,247.923677,21.2121212121212,40.0,24.893,14.161,104,36,105,3159,27,false
277073085,247.946701,21.3110649350649,40.0,24.893,14.161,104,36,105,3159,27,false
277094695,247.968311,21.2121212121212,40.0,24.893,14.161,104,36,105,3158,27,false
277117141,247.990757,21.4285714285714,40.0,24.893,14.161,104,36,105,3158,27,false
277136939,248.010555,21.2121212121212,40.0,24.893,14.161,104,36,105,3159,27,false
277159538,248.033154,21.4285714285714,40.0,24.893,14.161,104,36,105,3159,27,false
277182356,248.055972,21.2121212121212,40.0,24.893,14.161,104,36,105,3157,27,false
277206457,248.080073,21.4285714285714,40.0,24.893,14.161,104,36,104,3118,27,false
277223396,248.097012,21.4285714285714,40.0,24.893,14.161,104,36,104,3117,27,false
277247343,248.120959,21.2121212121212,40.0,24.893,14.161,104,36,104,3117,27,false
277264550,248.138166,21.4285714285714,40.0,24.893,14.161,104,36,107,3133,27,false
277289091,248.162707,21.2121212121212,40.0,24.893,14.161,104,36,107,3134,27,false
277319373,248.192989,21.4285714285714,40.0,24.893,14.161,104,36,107,3135,27,false
277387322,248.260938,51.2252987012916,40.0,24.893,14.161,104,36,107,3134,27,false
277442489,248.316105,50.0,40.0,24.893,14.161,104,36,107,3131,27,false
277493039,248.366655,59.8966666666738,40.0,24.893,14.161,104,36,107,3135,27,false
277530663,248.404279,50.0,40.0,24.893,14.161,104,36,107,3134,27,false
277567048,248.440664,40.1033333333262,40.0,24.893,14.161,106,39,107,3131,27,false
277592509,248.466125,38.3770000000072,40.0,24.893,14.161,106,39,107,3131,27,false
277611052,248.484668,23.101,40.0,24.893,14.161,106,39,107,3131,27,false
277637494,248.51111,21.979,40.0,24.893,14.161,106,39,107,3132,27,false
277657923,248.531539,25.201,40.0,24.893,14.161,106,39,107,3131,27,false
277673369,248.546985,15.066,40.0,24.893,14.161,106,39,107,3132,27,false
277704568,248.578184,22.2222222222222,40.0,24.893,14.161,106,39,107,3133,27,false
277738250,248.611866,22.2222222222222,40.0,24.893,14.161,106,39,107,3133,27,false
277761238,248.634854,25.0498888888889,40.0,24.893,14.161,106,39,107,3135,27,false
277782939,248.656555,22.2222222222222,40.0,24.893,14.161,106,39,107,3135,27,false
277818080,248.691696,24.6407777777778,40.0,24.893,14.161,106,39,107,3134,27,false
277843134,248.71675,26.959,40.0,24.893,14.161,106,39,106,3135,27,false
277862359,248.735975,30.212,40.0,24.893,14.161,106,39,106,3133,27,false
277884837,248.758453,25.0,40.0,24.893,14.161,106,39,106,3135,27,false
277902829,248.776445,25.0,40.0,24.893,14.161,106,39,106,3134,27,false
277925786,248.799402,21.7596666666667,40.0,24.893,14.161,106,39,106,3135,27,false
277953648,248.827264,25.0,40.0,24.893,14.161,106,39,106,3134,27,false
277976914,248.85053,25.0,40.0,24.893,14.161,106,39,106,3132,27,false
277998008,248.871624,25.0,40.0,24.893,14.161,106,39,105,3132,27,false
278014317,248.887933,21.302,40.0,24.893,14.161,106,39,106,3131,27,false
278039982,248.913598,18.885,37.0,32.277,15.535,106,39,105,3132,27,false
278056209,248.929825,21.682,37.0,32.277,15.535,104,35,105,3133,27,false
278076819,248.950435,22.374,37.0,32.277,15.535,104,35,105,3133,27,false
278097044,248.97066,19.468,37.0,32.277,15.535,104,35,105,3132,27,false
278115831,248.989447,18.309,37.0,32.277,15.535,104,35,105,3135,27,false
278131025,249.004641,15.286,37.0,32.277,15.535,104,35,105,3136,27,false
278158860,249.032476,19.4444444444444,37.0,32.277,15.535,104,35,105,3136,27,false
278173872,249.047488,19.4444444444444,37.0,32.277,15.535,104,35,105,3136,27,false
278202441,249.076057,20.0,37.0,32.277,15.535,104,35,106,3140,27,false
278225434,249.09905,20.0,37.0,32.277,15.535,104,35,106,3138,27,false
278245922,249.119538,20.0,37.0,32.277,15.535,104,35,106,3140,27,false
278271318,249.144934,20.0,37.0,32.277,15.535,104,35,106,3141,27,false
278335132,249.208748,48.0244444444445,37.0,32.277,15.535,104,35,106,3141,27,false
278376819,249.250435,47.259,37.0,32.277,15.535,104,35,106,3141,27,false
278416438,249.290054,41.6666666666667,37.0,32.277,15.535,104,35,106,3140,27,false
278447261,249.320877,41.6666666666667,37.0,32.277,15.535,104,35,106,3138,27,false
278482869,249.356485,39.6273333333333,37.0,32.277,15.535,104,35,106,3140,27,false
278510916,249.384532,33.956,37.0,32.277,15.535,104,35,106,3143,27,false
278531085,249.404701,29.115,37.0,32.277,15.535,104,35,106,3143,27,false
278546951,249.420567,8.16966666666667,37.0,32.277,15.535,104,35,106,3142,27,false
278572624,249.44624,26.9749999999928,37.0,32.277,15.535,105,42,106,3142,27,false
278591513,249.465129,23.3333333333333,37.0,32.277,15.535,105,42,106,3142,27,false
278614587,249.488203,22.2222222222222,37.0,32.277,15.535,105,42,106,3141,27,false
278631681,249.505297,20.379777777785,37.0,32.277,15.535,105,42,106,3138,27,false
278662524,249.53614,20.145,37.0,32.277,15.535,105,42,106,3139,27,false
278678618,249.552234,22.2222222222222,37.0,32.277,15.535,105,42,106,3139,27,false
278699812,249.573428,21.6666666666667,37.0,32.277,15.535,105,42,104,3137,27,false
278726044,249.59966,20.1151111111111,37.0,32.277,15.535,105,42,104,3137,27,false
278750045,249.623661,22.2222222222222,37.0,32.277,15.535,105,42,104,3136,27,false
278767466,249.641082,21.6666666666667,37.0,32.277,15.535,105,42,104,3135,27,false
278792724,249.66634,22.6934444444373,37.0,32.277,15.535,105,42,104,3135,27,false
278809047,249.682663,21.6666666666667,37.0,32.277,15.535,105,42,106,3135,27,false
278836630,249.710246,21.6666666666667,37.0,32.277,15.535,105,42,106,3135,27,false
278880713,249.754329,23.3333333333333,37.0,32.277,15.535,105,42,105,3138,27,false
278909288,249.782904,35.9293333333405,37.0,32.277,15.535,105,42,101,3177,27,false
278927870,249.801486,26.397,37.0,32.277,15.535,105,42,101,3177,27,false
278953405,249.827021,25.0,37.0,32.277,15.535,105,42,104,3177,27,false
278973260,249.846876,25.0,37.0,32.277,15.535,105,42,103,3177,27,false
278997773,249.871389,25.0,37.0,32.277,15.535,105,42,103,3176,27,false
279015372,249.888988,25.0,37.0,32.277,15.535,105,42,103,3176,27,false
279033652,249.907268,20.0836666666667,40.0,35.903,15.365,105,42,104,3178,27,false
279060498,249.934114,19.711,40.0,35.903,15.365,105,42,103,3177,27,false
279081001,249.954617,23.508,40.0,35.903,15.365,103,43,103,3177,27,true
279111643,249.985259,24.3709999999928,40.0,35.903,15.365,103,43,107,3197,27,true
279126104,249.99972,24.2424242424242,40.0,35.903,15.365,103,43,107,3196,27,true
279149059,250.022675,23.6111111111111,40.0,35.903,15.365,103,43,108,3202,27,true
279164909,250.038525,16.9904646464718,40.0,35.903,15.365,103,43,108,3201,27,true
279204072,250.077688,21.507,40.0,35.903,15.365,103,43,108,3200,27,true
279219804,250.09342,22.2222222222222,40.0,35.903,15.365,103,43,108,3199,27,true
279238955,250.112571,22.2222222222222,40.0,35.903,15.365,103,43,108,3199,27,true
279262635,250.136251,22.2222222222222,40.0,35.903,15.365,103,43,108,3199,27,true
279287676,250.161292,22.2222222222222,40.0,35.903,15.365,103,43,110,3202,27,true
279330417,250.204033,22.2222222222222,40.0,35.903,15.365,103,43,108,3200,27,true
279408215,250.281831,52.5378888888817,40.0,35.903,15.365,103,43,108,3198,27,true
279468676,250.342292,76.1186666666738,40.0,35.903,15.365,103,43,110,3194,27,true
279511090,250.384706,54.688,40.0,35.903,15.365,103,43,109,3190,27,true
279574383,250.447999,50.0,40.0,35.903,15.365,103,43,112,3203,27,true
279616821,250.490437,52.5266666666595,40.0,35.903,15.365,111,42,111,3201,27,true
279656280,250.529896,50.0,40.0,35.903,15.365,111,42,112,3162,27,true
279681379,250.554995,40.0866666666738,40.0,35.903,15.365,111,42,111,3163,27,true
279698645,250.572261,17.3446666666667,40.0,35.903,15.365,111,42,111,3162,27,true
279713944,250.58756,14.9,40.0,35.903,15.365,111,42,108,3144,27,true
279733611,250.607227,20.8333333333333,40.0,35.903,15.365,111,42,109,3144,27,true
279754232,250.627848,23.5019999999929,40.0,35.903,15.365,111,42,108,3140,27,true
279769785,250.643401,20.6400000000071,40.0,35.903,15.365,111,42,108,3140,27,true
279786526,250.660142,16.859,40.0,35.903,15.365,111,42,108,3140,27,true
279799526,250.673142,13.084,40.0,35.903,15.365,111,42,108,3139,27,true
279810072,250.683688,16.065,40.0,35.903,15.365,111,42,108,3139,27,true
279834168,250.707784,14.627,40.0,35.903,15.365,111,42,108,3140,27,true
279848375,250.721991,16.6666666666667,40.0,35.903,15.365,111,42,108,3140,27,true
279864387,250.738003,16.6666666666667,40.0,35.903,15.365,111,42,107,3141,27,true
279881884,250.7555,16.6666666666667,40.0,35.903,15.365,111,42,110,3152,27,true
279898866,250.772482,16.6666666666667,40.0,35.903,15.365,111,42,110,3154,27,true
279918946,250.792562,16.6666666666667,40.0,35.903,15.365,111,42,110,3154,27,true
279933029,250.806645,16.6666666666667,40.0,35.903,15.365,111,42,111,3155,27,true
279950616,250.824232,15.2777777777778,40.0,35.903,15.365,111,42,111,3154,27,true
279965367,250.838983,15.2777777777778,40.0,35.903,15.365,111,42,111,3160,27,true
279981324,250.85494,15.2777777777778,40.0,35.903,15.365,111,42,111,3158,27,true
280001811,250.875427,15.2777777777778,40.0,35.903,15.365,111,42,111,3158,27,true
280027907,250.901523,16.6666666666667,40.0,35.903,15.365,111,42,111,3155,27,true
280055376,250.928992,21.9735555555556,40.0,26.964,27.329,111,42,112,3155,27,true
280094483,250.968099,28.213,40.0,26.964,27.329,111,42,111,3156,27,true
280154737,251.028353,55.7493333333333,40.0,26.964,27.329,111,40,111,3156,27,true
