t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
190948971,161.597969,16.6666666666667,51.0,62.975,12.686,54,18,46,2514,26,false
190963721,161.612719,16.6666666666667,51.0,62.975,12.686,54,18,46,2514,26,false
190978456,161.627454,16.6666666666667,51.0,62.975,12.686,54,18,46,2514,26,false
190996492,161.64549,16.6666666666667,51.0,62.975,12.686,54,19,46,2514,26,false
191013016,161.662014,16.6666666666667,51.0,62.975,12.686,54,19,46,2514,26,false
191030308,161.679306,16.6666666666667,60.0,16.343,7.088,54,19,46,2514,26,false
191050398,161.699396,16.6666666666667,60.0,16.343,7.088,54,19,46,2514,26,false
191064373,161.713371,16.6666666666667,60.0,16.343,7.088,54,19,46,2515,26,false
191083209,161.732207,16.6666666666667,60.0,16.343,7.088,54,19,46,2515,26,false
191099940,161.748938,16.6666666666667,60.0,16.343,7.088,54,19,46,2515,26,false
191124147,161.773145,16.6666666666667,60.0,16.343,7.088,54,19,46,2515,26,false
191136406,161.785404,18.1066666666667,60.0,16.343,7.088,54,19,46,2515,26,false
191161425,161.810423,24.774,60.0,16.343,7.088,54,19,46,2515,26,false
191180758,161.829756,18.568,60.0,16.343,7.088,54,19,46,2516,26,false
191193863,161.842861,18.0555555555556,60.0,16.343,7.088,54,19,46,2516,26,false
191216299,161.865297,18.6144444444444,60.0,16.343,7.088,54,19,46,2516,26,false
191228187,161.877185,18.0555555555556,60.0,16.343,7.088,54,19,46,2516,26,false
191244763,161.893761,17.9847777777778,60.0,16.343,7.088,54,19,46,2517,26,false
191261059,161.910057,17.028,60.0,16.343,7.088,54,19,46,2517,26,false
191277104,161.926102,16.6666666666667,60.0,16.343,7.088,54,19,46,2517,26,false
191294014,161.943012,16.6666666666667,60.0,16.343,7.088,54,19,46,2517,26,false
191310139,161.959137,16.6666666666667,60.0,16.343,7.088,54,19,46,2517,26,false
191327149,161.976147,16.6666666666667,60.0,16.343,7.088,54,19,46,2517,26,false
191343785,161.992783,16.6666666666667,60.0,16.343,7.088,54,19,46,2517,26,false
191359609,162.008607,16.6666666666667,60.0,16.343,7.088,54,19,46,2517,26,false
191376879,162.025877,16.6666666666667,60.0,16.343,7.088,54,19,46,2517,26,false
191392466,162.041464,16.6666666666667,60.0,16.343,7.088,54,19,46,2517,26,false
191411584,162.060582,16.6666666666667,60.0,16.343,7.088,54,19,46,2517,26,false
191426970,162.075968,16.6666666666667,60.0,16.343,7.088,54,19,46,2517,26,false
191443072,162.09207,16.6666666666667,60.0,16.343,7.088,54,19,46,2517,26,false
191459194,162.108192,16.6666666666667,60.0,16.343,7.088,54,19,46,2517,26,false
191479824,162.128822,16.6666666666667,60.0,16.343,7.088,54,19,46,2518,26,false
191493708,162.142706,16.6666666666667,60.0,16.343,7.088,54,23,46,2518,26,false
191512442,162.16144,17.2816666666667,60.0,16.343,7.088,54,23,46,2518,26,false
191527484,162.176482,16.6666666666667,60.0,16.343,7.088,54,23,46,2518,26,false
191545913,162.194911,16.6666666666667,60.0,16.343,7.088,54,23,46,2518,26,false
191561772,162.21077,16.6666666666667,60.0,16.343,7.088,54,23,46,2518,26,false
191580889,162.229887,16.6666666666667,60.0,16.343,7.088,54,23,46,2518,26,false
191592739,162.241737,16.6666666666667,60.0,16.343,7.088,54,23,46,2518,26,false
191612827,162.261825,16.6666666666667,60.0,16.343,7.088,54,23,46,2518,26,false
191628494,162.277492,17.279,60.0,16.343,7.088,54,23,46,2518,26,false
191643073,162.292071,16.6666666666667,60.0,16.343,7.088,54,23,46,2518,26,false
191665514,162.314512,18.0555555555556,60.0,16.343,7.088,54,23,46,2518,26,false
191693942,162.34294,23.5194444444389,60.0,16.343,7.088,54,23,46,2518,26,false
191712686,162.361684,18.0555555555556,60.0,16.343,7.088,54,23,46,2518,26,false
191729667,162.378665,18.0555555555556,60.0,16.343,7.088,54,23,46,2518,26,false
191747922,162.39692,18.0555555555556,60.0,16.343,7.088,54,23,46,2518,26,false
191765588,162.414586,18.0555555555556,60.0,16.343,7.088,54,23,46,2518,26,false
191782686,162.431684,18.0555555555556,60.0,16.343,7.088,54,23,46,2518,26,false
191794474,162.443472,18.0555555555556,60.0,16.343,7.088,54,23,46,2518,26,false
191812010,162.461008,18.0555555555556,60.0,16.343,7.088,54,23,46,2518,26,false
191832397,162.481395,16.73344444445,60.0,16.343,7.088,54,23,46,2518,26,false
191846519,162.495517,16.6666666666667,60.0,16.343,7.088,54,23,46,2519,26,false
191865333,162.514331,16.6666666666667,60.0,16.343,7.088,54,23,46,2519,26,false
191886534,162.535532,16.6666666666667,60.0,16.343,7.088,54,23,46,2519,26,false
191901980,162.550978,16.6666666666667,60.0,16.343,7.088,54,23,46,2519,26,false
191923712,162.57271,16.6666666666667,60.0,16.343,7.088,54,23,46,2519,26,false
191940002,162.589,16.6666666666667,60.0,16.343,7.088,54,23,46,2519,26,false
191967466,162.616464,24.9946666666667,60.0,16.343,7.088,54,23,46,2520,26,false
191981079,162.630077,18.0555555555556,60.0,16.343,7.088,54,23,46,2520,26,false
191994088,162.643086,18.0555555555556,60.0,16.343,7.088,54,23,46,2520,26,false
192011892,162.66089,18.0555555555556,60.0,16.343,7.088,54,25,46,2520,26,false
192028554,162.677552,18.0555555555556,57.0,26.341,7.346,54,25,46,2520,26,false
192051770,162.700768,18.0555555555556,57.0,26.341,7.346,54,25,46,2520,26,false
192066257,162.715255,18.0515555555556,57.0,26.341,7.346,54,25,46,2520,26,false
192086160,162.735158,16.6666666666667,57.0,26.341,7.346,54,25,46,2520,26,false
192104849,162.753847,16.6666666666667,57.0,26.341,7.346,54,25,46,2520,26,false
192120745,162.769743,16.6666666666667,57.0,26.341,7.346,54,25,46,2520,26,false
192132714,162.781712,16.6666666666667,57.0,26.341,7.346,54,25,46,2520,26,false
192148578,162.797576,16.6666666666667,57.0,26.341,7.346,54,25,46,2520,26,false
192163537,162.812535,16.6666666666667,57.0,26.341,7.346,54,25,46,2520,26,false
192180656,162.829654,16.6666666666667,57.0,26.341,7.346,54,25,46,2520,26,false
192196052,162.84505,16.6666666666667,57.0,26.341,7.346,54,25,46,2520,26,false
192210600,162.859598,16.6666666666667,57.0,26.341,7.346,54,25,46,2520,26,false
192226535,162.875533,16.6666666666667,57.0,26.341,7.346,54,25,46,2520,26,false
192244294,162.893292,16.6666666666667,57.0,26.341,7.346,54,25,46,2520,26,false
192260165,162.909163,16.6666666666667,57.0,26.341,7.346,54,25,46,2520,26,false
192277109,162.926107,16.6666666666667,57.0,26.341,7.346,54,25,46,2520,26,false
192293601,162.942599,16.6666666666667,57.0,26.341,7.346,54,25,46,2520,26,false
192310348,162.959346,16.6666666666667,57.0,26.341,7.346,54,25,46,2521,26,false
192326585,162.975583,16.6666666666667,57.0,26.341,7.346,54,25,46,2521,26,false
192343132,162.99213,16.6666666666667,57.0,26.341,7.346,54,25,46,2521,26,false
192360612,163.00961,16.6666666666667,57.0,26.341,7.346,54,25,46,2521,26,false
192377750,163.026748,16.6666666666667,57.0,26.341,7.346,54,25,46,2521,26,false
192395197,163.044195,16.6666666666667,57.0,26.341,7.346,54,25,46,2521,26,false
192411367,163.060365,16.6666666666667,57.0,26.341,7.346,54,25,46,2521,26,false
192426349,163.075347,16.6666666666667,57.0,26.341,7.346,54,25,46,2521,26,false
192442431,163.091429,16.6666666666667,57.0,26.341,7.346,54,25,46,2521,26,false
192460062,163.10906,16.6666666666667,57.0,26.341,7.346,54,25,46,2522,26,false
192478327,163.127325,16.6666666666667,57.0,26.341,7.346,54,25,46,2522,26,false
192494646,163.143644,16.6666666666667,57.0,26.341,7.346,54,25,46,2522,26,false
192511729,163.160727,16.6666666666667,57.0,26.341,7.346,54,27,46,2522,26,false
192528535,163.177533,16.6666666666667,57.0,26.341,7.346,54,27,46,2522,26,false
192544139,163.193137,16.6666666666667,57.0,26.341,7.346,54,27,46,2522,26,false
192560543,163.209541,16.6666666666667,57.0,26.341,7.346,54,27,46,2522,26,false
192576965,163.225963,16.6666666666667,57.0,26.341,7.346,54,27,46,2523,26,false
192594542,163.24354,16.6666666666667,57.0,26.341,7.346,54,27,46,2523,26,false
192610142,163.25914,16.6666666666667,57.0,26.341,7.346,54,27,46,2523,26,false
192628542,163.27754,16.6666666666667,57.0,26.341,7.346,54,27,46,2523,26,false
192644601,163.293599,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192662997,163.311995,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192678507,163.327505,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192693152,163.34215,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192711803,163.360801,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192728664,163.377662,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192746654,163.395652,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192761305,163.410303,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192777740,163.426738,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192793665,163.442663,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192813402,163.4624,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192828393,163.477391,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192852349,163.501347,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192865067,163.514065,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192880101,163.529099,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192895126,163.544124,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192912988,163.561986,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192928966,163.577964,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192945286,163.594284,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192962062,163.61106,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192977237,163.626235,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
192994519,163.643517,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
193010687,163.659685,16.6666666666667,57.0,26.341,7.346,54,27,46,2524,26,false
193026141,163.675139,16.6666666666667,60.0,17.114,7.504,54,29,46,2524,26,false
193046502,163.6955,16.6666666666667,60.0,17.114,7.504,54,29,46,2524,26,false
193065449,163.714447,16.6666666666667,60.0,17.114,7.504,54,29,46,2524,26,false
193079785,163.728783,16.6666666666667,60.0,17.114,7.504,54,29,46,2524,26,false
193095747,163.744745,16.6666666666667,60.0,17.114,7.504,54,29,46,2524,26,false
193113294,163.762292,16.6666666666667,60.0,17.114,7.504,54,29,46,2524,26,false
193129188,163.778186,16.6666666666667,60.0,17.114,7.504,54,29,46,2524,26,false
193143659,163.792657,16.6666666666667,60.0,17.114,7.504,54,29,46,2524,26,false
193160856,163.809854,16.6666666666667,60.0,17.114,7.504,54,29,46,2524,26,false
193177927,163.826925,16.6666666666667,60.0,17.114,7.504,54,29,46,2524,26,false
193194582,163.84358,16.6666666666667,60.0,17.114,7.504,54,29,46,2524,26,false
193212543,163.861541,16.6666666666667,60.0,17.114,7.504,54,29,46,2524,26,false
193229468,163.878466,16.6666666666667,60.0,17.114,7.504,54,29,46,2524,26,false
193246063,163.895061,16.6666666666667,60.0,17.114,7.504,54,29,46,2525,26,false
193260310,163.909308,16.6666666666667,60.0,17.114,7.504,54,29,46,2525,26,false
193278283,163.927281,16.6666666666667,60.0,17.114,7.504,54,29,46,2525,26,false
193292010,163.941008,16.6666666666667,60.0,17.114,7.504,54,29,46,2525,26,false
193308798,163.957796,16.6666666666667,60.0,17.114,7.504,54,29,46,2525,26,false
193324792,163.97379,16.6666666666667,60.0,17.114,7.504,54,29,46,2525,26,false
193342367,163.991365,16.6666666666667,60.0,17.114,7.504,54,29,46,2526,26,false
193358972,164.00797,16.6666666666667,60.0,17.114,7.504,54,29,46,2526,26,false
193375727,164.024725,16.6666666666667,60.0,17.114,7.504,54,29,46,2526,26,false
193391611,164.040609,16.6666666666667,60.0,17.114,7.504,54,29,46,2526,26,false
193409134,164.058132,16.6666666666667,60.0,17.114,7.504,54,29,46,2526,26,false
193425244,164.074242,16.6666666666667,60.0,17.114,7.504,54,29,46,2526,26,false
193442117,164.091115,16.6666666666667,60.0,17.114,7.504,54,29,46,2526,26,false
193461059,164.110057,16.6666666666667,60.0,17.114,7.504,54,29,46,2526,26,false
193480544,164.129542,16.6666666666667,60.0,17.114,7.504,54,29,46,2526,26,false
193496521,164.145519,16.6666666666667,60.0,17.114,7.504,54,29,46,2526,26,false
193510832,164.15983,16.6666666666667,60.0,17.114,7.504,54,29,46,2527,26,false
193526380,164.175378,16.6666666666667,60.0,17.114,7.504,54,29,46,2527,26,false
193543595,164.192593,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193559506,164.208504,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193578032,164.22703,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193594239,164.243237,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193610310,164.259308,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193625792,164.27479,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193643865,164.292863,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193660821,164.309819,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193675876,164.324874,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193693350,164.342348,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193713899,164.362897,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193727492,164.37649,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193744378,164.393376,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193760428,164.409426,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193778364,164.427362,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193792300,164.441298,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193812046,164.461044,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193826708,164.475706,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193842198,164.491196,16.6666666666667,60.0,17.114,7.504,54,32,46,2527,26,false
193858646,164.507644,16.6666666666667,60.0,17.114,7.504,54,32,46,2528,26,false
193875007,164.524005,16.6666666666667,60.0,17.114,7.504,54,32,46,2528,26,false
193891628,164.540626,16.6666666666667,60.0,17.114,7.504,54,32,46,2528,26,false
193908908,164.557906,16.6666666666667,60.0,17.114,7.504,54,32,46,2528,26,false
193928788,164.577786,16.6666666666667,60.0,17.114,7.504,54,32,46,2528,26,false
193943149,164.592147,16.6666666666667,60.0,17.114,7.504,54,32,46,2528,26,false
193959775,164.608773,16.6666666666667,60.0,17.114,7.504,54,32,46,2528,26,false
193975730,164.624728,16.6666666666667,60.0,17.114,7.504,54,32,46,2528,26,false
193992448,164.641446,16.6666666666667,60.0,17.114,7.504,54,32,46,2528,26,false
194009945,164.658943,16.6666666666667,60.0,17.114,7.504,54,32,46,2528,26,false
194026582,164.67558,16.6666666666667,60.0,18.125,5.286,54,32,46,2528,26,false
194048331,164.697329,16.6666666666667,60.0,18.125,5.286,54,32,46,2529,26,false
194060717,164.709715,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194079550,164.728548,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194095072,164.74407,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194113866,164.762864,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194129395,164.778393,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194145303,164.794301,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194160121,164.809119,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194175588,164.824586,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194191334,164.840332,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194208591,164.857589,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194225033,164.874031,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194242166,164.891164,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194258865,164.907863,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194275850,164.924848,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194291438,164.940436,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194308744,164.957742,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194324558,164.973556,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194341917,164.990915,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194359093,165.008091,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194375216,165.024214,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194391817,165.040815,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194409590,165.058588,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194425398,165.074396,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194442208,165.091206,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194460316,165.109314,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194476506,165.125504,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194491810,165.140808,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194508500,165.157498,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194527238,165.176236,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194541891,165.190889,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194558950,165.207948,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194577465,165.226463,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194591310,165.240308,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194608885,165.257883,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194626108,165.275106,16.6666666666667,60.0,18.125,5.286,54,34,46,2529,26,false
194643366,165.292364,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194658735,165.307733,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194676518,165.325516,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194692862,165.34186,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194709562,165.35856,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194725374,165.374372,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194742412,165.39141,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194762270,165.411268,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194776251,165.425249,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194793077,165.442075,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194809696,165.458694,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194825272,165.47427,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194842276,165.491274,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194858994,165.507992,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194875820,165.524818,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194894658,165.543656,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194909331,165.558329,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194926063,165.575061,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
194942637,165.591635,16.6666666666667,60.0,18.125,5.286,54,34,46,2530,26,false
