t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
121606432,102.174737,16.6666666666667,60.0,17.264,17.601,85,19,97,3242,26,false,32,19,0,0,51,0,0,192,44,85,24
121624712,102.193017,16.6666666666667,60.0,17.264,17.601,85,19,92,3242,26,false,32,19,0,0,51,0,0,192,44,85,24
121639506,102.207811,16.6666666666667,60.0,17.264,17.601,85,19,88,3242,26,false,32,19,0,0,51,0,0,192,44,85,24
121657241,102.225546,16.6666666666667,60.0,17.264,17.601,85,19,96,3242,26,false,32,19,0,0,51,0,0,192,44,85,24
121673889,102.242194,16.6666666666667,60.0,17.264,17.601,85,19,94,3242,26,false,32,19,0,0,51,0,0,192,44,85,24
121691716,102.260021,16.6666666666667,60.0,17.264,17.601,85,19,89,3241,26,false,32,19,0,0,51,0,0,192,44,85,24
121717571,102.285876,16.6666666666667,60.0,17.264,17.601,85,19,97,3241,26,false,32,19,0,0,51,0,0,192,44,85,24
121731598,102.299903,21.6666666666715,60.0,17.264,17.601,85,19,84,3241,26,false,32,19,0,0,51,0,0,192,44,85,24
121750363,102.318668,18.1818181818182,60.0,17.264,17.601,141,22,82,3242,26,true,26,70,45,2,96,1,0,214,47,141,32
121766448,102.334753,18.0555555555556,60.0,17.264,17.601,141,22,91,3241,26,true,26,70,45,2,96,1,0,214,47,141,32
121782592,102.350897,18.0555555555556,60.0,17.264,17.601,141,22,84,3242,26,true,26,70,45,2,96,1,0,214,47,141,32
121799577,102.367882,18.0555555555556,60.0,17.264,17.601,141,22,84,3241,26,true,26,70,45,2,96,1,0,214,47,141,32
121822195,102.3905,18.0555555555556,60.0,17.264,17.601,141,22,92,3242,26,true,26,70,45,2,96,1,0,214,47,141,32
121837573,102.405878,17.9252929292929,60.0,17.264,17.601,141,22,85,3242,26,true,26,70,45,2,96,1,0,214,47,141,32
121851624,102.419929,16.6666666666667,60.0,17.264,17.601,141,22,78,3240,26,true,26,70,45,2,96,1,0,214,47,141,32
121872224,102.440529,16.6666666666667,60.0,17.264,17.601,141,22,94,3240,26,true,26,70,45,2,96,1,0,214,47,141,32
121889255,102.45756,16.6666666666667,60.0,17.264,17.601,141,22,84,3239,26,true,26,70,45,2,96,1,0,214,47,141,32
121906885,102.47519,16.6666666666667,60.0,17.264,17.601,141,22,77,3238,26,true,26,70,45,2,96,1,0,214,47,141,32
121925855,102.49416,16.6666666666667,60.0,17.264,17.601,141,22,94,3238,26,true,26,70,45,2,96,1,0,214,47,141,32
121949042,102.517347,16.6666666666667,60.0,17.264,17.601,141,22,83,3238,26,true,26,70,45,2,96,1,0,214,47,141,32
121966263,102.534568,24.9946666666667,60.0,17.264,17.601,141,22,91,3238,26,true,26,70,45,2,96,1,0,214,47,141,32
121978815,102.54712,18.0555555555556,60.0,17.264,17.601,141,22,84,3238,26,true,26,70,45,2,96,1,0,214,47,141,32
121992424,102.560729,18.0555555555556,60.0,17.264,17.601,141,22,79,3238,26,true,26,70,45,2,96,1,0,214,47,141,32
122006814,102.575119,18.0555555555556,60.0,17.264,17.601,141,22,91,3238,26,true,26,70,45,2,96,1,0,214,47,141,32
122024738,102.593043,18.0555555555556,60.0,17.264,17.601,141,22,83,3239,26,true,26,70,45,2,96,1,0,214,47,141,32
122038229,102.606534,18.0555555555556,48.0,17.551,21.502,141,22,79,3239,26,true,26,70,45,2,96,1,0,214,47,141,32
122053373,102.621678,18.0515555555556,48.0,17.551,21.502,141,22,94,3240,26,true,26,70,45,2,96,1,0,214,47,141,32
122069580,102.637885,16.6666666666667,48.0,17.551,21.502,141,22,79,3240,26,true,26,70,45,2,96,1,0,214,47,141,32
122085544,102.653849,16.6666666666667,48.0,17.551,21.502,141,22,80,3240,26,true,26,70,45,2,96,1,0,214,47,141,32
122102339,102.670644,16.6666666666667,48.0,17.551,21.502,141,22,93,3241,26,true,26,70,45,2,96,1,0,214,47,141,32
122119195,102.6875,16.6666666666667,48.0,17.551,21.502,141,22,79,3241,26,true,26,70,45,2,96,1,0,214,47,141,32
122139242,102.707547,16.6666666666667,48.0,17.551,21.502,141,22,79,3240,26,true,26,70,45,2,96,1,0,214,47,141,32
122154433,102.722738,16.6666666666667,48.0,17.551,21.502,141,22,91,3240,26,true,26,70,45,2,96,1,0,214,47,141,32
122169999,102.738304,16.6666666666667,48.0,17.551,21.502,141,22,87,3239,26,true,26,70,45,2,96,1,0,214,47,141,32
122186107,102.754412,16.6666666666667,48.0,17.551,21.502,141,22,81,3238,26,true,26,70,45,2,96,1,0,214,47,141,32
122204201,102.772506,16.6666666666667,48.0,17.551,21.502,141,22,96,3238,26,true,26,70,45,2,96,1,0,214,47,141,32
122220206,102.788511,16.6666666666667,48.0,17.551,21.502,141,22,86,3238,26,true,26,70,45,2,96,1,0,214,47,141,32
122240056,102.808361,16.6666666666667,48.0,17.551,21.502,132,26,81,3238,26,false,26,71,36,2,97,1,0,231,52,132,44
122257717,102.826022,16.6666666666667,48.0,17.551,21.502,132,26,94,3239,26,false,26,71,36,2,97,1,0,231,52,132,44
122271729,102.840034,16.6666666666667,48.0,17.551,21.502,132,26,83,3239,26,false,26,71,36,2,97,1,0,231,52,132,44
122290886,102.859191,16.6666666666667,48.0,17.551,21.502,132,26,84,3239,26,false,26,71,36,2,97,1,0,231,52,132,44
122310126,102.878431,16.6666666666667,48.0,17.551,21.502,132,26,91,3239,26,false,26,71,36,2,97,1,0,231,52,132,44
122324569,102.892874,16.6666666666667,48.0,17.551,21.502,132,26,85,3239,26,false,26,71,36,2,97,1,0,231,52,132,44
122338791,102.907096,16.6666666666667,48.0,17.551,21.502,132,26,83,3238,26,false,26,71,36,2,97,1,0,231,52,132,44
122357968,102.926273,16.6666666666667,48.0,17.551,21.502,132,26,92,3238,26,false,26,71,36,2,97,1,0,231,52,132,44
122382349,102.950654,20.0133333333285,48.0,17.551,21.502,132,26,78,3238,26,false,26,71,36,2,97,1,0,231,52,132,44
122399996,102.968301,18.0555555555556,48.0,17.551,21.502,132,26,91,3239,26,false,26,71,36,2,97,1,0,231,52,132,44
122414987,102.983292,18.0555555555556,48.0,17.551,21.502,132,26,83,3239,26,false,26,71,36,2,97,1,0,231,52,132,44
122430176,102.998481,18.0555555555556,48.0,17.551,21.502,132,26,80,3239,26,false,26,71,36,2,97,1,0,231,52,132,44
122449604,103.017909,16.6666666666667,48.0,17.551,21.502,132,26,89,3239,26,false,26,71,36,2,97,1,0,231,52,132,44
122466770,103.035075,18.0555555555556,48.0,17.551,21.502,132,26,82,3239,26,false,26,71,36,2,97,1,0,231,52,132,44
122482712,103.051017,18.0555555555556,48.0,17.551,21.502,132,26,77,3239,26,false,26,71,36,2,97,1,0,231,52,132,44
122504412,103.072717,18.0555555555556,48.0,17.551,21.502,132,26,86,3263,26,false,26,71,36,2,97,1,0,231,52,132,44
122520282,103.088587,18.0555555555556,48.0,17.551,21.502,132,26,86,3263,26,false,26,71,36,2,97,1,0,231,52,132,44
122532109,103.100414,16.6666666666667,48.0,17.551,21.502,132,26,77,3263,26,false,26,71,36,2,97,1,0,231,52,132,44
122549662,103.117967,16.6666666666667,48.0,17.551,21.502,132,26,90,3263,26,false,26,71,36,2,97,1,0,231,52,132,44
122568411,103.136716,16.6666666666667,48.0,17.551,21.502,132,26,84,3263,26,false,26,71,36,2,97,1,0,231,52,132,44
122585735,103.15404,17.489111111116,48.0,17.551,21.502,132,26,75,3263,26,false,26,71,36,2,97,1,0,231,52,132,44
122602276,103.170581,16.6666666666667,48.0,17.551,21.502,132,26,87,3264,26,false,26,71,36,2,97,1,0,231,52,132,44
122617126,103.185431,17.2663333333333,48.0,17.551,21.502,132,26,82,3264,26,false,26,71,36,2,97,1,0,231,52,132,44
122632117,103.200422,16.6666666666667,48.0,17.551,21.502,132,26,78,3264,26,false,26,71,36,2,97,1,0,231,52,132,44
122650639,103.218944,16.6666666666667,48.0,17.551,21.502,132,26,87,3264,26,false,26,71,36,2,97,1,0,231,52,132,44
122671056,103.239361,16.6666666666667,48.0,17.551,21.502,132,26,84,3266,26,false,26,71,36,2,97,1,0,231,52,132,44
122687177,103.255482,17.389,48.0,17.551,21.502,132,26,76,3268,26,false,26,71,36,2,97,1,0,231,52,132,44
122705396,103.273701,16.6666666666667,48.0,17.551,21.502,132,26,87,3272,26,false,26,71,36,2,97,1,0,231,52,132,44
122719760,103.288065,18.0555555555556,48.0,17.551,21.502,132,26,82,3272,26,false,26,71,36,2,97,1,0,231,52,132,44
122738800,103.307105,17.1687777777778,48.0,17.551,21.502,124,35,73,3272,27,true,26,70,32,2,96,1,0,242,52,124,52
122753977,103.322282,16.6666666666667,48.0,17.551,21.502,124,35,89,3270,27,true,26,70,32,2,96,1,0,242,52,124,52
122772704,103.341009,16.6666666666667,48.0,17.551,21.502,124,35,81,3273,27,true,26,70,32,2,96,1,0,242,52,124,52
122794102,103.362407,16.8626666666667,48.0,17.551,21.502,124,35,74,3271,27,true,26,70,32,2,96,1,0,242,52,124,52
122820312,103.388617,19.3796666666618,48.0,17.551,21.502,124,35,83,3272,27,true,26,70,32,2,96,1,0,242,52,124,52
122836275,103.40458,19.1460000000049,48.0,17.551,21.502,124,35,73,3273,27,true,26,70,32,2,96,1,0,242,52,124,52
122850679,103.418984,18.0555555555556,48.0,17.551,21.502,124,35,84,3272,27,true,26,70,32,2,96,1,0,242,52,124,52
122864804,103.433109,18.0555555555556,48.0,17.551,21.502,124,35,85,3271,27,true,26,70,32,2,96,1,0,242,52,124,52
122883451,103.451756,16.6666666666667,48.0,17.551,21.502,124,35,72,3271,27,true,26,70,32,2,96,1,0,242,52,124,52
122902607,103.470912,18.0555555555556,48.0,17.551,21.502,124,35,83,3270,27,true,26,70,32,2,96,1,0,242,52,124,52
122918818,103.487123,18.0555555555556,48.0,17.551,21.502,124,35,81,3270,27,true,26,70,32,2,96,1,0,242,52,124,52
122933403,103.501708,18.0555555555556,48.0,17.551,21.502,124,35,74,3270,27,true,26,70,32,2,96,1,0,242,52,124,52
122948607,103.516912,16.6666666666667,48.0,17.551,21.502,124,35,85,3269,27,true,26,70,32,2,96,1,0,242,52,124,52
122964049,103.532354,16.6666666666667,48.0,17.551,21.502,124,35,81,3269,27,true,26,70,32,2,96,1,0,242,52,124,52
122980135,103.54844,16.6666666666667,48.0,17.551,21.502,124,35,76,3270,27,true,26,70,32,2,96,1,0,242,52,124,52
123000719,103.569024,16.6666666666667,48.0,17.551,21.502,124,35,83,3272,27,true,26,70,32,2,96,1,0,242,52,124,52
123019316,103.587621,17.4092222222222,48.0,17.551,21.502,124,35,80,3272,27,true,26,70,32,2,96,1,0,242,52,124,52
123036389,103.604694,17.421,58.0,14.314,13.675,124,35,73,3272,27,true,26,70,32,2,96,1,0,242,52,124,52
123051207,103.619512,16.6666666666667,58.0,14.314,13.675,124,35,86,3272,27,true,26,70,32,2,96,1,0,242,52,124,52
123071198,103.639503,17.4953333333333,58.0,14.314,13.675,124,35,83,3282,27,true,26,70,32,2,96,1,0,242,52,124,52
123089734,103.658039,18.0555555555556,58.0,14.314,13.675,124,35,74,3280,27,true,26,70,32,2,96,1,0,242,52,124,52
123112144,103.680449,17.3994444444444,58.0,14.314,13.675,124,35,87,3281,27,true,26,70,32,2,96,1,0,242,52,124,52
123134213,103.702518,19.4623333333284,58.0,14.314,13.675,124,35,75,3281,27,true,26,70,32,2,96,1,0,242,52,124,52
123149543,103.717848,18.0555555555556,58.0,14.314,13.675,124,35,86,3281,27,true,26,70,32,2,96,1,0,242,52,124,52
123165980,103.734285,18.0555555555556,58.0,14.314,13.675,124,35,82,3282,27,true,26,70,32,2,96,1,0,242,52,124,52
123182635,103.75094,18.0555555555556,58.0,14.314,13.675,124,35,74,3281,27,true,26,70,32,2,96,1,0,242,52,124,52
123203943,103.772248,18.0555555555556,58.0,14.314,13.675,124,35,85,3281,27,true,26,70,32,2,96,1,0,242,52,124,52
123223626,103.791931,18.0555555555556,58.0,14.314,13.675,124,35,81,3281,27,true,26,70,32,2,96,1,0,242,52,124,52
123238943,103.807248,18.0555555555556,58.0,14.314,13.675,124,35,72,3280,27,true,26,70,32,2,96,1,0,242,52,124,52
123255208,103.823513,18.0555555555556,58.0,14.314,13.675,117,42,88,3280,27,true,26,71,20,2,97,1,0,265,64,117,60
123267722,103.836027,18.0555555555556,58.0,14.314,13.675,117,42,81,3280,27,true,26,71,20,2,97,1,0,265,64,117,60
123283753,103.852058,16.6666666666667,58.0,14.314,13.675,117,42,70,3280,27,true,26,71,20,2,97,1,0,265,64,117,60
123300322,103.868627,16.6666666666667,58.0,14.314,13.675,117,42,86,3280,27,true,26,71,20,2,97,1,0,265,64,117,60
123320915,103.88922,16.6666666666667,58.0,14.314,13.675,117,42,81,3280,27,true,26,71,20,2,97,1,0,265,64,117,60
123336309,103.904614,17.7802222222271,58.0,14.314,13.675,117,42,71,3280,27,true,26,71,20,2,97,1,0,265,64,117,60
123352251,103.920556,16.6666666666667,58.0,14.314,13.675,117,42,85,3279,27,true,26,71,20,2,97,1,0,265,64,117,60
123369882,103.938187,16.6666666666667,58.0,14.314,13.675,117,42,82,3279,27,true,26,71,20,2,97,1,0,265,64,117,60
123386289,103.954594,16.6666666666667,58.0,14.314,13.675,117,42,71,3282,27,true,26,71,20,2,97,1,0,265,64,117,60
123402019,103.970324,16.6666666666667,58.0,14.314,13.675,117,42,84,3284,27,true,26,71,20,2,97,1,0,265,64,117,60
123420602,103.988907,16.6666666666667,58.0,14.314,13.675,117,42,80,3285,27,true,26,71,20,2,97,1,0,265,64,117,60
123440023,104.008328,17.1476666666667,58.0,14.314,13.675,117,42,71,3285,27,true,26,71,20,2,97,1,0,265,64,117,60
123457259,104.025564,18.0555555555556,58.0,14.314,13.675,117,42,86,3285,27,true,26,71,20,2,97,1,0,265,64,117,60
123483487,104.051792,19.2387777777729,58.0,14.314,13.675,117,42,76,3290,27,true,26,71,20,2,97,1,0,265,64,117,60
123502425,104.07073,18.0555555555556,58.0,14.314,13.675,117,42,90,3291,27,true,26,71,20,2,97,1,0,265,64,117,60
123519367,104.087672,18.0555555555556,58.0,14.314,13.675,117,42,81,3291,27,true,26,71,20,2,97,1,0,265,64,117,60
123539808,104.108113,18.0555555555556,58.0,14.314,13.675,117,42,71,3281,27,true,26,71,20,2,97,1,0,265,64,117,60
123557664,104.125969,19.6366666666716,58.0,14.314,13.675,117,42,86,3280,27,true,26,71,20,2,97,1,0,265,64,117,60
123579071,104.147376,22.34,58.0,14.314,13.675,117,42,82,3347,27,true,26,71,20,2,97,1,0,265,64,117,60
123599210,104.167515,18.101,58.0,14.314,13.675,117,42,73,3347,27,true,26,71,20,2,97,1,0,265,64,117,60
123620712,104.189017,18.223,58.0,14.314,13.675,117,42,90,3346,27,true,26,71,20,2,97,1,0,265,64,117,60
123651449,104.219754,22.819,58.0,14.314,13.675,117,42,70,3340,27,true,26,71,20,2,97,1,0,265,64,117,60
123681475,104.24978,30.18,58.0,14.314,13.675,117,42,83,3338,27,true,26,71,20,2,97,1,0,265,64,117,60
123700039,104.268344,29.363,58.0,14.314,13.675,117,42,72,3334,27,true,26,71,20,2,97,1,0,265,64,117,60
123728503,104.296808,25.0,58.0,14.314,13.675,117,42,84,3333,27,true,26,71,20,2,97,1,0,265,64,117,60
123763205,104.33151,30.746,58.0,14.314,13.675,117,42,67,3266,27,true,26,71,20,2,97,1,0,265,64,117,60
123780253,104.348558,27.818,58.0,14.314,13.675,90,46,66,3266,27,true,26,75,10,2,101,1,0,281,67,90,67
123803976,104.372281,26.6666666666667,58.0,14.314,13.675,90,46,68,3260,27,true,26,75,10,2,101,1,0,281,67,90,67
123822996,104.391301,24.9399999999951,58.0,14.314,13.675,90,46,67,3260,27,true,26,75,10,2,101,1,0,281,67,90,67
123846522,104.414827,24.6670000000049,58.0,14.314,13.675,90,46,67,3256,27,true,26,75,10,2,101,1,0,281,67,90,67
123864560,104.432865,21.365,58.0,14.314,13.675,90,46,59,3257,27,true,26,75,10,2,101,1,0,281,67,90,67
123882595,104.4509,18.874,58.0,14.314,13.675,90,46,65,3263,27,true,26,75,10,2,101,1,0,281,67,90,67
123902794,104.471099,18.032,58.0,14.314,13.675,90,46,77,3263,27,true,26,75,10,2,101,1,0,281,67,90,67
123925637,104.493942,20.042,58.0,14.314,13.675,90,46,64,3256,27,true,26,75,10,2,101,1,0,281,67,90,67
123946152,104.514457,22.2222222222222,58.0,14.314,13.675,90,46,77,3254,27,true,26,75,10,2,101,1,0,281,67,90,67
123966823,104.535128,19.8307777777778,58.0,14.314,13.675,90,46,65,3231,27,true,26,75,10,2,101,1,0,281,67,90,67
123989566,104.557871,22.2222222222222,58.0,14.314,13.675,90,46,73,3231,27,true,26,75,10,2,101,1,0,281,67,90,67
124006238,104.574543,22.2222222222222,58.0,14.314,13.675,90,46,65,3230,27,true,26,75,10,2,101,1,0,281,67,90,67
124023642,104.591947,18.9105555555556,58.0,14.314,13.675,90,46,61,3230,27,true,26,75,10,2,101,1,0,281,67,90,67
124039600,104.607905,15.514,51.0,16.986,14.459,90,46,73,3230,27,true,26,75,10,2,101,1,0,281,67,90,67
124063766,104.632071,20.8333333333333,51.0,16.986,14.459,90,46,65,3295,27,true,26,75,10,2,101,1,0,281,67,90,67
124083200,104.651505,19.4444444444444,51.0,16.986,14.459,90,46,59,3296,27,true,26,75,10,2,101,1,0,281,67,90,67
124110741,104.679046,19.4444444444444,51.0,16.986,14.459,90,46,67,3299,27,true,26,75,10,2,101,1,0,281,67,90,67
124126279,104.694584,19.4444444444444,51.0,16.986,14.459,90,46,61,3297,27,true,26,75,10,2,101,1,0,281,67,90,67
124145772,104.714077,19.4444444444444,51.0,16.986,14.459,90,46,72,3291,27,true,26,75,10,2,101,1,0,281,67,90,67
124163995,104.7323,20.0,51.0,16.986,14.459,90,46,67,3288,27,true,26,75,10,2,101,1,0,281,67,90,67
124183910,104.752215,19.6969696969697,51.0,16.986,14.459,90,46,60,3271,27,true,26,75,10,2,101,1,0,281,67,90,67
124208842,104.777147,21.1232525252476,51.0,16.986,14.459,90,46,63,3272,27,true,26,75,10,2,101,1,0,281,67,90,67
124227487,104.795792,19.6969696969697,51.0,16.986,14.459,90,46,60,3270,27,true,26,75,10,2,101,1,0,281,67,90,67
124247151,104.815456,19.6969696969697,51.0,16.986,14.459,90,46,69,3270,27,true,26,75,10,2,101,1,0,281,67,90,67
124264979,104.833284,19.6969696969697,51.0,16.986,14.459,90,46,63,3267,27,true,26,75,10,2,101,1,0,281,67,90,67
124284672,104.852977,19.6969696969697,51.0,16.986,14.459,81,57,60,3269,27,true,27,58,0,3,85,1,0,303,73,81,73
124309273,104.877578,19.6969696969697,51.0,16.986,14.459,81,57,70,3244,27,true,27,58,0,3,85,1,0,303,73,81,73
124333349,104.901654,19.6969696969697,51.0,16.986,14.459,81,57,62,3244,27,true,27,58,0,3,85,1,0,303,73,81,73
124349953,104.918258,20.0,51.0,16.986,14.459,81,57,69,3243,27,true,27,58,0,3,85,1,0,303,73,81,73
124369534,104.937839,20.0,51.0,16.986,14.459,81,57,65,3241,27,true,27,58,0,3,85,1,0,303,73,81,73
124388634,104.956939,20.0,51.0,16.986,14.459,81,57,62,3243,27,true,27,58,0,3,85,1,0,303,73,81,73
124409872,104.978177,19.6969696969697,51.0,16.986,14.459,81,57,65,3229,27,true,27,58,0,3,85,1,0,303,73,81,73
124434205,105.00251,20.0,51.0,16.986,14.459,81,57,59,3229,27,true,27,58,0,3,85,1,0,303,73,81,73
124449891,105.018196,20.0,51.0,16.986,14.459,81,57,64,3221,27,true,27,58,0,3,85,1,0,303,73,81,73
124470468,105.038773,20.0,51.0,16.986,14.459,81,57,61,3219,27,true,27,58,0,3,85,1,0,303,73,81,73
124489590,105.057895,20.0,51.0,16.986,14.459,81,57,56,3209,27,true,27,58,0,3,85,1,0,303,73,81,73
124509496,105.077801,20.0,51.0,16.986,14.459,81,57,62,3208,27,true,27,58,0,3,85,1,0,303,73,81,73
124535469,105.103774,20.0,51.0,16.986,14.459,81,57,58,3201,27,true,27,58,0,3,85,1,0,303,73,81,73
124558080,105.126385,22.060212121217,51.0,16.986,14.459,81,57,61,3267,27,true,27,58,0,3,85,1,0,303,73,81,73
124582171,105.150476,24.147,51.0,16.986,14.459,81,57,52,3268,27,true,27,58,0,3,85,1,0,303,73,81,73
124609322,105.177627,20.8333333333333,51.0,16.986,14.459,81,57,54,3250,27,true,27,58,0,3,85,1,0,303,73,81,73
124629957,105.198262,28.1176666666667,51.0,16.986,14.459,81,57,48,3235,27,true,27,58,0,3,85,1,0,303,73,81,73
124646494,105.214799,20.2963333333284,51.0,16.986,14.459,81,57,47,3233,27,true,27,58,0,3,85,1,0,303,73,81,73
124664773,105.233078,16.6666666666667,51.0,16.986,14.459,81,57,51,3232,27,true,27,58,0,3,85,1,0,303,73,81,73
124691512,105.259817,20.8333333333333,51.0,16.986,14.459,81,57,46,3225,27,true,27,58,0,3,85,1,0,303,73,81,73
124714047,105.282352,24.5846666666716,51.0,16.986,14.459,81,57,54,3218,27,true,27,58,0,3,85,1,0,303,73,81,73
124731365,105.29967,20.8333333333333,51.0,16.986,14.459,81,57,51,3216,27,true,27,58,0,3,85,1,0,303,73,81,73
124751325,105.31963,17.0819999999951,51.0,16.986,14.459,81,57,47,3210,27,true,27,58,0,3,85,1,0,303,73,81,73
124776309,105.344614,21.2121212121212,51.0,16.986,14.459,81,57,54,3209,27,true,27,58,0,3,85,1,0,303,73,81,73
124792906,105.361211,21.8215454545504,51.0,16.986,14.459,81,57,52,3202,27,true,27,58,0,3,85,1,0,303,73,81,73
124812828,105.381133,21.2121212121212,51.0,16.986,14.459,66,46,56,3171,27,false,27,40,0,3,67,1,0,321,76,66,72
124839088,105.407393,21.2121212121212,51.0,16.986,14.459,66,46,50,3166,27,false,27,40,0,3,67,1,0,321,76,66,72
124855177,105.423482,21.3507575757576,51.0,16.986,14.459,66,46,54,3163,27,false,27,40,0,3,67,1,0,321,76,66,72
124876078,105.444383,21.2121212121212,51.0,16.986,14.459,66,46,52,3161,27,false,27,40,0,3,67,1,0,321,76,66,72
124896045,105.46435,21.2121212121212,51.0,16.986,14.459,66,46,49,3144,27,false,27,40,0,3,67,1,0,321,76,66,72
124918616,105.486921,21.2121212121212,51.0,16.986,14.459,66,46,49,3140,27,false,27,40,0,3,67,1,0,321,76,66,72
124936871,105.505176,21.2121212121212,51.0,16.986,14.459,66,46,48,3140,27,false,27,40,0,3,67,1,0,321,76,66,72
