t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
385632577,356.281575,16.419,49.0,18.482,13.481,82,30,83,3154,20,true
385648452,356.29745,16.19,49.0,18.482,13.481,82,30,83,3119,20,true
385666367,356.315365,16.745,49.0,18.482,13.481,82,30,83,3120,20,true
385684757,356.333755,16.6666666666667,49.0,18.482,13.481,82,30,83,3120,20,true
385702499,356.351497,16.6666666666667,49.0,18.482,13.481,82,30,83,3120,20,true
385719380,356.368378,16.6666666666667,49.0,18.482,13.481,82,30,83,3189,20,true
385736534,356.385532,16.6666666666667,49.0,18.482,13.481,82,30,83,3189,20,true
385753931,356.402929,16.6666666666667,49.0,18.482,13.481,82,30,83,3191,20,true
385772363,356.421361,16.6666666666667,49.0,18.482,13.481,82,30,83,3191,20,true
385790670,356.439668,16.6666666666667,49.0,18.482,13.481,82,30,82,3180,20,true
385808346,356.457344,17.493,49.0,18.482,13.481,82,30,82,3180,20,true
385833349,356.482347,18.0555555555556,49.0,18.482,13.481,82,30,82,3172,20,true
385851424,356.500422,18.0555555555556,49.0,18.482,13.481,82,30,82,3171,20,true
385875566,356.524564,26.3348888888824,49.0,18.482,13.481,82,30,82,3172,20,true
385894366,356.543364,18.0555555555556,49.0,18.482,13.481,82,30,81,3172,20,true
385916397,356.565395,18.8871111111176,49.0,18.482,13.481,82,30,82,3173,20,true
385933378,356.582376,18.377,49.0,18.482,13.481,81,30,82,3173,20,false
385953209,356.602207,18.0555555555556,49.0,18.482,13.481,81,30,82,3171,20,false
385972231,356.621229,19.0814444444444,49.0,18.482,13.481,81,30,82,3172,20,false
385991960,356.640958,18.186,49.0,18.482,13.481,81,30,82,3168,20,false
386010669,356.659667,19.379,49.0,18.482,13.481,81,30,82,3165,20,false
386038613,356.687611,23.375,48.0,25.699,17.038,81,30,82,3165,20,false
386057054,356.706052,23.713,48.0,25.699,17.038,81,30,82,3164,20,false
386077300,356.726298,18.75,48.0,25.699,17.038,81,30,82,3165,20,false
386095200,356.744198,18.982,48.0,25.699,17.038,81,30,82,3165,20,false
386124166,356.773164,22.099,48.0,25.699,17.038,81,30,82,3165,20,false
386141396,356.790394,26.727,48.0,25.699,17.038,81,30,82,3164,20,false
386169833,356.818831,23.133,48.0,25.699,17.038,81,30,86,3172,20,false
386186267,356.835265,22.2222222222222,48.0,25.699,17.038,81,30,86,3172,20,false
386204399,356.853397,22.2222222222222,48.0,25.699,17.038,81,30,85,3166,20,false
386225456,356.874454,22.2222222222222,48.0,25.699,17.038,81,30,85,3164,20,false
386243725,356.892723,22.2222222222222,48.0,25.699,17.038,81,30,85,3232,20,false
386266696,356.915694,22.2222222222222,48.0,25.699,17.038,81,30,85,3232,20,false
386287239,356.936237,21.9595555555556,48.0,25.699,17.038,81,30,85,3232,20,false
386306018,356.955016,22.2222222222222,48.0,25.699,17.038,81,30,85,3230,20,false
386323467,356.972465,17.6607777777778,48.0,25.699,17.038,81,30,85,3229,20,false
386339454,356.988452,17.484,48.0,25.699,17.038,81,30,85,3230,20,false
386354420,357.003418,15.106,48.0,25.699,17.038,81,30,85,3230,20,false
386368707,357.017705,14.688,48.0,25.699,17.038,81,30,85,3229,20,false
386384712,357.03371,15.664,48.0,25.699,17.038,81,30,85,3225,20,false
386400228,357.049226,14.219,48.0,25.699,17.038,81,30,85,3228,20,false
386416452,357.06545,16.131,48.0,25.699,17.038,81,30,85,3225,20,false
386433325,357.082323,16.494,48.0,25.699,17.038,84,34,85,3223,20,false
386448910,357.097908,17.165,48.0,25.699,17.038,84,34,85,3175,20,false
386465738,357.114736,16.852,48.0,25.699,17.038,84,34,85,3175,20,false
386486144,357.135142,16.6666666666667,48.0,25.699,17.038,84,34,85,3172,20,false
386504075,357.153073,16.6666666666667,48.0,25.699,17.038,84,34,85,3172,20,false
386532284,357.181282,18.0555555555556,48.0,25.699,17.038,84,34,85,3172,20,false
386562806,357.211804,28.3871111111046,48.0,25.699,17.038,84,34,85,3171,20,false
386578378,357.227376,18.0555555555556,48.0,25.699,17.038,84,34,85,3173,20,false
386600023,357.249021,18.0555555555556,48.0,25.699,17.038,84,34,85,3169,20,false
386620784,357.269782,18.9832222222287,48.0,25.699,17.038,84,34,85,3170,20,false
386641595,357.290593,22.747,48.0,25.699,17.038,84,34,85,3170,20,false
386660772,357.30977,19.71,48.0,25.699,17.038,84,34,85,3169,20,false
386688989,357.337987,22.837,48.0,25.699,17.038,84,34,85,3170,20,false
386708334,357.357332,24.314,48.0,25.699,17.038,84,34,85,3169,20,false
386728868,357.377866,21.779,48.0,25.699,17.038,84,34,85,3236,20,false
386752273,357.401271,20.8333333333333,48.0,25.699,17.038,84,34,85,3234,20,false
386772726,357.421724,20.8333333333333,48.0,25.699,17.038,84,34,85,3234,20,false
386788792,357.43779,20.8333333333333,48.0,25.699,17.038,84,34,85,3230,20,false
386804922,357.45392,20.8333333333333,48.0,25.699,17.038,84,34,85,3230,20,false
386826610,357.475608,20.8333333333333,48.0,25.699,17.038,84,34,85,3231,20,false
386857929,357.506927,22.8563333333333,48.0,25.699,17.038,84,34,85,3295,20,false
386887125,357.536123,25.984,48.0,25.699,17.038,84,34,85,3330,20,false
386921702,357.5707,35.514,48.0,25.699,17.038,84,34,85,3400,20,false
386953107,357.602105,30.545,48.0,25.699,17.038,84,34,85,3446,20,false
386972909,357.621907,27.7777777777778,48.0,25.699,17.038,84,36,85,3444,24,true
387001983,357.650981,27.7777777777778,48.0,25.699,17.038,84,36,85,3382,24,true
387026345,357.675343,27.7777777777778,48.0,25.699,17.038,84,36,85,3381,24,true
387044619,357.693617,27.7777777777778,48.0,23.73,9.929,84,36,85,3381,24,true
387072950,357.721948,23.4045555555555,48.0,23.73,9.929,84,36,85,3378,24,true
387093277,357.742275,24.322,48.0,23.73,9.929,84,36,85,3380,24,true
387111022,357.76002,20.294,48.0,23.73,9.929,84,36,85,3380,24,true
387136923,357.785921,22.511,48.0,23.73,9.929,84,36,85,3375,24,true
387151736,357.800734,19.437,48.0,23.73,9.929,84,36,85,3375,24,true
387168603,357.817601,16.061,48.0,23.73,9.929,84,36,86,3378,24,true
387185043,357.834041,15.822,48.0,23.73,9.929,84,36,86,3376,24,true
387203077,357.852075,18.359,48.0,23.73,9.929,84,36,86,3376,24,true
387224870,357.873868,19.4444444444444,48.0,23.73,9.929,84,36,86,3445,24,true
387241540,357.890538,18.7875555555555,48.0,23.73,9.929,84,36,86,3435,24,true
387259536,357.908534,18.75,48.0,23.73,9.929,84,36,86,3435,24,true
387291209,357.940207,19.4823333333268,48.0,23.73,9.929,84,36,86,3433,24,true
387322762,357.97176,26.3080000000065,48.0,23.73,9.929,84,36,86,3431,24,true
387344529,357.993527,20.819,48.0,23.73,9.929,84,36,85,3424,24,true
387365121,358.014119,19.047619047619,48.0,23.73,9.929,84,36,85,3420,24,true
387389996,358.038994,22.725380952381,48.0,23.73,9.929,84,36,85,3413,24,true
387405865,358.054863,22.016,48.0,23.73,9.929,84,36,85,3411,24,true
387425428,358.074426,20.0,48.0,23.73,9.929,84,36,84,3406,24,true
387452252,358.10125,20.8333333333333,48.0,23.73,9.929,84,36,85,3375,24,true
387467801,358.116799,21.5096666666667,48.0,23.73,9.929,84,36,85,3374,24,true
387484718,358.133716,20.8333333333333,48.0,23.73,9.929,84,40,85,3365,24,false
387503238,358.152236,20.8333333333333,48.0,23.73,9.929,84,40,84,3353,24,false
387524263,358.173261,20.8333333333333,48.0,23.73,9.929,84,40,84,3348,24,false
387538764,358.187762,20.8333333333333,48.0,23.73,9.929,84,40,84,3349,24,false
387554342,358.20334,19.5323333333333,48.0,23.73,9.929,84,40,84,3350,24,false
387569173,358.218171,14.875,48.0,23.73,9.929,84,40,84,3350,24,false
387586118,358.235116,16.868,48.0,23.73,9.929,84,40,84,3349,24,false
387602050,358.251048,15.784,48.0,23.73,9.929,84,40,84,3348,24,false
387618298,358.267296,15.023,48.0,23.73,9.929,84,40,83,3348,24,false
387634490,358.283488,17.352,48.0,23.73,9.929,84,40,84,3345,24,false
387648096,358.297094,13.599,48.0,23.73,9.929,84,40,84,3342,24,false
387666906,358.315904,16.767,48.0,23.73,9.929,84,40,84,3342,24,false
387686505,358.335503,18.1818181818182,48.0,23.73,9.929,84,40,84,3410,24,false
387709734,358.358732,18.0555555555556,48.0,23.73,9.929,84,40,84,3405,24,false
387728871,358.377869,17.3942929292929,48.0,23.73,9.929,84,40,86,3405,24,false
387749622,358.39862,18.0555555555556,48.0,23.73,9.929,84,40,86,3406,24,false
387769179,358.418177,18.0555555555556,48.0,23.73,9.929,84,40,86,3403,24,false
387786436,358.435434,18.0555555555556,48.0,23.73,9.929,84,40,86,3401,24,false
387804546,358.453544,18.0555555555556,48.0,23.73,9.929,84,40,86,3401,24,false
387821926,358.470924,18.0555555555556,48.0,23.73,9.929,84,40,86,3400,24,false
387845352,358.49435,19.6978888888824,48.0,23.73,9.929,84,40,86,3399,24,false
387859661,358.508659,18.0555555555556,48.0,23.73,9.929,84,40,86,3396,24,false
387875219,358.524217,18.0555555555556,48.0,23.73,9.929,84,40,86,3396,24,false
387889200,358.538198,16.6666666666667,48.0,23.73,9.929,84,40,86,3396,24,false
387910347,358.559345,18.0555555555556,48.0,23.73,9.929,84,40,86,3391,24,false
387930628,358.579626,16.9150000000065,48.0,23.73,9.929,84,40,84,3391,24,false
387964096,358.613094,23.7766666666667,48.0,23.73,9.929,84,40,84,3391,24,false
388011918,358.660916,37.858,48.0,23.73,9.929,83,38,84,3363,24,false
388059490,358.708488,47.3493333333333,48.0,23.73,9.929,83,38,84,3361,24,false
388085715,358.734713,35.3526666666667,50.0,21.867,18.328,83,38,83,3351,24,false
388141042,358.79004,47.062,50.0,21.867,18.328,83,38,84,3160,24,false
388178924,358.827922,43.3333333333333,50.0,21.867,18.328,83,38,76,3123,24,false
388207746,358.856744,41.6666666666667,50.0,21.867,18.328,83,38,76,3190,24,false
388235384,358.884382,34.2986666666667,50.0,21.867,18.328,83,38,80,3198,24,false
388261241,358.910239,25.469,50.0,21.867,18.328,83,38,80,3198,24,false
388286494,358.935492,26.214,50.0,21.867,18.328,83,38,80,3191,24,false
388319071,358.968069,36.1111111111111,50.0,21.867,18.328,83,38,52,3062,24,false
388344294,358.993292,27.5068888888889,50.0,21.867,18.328,83,38,52,3061,24,false
388361941,359.010939,16.931,50.0,21.867,18.328,83,38,53,3047,24,false
388388796,359.037794,22.865,50.0,21.867,18.328,83,38,53,3044,24,false
388405704,359.054702,22.312,50.0,21.867,18.328,83,38,53,3044,24,false
388425437,359.074435,20.227,50.0,21.867,18.328,83,38,53,3014,24,false
388440624,359.089622,15.601,50.0,21.867,18.328,83,38,53,3012,24,false
388460679,359.109677,19.726,50.0,21.867,18.328,83,38,55,3023,24,false
388485728,359.134726,20.8333333333333,50.0,21.867,18.328,54,37,55,3014,20,false
388503283,359.152281,20.8333333333333,50.0,21.867,18.328,54,37,55,3014,20,false
388517346,359.166344,16.4023333333333,50.0,21.867,18.328,54,37,55,3013,20,false
388538317,359.187315,20.33,50.0,21.867,18.328,54,37,59,3034,20,false
388553630,359.202628,15.111,50.0,21.867,18.328,54,37,59,3034,20,false
388580144,359.229142,19.6969696969697,50.0,21.867,18.328,54,37,60,3035,20,false
388603104,359.252102,22.0510303030238,50.0,21.867,18.328,54,37,60,3029,20,false
388623643,359.272641,19.6969696969697,50.0,21.867,18.328,54,37,60,3023,20,false
388645041,359.294039,20.0,50.0,21.867,18.328,54,37,63,3097,20,false
388671519,359.320517,20.0,50.0,21.867,18.328,54,37,63,3097,20,false
388703369,359.352367,24.2453636363702,50.0,21.867,18.328,54,37,63,3085,20,false
388732780,359.381778,30.989,50.0,21.867,18.328,54,37,66,3090,20,false
388758541,359.407539,26.825,50.0,21.867,18.328,54,37,66,3090,20,false
388787795,359.436793,27.78,50.0,21.867,18.328,54,37,66,3084,20,false
388811478,359.460476,25.47,50.0,21.867,18.328,54,37,65,3085,20,false
388839933,359.488931,25.0,50.0,21.867,18.328,54,37,65,3083,20,false
388857348,359.506346,25.0,50.0,21.867,18.328,54,37,65,3075,20,false
388885446,359.534444,25.0,50.0,21.867,18.328,54,37,64,3057,20,false
388903647,359.552645,25.0,50.0,21.867,18.328,54,37,66,3067,20,false
388931273,359.580271,25.0,50.0,21.867,18.328,54,37,66,3027,20,false
388947314,359.596312,25.0,50.0,21.867,18.328,54,37,66,3025,20,false
388973307,359.622305,25.0,50.0,21.867,18.328,54,37,68,3031,20,false
388989888,359.638886,25.0,50.0,21.867,18.328,67,34,68,3030,20,false
389019741,359.668739,24.1716666666666,50.0,21.867,18.328,67,34,65,3025,20,false
389058366,359.707364,25.7575757575758,39.0,32.273,11.314,67,34,67,3029,20,false
389140793,359.789791,55.0644242424177,39.0,32.273,11.314,67,34,67,3030,20,false
389189315,359.838313,66.6666666666667,39.0,32.273,11.314,67,34,68,3028,20,false
389225973,359.874971,45.6400000000065,39.0,32.273,11.314,67,34,68,3026,20,false
389281260,359.930258,50.0,39.0,32.273,11.314,67,34,69,3090,20,false
389314163,359.963161,45.9373333333333,39.0,32.273,11.314,67,34,71,3093,20,false
389347015,359.996013,35.756,39.0,32.273,11.314,67,34,70,3064,20,false
389376196,360.025194,31.076,39.0,32.273,11.314,67,34,71,3060,20,false
389392727,360.041725,23.142,39.0,32.273,11.314,67,34,71,3057,20,false
389421223,360.070221,24.914,39.0,32.273,11.314,67,34,71,3057,20,false
389478268,360.127266,29.851,39.0,32.273,11.314,67,34,70,3057,20,false
389510025,360.159023,39.8683333333333,39.0,32.273,11.314,67,34,70,3050,20,false
389536734,360.185732,33.3333333333333,39.0,32.273,11.314,69,30,70,3048,20,false
389565742,360.21474,33.3333333333333,39.0,32.273,11.314,69,30,72,3057,20,false
389605563,360.254561,33.3333333333333,39.0,32.273,11.314,69,30,72,3058,20,false
389635605,360.284603,33.3333333333333,39.0,32.273,11.314,69,30,74,3068,20,false
389662987,360.311985,33.3333333333333,39.0,32.273,11.314,69,30,74,3065,20,false
389694974,360.343972,31.9444444444444,39.0,32.273,11.314,69,30,73,3048,20,false
389708865,360.357863,23.2165555555556,39.0,32.273,11.314,69,30,73,3040,20,false
389735611,360.384609,21.989,39.0,32.273,11.314,69,30,73,3040,20,false
389755456,360.404454,24.014,39.0,32.273,11.314,69,30,73,3109,20,false
389785990,360.434988,24.654,39.0,32.273,11.314,69,30,73,3108,20,false
389804058,360.453056,21.894,39.0,32.273,11.314,69,30,73,3108,20,false
389832481,360.481479,26.1904761904762,39.0,32.273,11.314,69,30,73,3103,20,false
389847543,360.496541,19.0135238095238,39.0,32.273,11.314,69,30,73,3103,20,false
389873735,360.522733,25.0,39.0,32.273,11.314,69,30,73,3103,20,false
389889439,360.538437,17.082,39.0,32.273,11.314,69,30,73,3103,20,false
389918004,360.567002,22.2222222222222,39.0,32.273,11.314,69,30,73,3095,20,false
389939536,360.588534,22.2222222222222,39.0,32.273,11.314,69,30,73,3092,20,false
389967463,360.616461,22.2222222222222,39.0,32.273,11.314,69,30,72,3072,20,false
389989661,360.638659,22.2222222222222,39.0,32.273,11.314,69,30,72,3071,20,false
390017041,360.666039,22.2222222222222,39.0,32.273,11.314,69,30,72,3072,20,false
390038189,360.687187,22.2222222222222,32.0,42.011,19.555,73,30,74,3081,20,true
390067531,360.716529,24.083,32.0,42.011,19.555,73,30,74,3082,20,true
390083422,360.73242,22.2222222222222,32.0,42.011,19.555,73,30,74,3078,20,true
390127587,360.776585,33.8387777777778,32.0,42.011,19.555,73,30,74,3078,20,true
390173576,360.822574,41.072,32.0,42.011,19.555,73,30,74,3071,20,true
390217267,360.866265,40.321,32.0,42.011,19.555,73,30,76,3081,20,true
390250877,360.899875,42.283,32.0,42.011,19.555,73,30,76,3147,20,true
390280612,360.92961,33.3333333333333,32.0,42.011,19.555,73,30,76,3141,20,true
390310235,360.959233,33.3333333333333,32.0,42.011,19.555,73,30,76,3133,20,true
390341035,360.990033,33.3333333333333,32.0,42.011,19.555,73,30,76,3133,20,true
390370130,361.019128,33.3333333333333,32.0,42.011,19.555,73,30,76,3131,20,true
390402916,361.051914,33.3333333333333,32.0,42.011,19.555,73,30,76,3132,20,true
390430892,361.07989,33.075,32.0,42.011,19.555,73,30,76,3131,20,true
390452887,361.101885,20.403,32.0,42.011,19.555,73,30,76,3125,20,true
390478639,361.127637,29.453,32.0,42.011,19.555,73,30,75,3125,20,true
390502995,361.151993,21.327,32.0,42.011,19.555,73,30,75,3086,20,true
390527746,361.176744,27.7777777777778,32.0,42.011,19.555,74,22,75,3083,20,false
390552302,361.2013,21.3682222222222,32.0,42.011,19.555,74,22,75,3068,20,false
390585744,361.234742,31.5933333333268,32.0,42.011,19.555,74,22,75,3058,20,false
390602363,361.251361,24.1326666666732,32.0,42.011,19.555,74,22,75,3056,20,false
390628747,361.277745,25.0,32.0,42.011,19.555,74,22,75,3050,20,false
390656213,361.305211,20.135,32.0,42.011,19.555,74,22,74,3096,20,false
390683830,361.332828,25.0,32.0,42.011,19.555,74,22,74,3081,20,false
390708888,361.357886,25.0,32.0,42.011,19.555,74,22,77,3086,20,false
390731877,361.380875,25.0,32.0,42.011,19.555,74,22,77,3083,20,false
390752870,361.401868,25.0,32.0,42.011,19.555,74,22,77,3084,20,false
390778345,361.427343,25.0,32.0,42.011,19.555,74,22,77,3084,20,false
390802728,361.451726,25.0,32.0,42.011,19.555,74,22,77,3070,20,false
390827261,361.476259,25.0,32.0,42.011,19.555,74,22,77,3062,20,false
390850367,361.499365,23.692,32.0,42.011,19.555,74,22,77,3060,20,false
390886794,361.535792,25.0,32.0,42.011,19.555,74,22,77,3060,20,false
390902338,361.551336,23.7069999999935,32.0,42.011,19.555,74,22,77,3060,20,false
390927665,361.576663,24.2424242424242,32.0,42.011,19.555,74,22,77,3059,20,false
390945954,361.594952,24.2424242424242,32.0,42.011,19.555,74,22,77,3057,20,false
390975184,361.624182,24.2424242424242,32.0,42.011,19.555,74,22,77,3058,20,false
390989804,361.638802,21.9757272727338,32.0,42.011,19.555,74,22,77,3057,20,false
391016228,361.665226,23.505,32.0,42.011,19.555,74,22,77,3056,20,false
391030456,361.679454,18.308,37.0,30.63,10.441,76,19,77,3056,20,false
391063369,361.712367,23.8095238095238,37.0,30.63,10.441,76,19,77,3055,20,false
391086453,361.735451,23.8095238095238,37.0,30.63,10.441,76,19,77,3056,20,false
391113700,361.762698,24.0740740740741,37.0,30.63,10.441,76,19,77,3055,20,false
391150521,361.799519,25.1242116402051,37.0,30.63,10.441,76,19,76,3112,20,false
391197205,361.846203,37.5380000000066,37.0,30.63,10.441,76,19,76,3113,20,false
391230695,361.879693,42.629,37.0,30.63,10.441,76,19,76,3111,20,false
391276198,361.925196,43.134,37.0,30.63,10.441,76,19,76,3110,20,false
391302440,361.951438,33.3333333333333,37.0,30.63,10.441,76,19,76,3100,20,false
391331086,361.980084,33.3333333333333,37.0,30.63,10.441,76,19,76,3100,20,false
391360774,362.009772,33.3333333333333,37.0,30.63,10.441,76,19,76,3101,20,false
391395424,362.044422,33.3333333333333,37.0,30.63,10.441,76,19,76,3091,20,false
391426767,362.075765,33.3333333333333,37.0,30.63,10.441,76,19,76,3095,20,false
391458986,362.107984,33.095,37.0,30.63,10.441,76,19,76,3093,20,false
391475807,362.124805,23.811,37.0,30.63,10.441,76,19,76,3093,20,false
391507687,362.156685,26.484,37.0,30.63,10.441,76,19,76,3095,20,false
391525035,362.174033,22.222,37.0,30.63,10.441,76,19,76,3094,20,false
391551801,362.200799,23.512,37.0,30.63,10.441,75,20,76,3094,20,false
391567934,362.216932,20.229,37.0,30.63,10.441,75,20,76,3090,20,false
391605206,362.254204,27.3459999999934,37.0,30.63,10.441,75,20,76,3091,20,false
391622971,362.271969,25.9259259259259,37.0,30.63,10.441,75,20,76,3092,20,false
391653910,362.302908,25.9259259259259,37.0,30.63,10.441,75,20,76,3090,20,false
391669813,362.318811,22.6221481481547,37.0,30.63,10.441,75,20,76,3088,20,false
391695102,362.3441,25.0,37.0,30.63,10.441,75,20,76,3091,20,false
391719775,362.368773,18.394,37.0,30.63,10.441,75,20,78,3103,20,false
391742029,362.391027,24.2424242424242,37.0,30.63,10.441,75,20,78,3103,20,false
391767807,362.416805,24.5562424242359,37.0,30.63,10.441,75,20,78,3103,20,false
391789225,362.438223,24.2424242424242,37.0,30.63,10.441,75,20,78,3103,20,false
391804100,362.453098,18.0939090909157,37.0,30.63,10.441,75,20,78,3104,20,false
391828414,362.477412,22.2222222222222,37.0,30.63,10.441,75,20,78,3104,20,false
391853983,362.502981,20.5777777777778,37.0,30.63,10.441,75,20,77,3122,20,false
391876657,362.525655,22.2222222222222,37.0,30.63,10.441,75,20,77,3120,20,false
391896310,362.545308,22.2222222222222,37.0,30.63,10.441,75,20,77,3119,20,false
391925070,362.574068,22.2222222222222,37.0,30.63,10.441,75,20,79,3127,20,false
391940244,362.589242,22.2222222222222,37.0,30.63,10.441,75,20,79,3127,20,false
391964737,362.613735,22.2222222222222,37.0,30.63,10.441,75,20,79,3126,20,false
391986804,362.635802,22.2222222222222,37.0,30.63,10.441,75,20,79,3120,20,false
392011979,362.660977,22.2222222222222,37.0,30.63,10.441,75,20,79,3116,20,false
392032060,362.681058,21.6666666666667,38.0,30.752,10.466,75,20,78,3115,20,false
392084096,362.733094,26.1201111111111,38.0,30.752,10.466,77,20,78,3115,20,true
392115449,362.764447,37.913,38.0,30.752,10.466,77,20,78,3114,20,true
392160283,362.809281,41.505,38.0,30.752,10.466,77,20,78,3106,20,true
392197777,362.846775,42.478,38.0,30.752,10.466,77,20,78,3107,20,true
392227808,362.876806,34.239,38.0,30.752,10.466,77,20,78,3105,20,true
392254554,362.903552,33.3333333333333,38.0,30.752,10.466,77,20,78,3104,20,true
392287812,362.93681,33.3333333333333,38.0,30.752,10.466,77,20,78,3096,20,true
392320347,362.969345,33.3333333333333,38.0,30.752,10.466,77,20,78,3096,20,true
392351346,363.000344,33.3333333333333,38.0,30.752,10.466,77,20,78,3090,20,true
392381234,363.030232,33.3333333333333,38.0,30.752,10.466,77,20,78,3088,20,true
392408132,363.05713,30.057,38.0,30.752,10.466,77,20,78,3088,20,true
392429154,363.078152,22.919,38.0,30.752,10.466,77,20,77,3137,20,true
