t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
500520271,471.169269,22.876,44.0,18.802,20.599,86,24,87,3117,22,false
500544818,471.193816,23.442,44.0,18.802,20.599,86,24,87,3117,22,false
500560884,471.209882,22.634,44.0,18.802,20.599,86,24,87,3117,22,false
500580229,471.229227,19.4444444444444,44.0,18.802,20.599,86,24,87,3116,22,false
500596486,471.245484,19.0915555555479,44.0,18.802,20.599,86,24,87,3115,22,false
500613769,471.262767,16.6666666666667,44.0,18.802,20.599,86,24,87,3115,22,false
500631633,471.280631,16.6666666666667,44.0,18.802,20.599,86,24,87,3115,22,false
500656203,471.305201,19.6969696969697,44.0,18.802,20.599,86,24,87,3116,22,false
500674047,471.323045,20.6386969697047,44.0,18.802,20.599,86,24,87,3119,22,false
500696645,471.345643,21.431,44.0,18.802,20.599,86,24,87,3118,22,false
500715044,471.364042,20.401,44.0,18.802,20.599,86,24,87,3118,22,false
500730855,471.379853,17.8323333333256,44.0,18.802,20.599,86,24,87,3117,22,false
500756284,471.405282,19.6969696969697,44.0,18.802,20.599,86,24,87,3117,22,false
500771471,471.420469,19.8456969697047,44.0,18.802,20.599,86,24,87,3117,22,false
500794553,471.443551,21.852,44.0,18.802,20.599,86,24,87,3119,22,false
500829570,471.478568,26.677,44.0,18.802,20.599,86,24,87,3118,22,false
500858916,471.507914,29.405,44.0,18.802,20.599,86,24,87,3118,22,false
500881506,471.530504,29.547,44.0,18.802,20.599,86,24,87,3186,22,false
500915013,471.564011,25.0,44.0,18.802,20.599,86,24,87,3186,22,false
500943588,471.592586,28.364,44.0,18.802,20.599,86,23,87,3183,22,false
500964969,471.613967,28.385,44.0,18.802,20.599,86,23,87,3124,22,false
500990094,471.639092,27.0833333333333,44.0,18.802,20.599,86,23,87,3124,22,false
501009864,471.658862,27.0833333333333,44.0,18.802,20.599,86,23,87,3125,22,false
501034315,471.683313,26.6666666666667,44.0,22.282,11.728,86,23,87,3122,22,false
501062126,471.711124,26.6666666666667,44.0,22.282,11.728,86,23,87,3122,22,false
501079781,471.728779,26.6666666666667,44.0,22.282,11.728,86,23,87,3125,22,false
501113556,471.762554,20.788,44.0,22.282,11.728,86,23,87,3126,22,false
501134052,471.78305,26.6666666666667,44.0,22.282,11.728,86,23,87,3125,22,false
501171499,471.820497,26.6666666666667,44.0,22.282,11.728,86,23,87,3125,22,false
501208895,471.857893,29.6059999999923,44.0,22.282,11.728,86,23,87,3125,22,false
501242264,471.891262,36.3610000000077,44.0,22.282,11.728,86,23,87,3126,22,false
501263323,471.912321,27.7777777777778,44.0,22.282,11.728,86,23,87,3129,22,false
501292801,471.941799,27.7777777777778,44.0,22.282,11.728,86,23,87,3127,22,false
501321790,471.970788,27.7777777777778,44.0,22.282,11.728,86,23,87,3127,22,false
501340906,471.989904,27.7777777777778,44.0,22.282,11.728,86,23,87,3126,22,false
501368810,472.017808,27.7777777777778,44.0,22.282,11.728,86,23,87,3124,22,false
501394961,472.043959,26.9357777777778,44.0,22.282,11.728,86,23,87,3123,22,false
501420629,472.069627,27.7777777777778,44.0,22.282,11.728,86,23,87,3191,22,false
501444285,472.093283,24.1842222222222,44.0,22.282,11.728,86,25,87,3191,22,false
501461559,472.110557,24.436,44.0,22.282,11.728,86,25,87,3191,22,false
501479392,472.12839,16.696,44.0,22.282,11.728,86,25,87,3187,22,false
501505097,472.154095,21.286,44.0,22.282,11.728,86,25,87,3187,22,false
501556658,472.205656,22.2222222222222,44.0,22.282,11.728,86,25,87,3186,22,false
501614112,472.26311,57.4964444444444,44.0,22.282,11.728,86,25,87,3187,22,false
501641744,472.290742,36.8356666666667,44.0,22.282,11.728,86,25,87,3124,22,false
501662485,472.311483,33.3333333333333,44.0,22.282,11.728,86,25,87,3123,22,false
501690093,472.339091,31.0553333333333,44.0,22.282,11.728,86,25,87,3122,22,false
501731700,472.380698,30.391,44.0,22.282,11.728,86,25,87,3122,22,false
501754152,472.40315,33.3333333333333,44.0,22.282,11.728,86,25,87,3126,22,false
501779297,472.428295,29.9966666666667,44.0,22.282,11.728,86,25,87,3125,22,false
501805201,472.454199,23.803,44.0,22.282,11.728,86,25,88,3131,22,false
501861916,472.510914,31.6666666666667,44.0,22.282,11.728,86,25,88,3132,22,false
501894895,472.543893,34.4076666666667,44.0,22.282,11.728,86,25,88,3132,22,false
501972132,472.62113,64.1333333333333,44.0,22.282,11.728,86,25,88,3196,22,false
502015000,472.663998,54.886,44.0,22.282,11.728,87,26,88,3189,22,true
502050789,472.699787,49.873666666659,44.0,22.282,11.728,87,26,88,3185,22,true
502075238,472.724236,35.0006666666744,33.0,34.442,20.115,87,26,88,3177,22,true
502090232,472.73923,14.9993333333256,33.0,34.442,20.115,87,26,88,3176,22,true
502110773,472.759771,19.979333333341,33.0,34.442,20.115,87,26,88,3174,22,true
502125833,472.774831,20.8333333333333,33.0,34.442,20.115,87,26,88,3177,22,true
502151475,472.800473,20.0,33.0,34.442,20.115,87,26,88,3129,22,true
502174390,472.823388,22.520666666659,33.0,34.442,20.115,87,26,88,3129,22,true
502188057,472.837055,20.0,33.0,34.442,20.115,87,26,88,3129,22,true
502212620,472.861618,20.8333333333333,33.0,34.442,20.115,87,26,88,3130,22,true
502231773,472.880771,20.3703703703704,33.0,34.442,20.115,87,26,88,3130,22,true
502263057,472.912055,22.1296296296296,33.0,34.442,20.115,87,26,88,3130,22,true
502279465,472.928463,20.8333333333333,33.0,34.442,20.115,87,26,88,3129,22,true
502295452,472.94445,20.8333333333333,33.0,34.442,20.115,87,26,88,3131,22,true
502312733,472.961731,20.3703703703704,33.0,34.442,20.115,87,26,88,3131,22,true
502328696,472.977694,18.5919629629707,33.0,34.442,20.115,87,26,88,3130,22,true
502346587,472.995585,16.651,33.0,34.442,20.115,87,26,88,3130,22,true
502363462,473.01246,17.058,33.0,34.442,20.115,87,26,88,3130,22,true
502379620,473.028618,15.899,33.0,34.442,20.115,87,26,88,3129,22,true
502393550,473.042548,15.083,33.0,34.442,20.115,87,26,88,3129,22,true
502413060,473.062058,14.87,33.0,34.442,20.115,87,26,88,3129,22,true
502446588,473.095586,23.1433333333256,33.0,34.442,20.115,87,26,87,3123,22,true
502465124,473.114122,18.5185185185185,33.0,34.442,20.115,87,26,87,3120,22,true
502483990,473.132988,18.5185185185185,33.0,34.442,20.115,87,26,87,3189,22,true
502499630,473.148628,18.5185185185185,33.0,34.442,20.115,86,29,87,3190,22,false
502515333,473.164331,18.5185185185185,33.0,34.442,20.115,86,29,87,3188,22,false
502540437,473.189435,18.5185185185185,33.0,34.442,20.115,86,29,87,3188,22,false
502560814,473.209812,18.5185185185185,33.0,34.442,20.115,86,29,87,3185,22,false
502579089,473.228087,18.5185185185185,33.0,34.442,20.115,86,29,87,3175,22,false
502601390,473.250388,18.5185185185185,33.0,34.442,20.115,86,29,87,3174,22,false
502629535,473.278533,20.6108518518596,33.0,34.442,20.115,86,29,87,3126,22,false
502646683,473.295681,27.862,33.0,34.442,20.115,86,29,87,3122,22,false
502665540,473.314538,18.644,33.0,34.442,20.115,86,29,87,3123,22,false
502690552,473.33955,20.8333333333333,33.0,34.442,20.115,86,29,87,3123,22,false
502705812,473.35481,20.8333333333333,33.0,34.442,20.115,86,29,87,3122,22,false
502727731,473.376729,21.8593333333333,33.0,34.442,20.115,86,29,87,3121,22,false
502742788,473.391786,20.8333333333333,33.0,34.442,20.115,86,29,87,3118,22,false
502765203,473.414201,20.8333333333333,33.0,34.442,20.115,86,29,87,3113,22,false
502782669,473.431667,20.8333333333333,33.0,34.442,20.115,86,29,87,3115,22,false
502801114,473.450112,20.8333333333333,33.0,34.442,20.115,86,29,87,3110,22,false
502839167,473.488165,21.6856666666667,33.0,34.442,20.115,86,29,87,3177,22,false
502864310,473.513308,31.123,33.0,34.442,20.115,86,29,87,3216,22,false
502904955,473.553953,28.655,33.0,34.442,20.115,86,29,87,3283,22,false
502979742,473.62874,68.3173333333333,33.0,34.442,20.115,86,29,87,3331,22,false
503035531,473.684529,59.297,33.0,34.442,20.115,86,27,87,3451,27,false
503075584,473.724582,53.231,43.0,40.394,13.831,86,27,87,3493,27,false
503121490,473.770488,45.2213333333333,43.0,40.394,13.831,86,27,87,3539,27,false
503148761,473.797759,36.832,43.0,40.394,13.831,86,27,87,3535,27,false
503168086,473.817084,18.0986666666667,43.0,40.394,13.831,86,27,87,3535,27,false
503191363,473.840361,26.1073333333333,43.0,40.394,13.831,86,27,87,3535,27,false
503208604,473.857602,23.234,43.0,40.394,13.831,86,27,87,3484,27,false
503229890,473.878888,20.767,43.0,40.394,13.831,86,27,87,3484,27,false
503249155,473.898153,20.463,43.0,40.394,13.831,86,27,87,3482,27,false
503275067,473.924065,18.39,43.0,40.394,13.831,86,27,87,3482,27,false
503292515,473.941513,22.2222222222222,43.0,40.394,13.831,86,27,87,3482,27,false
503310010,473.959008,21.7567777777778,43.0,40.394,13.831,86,27,87,3482,27,false
503328468,473.977466,17.446,43.0,40.394,13.831,86,27,87,3482,27,false
503343922,473.99292,16.545,43.0,40.394,13.831,86,27,87,3482,27,false
503361654,474.010652,16.17,43.0,40.394,13.831,86,27,87,3482,27,false
503377940,474.026938,17.546,43.0,40.394,13.831,86,27,87,3481,27,false
503393921,474.042919,15.392,43.0,40.394,13.831,86,27,87,3480,27,false
503409893,474.058891,16.222,43.0,40.394,13.831,86,27,87,3483,27,false
503425982,474.07498,17.049,43.0,40.394,13.831,86,27,87,3483,27,false
503459634,474.108632,17.959,43.0,40.394,13.831,86,27,87,3484,27,false
503494020,474.143018,22.1633333333333,43.0,40.394,13.831,86,27,89,3496,27,false
503508576,474.157574,26.384,43.0,40.394,13.831,86,27,89,3496,27,false
503526051,474.175049,18.3333333333333,43.0,40.394,13.831,88,27,89,3494,29,false
503542644,474.191642,18.3333333333333,43.0,40.394,13.831,88,27,89,3494,29,false
503561847,474.210845,18.3333333333333,43.0,40.394,13.831,88,27,89,3494,29,false
503590465,474.239463,19.4444444444444,43.0,40.394,13.831,88,27,89,3562,29,false
503605923,474.254921,21.6515555555556,43.0,40.394,13.831,88,27,89,3562,29,false
503626826,474.275824,20.87,43.0,40.394,13.831,88,27,89,3564,29,false
503643966,474.292964,19.4444444444444,43.0,40.394,13.831,88,27,89,3561,29,false
503663970,474.312968,19.4444444444444,43.0,40.394,13.831,88,27,89,3561,29,false
503681501,474.330499,17.0764444444367,43.0,40.394,13.831,88,27,89,3562,29,false
503718556,474.367554,19.6969696969697,43.0,40.394,13.831,88,27,89,3496,29,false
503744614,474.393612,34.0016969697047,43.0,40.394,13.831,88,27,89,3499,29,false
503814318,474.463316,56.594,43.0,40.394,13.831,88,27,89,3267,29,false
503838294,474.487292,37.464,43.0,40.394,13.831,88,27,89,3267,29,false
503861716,474.510714,33.3333333333333,43.0,40.394,13.831,88,27,89,3268,29,false
503887857,474.536855,30.8033333333333,43.0,40.394,13.831,88,27,89,3267,29,false
503915641,474.564639,27.429,43.0,40.394,13.831,88,27,89,3268,29,false
503951100,474.600098,31.431,43.0,40.394,13.831,88,27,89,3270,29,false
503979596,474.628594,33.3333333333333,43.0,40.394,13.831,88,27,89,3270,29,false
504014964,474.663962,31.3156666666667,43.0,40.394,13.831,88,27,89,3268,29,false
504050370,474.699368,33.3333333333333,43.0,40.394,13.831,88,28,89,3263,24,true
504094506,474.743504,34.7222222222222,41.0,41.296,21.252,88,28,89,3333,24,true
504135780,474.784778,34.7222222222222,41.0,41.296,21.252,88,28,89,3327,24,true
504175188,474.824186,37.1695555555556,41.0,41.296,21.252,88,28,93,3341,24,true
504213154,474.862152,41.3169999999923,41.0,41.296,21.252,88,28,93,3331,24,true
504241112,474.89011,34.7222222222222,41.0,41.296,21.252,88,28,93,3323,24,true
504268875,474.917873,33.9911111111189,41.0,41.296,21.252,88,28,93,3322,24,true
504294187,474.943185,33.3333333333333,41.0,41.296,21.252,88,28,93,3292,24,true
504317940,474.966938,29.123,41.0,41.296,21.252,88,28,93,3291,24,true
504346104,474.995102,21.867,41.0,41.296,21.252,88,28,93,3289,24,true
504366662,475.01566,27.7777777777778,41.0,41.296,21.252,88,28,93,3290,24,true
504395296,475.044294,21.7082222222222,41.0,41.296,21.252,88,28,93,3292,24,true
504432259,475.081257,30.8106666666589,41.0,41.296,21.252,88,28,81,3231,24,true
504453571,475.102569,27.7777777777778,41.0,41.296,21.252,88,28,79,3218,24,true
504478971,475.127969,26.9455555555633,41.0,41.296,21.252,88,28,79,3218,24,true
504498657,475.147655,26.6666666666667,41.0,41.296,21.252,88,28,80,3223,24,true
504515950,475.164948,18.5053333333333,41.0,41.296,21.252,88,28,80,3222,24,true
504540970,475.189968,16.875,41.0,41.296,21.252,88,28,80,3224,24,true
504559080,475.208078,24.958,41.0,41.296,21.252,82,31,83,3235,24,false
504577356,475.226354,18.413,41.0,41.296,21.252,82,31,83,3232,24,false
504595543,475.244541,17.131,41.0,41.296,21.252,82,31,83,3229,24,false
504612207,475.261205,18.589,41.0,41.296,21.252,82,31,83,3230,24,false
504633984,475.282982,19.08,41.0,41.296,21.252,82,31,86,3245,24,false
504651074,475.300072,18.351,41.0,41.296,21.252,82,31,86,3242,24,false
504665290,475.314288,16.044,41.0,41.296,21.252,82,31,86,3242,24,false
504681071,475.330069,14.549,41.0,41.296,21.252,82,31,86,3240,24,false
504696369,475.345367,15.368,41.0,41.296,21.252,82,31,88,3253,24,false
504714175,475.363173,16.596,41.0,41.296,21.252,82,31,89,3259,24,false
504729914,475.378912,16.941,41.0,41.296,21.252,82,31,89,3256,24,false
504746218,475.395216,16.003,41.0,41.296,21.252,82,31,89,3256,24,false
504762702,475.4117,15.88,41.0,41.296,21.252,82,31,89,3256,24,false
504780669,475.429667,16.27,41.0,41.296,21.252,82,31,89,3255,24,false
504801351,475.450349,16.6666666666667,41.0,41.296,21.252,82,31,89,3207,24,false
504819255,475.468253,16.989,41.0,41.296,21.252,82,31,89,3207,24,false
504862052,475.51105,22.0676666666589,41.0,41.296,21.252,82,31,89,3276,24,false
504878906,475.527904,30.1930000000078,41.0,41.296,21.252,82,31,89,3276,24,false
504895592,475.54459,18.0555555555556,41.0,41.296,21.252,82,31,91,3275,24,false
504911580,475.560578,18.0555555555556,41.0,41.296,21.252,82,31,91,3271,24,false
504977035,475.626033,28.2848888888889,41.0,41.296,21.252,82,31,91,3271,24,false
505038262,475.68726,72.0776666666589,41.0,41.296,21.252,82,31,92,3266,24,false
505074143,475.723141,47.6596666666744,39.0,23.911,21.25,82,31,92,3261,24,false
505115435,475.764433,44.9803333333333,39.0,23.911,21.25,91,33,92,3259,24,true
505156539,475.805537,41.521,39.0,23.911,21.25,91,33,89,3234,24,true
505185591,475.834589,42.027,39.0,23.911,21.25,91,33,89,3236,24,true
505210260,475.859258,29.287,39.0,23.911,21.25,91,33,90,3240,24,true
505228040,475.877038,23.396,39.0,23.911,21.25,91,33,90,3240,24,true
505264641,475.913639,23.943,39.0,23.911,21.25,91,33,90,3241,24,true
505282780,475.931778,26.6666666666667,39.0,23.911,21.25,91,33,90,3240,24,true
505314969,475.963967,27.7777777777778,39.0,23.911,21.25,91,33,90,3300,24,true
505341106,475.990104,26.7805555555556,39.0,23.911,21.25,91,33,90,3299,24,true
505358815,476.007813,25.788,39.0,23.911,21.25,91,33,90,3296,24,true
505377563,476.026561,17.846,39.0,23.911,21.25,91,33,90,3296,24,true
505411123,476.060121,22.357,39.0,23.911,21.25,91,33,90,3296,24,true
505433072,476.08207,25.0,39.0,23.911,21.25,91,33,90,3295,24,true
505456524,476.105522,25.0,39.0,23.911,21.25,91,33,90,3289,24,true
505474096,476.123094,22.519,39.0,23.911,21.25,91,33,90,3289,24,true
505525235,476.174233,27.4509999999923,39.0,23.911,21.25,91,33,89,3281,24,true
505541967,476.190965,25.3553333333411,39.0,23.911,21.25,91,33,89,3279,24,true
505566469,476.215467,25.0,39.0,23.911,21.25,91,33,89,3239,24,true
505584015,476.233013,25.0,39.0,23.911,21.25,91,33,88,3229,24,true
505610861,476.259859,25.0,39.0,23.911,21.25,87,30,88,3228,24,false
505626184,476.275182,24.2424242424242,39.0,23.911,21.25,87,30,88,3227,24,false
505649334,476.298332,22.9372424242424,39.0,23.911,21.25,87,30,91,3236,24,false
505666453,476.315451,18.291,39.0,23.911,21.25,87,30,91,3236,24,false
505690427,476.339425,18.434,39.0,23.911,21.25,87,30,91,3234,24,false
505709281,476.358279,22.2222222222222,39.0,23.911,21.25,87,30,91,3234,24,false
505729919,476.378917,22.2222222222222,39.0,23.911,21.25,87,30,91,3233,24,false
505749057,476.398055,19.1745555555556,39.0,23.911,21.25,87,30,91,3232,24,false
505774575,476.423573,18.869,39.0,23.911,21.25,87,30,91,3232,24,false
505790652,476.43965,20.8333333333333,39.0,23.911,21.25,87,30,91,3232,24,false
505808353,476.457351,21.2121212121212,39.0,23.911,21.25,87,30,91,3232,24,false
505830858,476.479856,18.4255454545455,39.0,23.911,21.25,87,30,91,3231,24,false
505861518,476.510516,22.7809999999923,39.0,23.911,21.25,87,30,91,3231,24,false
505890610,476.539608,21.2121212121212,39.0,23.911,21.25,87,30,91,3231,24,false
505936589,476.585587,30.6312121212199,39.0,23.911,21.25,87,30,91,3228,24,false
505975115,476.624113,42.713,39.0,23.911,21.25,87,30,91,3231,24,false
505996233,476.645231,30.848,39.0,23.911,21.25,87,30,91,3230,24,false
506012716,476.661714,24.5956666666589,39.0,23.911,21.25,87,30,91,3230,24,false
506040772,476.68977,27.7777777777778,38.0,25.892,16.894,87,30,91,3199,24,false
506070397,476.719395,27.7777777777778,38.0,25.892,16.894,87,30,91,3197,24,false
506090817,476.739815,27.7777777777778,38.0,25.892,16.894,87,30,91,3195,24,false
506121602,476.7706,27.7777777777778,38.0,25.892,16.894,90,31,91,3264,24,false
506151111,476.800109,27.7777777777778,38.0,25.892,16.894,90,31,90,3245,24,false
506167251,476.816249,27.7777777777778,38.0,25.892,16.894,90,31,90,3242,24,false
506208260,476.857258,27.2123333333411,38.0,25.892,16.894,90,31,90,3239,24,false
506232391,476.881389,27.7777777777778,38.0,25.892,16.894,90,31,90,3239,24,false
506275965,476.924963,28.3432222222145,38.0,25.892,16.894,90,31,90,3240,24,false
506291802,476.9408,28.3333333333333,38.0,25.892,16.894,90,31,90,3239,24,false
506321676,476.970674,27.7777777777778,38.0,25.892,16.894,90,31,90,3229,24,false
506348290,476.997288,27.7777777777778,38.0,25.892,16.894,90,31,93,3247,24,false
506370221,477.019219,27.7777777777778,38.0,25.892,16.894,90,31,93,3242,24,false
506399365,477.048363,27.7777777777778,38.0,25.892,16.894,90,31,93,3240,24,false
506427727,477.076725,27.7777777777778,38.0,25.892,16.894,90,31,93,3240,24,false
506447831,477.096829,27.7777777777778,38.0,25.892,16.894,90,31,93,3238,24,false
506465371,477.114369,21.5060000000078,38.0,25.892,16.894,90,31,93,3239,24,false
506490671,477.139669,17.45,38.0,25.892,16.894,90,31,93,3239,24,false
506512816,477.161814,25.0,38.0,25.892,16.894,90,31,93,3238,24,false
506529800,477.178798,21.803,38.0,25.892,16.894,90,31,93,3237,24,false
506545170,477.194168,15.172,38.0,25.892,16.894,90,31,93,3234,24,false
506559618,477.208616,15.093,38.0,25.892,16.894,90,31,93,3234,24,false
506579482,477.22848,15.776,38.0,25.892,16.894,90,31,93,3235,24,false
506598300,477.247298,19.047619047619,38.0,25.892,16.894,90,31,93,3304,24,false
506615213,477.264211,18.75,38.0,25.892,16.894,92,34,93,3301,24,false
506631765,477.280763,17.579380952381,38.0,25.892,16.894,92,34,93,3303,24,false
506661644,477.310642,18.446,38.0,25.892,16.894,92,34,93,3303,24,false
506677951,477.326949,18.75,38.0,25.892,16.894,92,34,93,3299,24,false
506694837,477.343835,18.5185185185185,38.0,25.892,16.894,92,34,93,3299,24,false
506711587,477.360585,18.5185185185185,38.0,25.892,16.894,92,34,93,3295,24,false
506727999,477.376997,18.5185185185185,38.0,25.892,16.894,92,34,93,3295,24,false
506745577,477.394575,18.5185185185185,38.0,25.892,16.894,92,34,93,3291,24,false
506762655,477.411653,18.5185185185185,38.0,25.892,16.894,92,34,93,3273,24,false
506781592,477.43059,18.5185185185185,38.0,25.892,16.894,92,34,93,3261,24,false
506804550,477.453548,18.5185185185185,38.0,25.892,16.894,92,34,93,3255,24,false
506827897,477.476895,18.5185185185185,38.0,25.892,16.894,92,34,93,3219,24,false
506843374,477.492372,18.5185185185185,38.0,25.892,16.894,92,34,93,3221,24,false
506860325,477.509323,18.5185185185185,38.0,25.892,16.894,92,34,93,3221,24,false
506880481,477.529479,18.5185185185185,38.0,25.892,16.894,92,34,93,3220,24,false
506905676,477.554674,18.75,38.0,25.892,16.894,92,34,93,3217,24,false
506926405,477.575403,18.75,38.0,25.892,16.894,92,34,93,3216,24,false
506952435,477.601433,20.2746296296296,38.0,25.892,16.894,92,34,93,3220,24,false
506990976,477.639974,28.844,38.0,25.892,16.894,92,34,93,3219,24,false
507019932,477.66893,34.761,38.0,25.892,16.894,92,34,93,3219,24,false
507047733,477.696731,29.1666666666667,44.0,17.628,14.029,92,34,93,3217,24,false
507066295,477.715293,26.3769999999922,44.0,17.628,14.029,92,34,93,3216,24,false
507092257,477.741255,27.7777777777778,44.0,17.628,14.029,92,34,93,3217,24,false
507126838,477.775836,28.5714285714286,44.0,17.628,14.029,92,34,93,3284,24,false
507145137,477.794135,26.984126984127,44.0,17.628,14.029,92,31,93,3284,24,false
507170869,477.819867,27.7777777777778,44.0,17.628,14.029,92,31,93,3281,24,false
507195096,477.844094,26.6388888888967,44.0,17.628,14.029,92,31,93,3273,24,false
507216460,477.865458,27.664,44.0,17.628,14.029,92,31,93,3272,24,false
507248397,477.897395,23.178,44.0,17.628,14.029,92,31,93,3271,24,false
507272673,477.921671,28.0746666666589,44.0,17.628,14.029,92,31,93,3270,24,false
507290844,477.939842,25.1513333333411,44.0,17.628,14.029,92,31,92,3263,24,false
507311942,477.96094,17.066,44.0,17.628,14.029,92,31,92,3263,24,false
507330727,477.979725,20.8333333333333,44.0,17.628,14.029,92,31,92,3241,24,false
507347687,477.996685,18.1856666666667,44.0,17.628,14.029,92,31,92,3241,24,false
507362963,478.011961,16.171,44.0,17.628,14.029,92,31,92,3241,24,false
507377451,478.026449,14.631,44.0,17.628,14.029,92,31,92,3241,24,false
507391318,478.040316,14.15,44.0,17.628,14.029,92,31,92,3240,24,false
507408133,478.057131,16.056,44.0,17.628,14.029,92,31,92,3238,24,false
507425044,478.074042,17.389,44.0,17.628,14.029,92,31,92,3239,24,false
507443949,478.092947,16.101,44.0,17.628,14.029,92,31,92,3239,24,false
507464538,478.113536,18.0555555555556,44.0,17.628,14.029,92,31,92,3239,24,false
507489778,478.138776,16.6666666666667,44.0,17.628,14.029,92,31,92,3239,24,false
