t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
454651771,425.525387,28.229,39.0,32.576,15.904,118,51,116,2990,27,false
454669317,425.542933,23.079,39.0,32.576,15.904,118,51,114,2982,27,false
454688923,425.562539,22.501,39.0,32.576,15.904,118,51,114,2980,27,false
454705180,425.578796,14.959,39.0,32.576,15.904,118,51,114,2981,27,false
454723973,425.597589,20.0,39.0,32.576,15.904,118,51,115,2981,27,false
454737578,425.611194,12.952,39.0,32.576,15.904,118,51,116,2979,27,false
454755413,425.629029,16.778,39.0,32.576,15.904,118,51,115,2979,27,false
454783399,425.657015,20.7136666666585,39.0,32.576,15.904,118,51,114,2982,27,false
454799668,425.673284,19.047619047619,39.0,32.576,15.904,118,51,114,2980,27,false
454821347,425.694963,19.047619047619,39.0,32.576,15.904,118,51,116,2980,27,false
454838218,425.711834,19.047619047619,39.0,32.576,15.904,117,54,117,2980,27,false
454859738,425.733354,19.4444444444444,39.0,32.576,15.904,117,54,115,2979,27,false
454875605,425.749221,19.047619047619,39.0,32.576,15.904,117,54,114,2979,27,false
454898474,425.77209,19.4444444444444,39.0,32.576,15.904,117,54,115,2978,27,false
454925794,425.79941,19.4444444444444,39.0,32.576,15.904,117,54,116,2977,27,false
454950079,425.823695,21.8598571428653,39.0,32.576,15.904,117,54,117,2978,27,false
454971742,425.845358,22.238,39.0,32.576,15.904,117,54,115,2977,27,false
455000738,425.874354,22.61,39.0,32.576,15.904,117,54,115,2977,27,false
455014602,425.888218,20.8333333333333,39.0,32.576,15.904,117,54,115,2978,27,false
455039413,425.913029,23.3596666666667,42.0,23.348,21.658,117,54,115,2977,27,false
455061139,425.934755,20.8333333333333,42.0,23.348,21.658,117,54,116,2976,27,false
455094392,425.968008,31.3106666666667,42.0,23.348,21.658,117,54,114,2978,27,false
455107765,425.981381,19.0979999999919,42.0,23.348,21.658,117,54,114,2976,27,false
455134615,426.008231,22.2222222222222,42.0,23.348,21.658,117,54,115,2977,27,false
455147950,426.021566,22.2222222222222,42.0,23.348,21.658,117,54,116,2975,27,false
455173202,426.046818,22.2222222222222,42.0,23.348,21.658,117,54,115,2976,27,false
455197806,426.071422,22.2222222222222,42.0,23.348,21.658,117,54,114,2979,27,false
455221665,426.095281,22.5511111111192,42.0,23.348,21.658,117,54,114,2978,27,false
455238342,426.111958,21.8933333333252,42.0,23.348,21.658,117,54,115,2979,27,false
455265985,426.139601,22.2222222222222,42.0,23.348,21.658,117,54,115,2979,27,false
455278752,426.152368,22.2222222222222,42.0,23.348,21.658,117,54,114,2979,27,false
455303696,426.177312,22.2222222222222,42.0,23.348,21.658,117,54,114,2981,27,false
455327852,426.201468,22.2222222222222,42.0,23.348,21.658,117,54,114,2976,27,false
455350422,426.224038,22.7272727272727,42.0,23.348,21.658,116,50,115,2973,27,false
455383911,426.257527,22.7272727272727,42.0,23.348,21.658,116,50,117,2992,27,false
455431960,426.305576,33.8352323232405,42.0,23.348,21.658,116,50,117,2991,27,false
455512726,426.386342,64.574,42.0,23.348,21.658,116,50,117,2991,27,false
455582709,426.456325,82.5093333333333,42.0,23.348,21.658,116,50,118,2989,27,false
455630378,426.503994,63.801,42.0,23.348,21.658,116,50,118,3055,27,false
455671418,426.545034,48.7053333333333,42.0,23.348,21.658,116,50,120,3065,27,false
455709509,426.583125,40.979,42.0,23.348,21.658,116,50,125,3072,27,false
455737963,426.611579,36.992,42.0,23.348,21.658,116,50,127,3073,27,false
455766846,426.640462,29.542,42.0,23.348,21.658,116,50,125,3074,27,false
455781899,426.655515,20.156,42.0,23.348,21.658,116,50,125,3071,27,false
455804670,426.678286,24.005,42.0,23.348,21.658,116,50,125,3070,27,false
455820549,426.694165,16.105,42.0,23.348,21.658,116,50,126,3070,27,false
455843221,426.716837,20.0,42.0,23.348,21.658,128,50,127,3070,27,false
455860816,426.734432,16.801,42.0,23.348,21.658,128,50,125,3088,27,false
455887920,426.761536,19.4444444444444,42.0,23.348,21.658,128,50,121,3090,27,false
455905464,426.77908,19.4444444444444,42.0,23.348,21.658,128,50,123,3092,27,false
455930487,426.804103,20.0,42.0,23.348,21.658,128,50,124,3091,27,false
455948617,426.822233,20.0,42.0,23.348,21.658,128,50,125,3091,27,false
455972507,426.846123,20.0,42.0,23.348,21.658,128,50,124,3090,27,false
455998542,426.872158,20.0,42.0,23.348,21.658,128,50,123,3087,27,false
456022872,426.896488,27.3444444444444,42.0,23.348,21.658,128,50,123,3087,27,false
456040718,426.914334,20.0,36.0,35.243,20.672,128,50,124,3088,27,false
456075817,426.949433,22.198,36.0,35.243,20.672,128,50,124,3086,27,false
456091957,426.965573,27.841,36.0,35.243,20.672,128,50,123,3087,27,false
456121352,426.994968,22.446,36.0,35.243,20.672,128,50,123,3087,27,false
456138993,427.012609,24.274,36.0,35.243,20.672,128,50,124,3083,27,false
456168365,427.041981,24.485,36.0,35.243,20.672,128,50,124,3081,27,false
456183585,427.057201,23.3333333333333,36.0,35.243,20.672,128,50,123,3079,27,false
456203495,427.077111,23.3333333333333,36.0,35.243,20.672,128,50,123,3079,27,false
456228220,427.101836,23.3333333333333,36.0,35.243,20.672,128,50,124,3080,27,false
456249509,427.123125,23.3333333333333,36.0,35.243,20.672,128,50,125,3081,27,false
456277359,427.150975,23.486,36.0,35.243,20.672,128,50,123,3081,27,false
456300515,427.174131,23.6111111111111,36.0,35.243,20.672,128,50,123,3035,27,false
456322279,427.195895,23.0772222222141,36.0,35.243,20.672,128,50,123,3033,27,false
456353173,427.226789,23.6111111111111,36.0,35.243,20.672,128,50,125,3034,27,false
456374251,427.247867,23.6111111111111,36.0,35.243,20.672,126,51,124,3034,27,true
456405665,427.279281,23.8541111111192,36.0,35.243,20.672,126,51,123,3033,27,true
456423184,427.2968,24.253,36.0,35.243,20.672,126,51,123,3034,27,true
456453052,427.326668,23.6111111111111,36.0,35.243,20.672,126,51,125,3032,27,true
456468461,427.342077,23.6111111111111,36.0,35.243,20.672,126,51,124,3033,27,true
456493085,427.366701,23.6111111111111,36.0,35.243,20.672,126,51,123,3033,27,true
456521830,427.395446,23.6111111111111,36.0,35.243,20.672,126,51,123,3033,27,true
456549578,427.423194,27.3335555555556,36.0,35.243,20.672,126,51,125,3031,27,true
456563663,427.437279,25.0,36.0,35.243,20.672,126,51,124,3032,27,true
456602607,427.476223,25.0,36.0,35.243,20.672,126,51,123,3030,27,true
456625989,427.499605,26.561,36.0,35.243,20.672,126,51,123,3031,27,true
456678336,427.551952,38.197,36.0,35.243,20.672,126,51,125,3031,27,true
456735903,427.609519,61.4933333333333,36.0,35.243,20.672,126,51,121,3022,27,true
456768734,427.64235,44.877,36.0,35.243,20.672,126,51,122,3022,27,true
456794566,427.668182,41.4303333333333,36.0,35.243,20.672,126,51,121,3019,27,true
456820161,427.693777,26.045,36.0,35.243,20.672,126,51,122,3020,27,true
456836619,427.710235,22.121,36.0,35.243,20.672,126,51,123,3019,27,true
456858064,427.73168,20.861,36.0,35.243,20.672,124,47,122,3020,27,false
456871686,427.745302,13.625,36.0,35.243,20.672,124,47,121,3022,27,false
456899216,427.772832,21.0153333333252,36.0,35.243,20.672,124,47,121,3020,27,false
456914078,427.787694,20.3096666666748,36.0,35.243,20.672,124,47,122,3021,27,false
456940178,427.813794,21.4285714285714,36.0,35.243,20.672,124,47,123,3022,27,false
456959595,427.833211,20.8333333333333,36.0,35.243,20.672,124,47,122,3018,27,false
456992260,427.865876,20.8333333333333,36.0,35.243,20.672,124,47,121,3018,27,false
457008471,427.882087,21.4285714285714,36.0,35.243,20.672,124,47,121,3017,27,false
457030304,427.90392,21.4285714285714,39.0,24.743,15.52,124,47,122,3017,27,false
457052497,427.926113,23.7379523809442,39.0,24.743,15.52,124,47,122,3013,27,false
457074777,427.948393,21.4285714285714,39.0,24.743,15.52,124,47,121,3014,27,false
457088781,427.962397,21.2121212121212,39.0,24.743,15.52,124,47,121,3014,27,false
457109234,427.98285,21.2121212121212,39.0,24.743,15.52,124,47,121,3014,27,false
457123934,427.99755,17.533852813861,39.0,24.743,15.52,124,47,122,3015,27,false
457154089,428.027705,20.8333333333333,39.0,24.743,15.52,124,47,122,3013,27,false
457167321,428.040937,20.8333333333333,39.0,24.743,15.52,124,47,121,3011,27,false
457191183,428.064799,20.8333333333333,39.0,24.743,15.52,124,47,121,3012,27,false
457205137,428.078753,19.152,39.0,24.743,15.52,124,47,121,3012,27,false
457225878,428.099494,19.731,39.0,24.743,15.52,124,47,122,3012,27,false
457241577,428.115193,16.305,39.0,24.743,15.52,124,47,123,3013,27,false
457268106,428.141722,19.6969696969697,39.0,24.743,15.52,124,47,121,3014,27,false
457282802,428.156418,19.6969696969697,39.0,24.743,15.52,124,47,121,3015,27,false
457308600,428.182216,20.0,39.0,24.743,15.52,124,47,121,3015,27,false
457322575,428.196191,19.6969696969697,39.0,24.743,15.52,124,47,122,3016,27,false
457344804,428.21842,19.6969696969697,39.0,24.743,15.52,124,47,123,3016,27,false
457366497,428.240113,19.6969696969697,39.0,24.743,15.52,124,47,121,3014,27,false
457389618,428.263234,20.0,39.0,24.743,15.52,124,47,121,3008,27,false
457411723,428.285339,19.6969696969697,39.0,24.743,15.52,124,47,121,3008,27,false
457435989,428.309605,20.0,39.0,24.743,15.52,124,47,122,3007,27,false
457455223,428.328839,20.0,39.0,24.743,15.52,124,47,123,3008,27,false
457488378,428.361994,21.7095151515151,39.0,24.743,15.52,124,47,121,3010,27,false
457506357,428.379973,26.124,39.0,24.743,15.52,124,47,121,3011,27,false
457540558,428.414174,26.655,39.0,24.743,15.52,124,47,122,3012,27,false
457556208,428.429824,25.309,39.0,24.743,15.52,124,47,123,3009,27,false
457589937,428.463553,26.863,39.0,24.743,15.52,124,47,121,3008,27,false
457607032,428.480648,23.8095238095238,39.0,24.743,15.52,124,47,121,3009,27,false
457638946,428.512562,24.0740740740741,39.0,24.743,15.52,124,47,122,3009,27,false
457659092,428.532708,26.4494021164021,39.0,24.743,15.52,124,47,123,3010,27,false
457691053,428.564669,25.434,39.0,24.743,15.52,124,47,121,3009,27,false
457706487,428.580103,24.2424242424242,39.0,24.743,15.52,124,47,121,3009,27,false
457752262,428.625878,31.6135757575758,39.0,24.743,15.52,124,47,122,3009,27,false
457818849,428.692465,42.918,39.0,24.743,15.52,124,47,120,3011,27,false
457867548,428.741164,77.1313333333333,39.0,24.743,15.52,124,47,121,3012,27,false
457908135,428.781751,50.0,39.0,24.743,15.52,123,42,120,3072,27,true
457945530,428.819146,37.0853333333333,39.0,24.743,15.52,123,42,122,3073,27,true
457979569,428.853185,40.028,39.0,24.743,15.52,123,42,120,3070,27,true
458010561,428.884177,32.345,39.0,24.743,15.52,123,42,120,3065,27,true
458036435,428.910051,25.499,39.0,24.743,15.52,123,42,122,3064,27,true
458069874,428.94349,30.85,40.0,23.577,22.195,123,42,121,3066,27,true
458090286,428.963902,26.557,40.0,23.577,22.195,123,42,120,3068,27,true
458125314,428.99893,28.931,40.0,23.577,22.195,123,42,121,3066,27,true
458164606,429.038222,30.505,40.0,23.577,22.195,123,42,121,3060,27,true
458197983,429.071599,33.3333333333333,40.0,23.577,22.195,123,42,119,3064,27,true
458230919,429.104535,33.3333333333333,40.0,23.577,22.195,123,42,124,3082,27,true
458258835,429.132451,33.3333333333333,40.0,23.577,22.195,123,42,124,3081,27,true
458294943,429.168559,33.3333333333333,40.0,23.577,22.195,123,42,123,3081,27,true
458326753,429.200369,32.3333333333333,40.0,23.577,22.195,123,42,124,3081,27,true
458353901,429.227517,32.9436666666585,40.0,23.577,22.195,123,42,124,3079,27,true
458388000,429.261616,33.3333333333333,40.0,23.577,22.195,123,42,123,3076,27,true
458421408,429.295024,33.3333333333333,40.0,23.577,22.195,126,46,124,3075,27,true
458446500,429.320116,31.9444444444444,40.0,23.577,22.195,126,46,125,3075,27,true
458475853,429.349469,22.3805555555637,40.0,23.577,22.195,126,46,123,3071,27,true
458518741,429.392357,31.9444444444444,40.0,23.577,22.195,126,46,123,3069,27,true
458547951,429.421567,33.2992222222222,40.0,23.577,22.195,126,46,125,3069,27,true
458580154,429.45377,33.3333333333333,40.0,23.577,22.195,126,46,123,3068,27,true
458611774,429.48539,32.2416666666667,40.0,23.577,22.195,126,46,123,3035,27,true
458635627,429.509243,31.9444444444444,40.0,23.577,22.195,126,46,125,3034,27,true
458669821,429.543437,32.9118888888807,40.0,23.577,22.195,126,46,123,3035,27,true
458685346,429.558962,24.9490000000082,40.0,23.577,22.195,126,46,123,3034,27,true
458718097,429.591713,25.233,40.0,23.577,22.195,126,46,124,3030,27,true
458735950,429.609566,23.688,40.0,23.577,22.195,126,46,125,3030,27,true
458772181,429.645797,27.7777777777778,40.0,23.577,22.195,126,46,122,3030,27,true
458790451,429.664067,26.1904761904762,40.0,23.577,22.195,126,46,123,3030,27,true
458819528,429.693144,26.1904761904762,40.0,23.577,22.195,126,46,124,3030,27,true
458835163,429.708779,21.9902698412698,40.0,23.577,22.195,126,46,125,3030,27,true
458857033,429.730649,21.65,40.0,23.577,22.195,126,46,123,3032,27,true
458878712,429.752328,18.249,40.0,23.577,22.195,126,46,122,3034,27,true
458938907,429.812523,22.2222222222222,40.0,23.577,22.195,126,46,123,3034,27,true
458984290,429.857906,57.1394444444445,40.0,23.577,22.195,125,38,123,3034,27,false
459022905,429.896521,49.19,40.0,23.577,22.195,125,38,123,3028,27,false
459052973,429.926589,38.8636666666585,32.0,24.62,18.318,125,38,125,3028,27,false
459075122,429.948738,28.1056666666748,32.0,24.62,18.318,125,38,122,3027,27,false
459087790,429.961406,18.193,32.0,24.62,18.318,125,38,123,3026,27,false
459117481,429.991097,18.99,32.0,24.62,18.318,125,38,123,3025,27,false
459185454,430.05907,25.0,32.0,24.62,18.318,125,38,125,3026,27,false
459262166,430.135782,76.3779999999918,32.0,24.62,18.318,125,38,124,3026,27,false
459313294,430.18691,66.6666666666667,32.0,24.62,18.318,125,38,123,3027,27,false
459364400,430.238016,51.7940000000082,32.0,24.62,18.318,125,38,125,3030,27,false
459408652,430.282268,61.1111111111111,32.0,24.62,18.318,125,38,123,3028,27,false
459443179,430.316795,42.7262222222222,32.0,24.62,18.318,125,38,124,3028,27,false
459479642,430.353258,35.347,32.0,24.62,18.318,125,34,122,3028,27,false
459508302,430.381918,36.467,32.0,24.62,18.318,125,34,124,3030,27,false
459537006,430.410622,25.752,32.0,24.62,18.318,125,34,124,3028,27,false
459550091,430.423707,21.162,32.0,24.62,18.318,125,34,123,3031,27,false
459573842,430.447458,20.288,32.0,24.62,18.318,125,34,122,3030,27,false
459589480,430.463096,18.497,32.0,24.62,18.318,125,34,123,3030,27,false
459616680,430.490296,20.8333333333333,32.0,24.62,18.318,125,34,124,3032,27,false
459632135,430.505751,20.8746666666667,32.0,24.62,18.318,125,34,124,3029,27,false
459655052,430.528668,21.4285714285714,32.0,24.62,18.318,125,34,123,3029,27,false
459702568,430.576184,23.7190952380871,32.0,24.62,18.318,125,34,126,3031,27,false
459756299,430.629915,43.8716666666748,32.0,24.62,18.318,125,34,127,3032,27,false
459791228,430.664844,43.603,32.0,24.62,18.318,125,34,122,3033,27,false
459827605,430.701221,34.993,32.0,24.62,18.318,125,34,124,3029,27,false
459861835,430.735451,37.767,32.0,24.62,18.318,125,34,124,3028,27,false
459903429,430.777045,36.343,32.0,24.62,18.318,125,34,122,3028,27,false
459957920,430.831536,46.021,32.0,24.62,18.318,125,34,124,3028,27,false
459999335,430.872951,46.81,32.0,24.62,18.318,125,34,122,3027,27,false
460032117,430.905733,41.6666666666667,32.0,24.62,18.318,124,23,122,3033,27,false
460064092,430.937708,41.6666666666667,28.0,28.753,32.855,124,23,122,3036,27,false
460091883,430.965499,36.9583333333333,28.0,28.753,32.855,124,23,122,3036,27,false
460120635,430.994251,28.809,28.0,28.753,32.855,124,23,123,3036,27,false
460135734,431.00935,22.393,28.0,28.753,32.855,124,23,123,3035,27,false
460172364,431.04598,28.057,28.0,28.753,32.855,124,23,121,3035,27,false
460189166,431.062782,23.943,28.0,28.753,32.855,124,23,122,3033,27,false
460221023,431.094639,24.371,28.0,28.753,32.855,124,23,123,3034,27,false
460238651,431.112267,26.02,28.0,28.753,32.855,124,23,123,3033,27,false
460267453,431.141069,22.721,28.0,28.753,32.855,124,23,121,3033,27,false
460287252,431.160868,23.785,28.0,28.753,32.855,124,23,122,3032,27,false
460314902,431.188518,23.648,28.0,28.753,32.855,124,23,123,3046,27,false
460323144,431.19676,17.024,28.0,28.753,32.855,124,23,123,3047,27,false
460329704,431.20332,9.803,28.0,28.753,32.855,124,23,123,3047,27,false
460348513,431.222129,16.353,28.0,28.753,32.855,124,23,123,3047,27,false
460366214,431.23983,16.6666666666667,28.0,28.753,32.855,124,23,123,3047,27,false
460381847,431.255463,16.5293333333333,28.0,28.753,32.855,124,23,123,3047,27,false
460399520,431.273136,16.6666666666667,28.0,28.753,32.855,124,23,123,3047,27,false
460418173,431.291789,16.6666666666667,28.0,28.753,32.855,124,23,123,3047,27,false
460445533,431.319149,16.6666666666667,28.0,28.753,32.855,124,23,123,3048,27,false
460462677,431.336293,16.6666666666667,28.0,28.753,32.855,124,23,123,3060,27,false
460477239,431.350855,16.6666666666667,28.0,28.753,32.855,124,23,123,3061,27,false
460492213,431.365829,16.6666666666667,28.0,28.753,32.855,124,23,123,3061,27,false
460510076,431.383692,16.6666666666667,28.0,28.753,32.855,124,23,123,3061,27,false
460526742,431.400358,16.6666666666667,28.0,28.753,32.855,126,26,123,3061,27,false
460541046,431.414662,15.2777777777778,28.0,28.753,32.855,126,26,123,3062,27,false
460552836,431.426452,15.2777777777778,28.0,28.753,32.855,126,26,123,3062,27,false
460568649,431.442265,15.2777777777778,28.0,28.753,32.855,126,26,123,3062,27,false
460583745,431.457361,15.2777777777778,28.0,28.753,32.855,126,26,123,3062,27,false
460602021,431.475637,15.2777777777778,28.0,28.753,32.855,126,26,123,3062,27,false
460616555,431.490171,15.4004444444445,28.0,28.753,32.855,126,26,123,3063,27,false
460632882,431.506498,16.6666666666667,28.0,28.753,32.855,126,26,123,3063,27,false
460650861,431.524477,16.6666666666667,28.0,28.753,32.855,126,26,123,3065,27,false
460665872,431.539488,16.6666666666667,28.0,28.753,32.855,126,26,123,3066,27,false
460681536,431.555152,16.617,28.0,28.753,32.855,126,26,123,3066,27,false
460699225,431.572841,16.6666666666667,28.0,28.753,32.855,126,26,123,3067,27,false
460715644,431.58926,16.3073333333333,28.0,28.753,32.855,126,26,123,3067,27,false
460735131,431.608747,16.6666666666667,28.0,28.753,32.855,126,26,123,3067,27,false
460752169,431.625785,16.6666666666667,28.0,28.753,32.855,126,26,123,3068,27,false
460766761,431.640377,16.6666666666667,28.0,28.753,32.855,126,26,123,3068,27,false
460781435,431.655051,16.6666666666667,28.0,28.753,32.855,126,26,123,3068,27,false
460800992,431.674608,16.6666666666667,28.0,28.753,32.855,126,26,123,3068,27,false
460816629,431.690245,16.6666666666667,28.0,28.753,32.855,126,26,123,3069,27,false
460836463,431.710079,16.6666666666667,28.0,28.753,32.855,126,26,123,3069,27,false
460850730,431.724346,16.6666666666667,28.0,28.753,32.855,126,26,123,3070,27,false
460867038,431.740654,16.6666666666667,28.0,28.753,32.855,126,26,123,3070,27,false
460885060,431.758676,16.6666666666667,28.0,28.753,32.855,126,26,123,3071,27,false
460902000,431.775616,16.6666666666667,28.0,28.753,32.855,126,26,123,3072,27,false
460920476,431.794092,16.6666666666667,28.0,28.753,32.855,126,26,123,3072,27,false
460932471,431.806087,16.6666666666667,28.0,28.753,32.855,126,26,123,3072,27,false
460951764,431.82538,16.6666666666667,28.0,28.753,32.855,126,26,123,3073,27,false
460967294,431.84091,16.6666666666667,28.0,28.753,32.855,126,26,123,3073,27,false
460986324,431.85994,16.6666666666667,28.0,28.753,32.855,126,26,123,3073,27,false
461002663,431.876279,16.6663333333333,28.0,28.753,32.855,126,26,123,3073,27,false
461017990,431.891606,16.6666666666667,28.0,28.753,32.855,126,26,123,3073,27,false
461038086,431.911702,16.6666666666667,54.0,21.848,14.274,126,37,123,3073,27,false
461052499,431.926115,16.6666666666667,54.0,21.848,14.274,126,37,123,3073,27,false
461071479,431.945095,16.6666666666667,54.0,21.848,14.274,126,37,123,3074,27,false
461091332,431.964948,16.6666666666667,54.0,21.848,14.274,126,37,123,3074,27,false
461107375,431.980991,16.6666666666667,54.0,21.848,14.274,126,37,123,3074,27,false
461118309,431.991925,16.6666666666667,54.0,21.848,14.274,126,37,123,3075,27,false
461134989,432.008605,16.6666666666667,54.0,21.848,14.274,126,37,123,3075,27,false
461153765,432.027381,16.6666666666667,54.0,21.848,14.274,126,37,123,3076,27,false
461169981,432.043597,16.6666666666667,54.0,21.848,14.274,126,37,123,3076,27,false
461181866,432.055482,16.6666666666667,54.0,21.848,14.274,126,37,123,3076,27,false
461199333,432.072949,16.6666666666667,54.0,21.848,14.274,126,37,123,3076,27,false
461215607,432.089223,16.6666666666667,54.0,21.848,14.274,126,37,123,3076,27,false
461236875,432.110491,16.6666666666667,54.0,21.848,14.274,126,37,123,3077,27,false
461248060,432.121676,16.5986666666667,54.0,21.848,14.274,126,37,123,3077,27,false
461267009,432.140625,16.6666666666667,54.0,21.848,14.274,126,37,123,3077,27,false
461281489,432.155105,16.6666666666667,54.0,21.848,14.274,126,37,123,3077,27,false
461300545,432.174161,16.6666666666667,54.0,21.848,14.274,126,37,123,3077,27,false
461315560,432.189176,16.6666666666667,54.0,21.848,14.274,126,37,123,3078,27,false
461333391,432.207007,16.6666666666667,54.0,21.848,14.274,126,37,123,3078,27,false
461348090,432.221706,16.6666666666667,54.0,21.848,14.274,126,37,123,3078,27,false
461369980,432.243596,16.6666666666667,54.0,21.848,14.274,126,37,123,3078,27,false
461388566,432.262182,16.6666666666667,54.0,21.848,14.274,126,37,123,3078,27,false
461407183,432.280799,16.6666666666667,54.0,21.848,14.274,126,37,123,3078,27,false
461422868,432.296484,16.6666666666667,54.0,21.848,14.274,126,37,123,3078,27,false
461439256,432.312872,16.6666666666667,54.0,21.848,14.274,126,37,123,3078,27,false
461455006,432.328622,16.6666666666667,54.0,21.848,14.274,126,37,123,3079,27,false
461469718,432.343334,16.6666666666667,54.0,21.848,14.274,126,37,123,3079,27,false
461484984,432.3586,16.6666666666667,54.0,21.848,14.274,126,37,123,3080,27,false
461501270,432.374886,16.6666666666667,54.0,21.848,14.274,126,37,123,3081,27,false
461516316,432.389932,16.579,54.0,21.848,14.274,126,37,123,3081,27,false
461532461,432.406077,16.6666666666667,54.0,21.848,14.274,126,37,123,3082,27,false
461550619,432.424235,16.6666666666667,54.0,21.848,14.274,126,46,123,3083,27,false
461564431,432.438047,16.6666666666667,54.0,21.848,14.274,126,46,123,3083,27,false
461581023,432.454639,16.6666666666667,54.0,21.848,14.274,126,46,123,3083,27,false
461598975,432.472591,16.6666666666667,54.0,21.848,14.274,126,46,123,3083,27,false
461616471,432.490087,16.6666666666667,54.0,21.848,14.274,126,46,123,3084,27,false
461634213,432.507829,16.6666666666667,54.0,21.848,14.274,126,46,123,3084,27,false
461648080,432.521696,16.6666666666667,54.0,21.848,14.274,126,46,123,3085,27,false
461664752,432.538368,16.6666666666667,54.0,21.848,14.274,126,46,123,3085,27,false
461682408,432.556024,16.665,54.0,21.848,14.274,126,46,123,3085,27,false
461700944,432.57456,16.6666666666667,54.0,21.848,14.274,126,46,123,3086,27,false
461714754,432.58837,16.6666666666667,54.0,21.848,14.274,126,46,123,3086,27,false
461737380,432.610996,16.6666666666667,54.0,21.848,14.274,126,46,123,3088,27,false
461748971,432.622587,16.6666666666667,54.0,21.848,14.274,126,46,123,3088,27,false
461772816,432.646432,16.6666666666667,54.0,21.848,14.274,126,46,123,3088,27,false
