t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
313048671,288.082992,20.5692698412642,46.0,28.722,12.686,93,44,95,3345,26,false
313067362,288.101683,18.75,46.0,28.722,12.686,93,44,95,3345,26,false
313085623,288.119944,18.75,46.0,28.722,12.686,93,44,95,3344,26,false
313102085,288.136406,18.75,46.0,28.722,12.686,93,44,96,3346,26,false
313125493,288.159814,18.75,46.0,28.722,12.686,93,44,95,3413,26,false
313145772,288.180093,19.047619047619,46.0,28.722,12.686,93,44,95,3409,26,false
313162225,288.196546,18.75,46.0,28.722,12.686,93,44,95,3409,26,false
313186273,288.220594,19.047619047619,46.0,28.722,12.686,93,44,95,3407,26,false
313212488,288.246809,19.047619047619,46.0,28.722,12.686,93,44,95,3403,26,false
313234142,288.268463,22.5761428571485,46.0,28.722,12.686,93,44,96,3402,26,false
313253565,288.287886,19.588,46.0,28.722,12.686,93,44,96,3400,26,false
313276016,288.310337,21.989,46.0,28.722,12.686,93,44,95,3400,26,false
313302364,288.336685,20.0,46.0,28.722,12.686,93,44,94,3399,26,false
313323377,288.357698,26.155,46.0,28.722,12.686,93,44,96,3398,26,false
313343134,288.377455,20.946,46.0,28.722,12.686,93,44,96,3388,26,false
313366627,288.400948,20.8333333333333,46.0,28.722,12.686,93,44,96,3387,26,false
313382735,288.417056,20.9576666666667,46.0,28.722,12.686,93,44,96,3385,26,false
313408065,288.442386,24.842,46.0,28.722,12.686,93,44,96,3353,26,false
313426164,288.460485,17.886666666661,46.0,28.722,12.686,93,44,96,3356,26,false
313453472,288.487793,21.2121212121212,46.0,28.722,12.686,93,44,94,3341,26,false
313472235,288.506556,24.8712121212178,46.0,28.722,12.686,93,44,98,3347,26,false
313491558,288.525879,20.5833333333277,46.0,28.722,12.686,95,45,98,3341,26,false
313507925,288.542246,16.6666666666667,46.0,28.722,12.686,95,45,98,3338,26,false
313535186,288.569507,21.2121212121212,46.0,28.722,12.686,95,45,94,3329,26,false
313549975,288.584296,21.2121212121212,46.0,28.722,12.686,95,45,95,3327,26,false
313573743,288.608064,21.9337575757632,46.0,28.722,12.686,95,45,95,3394,26,false
313597275,288.631596,21.2121212121212,46.0,28.722,12.686,95,45,94,3385,26,false
313659842,288.694163,38.5028787878788,46.0,28.722,12.686,95,45,94,3386,26,false
313704296,288.738617,53.217,46.0,28.722,12.686,95,45,92,3380,26,false
313741391,288.775712,41.6666666666667,46.0,28.722,12.686,95,45,92,3381,26,false
313774988,288.809309,41.6666666666667,46.0,28.722,12.686,95,45,95,3377,26,false
313807021,288.841342,40.4263333333333,46.0,28.722,12.686,95,45,93,3374,26,false
313832264,288.866585,32.293,46.0,28.722,12.686,95,45,97,3390,26,false
313850446,288.884767,23.234,46.0,28.722,12.686,95,45,97,3369,26,false
313867011,288.901332,10.3146666666667,46.0,28.722,12.686,95,45,97,3366,26,false
313881835,288.916156,20.8333333333333,46.0,28.722,12.686,95,45,97,3366,26,false
313897482,288.931803,18.066,46.0,28.722,12.686,95,45,98,3367,26,false
313912879,288.9472,15.843,46.0,28.722,12.686,95,45,98,3365,26,false
313931166,288.965487,14.44,46.0,28.722,12.686,95,45,97,3358,26,false
313948989,288.98331,18.75,46.0,28.722,12.686,95,45,96,3359,26,false
313967896,289.002217,18.5185185185185,46.0,28.722,12.686,95,45,95,3355,26,false
313984086,289.018407,18.1854814814815,46.0,28.722,12.686,94,43,95,3358,26,false
314006664,289.040985,18.1818181818182,46.0,28.722,12.686,94,43,96,3360,26,false
314025052,289.059373,18.0555555555556,43.0,28.496,19.302,94,43,96,3357,26,false
314052048,289.086369,22.2349595959539,43.0,28.496,19.302,94,43,95,3355,26,false
314069732,289.104053,18.1818181818182,43.0,28.496,19.302,94,43,95,3354,26,false
314091843,289.126164,18.1818181818182,43.0,28.496,19.302,94,43,95,3347,26,false
314108320,289.142641,18.1818181818182,43.0,28.496,19.302,94,43,97,3349,26,false
314125398,289.159719,18.1818181818182,43.0,28.496,19.302,94,43,97,3348,26,false
314148352,289.182673,18.1818181818182,43.0,28.496,19.302,94,43,99,3432,26,false
314170378,289.204699,18.1818181818182,43.0,28.496,19.302,94,43,99,3433,26,false
314191430,289.225751,19.1680909090966,43.0,28.496,19.302,94,43,96,3430,26,false
314208428,289.242749,20.731,43.0,28.496,19.302,94,43,97,3425,26,false
314226342,289.260663,17.676666666661,43.0,28.496,19.302,94,43,99,3421,26,false
314248230,289.282551,18.3333333333333,43.0,28.496,19.302,94,43,100,3421,26,false
314265708,289.300029,21.4330000000057,43.0,28.496,19.302,94,43,98,3419,26,false
314284056,289.318377,18.3333333333333,43.0,28.496,19.302,94,43,97,3417,26,false
314304083,289.338404,18.6976666666667,43.0,28.496,19.302,94,43,97,3382,26,false
314323987,289.358308,20.821,43.0,28.496,19.302,94,43,99,3383,26,false
314341053,289.375374,18.628,43.0,28.496,19.302,94,43,99,3384,26,false
314366030,289.400351,19.4444444444444,43.0,28.496,19.302,94,43,99,3383,26,false
314385648,289.419969,22.6995555555556,43.0,28.496,19.302,94,43,96,3375,26,false
314410660,289.444981,22.956,43.0,28.496,19.302,94,43,96,3375,26,false
314436602,289.470923,21.448,43.0,28.496,19.302,94,43,98,3371,26,false
314454591,289.488912,25.221,43.0,28.496,19.302,94,43,99,3364,26,false
314474352,289.508673,20.8333333333333,43.0,28.496,19.302,94,43,99,3365,26,false
314501438,289.535759,21.6666666666667,43.0,28.496,19.302,94,43,96,3365,26,false
314520643,289.554964,23.656,43.0,28.496,19.302,96,42,98,3365,26,true
314541024,289.575345,21.6666666666667,43.0,28.496,19.302,96,42,98,3364,26,true
314559001,289.593322,17.4953333333277,43.0,28.496,19.302,96,42,99,3362,26,true
314580589,289.61491,21.6666666666667,43.0,28.496,19.302,96,42,95,3353,26,true
314597798,289.632119,21.6666666666667,43.0,28.496,19.302,96,42,95,3353,26,true
314630035,289.664356,21.6666666666667,43.0,28.496,19.302,96,42,97,3354,26,true
314659320,289.693641,24.2950000000057,43.0,28.496,19.302,96,42,98,3350,26,true
314709200,289.743521,38.922,43.0,28.496,19.302,96,42,95,3350,26,true
314754779,289.7891,43.713,43.0,28.496,19.302,96,42,95,3341,26,true
314802427,289.836748,52.83,43.0,28.496,19.302,96,42,94,3386,26,true
314831356,289.865677,41.6666666666667,43.0,28.496,19.302,96,42,95,3377,26,true
314871143,289.905464,41.6666666666667,43.0,28.496,19.302,96,42,97,3383,26,true
314899573,289.933894,41.4403333333333,43.0,28.496,19.302,96,42,96,3360,26,true
314924718,289.959039,25.893,43.0,28.496,19.302,96,42,98,3348,26,true
314941018,289.975339,23.903,43.0,28.496,19.302,96,42,98,3345,26,true
314958213,289.992534,17.073,43.0,28.496,19.302,96,42,98,3346,26,true
314986067,290.020388,23.003,43.0,28.496,19.302,96,42,96,3390,26,true
315012490,290.046811,25.0,43.0,28.496,19.302,96,42,98,3445,28,false
315045393,290.079714,25.0,42.0,22.614,16.984,96,42,98,3479,28,false
315072504,290.106825,25.0,42.0,22.614,16.984,96,42,96,3524,28,false
315102170,290.136491,25.0,42.0,22.614,16.984,96,42,97,3535,28,false
315119367,290.153688,25.0,42.0,22.614,16.984,96,42,99,3534,28,false
315146196,290.180517,25.0,42.0,22.614,16.984,96,42,100,3537,28,false
315169163,290.203484,25.0,42.0,22.614,16.984,96,42,98,3538,28,false
315190125,290.224446,25.0,42.0,22.614,16.984,96,42,98,3539,28,false
315211722,290.246043,24.2424242424242,42.0,22.614,16.984,96,42,99,3537,28,false
315230927,290.265248,19.6852424242368,42.0,22.614,16.984,96,42,99,3534,28,false
315256818,290.291139,23.216333333339,42.0,22.614,16.984,96,42,99,3536,28,false
315274803,290.309124,24.2424242424242,42.0,22.614,16.984,96,42,98,3603,28,false
315291572,290.325893,18.7985757575758,42.0,22.614,16.984,96,42,98,3604,28,false
315308134,290.342455,15.174,42.0,22.614,16.984,96,42,99,3602,28,false
315325136,290.359457,17.879,42.0,22.614,16.984,96,42,99,3598,28,false
315340343,290.374664,15.39,42.0,22.614,16.984,96,42,100,3599,28,false
315357097,290.391418,16.863,42.0,22.614,16.984,96,42,99,3598,28,false
315373046,290.407367,16.704,42.0,22.614,16.984,96,42,98,3598,28,false
315389883,290.424204,16.687,42.0,22.614,16.984,96,42,98,3598,28,false
315407013,290.441334,16.13,42.0,22.614,16.984,96,42,99,3598,28,false
315422607,290.456928,16.504,42.0,22.614,16.984,96,42,99,3598,28,false
315439642,290.473963,16.609,42.0,22.614,16.984,96,42,100,3599,28,false
315456815,290.491136,16.6666666666667,42.0,22.614,16.984,96,42,99,3599,28,false
315478470,290.512791,16.6666666666667,42.0,22.614,16.984,96,42,97,3574,28,false
315502491,290.536812,16.6666666666667,42.0,22.614,16.984,96,42,96,3565,28,false
315526309,290.56063,19.1359999999943,42.0,22.614,16.984,96,44,97,3560,30,true
315546225,290.580546,18.848333333339,42.0,22.614,16.984,96,44,99,3550,30,true
315563618,290.597939,18.412,42.0,22.614,16.984,96,44,99,3553,30,true
315583374,290.617695,19.168,42.0,22.614,16.984,96,44,96,3551,30,true
315602452,290.636773,19.997,42.0,22.614,16.984,96,44,96,3550,30,true
315632556,290.666877,23.582,42.0,22.614,16.984,96,44,97,3550,30,true
315650278,290.684599,24.356,42.0,22.614,16.984,96,44,99,3547,30,true
315674647,290.708968,23.818,42.0,22.614,16.984,96,44,99,3538,30,true
315713243,290.747564,24.169,42.0,22.614,16.984,96,44,97,3602,30,true
315739160,290.773481,33.127,42.0,22.614,16.984,96,44,98,3600,30,true
315790766,290.825087,35.074,42.0,22.614,16.984,96,44,97,3576,30,true
315824291,290.858612,44.526,42.0,22.614,16.984,96,44,93,3573,30,true
315847348,290.881669,33.3333333333333,42.0,22.614,16.984,96,44,95,3569,30,true
315877235,290.911556,33.3333333333333,42.0,22.614,16.984,96,44,95,3571,30,true
315909905,290.944226,33.3333333333333,42.0,22.614,16.984,96,44,92,3564,30,true
315936563,290.970884,33.3333333333333,42.0,22.614,16.984,96,44,96,3558,30,true
315959219,290.99354,30.3103333333333,42.0,22.614,16.984,96,44,100,3562,30,true
315978830,291.013151,17.711,42.0,22.614,16.984,96,44,99,3559,30,true
316006168,291.040489,22.314,42.0,22.614,16.984,96,44,97,3540,30,true
316024002,291.058323,24.997,42.0,22.614,16.984,97,48,98,3541,30,true
316047930,291.082251,20.432,44.0,21.249,18.507,97,48,99,3538,30,true
316064960,291.099281,20.887,44.0,21.249,18.507,97,48,98,3539,30,true
316081737,291.116058,18.131,44.0,21.249,18.507,97,48,98,3536,30,true
316097825,291.132146,15.7,44.0,21.249,18.507,97,48,98,3535,30,true
316121024,291.155345,19.027,44.0,21.249,18.507,97,48,97,3538,30,true
316140027,291.174348,19.4444444444444,44.0,21.249,18.507,97,48,99,3535,30,true
316166893,291.201214,22.6355555555499,44.0,21.249,18.507,97,48,97,3536,30,true
316182029,291.21635,19.4444444444444,44.0,21.249,18.507,97,48,96,3537,30,true
316200853,291.235174,19.4444444444444,44.0,21.249,18.507,97,48,97,3537,30,true
316224716,291.259037,20.0,44.0,21.249,18.507,97,48,97,3536,30,true
316245274,291.279595,19.6969696969697,44.0,21.249,18.507,97,48,99,3535,30,true
316267977,291.302298,21.4141414141414,44.0,21.249,18.507,97,48,97,3537,30,true
316289198,291.323519,20.0,44.0,21.249,18.507,97,48,96,3591,30,true
316307424,291.341745,19.6969696969697,44.0,21.249,18.507,97,48,97,3583,30,true
316327102,291.361423,19.9926969697026,44.0,21.249,18.507,97,48,96,3583,30,true
316351255,291.385576,19.6969696969697,44.0,21.249,18.507,97,48,93,3563,30,true
316374907,291.409228,20.613363636358,44.0,21.249,18.507,97,48,95,3567,30,true
316395065,291.429386,20.0,44.0,21.249,18.507,97,48,94,3560,30,true
316415762,291.450083,20.0,44.0,21.249,18.507,97,48,95,3531,30,true
316433768,291.468089,20.0,44.0,21.249,18.507,97,48,94,3531,30,true
316453694,291.488015,20.0,44.0,21.249,18.507,97,48,97,3525,30,true
316479649,291.51397,20.0,44.0,21.249,18.507,97,48,95,3525,30,true
316499169,291.53349,22.753333333339,44.0,21.249,18.507,97,48,94,3520,30,true
316517409,291.55173,20.0,44.0,21.249,18.507,97,48,95,3518,30,true
316539157,291.573478,21.591,44.0,21.249,18.507,96,47,97,3514,30,true
316556109,291.59043,18.9889999999943,44.0,21.249,18.507,96,47,99,3510,30,true
316581028,291.615349,20.0,44.0,21.249,18.507,96,47,97,3521,30,true
316598949,291.63327,20.0,44.0,21.249,18.507,96,47,97,3519,30,true
316619463,291.653784,20.0,44.0,21.249,18.507,96,47,98,3522,30,true
316646789,291.68111,21.8200000000057,44.0,21.249,18.507,96,47,101,3527,30,true
316713110,291.747431,51.5133333333277,44.0,21.249,18.507,96,47,100,3526,30,true
316747323,291.781644,50.0,44.0,21.249,18.507,96,47,100,3518,30,true
316785103,291.819424,33.9320000000057,44.0,21.249,18.507,96,47,97,3571,30,true
316811428,291.845749,44.4444444444444,44.0,21.249,18.507,96,47,97,3569,30,true
316862181,291.896502,42.6788888888889,44.0,21.249,18.507,96,47,99,3340,30,true
316892067,291.926388,35.61,44.0,21.249,18.507,96,47,102,3336,30,true
316921265,291.955586,30.991,44.0,21.249,18.507,96,47,102,3327,30,true
316939270,291.973591,24.114,44.0,21.249,18.507,96,47,103,3329,30,true
316957921,291.992242,19.286,44.0,21.249,18.507,96,47,103,3328,30,true
316977317,292.011638,18.734,44.0,21.249,18.507,96,47,101,3324,30,true
317002804,292.037125,19.313,44.0,21.249,18.507,96,47,100,3324,30,true
317017972,292.052293,22.2222222222222,44.0,21.249,18.507,96,47,101,3309,30,true
317040374,292.074695,21.4285714285714,42.0,29.432,12.991,100,55,103,3310,24,false
317056411,292.090732,17.8692063492064,42.0,29.432,12.991,100,55,103,3308,24,false
317076135,292.110456,18.144,42.0,29.432,12.991,100,55,102,3308,24,false
317103886,292.138207,18.528,42.0,29.432,12.991,100,55,99,3311,24,false
317121779,292.1561,20.3703703703704,42.0,29.432,12.991,100,55,100,3312,24,false
317141033,292.175354,20.8333333333333,42.0,29.432,12.991,100,55,102,3311,24,false
317160004,292.194325,20.3703703703704,42.0,29.432,12.991,100,55,102,3310,24,false
317183002,292.217323,21.1305925925869,42.0,29.432,12.991,100,55,99,3309,24,false
317209288,292.243609,20.8333333333333,42.0,29.432,12.991,100,55,99,3377,24,false
317226015,292.260336,20.8333333333333,42.0,29.432,12.991,100,55,100,3377,24,false
317244767,292.279088,20.3703703703704,42.0,29.432,12.991,100,55,102,3377,24,false
317261841,292.296162,20.3703703703704,42.0,29.432,12.991,100,55,101,3369,24,false
317287126,292.321447,20.3703703703704,42.0,29.432,12.991,100,55,100,3364,24,false
317303943,292.338264,20.3703703703704,42.0,29.432,12.991,100,55,100,3359,24,false
317325176,292.359497,20.3703703703704,42.0,29.432,12.991,100,55,100,3357,24,false
317345893,292.380214,20.3703703703704,42.0,29.432,12.991,100,55,102,3353,24,false
317372543,292.406864,20.3703703703704,42.0,29.432,12.991,100,55,101,3355,24,false
317391437,292.425758,20.7517407407464,42.0,29.432,12.991,100,55,100,3351,24,false
317413519,292.44784,20.8333333333333,42.0,29.432,12.991,100,55,100,3352,24,false
317436517,292.470838,20.5096666666667,42.0,29.432,12.991,100,55,99,3345,24,false
317463739,292.49806,20.8333333333333,42.0,29.432,12.991,100,55,101,3334,24,false
317485120,292.519441,23.5523333333333,42.0,29.432,12.991,100,55,103,3328,24,false
317507286,292.541607,23.197,42.0,29.432,12.991,100,55,103,3326,24,false
317524256,292.558577,19.396666666661,42.0,29.432,12.991,100,55,102,3328,24,false
317546621,292.580942,20.8333333333333,42.0,29.432,12.991,100,55,103,3327,24,false
317565042,292.599363,20.8333333333333,42.0,29.432,12.991,93,54,96,3295,24,false
317583275,292.617596,20.8333333333333,42.0,29.432,12.991,93,54,95,3289,24,false
317612040,292.646361,20.8333333333333,42.0,29.432,12.991,93,54,95,3287,24,false
317644585,292.678906,25.2550000000057,42.0,29.432,12.991,93,54,94,3284,24,false
317672834,292.707155,27.099,42.0,29.432,12.991,93,54,94,3282,24,false
317703346,292.737667,32.787,42.0,29.432,12.991,93,54,93,3349,24,false
317720920,292.755241,29.1666666666667,42.0,29.432,12.991,93,54,92,3347,24,false
317747572,292.781893,27.7777777777778,42.0,29.432,12.991,93,54,93,3344,24,false
317772359,292.80668,27.7777777777778,42.0,29.432,12.991,93,54,92,3333,24,false
317789797,292.824118,27.7777777777778,42.0,29.432,12.991,93,54,92,3331,24,false
317807646,292.841967,16.4206666666667,42.0,29.432,12.991,93,54,92,3328,24,false
317825472,292.859793,18.338,42.0,29.432,12.991,93,54,91,3329,24,false
317841427,292.875748,17.213,42.0,29.432,12.991,93,54,93,3329,24,false
317860269,292.89459,16.248,42.0,29.432,12.991,93,54,91,3329,24,false
317881054,292.915375,17.879,42.0,29.432,12.991,93,54,90,3327,24,false
317901606,292.935927,19.4444444444444,42.0,29.432,12.991,93,54,90,3311,24,false
317918178,292.952499,19.4444444444444,42.0,29.432,12.991,93,54,90,3312,24,false
317939681,292.974002,20.0,42.0,29.432,12.991,93,54,92,3288,24,false
317957400,292.991721,19.6969696969697,42.0,29.432,12.991,93,54,92,3286,24,false
317975374,293.009695,19.4444444444444,42.0,29.432,12.991,93,54,91,3285,24,false
317992734,293.027055,17.845696969697,42.0,29.432,12.991,93,54,90,3290,24,false
318016339,293.05066,18.603,42.0,29.432,12.991,93,54,90,3290,24,false
318033343,293.067664,19.047619047619,47.0,16.217,11.979,93,54,92,3288,24,false
318055364,293.089685,19.047619047619,47.0,16.217,11.979,93,54,92,3287,24,false
318074842,293.109163,19.047619047619,47.0,16.217,11.979,89,53,91,3285,24,false
318091880,293.126201,19.047619047619,47.0,16.217,11.979,89,53,90,3284,24,false
318112093,293.146414,19.047619047619,47.0,16.217,11.979,89,53,90,3351,24,false
318130560,293.164881,19.047619047619,47.0,16.217,11.979,89,53,90,3349,24,false
318152827,293.187148,19.047619047619,47.0,16.217,11.979,89,53,92,3348,24,false
318168473,293.202794,19.047619047619,47.0,16.217,11.979,89,53,91,3347,24,false
318190026,293.224347,19.047619047619,47.0,16.217,11.979,89,53,91,3342,24,false
318209632,293.243953,19.047619047619,47.0,16.217,11.979,89,53,91,3343,24,false
318225959,293.26028,19.047619047619,47.0,16.217,11.979,89,53,90,3342,24,false
318242704,293.277025,19.047619047619,47.0,16.217,11.979,89,53,92,3340,24,false
318259137,293.293458,18.9945714285714,47.0,16.217,11.979,89,53,92,3336,24,false
318286683,293.321004,18.25,47.0,16.217,11.979,89,53,90,3334,24,false
318304569,293.33889,19.047619047619,47.0,16.217,11.979,89,53,90,3335,24,false
318325809,293.36013,19.4444444444444,47.0,16.217,11.979,89,53,83,3303,24,false
318343186,293.377507,19.047619047619,47.0,16.217,11.979,89,53,84,3303,24,false
318361785,293.396106,19.047619047619,47.0,16.217,11.979,89,53,84,3302,24,false
318379824,293.414145,19.047619047619,47.0,16.217,11.979,89,53,83,3299,24,false
318397311,293.431632,19.047619047619,47.0,16.217,11.979,89,53,83,3299,24,false
318419702,293.454023,19.047619047619,47.0,16.217,11.979,89,53,82,3265,24,false
318435255,293.469576,19.047619047619,47.0,16.217,11.979,89,53,83,3265,24,false
318455399,293.48972,19.047619047619,47.0,16.217,11.979,89,53,83,3264,24,false
318471866,293.506187,19.047619047619,47.0,16.217,11.979,89,53,83,3264,24,false
318489180,293.523501,19.047619047619,47.0,16.217,11.979,89,53,82,3265,24,false
318508154,293.542475,19.047619047619,47.0,16.217,11.979,89,53,82,3263,24,false
318523921,293.558242,19.047619047619,47.0,16.217,11.979,89,53,82,3261,24,false
318541073,293.575394,17.438126984127,47.0,16.217,11.979,89,53,83,3260,24,false
318556606,293.590927,14.173,47.0,16.217,11.979,89,53,83,3260,24,false
318573275,293.607596,16.337,47.0,16.217,11.979,80,47,83,3260,24,false
318588799,293.62312,17.197,47.0,16.217,11.979,80,47,83,3260,24,false
318607734,293.642055,18.0555555555556,47.0,16.217,11.979,80,47,82,3328,24,false
318647671,293.681992,18.0821111111054,47.0,16.217,11.979,80,47,81,3330,24,false
318672790,293.707111,26.5206666666723,47.0,16.217,11.979,80,47,83,3331,24,false
318704584,293.738905,25.799,47.0,16.217,11.979,80,47,82,3330,24,false
318725601,293.759922,29.497,47.0,16.217,11.979,80,47,83,3328,24,false
318757360,293.791681,23.8095238095238,47.0,16.217,11.979,80,47,82,3318,24,false
318785389,293.81971,27.7564761904762,47.0,16.217,11.979,80,47,83,3313,24,false
318804573,293.838894,28.937,47.0,16.217,11.979,80,47,83,3312,24,false
318830699,293.86502,25.0,47.0,16.217,11.979,80,47,82,3312,24,false
318851781,293.886102,25.0,47.0,16.217,11.979,80,47,83,3278,24,false
318873878,293.908199,25.0,47.0,16.217,11.979,80,47,82,3280,24,false
318890973,293.925294,25.0,47.0,16.217,11.979,80,47,83,3275,24,false
318906776,293.941097,19.6786666666667,47.0,16.217,11.979,80,47,83,3276,24,false
318923284,293.957605,16.11,47.0,16.217,11.979,80,47,83,3278,24,false
318942137,293.976458,16.953,47.0,16.217,11.979,80,47,83,3276,24,false
318958128,293.992449,17.428,47.0,16.217,11.979,80,47,83,3274,24,false
318974696,294.009017,16.683,47.0,16.217,11.979,80,47,83,3274,24,false
318989750,294.024071,15.258,47.0,16.217,11.979,80,47,83,3274,24,false
319007489,294.04181,15.868,47.0,16.217,11.979,80,47,83,3275,24,false
319027973,294.062294,18.3333333333333,50.0,17.885,11.936,80,47,83,3275,24,false
319052553,294.086874,18.3333333333333,50.0,17.885,11.936,80,47,82,3277,24,false
319069445,294.103766,18.3333333333333,50.0,17.885,11.936,80,47,83,3275,24,false
319089510,294.123831,18.5185185185185,50.0,17.885,11.936,80,49,82,3268,24,true
319107983,294.142304,18.5185185185185,50.0,17.885,11.936,80,49,74,3239,24,true
319123783,294.158104,18.3333333333333,50.0,17.885,11.936,80,49,74,3241,24,true
319140889,294.17521,18.3333333333333,50.0,17.885,11.936,80,49,74,3241,24,true
319156894,294.191215,18.3333333333333,50.0,17.885,11.936,80,49,74,3242,24,true
319171314,294.205635,18.3333333333333,50.0,17.885,11.936,80,49,74,3241,24,true
319187360,294.221681,16.7496296296296,50.0,17.885,11.936,80,49,74,3239,24,true
319205322,294.239643,17.057,50.0,17.885,11.936,80,49,74,3236,24,true
319222016,294.256337,16.627,50.0,17.885,11.936,80,49,74,3233,24,true
319239221,294.273542,17.435,50.0,17.885,11.936,80,49,74,3233,24,true
319256703,294.291024,16.533,50.0,17.885,11.936,80,49,74,3234,24,true
319275319,294.30964,16.6666666666667,50.0,17.885,11.936,80,49,74,3233,24,true
319292002,294.326323,16.6666666666667,50.0,17.885,11.936,80,49,74,3233,24,true
319309430,294.343751,16.6666666666667,50.0,17.885,11.936,80,49,74,3233,24,true
319326752,294.361073,16.6666666666667,50.0,17.885,11.936,80,49,74,3233,24,true
319344301,294.378622,16.6666666666667,50.0,17.885,11.936,80,49,74,3179,24,true
319360465,294.394786,16.6666666666667,50.0,17.885,11.936,80,49,74,3179,24,true
319379567,294.413888,16.6666666666667,50.0,17.885,11.936,80,49,74,3178,24,true
319394933,294.429254,16.6666666666667,50.0,17.885,11.936,80,49,74,3178,24,true
