t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
281843766,252.717382,20.8333333333333,41.0,21.756,19.213,108,46,109,3193,27,true
281898758,252.772374,60.0913333333333,41.0,21.756,19.213,108,46,109,3151,27,true
281929722,252.803338,47.231,41.0,21.756,19.213,108,46,109,3152,27,true
281956498,252.830114,38.5553333333333,41.0,21.756,19.213,108,46,109,3152,27,true
281989909,252.863525,28.852,41.0,21.756,19.213,108,46,109,3150,27,true
282017046,252.890662,30.889,41.0,21.756,19.213,108,46,109,3152,27,true
282042010,252.915626,28.035,40.0,17.632,20.873,108,46,108,3146,27,true
282064805,252.938421,23.832,40.0,17.632,20.873,108,46,108,3146,27,true
282093408,252.967024,25.156,40.0,17.632,20.873,108,46,109,3146,27,true
282113753,252.987369,24.346,40.0,17.632,20.873,108,46,109,3145,27,true
282134543,253.008159,22.184,40.0,17.632,20.873,108,46,109,3146,27,true
282159487,253.033103,19.376,40.0,17.632,20.873,108,46,109,3145,27,true
282177945,253.051561,25.0,40.0,17.632,20.873,108,46,109,3145,27,true
282198267,253.071883,21.056,40.0,17.632,20.873,108,43,109,3146,27,true
282227817,253.101433,21.987,40.0,17.632,20.873,108,43,109,3147,27,true
282243742,253.117358,23.3333333333333,40.0,17.632,20.873,108,43,109,3146,27,true
282263320,253.136936,21.8046666666667,40.0,17.632,20.873,108,43,109,3145,27,true
282281799,253.155415,17.345,40.0,17.632,20.873,108,43,109,3144,27,true
282320567,253.194183,22.2222222222222,40.0,17.632,20.873,108,43,109,3144,27,true
282345984,253.2196,22.2222222222222,40.0,17.632,20.873,108,43,109,3146,27,true
282369554,253.24317,22.7708888888889,40.0,17.632,20.873,108,43,109,3146,27,true
282412713,253.286329,29.176,40.0,17.632,20.873,108,43,109,3147,27,true
282442875,253.316491,39.19,40.0,17.632,20.873,108,43,109,3146,27,true
282470932,253.344548,30.389,40.0,17.632,20.873,108,43,109,3147,27,true
282503095,253.376711,30.0,40.0,17.632,20.873,108,43,109,3145,27,true
282530629,253.404245,30.5555555555556,40.0,17.632,20.873,108,43,109,3146,27,true
282548256,253.421872,25.7284444444373,40.0,17.632,20.873,108,43,109,3146,27,true
282572704,253.44632,30.0,40.0,17.632,20.873,108,43,109,3145,27,true
282597178,253.470794,26.2056666666738,40.0,17.632,20.873,108,43,109,3146,27,true
282617047,253.490663,24.952,40.0,17.632,20.873,108,43,109,3145,27,true
282647529,253.521145,20.821,40.0,17.632,20.873,108,43,109,3145,27,true
282666162,253.539778,27.7777777777778,40.0,17.632,20.873,108,43,109,3145,27,true
282694700,253.568316,21.7932222222222,40.0,17.632,20.873,108,43,109,3145,27,true
282711259,253.584875,25.045,40.0,17.632,20.873,108,42,109,3146,27,true
282731081,253.604697,20.873,40.0,17.632,20.873,108,42,109,3146,27,true
282748430,253.622046,16.896,40.0,17.632,20.873,108,42,109,3146,27,true
282768654,253.64227,16.081,40.0,17.632,20.873,108,42,108,3148,27,true
282792901,253.666517,20.0,40.0,17.632,20.873,108,42,110,3154,27,true
282807077,253.680693,20.0,40.0,17.632,20.873,108,42,110,3152,27,true
282828931,253.702547,20.8333333333333,40.0,17.632,20.873,108,42,110,3152,27,true
282845555,253.719171,20.3703703703704,40.0,17.632,20.873,108,42,110,3150,27,true
282866058,253.739674,17.3532962962963,40.0,17.632,20.873,108,42,110,3150,27,true
282889786,253.763402,20.9983333333262,40.0,17.632,20.873,108,42,110,3150,27,true
282903253,253.776869,20.0,40.0,17.632,20.873,108,42,110,3151,27,true
282918467,253.792083,16.7416666666738,40.0,17.632,20.873,108,42,110,3151,27,true
282926340,253.799956,12.901,40.0,17.632,20.873,108,42,110,3149,27,true
282946494,253.82011,13.285,40.0,17.632,20.873,108,42,110,3150,27,true
282978017,253.851633,16.6666666666667,40.0,17.632,20.873,108,42,110,3150,27,true
282994790,253.868406,16.6666666666667,40.0,17.632,20.873,108,42,110,3151,27,true
283013208,253.886824,16.6666666666667,40.0,17.632,20.873,108,42,110,3151,27,true
283044281,253.917897,21.4023333333333,44.0,18.321,13.254,108,42,110,3153,27,true
283065419,253.939035,28.057,44.0,18.321,13.254,108,42,110,3154,27,true
283105373,253.978989,24.607,44.0,18.321,13.254,108,42,110,3156,27,true
283128806,254.002422,34.355,44.0,18.321,13.254,108,42,110,3157,27,true
283146864,254.02048,25.0,44.0,18.321,13.254,108,42,110,3155,27,true
283171379,254.044995,25.0,44.0,18.321,13.254,108,42,110,3155,27,true
283188857,254.062473,25.0,44.0,18.321,13.254,108,42,110,3153,27,true
283215578,254.089194,24.8636666666667,44.0,18.321,13.254,108,42,110,3153,27,true
283235638,254.109254,25.0,44.0,18.321,13.254,109,45,110,3153,27,true
283265169,254.138785,24.499,44.0,18.321,13.254,109,45,110,3152,27,true
283283517,254.157133,25.0,44.0,18.321,13.254,109,45,110,3153,27,true
283299837,254.173453,19.995,44.0,18.321,13.254,109,45,110,3154,27,true
283331429,254.205045,21.659,44.0,18.321,13.254,109,45,109,3148,27,true
283349592,254.223208,24.2424242424242,44.0,18.321,13.254,109,45,109,3149,27,true
283378058,254.251674,23.6695757575758,44.0,18.321,13.254,109,45,109,3150,27,true
283394174,254.26779,24.2424242424242,44.0,18.321,13.254,109,45,109,3149,27,true
283418942,254.292558,20.0155757575758,44.0,18.321,13.254,109,45,111,3161,27,true
283442939,254.316555,22.346,44.0,18.321,13.254,109,45,111,3161,27,true
283472851,254.346467,23.8095238095238,44.0,18.321,13.254,109,45,111,3244,27,true
283494588,254.368204,24.3088095238024,44.0,18.321,13.254,109,45,111,3244,27,true
283509234,254.38285,23.6111111111111,44.0,18.321,13.254,109,45,111,3244,27,true
283526955,254.400571,23.1615555555627,44.0,18.321,13.254,109,45,111,3244,27,true
283541664,254.41528,15.827,44.0,18.321,13.254,109,45,111,3245,27,true
283557493,254.431109,16.165,44.0,18.321,13.254,109,45,111,3245,27,true
283575863,254.449479,17.652,44.0,18.321,13.254,109,45,111,3245,27,true
283593995,254.467611,17.279,44.0,18.321,13.254,109,45,111,3245,27,true
283612159,254.485775,17.395,44.0,18.321,13.254,109,45,111,3245,27,true
283628582,254.502198,15.351,44.0,18.321,13.254,109,45,111,3246,27,true
283644357,254.517973,18.3333333333333,44.0,18.321,13.254,109,45,111,3246,27,true
283659380,254.532996,15.7966666666667,44.0,18.321,13.254,109,45,111,3246,27,true
283675714,254.54933,15.961,44.0,18.321,13.254,109,45,111,3246,27,true
283695512,254.569128,16.632,44.0,18.321,13.254,109,45,111,3264,27,true
283709101,254.582717,16.6666666666667,44.0,18.321,13.254,109,45,111,3264,27,true
283727563,254.601179,16.6666666666667,44.0,18.321,13.254,112,51,111,3264,27,false
283743534,254.61715,16.6306666666667,44.0,18.321,13.254,112,51,111,3264,27,false
283762371,254.635987,16.6666666666667,44.0,18.321,13.254,112,51,111,3265,27,false
283777762,254.651378,16.6666666666667,44.0,18.321,13.254,112,51,111,3265,27,false
283795114,254.66873,16.6666666666667,44.0,18.321,13.254,112,51,111,3265,27,false
283808897,254.682513,16.397,44.0,18.321,13.254,112,51,111,3265,27,false
283830209,254.703825,16.6666666666667,44.0,18.321,13.254,112,51,111,3265,27,false
283854334,254.72795,16.6666666666667,44.0,18.321,13.254,112,51,111,3265,27,false
283874025,254.747641,18.0555555555556,44.0,18.321,13.254,112,51,111,3265,27,false
283886838,254.760454,16.6666666666667,44.0,18.321,13.254,112,51,111,3265,27,false
283892737,254.766353,16.6666666666667,44.0,18.321,13.254,112,51,111,3265,27,false
283907694,254.78131,14.6537777777778,44.0,18.321,13.254,112,51,111,3265,27,false
283925062,254.798678,16.6666666666667,44.0,18.321,13.254,112,51,111,3265,27,false
283944335,254.817951,16.6666666666667,44.0,18.321,13.254,112,51,111,3265,27,false
283959619,254.833235,16.6666666666667,44.0,18.321,13.254,112,51,111,3265,27,false
283975110,254.848726,16.6666666666667,44.0,18.321,13.254,112,51,111,3265,27,false
283996712,254.870328,16.6666666666667,44.0,18.321,13.254,112,51,111,3283,27,false
284011893,254.885509,16.6666666666667,44.0,18.321,13.254,112,51,111,3283,27,false
284025372,254.898988,16.6666666666667,51.0,24.459,15.058,112,51,111,3283,27,false
284044638,254.918254,16.6666666666667,51.0,24.459,15.058,112,51,111,3283,27,false
284070301,254.943917,16.6666666666667,51.0,24.459,15.058,112,51,111,3283,27,false
284088352,254.961968,18.0326666666667,51.0,24.459,15.058,112,51,111,3283,27,false
284105029,254.978645,16.6666666666667,51.0,24.459,15.058,112,51,111,3283,27,false
284120953,254.994569,16.6666666666667,51.0,24.459,15.058,112,51,116,3270,27,false
284136315,255.009931,16.6666666666667,51.0,24.459,15.058,112,51,116,3267,27,false
284156796,255.030412,18.0555555555556,51.0,24.459,15.058,112,51,116,3268,27,false
284186140,255.059756,18.3434444444373,51.0,24.459,15.058,112,51,116,3267,27,false
284202353,255.075969,18.4306666666738,51.0,24.459,15.058,112,51,115,3262,27,false
284219505,255.093121,18.0555555555556,51.0,24.459,15.058,112,51,115,3259,27,false
284234915,255.108531,18.0555555555556,51.0,24.459,15.058,112,51,115,3257,27,false
284255246,255.128862,18.0555555555556,51.0,24.459,15.058,113,46,114,3252,27,true
284275778,255.149394,18.0555555555556,51.0,24.459,15.058,113,46,114,3253,27,true
284302222,255.175838,21.2237777777778,51.0,24.459,15.058,113,46,114,3253,27,true
284329679,255.203295,23.649,51.0,24.459,15.058,113,46,114,3253,27,true
284346804,255.22042,27.15,51.0,24.459,15.058,113,46,114,3253,27,true
284364949,255.238565,19.047619047619,51.0,24.459,15.058,113,46,114,3248,27,true
284381597,255.255213,18.2767142857071,51.0,24.459,15.058,113,46,114,3250,27,true
284398770,255.272386,16.6666666666667,51.0,24.459,15.058,113,46,114,3250,27,true
284413822,255.287438,16.6666666666667,51.0,24.459,15.058,113,46,114,3250,27,true
284430363,255.303979,16.6666666666667,51.0,24.459,15.058,113,46,114,3252,27,true
284454283,255.327899,19.047619047619,51.0,24.459,15.058,113,46,114,3255,27,true
284471987,255.345603,19.047619047619,51.0,24.459,15.058,113,46,114,3255,27,true
284489096,255.362712,19.047619047619,51.0,24.459,15.058,113,46,114,3254,27,true
284517053,255.390669,21.8548095238167,51.0,24.459,15.058,113,46,114,3250,27,true
284543938,255.417554,21.051,51.0,24.459,15.058,113,46,114,3250,27,true
284564505,255.438121,27.49,51.0,24.459,15.058,113,46,114,3248,27,true
284612953,255.486569,33.527,51.0,24.459,15.058,113,46,116,3260,27,true
284637843,255.511459,36.353,51.0,24.459,15.058,113,46,116,3253,27,true
284659839,255.533455,27.7777777777778,51.0,24.459,15.058,113,46,116,3254,27,true
284674393,255.548009,24.8035555555484,51.0,24.459,15.058,113,46,116,3252,27,true
284701735,255.575351,27.7777777777778,51.0,24.459,15.058,113,46,116,3251,27,true
284727347,255.600963,23.8665555555627,51.0,24.459,15.058,113,46,116,3246,27,true
284747335,255.620951,26.252,51.0,24.459,15.058,115,52,116,3246,27,true
284767333,255.640949,21.435,51.0,24.459,15.058,115,52,116,3246,27,true
284795170,255.668786,18.219,51.0,24.459,15.058,115,52,119,3264,27,true
284812821,255.686437,25.0,51.0,24.459,15.058,115,52,119,3262,27,true
284830600,255.704216,19.557,51.0,24.459,15.058,115,52,119,3262,27,true
284849825,255.723441,16.687,51.0,24.459,15.058,115,52,118,3220,27,true
284866686,255.740302,20.52,51.0,24.459,15.058,115,52,118,3215,27,true
284881661,255.755277,15.5,51.0,24.459,15.058,115,52,118,3216,27,true
284897096,255.770712,15.26,51.0,24.459,15.058,115,52,118,3216,27,true
284912707,255.786323,15.659,51.0,24.459,15.058,115,52,118,3215,27,true
284932730,255.806346,16.21,51.0,24.459,15.058,115,52,118,3215,27,true
284949336,255.822952,18.3333333333333,51.0,24.459,15.058,115,52,118,3216,27,true
284963911,255.837527,17.6476666666667,51.0,24.459,15.058,115,52,118,3216,27,true
284978104,255.85172,14.043,51.0,24.459,15.058,115,52,118,3215,27,true
284993909,255.867525,16.4,51.0,24.459,15.058,115,52,118,3215,27,true
285011778,255.885394,16.6666666666667,51.0,24.459,15.058,115,52,118,3216,27,true
285029495,255.903111,16.6666666666667,50.0,21.455,15.951,115,52,120,3226,27,true
285047457,255.921073,16.6666666666667,50.0,21.455,15.951,115,52,120,3227,27,true
285063954,255.93757,16.6666666666667,50.0,21.455,15.951,115,52,120,3227,27,true
285080389,255.954005,16.6666666666667,50.0,21.455,15.951,115,52,123,3247,27,true
285095046,255.968662,16.6666666666667,50.0,21.455,15.951,115,52,123,3247,27,true
285111905,255.985521,16.6666666666667,50.0,21.455,15.951,115,52,123,3245,27,true
285127967,256.001583,16.6666666666667,50.0,21.455,15.951,115,52,123,3244,27,true
285148657,256.022273,16.6666666666667,50.0,21.455,15.951,115,52,123,3244,27,true
285163413,256.037029,16.6666666666667,50.0,21.455,15.951,115,52,123,3244,27,true
285179280,256.052896,16.6666666666667,50.0,21.455,15.951,115,52,123,3243,27,true
285196781,256.070397,16.6666666666667,50.0,21.455,15.951,115,52,123,3243,27,true
285213147,256.086763,16.6666666666667,50.0,21.455,15.951,115,52,123,3244,27,true
285228431,256.102047,16.6666666666667,50.0,21.455,15.951,115,52,122,3238,27,true
285245820,256.119436,16.6666666666667,50.0,21.455,15.951,121,50,122,3236,27,false
285262184,256.1358,16.6666666666667,50.0,21.455,15.951,121,50,122,3236,27,false
285278502,256.152118,16.6666666666667,50.0,21.455,15.951,121,50,122,3238,27,false
285295544,256.16916,16.6666666666667,50.0,21.455,15.951,121,50,122,3238,27,false
285338253,256.211869,17.7456666666667,50.0,21.455,15.951,121,50,122,3237,27,false
285377661,256.251277,32.1286666666667,50.0,21.455,15.951,121,50,122,3237,27,false
285406334,256.27995,31.17,50.0,21.455,15.951,121,50,122,3237,27,false
285430318,256.303934,29.1666666666667,50.0,21.455,15.951,121,50,122,3236,27,false
285447075,256.320691,28.0883333333261,50.0,21.455,15.951,121,50,122,3237,27,false
285473131,256.346747,27.7777777777778,50.0,21.455,15.951,121,50,122,3238,27,false
285500774,256.37439,27.1648888888961,50.0,21.455,15.951,121,50,122,3240,27,false
285516073,256.389689,27.7777777777778,50.0,21.455,15.951,121,50,122,3239,27,false
285530157,256.403773,14.6332222222222,50.0,21.455,15.951,121,50,122,3239,27,false
285546452,256.420068,15.085,50.0,21.455,15.951,121,50,122,3240,27,false
285570285,256.443901,16.553,50.0,21.455,15.951,121,50,122,3240,27,false
285592077,256.465693,21.0083333333261,50.0,21.455,15.951,121,50,122,3240,27,false
285611721,256.485337,20.0,50.0,21.455,15.951,121,50,122,3239,27,false
285632008,256.505624,20.8333333333333,50.0,21.455,15.951,121,50,122,3238,27,false
285649252,256.522868,20.3703703703704,50.0,21.455,15.951,121,50,122,3239,27,false
285663328,256.536944,19.0949629629702,50.0,21.455,15.951,121,50,122,3240,27,false
285679098,256.552714,15.637,50.0,21.455,15.951,121,50,122,3241,27,false
285695813,256.569429,16.275,50.0,21.455,15.951,121,50,122,3241,27,false
285711691,256.585307,16.204,50.0,21.455,15.951,121,50,122,3239,27,false
285734376,256.607992,18.5185185185185,50.0,21.455,15.951,121,50,122,3240,27,false
285750369,256.623985,18.3333333333333,50.0,21.455,15.951,121,45,122,3239,27,false
285778804,256.65242,18.3333333333333,50.0,21.455,15.951,121,45,122,3240,27,false
285796120,256.669736,18.3333333333333,50.0,21.455,15.951,121,45,122,3239,27,false
285813862,256.687478,18.3641481481482,50.0,21.455,15.951,121,45,122,3242,27,false
285848858,256.722474,18.5185185185185,50.0,21.455,15.951,121,45,122,3241,27,false
285887571,256.761187,32.0291481481482,50.0,21.455,15.951,121,45,122,3241,27,false
285914449,256.788065,33.071,50.0,21.455,15.951,121,45,122,3243,27,false
285932949,256.806565,27.208,50.0,21.455,15.951,121,45,122,3241,27,false
285961164,256.83478,25.0,50.0,21.455,15.951,121,45,122,3240,27,false
285983422,256.857038,25.0,50.0,21.455,15.951,121,45,122,3238,27,false
286008049,256.881665,25.0,50.0,21.455,15.951,121,45,122,3240,27,false
286027370,256.900986,25.0,50.0,21.455,15.951,121,45,119,3222,27,false
286050845,256.924461,25.0,49.0,18.119,23.62,121,45,119,3221,27,false
286069501,256.943117,25.0,49.0,18.119,23.62,121,45,119,3222,27,false
286124864,256.99848,25.0,49.0,18.119,23.62,121,45,119,3222,27,false
286150872,257.024488,35.411,49.0,18.119,23.62,121,45,119,3222,27,false
286175822,257.049438,27.7777777777778,49.0,18.119,23.62,121,45,119,3223,27,false
286196806,257.070422,27.7777777777778,49.0,18.119,23.62,121,45,119,3223,27,false
286229874,257.10349,27.7777777777778,49.0,18.119,23.62,121,45,119,3224,27,false
