t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
73435114,44.084112,18.0555555555556,59.0,20.085,3.883,6,2,4,1815,9,false
73451752,44.10075,18.0555555555556,59.0,20.085,3.883,6,2,4,1814,9,false
73468270,44.117268,18.0555555555556,59.0,20.085,3.883,6,2,3,1812,9,false
73483864,44.132862,17.6604444444465,59.0,20.085,3.883,6,2,3,1757,9,false
73500428,44.149426,16.6666666666667,59.0,20.085,3.883,6,2,3,1757,9,false
73516714,44.165712,16.6666666666667,59.0,20.085,3.883,6,2,3,1760,9,false
73533109,44.182107,16.6666666666667,59.0,20.085,3.883,6,2,3,1760,9,false
73550652,44.19965,16.6666666666667,59.0,20.085,3.883,6,2,3,1760,9,false
73568925,44.217923,16.6666666666667,59.0,20.085,3.883,6,2,3,1759,9,false
73586075,44.235073,16.6666666666667,59.0,20.085,3.883,2,4,3,1759,9,false
73600204,44.249202,16.6666666666667,59.0,20.085,3.883,2,4,3,1758,9,false
73617165,44.266163,16.6666666666667,59.0,20.085,3.883,2,4,3,1757,9,false
73633472,44.28247,16.6666666666667,59.0,20.085,3.883,2,4,3,1757,9,false
73650386,44.299384,16.6666666666667,59.0,20.085,3.883,2,4,3,1757,9,false
73667148,44.316146,16.6666666666667,59.0,20.085,3.883,2,4,3,1756,9,false
73683640,44.332638,16.6666666666667,59.0,20.085,3.883,2,4,3,1756,9,false
73699919,44.348917,16.6666666666667,59.0,20.085,3.883,2,4,3,1759,9,false
73717003,44.366001,16.6666666666667,59.0,20.085,3.883,2,4,3,1759,9,false
73737543,44.386541,16.6666666666667,59.0,20.085,3.883,2,4,5,1759,9,false
73750095,44.399093,16.6666666666667,59.0,20.085,3.883,2,4,5,1759,9,false
73766993,44.415991,16.6666666666667,59.0,20.085,3.883,2,4,5,1759,9,false
73783821,44.432819,16.6666666666667,59.0,20.085,3.883,2,4,5,1758,9,false
73801879,44.450877,16.6666666666667,59.0,20.085,3.883,2,4,5,1758,9,false
73816820,44.465818,16.6666666666667,59.0,20.085,3.883,2,4,5,1758,9,false
73833376,44.482374,16.6666666666667,59.0,20.085,3.883,2,4,5,1758,9,false
73850724,44.499722,16.6666666666667,59.0,20.085,3.883,2,4,5,1758,9,false
73868290,44.517288,16.6666666666667,59.0,20.085,3.883,2,4,5,1758,9,false
73883509,44.532507,16.6666666666667,59.0,20.085,3.883,2,4,5,1758,9,false
73899659,44.548657,16.6666666666667,59.0,20.085,3.883,2,4,5,1758,9,false
73919080,44.568078,16.6666666666667,59.0,20.085,3.883,2,4,5,1758,9,false
73936350,44.585348,16.6666666666667,59.0,20.085,3.883,2,4,5,1758,9,false
73953829,44.602827,16.6666666666667,59.0,20.085,3.883,2,4,5,1758,9,false
73966945,44.615943,16.6666666666667,59.0,20.085,3.883,2,4,5,1757,9,false
73983455,44.632453,16.6666666666667,59.0,20.085,3.883,2,4,5,1757,9,false
74001459,44.650457,16.6666666666667,59.0,20.085,3.883,2,4,5,1757,9,false
74018096,44.667094,16.6666666666667,59.0,20.085,3.883,2,4,5,1757,9,false
74035829,44.684827,16.6666666666667,59.0,19.505,4.646,2,4,5,1826,9,false
74051155,44.700153,16.6666666666667,59.0,19.505,4.646,2,4,5,1763,9,false
74066541,44.715539,16.6666666666667,59.0,19.505,4.646,2,4,5,1763,9,false
74084399,44.733397,16.6666666666667,59.0,19.505,4.646,2,4,5,1763,9,false
74103461,44.752459,16.6666666666667,59.0,19.505,4.646,4,3,5,1760,9,false
74119034,44.768032,16.6666666666667,59.0,19.505,4.646,4,3,5,1759,9,false
74136055,44.785053,16.6666666666667,59.0,19.505,4.646,4,3,5,1759,9,false
74151085,44.800083,16.6666666666667,59.0,19.505,4.646,4,3,5,1759,9,false
74168957,44.817955,16.6666666666667,59.0,19.505,4.646,4,3,5,1759,9,false
74187040,44.836038,16.6666666666667,59.0,19.505,4.646,4,3,5,1755,9,false
74203026,44.852024,16.6666666666667,59.0,19.505,4.646,4,3,5,1755,9,false
74217292,44.86629,16.6666666666667,59.0,19.505,4.646,4,3,5,1755,9,false
74235143,44.884141,16.6666666666667,59.0,19.505,4.646,4,3,5,1755,9,false
74250033,44.899031,16.6666666666667,59.0,19.505,4.646,4,3,5,1758,9,false
74266885,44.915883,16.6666666666667,59.0,19.505,4.646,4,3,5,1758,9,false
74285587,44.934585,16.6666666666667,59.0,19.505,4.646,4,3,3,1749,9,false
74299642,44.94864,16.6666666666667,59.0,19.505,4.646,4,3,3,1748,9,false
74316773,44.965771,16.6666666666667,59.0,19.505,4.646,4,3,3,1748,9,false
74334184,44.983182,16.6666666666667,59.0,19.505,4.646,4,3,3,1748,9,false
74350267,44.999265,16.6666666666667,59.0,19.505,4.646,4,3,3,1748,9,false
74366403,45.015401,16.6666666666667,59.0,19.505,4.646,4,3,3,1748,9,false
74383247,45.032245,16.6666666666667,59.0,19.505,4.646,4,3,3,1748,9,false
74399959,45.048957,16.6666666666667,59.0,19.505,4.646,4,3,3,1747,9,false
74416861,45.065859,16.6666666666667,59.0,19.505,4.646,4,3,3,1747,9,false
74432622,45.08162,16.6666666666667,59.0,19.505,4.646,4,3,3,1745,9,false
74449431,45.098429,16.6666666666667,59.0,19.505,4.646,4,3,3,1745,9,false
74465757,45.114755,16.6666666666667,59.0,19.505,4.646,4,3,3,1748,9,false
74482387,45.131385,16.6666666666667,59.0,19.505,4.646,4,3,3,1748,9,false
74499440,45.148438,16.6666666666667,59.0,19.505,4.646,4,3,3,1748,9,false
74516778,45.165776,16.6666666666667,59.0,19.505,4.646,4,3,3,1747,9,false
74534440,45.183438,16.6666666666667,59.0,19.505,4.646,4,3,3,1747,9,false
74552334,45.201332,16.6666666666667,59.0,19.505,4.646,4,3,3,1747,9,false
74566249,45.215247,16.6666666666667,59.0,19.505,4.646,4,3,3,1747,9,false
74582222,45.23122,16.6666666666667,59.0,19.505,4.646,4,3,2,1743,9,false
74599941,45.248939,16.6666666666667,59.0,19.505,4.646,4,3,2,1743,9,false
74616679,45.265677,16.6666666666667,59.0,19.505,4.646,1,3,2,1742,9,false
74633021,45.282019,16.6666666666667,59.0,19.505,4.646,1,3,2,1742,9,false
74651290,45.300288,16.6666666666667,59.0,19.505,4.646,1,3,5,1742,9,false
74667111,45.316109,16.6666666666667,59.0,19.505,4.646,1,3,5,1742,9,false
74684005,45.333003,16.6666666666667,59.0,19.505,4.646,1,3,5,1742,9,false
74701383,45.350381,16.6666666666667,59.0,19.505,4.646,1,3,5,1742,9,false
74717723,45.366721,16.6666666666667,59.0,19.505,4.646,1,3,5,1742,9,false
74733809,45.382807,16.6666666666667,59.0,19.505,4.646,1,3,5,1741,9,false
74751362,45.40036,16.6666666666667,59.0,19.505,4.646,1,3,5,1741,9,false
74768586,45.417584,16.6666666666667,59.0,19.505,4.646,1,3,5,1684,9,false
74784852,45.43385,16.6666666666667,59.0,19.505,4.646,1,3,5,1684,9,false
74801676,45.450674,16.6666666666667,59.0,19.505,4.646,1,3,5,1684,9,false
74816875,45.465873,16.6666666666667,59.0,19.505,4.646,1,3,5,1684,9,false
74834955,45.483953,16.6666666666667,59.0,19.505,4.646,1,3,5,1684,9,false
74851727,45.500725,16.6666666666667,59.0,19.505,4.646,1,3,5,1683,9,false
74871169,45.520167,16.6666666666667,59.0,19.505,4.646,1,3,5,1683,9,false
74883250,45.532248,16.6666666666667,59.0,19.505,4.646,1,3,5,1683,9,false
74901799,45.550797,16.6666666666667,59.0,19.505,4.646,1,3,5,1683,9,false
74920341,45.569339,16.6666666666667,59.0,19.505,4.646,1,3,5,1683,9,false
74934059,45.583057,16.6666666666667,59.0,19.505,4.646,1,3,5,1683,9,false
74952050,45.601048,16.6666666666667,59.0,19.505,4.646,1,3,5,1752,9,false
74966911,45.615909,16.6666666666667,59.0,19.505,4.646,1,3,5,1752,9,false
74983725,45.632723,16.6666666666667,59.0,19.505,4.646,1,3,5,1752,9,false
75000776,45.649774,16.6666666666667,59.0,19.505,4.646,1,3,5,1752,9,false
75017139,45.666137,16.6666666666667,59.0,19.505,4.646,1,3,5,1749,9,false
75035068,45.684066,16.6666666666667,60.0,15.939,3.555,1,3,5,1749,9,false
75051232,45.70023,16.6666666666667,60.0,15.939,3.555,1,3,5,1749,9,false
75068137,45.717135,16.6666666666667,60.0,15.939,3.555,1,3,5,1749,9,false
75084619,45.733617,16.6666666666667,60.0,15.939,3.555,1,3,5,1749,9,false
75100536,45.749534,16.6666666666667,60.0,15.939,3.555,1,3,5,1745,9,false
75116846,45.765844,16.6666666666667,60.0,15.939,3.555,1,3,5,1745,9,false
75134264,45.783262,16.6666666666667,60.0,15.939,3.555,4,2,5,1745,9,false
75154009,45.803007,16.6666666666667,60.0,15.939,3.555,4,2,5,1745,9,false
75169971,45.818969,16.6666666666667,60.0,15.939,3.555,4,2,4,1746,9,false
75186599,45.835597,16.6666666666667,60.0,15.939,3.555,4,2,4,1746,9,false
75208931,45.857929,16.6666666666667,60.0,15.939,3.555,4,2,4,1746,9,false
75231195,45.880193,16.6666666666667,60.0,15.939,3.555,4,2,4,1745,9,false
75253953,45.902951,16.6666666666667,60.0,15.939,3.555,4,2,4,1745,9,false
75270657,45.919655,16.6666666666667,60.0,15.939,3.555,4,2,4,1745,9,false
75287956,45.936954,16.6666666666667,60.0,15.939,3.555,4,2,4,1745,9,false
75307243,45.956241,16.6666666666667,60.0,15.939,3.555,4,2,4,1746,9,false
75325923,45.974921,26.783999999998,60.0,15.939,3.555,4,2,4,1746,9,false
75347232,45.99623,18.0555555555556,60.0,15.939,3.555,4,2,4,1744,9,false
75369629,46.018627,18.0555555555556,60.0,15.939,3.555,4,2,4,1744,9,false
75388170,46.037168,18.0555555555556,60.0,15.939,3.555,4,2,4,1744,9,false
75416864,46.065862,27.3060000000021,60.0,15.939,3.555,4,2,4,1744,9,false
75443544,46.092542,33.332,60.0,15.939,3.555,4,2,4,1747,9,false
75460894,46.109892,18.5286666666646,60.0,15.939,3.555,4,2,4,1746,9,false
75484325,46.133323,16.6666666666667,60.0,15.939,3.555,4,2,4,1746,9,false
75501813,46.150811,16.6666666666667,60.0,15.939,3.555,4,2,4,1746,9,false
75516971,46.165969,16.6666666666667,60.0,15.939,3.555,4,2,4,1746,9,false
75534704,46.183702,16.6666666666667,60.0,15.939,3.555,4,2,4,1746,9,false
75551700,46.200698,19.6969696969697,60.0,15.939,3.555,4,2,4,1746,9,false
75567321,46.216319,19.6969696969697,60.0,15.939,3.555,4,2,4,1745,9,false
75584371,46.233369,19.4444444444444,60.0,15.939,3.555,4,2,7,1744,9,false
75603072,46.25207,19.4444444444444,60.0,15.939,3.555,4,2,6,1737,9,false
75616983,46.265981,19.4444444444444,60.0,15.939,3.555,4,2,6,1737,9,false
75634217,46.283215,17.0700606060627,60.0,15.939,3.555,4,2,6,1737,9,false
75653217,46.302215,16.666,60.0,15.939,3.555,5,3,6,1737,9,false
75668289,46.317287,16.666,60.0,15.939,3.555,5,3,6,1737,9,false
75684610,46.333608,16.666,60.0,15.939,3.555,5,3,6,1736,9,false
75701173,46.350171,16.666,60.0,15.939,3.555,5,3,6,1679,9,false
75719411,46.368409,16.666,60.0,15.939,3.555,5,3,6,1679,9,false
75734071,46.383069,16.666,60.0,15.939,3.555,5,3,6,1679,9,false
75749743,46.398741,16.666,60.0,15.939,3.555,5,3,6,1678,9,false
75766857,46.415855,16.666,60.0,15.939,3.555,5,3,6,1678,9,false
75783080,46.432078,16.666,60.0,15.939,3.555,5,3,6,1678,9,false
75802078,46.451076,16.666,60.0,15.939,3.555,5,3,6,1678,9,false
75816084,46.465082,16.666,60.0,15.939,3.555,5,3,6,1747,9,false
75834296,46.483294,16.666,60.0,15.939,3.555,5,3,6,1747,9,false
75849926,46.498924,16.666,60.0,15.939,3.555,5,3,6,1747,9,false
75869078,46.518076,16.666,60.0,15.939,3.555,5,3,6,1747,9,false
75884587,46.533585,16.666,60.0,15.939,3.555,5,3,6,1744,9,false
75899956,46.548954,16.666,60.0,15.939,3.555,5,3,6,1744,9,false
75917166,46.566164,16.666,60.0,15.939,3.555,5,3,6,1744,9,false
75935130,46.584128,16.666,60.0,15.939,3.555,5,3,6,1744,9,false
75950833,46.599831,16.666,60.0,15.939,3.555,5,3,6,1744,9,false
75967419,46.616417,16.666,60.0,15.939,3.555,5,3,6,1740,9,false
75986148,46.635146,16.666,60.0,15.939,3.555,5,3,6,1740,9,false
