t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
518684186,493.718507,25.0,48.0,24.305,14.85,77,28,78,2883,20,false
518708939,493.74326,25.0,48.0,24.305,14.85,77,28,78,2866,20,false
518733451,493.767772,24.2424242424242,48.0,24.305,14.85,77,28,81,2885,20,false
518760320,493.794641,24.2424242424242,48.0,24.305,14.85,77,28,81,2881,20,false
518785602,493.819923,25.0,48.0,24.305,14.85,77,28,81,2874,20,false
518810041,493.844362,24.2424242424242,48.0,24.305,14.85,77,28,83,2878,20,false
518830821,493.865142,24.2424242424242,48.0,24.305,14.85,77,28,83,2875,20,false
518859944,493.894265,25.6926363636286,48.0,24.305,14.85,77,28,86,2890,20,false
518884357,493.918678,24.2424242424242,48.0,24.305,14.85,77,28,86,2889,20,false
518903704,493.938025,24.2424242424242,48.0,24.305,14.85,77,28,86,2888,20,false
518933110,493.967431,24.2424242424242,48.0,24.305,14.85,77,28,86,2888,20,false
518946578,493.980899,22.9623939394017,48.0,24.305,14.85,77,28,86,2888,20,false
518974009,494.00833,23.948,48.0,24.305,14.85,77,28,86,2888,20,false
518987922,494.022243,18.14,48.0,24.305,14.85,77,28,86,2889,20,false
519009991,494.044312,22.317,48.0,24.305,14.85,77,28,86,2889,20,false
519024822,494.059143,14.104,34.0,29.567,20.882,77,28,86,2889,20,false
519085141,494.119462,25.8013333333256,34.0,29.567,20.882,77,28,89,2908,20,false
519122964,494.157285,39.1620000000077,34.0,29.567,20.882,77,28,89,2908,20,false
519193231,494.227552,51.127,34.0,29.567,20.882,77,28,89,2908,20,false
519246336,494.280657,73.5743333333333,34.0,29.567,20.882,90,30,91,2920,20,false
521476547,496.510868,130.806,34.0,29.567,20.882,90,30,0,1772,20,false
521480620,496.514941,88.663999999992,6.0,2151.432,18.286,90,30,0,1772,20,false
521497826,496.532147,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521515515,496.549836,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521533076,496.567397,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521549106,496.583427,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521566928,496.601249,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521583059,496.61738,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521599298,496.633619,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521617482,496.651803,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521632131,496.666452,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521649229,496.68355,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521666070,496.700391,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521681951,496.716272,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521699339,496.73366,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521716735,496.751056,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521732149,496.76647,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521749240,496.783561,16.6666666666667,6.0,2151.432,18.286,90,30,0,1772,20,false
521767142,496.801463,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
521781857,496.816178,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
521799588,496.833909,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
521816399,496.85072,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
521832703,496.867024,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
521850039,496.88436,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
521866501,496.900822,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
521882606,496.916927,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
521898262,496.932583,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
521915525,496.949846,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
521931925,496.966246,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
521948949,496.98327,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
521967087,497.001408,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
521982373,497.016694,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
521998852,497.033173,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
522017255,497.051576,16.6666666666667,6.0,2151.432,18.286,0,0,0,1772,0,false
522033576,497.067897,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522051572,497.085893,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522070018,497.104339,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522085040,497.119361,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522102150,497.136471,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522118377,497.152698,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522135307,497.169628,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522149921,497.184242,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522165608,497.199929,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522182264,497.216585,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522197914,497.232235,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522215047,497.249368,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522230989,497.26531,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522248207,497.282528,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522264829,497.29915,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522281559,497.31588,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522297723,497.332044,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522314107,497.348428,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522330535,497.364856,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522347602,497.381923,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522363602,497.397923,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522380819,497.41514,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522397873,497.432194,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522415632,497.449953,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522431914,497.466235,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522448910,497.483231,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522466642,497.500963,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522482536,497.516857,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522498793,497.533114,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522517647,497.551968,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522533020,497.567341,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522549839,497.58416,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522566670,497.600991,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522582549,497.61687,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522598820,497.633141,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522617183,497.651504,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522631920,497.666241,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522649083,497.683404,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522666815,497.701136,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522682692,497.717013,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522699437,497.733758,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522715894,497.750215,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522733176,497.767497,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522748313,497.782634,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522766145,497.800466,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522782937,497.817258,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522800368,497.834689,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522815603,497.849924,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522833794,497.868115,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522850692,497.885013,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522866663,497.900984,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522882979,497.9173,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522899664,497.933985,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522916069,497.95039,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522932484,497.966805,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522949652,497.983973,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522967418,498.001739,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522983155,498.017476,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
522999671,498.033992,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
523016813,498.051134,16.6666666666667,33.0,17.705,0.784,0,0,0,1772,0,false
523034381,498.068702,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523051428,498.085749,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523067349,498.10167,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523085302,498.119623,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523102322,498.136643,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523118609,498.15293,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523134314,498.168635,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523151733,498.186054,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523168283,498.202604,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523284939,498.31926,113.472666666675,60.0,17.074,1.256,0,0,0,1772,0,false
523297595,498.331916,19.8606666666587,60.0,17.074,1.256,0,0,0,1772,0,false
523314855,498.349176,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523330718,498.365039,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523347308,498.381629,17.8223333333414,60.0,17.074,1.256,0,0,0,1772,0,false
523364272,498.398593,17.068,60.0,17.074,1.256,0,0,0,1772,0,false
523381621,498.415942,17.386,60.0,17.074,1.256,0,0,0,1772,0,false
523399718,498.434039,17.792,60.0,17.074,1.256,0,0,0,1772,0,false
523414589,498.44891,14.998,60.0,17.074,1.256,0,0,0,1772,0,false
523431409,498.46573,16.926,60.0,17.074,1.256,0,0,0,1772,0,false
523449119,498.48344,17.539,60.0,17.074,1.256,0,0,0,1772,0,false
523466607,498.500928,17.462,60.0,17.074,1.256,0,0,0,1772,0,false
523483259,498.51758,16.65,60.0,17.074,1.256,0,0,0,1772,0,false
523499440,498.533761,16.283,60.0,17.074,1.256,0,0,0,1772,0,false
523516814,498.551135,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523533673,498.567994,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523547953,498.582274,14.8936666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523566741,498.601062,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523582161,498.616482,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523597944,498.632265,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523616375,498.650696,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523631351,498.665672,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523648019,498.68234,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523665879,498.7002,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523683162,498.717483,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523698058,498.732379,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523716698,498.751019,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523733437,498.767758,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523749162,498.783483,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523765075,498.799396,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523781535,498.815856,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523798522,498.832843,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523816199,498.85052,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523831731,498.866052,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523848117,498.882438,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523865216,498.899537,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523881941,498.916262,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523899185,498.933506,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523915892,498.950213,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523932572,498.966893,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523949281,498.983602,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523966231,499.000552,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523982788,499.017109,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
523998852,499.033173,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
524016660,499.050981,16.6666666666667,60.0,17.074,1.256,0,0,0,1772,0,false
524032087,499.066408,16.6666666666667,54.0,115.125,1.016,0,0,0,1772,0,false
524048254,499.082575,16.6666666666667,54.0,115.125,1.016,0,0,0,1772,0,false
524064998,499.099319,16.6666666666667,54.0,115.125,1.016,0,0,0,1772,0,false
524082590,499.116911,16.6666666666667,54.0,115.125,1.016,0,0,0,1772,0,false
524099643,499.133964,16.6666666666667,54.0,115.125,1.016,0,0,0,1772,0,false
524115227,499.149548,16.6666666666667,54.0,115.125,1.016,0,0,0,1772,0,false
524131871,499.166192,16.6666666666667,54.0,115.125,1.016,0,0,0,1772,0,false
524147121,499.181442,15.9816666666667,54.0,115.125,1.016,0,0,0,1772,0,false
524164611,499.198932,16.6666666666667,54.0,115.125,1.016,0,0,0,1772,0,false
524180650,499.214971,16.6666666666667,54.0,115.125,1.016,0,0,0,1772,0,false
524197564,499.231885,16.6666666666667,54.0,115.125,1.016,0,0,0,1772,0,false
524214217,499.248538,16.6666666666667,54.0,115.125,1.016,0,0,0,1772,0,false
524230015,499.264336,16.2653333333333,54.0,115.125,1.016,0,0,0,1772,0,false
