t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
147447099,122.112715,16.6666666666667,60.0,13.544,12.059,51,28,44,2526,22,false,25,26,0,1,51,1,0,68,13,51,76
147464665,122.130281,16.6666666666667,60.0,13.544,12.059,51,28,41,2526,22,false,25,26,0,1,51,1,0,68,13,51,76
147483811,122.149427,16.6666666666667,60.0,13.544,12.059,51,28,46,2525,22,false,25,26,0,1,51,1,0,68,13,51,76
147499387,122.165003,16.6666666666667,60.0,13.544,12.059,51,28,45,2526,22,false,25,26,0,1,51,1,0,68,13,51,76
147514422,122.180038,16.6666666666667,60.0,13.544,12.059,51,28,41,2526,22,false,25,26,0,1,51,1,0,68,13,51,76
147533745,122.199361,16.6666666666667,60.0,13.544,12.059,51,28,47,2531,22,false,25,26,0,1,51,1,0,68,13,51,76
147554073,122.219689,16.6666666666667,60.0,13.544,12.059,51,28,46,2531,22,false,25,26,0,1,51,1,0,68,13,51,76
147567719,122.233335,16.6666666666667,60.0,13.544,12.059,51,28,42,2532,22,false,25,26,0,1,51,1,0,68,13,51,76
147582256,122.247872,16.6666666666667,60.0,13.544,12.059,51,28,47,2531,22,false,25,26,0,1,51,1,0,68,13,51,76
147597229,122.262845,16.6666666666667,60.0,13.544,12.059,51,28,46,2531,22,false,25,26,0,1,51,1,0,68,13,51,76
147614677,122.280293,16.6666666666667,60.0,13.544,12.059,51,28,42,2531,22,false,25,26,0,1,51,1,0,68,13,51,76
147632847,122.298463,16.6666666666667,60.0,13.544,12.059,51,28,47,2531,22,false,25,26,0,1,51,1,0,68,13,51,76
147647645,122.313261,16.6666666666667,60.0,13.544,12.059,51,28,46,2530,22,false,25,26,0,1,51,1,0,68,13,51,76
147664996,122.330612,16.6666666666667,60.0,13.544,12.059,51,28,42,2531,22,false,25,26,0,1,51,1,0,68,13,51,76
147681651,122.347267,16.6666666666667,60.0,13.544,12.059,51,28,47,2531,22,false,25,26,0,1,51,1,0,68,13,51,76
147698760,122.364376,16.6666666666667,60.0,13.544,12.059,51,28,46,2531,22,false,25,26,0,1,51,1,0,68,13,51,76
147715679,122.381295,16.6666666666667,60.0,13.544,12.059,51,28,42,2531,22,false,25,26,0,1,51,1,0,68,13,51,76
147733347,122.398963,16.6666666666667,60.0,13.544,12.059,51,28,47,2531,22,false,25,26,0,1,51,1,0,68,13,51,76
147755718,122.421334,16.6666666666667,60.0,13.544,12.059,51,28,47,2569,22,false,25,26,0,1,51,1,0,68,13,51,76
147767653,122.433269,16.6666666666667,60.0,13.544,12.059,51,28,47,2569,22,false,25,26,0,1,51,1,0,68,13,51,76
147775589,122.441205,16.6666666666667,60.0,13.544,12.059,51,28,47,2569,22,false,25,26,0,1,51,1,0,68,13,51,76
147792218,122.457834,16.6666666666667,60.0,13.544,12.059,59,26,47,2569,22,false,25,28,0,1,53,1,0,70,15,59,75
147809014,122.47463,16.6666666666667,60.0,13.544,12.059,59,26,47,2569,22,false,25,28,0,1,53,1,0,70,15,59,75
147827412,122.493028,16.6666666666667,60.0,13.544,12.059,59,26,47,2569,22,false,25,28,0,1,53,1,0,70,15,59,75
147841975,122.507591,16.6666666666667,60.0,13.544,12.059,59,26,47,2569,22,false,25,28,0,1,53,1,0,70,15,59,75
147860017,122.525633,16.6666666666667,60.0,13.544,12.059,59,26,47,2570,22,false,25,28,0,1,53,1,0,70,15,59,75
147876660,122.542276,16.6666666666667,60.0,13.544,12.059,59,26,47,2570,22,false,25,28,0,1,53,1,0,70,15,59,75
147891635,122.557251,16.6666666666667,60.0,13.544,12.059,59,26,47,2570,22,false,25,28,0,1,53,1,0,70,15,59,75
147909444,122.57506,16.6666666666667,60.0,13.544,12.059,59,26,47,2571,22,false,25,28,0,1,53,1,0,70,15,59,75
147930384,122.596,16.6666666666667,60.0,13.544,12.059,59,26,47,2571,22,false,25,28,0,1,53,1,0,70,15,59,75
147942161,122.607777,16.6666666666667,60.0,13.544,12.059,59,26,47,2571,22,false,25,28,0,1,53,1,0,70,15,59,75
147959272,122.624888,16.6666666666667,60.0,13.544,12.059,59,26,47,2571,22,false,25,28,0,1,53,1,0,70,15,59,75
147975672,122.641288,16.6666666666667,60.0,13.544,12.059,59,26,47,2571,22,false,25,28,0,1,53,1,0,70,15,59,75
147991306,122.656922,16.6666666666667,60.0,13.544,12.059,59,26,47,2571,22,false,25,28,0,1,53,1,0,70,15,59,75
148007980,122.673596,16.6666666666667,60.0,13.544,12.059,59,26,47,2571,22,false,25,28,0,1,53,1,0,70,15,59,75
148026557,122.692173,16.6666666666667,60.0,20.901,13.317,59,26,47,2571,22,false,25,28,0,1,53,1,0,70,15,59,75
148042774,122.70839,16.6666666666667,60.0,20.901,13.317,59,26,47,2572,22,false,25,28,0,1,53,1,0,70,15,59,75
148059291,122.724907,16.6666666666667,60.0,20.901,13.317,59,26,47,2572,22,false,25,28,0,1,53,1,0,70,15,59,75
148079444,122.74506,16.6666666666667,60.0,20.901,13.317,59,26,47,2572,22,false,25,28,0,1,53,1,0,70,15,59,75
148094696,122.760312,16.6666666666667,60.0,20.901,13.317,59,26,47,2572,22,false,25,28,0,1,53,1,0,70,15,59,75
148109382,122.774998,16.6666666666667,60.0,20.901,13.317,59,26,47,2572,22,false,25,28,0,1,53,1,0,70,15,59,75
148131133,122.796749,16.6666666666667,60.0,20.901,13.317,59,26,47,2573,22,false,25,28,0,1,53,1,0,70,15,59,75
148146371,122.811987,16.6666666666667,60.0,20.901,13.317,59,26,47,2573,22,false,25,28,0,1,53,1,0,70,15,59,75
148162793,122.828409,16.6666666666667,60.0,20.901,13.317,59,26,47,2573,22,false,25,28,0,1,53,1,0,70,15,59,75
148176612,122.842228,16.6666666666667,60.0,20.901,13.317,59,26,47,2573,22,false,25,28,0,1,53,1,0,70,15,59,75
148191789,122.857405,16.6666666666667,60.0,20.901,13.317,59,26,47,2573,22,false,25,28,0,1,53,1,0,70,15,59,75
148209352,122.874968,16.6666666666667,60.0,20.901,13.317,59,26,47,2573,22,false,25,28,0,1,53,1,0,70,15,59,75
148227846,122.893462,16.6666666666667,60.0,20.901,13.317,59,26,47,2573,22,false,25,28,0,1,53,1,0,70,15,59,75
148242599,122.908215,16.6666666666667,60.0,20.901,13.317,59,26,47,2573,22,false,25,28,0,1,53,1,0,70,15,59,75
148259050,122.924666,16.6666666666667,60.0,20.901,13.317,59,26,47,2573,22,false,25,28,0,1,53,1,0,70,15,59,75
148275667,122.941283,16.6666666666667,60.0,20.901,13.317,59,26,47,2573,22,false,25,28,0,1,53,1,0,70,15,59,75
148292223,122.957839,16.6666666666667,60.0,20.901,13.317,59,26,47,2573,22,false,25,28,0,1,53,1,0,70,15,59,75
148309399,122.975015,16.6666666666667,60.0,20.901,13.317,59,31,47,2574,22,false,25,34,0,1,59,1,0,76,17,59,75
148327351,122.992967,16.6666666666667,60.0,20.901,13.317,59,31,47,2574,22,false,25,34,0,1,59,1,0,76,17,59,75
148346554,123.01217,16.6666666666667,60.0,20.901,13.317,59,31,47,2574,22,false,25,34,0,1,59,1,0,76,17,59,75
148365873,123.031489,16.6666666666667,60.0,20.901,13.317,59,31,47,2574,22,false,25,34,0,1,59,1,0,76,17,59,75
148380058,123.045674,16.6666666666667,60.0,20.901,13.317,59,31,47,2575,22,false,25,34,0,1,59,1,0,76,17,59,75
148391250,123.056866,16.6666666666667,60.0,20.901,13.317,59,31,47,2575,22,false,25,34,0,1,59,1,0,76,17,59,75
148420205,123.085821,16.6666666666667,60.0,20.901,13.317,59,31,60,2562,22,false,25,34,0,1,59,1,0,76,17,59,75
148457308,123.122924,16.6666666666667,60.0,20.901,13.317,59,31,60,2561,22,false,25,34,0,1,59,1,0,76,17,59,75
148469560,123.135176,25.2300000000003,60.0,20.901,13.317,59,31,49,2561,22,false,25,34,0,1,59,1,0,76,17,59,75
148482834,123.14845,16.6666666666667,60.0,20.901,13.317,59,31,46,2561,22,false,25,34,0,1,59,1,0,76,17,59,75
148497368,123.162984,16.6666666666667,60.0,20.901,13.317,59,31,51,2555,22,false,25,34,0,1,59,1,0,76,17,59,75
148510001,123.175617,16.6666666666667,60.0,20.901,13.317,59,31,49,2555,22,false,25,34,0,1,59,1,0,76,17,59,75
148523348,123.188964,16.6666666666667,60.0,20.901,13.317,59,31,46,2556,22,false,25,34,0,1,59,1,0,76,17,59,75
148536425,123.202041,16.6666666666667,60.0,20.901,13.317,59,31,51,2556,22,false,25,34,0,1,59,1,0,76,17,59,75
148551396,123.217012,16.6666666666667,60.0,20.901,13.317,59,31,49,2558,22,false,25,34,0,1,59,1,0,76,17,59,75
148567764,123.23338,16.6666666666667,60.0,20.901,13.317,59,31,46,2558,22,false,25,34,0,1,59,1,0,76,17,59,75
148587546,123.253162,16.6666666666667,60.0,20.901,13.317,59,31,52,2563,22,false,25,34,0,1,59,1,0,76,17,59,75
148605213,123.270829,16.6666666666667,60.0,20.901,13.317,59,31,50,2563,22,false,25,34,0,1,59,1,0,76,17,59,75
148619679,123.285295,16.6666666666667,60.0,20.901,13.317,59,31,47,2563,22,false,25,34,0,1,59,1,0,76,17,59,75
148634996,123.300612,16.6666666666667,60.0,20.901,13.317,59,31,52,2563,22,false,25,34,0,1,59,1,0,76,17,59,75
148649688,123.315304,16.6666666666667,60.0,20.901,13.317,59,31,50,2563,22,false,25,34,0,1,59,1,0,76,17,59,75
148664266,123.329882,16.6666666666667,60.0,20.901,13.317,59,31,47,2563,22,false,25,34,0,1,59,1,0,76,17,59,75
148681867,123.347483,16.6666666666667,60.0,20.901,13.317,59,31,52,2562,22,false,25,34,0,1,59,1,0,76,17,59,75
148697872,123.363488,16.6666666666667,60.0,20.901,13.317,59,31,50,2561,22,false,25,34,0,1,59,1,0,76,17,59,75
148714663,123.380279,16.6666666666667,60.0,20.901,13.317,59,31,47,2560,22,false,25,34,0,1,59,1,0,76,17,59,75
148732292,123.397908,16.6666666666667,60.0,20.901,13.317,59,31,52,2561,22,false,25,34,0,1,59,1,0,76,17,59,75
148748097,123.413713,16.6666666666667,60.0,20.901,13.317,59,31,50,2561,22,false,25,34,0,1,59,1,0,76,17,59,75
148764902,123.430518,16.6666666666667,60.0,20.901,13.317,59,31,47,2561,22,false,25,34,0,1,59,1,0,76,17,59,75
148781601,123.447217,16.6666666666667,60.0,20.901,13.317,59,31,52,2561,22,false,25,34,0,1,59,1,0,76,17,59,75
148800475,123.466091,16.6666666666667,60.0,20.901,13.317,59,31,50,2561,22,false,25,34,0,1,59,1,0,76,17,59,75
148815384,123.481,16.6666666666667,60.0,20.901,13.317,60,28,47,2560,22,false,25,35,0,1,60,1,0,83,21,60,74
148832702,123.498318,16.6666666666667,60.0,20.901,13.317,60,28,51,2560,22,false,25,35,0,1,60,1,0,83,21,60,74
148849051,123.514667,16.6666666666667,60.0,20.901,13.317,60,28,50,2560,22,false,25,35,0,1,60,1,0,83,21,60,74
148865387,123.531003,16.6666666666667,60.0,20.901,13.317,60,28,47,2560,22,false,25,35,0,1,60,1,0,83,21,60,74
148883151,123.548767,16.6666666666667,60.0,20.901,13.317,60,28,51,2560,22,false,25,35,0,1,60,1,0,83,21,60,74
148896686,123.562302,16.6666666666667,60.0,20.901,13.317,60,28,50,2560,22,false,25,35,0,1,60,1,0,83,21,60,74
148914546,123.580162,16.6666666666667,60.0,20.901,13.317,60,28,47,2560,22,false,25,35,0,1,60,1,0,83,21,60,74
148933692,123.599308,16.6666666666667,60.0,20.901,13.317,60,28,51,2560,22,false,25,35,0,1,60,1,0,83,21,60,74
148951014,123.61663,16.6666666666667,60.0,20.901,13.317,60,28,50,2560,22,false,25,35,0,1,60,1,0,83,21,60,74
148965385,123.631001,16.6666666666667,60.0,20.901,13.317,60,28,47,2561,22,false,25,35,0,1,60,1,0,83,21,60,74
148981714,123.64733,16.6666666666667,60.0,20.901,13.317,60,28,51,2561,22,false,25,35,0,1,60,1,0,83,21,60,74
148997276,123.662892,16.6666666666667,60.0,20.901,13.317,60,28,50,2561,22,false,25,35,0,1,60,1,0,83,21,60,74
149018650,123.684266,16.6666666666667,60.0,20.901,13.317,60,28,47,2561,22,false,25,35,0,1,60,1,0,83,21,60,74
149033660,123.699276,16.6666666666667,60.0,15.108,29.897,60,28,52,2561,22,false,25,35,0,1,60,1,0,83,21,60,74
149047627,123.713243,16.6666666666667,60.0,15.108,29.897,60,28,50,2560,22,false,25,35,0,1,60,1,0,83,21,60,74
149065250,123.730866,16.6666666666667,60.0,15.108,29.897,60,28,46,2561,22,false,25,35,0,1,60,1,0,83,21,60,74
149081479,123.747095,16.6666666666667,60.0,15.108,29.897,60,28,52,2561,22,false,25,35,0,1,60,1,0,83,21,60,74
149097428,123.763044,16.6666666666667,60.0,15.108,29.897,60,28,50,2563,22,false,25,35,0,1,60,1,0,83,21,60,74
149114813,123.780429,16.6666666666667,60.0,15.108,29.897,60,28,46,2563,22,false,25,35,0,1,60,1,0,83,21,60,74
149132188,123.797804,16.6666666666667,60.0,15.108,29.897,60,28,52,2564,22,false,25,35,0,1,60,1,0,83,21,60,74
149148505,123.814121,16.6666666666667,60.0,15.108,29.897,60,28,50,2563,22,false,25,35,0,1,60,1,0,83,21,60,74
149165489,123.831105,16.6666666666667,60.0,15.108,29.897,60,28,46,2563,22,false,25,35,0,1,60,1,0,83,21,60,74
149181942,123.847558,16.6666666666667,60.0,15.108,29.897,60,28,52,2563,22,false,25,35,0,1,60,1,0,83,21,60,74
149197645,123.863261,16.6666666666667,60.0,15.108,29.897,60,28,50,2563,22,false,25,35,0,1,60,1,0,83,21,60,74
149214447,123.880063,16.6666666666667,60.0,15.108,29.897,60,28,46,2563,22,false,25,35,0,1,60,1,0,83,21,60,74
149236220,123.901836,16.6666666666667,60.0,15.108,29.897,60,28,51,2563,22,false,25,35,0,1,60,1,0,83,21,60,74
149250424,123.91604,16.6666666666667,60.0,15.108,29.897,60,28,50,2562,22,false,25,35,0,1,60,1,0,83,21,60,74
149266671,123.932287,16.6666666666667,60.0,15.108,29.897,60,28,45,2563,22,false,25,35,0,1,60,1,0,83,21,60,74
149281968,123.947584,16.6666666666667,60.0,15.108,29.897,60,28,53,2563,22,false,25,35,0,1,60,1,0,83,21,60,74
149297589,123.963205,16.6666666666667,60.0,15.108,29.897,60,28,50,2561,22,false,25,35,0,1,60,1,0,83,21,60,74
149317129,123.982745,16.6666666666667,60.0,15.108,29.897,60,28,47,2572,22,false,25,35,0,1,60,1,0,83,21,60,74
149345089,124.010705,16.6666666666667,60.0,15.108,29.897,62,31,55,2572,22,true,25,35,0,1,60,1,0,89,25,62,74
149358804,124.02442,16.6666666666667,60.0,15.108,29.897,62,31,52,2571,22,true,25,35,0,1,60,1,0,89,25,62,74
149374267,124.039883,16.6666666666667,60.0,15.108,29.897,62,31,47,2571,22,true,25,35,0,1,60,1,0,89,25,62,74
149388300,124.053916,16.6666666666667,60.0,15.108,29.897,62,31,55,2571,22,true,25,35,0,1,60,1,0,89,25,62,74
149399791,124.065407,16.6666666666667,60.0,15.108,29.897,62,31,52,2570,22,true,25,35,0,1,60,1,0,89,25,62,74
149415584,124.0812,16.6666666666667,60.0,15.108,29.897,62,31,47,2570,22,true,25,35,0,1,60,1,0,89,25,62,74
149432819,124.098435,16.6666666666667,60.0,15.108,29.897,62,31,55,2570,22,true,25,35,0,1,60,1,0,89,25,62,74
149450092,124.115708,16.6666666666667,60.0,15.108,29.897,62,31,52,2571,22,true,25,35,0,1,60,1,0,89,25,62,74
149463230,124.128846,16.6666666666667,60.0,15.108,29.897,62,31,45,2571,22,true,25,35,0,1,60,1,0,89,25,62,74
149481198,124.146814,16.6666666666667,60.0,15.108,29.897,62,31,55,2571,22,true,25,35,0,1,60,1,0,89,25,62,74
149496785,124.162401,16.6666666666667,60.0,15.108,29.897,62,31,52,2571,22,true,25,35,0,1,60,1,0,89,25,62,74
149513738,124.179354,16.6666666666667,60.0,15.108,29.897,62,31,45,2571,22,true,25,35,0,1,60,1,0,89,25,62,74
149532851,124.198467,16.6666666666667,60.0,15.108,29.897,62,31,55,2571,22,true,25,35,0,1,60,1,0,89,25,62,74
149547837,124.213453,16.6666666666667,60.0,15.108,29.897,62,31,52,2571,22,true,25,35,0,1,60,1,0,89,25,62,74
149563634,124.22925,16.6666666666667,60.0,15.108,29.897,62,31,45,2572,22,true,25,35,0,1,60,1,0,89,25,62,74
149581342,124.246958,16.6666666666667,60.0,15.108,29.897,62,31,54,2572,22,true,25,35,0,1,60,1,0,89,25,62,74
149597303,124.262919,16.6666666666667,60.0,15.108,29.897,62,31,52,2572,22,true,25,35,0,1,60,1,0,89,25,62,74
149613983,124.279599,16.6666666666667,60.0,15.108,29.897,62,31,45,2567,22,true,25,35,0,1,60,1,0,89,25,62,74
149632481,124.298097,16.6666666666667,60.0,15.108,29.897,62,31,55,2567,22,true,25,35,0,1,60,1,0,89,25,62,74
149651391,124.317007,16.6666666666667,60.0,15.108,29.897,62,31,49,2567,22,true,25,35,0,1,60,1,0,89,25,62,74
149668169,124.333785,16.6666666666667,60.0,15.108,29.897,62,31,40,2567,22,true,25,35,0,1,60,1,0,89,25,62,74
149682988,124.348604,16.6666666666667,60.0,15.108,29.897,62,31,52,2567,22,true,25,35,0,1,60,1,0,89,25,62,74
149696866,124.362482,16.6666666666667,60.0,15.108,29.897,62,31,51,2567,22,true,25,35,0,1,60,1,0,89,25,62,74
149714161,124.379777,16.6666666666667,60.0,15.108,29.897,62,31,43,2568,22,true,25,35,0,1,60,1,0,89,25,62,74
149733583,124.399199,16.6666666666667,60.0,15.108,29.897,62,31,52,2569,22,true,25,35,0,1,60,1,0,89,25,62,74
149748056,124.413672,16.6666666666667,60.0,15.108,29.897,62,31,51,2569,22,true,25,35,0,1,60,1,0,89,25,62,74
149765418,124.431034,16.6666666666667,60.0,15.108,29.897,62,31,43,2565,22,true,25,35,0,1,60,1,0,89,25,62,74
149782414,124.44803,16.6666666666667,60.0,15.108,29.897,62,31,52,2566,22,true,25,35,0,1,60,1,0,89,25,62,74
149796861,124.462477,16.6666666666667,60.0,15.108,29.897,62,31,51,2564,22,true,25,35,0,1,60,1,0,89,25,62,74
149814999,124.480615,16.6666666666667,60.0,15.108,29.897,62,31,43,2564,22,true,25,35,0,1,60,1,0,89,25,62,74
149835314,124.50093,16.6666666666667,60.0,15.108,29.897,62,31,52,2564,22,true,25,35,0,1,60,1,0,89,25,62,74
149849767,124.515383,16.6666666666667,60.0,15.108,29.897,59,23,51,2564,22,false,25,34,0,1,59,1,0,92,27,59,74
149863926,124.529542,16.6666666666667,60.0,15.108,29.897,59,23,43,2563,22,false,25,34,0,1,59,1,0,92,27,59,74
149891211,124.556827,16.6666666666667,60.0,15.108,29.897,59,23,52,2563,22,false,25,34,0,1,59,1,0,92,27,59,74
149903385,124.569001,16.6666666666667,60.0,15.108,29.897,59,23,52,2563,22,false,25,34,0,1,59,1,0,92,27,59,74
149917198,124.582814,16.6666666666667,60.0,15.108,29.897,59,23,44,2563,22,false,25,34,0,1,59,1,0,92,27,59,74
149933996,124.599612,16.6666666666667,60.0,15.108,29.897,59,23,53,2564,22,false,25,34,0,1,59,1,0,92,27,59,74
149948339,124.613955,16.6666666666667,60.0,15.108,29.897,59,23,52,2565,22,false,25,34,0,1,59,1,0,92,27,59,74
149964043,124.629659,16.6666666666667,60.0,15.108,29.897,59,23,44,2565,22,false,25,34,0,1,59,1,0,92,27,59,74
149982460,124.648076,16.6666666666667,60.0,15.108,29.897,59,23,53,2565,22,false,25,34,0,1,59,1,0,92,27,59,74
149996619,124.662235,16.6666666666667,60.0,15.108,29.897,59,23,52,2566,22,false,25,34,0,1,59,1,0,92,27,59,74
150013561,124.679177,16.6666666666667,60.0,15.108,29.897,59,23,44,2565,22,false,25,34,0,1,59,1,0,92,27,59,74
150032933,124.698549,16.6666666666667,60.0,14.355,17.904,59,23,53,2565,22,false,25,34,0,1,59,1,0,92,27,59,74
150048718,124.714334,16.6666666666667,60.0,14.355,17.904,59,23,52,2565,22,false,25,34,0,1,59,1,0,92,27,59,74
150064684,124.7303,16.6666666666667,60.0,14.355,17.904,59,23,44,2565,22,false,25,34,0,1,59,1,0,92,27,59,74
150081178,124.746794,16.6666666666667,60.0,14.355,17.904,59,23,53,2564,22,false,25,34,0,1,59,1,0,92,27,59,74
150099939,124.765555,16.6666666666667,60.0,14.355,17.904,59,23,52,2564,22,false,25,34,0,1,59,1,0,92,27,59,74
150113721,124.779337,16.6666666666667,60.0,14.355,17.904,59,23,43,2563,22,false,25,34,0,1,59,1,0,92,27,59,74
150131984,124.7976,16.6666666666667,60.0,14.355,17.904,59,23,53,2564,22,false,25,34,0,1,59,1,0,92,27,59,74
150147295,124.812911,16.6666666666667,60.0,14.355,17.904,59,23,52,2564,22,false,25,34,0,1,59,1,0,92,27,59,74
150163900,124.829516,16.6666666666667,60.0,14.355,17.904,59,23,43,2564,22,false,25,34,0,1,59,1,0,92,27,59,74
150182401,124.848017,16.6666666666667,60.0,14.355,17.904,59,23,53,2564,22,false,25,34,0,1,59,1,0,92,27,59,74
150199808,124.865424,16.6666666666667,60.0,14.355,17.904,59,23,51,2571,22,false,25,34,0,1,59,1,0,92,27,59,74
150216346,124.881962,16.6666666666667,60.0,14.355,17.904,59,23,42,2570,22,false,25,34,0,1,59,1,0,92,27,59,74
150234941,124.900557,16.6666666666667,60.0,14.355,17.904,59,23,52,2570,22,false,25,34,0,1,59,1,0,92,27,59,74
150248680,124.914296,16.6666666666667,60.0,14.355,17.904,59,23,51,2570,22,false,25,34,0,1,59,1,0,92,27,59,74
150265023,124.930639,16.6666666666667,60.0,14.355,17.904,59,23,42,2570,22,false,25,34,0,1,59,1,0,92,27,59,74
150281560,124.947176,16.6666666666667,60.0,14.355,17.904,59,23,52,2569,22,false,25,34,0,1,59,1,0,92,27,59,74
150296118,124.961734,16.6666666666667,60.0,14.355,17.904,59,23,51,2569,22,false,25,34,0,1,59,1,0,92,27,59,74
150316253,124.981869,16.6666666666667,60.0,14.355,17.904,59,23,42,2565,22,false,25,34,0,1,59,1,0,92,27,59,74
150331551,124.997167,16.6666666666667,60.0,14.355,17.904,59,23,52,2565,22,false,25,34,0,1,59,1,0,92,27,59,74
150345235,125.010851,16.6666666666667,60.0,14.355,17.904,59,23,51,2563,22,false,25,34,0,1,59,1,0,92,27,59,74
150364815,125.030431,16.6666666666667,60.0,14.355,17.904,59,19,43,2564,22,false,25,34,0,1,59,1,0,96,30,59,73
150380993,125.046609,16.6666666666667,60.0,14.355,17.904,59,19,52,2564,22,false,25,34,0,1,59,1,0,96,30,59,73
