t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
387334976,362.000592,19.4444444444444,53.0,12.159,12.974,109,19,73,2901,23,false,17,65,27,10,82,1,17,1317,482,109,83
387352616,362.018232,18.1443333333158,53.0,12.159,12.974,109,19,67,2901,23,false,17,65,27,10,82,1,17,1317,482,109,83
387378830,362.044446,19.4444444444444,53.0,12.159,12.974,109,19,70,2900,23,false,17,65,27,10,82,1,17,1317,482,109,83
387396494,362.06211,19.4444444444444,53.0,12.159,12.974,109,19,65,2899,23,false,17,65,27,10,82,1,17,1317,482,109,83
387413075,362.078691,19.4444444444444,53.0,12.159,12.974,109,19,67,2899,23,false,17,65,27,10,82,1,17,1317,482,109,83
387431850,362.097466,19.4444444444444,53.0,12.159,12.974,109,19,72,2900,23,false,17,65,27,10,82,1,17,1317,482,109,83
387452034,362.11765,19.4444444444444,53.0,12.159,12.974,109,19,68,2900,23,false,17,65,27,10,82,1,17,1317,482,109,83
387473698,362.139314,19.4444444444444,53.0,12.159,12.974,109,19,67,2900,23,false,17,65,27,10,82,1,17,1317,482,109,83
387498123,362.163739,19.4444444444444,53.0,12.159,12.974,109,19,67,2899,23,false,17,65,27,10,82,1,17,1317,482,109,83
387514348,362.179964,19.6722222222397,53.0,12.159,12.974,109,19,66,2900,23,false,17,65,27,10,82,1,17,1317,482,109,83
387531255,362.196871,19.4444444444444,53.0,12.159,12.974,109,19,70,2900,23,false,17,65,27,10,82,1,17,1317,482,109,83
387550535,362.216151,19.4444444444444,53.0,12.159,12.974,109,19,68,2900,23,false,17,65,27,10,82,1,17,1317,482,109,83
387569334,362.23495,19.4444444444444,53.0,12.159,12.974,109,19,69,2899,23,false,17,65,27,10,82,1,17,1317,482,109,83
387588726,362.254342,19.2166666666491,53.0,12.159,12.974,109,19,70,2899,23,false,17,65,27,10,82,1,17,1317,482,109,83
387616232,362.281848,19.4444444444444,53.0,12.159,12.974,109,19,68,2900,23,false,17,65,27,10,82,1,17,1317,482,109,83
387632674,362.29829,21.1075555555731,53.0,12.159,12.974,109,19,69,2900,23,false,17,65,27,10,82,1,17,1317,482,109,83
387650525,362.316141,19.4444444444444,53.0,12.159,12.974,109,19,65,2900,23,false,17,65,27,10,82,1,17,1317,482,109,83
387667962,362.333578,19.4444444444444,53.0,12.159,12.974,109,19,68,2902,23,false,17,65,27,10,82,1,17,1317,482,109,83
387689174,362.35479,19.4444444444444,53.0,12.159,12.974,109,19,71,2903,23,false,17,65,27,10,82,1,17,1317,482,109,83
387707355,362.372971,17.7813333333158,53.0,12.159,12.974,109,19,65,2903,23,false,17,65,27,10,82,1,17,1317,482,109,83
387732128,362.397744,19.4444444444444,53.0,12.159,12.974,109,19,71,2904,23,false,17,65,27,10,82,1,17,1317,482,109,83
387749802,362.415418,21.4488888889064,53.0,12.159,12.974,109,19,65,2903,23,false,17,65,27,10,82,1,17,1317,482,109,83
387769524,362.43514,19.4444444444444,53.0,12.159,12.974,109,19,66,2905,23,false,17,65,27,10,82,1,17,1317,482,109,83
387788499,362.454115,20.1145555555556,53.0,12.159,12.974,109,19,71,2906,23,false,17,65,27,10,82,1,17,1317,482,109,83
387819229,362.484845,20.0,53.0,12.159,12.974,109,25,66,2906,23,false,15,65,29,10,80,1,19,1321,482,109,83
387839657,362.505273,30.678,53.0,12.159,12.974,109,25,71,2904,23,false,15,65,29,10,80,1,19,1321,482,109,83
387858446,362.524062,18.8696666666491,53.0,12.159,12.974,109,25,67,2903,23,false,15,65,29,10,80,1,19,1321,482,109,83
387886853,362.552469,20.8333333333333,53.0,12.159,12.974,109,25,68,2903,23,false,15,65,29,10,80,1,19,1321,482,109,83
387906622,362.572238,25.3180000000175,53.0,12.159,12.974,109,25,67,2901,23,false,15,65,29,10,80,1,19,1321,482,109,83
387923261,362.588877,20.5153333333158,53.0,12.159,12.974,109,25,68,2902,23,false,15,65,29,10,80,1,19,1321,482,109,83
387953524,362.61914,21.6666666666667,53.0,12.159,12.974,109,25,68,2902,23,false,15,65,29,10,80,1,19,1321,482,109,83
387975917,362.641533,26.2530000000175,53.0,12.159,12.974,109,25,68,2903,23,false,15,65,29,10,80,1,19,1321,482,109,83
388003496,362.669112,22.2222222222222,53.0,12.159,12.974,109,25,65,2903,23,false,15,65,29,10,80,1,19,1321,482,109,83
388023883,362.689499,25.2027777777778,53.0,12.159,12.974,109,25,69,2909,23,false,15,65,29,10,80,1,19,1321,482,109,83
388051720,362.717336,23.3333333333333,49.0,12.65,12.6,109,25,66,2908,23,false,15,65,29,10,80,1,19,1321,482,109,83
388070152,362.735768,24.4536666666667,49.0,12.65,12.6,109,25,70,2906,23,false,15,65,29,10,80,1,19,1321,482,109,83
388086312,362.751928,23.3333333333333,49.0,12.65,12.6,109,25,71,2904,23,false,15,65,29,10,80,1,19,1321,482,109,83
388113651,362.779267,23.3333333333333,49.0,12.65,12.6,109,25,67,2904,23,false,15,65,29,10,80,1,19,1321,482,109,83
388130112,362.795728,23.3333333333333,49.0,12.65,12.6,109,25,71,2904,23,false,15,65,29,10,80,1,19,1321,482,109,83
388153520,362.819136,23.3333333333333,49.0,12.65,12.6,109,25,67,2903,23,false,15,65,29,10,80,1,19,1321,482,109,83
388166471,362.832087,23.3333333333333,49.0,12.65,12.6,109,25,72,2903,23,false,15,65,29,10,80,1,19,1321,482,109,83
388184673,362.850289,16.647,49.0,12.65,12.6,109,25,68,2902,23,false,15,65,29,10,80,1,19,1321,482,109,83
388201939,362.867555,16.803,49.0,12.65,12.6,109,25,67,2902,23,false,15,65,29,10,80,1,19,1321,482,109,83
388220017,362.885633,18.207,49.0,12.65,12.6,109,25,69,2902,23,false,15,65,29,10,80,1,19,1321,482,109,83
388241089,362.906705,17.023,49.0,12.65,12.6,109,25,68,2903,23,false,15,65,29,10,80,1,19,1321,482,109,83
388257815,362.923431,19.047619047619,49.0,12.65,12.6,109,25,69,2903,23,false,15,65,29,10,80,1,19,1321,482,109,83
388273563,362.939179,18.188380952381,49.0,12.65,12.6,109,25,69,2903,23,false,15,65,29,10,80,1,19,1321,482,109,83
388290961,362.956577,17.188,49.0,12.65,12.6,109,25,69,2904,23,false,15,65,29,10,80,1,19,1321,482,109,83
388308260,362.973876,16.433,49.0,12.65,12.6,110,27,69,2904,23,false,16,65,29,11,81,0,36,1321,482,110,83
388336581,363.002197,18.3333333333333,49.0,12.65,12.6,110,27,66,2904,23,false,16,65,29,11,81,0,36,1321,482,110,83
388354644,363.02026,18.3333333333333,49.0,12.65,12.6,110,27,69,2904,23,false,16,65,29,11,81,0,36,1321,482,110,83
388370916,363.036532,18.5185185185185,49.0,12.65,12.6,110,27,71,2903,23,false,16,65,29,11,81,0,36,1321,482,110,83
388390371,363.055987,18.3854814814815,49.0,12.65,12.6,110,27,66,2902,23,false,16,65,29,11,81,0,36,1321,482,110,83
388407094,363.07271,18.3333333333333,49.0,12.65,12.6,110,27,70,2903,23,false,16,65,29,11,81,0,36,1321,482,110,83
388428010,363.093626,18.3333333333333,49.0,12.65,12.6,110,27,71,2903,23,false,16,65,29,11,81,0,36,1321,482,110,83
388446383,363.111999,18.5185185185185,49.0,12.65,12.6,110,27,66,2903,23,false,16,65,29,11,81,0,36,1321,482,110,83
388468251,363.133867,18.5185185185185,49.0,12.65,12.6,110,27,67,2903,23,false,16,65,29,11,81,0,36,1321,482,110,83
388483498,363.149114,18.5185185185185,49.0,12.65,12.6,110,27,71,2902,23,false,16,65,29,11,81,0,36,1321,482,110,83
388509196,363.174812,18.5185185185185,49.0,12.65,12.6,110,27,67,2903,23,false,16,65,29,11,81,0,36,1321,482,110,83
388530434,363.19605,18.5185185185185,49.0,12.65,12.6,110,27,72,2904,23,false,16,65,29,11,81,0,36,1321,482,110,83
388548104,363.21372,18.9964074074074,49.0,12.65,12.6,110,27,68,2905,23,false,16,65,29,11,81,0,36,1321,482,110,83
388566702,363.232318,19.154,49.0,12.65,12.6,110,27,67,2905,23,false,16,65,29,11,81,0,36,1321,482,110,83
388583421,363.249037,18.5185185185185,49.0,12.65,12.6,110,27,69,2904,23,false,16,65,29,11,81,0,36,1321,482,110,83
388602668,363.268284,18.5185185185185,49.0,12.65,12.6,110,27,69,2909,23,false,16,65,29,11,81,0,36,1321,482,110,83
388620012,363.285628,18.5185185185185,49.0,12.65,12.6,110,27,70,2909,23,false,16,65,29,11,81,0,36,1321,482,110,83
388640276,363.305892,18.5185185185185,49.0,12.65,12.6,110,27,70,2910,23,false,16,65,29,11,81,0,36,1321,482,110,83
388660831,363.326447,18.6109259259259,49.0,12.65,12.6,110,27,70,2911,23,false,16,65,29,11,81,0,36,1321,482,110,83
388689755,363.355371,19.843,49.0,12.65,12.6,110,27,70,2912,23,false,16,65,29,11,81,0,36,1321,482,110,83
388707143,363.372759,27.381,49.0,12.65,12.6,110,27,67,2912,23,false,16,65,29,11,81,0,36,1321,482,110,83
388724017,363.389633,19.358,49.0,12.65,12.6,110,27,70,2911,23,false,16,65,29,11,81,0,36,1321,482,110,83
388742017,363.407633,17.0839999999825,49.0,12.65,12.6,110,27,72,2911,23,false,16,65,29,11,81,0,36,1321,482,110,83
388759275,363.424891,16.6666666666667,49.0,12.65,12.6,110,27,67,2911,23,false,16,65,29,11,81,0,36,1321,482,110,83
388785262,363.450878,19.4444444444444,49.0,12.65,12.6,110,27,72,2910,23,false,16,65,29,11,81,0,36,1321,482,110,83
388800851,363.466467,22.4778888889064,49.0,12.65,12.6,110,27,67,2910,23,false,16,65,29,11,81,0,36,1321,482,110,83
388816869,363.482485,19.4444444444444,49.0,12.65,12.6,110,27,68,2910,23,false,16,65,29,11,81,0,36,1321,482,110,83
388834479,363.500095,19.4444444444444,49.0,12.65,12.6,111,28,72,2911,23,true,17,65,29,12,82,0,36,1321,482,111,83
388852958,363.518574,19.1887777777602,49.0,12.65,12.6,111,28,66,2893,23,true,17,65,29,12,82,0,36,1321,482,111,83
388872262,363.537878,16.6666666666667,49.0,12.65,12.6,111,28,65,2893,23,true,17,65,29,12,82,0,36,1321,482,111,83
388899317,363.564933,19.6969696969697,49.0,12.65,12.6,111,28,66,2894,23,true,17,65,29,12,82,0,36,1321,482,111,83
388916429,363.582045,20.2866969697145,49.0,12.65,12.6,111,28,65,2893,23,true,17,65,29,12,82,0,36,1321,482,111,83
388936498,363.602114,19.6969696969697,49.0,12.65,12.6,111,28,67,2894,23,true,17,65,29,12,82,0,36,1321,482,111,83
388954917,363.620533,20.1040303030303,49.0,12.65,12.6,111,28,66,2895,23,true,17,65,29,12,82,0,36,1321,482,111,83
388990323,363.655939,27.109,49.0,12.65,12.6,111,28,67,2893,23,true,17,65,29,12,82,0,36,1321,482,111,83
389005396,363.671012,25.891,49.0,12.65,12.6,111,28,67,2893,23,true,17,65,29,12,82,0,36,1321,482,111,83
389033972,363.699588,22.2222222222222,49.0,12.65,12.6,111,28,67,2893,23,true,17,65,29,12,82,0,36,1321,482,111,83
389051155,363.716771,22.2222222222222,51.0,18.999,12.055,111,28,64,2893,23,true,17,65,29,12,82,0,36,1321,482,111,83
389065157,363.730773,22.2222222222222,51.0,18.999,12.055,111,28,67,2894,23,true,17,65,29,12,82,0,36,1321,482,111,83
389088790,363.754406,22.2222222222222,51.0,18.999,12.055,111,28,64,2895,23,true,17,65,29,12,82,0,36,1321,482,111,83
389107103,363.772719,22.2222222222222,51.0,18.999,12.055,111,28,68,2895,23,true,17,65,29,12,82,0,36,1321,482,111,83
389124995,363.790611,22.2222222222222,51.0,18.999,12.055,111,28,69,2895,23,true,17,65,29,12,82,0,36,1321,482,111,83
389148995,363.814611,17.5423333333333,51.0,18.999,12.055,111,28,65,2895,23,true,17,65,29,12,82,0,36,1321,482,111,83
389163556,363.829172,22.2222222222222,51.0,18.999,12.055,111,28,69,2893,23,true,17,65,29,12,82,0,36,1321,482,111,83
389186357,363.851973,17.6837777777778,51.0,18.999,12.055,111,28,66,2893,23,true,17,65,29,12,82,0,36,1321,482,111,83
389204351,363.869967,21.6666666666667,51.0,18.999,12.055,111,28,65,2893,23,true,17,65,29,12,82,0,36,1321,482,111,83
389221774,363.88739,17.8483333333333,51.0,18.999,12.055,111,28,70,2891,23,true,17,65,29,12,82,0,36,1321,482,111,83
389241698,363.907314,19.4444444444444,51.0,18.999,12.055,111,28,66,2892,23,true,17,65,29,12,82,0,36,1321,482,111,83
389266386,363.932002,17.8355555555556,51.0,18.999,12.055,111,28,67,2893,23,true,17,65,29,12,82,0,36,1321,482,111,83
389282485,363.948101,19.4444444444444,51.0,18.999,12.055,111,28,66,2893,23,true,17,65,29,12,82,0,36,1321,482,111,83
389299779,363.965395,19.4444444444444,51.0,18.999,12.055,111,28,67,2893,23,true,17,65,29,12,82,0,36,1321,482,111,83
389320957,363.986573,20.0,51.0,18.999,12.055,111,28,67,2892,23,true,17,65,29,12,82,0,36,1321,482,111,83
389340405,364.006021,19.6969696969697,51.0,18.999,12.055,108,33,67,2890,23,false,14,65,29,9,79,0,35,1321,482,108,83
389367821,364.033437,21.0528080807905,51.0,18.999,12.055,108,33,67,2894,23,false,14,65,29,9,79,0,35,1321,482,108,83
389385154,364.05077,19.6969696969697,51.0,18.999,12.055,108,33,64,2895,23,false,14,65,29,9,79,0,35,1321,482,108,83
389402238,364.067854,19.6969696969697,51.0,18.999,12.055,108,33,67,2895,23,false,14,65,29,9,79,0,35,1321,482,108,83
389421320,364.086936,19.6969696969697,51.0,18.999,12.055,108,33,69,2896,23,false,14,65,29,9,79,0,35,1321,482,108,83
389440575,364.106191,19.6969696969697,51.0,18.999,12.055,108,33,64,2893,23,false,14,65,29,9,79,0,35,1321,482,108,83
389458822,364.124438,19.6969696969697,51.0,18.999,12.055,108,33,68,2892,23,false,14,65,29,9,79,0,35,1321,482,108,83
389483671,364.149287,19.5184848485024,51.0,18.999,12.055,108,33,64,2892,23,false,14,65,29,9,79,0,35,1321,482,108,83
389501313,364.166929,19.6969696969697,51.0,18.999,12.055,108,33,65,2892,23,false,14,65,29,9,79,0,35,1321,482,108,83
389517175,364.182791,19.6969696969697,51.0,18.999,12.055,108,33,69,2891,23,false,14,65,29,9,79,0,35,1321,482,108,83
389545336,364.210952,19.6969696969697,51.0,18.999,12.055,108,33,64,2879,23,false,14,65,29,9,79,0,35,1321,482,108,83
389572338,364.237954,20.0,51.0,18.999,12.055,108,33,63,2879,23,false,14,65,29,9,79,0,35,1321,482,108,83
389600843,364.266459,20.9854242424242,51.0,18.999,12.055,108,33,64,2878,23,false,14,65,29,9,79,0,35,1321,482,108,83
389622918,364.288534,25.105,51.0,18.999,12.055,108,33,63,2878,23,false,14,65,29,9,79,0,35,1321,482,108,83
389643483,364.309099,22.193,51.0,18.999,12.055,108,33,65,2878,23,false,14,65,29,9,79,0,35,1321,482,108,83
389670542,364.336158,24.68,51.0,18.999,12.055,108,33,65,2878,23,false,14,65,29,9,79,0,35,1321,482,108,83
389690406,364.356022,24.195,51.0,18.999,12.055,108,33,65,2878,23,false,14,65,29,9,79,0,35,1321,482,108,83
389716366,364.381982,22.2222222222222,51.0,18.999,12.055,108,33,65,2878,23,false,14,65,29,9,79,0,35,1321,482,108,83
389733855,364.399471,22.7687777777778,51.0,18.999,12.055,108,33,65,2878,23,false,14,65,29,9,79,0,35,1321,482,108,83
389750875,364.416491,22.2222222222222,51.0,18.999,12.055,108,33,62,2879,23,false,14,65,29,9,79,0,35,1321,482,108,83
389782257,364.447873,22.2222222222222,51.0,18.999,12.055,108,33,67,2879,23,false,14,65,29,9,79,0,35,1321,482,108,83
389796258,364.461874,22.2222222222222,51.0,18.999,12.055,108,33,62,2879,23,false,14,65,29,9,79,0,35,1321,482,108,83
389815615,364.481231,22.2222222222222,51.0,18.999,12.055,108,33,66,2880,23,false,14,65,29,9,79,0,35,1321,482,108,83
389845133,364.510749,22.2222222222222,51.0,18.999,12.055,108,33,62,2880,23,false,14,65,29,9,79,0,35,1321,482,108,83
389862347,364.527963,22.7272727272727,51.0,18.999,12.055,106,34,63,2881,23,false,12,65,29,7,77,0,35,1321,482,106,83
389883706,364.549322,22.7272727272727,51.0,18.999,12.055,106,34,67,2881,23,false,12,65,29,7,77,0,35,1321,482,106,83
389907287,364.572903,22.2222222222222,51.0,18.999,12.055,106,34,63,2881,23,false,12,65,29,7,77,0,35,1321,482,106,83
389922981,364.588597,22.2222222222222,51.0,18.999,12.055,106,34,68,2883,23,false,12,65,29,7,77,0,35,1321,482,106,83
389942538,364.608154,22.2222222222222,51.0,18.999,12.055,106,34,64,2883,23,false,12,65,29,7,77,0,35,1321,482,106,83
389971979,364.637595,20.0063434343435,51.0,18.999,12.055,106,34,65,2884,23,false,12,65,29,7,77,0,35,1321,482,106,83
389989336,364.654952,22.2222222222222,51.0,18.999,12.055,106,34,64,2884,23,false,12,65,29,7,77,0,35,1321,482,106,83
390007240,364.672856,22.2222222222222,51.0,18.999,12.055,106,34,65,2884,23,false,12,65,29,7,77,0,35,1321,482,106,83
390037882,364.703498,22.2222222222222,47.0,13.513,14.318,106,34,65,2886,23,false,12,65,29,7,77,0,35,1321,482,106,83
390057224,364.72284,22.2222222222222,47.0,13.513,14.318,106,34,65,2884,23,false,12,65,29,7,77,0,35,1321,482,106,83
390075229,364.740845,22.2222222222222,47.0,13.513,14.318,106,34,65,2881,23,false,12,65,29,7,77,0,35,1321,482,106,83
390102006,364.767622,21.2998888888889,47.0,13.513,14.318,106,34,65,2882,23,false,12,65,29,7,77,0,35,1321,482,106,83
390117529,364.783145,22.2222222222222,47.0,13.513,14.318,106,34,67,2881,23,false,12,65,29,7,77,0,35,1321,482,106,83
390138476,364.804092,22.1897777777778,47.0,13.513,14.318,106,34,62,2881,23,false,12,65,29,7,77,0,35,1321,482,106,83
390158391,364.824007,18.704,47.0,13.513,14.318,106,34,66,2881,23,false,12,65,29,7,77,0,35,1321,482,106,83
390186363,364.851979,18.717,47.0,13.513,14.318,106,34,63,2879,23,false,12,65,29,7,77,0,35,1321,482,106,83
390203465,364.869081,21.6666666666667,47.0,13.513,14.318,106,34,64,2878,23,false,12,65,29,7,77,0,35,1321,482,106,83
390224890,364.890506,21.6666666666667,47.0,13.513,14.318,106,34,67,2879,23,false,12,65,29,7,77,0,35,1321,482,106,83
390252743,364.918359,23.2736666666491,47.0,13.513,14.318,106,34,63,2879,23,false,12,65,29,7,77,0,35,1321,482,106,83
390270558,364.936174,21.6666666666667,47.0,13.513,14.318,106,34,67,2879,23,false,12,65,29,7,77,0,35,1321,482,106,83
390289023,364.954639,21.6666666666667,47.0,13.513,14.318,106,34,65,2879,23,false,12,65,29,7,77,0,35,1321,482,106,83
390309096,364.974712,21.4285714285714,47.0,13.513,14.318,106,34,64,2879,23,false,12,65,29,7,77,0,35,1321,482,106,83
390333296,364.998912,19.2730952381128,47.0,13.513,14.318,106,34,64,2879,23,false,12,65,29,7,77,0,35,1321,482,106,83
390349993,365.015609,21.4285714285714,47.0,13.513,14.318,106,34,66,2879,23,false,12,65,29,7,77,0,35,1321,482,106,83
390367481,365.033097,19.7494285714286,47.0,13.513,14.318,106,33,64,2879,23,false,12,66,28,7,78,0,34,1322,482,106,83
390385168,365.050784,20.029,47.0,13.513,14.318,106,33,64,2878,23,false,12,66,28,7,78,0,34,1322,482,106,83
390414129,365.079745,18.451,47.0,13.513,14.318,106,33,66,2879,23,false,12,66,28,7,78,0,34,1322,482,106,83
390440167,365.105783,20.8333333333333,47.0,13.513,14.318,106,33,63,2880,23,false,12,66,28,7,78,0,34,1322,482,106,83
390459558,365.125174,20.8333333333333,47.0,13.513,14.318,106,33,66,2881,23,false,12,66,28,7,78,0,34,1322,482,106,83
390481322,365.146938,20.8333333333333,47.0,13.513,14.318,106,33,67,2883,23,false,12,66,28,7,78,0,34,1322,482,106,83
390501073,365.166689,20.8333333333333,47.0,13.513,14.318,106,33,62,2882,23,false,12,66,28,7,78,0,34,1322,482,106,83
390528982,365.194598,20.8333333333333,47.0,13.513,14.318,106,33,67,2883,23,false,12,66,28,7,78,0,34,1322,482,106,83
390546269,365.211885,20.8333333333333,47.0,13.513,14.318,106,33,63,2883,23,false,12,66,28,7,78,0,34,1322,482,106,83
390565497,365.231113,20.8333333333333,47.0,13.513,14.318,106,33,64,2882,23,false,12,66,28,7,78,0,34,1322,482,106,83
390585528,365.251144,20.8333333333333,47.0,13.513,14.318,106,33,67,2882,23,false,12,66,28,7,78,0,34,1322,482,106,83
390611406,365.277022,20.8333333333333,47.0,13.513,14.318,106,33,63,2881,23,false,12,66,28,7,78,0,34,1322,482,106,83
390636994,365.30261,20.8333333333333,47.0,13.513,14.318,106,33,67,2879,23,false,12,66,28,7,78,0,34,1322,482,106,83
390659681,365.325297,27.722,47.0,13.513,14.318,106,33,64,2881,23,false,12,66,28,7,78,0,34,1322,482,106,83
390685357,365.350973,21.2121212121212,47.0,13.513,14.318,106,33,65,2882,23,false,12,66,28,7,78,0,34,1322,482,106,83
390701849,365.367465,24.2518787878788,47.0,13.513,14.318,106,33,64,2882,23,false,12,66,28,7,78,0,34,1322,482,106,83
390727019,365.392635,21.2121212121212,47.0,13.513,14.318,106,33,65,2881,23,false,12,66,28,7,78,0,34,1322,482,106,83
390753544,365.41916,21.6666666666667,47.0,13.513,14.318,106,33,65,2881,23,false,12,66,28,7,78,0,34,1322,482,106,83
390777023,365.442639,26.9172121212121,47.0,13.513,14.318,106,33,65,2882,23,false,12,66,28,7,78,0,34,1322,482,106,83
390803002,365.468618,22.2222222222222,47.0,13.513,14.318,106,33,62,2884,23,false,12,66,28,7,78,0,34,1322,482,106,83
390820060,365.485676,24.1987777777778,47.0,13.513,14.318,106,33,65,2884,23,false,12,66,28,7,78,0,34,1322,482,106,83
390843383,365.508999,21.9039999999825,47.0,13.513,14.318,106,33,67,2883,23,false,12,66,28,7,78,0,34,1322,482,106,83
390877493,365.543109,22.7272727272727,47.0,13.513,14.318,106,33,65,2883,23,false,12,66,28,7,78,0,34,1322,482,106,83
390903429,365.569045,33.0777272727448,47.0,13.513,14.318,106,34,62,2880,23,false,12,63,31,7,75,1,19,1325,483,106,83
390921237,365.586853,25.0,47.0,13.513,14.318,106,34,61,2879,23,false,12,63,31,7,75,1,19,1325,483,106,83
390949626,365.615242,25.0,47.0,13.513,14.318,106,34,63,2879,23,false,12,63,31,7,75,1,19,1325,483,106,83
390966225,365.631841,25.0,47.0,13.513,14.318,106,34,62,2880,23,false,12,63,31,7,75,1,19,1325,483,106,83
390988761,365.654377,25.0,47.0,13.513,14.318,106,34,64,2879,23,false,12,63,31,7,75,1,19,1325,483,106,83
391003046,365.668662,23.6056666666667,47.0,13.513,14.318,106,34,62,2879,23,false,12,63,31,7,75,1,19,1325,483,106,83
391023258,365.688874,16.941,47.0,13.513,14.318,106,34,64,2880,23,false,12,63,31,7,75,1,19,1325,483,106,83
391051262,365.716878,20.805,46.0,13.223,16.613,106,34,62,2875,23,false,12,63,31,7,75,1,19,1325,483,106,83
391068426,365.734042,24.2424242424242,46.0,13.223,16.613,106,34,63,2864,23,false,12,63,31,7,75,1,19,1325,483,106,83
391084978,365.750594,17.4345757575758,46.0,13.223,16.613,106,34,64,2864,23,false,12,63,31,7,75,1,19,1325,483,106,83
391103151,365.768767,18.621,46.0,13.223,16.613,106,34,62,2863,23,false,12,63,31,7,75,1,19,1325,483,106,83
391120251,365.785867,18.079,46.0,13.223,16.613,106,34,62,2864,23,false,12,63,31,7,75,1,19,1325,483,106,83
