t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
536197120,510.477704,25.7575757575758,41.0,11.717,16.38,136,20,101,2917,24,false,49,81,4,25,130,1,0,5872,3467,136,81
536226499,510.507083,25.0,41.0,11.717,16.38,136,20,106,2918,24,false,49,81,4,25,130,1,0,5872,3467,136,81
536244496,510.52508,25.0,41.0,11.717,16.38,136,20,99,2918,24,false,49,81,4,25,130,1,0,5872,3467,136,81
536269501,510.550085,25.0,41.0,11.717,16.38,136,20,105,2918,24,false,49,81,4,25,130,1,0,5872,3467,136,81
536289065,510.569649,24.5757575757576,41.0,11.717,16.38,136,20,96,2917,24,false,49,81,4,25,130,1,0,5872,3467,136,81
536306529,510.587113,19.64,41.0,11.717,16.38,136,20,116,2916,24,false,49,81,4,25,130,1,0,5872,3467,136,81
536334816,510.6154,18.858,41.0,11.717,16.38,136,20,97,2916,24,false,49,81,4,25,130,1,0,5872,3467,136,81
536353335,510.633919,24.2424242424242,41.0,11.717,16.38,136,20,116,2915,24,false,49,81,4,25,130,1,0,5872,3467,136,81
536369731,510.650315,21.7165757575758,41.0,11.717,16.38,136,20,107,2915,24,false,49,81,4,25,130,1,0,5872,3467,136,81
536391057,510.671641,16.21,41.0,11.717,16.38,136,14,96,2915,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536426010,510.706594,22.2222222222222,41.0,11.717,16.38,136,14,107,2915,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536444164,510.724748,22.2222222222222,41.0,11.717,16.38,136,14,102,2916,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536468510,510.749094,22.2222222222222,41.0,11.717,16.38,136,14,112,2928,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536496102,510.776686,22.2222222222222,41.0,11.717,16.38,136,14,105,2929,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536518168,510.798752,22.2222222222222,41.0,11.717,16.38,136,14,113,2929,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536538446,510.81903,22.2222222222222,41.0,11.717,16.38,136,14,107,2930,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536564286,510.84487,22.2222222222222,41.0,11.717,16.38,136,14,113,2934,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536580593,510.861177,22.8477777777778,41.0,11.717,16.38,136,14,108,2933,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536603656,510.88424,22.2222222222222,41.0,11.717,16.38,136,14,102,2921,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536630557,510.911141,22.2222222222222,41.0,11.717,16.38,136,14,107,2922,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536654000,510.934584,22.9505555555556,41.0,11.717,16.38,136,14,99,2919,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536673980,510.954564,23.246,41.0,11.717,16.38,136,14,114,2920,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536700470,510.981054,22.2222222222222,41.0,11.717,16.38,136,14,98,2920,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536721017,511.001601,23.7137777777778,41.0,11.717,16.38,136,14,112,2919,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536742912,511.023496,20.8783333333072,41.0,11.717,16.38,136,14,110,2919,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536771936,511.05252,22.7386666666928,41.0,11.717,16.38,136,14,113,2918,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536796408,511.076992,27.321,41.0,11.717,16.38,136,14,99,2919,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536819099,511.099683,26.001,41.0,11.717,16.38,136,14,114,2931,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536847095,511.127679,25.0,41.0,11.717,16.38,136,14,102,2931,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536872962,511.153546,25.07,41.0,11.717,16.38,136,14,116,2930,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536899864,511.180448,25.1,41.0,11.717,16.38,136,14,103,2929,24,false,51,79,6,27,130,1,0,5898,3484,136,81
536919505,511.200089,27.226,41.0,11.717,16.38,138,17,114,2928,24,false,53,83,2,29,136,1,0,5946,3523,138,81
536950324,511.230908,25.0,41.0,11.717,16.38,138,17,102,2927,24,false,53,83,2,29,136,1,0,5946,3523,138,81
536970035,511.250619,25.0,41.0,11.717,16.38,138,17,114,2927,24,false,53,83,2,29,136,1,0,5946,3523,138,81
536996917,511.277501,25.0,41.0,11.717,16.38,138,17,104,2930,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537016851,511.297435,25.0,41.0,11.717,16.38,138,17,115,2933,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537042884,511.323468,25.5003333333333,42.0,10.933,17.486,138,17,102,2933,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537061172,511.341756,25.0,42.0,10.933,17.486,138,17,114,2931,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537091410,511.371994,25.0,42.0,10.933,17.486,138,17,101,2929,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537110574,511.391158,25.0,42.0,10.933,17.486,138,17,116,2930,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537134075,511.414659,25.0,42.0,10.933,17.486,138,17,100,2930,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537157494,511.438078,24.7113333333333,42.0,10.933,17.486,138,17,117,2936,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537189049,511.469633,25.0,42.0,10.933,17.486,138,17,103,2936,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537207180,511.487764,25.0,42.0,10.933,17.486,138,17,117,2935,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537233869,511.514453,23.793,42.0,10.933,17.486,138,17,101,2936,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537255584,511.536168,25.0,42.0,10.933,17.486,138,17,117,2935,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537284304,511.564888,23.071,42.0,10.933,17.486,138,17,101,2929,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537303422,511.584006,25.0,42.0,10.933,17.486,138,17,119,2928,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537320910,511.601494,22.589,42.0,10.933,17.486,138,17,110,2928,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537337754,511.618338,16.68,42.0,10.933,17.486,138,17,101,2928,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537356539,511.637123,17.651,42.0,10.933,17.486,138,17,118,2928,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537388080,511.668664,19.006,42.0,10.933,17.486,138,17,101,2929,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537404140,511.684724,20.8333333333333,42.0,10.933,17.486,138,17,119,2929,24,false,53,83,2,29,136,1,0,5946,3523,138,81
537421049,511.701633,20.8333333333333,42.0,10.933,17.486,138,14,111,2929,24,false,53,84,1,29,137,1,0,5965,3539,138,81
537439453,511.720037,20.3703703703704,42.0,10.933,17.486,138,14,101,2930,24,false,53,84,1,29,137,1,0,5965,3539,138,81
537469615,511.750199,20.3703703703704,42.0,10.933,17.486,138,14,110,2929,24,false,53,84,1,29,137,1,0,5965,3539,138,81
537487726,511.76831,20.8333333333333,42.0,10.933,17.486,138,14,101,2929,24,false,53,84,1,29,137,1,0,5965,3539,138,81
537509700,511.790284,20.8333333333333,42.0,10.933,17.486,138,14,116,2929,24,false,53,84,1,29,137,1,0,5965,3539,138,81
537527277,511.807861,20.8333333333333,42.0,10.933,17.486,138,14,109,2929,24,false,53,84,1,29,137,1,0,5965,3539,138,81
537544621,511.825205,20.3009259258998,42.0,10.933,17.486,138,14,104,2928,24,false,53,84,1,29,137,1,0,5965,3539,138,81
537572071,511.852655,20.3703703703704,42.0,10.933,17.486,138,14,110,2928,24,false,53,84,1,29,137,1,0,5965,3539,138,81
537594286,511.87487,20.4669629629891,42.0,10.933,17.486,138,14,104,2929,24,false,53,84,1,29,137,1,0,5965,3539,138,81
537614632,511.895216,20.8333333333333,42.0,10.933,17.486,138,14,115,2917,24,false,53,84,1,29,137,1,0,5965,3539,138,81
537632375,511.912959,20.8333333333333,42.0,10.933,17.486,138,14,108,2917,24,false,53,84,1,29,137,1,0,5965,3539,138,81
537660233,511.940817,20.3703703703704,42.0,10.933,17.486,138,14,115,2918,24,false,53,84,1,29,137,1,0,5965,3539,138,81
537678816,511.9594,20.8333333333333,42.0,10.933,17.486,138,14,108,2919,24,false,53,84,1,29,137,1,0,5965,3539,138,81
537701588,511.982172,20.8333333333333,42.0,10.933,17.486,138,14,103,2919,24,false,53,84,1,29,137,1,0,5965,3539,138,81
537722217,512.002801,20.8333333333333,42.0,10.933,17.486,138,14,115,2919,24,false,53,84,1,29,137,1,0,5965,3539,138,81
537752632,512.033216,20.8333333333333,42.0,10.933,17.486,138,14,103,2918,24,false,53,84,1,29,137,1,0,5965,3539,138,81
