t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
453671138,427.951722,23.4528571428571,42.0,11.915,16.096,124,8,102,3386,27,false,49,74,1,25,123,1,0,3028,1491,124,87
453700802,427.981386,22.765,42.0,11.915,16.096,124,8,99,3389,27,false,49,74,1,25,123,1,0,3028,1491,124,87
453721079,428.001663,30.301,42.0,11.915,16.096,127,8,104,3392,27,false,52,74,1,28,126,1,0,3066,1529,127,87
453754329,428.034913,24.646,42.0,11.915,16.096,127,8,98,3391,27,false,52,74,1,28,126,1,0,3066,1529,127,87
453783620,428.064204,28.573,42.0,11.915,16.096,127,8,105,3392,27,false,52,74,1,28,126,1,0,3066,1529,127,87
453804538,428.085122,30.704,42.0,11.915,16.096,127,8,98,3389,27,false,52,74,1,28,126,1,0,3066,1529,127,87
453834248,428.114832,25.0,42.0,11.915,16.096,127,8,105,3390,27,false,52,74,1,28,126,1,0,3066,1529,127,87
453854818,428.135402,25.033,42.0,11.915,16.096,127,8,98,3388,27,false,52,74,1,28,126,1,0,3066,1529,127,87
453886757,428.167341,25.0,42.0,11.915,16.096,127,8,103,3389,27,false,52,74,1,28,126,1,0,3066,1529,127,87
453915829,428.196413,28.654,42.0,11.915,16.096,127,8,104,3389,27,false,52,74,1,28,126,1,0,3066,1529,127,87
453936838,428.217422,28.772,42.0,11.915,16.096,127,8,106,3388,27,false,52,74,1,28,126,1,0,3066,1529,127,87
453967152,428.247736,26.3888888888889,42.0,11.915,16.096,127,8,105,3389,27,false,52,74,1,28,126,1,0,3066,1529,127,87
453985466,428.26605,26.3888888888889,42.0,11.915,16.096,127,8,106,3388,27,false,52,74,1,28,126,1,0,3066,1529,127,87
454015097,428.295681,26.1904761904762,42.0,11.915,16.096,127,8,104,3388,27,false,52,74,1,28,126,1,0,3066,1529,127,87
454033467,428.314051,24.2330793650543,42.0,11.915,16.096,127,8,106,3388,27,false,52,74,1,28,126,1,0,3066,1529,127,87
454062353,428.342937,26.1904761904762,43.0,13.485,14.505,127,8,107,3400,27,false,52,74,1,28,126,1,0,3066,1529,127,87
454091637,428.372221,26.1904761904762,43.0,13.485,14.505,127,8,97,3400,27,false,52,74,1,28,126,1,0,3066,1529,127,87
454110959,428.391543,26.1904761904762,43.0,13.485,14.505,127,8,109,3401,27,false,52,74,1,28,126,1,0,3066,1529,127,87
454137264,428.417848,26.1904761904762,43.0,13.485,14.505,127,8,97,3403,27,false,52,74,1,28,126,1,0,3066,1529,127,87
454159145,428.439729,26.1904761904762,43.0,13.485,14.505,127,8,109,3402,27,false,52,74,1,28,126,1,0,3066,1529,127,87
454187418,428.468002,24.0519523809774,43.0,13.485,14.505,127,8,97,3401,27,false,52,74,1,28,126,1,0,3066,1529,127,87
454207939,428.488523,26.1904761904762,43.0,13.485,14.505,129,12,109,3400,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454237376,428.51796,25.3405238095238,43.0,13.485,14.505,129,12,97,3401,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454254927,428.535511,25.9259259259259,43.0,13.485,14.505,129,12,108,3400,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454283827,428.564411,19.2540740740741,43.0,13.485,14.505,129,12,98,3403,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454310736,428.59132,25.7575757575758,43.0,13.485,14.505,129,12,104,3402,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454336112,428.616696,25.7575757575758,43.0,13.485,14.505,129,12,99,3402,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454356589,428.637173,25.0,43.0,13.485,14.505,129,12,105,3401,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454387944,428.668528,24.7018484848485,43.0,13.485,14.505,129,12,100,3401,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454409190,428.689774,25.0,43.0,13.485,14.505,129,12,106,3395,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454433812,428.714396,25.0,43.0,13.485,14.505,129,12,98,3396,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454456165,428.736749,25.0,43.0,13.485,14.505,129,12,104,3396,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454482666,428.76325,24.156,43.0,13.485,14.505,129,12,98,3394,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454504052,428.784636,25.0,43.0,13.485,14.505,129,12,105,3394,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454536297,428.816881,24.174,43.0,13.485,14.505,129,12,97,3394,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454557206,428.83779,25.0,43.0,13.485,14.505,129,12,106,3394,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454584636,428.86522,25.0,43.0,13.485,14.505,129,12,97,3393,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454611583,428.892167,25.0,43.0,13.485,14.505,129,12,106,3392,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454639710,428.920294,25.0,43.0,13.485,14.505,129,12,96,3393,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454660520,428.941104,25.7575757575758,43.0,13.485,14.505,129,12,107,3393,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454689663,428.970247,25.0,43.0,13.485,14.505,129,12,97,3394,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454708033,428.988617,25.7575757575758,43.0,13.485,14.505,129,12,107,3392,27,false,54,73,2,30,127,1,0,3097,1559,129,87
454739303,429.019887,25.0,43.0,13.485,14.505,128,7,94,3393,27,false,53,73,2,29,126,1,0,3141,1601,128,87
454761890,429.042474,25.7575757575758,43.0,13.485,14.505,128,7,107,3392,27,false,53,73,2,29,126,1,0,3141,1601,128,87
454787583,429.068167,25.0,43.0,13.485,14.505,128,7,95,3394,27,false,53,73,2,29,126,1,0,3141,1601,128,87
454808295,429.088879,25.0,43.0,13.485,14.505,128,7,107,3393,27,false,53,73,2,29,126,1,0,3141,1601,128,87
454838266,429.11885,25.0,43.0,13.485,14.505,128,7,95,3393,27,false,53,73,2,29,126,1,0,3141,1601,128,87
454861464,429.142048,25.2019393939394,43.0,13.485,14.505,128,7,107,3397,27,false,53,73,2,29,126,1,0,3141,1601,128,87
454886494,429.167078,25.0,43.0,13.485,14.505,128,7,97,3397,27,false,53,73,2,29,126,1,0,3141,1601,128,87
454905278,429.185862,25.0,43.0,13.485,14.505,128,7,107,3398,27,false,53,73,2,29,126,1,0,3141,1601,128,87
454934654,429.215238,24.4173333333333,43.0,13.485,14.505,128,7,96,3398,27,false,53,73,2,29,126,1,0,3141,1601,128,87
454958559,429.239143,25.0,43.0,13.485,14.505,128,7,105,3399,27,false,53,73,2,29,126,1,0,3141,1601,128,87
454985503,429.266087,25.0,43.0,13.485,14.505,128,7,99,3400,27,false,53,73,2,29,126,1,0,3141,1601,128,87
455004642,429.285226,25.0,43.0,13.485,14.505,128,7,106,3399,27,false,53,73,2,29,126,1,0,3141,1601,128,87
455035151,429.315735,23.627,43.0,13.485,14.505,128,7,96,3400,27,false,53,73,2,29,126,1,0,3141,1601,128,87
455057475,429.338059,25.0,40.0,11.641,16.875,128,7,106,3399,27,false,53,73,2,29,126,1,0,3141,1601,128,87
455085863,429.366447,25.0,40.0,11.641,16.875,128,7,98,3400,27,false,53,73,2,29,126,1,0,3141,1601,128,87
455106815,429.387399,25.0,40.0,11.641,16.875,128,7,108,3402,27,false,53,73,2,29,126,1,0,3141,1601,128,87
455133869,429.414453,25.0,40.0,11.641,16.875,128,7,96,3402,27,false,53,73,2,29,126,1,0,3141,1601,128,87
455155014,429.435598,25.0,40.0,11.641,16.875,128,7,106,3401,27,false,53,73,2,29,126,1,0,3141,1601,128,87
455188571,429.469155,25.0,40.0,11.641,16.875,128,7,99,3399,27,false,53,73,2,29,126,1,0,3141,1601,128,87
455210610,429.491194,25.7575757575758,40.0,11.641,16.875,128,7,103,3382,27,false,53,73,2,29,126,1,0,3141,1601,128,87
455237435,429.518019,25.0,40.0,11.641,16.875,128,7,96,3382,27,false,53,73,2,29,126,1,0,3141,1601,128,87
455262604,429.543188,25.0,40.0,11.641,16.875,126,10,103,3382,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455291552,429.572136,25.3350909090909,40.0,11.641,16.875,126,10,96,3382,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455309797,429.590381,25.7575757575758,40.0,11.641,16.875,126,10,103,3383,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455338667,429.619251,25.0,40.0,11.641,16.875,126,10,95,3383,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455358402,429.638986,25.0,40.0,11.641,16.875,126,10,103,3384,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455390707,429.671291,25.0,40.0,11.641,16.875,126,10,94,3382,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455410576,429.69116,25.7575757575758,40.0,11.641,16.875,126,10,102,3383,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455438871,429.719455,25.0,40.0,11.641,16.875,126,10,95,3382,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455459214,429.739798,25.0,40.0,11.641,16.875,126,10,103,3381,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455490181,429.770765,25.0,40.0,11.641,16.875,126,10,95,3381,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455510276,429.79086,25.0,40.0,11.641,16.875,126,10,103,3381,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455536676,429.81726,25.0,40.0,11.641,16.875,126,10,94,3381,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455558690,429.839274,25.0,40.0,11.641,16.875,126,10,105,3393,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455585248,429.865832,24.4221818181818,40.0,11.641,16.875,126,10,96,3393,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455611567,429.892151,25.0,40.0,11.641,16.875,126,10,106,3392,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455636318,429.916902,25.0,40.0,11.641,16.875,126,10,94,3391,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455655968,429.936552,25.0,40.0,11.641,16.875,126,10,106,3390,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455688495,429.969079,25.0,40.0,11.641,16.875,126,10,95,3390,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455707342,429.987926,25.0,40.0,11.641,16.875,126,10,107,3390,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455733991,430.014575,24.833,40.0,11.641,16.875,126,10,95,3390,27,false,54,75,0,30,129,1,0,3165,1622,126,87
455754146,430.03473,25.0,40.0,11.641,16.875,128,8,106,3389,27,false,53,73,2,29,126,1,0,3187,1643,128,87
455783300,430.063884,23.56,40.0,11.641,16.875,128,8,93,3383,27,false,53,73,2,29,126,1,0,3187,1643,128,87
455805274,430.085858,25.0,40.0,11.641,16.875,128,8,108,3395,27,false,53,73,2,29,126,1,0,3187,1643,128,87
455836520,430.117104,23.622,40.0,11.641,16.875,128,8,98,3396,27,false,53,73,2,29,126,1,0,3187,1643,128,87
455857304,430.137888,25.0,40.0,11.641,16.875,128,8,109,3396,27,false,53,73,2,29,126,1,0,3187,1643,128,87
455883305,430.163889,25.0,40.0,11.641,16.875,128,8,98,3395,27,false,53,73,2,29,126,1,0,3187,1643,128,87
455906822,430.187406,25.0,40.0,11.641,16.875,128,8,109,3393,27,false,53,73,2,29,126,1,0,3187,1643,128,87
455932181,430.212765,25.0,40.0,11.641,16.875,128,8,99,3393,27,false,53,73,2,29,126,1,0,3187,1643,128,87
455950170,430.230754,25.0,40.0,11.641,16.875,128,8,109,3393,27,false,53,73,2,29,126,1,0,3187,1643,128,87
455971293,430.251877,21.293,40.0,11.641,16.875,128,8,106,3392,27,false,53,73,2,29,126,1,0,3187,1643,128,87
455999741,430.280325,20.759,40.0,11.641,16.875,128,8,109,3392,27,false,53,73,2,29,126,1,0,3187,1643,128,87
456015753,430.296337,24.2424242424242,40.0,11.641,16.875,128,8,106,3393,27,false,53,73,2,29,126,1,0,3187,1643,128,87
456038817,430.319401,19.7895757575758,40.0,11.217,16.889,128,8,95,3393,27,false,53,73,2,29,126,1,0,3187,1643,128,87
456065820,430.346404,22.731,40.0,11.217,16.889,128,8,108,3393,27,false,53,73,2,29,126,1,0,3187,1643,128,87
456083939,430.364523,23.3333333333333,40.0,11.217,16.889,128,8,98,3393,27,false,53,73,2,29,126,1,0,3187,1643,128,87
456105153,430.385737,22.4826666666667,40.0,11.217,16.889,128,8,105,3392,27,false,53,73,2,29,126,1,0,3187,1643,128,87
456135816,430.4164,21.266,40.0,11.217,16.889,128,8,99,3393,27,false,53,73,2,29,126,1,0,3187,1643,128,87
456155018,430.435602,22.7272727272727,40.0,11.217,16.889,128,8,107,3393,27,false,53,73,2,29,126,1,0,3187,1643,128,87
456183275,430.463859,25.5493939393689,40.0,11.217,16.889,128,8,98,3394,27,false,53,73,2,29,126,1,0,3187,1643,128,87
456201868,430.482452,22.7272727272727,40.0,11.217,16.889,128,8,105,3394,27,false,53,73,2,29,126,1,0,3187,1643,128,87
456224397,430.504981,22.7272727272727,40.0,11.217,16.889,128,8,108,3394,27,false,53,73,2,29,126,1,0,3187,1643,128,87
456254110,430.534694,22.7272727272727,40.0,11.217,16.889,128,8,104,3393,27,false,53,73,2,29,126,1,0,3187,1643,128,87
456273978,430.554562,22.9166666666667,40.0,11.217,16.889,129,4,106,3394,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456295364,430.575948,22.7272727272727,40.0,11.217,16.889,129,4,97,3388,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456325073,430.605657,22.7272727272727,40.0,11.217,16.889,129,4,107,3390,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456343631,430.624215,22.9166666666667,40.0,11.217,16.889,129,4,97,3390,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456361321,430.641905,22.7272727272727,40.0,11.217,16.889,129,4,106,3389,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456392118,430.672702,22.7272727272727,40.0,11.217,16.889,129,4,97,3372,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456410535,430.691119,22.9166666666667,40.0,11.217,16.889,129,4,105,3370,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456435291,430.715875,22.7272727272727,40.0,11.217,16.889,129,4,97,3372,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456452038,430.732622,22.7272727272727,40.0,11.217,16.889,129,4,105,3372,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456476993,430.757577,22.7272727272727,40.0,11.217,16.889,129,4,104,3371,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456503932,430.784516,22.7272727272727,40.0,11.217,16.889,129,4,102,3375,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456522424,430.803008,22.9040000000251,40.0,11.217,16.889,129,4,105,3374,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456543036,430.82362,22.7272727272727,40.0,11.217,16.889,129,4,94,3375,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456575556,430.85614,22.7272727272727,40.0,11.217,16.889,129,4,106,3377,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456595188,430.875772,22.9166666666667,40.0,11.217,16.889,129,4,93,3373,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456617152,430.897736,22.9166666666667,40.0,11.217,16.889,129,4,102,3374,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456647280,430.927864,22.9166666666667,40.0,11.217,16.889,129,4,93,3378,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456667689,430.948273,22.9166666666667,40.0,11.217,16.889,129,4,103,3377,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456699785,430.980369,22.9166666666667,40.0,11.217,16.889,129,4,94,3378,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456719308,430.999892,27.4747878787879,40.0,11.217,16.889,129,4,103,3378,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456750606,431.03119,23.3333333333333,40.0,11.217,16.889,129,4,94,3371,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456770647,431.051231,28.0276666666667,40.0,11.217,16.889,129,4,102,3372,27,false,54,73,2,30,127,1,0,3227,1683,129,87
456804624,431.085208,24.0740740740741,40.0,11.217,16.889,124,10,95,3368,27,false,51,73,1,27,124,1,0,3250,1706,124,89
456837745,431.118329,31.9349259259259,40.0,11.217,16.889,124,10,105,3386,27,false,51,73,1,27,124,1,0,3250,1706,124,89
456868555,431.149139,31.504,40.0,11.217,16.889,124,10,105,3385,27,false,51,73,1,27,124,1,0,3250,1706,124,89
456888422,431.169006,30.368,40.0,11.217,16.889,124,10,104,3385,27,false,51,73,1,27,124,1,0,3250,1706,124,89
456923036,431.20362,27.7777777777778,40.0,11.217,16.889,124,10,103,3384,27,false,51,73,1,27,124,1,0,3250,1706,124,89
456951168,431.231752,27.7777777777778,40.0,11.217,16.889,124,10,99,3386,27,false,51,73,1,27,124,1,0,3250,1706,124,89
456988840,431.269424,35.6334444444444,40.0,11.217,16.889,124,10,103,3384,27,false,51,73,1,27,124,1,0,3250,1706,124,89
457036629,431.317213,32.705,40.0,11.217,16.889,124,10,105,3391,27,false,51,73,1,27,124,1,0,3250,1706,124,89
457072865,431.353449,45.667,40.0,17.543,17.568,124,10,106,3390,27,false,51,73,1,27,124,1,0,3250,1706,124,89
457102647,431.383231,36.467,40.0,17.543,17.568,124,10,97,3388,27,false,51,73,1,27,124,1,0,3250,1706,124,89
457132705,431.413289,33.3333333333333,40.0,17.543,17.568,124,10,100,3387,27,false,51,73,1,27,124,1,0,3250,1706,124,89
457157990,431.438574,33.3333333333333,40.0,17.543,17.568,124,10,100,3388,27,false,51,73,1,27,124,1,0,3250,1706,124,89
457184541,431.465125,33.183,40.0,17.543,17.568,124,10,95,3391,27,false,51,73,1,27,124,1,0,3250,1706,124,89
457206817,431.487401,27.798,40.0,17.543,17.568,124,10,102,3392,27,false,51,73,1,27,124,1,0,3250,1706,124,89
457236498,431.517082,24.489,40.0,17.543,17.568,124,10,94,3391,27,false,51,73,1,27,124,1,0,3250,1706,124,89
457256660,431.537244,25.764,40.0,17.543,17.568,124,10,100,3391,27,false,51,73,1,27,124,1,0,3250,1706,124,89
457286218,431.566802,22.572,40.0,17.543,17.568,126,7,93,3390,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457316091,431.596675,28.4239999999749,40.0,17.543,17.568,126,7,108,3388,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457337896,431.61848,27.7777777777778,40.0,17.543,17.568,126,7,92,3389,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457368058,431.648642,23.5302222222473,40.0,17.543,17.568,126,7,105,3389,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457390278,431.670862,26.6666666666667,40.0,17.543,17.568,126,7,97,3389,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457422721,431.703305,25.0403333333333,40.0,17.543,17.568,126,7,105,3392,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457452858,431.733442,30.3183333333082,40.0,17.543,17.568,126,7,105,3392,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457473495,431.754079,26.6666666666667,40.0,17.543,17.568,126,7,105,3393,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457501130,431.781714,26.6666666666667,40.0,17.543,17.568,126,7,105,3393,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457519940,431.800524,26.6666666666667,40.0,17.543,17.568,126,7,105,3393,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457555745,431.836329,22.6526666666918,40.0,17.543,17.568,126,7,104,3393,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457584964,431.865548,30.6806666666416,40.0,17.543,17.568,126,7,96,3394,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457605373,431.885957,26.6666666666667,40.0,17.543,17.568,126,7,103,3394,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457635794,431.916378,26.6666666666667,40.0,17.543,17.568,126,7,93,3382,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457658993,431.939577,26.6666666666667,40.0,17.543,17.568,126,7,101,3380,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457682972,431.963556,24.3753333333584,40.0,17.543,17.568,126,7,94,3380,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457702921,431.983505,26.3888888888889,40.0,17.543,17.568,126,7,101,3379,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457732218,432.012802,20.2051111111111,40.0,17.543,17.568,126,7,93,3378,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457751922,432.032506,25.9259259259259,40.0,17.543,17.568,126,7,101,3379,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457776816,432.0574,22.8450740740741,40.0,17.543,17.568,126,7,102,3381,27,false,53,69,4,29,122,1,0,3295,1735,126,89
457806747,432.087331,24.636,40.0,17.543,17.568,124,8,103,3381,27,false,51,72,1,27,123,1,0,3340,1779,124,89
457826837,432.107421,25.0,40.0,17.543,17.568,124,8,103,3381,27,false,51,72,1,27,123,1,0,3340,1779,124,89
