t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
476471536,450.75212,28.3333333333333,35.0,15.612,15.813,144,11,113,3462,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476507112,450.787696,24.3403333333333,35.0,15.612,15.813,144,11,116,3464,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476533527,450.814111,29.0966666666413,35.0,15.612,15.813,144,11,110,3464,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476555184,450.835768,27.7777777777778,35.0,15.612,15.813,144,11,115,3464,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476583967,450.864551,25.0935555555809,35.0,15.612,15.813,144,11,108,3463,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476619149,450.899733,30.4619999999747,35.0,15.612,15.813,144,11,114,3461,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476639817,450.920401,27.7777777777778,35.0,15.612,15.813,144,11,109,3461,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476669327,450.949911,27.1992222222476,35.0,15.612,15.813,144,11,113,3457,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476707117,450.987701,28.356333333308,35.0,15.612,15.813,144,11,117,3469,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476729067,451.009651,28.3333333333333,35.0,15.612,15.813,144,11,112,3468,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476759465,451.040049,27.7777777777778,35.0,15.612,15.813,144,11,116,3469,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476789918,451.070502,27.7777777777778,35.0,15.612,15.813,144,11,108,3460,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476808701,451.089285,27.7777777777778,35.0,15.612,15.813,144,11,117,3460,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476844220,451.124804,27.7777777777778,35.0,15.612,15.813,144,11,101,3460,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476866699,451.147283,27.7777777777778,35.0,15.612,15.813,144,11,112,3461,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476885709,451.166293,27.7777777777778,35.0,15.612,15.813,144,11,103,3458,27,false,54,86,4,30,140,1,0,4224,2485,144,77
476918900,451.199484,23.273666666692,35.0,15.612,15.813,143,10,113,3457,28,false,55,77,11,31,132,1,0,4272,2511,143,77
476957893,451.238477,31.726333333308,35.0,15.612,15.813,143,10,112,3457,28,false,55,77,11,31,132,1,0,4272,2511,143,77
476994443,451.275027,33.3333333333333,35.0,15.612,15.813,143,10,107,3470,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477018280,451.298864,28.3333333333333,35.0,15.612,15.813,143,10,116,3470,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477048670,451.329254,28.3333333333333,35.0,17.102,16.492,143,10,108,3469,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477084867,451.365451,28.3333333333333,35.0,17.102,16.492,143,10,113,3468,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477106236,451.38682,29.966666666692,35.0,17.102,16.492,143,10,105,3469,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477139029,451.419613,28.3333333333333,35.0,17.102,16.492,143,10,116,3474,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477166412,451.446996,28.3333333333333,35.0,17.102,16.492,143,10,119,3473,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477189087,451.469671,28.3333333333333,35.0,17.102,16.492,143,10,115,3472,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477216451,451.497035,27.8113333333333,35.0,17.102,16.492,143,10,116,3460,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477245357,451.525941,28.3333333333333,35.0,17.102,16.492,143,10,104,3461,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477276563,451.557147,27.7777777777778,35.0,17.102,16.492,143,10,115,3462,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477300637,451.581221,28.3333333333333,35.0,17.102,16.492,143,10,103,3463,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477331553,451.612137,27.7777777777778,35.0,17.102,16.492,143,10,115,3462,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477369889,451.650473,28.3333333333333,35.0,17.102,16.492,143,10,115,3461,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477387080,451.667664,30.5421111111111,35.0,17.102,16.492,143,10,114,3460,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477423187,451.703771,28.3333333333333,35.0,17.102,16.492,143,10,115,3459,28,false,55,77,11,31,132,1,0,4272,2511,143,77
477451108,451.731692,28.3333333333333,35.0,17.102,16.492,144,13,105,3460,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477488251,451.768835,33.3583333333333,35.0,17.102,16.492,144,13,114,3461,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477521676,451.80226,32.065,35.0,17.102,16.492,144,13,117,3462,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477546386,451.82697,30.5555555555556,35.0,17.102,16.492,144,13,103,3461,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477568838,451.849422,30.5555555555556,35.0,17.102,16.492,144,13,116,3460,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477599246,451.87983,30.0,35.0,17.102,16.492,144,13,105,3461,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477630464,451.911048,30.0,35.0,17.102,16.492,144,13,114,3464,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477656576,451.93716,30.0,35.0,17.102,16.492,144,13,115,3476,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477684440,451.965024,30.0,35.0,17.102,16.492,144,13,109,3477,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477717344,451.997928,30.0,35.0,17.102,16.492,144,13,117,3476,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477752837,452.033421,30.0,35.0,17.102,16.492,144,13,111,3476,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477785421,452.066005,30.0,35.0,17.102,16.492,144,13,112,3475,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477823645,452.104229,30.3030303030303,35.0,17.102,16.492,144,13,121,3476,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477855949,452.136533,31.6408585858586,35.0,17.102,16.492,144,13,108,3476,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477887859,452.168443,34.809,35.0,17.102,16.492,144,13,113,3463,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477917273,452.197857,30.814,35.0,17.102,16.492,144,13,117,3462,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477939591,452.220175,30.356333333308,35.0,17.102,16.492,144,13,113,3462,28,true,56,77,11,32,133,1,0,4278,2515,144,77
477999788,452.280372,43.5016666666921,35.0,17.102,16.492,144,22,117,3228,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478058832,452.339416,56.4983333333079,35.0,17.102,16.492,144,22,112,3227,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478098143,452.378727,49.8260000000254,33.0,33.187,21.951,144,22,112,3213,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478137842,452.418426,45.7353333333333,33.0,33.187,21.951,144,22,109,3213,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478175601,452.456185,37.7719999999746,33.0,33.187,21.951,144,22,118,3211,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478207811,452.488395,39.7760000000254,33.0,33.187,21.951,144,22,116,3212,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478234079,452.514663,31.208,33.0,33.187,21.951,144,22,102,3213,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478253603,452.534187,28.014,33.0,33.187,21.951,144,22,115,3201,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478281731,452.562315,20.136,33.0,33.187,21.951,144,22,102,3201,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478302392,452.582976,25.0,33.0,33.187,21.951,144,22,112,3200,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478330616,452.6112,23.903,33.0,33.187,21.951,144,22,102,3200,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478355907,452.636491,24.675,33.0,33.187,21.951,144,22,114,3206,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478383549,452.664133,26.1904761904762,33.0,33.187,21.951,144,22,106,3210,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478405947,452.686531,25.0,33.0,33.187,21.951,144,22,116,3210,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478441679,452.722263,25.9259259259259,33.0,33.187,21.951,144,22,103,3210,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478470133,452.750717,30.1715978835725,33.0,33.187,21.951,144,22,109,3221,24,false,56,79,9,32,135,1,0,4294,2526,144,77
478493728,452.774312,26.1904761904762,33.0,33.187,21.951,142,23,108,3222,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478528073,452.808657,26.1904761904762,33.0,33.187,21.951,142,23,110,3222,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478549923,452.830507,26.1904761904762,33.0,33.187,21.951,142,23,105,3221,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478582025,452.862609,26.1904761904762,33.0,33.187,21.951,142,23,108,3208,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478604756,452.88534,26.7754285714539,33.0,33.187,21.951,142,23,105,3208,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478632730,452.913314,26.1904761904762,33.0,33.187,21.951,142,23,112,3208,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478667698,452.948282,26.1904761904762,33.0,33.187,21.951,142,23,115,3210,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478688560,452.969144,29.8010476190476,33.0,33.187,21.951,142,23,109,3213,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478717985,452.998569,26.1904761904762,33.0,33.187,21.951,142,23,115,3214,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478752119,453.032703,28.1555238095238,33.0,33.187,21.951,142,23,108,3213,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478786582,453.067166,33.595,33.0,33.187,21.951,142,23,109,3211,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478824036,453.10462,34.528,33.0,33.187,21.951,142,23,113,3210,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478854879,453.135463,34.911,33.0,33.187,21.951,142,23,110,3210,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478887730,453.168314,31.668,33.0,33.187,21.951,142,23,110,3212,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478914965,453.195549,31.25,33.0,33.187,21.951,142,23,113,3213,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478936242,453.216826,31.25,33.0,33.187,21.951,142,23,109,3213,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478962337,453.242921,30.952380952381,33.0,33.187,21.951,142,23,116,3211,24,true,54,78,7,30,132,1,0,4310,2537,142,77
478991686,453.27227,30.3292857142857,33.0,33.187,21.951,140,26,109,3210,24,false,55,81,4,31,136,1,0,4327,2548,140,77
479027952,453.308536,30.952380952381,33.0,33.187,21.951,140,26,109,3212,24,false,55,81,4,31,136,1,0,4327,2548,140,77
479058054,453.338638,30.952380952381,33.0,15.011,17.181,140,26,114,3214,24,false,55,81,4,31,136,1,0,4327,2548,140,77
479088208,453.368792,30.952380952381,33.0,15.011,17.181,140,26,110,3218,24,false,55,81,4,31,136,1,0,4327,2548,140,77
479116807,453.397391,30.952380952381,33.0,15.011,17.181,140,26,109,3218,24,false,55,81,4,31,136,1,0,4327,2548,140,77
479135469,453.416053,29.1064761904762,33.0,15.011,17.181,140,26,106,3216,24,false,55,81,4,31,136,1,0,4327,2548,140,77
479176457,453.457041,23.534,33.0,15.011,17.181,140,26,112,3219,24,false,55,81,4,31,136,1,0,4327,2548,140,77
479205290,453.485874,30.952380952381,33.0,15.011,17.181,140,26,120,3220,24,false,55,81,4,31,136,1,0,4327,2548,140,77
479238551,453.519135,32.7152857142603,33.0,15.011,17.181,140,26,109,3219,24,false,55,81,4,31,136,1,0,4327,2548,140,77
479264610,453.545194,33.3333333333333,33.0,15.011,17.181,140,26,110,3218,24,false,55,81,4,31,136,1,0,4327,2548,140,77
479284870,453.565454,29.1340000000254,33.0,15.011,17.181,140,26,106,3203,24,false,55,81,4,31,136,1,0,4327,2548,140,77
479308560,453.589144,19.91,33.0,15.011,17.181,140,26,117,3204,24,false,55,81,4,31,136,1,0,4327,2548,140,77
479335851,453.616435,23.675,33.0,15.011,17.181,140,26,107,3205,24,false,55,81,4,31,136,1,0,4327,2548,140,77
