t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
194215893,168.496477,23.3333333333333,43.0,15.139,13.643,81,38,53,3184,22,true,26,48,6,2,74,1,0,304,106,81,79
194232842,168.513426,23.3333333333333,43.0,15.139,13.643,81,38,57,3181,22,true,26,48,6,2,74,1,0,304,106,81,79
194255564,168.536148,21.9443333333113,43.0,15.139,13.643,81,38,71,3197,22,true,26,48,6,2,74,1,0,304,106,81,79
194282079,168.562663,23.3333333333333,43.0,15.139,13.643,81,38,63,3197,22,true,26,48,6,2,74,1,0,304,106,81,79
194303600,168.584184,23.3333333333333,43.0,15.139,13.643,81,38,71,3197,22,true,26,48,6,2,74,1,0,304,106,81,79
194337416,168.618,23.3333333333333,43.0,15.139,13.643,81,38,61,3196,22,true,26,48,6,2,74,1,0,304,106,81,79
194374445,168.655029,37.470000000022,43.0,15.139,13.643,81,38,56,3271,22,true,26,48,6,2,74,1,0,304,106,81,79
194404062,168.684646,30.016,43.0,15.139,13.643,81,38,72,3269,22,true,26,48,6,2,74,1,0,304,106,81,79
194437781,168.718365,32.951,43.0,15.139,13.643,81,38,62,3286,22,true,26,48,6,2,74,1,0,304,106,81,79
194500181,168.780765,51.918,43.0,15.139,13.643,83,41,63,3371,26,true,26,50,6,2,76,1,0,308,108,83,83
194524463,168.805047,39.732,43.0,15.139,13.643,83,41,57,3365,26,true,26,50,6,2,76,1,0,308,108,83,83
194553036,168.83362,33.3333333333333,43.0,15.139,13.643,83,41,69,3368,26,true,26,50,6,2,76,1,0,308,108,83,83
194582661,168.863245,33.3333333333333,43.0,15.139,13.643,83,41,62,3365,26,true,26,50,6,2,76,1,0,308,108,83,83
194608251,168.888835,31.819,43.0,15.139,13.643,83,41,58,3364,26,true,26,50,6,2,76,1,0,308,108,83,83
194634787,168.915371,26.282,43.0,15.139,13.643,83,41,71,3342,26,true,26,50,6,2,76,1,0,308,108,83,83
194657754,168.938338,28.134,43.0,15.139,13.643,83,41,58,3349,26,true,26,50,6,2,76,1,0,308,108,83,83
194686986,168.96757,20.156,43.0,15.139,13.643,83,41,69,3348,26,true,26,50,6,2,76,1,0,308,108,83,83
194703825,168.984409,27.7777777777778,43.0,15.139,13.643,83,41,57,3348,26,true,26,50,6,2,76,1,0,308,108,83,83
194723050,169.003634,18.8482222222222,43.0,15.139,13.643,83,41,65,3346,26,true,26,50,6,2,76,1,0,308,108,83,83
194753670,169.034254,20.999,43.0,15.139,13.643,83,41,59,3356,26,true,26,50,6,2,76,1,0,308,108,83,83
194771811,169.052395,25.0,43.0,15.139,13.643,83,41,63,3355,26,true,26,50,6,2,76,1,0,308,108,83,83
194788971,169.069555,20.753,43.0,15.139,13.643,83,41,71,3355,26,true,26,50,6,2,76,1,0,308,108,83,83
194814472,169.095056,18.239,43.0,15.139,13.643,83,41,64,3357,26,true,26,50,6,2,76,1,0,308,108,83,83
194832038,169.112622,23.3333333333333,43.0,15.139,13.643,83,41,72,3358,26,true,26,50,6,2,76,1,0,308,108,83,83
194850480,169.131064,21.6236666666667,43.0,15.139,13.643,83,41,61,3358,26,true,26,50,6,2,76,1,0,308,108,83,83
194872193,169.152777,18.637,43.0,15.139,13.643,83,41,65,3359,26,true,26,50,6,2,76,1,0,308,108,83,83
194891240,169.171824,18.941,43.0,15.139,13.643,83,41,71,3359,26,true,26,50,6,2,76,1,0,308,108,83,83
194917374,169.197958,19.734,43.0,15.139,13.643,83,41,63,3359,26,true,26,50,6,2,76,1,0,308,108,83,83
194938606,169.21919,20.8333333333333,43.0,15.139,13.643,83,41,74,3366,26,true,26,50,6,2,76,1,0,308,108,83,83
194960079,169.240663,20.8333333333333,43.0,15.139,13.643,83,41,63,3366,26,true,26,50,6,2,76,1,0,308,108,83,83
194980127,169.260711,20.8333333333333,43.0,15.139,13.643,89,45,67,3363,26,true,26,57,6,2,83,1,1,315,108,89,84
195006552,169.287136,20.8333333333333,43.0,15.139,13.643,89,45,59,3360,26,true,26,57,6,2,83,1,1,315,108,89,84
195021472,169.302056,20.8333333333333,43.0,15.139,13.643,89,45,65,3357,26,true,26,57,6,2,83,1,1,315,108,89,84
195044711,169.325295,20.8333333333333,40.0,31.539,14.313,89,45,76,3360,26,true,26,57,6,2,83,1,1,315,108,89,84
195063926,169.34451,20.3703703703704,40.0,31.539,14.313,89,45,63,3358,26,true,26,57,6,2,83,1,1,315,108,89,84
195084458,169.365042,18.9322962962742,40.0,31.539,14.313,89,45,70,3308,26,true,26,57,6,2,83,1,1,315,108,89,84
195120866,169.40145,20.8333333333333,40.0,31.539,14.313,89,45,61,3372,26,true,26,57,6,2,83,1,1,315,108,89,84
195139015,169.419599,26.7963333333554,40.0,31.539,14.313,89,45,66,3371,26,true,26,57,6,2,83,1,1,315,108,89,84
195167845,169.448429,22.2222222222222,40.0,31.539,14.313,89,45,59,3369,26,true,26,57,6,2,83,1,1,315,108,89,84
195189492,169.470076,25.5667777777778,40.0,31.539,14.313,89,45,67,3366,26,true,26,57,6,2,83,1,1,315,108,89,84
195215318,169.495902,23.8095238095238,40.0,31.539,14.313,89,45,60,3367,26,true,26,57,6,2,83,1,1,315,108,89,84
195234403,169.514987,23.8095238095238,40.0,31.539,14.313,89,45,67,3361,26,true,26,57,6,2,83,1,1,315,108,89,84
195277188,169.557772,35.8109523809524,40.0,31.539,14.313,89,45,59,3180,26,true,26,57,6,2,83,1,1,315,108,89,84
195304765,169.585349,26.76,40.0,31.539,14.313,89,45,76,3180,26,true,26,57,6,2,83,1,1,315,108,89,84
195321277,169.601861,26.822,40.0,31.539,14.313,89,45,60,3179,26,true,26,57,6,2,83,1,1,315,108,89,84
195357654,169.638238,25.0,40.0,31.539,14.313,89,45,79,3191,26,true,26,57,6,2,83,1,1,315,108,89,84
195390698,169.671282,31.619,40.0,31.539,14.313,89,45,67,3189,26,true,26,57,6,2,83,1,1,315,108,89,84
195421710,169.702294,30.152,40.0,31.539,14.313,89,45,60,3181,26,true,26,57,6,2,83,1,1,315,108,89,84
195441348,169.721932,30.218,40.0,31.539,14.313,89,45,69,3171,26,true,26,57,6,2,83,1,1,315,108,89,84
195466964,169.747548,27.7777777777778,40.0,31.539,14.313,89,45,62,3177,26,true,26,57,6,2,83,1,1,315,108,89,84
195492877,169.773461,27.7777777777778,40.0,31.539,14.313,93,44,77,3177,21,false,26,59,7,2,85,1,3,319,108,93,84
195510576,169.79116,27.7777777777778,40.0,31.539,14.313,93,44,59,3176,21,false,26,59,7,2,85,1,3,319,108,93,84
195544022,169.824606,25.1503333333333,40.0,31.539,14.313,93,44,80,3185,21,false,26,59,7,2,85,1,3,319,108,93,84
195571013,169.851597,27.7777777777778,40.0,31.539,14.313,93,44,71,3182,21,false,26,59,7,2,85,1,3,319,108,93,84
195589858,169.870442,27.7777777777778,40.0,31.539,14.313,93,44,79,3183,21,false,26,59,7,2,85,1,3,319,108,93,84
195620448,169.901032,21.5964444444444,40.0,31.539,14.313,93,44,66,3170,21,false,26,59,7,2,85,1,3,319,108,93,84
195651051,169.931635,31.6113333333113,40.0,31.539,14.313,93,44,65,3174,21,false,26,59,7,2,85,1,3,319,108,93,84
195668437,169.949021,27.7777777777778,40.0,31.539,14.313,93,44,71,3174,21,false,26,59,7,2,85,1,3,319,108,93,84
195689729,169.970313,20.3528888889109,40.0,31.539,14.313,93,44,82,3173,21,false,26,59,7,2,85,1,3,319,108,93,84
195715542,169.996126,19.766,40.0,31.539,14.313,93,44,69,3171,21,false,26,59,7,2,85,1,3,319,108,93,84
195732204,170.012788,24.076,40.0,31.539,14.313,93,44,79,3171,21,false,26,59,7,2,85,1,3,319,108,93,84
195752482,170.033066,18.01,40.0,31.539,14.313,93,44,63,3170,21,false,26,59,7,2,85,1,3,319,108,93,84
195783229,170.063813,23.3506666666446,40.0,31.539,14.313,93,44,80,3239,21,false,26,59,7,2,85,1,3,319,108,93,84
195801602,170.082186,22.9166666666667,40.0,31.539,14.313,93,44,64,3239,21,false,26,59,7,2,85,1,3,319,108,93,84
195821951,170.102535,22.2222222222222,40.0,31.539,14.313,93,44,69,3233,21,false,26,59,7,2,85,1,3,319,108,93,84
195851536,170.13212,22.2222222222222,40.0,31.539,14.313,93,44,60,3230,21,false,26,59,7,2,85,1,3,319,108,93,84
195870977,170.151561,22.7272727272727,40.0,31.539,14.313,93,44,69,3229,21,false,26,59,7,2,85,1,3,319,108,93,84
195898918,170.179502,26.5782828282828,40.0,31.539,14.313,93,44,63,3226,21,false,26,59,7,2,85,1,3,319,108,93,84
195922118,170.202702,22.7272727272727,40.0,31.539,14.313,93,44,70,3220,21,false,26,59,7,2,85,1,3,319,108,93,84
195941263,170.221847,22.7272727272727,40.0,31.539,14.313,93,44,79,3220,21,false,26,59,7,2,85,1,3,319,108,93,84
195970051,170.250635,22.7272727272727,40.0,31.539,14.313,93,44,67,3216,21,false,26,59,7,2,85,1,3,319,108,93,84
195988573,170.269157,22.7272727272727,40.0,31.539,14.313,95,45,80,3216,21,true,26,62,7,2,88,1,0,321,108,95,85
196007669,170.288253,22.7272727272727,40.0,31.539,14.313,95,45,63,3215,21,true,26,62,7,2,88,1,0,321,108,95,85
196041268,170.321852,22.7272727272727,40.0,31.539,14.313,95,45,79,3211,21,true,26,62,7,2,88,1,0,321,108,95,85
196060338,170.340922,22.9166666666667,41.0,25.47,13.938,95,45,61,3209,21,true,26,62,7,2,88,1,0,321,108,95,85
196080528,170.361112,22.7272727272727,41.0,25.47,13.938,95,45,68,3212,21,true,26,62,7,2,88,1,0,321,108,95,85
196109972,170.390556,22.7272727272727,41.0,25.47,13.938,95,45,61,3217,21,true,26,62,7,2,88,1,0,321,108,95,85
196129418,170.410002,22.9166666666667,41.0,25.47,13.938,95,45,70,3215,21,true,26,62,7,2,88,1,0,321,108,95,85
196151107,170.431691,22.7272727272727,41.0,25.47,13.938,95,45,62,3214,21,true,26,62,7,2,88,1,0,321,108,95,85
196166802,170.447386,22.7272727272727,41.0,25.47,13.938,95,45,69,3212,21,true,26,62,7,2,88,1,0,321,108,95,85
196193475,170.474059,22.7272727272727,41.0,25.47,13.938,95,45,78,3209,21,true,26,62,7,2,88,1,0,321,108,95,85
196218105,170.498689,22.7272727272727,41.0,25.47,13.938,95,45,71,3209,21,true,26,62,7,2,88,1,0,321,108,95,85
196235838,170.516422,22.7272727272727,41.0,25.47,13.938,95,45,82,3207,21,true,26,62,7,2,88,1,0,321,108,95,85
196257764,170.538348,22.7272727272727,41.0,25.47,13.938,95,45,64,3203,21,true,26,62,7,2,88,1,0,321,108,95,85
196285239,170.565823,21.7625151515373,41.0,25.47,13.938,95,45,81,3205,21,true,26,62,7,2,88,1,0,321,108,95,85
196302508,170.583092,22.7272727272727,41.0,25.47,13.938,95,45,61,3204,21,true,26,62,7,2,88,1,0,321,108,95,85
196321950,170.602534,22.7272727272727,41.0,25.47,13.938,95,45,68,3203,21,true,26,62,7,2,88,1,0,321,108,95,85
196354810,170.635394,22.7272727272727,41.0,25.47,13.938,95,45,63,3199,21,true,26,62,7,2,88,1,0,321,108,95,85
196379509,170.660093,22.9166666666667,41.0,25.47,13.938,95,45,71,3194,21,true,26,62,7,2,88,1,0,321,108,95,85
196417840,170.698424,23.1238484848264,41.0,25.47,13.938,95,45,59,3189,21,true,26,62,7,2,88,1,0,321,108,95,85
196438689,170.719273,30.5250000000221,41.0,25.47,13.938,95,45,66,3185,21,true,26,62,7,2,88,1,0,321,108,95,85
196465798,170.746382,23.3333333333333,41.0,25.47,13.938,95,45,59,3183,21,true,26,62,7,2,88,1,0,321,108,95,85
196489285,170.769869,23.5266666666667,41.0,25.47,13.938,95,45,66,3182,21,true,26,62,7,2,88,1,0,321,108,95,85
196521942,170.802526,26.28,41.0,25.47,13.938,95,49,64,3180,21,true,26,60,7,2,86,1,2,327,111,95,85
196547929,170.828513,30.156,41.0,25.47,13.938,95,49,79,3179,21,true,26,60,7,2,86,1,2,327,111,95,85
196569917,170.850501,29.723,41.0,25.47,13.938,95,49,60,3235,21,true,26,60,7,2,86,1,2,327,111,95,85
196602384,170.882968,25.0,41.0,25.47,13.938,95,49,76,3231,21,true,26,60,7,2,86,1,2,327,111,95,85
196620401,170.900985,26.504,41.0,25.47,13.938,95,49,62,3227,21,true,26,60,7,2,86,1,2,327,111,95,85
196648050,170.928634,25.7575757575758,41.0,25.47,13.938,95,49,76,3227,21,true,26,60,7,2,86,1,2,327,111,95,85
196667675,170.948259,25.7575757575758,41.0,25.47,13.938,95,49,61,3221,21,true,26,60,7,2,86,1,2,327,111,95,85
196695652,170.976236,25.0,41.0,25.47,13.938,95,49,76,3222,21,true,26,60,7,2,86,1,2,327,111,95,85
196714550,170.995134,25.0,41.0,25.47,13.938,95,49,62,3216,21,true,26,60,7,2,86,1,2,327,111,95,85
196744051,171.024635,25.0,41.0,25.47,13.938,95,49,76,3218,21,true,26,60,7,2,86,1,2,327,111,95,85
196762733,171.043317,25.0,41.0,25.47,13.938,95,49,61,3218,21,true,26,60,7,2,86,1,2,327,111,95,85
196795025,171.075609,25.0,41.0,25.47,13.938,95,49,73,3216,21,true,26,60,7,2,86,1,2,327,111,95,85
196815129,171.095713,25.0,41.0,25.47,13.938,95,49,61,3203,21,true,26,60,7,2,86,1,2,327,111,95,85
196845397,171.125981,25.0,41.0,25.47,13.938,95,49,73,3194,21,true,26,60,7,2,86,1,2,327,111,95,85
196864326,171.14491,25.0,41.0,25.47,13.938,95,49,60,3195,21,true,26,60,7,2,86,1,2,327,111,95,85
196895270,171.175854,25.0,41.0,25.47,13.938,95,49,71,3186,21,true,26,60,7,2,86,1,2,327,111,95,85
196915879,171.196463,25.0,41.0,25.47,13.938,95,49,56,3183,21,true,26,60,7,2,86,1,2,327,111,95,85
196943993,171.224577,25.0,41.0,25.47,13.938,95,49,71,3183,21,true,26,60,7,2,86,1,2,327,111,95,85
196959398,171.239982,25.0,41.0,25.47,13.938,95,49,59,3181,21,true,26,60,7,2,86,1,2,327,111,95,85
196987886,171.26847,23.9535151515151,41.0,25.47,13.938,95,49,71,3179,21,true,26,60,7,2,86,1,2,327,111,95,85
197009693,171.290277,25.0,41.0,25.47,13.938,87,49,59,3178,21,false,26,52,9,2,78,1,9,334,115,87,83
197036027,171.316611,21.537,40.0,15.866,13.354,87,49,71,3173,21,false,26,52,9,2,78,1,9,334,115,87,83
197055859,171.336443,25.0,40.0,15.866,13.354,87,49,59,3174,21,false,26,52,9,2,78,1,9,334,115,87,83
197084518,171.365102,25.0,40.0,15.866,13.354,87,49,69,3172,21,false,26,52,9,2,78,1,9,334,115,87,83
197104902,171.385486,25.0,40.0,15.866,13.354,87,49,57,3172,21,false,26,52,9,2,78,1,9,334,115,87,83
197125631,171.406215,21.201,40.0,15.866,13.354,87,49,58,3169,21,false,26,52,9,2,78,1,9,334,115,87,83
197151555,171.432139,22.239,40.0,15.866,13.354,87,49,58,3168,21,false,26,52,9,2,78,1,9,334,115,87,83
197169676,171.45026,24.2424242424242,40.0,15.866,13.354,87,49,60,3168,21,false,26,52,9,2,78,1,9,334,115,87,83
197190953,171.471537,20.2075757575758,40.0,15.866,13.354,87,49,68,3166,21,false,26,52,9,2,78,1,9,334,115,87,83
197216613,171.497197,20.729,40.0,15.866,13.354,87,49,60,3167,21,false,26,52,9,2,78,1,9,334,115,87,83
197233266,171.51385,22.893,40.0,15.866,13.354,87,49,68,3166,21,false,26,52,9,2,78,1,9,334,115,87,83
197249910,171.530494,18.13,40.0,15.866,13.354,87,49,56,3163,21,false,26,52,9,2,78,1,9,334,115,87,83
197271365,171.551949,18.045,40.0,15.866,13.354,87,49,60,3162,21,false,26,52,9,2,78,1,9,334,115,87,83
197297092,171.577676,20.737,40.0,15.866,13.354,87,49,57,3146,21,false,26,52,9,2,78,1,9,334,115,87,83
197314435,171.595019,22.2222222222222,40.0,15.866,13.354,87,49,61,3147,21,false,26,52,9,2,78,1,9,334,115,87,83
197334976,171.61556,19.1637777777778,40.0,15.866,13.354,87,49,69,3146,21,false,26,52,9,2,78,1,9,334,115,87,83
197349678,171.630262,20.667,40.0,15.866,13.354,87,49,57,3146,21,false,26,52,9,2,78,1,9,334,115,87,83
197369436,171.65002,16.653,40.0,15.866,13.354,87,49,58,3146,21,false,26,52,9,2,78,1,9,334,115,87,83
197390356,171.67094,20.0,40.0,15.866,13.354,87,49,69,3146,21,false,26,52,9,2,78,1,9,334,115,87,83
197414541,171.695125,19.779,40.0,15.866,13.354,87,49,59,3146,21,false,26,52,9,2,78,1,9,334,115,87,83
197430833,171.711417,20.0,40.0,15.866,13.354,87,49,70,3146,21,false,26,52,9,2,78,1,9,334,115,87,83
197447725,171.728309,19.149,40.0,15.866,13.354,87,49,58,3147,21,false,26,52,9,2,78,1,9,334,115,87,83
197466085,171.746669,18.015,40.0,15.866,13.354,87,49,59,3146,21,false,26,52,9,2,78,1,9,334,115,87,83
197485804,171.766388,17.909,40.0,15.866,13.354,87,49,67,3147,21,false,26,52,9,2,78,1,9,334,115,87,83
197503585,171.784169,19.4444444444444,40.0,15.866,13.354,87,49,58,3148,21,false,26,52,9,2,78,1,9,334,115,87,83
197536366,171.81695,19.8532222222001,40.0,15.866,13.354,87,44,71,3157,21,true,25,50,9,2,75,1,13,336,117,87,81
197554909,171.835493,19.6969696969697,40.0,15.866,13.354,87,44,62,3157,21,true,25,50,9,2,75,1,13,336,117,87,81
197569862,171.850446,19.6969696969697,40.0,15.866,13.354,87,44,63,3156,21,true,25,50,9,2,75,1,13,336,117,87,81
197591191,171.871775,19.4444444444444,40.0,15.866,13.354,87,44,70,3156,21,true,25,50,9,2,75,1,13,336,117,87,81
197606270,171.886854,19.4444444444444,40.0,15.866,13.354,87,44,58,3156,21,true,25,50,9,2,75,1,13,336,117,87,81
197629028,171.909612,19.4444444444444,40.0,15.866,13.354,87,44,66,3161,21,true,25,50,9,2,75,1,13,336,117,87,81
197661961,171.942545,19.6969696969697,40.0,15.866,13.354,87,44,62,3230,21,true,25,50,9,2,75,1,13,336,117,87,81
197683528,171.964112,23.1054242424463,40.0,15.866,13.354,87,44,67,3230,21,true,25,50,9,2,75,1,13,336,117,87,81
197706253,171.986837,23.09,40.0,15.866,13.354,87,44,74,3231,21,true,25,50,9,2,75,1,13,336,117,87,81
197736533,172.017117,21.31,40.0,15.866,13.354,87,44,62,3228,21,true,25,50,9,2,75,1,13,336,117,87,81
197757242,172.037826,31.105,40.0,15.866,13.354,87,44,75,3243,21,true,25,50,9,2,75,1,13,336,117,87,81
197787744,172.068328,22.2222222222222,40.0,15.866,13.354,87,44,67,3242,21,true,25,50,9,2,75,1,13,336,117,87,81
197805991,172.086575,26.4677777777778,40.0,15.866,13.354,87,44,76,3238,21,true,25,50,9,2,75,1,13,336,117,87,81
197834954,172.115538,23.3333333333333,40.0,15.866,13.354,87,44,66,3233,21,true,25,50,9,2,75,1,13,336,117,87,81
197851839,172.132423,23.8946666666667,40.0,15.866,13.354,87,44,74,3233,21,true,25,50,9,2,75,1,13,336,117,87,81
197868854,172.149438,21.3806666666446,40.0,15.866,13.354,87,44,63,3237,21,true,25,50,9,2,75,1,13,336,117,87,81
197904276,172.18486,23.3333333333333,40.0,15.866,13.354,87,44,76,3237,21,true,25,50,9,2,75,1,13,336,117,87,81
197920808,172.201392,27.9670000000221,40.0,15.866,13.354,87,44,76,3265,21,true,25,50,9,2,75,1,13,336,117,87,81
197932247,172.212831,25.0,40.0,15.866,13.354,87,44,76,3266,21,true,25,50,9,2,75,1,13,336,117,87,81
197942970,172.223554,14.9116666666667,40.0,15.866,13.354,87,44,76,3266,21,true,25,50,9,2,75,1,13,336,117,87,81
197957918,172.238502,14.18,40.0,15.866,13.354,87,44,76,3267,21,true,25,50,9,2,75,1,13,336,117,87,81
197964114,172.244698,10.223,40.0,15.866,13.354,87,44,76,3267,21,true,25,50,9,2,75,1,13,336,117,87,81
197980842,172.261426,8.17,40.0,15.866,13.354,87,44,76,3267,21,true,25,50,9,2,75,1,13,336,117,87,81
197989755,172.270339,15.302,40.0,15.866,13.354,87,44,76,3267,21,true,25,50,9,2,75,1,13,336,117,87,81
198007155,172.287739,16.6666666666667,40.0,15.866,13.354,87,44,76,3267,21,true,25,50,9,2,75,1,13,336,117,87,81
198024115,172.304699,16.6666666666667,49.0,14.938,13.385,96,49,76,3267,21,true,26,59,11,2,85,1,0,349,123,96,83
198039642,172.320226,16.3616666666667,49.0,14.938,13.385,96,49,76,3267,21,true,26,59,11,2,85,1,0,349,123,96,83
198057867,172.338451,16.6666666666667,49.0,14.938,13.385,96,49,76,3268,21,true,26,59,11,2,85,1,0,349,123,96,83
198074690,172.355274,16.6666666666667,49.0,14.938,13.385,96,49,76,3268,21,true,26,59,11,2,85,1,0,349,123,96,83
198089104,172.369688,15.2777777777778,49.0,14.938,13.385,96,49,76,3268,21,true,26,59,11,2,85,1,0,349,123,96,83
198107399,172.387983,15.2777777777778,49.0,14.938,13.385,96,49,76,3268,21,true,26,59,11,2,85,1,0,349,123,96,83
198123620,172.404204,15.2777777777778,49.0,14.938,13.385,96,49,76,3268,21,true,26,59,11,2,85,1,0,349,123,96,83
198139828,172.420412,15.3846666666445,49.0,14.938,13.385,96,49,76,3268,21,true,26,59,11,2,85,1,0,349,123,96,83
198154365,172.434949,15.2777777777778,49.0,14.938,13.385,96,49,76,3268,21,true,26,59,11,2,85,1,0,349,123,96,83
198174418,172.455002,15.7515555555777,49.0,14.938,13.385,96,49,76,3268,21,true,26,59,11,2,85,1,0,349,123,96,83
198189938,172.470522,16.223,49.0,14.938,13.385,96,49,76,3268,21,true,26,59,11,2,85,1,0,349,123,96,83
198209215,172.489799,16.6666666666667,49.0,14.938,13.385,96,49,76,3268,21,true,26,59,11,2,85,1,0,349,123,96,83
198223426,172.50401,16.6533333333333,49.0,14.938,13.385,96,49,76,3269,21,true,26,59,11,2,85,1,0,349,123,96,83
198239758,172.520342,16.549,49.0,14.938,13.385,96,49,76,3269,21,true,26,59,11,2,85,1,0,349,123,96,83
198256366,172.53695,16.6666666666667,49.0,14.938,13.385,96,49,76,3270,21,true,26,59,11,2,85,1,0,349,123,96,83
198274259,172.554843,16.6666666666667,49.0,14.938,13.385,96,49,76,3270,21,true,26,59,11,2,85,1,0,349,123,96,83
198290725,172.571309,16.6666666666667,49.0,14.938,13.385,96,49,76,3270,21,true,26,59,11,2,85,1,0,349,123,96,83
198305760,172.586344,16.6666666666667,49.0,14.938,13.385,96,49,76,3270,21,true,26,59,11,2,85,1,0,349,123,96,83
198324785,172.605369,16.6666666666667,49.0,14.938,13.385,96,49,76,3270,21,true,26,59,11,2,85,1,0,349,123,96,83
198339522,172.620106,16.6666666666667,49.0,14.938,13.385,96,49,76,3270,21,true,26,59,11,2,85,1,0,349,123,96,83
198356093,172.636677,16.6666666666667,49.0,14.938,13.385,96,49,76,3270,21,true,26,59,11,2,85,1,0,349,123,96,83
198373198,172.653782,16.6666666666667,49.0,14.938,13.385,96,49,76,3270,21,true,26,59,11,2,85,1,0,349,123,96,83
198389354,172.669938,16.6346666666667,49.0,14.938,13.385,96,49,76,3270,21,true,26,59,11,2,85,1,0,349,123,96,83
198405191,172.685775,16.627,49.0,14.938,13.385,96,49,76,3270,21,true,26,59,11,2,85,1,0,349,123,96,83
198427147,172.707731,16.6666666666667,49.0,14.938,13.385,96,49,76,3270,21,true,26,59,11,2,85,1,0,349,123,96,83
198440233,172.720817,16.6666666666667,49.0,14.938,13.385,96,49,76,3270,21,true,26,59,11,2,85,1,0,349,123,96,83
198456225,172.736809,16.6666666666667,49.0,14.938,13.385,96,49,76,3270,21,true,26,59,11,2,85,1,0,349,123,96,83
