t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
82278638,50.098219,16.6666666666667,60.0,14.103,6.645,2,5,3,2116,18,true,2,0,0,0,2,1,0,0,0,2,14
82296221,50.115802,16.6666666666667,60.0,14.103,6.645,2,5,3,2112,18,true,2,0,0,0,2,1,0,0,0,2,14
82313394,50.132975,16.6666666666667,60.0,14.103,6.645,2,5,3,2109,18,true,2,0,0,0,2,1,0,0,0,2,14
82328332,50.147913,16.6666666666667,60.0,14.103,6.645,2,5,3,2108,18,true,2,0,0,0,2,1,0,0,0,2,14
82346848,50.166429,16.6666666666667,60.0,14.103,6.645,2,5,3,2069,18,true,2,0,0,0,2,1,0,0,0,2,14
82361193,50.180774,16.6666666666667,60.0,14.103,6.645,2,5,3,2066,18,true,2,0,0,0,2,1,0,0,0,2,14
82378409,50.19799,16.6666666666667,60.0,14.103,6.645,2,5,3,2069,18,true,2,0,0,0,2,1,0,0,0,2,14
82394588,50.214169,16.6666666666667,60.0,14.103,6.645,2,5,3,2066,18,true,2,0,0,0,2,1,0,0,0,2,14
82411199,50.23078,16.6666666666667,60.0,14.103,6.645,2,5,3,2063,18,true,2,0,0,0,2,1,0,0,0,2,14
82427379,50.24696,16.6666666666667,60.0,14.103,6.645,2,5,3,2063,18,true,2,0,0,0,2,1,0,0,0,2,14
82444454,50.264035,16.6666666666667,60.0,14.103,6.645,2,5,3,2062,18,true,2,0,0,0,2,1,0,0,0,2,14
82463352,50.282933,16.6666666666667,60.0,14.103,6.645,2,5,3,2062,18,true,2,0,0,0,2,1,0,0,0,2,14
82477782,50.297363,16.6666666666667,60.0,14.103,6.645,2,5,3,2061,18,true,2,0,0,0,2,1,0,0,0,2,14
82493855,50.313436,16.6666666666667,60.0,14.103,6.645,2,5,3,2061,18,true,2,0,0,0,2,1,0,0,0,2,14
82510628,50.330209,16.6666666666667,60.0,14.103,6.645,2,4,3,2061,18,true,2,0,0,0,2,0,0,0,0,2,14
82528352,50.347933,16.6666666666667,60.0,14.103,6.645,2,4,2,2060,18,true,2,0,0,0,2,0,0,0,0,2,14
82544509,50.36409,16.6666666666667,60.0,14.103,6.645,2,4,2,2129,18,true,2,0,0,0,2,0,0,0,0,2,14
82560329,50.37991,16.6666666666667,60.0,14.103,6.645,2,4,2,2129,18,true,2,0,0,0,2,0,0,0,0,2,14
82578298,50.397879,16.6666666666667,60.0,14.103,6.645,2,4,2,2129,18,true,2,0,0,0,2,0,0,0,0,2,14
82594001,50.413582,16.6666666666667,60.0,14.103,6.645,2,4,4,2129,18,true,2,0,0,0,2,0,0,0,0,2,14
82611200,50.430781,16.6666666666667,60.0,14.103,6.645,2,4,4,2126,18,true,2,0,0,0,2,0,0,0,0,2,14
82628540,50.448121,16.6666666666667,60.0,14.103,6.645,2,4,4,2123,18,true,2,0,0,0,2,0,0,0,0,2,14
82645359,50.46494,16.6666666666667,60.0,14.103,6.645,2,4,4,2122,18,true,2,0,0,0,2,0,0,0,0,2,14
82662074,50.481655,16.6666666666667,60.0,14.103,6.645,2,4,4,2122,18,true,2,0,0,0,2,0,0,0,0,2,14
82680607,50.500188,16.6666666666667,60.0,14.103,6.645,2,4,4,2120,18,true,2,0,0,0,2,0,0,0,0,2,14
82694806,50.514387,16.6666666666667,60.0,14.103,6.645,2,4,4,2119,18,true,2,0,0,0,2,0,0,0,0,2,14
82711356,50.530937,16.6666666666667,60.0,14.103,6.645,2,4,4,2119,18,true,2,0,0,0,2,0,0,0,0,2,14
82728427,50.548008,16.6666666666667,60.0,14.103,6.645,2,4,4,2119,18,true,2,0,0,0,2,0,0,0,0,2,14
82745313,50.564894,16.6666666666667,60.0,14.103,6.645,2,4,4,2119,18,true,2,0,0,0,2,0,0,0,0,2,14
82765199,50.58478,16.6666666666667,60.0,14.103,6.645,2,4,3,2105,18,true,2,0,0,0,2,0,0,0,0,2,14
82778439,50.59802,16.6666666666667,60.0,14.103,6.645,2,4,3,2105,18,true,2,0,0,0,2,0,0,0,0,2,14
82794978,50.614559,16.6666666666667,60.0,14.103,6.645,2,4,3,2105,18,true,2,0,0,0,2,0,0,0,0,2,14
82811263,50.630844,16.6666666666667,60.0,14.103,6.645,2,4,3,2104,18,true,2,0,0,0,2,0,0,0,0,2,14
82828255,50.647836,16.6666666666667,60.0,14.103,6.645,2,4,3,2103,18,true,2,0,0,0,2,0,0,0,0,2,14
82844613,50.664194,16.6666666666667,60.0,14.103,6.645,2,4,3,2105,18,true,2,0,0,0,2,0,0,0,0,2,14
82861056,50.680637,16.6666666666667,60.0,14.103,6.645,2,4,3,2105,18,true,2,0,0,0,2,0,0,0,0,2,14
82878168,50.697749,16.6666666666667,60.0,14.103,6.645,2,4,3,2106,18,true,2,0,0,0,2,0,0,0,0,2,14
82894381,50.713962,16.6666666666667,60.0,14.103,6.645,2,4,3,2106,18,true,2,0,0,0,2,0,0,0,0,2,14
82911044,50.730625,16.6666666666667,60.0,14.103,6.645,2,4,3,2105,18,true,2,0,0,0,2,0,0,0,0,2,14
82927252,50.746833,16.6666666666667,60.0,14.103,6.645,2,4,3,2105,18,true,2,0,0,0,2,0,0,0,0,2,14
82943770,50.763351,16.6666666666667,60.0,14.103,6.645,2,4,3,2105,18,true,2,0,0,0,2,0,0,0,0,2,14
82960530,50.780111,16.6666666666667,60.0,14.103,6.645,2,4,3,2104,18,true,2,0,0,0,2,0,0,0,0,2,14
82977701,50.797282,16.6666666666667,60.0,14.103,6.645,2,4,3,2104,18,true,2,0,0,0,2,0,0,0,0,2,14
82994423,50.814004,16.6666666666667,60.0,14.103,6.645,2,4,3,2172,18,true,2,0,0,0,2,0,0,0,0,2,14
83010172,50.829753,16.6666666666667,60.0,14.103,6.645,2,4,3,2172,18,true,2,0,0,0,2,0,0,0,0,2,14
83028545,50.848126,16.6666666666667,60.0,14.178,6.712,2,5,3,2172,18,true,2,0,0,0,2,0,0,0,0,2,14
83044186,50.863767,16.6666666666667,60.0,14.178,6.712,2,5,3,2172,18,true,2,0,0,0,2,0,0,0,0,2,14
83060700,50.880281,16.6666666666667,60.0,14.178,6.712,2,5,3,2169,18,true,2,0,0,0,2,0,0,0,0,2,14
83078361,50.897942,16.6666666666667,60.0,14.178,6.712,2,5,3,2169,18,true,2,0,0,0,2,0,0,0,0,2,14
83094172,50.913753,16.6666666666667,60.0,14.178,6.712,2,5,3,2169,18,true,2,0,0,0,2,0,0,0,0,2,14
83110638,50.930219,16.6666666666667,60.0,14.178,6.712,2,5,3,2168,18,true,2,0,0,0,2,0,0,0,0,2,14
83127320,50.946901,16.6666666666667,60.0,14.178,6.712,2,5,3,2168,18,true,2,0,0,0,2,0,0,0,0,2,14
83145359,50.96494,16.6666666666667,60.0,14.178,6.712,2,5,3,2166,18,true,2,0,0,0,2,0,0,0,0,2,14
83161983,50.981564,16.6666666666667,60.0,14.178,6.712,2,5,3,2166,18,true,2,0,0,0,2,0,0,0,0,2,14
83178968,50.998549,16.6666666666667,60.0,14.178,6.712,2,5,3,2166,18,true,2,0,0,0,2,0,0,0,0,2,14
83195590,51.015171,16.6666666666667,60.0,14.178,6.712,2,5,3,2166,18,true,2,0,0,0,2,0,0,0,0,2,14
83211698,51.031279,16.6666666666667,60.0,14.178,6.712,2,5,3,2166,18,true,2,0,0,0,2,0,0,0,0,2,14
83229204,51.048785,16.6666666666667,60.0,14.178,6.712,2,5,3,2166,18,true,2,0,0,0,2,0,0,0,0,2,14
83246601,51.066182,16.6666666666667,60.0,14.178,6.712,2,5,3,2166,18,true,2,0,0,0,2,0,0,0,0,2,14
83261868,51.081449,16.6666666666667,60.0,14.178,6.712,2,5,3,2165,18,true,2,0,0,0,2,0,0,0,0,2,14
83280389,51.09997,16.6666666666667,60.0,14.178,6.712,2,5,3,2105,18,true,2,0,0,0,2,0,0,0,0,2,14
83294790,51.114371,16.6666666666667,60.0,14.178,6.712,2,5,3,2104,18,true,2,0,0,0,2,0,0,0,0,2,14
83311089,51.13067,16.6666666666667,60.0,14.178,6.712,2,5,3,2107,18,true,2,0,0,0,2,0,0,0,0,2,14
83328324,51.147905,16.6666666666667,60.0,14.178,6.712,2,5,3,2107,18,true,2,0,0,0,2,0,0,0,0,2,14
83344711,51.164292,16.6666666666667,60.0,14.178,6.712,2,5,3,2107,18,true,2,0,0,0,2,0,0,0,0,2,14
83360948,51.180529,16.6666666666667,60.0,14.178,6.712,2,5,3,2107,18,true,2,0,0,0,2,0,0,0,0,2,14
83378314,51.197895,16.6666666666667,60.0,14.178,6.712,2,5,3,2107,18,true,2,0,0,0,2,0,0,0,0,2,14
83394867,51.214448,16.6666666666667,60.0,14.178,6.712,2,5,3,2107,18,true,2,0,0,0,2,0,0,0,0,2,14
83410376,51.229957,16.6666666666667,60.0,14.178,6.712,2,5,3,2106,18,true,2,0,0,0,2,0,0,0,0,2,14
83428766,51.248347,16.6666666666667,60.0,14.178,6.712,2,5,3,2106,18,true,2,0,0,0,2,0,0,0,0,2,14
83444791,51.264372,16.6666666666667,60.0,14.178,6.712,2,5,3,2106,18,true,2,0,0,0,2,0,0,0,0,2,14
83461087,51.280668,16.6666666666667,60.0,14.178,6.712,2,5,3,2174,18,true,2,0,0,0,2,0,0,0,0,2,14
83477232,51.296813,16.6666666666667,60.0,14.178,6.712,2,5,3,2174,18,true,2,0,0,0,2,0,0,0,0,2,14
83495938,51.315519,16.6666666666667,60.0,14.178,6.712,2,5,6,2174,18,true,2,0,0,0,2,0,0,0,0,2,14
83511139,51.33072,16.6666666666667,60.0,14.178,6.712,2,5,6,2174,18,true,2,0,0,0,2,0,0,0,0,2,14
83527994,51.347575,16.6666666666667,60.0,14.178,6.712,2,5,6,2171,18,true,2,0,0,0,2,0,0,0,0,2,14
83544018,51.363599,16.6666666666667,60.0,14.178,6.712,5,5,6,2171,18,true,2,0,0,0,2,0,0,0,0,5,14
83561209,51.38079,16.6666666666667,60.0,14.178,6.712,5,5,6,2171,18,true,2,0,0,0,2,0,0,0,0,5,14
83577786,51.397367,16.6666666666667,60.0,14.178,6.712,5,5,6,2170,18,true,2,0,0,0,2,0,0,0,0,5,14
83596449,51.41603,16.6666666666667,60.0,14.178,6.712,5,5,6,2170,18,true,2,0,0,0,2,0,0,0,0,5,14
83612490,51.432071,16.6666666666667,60.0,14.178,6.712,5,5,5,2166,18,true,2,0,0,0,2,0,0,0,0,5,14
83627858,51.447439,16.6666666666667,60.0,14.178,6.712,5,5,5,2166,18,true,2,0,0,0,2,0,0,0,0,5,14
83644528,51.464109,16.6666666666667,60.0,14.178,6.712,5,5,5,2167,18,true,2,0,0,0,2,0,0,0,0,5,14
83660581,51.480162,16.6666666666667,60.0,14.178,6.712,5,5,5,2170,18,true,2,0,0,0,2,0,0,0,0,5,14
83677197,51.496778,16.6666666666667,60.0,14.178,6.712,5,5,5,2170,18,true,2,0,0,0,2,0,0,0,0,5,14
83696452,51.516033,16.6666666666667,60.0,14.178,6.712,5,5,4,2168,18,true,2,0,0,0,2,0,0,0,0,5,14
83710851,51.530432,16.6666666666667,60.0,14.178,6.712,5,5,4,2168,18,true,2,0,0,0,2,0,0,0,0,5,14
83731079,51.55066,16.6666666666667,60.0,14.178,6.712,5,5,3,2108,18,true,2,0,0,0,2,0,0,0,0,5,14
83744098,51.563679,16.6666666666667,60.0,14.178,6.712,5,5,3,2108,18,true,2,0,0,0,2,0,0,0,0,5,14
83761019,51.5806,16.6666666666667,60.0,14.178,6.712,5,5,3,2108,18,true,2,0,0,0,2,0,0,0,0,5,14
83778169,51.59775,16.6666666666667,60.0,14.178,6.712,5,5,3,2108,18,true,2,0,0,0,2,0,0,0,0,5,14
83794250,51.613831,16.6666666666667,60.0,14.178,6.712,5,5,3,2111,18,true,2,0,0,0,2,0,0,0,0,5,14
83811040,51.630621,16.6666666666667,60.0,14.178,6.712,5,5,3,2110,18,true,2,0,0,0,2,0,0,0,0,5,14
83828173,51.647754,16.6666666666667,60.0,14.178,6.712,5,5,3,2110,18,true,2,0,0,0,2,0,0,0,0,5,14
