t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
177016412,147.66541,16.6666666666667,59.0,17.289,8.964,15,11,15,2243,27,true
177033683,147.682681,16.6666666666667,59.0,23.365,5.312,15,11,15,2243,27,true
177049343,147.698341,16.6666666666667,59.0,23.365,5.312,15,11,15,2246,27,true
177066303,147.715301,16.6666666666667,59.0,23.365,5.312,15,11,15,2246,27,true
177082593,147.731591,16.6666666666667,59.0,23.365,5.312,15,11,15,2246,27,true
177099289,147.748287,16.6666666666667,59.0,23.365,5.312,15,11,15,2246,27,true
177118328,147.767326,16.6666666666667,59.0,23.365,5.312,15,11,15,2246,27,true
177138794,147.787792,16.6666666666667,59.0,23.365,5.312,15,11,15,2247,27,true
177150438,147.799436,16.6666666666667,59.0,23.365,5.312,14,10,15,2247,23,false
177168644,147.817642,16.6666666666667,59.0,23.365,5.312,14,10,15,2247,23,false
177183929,147.832927,16.6666666666667,59.0,23.365,5.312,14,10,15,2247,23,false
177199562,147.84856,16.6666666666667,59.0,23.365,5.312,14,10,15,2247,23,false
177215985,147.864983,16.6666666666667,59.0,23.365,5.312,14,10,15,2246,23,false
177235260,147.884258,16.6666666666667,59.0,23.365,5.312,14,10,15,2246,23,false
177252577,147.901575,16.6666666666667,59.0,23.365,5.312,14,10,15,2315,23,false
177271848,147.920846,16.6666666666667,59.0,23.365,5.312,14,10,15,2315,23,false
177286326,147.935324,16.6666666666667,59.0,23.365,5.312,14,10,14,2312,23,false
177301827,147.950825,16.6666666666667,59.0,23.365,5.312,14,10,18,2322,23,false
177316357,147.965355,16.6666666666667,59.0,23.365,5.312,14,10,18,2318,23,false
177333149,147.982147,16.6666666666667,59.0,23.365,5.312,14,10,18,2318,23,false
177350556,147.999554,16.6666666666667,59.0,23.365,5.312,14,10,18,2318,23,false
177367800,148.016798,16.6666666666667,59.0,23.365,5.312,14,10,18,2318,23,false
177383668,148.032666,16.6666666666667,59.0,23.365,5.312,14,10,18,2322,23,false
177399837,148.048835,16.6666666666667,59.0,23.365,5.312,14,10,18,2318,23,false
177416313,148.065311,16.6666666666667,59.0,23.365,5.312,14,10,18,2318,23,false
177432979,148.081977,16.6666666666667,59.0,23.365,5.312,14,10,18,2317,23,false
177450296,148.099294,16.6666666666667,59.0,23.365,5.312,14,10,18,2317,23,false
177468296,148.117294,16.6666666666667,59.0,23.365,5.312,14,10,18,2317,23,false
177483104,148.132102,16.6666666666667,59.0,23.365,5.312,14,10,18,2317,23,false
177500011,148.149009,16.6666666666667,59.0,23.365,5.312,14,10,18,2317,23,false
177516145,148.165143,16.6666666666667,59.0,23.365,5.312,14,10,18,2316,23,false
177533343,148.182341,16.6666666666667,59.0,23.365,5.312,14,10,18,2315,23,false
177549770,148.198768,16.6666666666667,59.0,23.365,5.312,14,10,18,2318,23,false
177566531,148.215529,16.6666666666667,59.0,23.365,5.312,14,10,18,2318,23,false
177582679,148.231677,16.6666666666667,59.0,23.365,5.312,14,10,18,2318,23,false
177599510,148.248508,16.6666666666667,59.0,23.365,5.312,14,10,18,2318,23,false
177616401,148.265399,16.6666666666667,59.0,23.365,5.312,14,10,18,2318,23,false
177634091,148.283089,16.6666666666667,59.0,23.365,5.312,14,10,17,2311,23,false
177649182,148.29818,16.6666666666667,59.0,23.365,5.312,14,10,17,2309,23,false
177665812,148.31481,16.6666666666667,59.0,23.365,5.312,16,13,17,2309,23,false
177682576,148.331574,16.6666666666667,59.0,23.365,5.312,16,13,17,2309,23,false
177699162,148.34816,16.6666666666667,59.0,23.365,5.312,16,13,17,2308,23,false
177715918,148.364916,16.6666666666667,59.0,23.365,5.312,16,13,17,2308,23,false
177735923,148.384921,16.6666666666667,59.0,23.365,5.312,16,13,17,2308,23,false
177749808,148.398806,16.6666666666667,59.0,23.365,5.312,16,13,17,2308,23,false
177767167,148.416165,16.6666666666667,59.0,23.365,5.312,16,13,17,2308,23,false
177785870,148.434868,16.6666666666667,59.0,23.365,5.312,16,13,17,2307,23,false
177799742,148.44874,16.6666666666667,59.0,23.365,5.312,16,13,17,2307,23,false
177816360,148.465358,16.6666666666667,59.0,23.365,5.312,16,13,17,2306,23,false
177833934,148.482932,16.6666666666667,59.0,23.365,5.312,16,13,17,2306,23,false
177853015,148.502013,16.6666666666667,59.0,23.365,5.312,16,13,17,2307,23,false
177868197,148.517195,16.6666666666667,59.0,23.365,5.312,16,13,17,2307,23,false
177883245,148.532243,16.6666666666667,59.0,23.365,5.312,16,13,17,2307,23,false
177903184,148.552182,16.6666666666667,59.0,23.365,5.312,16,13,17,2308,23,false
177921372,148.57037,16.6666666666667,59.0,23.365,5.312,16,13,17,2308,23,false
177941879,148.590877,16.6666666666667,59.0,23.365,5.312,16,13,17,2307,23,false
177973352,148.62235,24.9586666666667,59.0,23.365,5.312,16,13,17,2304,23,false
177994053,148.643051,18.0555555555556,59.0,23.365,5.312,16,13,17,2249,23,false
178012628,148.661626,18.0555555555556,59.0,23.365,5.312,16,13,17,2249,23,false
178041721,148.690719,30.5528888888889,58.0,18.708,9.033,16,13,17,2249,23,false
178053866,148.702864,20.8333333333333,58.0,18.708,9.033,16,13,17,2249,23,false
178073921,148.722919,20.8333333333333,58.0,18.708,9.033,16,13,17,2249,23,false
178098075,148.747073,20.8333333333333,58.0,18.708,9.033,16,13,20,2259,23,false
178123453,148.772451,20.8333333333333,58.0,18.708,9.033,16,13,20,2259,23,false
178158049,148.807047,33.3286666666667,58.0,18.708,9.033,16,13,20,2255,23,false
178182863,148.831861,33.332,58.0,18.708,9.033,19,9,20,2255,23,false
178197397,148.846395,27.7777777777778,58.0,18.708,9.033,19,9,20,2255,23,false
178220834,148.869832,22.2208888888889,58.0,18.708,9.033,19,9,20,2255,23,false
178233510,148.882508,16.666,58.0,18.708,9.033,19,9,20,2255,23,false
178249340,148.898338,16.666,58.0,18.708,9.033,19,9,20,2255,23,false
178265056,148.914054,16.666,58.0,18.708,9.033,19,9,20,2255,23,false
178281903,148.930901,16.666,58.0,18.708,9.033,19,9,20,2255,23,false
178299257,148.948255,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178315597,148.964595,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178331800,148.980798,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178348265,148.997263,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178366926,149.015924,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178386205,149.035203,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178406718,149.055716,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178418662,149.06766,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178432069,149.081067,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178449350,149.098348,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178466055,149.115053,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178486026,149.135024,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178499363,149.148361,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178516816,149.165814,16.666,58.0,18.708,9.033,19,9,20,2254,23,false
178534207,149.183205,16.666,58.0,18.708,9.033,19,9,20,2254,23,false
178550916,149.199914,16.666,58.0,18.708,9.033,19,9,20,2254,23,false
178566653,149.215651,16.666,58.0,18.708,9.033,19,9,20,2254,23,false
178584286,149.233284,16.666,58.0,18.708,9.033,19,9,20,2255,23,false
178599598,149.248596,16.666,58.0,18.708,9.033,19,9,20,2254,23,false
178617940,149.266938,16.666,58.0,18.708,9.033,19,9,20,2254,23,false
178634270,149.283268,16.666,58.0,18.708,9.033,19,9,20,2254,23,false
178649968,149.298966,16.666,58.0,18.708,9.033,19,9,20,2254,23,false
178666989,149.315987,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178689013,149.338011,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178711156,149.360154,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178732627,149.381625,16.666,58.0,18.708,9.033,19,9,20,2253,23,false
178755132,149.40413,18.0555555555556,58.0,18.708,9.033,19,9,20,2322,23,false
178769224,149.418222,18.0555555555556,58.0,18.708,9.033,19,9,20,2322,23,false
178782332,149.43133,18.0555555555556,58.0,18.708,9.033,19,9,20,2322,23,false
178798714,149.447712,18.0555555555556,58.0,18.708,9.033,19,9,20,2322,23,false
178816332,149.46533,18.0555555555556,58.0,18.708,9.033,19,9,20,2319,23,false
178837123,149.486121,18.0508888888889,58.0,18.708,9.033,19,9,20,2319,23,false
178859089,149.508087,16.6666666666667,58.0,18.708,9.033,19,9,24,2324,23,false
178883960,149.532958,16.6666666666667,58.0,18.708,9.033,19,9,23,2322,23,false
178920901,149.569899,24.9973333333333,58.0,18.708,9.033,19,9,23,2318,23,false
178966707,149.615705,58.3313333333333,58.0,18.708,9.033,19,9,23,2318,23,false
178995591,149.644589,33.3333333333333,58.0,18.708,9.033,19,9,23,2317,23,false
179013471,149.662469,24.998,58.0,18.708,9.033,19,9,23,2317,23,false
179031853,149.680851,33.332,51.0,22.764,10.957,19,9,23,2315,23,false
179045617,149.694615,16.666,51.0,22.764,10.957,19,9,23,2315,23,false
179067700,149.716698,16.666,51.0,22.764,10.957,19,9,23,2316,23,false
179083973,149.732971,16.666,51.0,22.764,10.957,19,9,23,2316,23,false
179099520,149.748518,16.666,51.0,22.764,10.957,19,9,23,2315,23,false
179115639,149.764637,16.666,51.0,22.764,10.957,19,9,23,2315,23,false
179133246,149.782244,16.666,51.0,22.764,10.957,19,9,23,2315,23,false
179150440,149.799438,16.666,51.0,22.764,10.957,19,9,23,2313,23,false
179165671,149.814669,16.666,51.0,22.764,10.957,19,9,23,2313,23,false
179182048,149.831046,16.666,51.0,22.764,10.957,19,9,23,2313,23,false
179200215,149.849213,17.103,51.0,22.764,10.957,22,10,23,2313,23,false
179216786,149.865784,16.95,51.0,22.764,10.957,22,10,23,2313,23,false
179233883,149.882881,16.6666666666667,51.0,22.764,10.957,22,10,23,2313,23,false
179251409,149.900407,16.6666666666667,51.0,22.764,10.957,22,10,23,2313,23,false
179267379,149.916377,16.6666666666667,51.0,22.764,10.957,22,10,23,2316,23,false
179282756,149.931754,15.805,51.0,22.764,10.957,22,10,23,2317,23,false
179301345,149.950343,16.6666666666667,51.0,22.764,10.957,22,10,23,2317,23,false
179316734,149.965732,16.6666666666667,51.0,22.764,10.957,22,10,23,2316,23,false
179333045,149.982043,16.6666666666667,51.0,22.764,10.957,22,10,23,2315,23,false
179350834,149.999832,16.6666666666667,51.0,22.764,10.957,22,10,23,2315,23,false
179366541,150.015539,16.6666666666667,51.0,22.764,10.957,22,10,23,2314,23,false
179383401,150.032399,16.6666666666667,51.0,22.764,10.957,22,10,23,2314,23,false
179399986,150.048984,16.6666666666667,51.0,22.764,10.957,22,10,23,2314,23,false
179415430,150.064428,16.4953333333333,51.0,22.764,10.957,22,10,23,2313,23,false
179432272,150.08127,16.6666666666667,51.0,22.764,10.957,22,10,23,2313,23,false
179450790,150.099788,16.6666666666667,51.0,22.764,10.957,22,10,23,2382,23,false
179468049,150.117047,16.6666666666667,51.0,22.764,10.957,22,10,23,2322,23,false
179484040,150.133038,16.6666666666667,51.0,22.764,10.957,22,10,22,2315,23,false
179499493,150.148491,16.6666666666667,51.0,22.764,10.957,22,10,22,2315,23,false
179515788,150.164786,16.6666666666667,51.0,22.764,10.957,22,10,22,2312,23,false
179532716,150.181714,16.6666666666667,51.0,22.764,10.957,22,10,22,2311,23,false
179550135,150.199133,16.6666666666667,51.0,22.764,10.957,22,10,22,2311,23,false
179565179,150.214177,16.3296666666667,51.0,22.764,10.957,22,10,22,2311,23,false
179586403,150.235401,16.6666666666667,51.0,22.764,10.957,22,10,22,2311,23,false
179604658,150.253656,16.6666666666667,51.0,22.764,10.957,22,10,22,2310,23,false
179624510,150.273508,16.6666666666667,51.0,22.764,10.957,22,10,24,2309,23,false
179637681,150.286679,16.6666666666667,51.0,22.764,10.957,22,10,24,2308,23,false
179657597,150.306595,17.635,51.0,22.764,10.957,22,10,24,2308,23,false
179672882,150.32188,16.6666666666667,51.0,22.764,10.957,22,10,23,2306,23,false
179685666,150.334664,16.6666666666667,51.0,22.764,10.957,22,10,23,2306,23,false
179699692,150.34869,16.6666666666667,51.0,22.764,10.957,22,10,23,2306,23,false
179717205,150.366203,16.2333333333333,51.0,22.764,10.957,22,10,23,2303,23,true
179732802,150.3818,16.6666666666667,51.0,22.764,10.957,22,10,23,2303,23,true
179750418,150.399416,16.6666666666667,51.0,22.764,10.957,22,10,22,2300,23,true
179764917,150.413915,16.0946666666667,51.0,22.764,10.957,22,10,22,2300,23,true
179781835,150.430833,16.6666666666667,51.0,22.764,10.957,22,10,18,2285,23,true
179798037,150.447035,16.6666666666667,51.0,22.764,10.957,22,10,18,2285,23,true
179814277,150.463275,16.6666666666667,51.0,22.764,10.957,22,10,18,2284,23,true
179833088,150.482086,16.6666666666667,51.0,22.764,10.957,22,10,18,2284,23,true
179850058,150.499056,16.6666666666667,51.0,22.764,10.957,22,10,18,2284,23,true
179864953,150.513951,16.6166666666667,51.0,22.764,10.957,22,10,18,2282,23,true
179883975,150.532973,16.6666666666667,51.0,22.764,10.957,22,10,18,2282,23,true
179900261,150.549259,16.6666666666667,51.0,22.764,10.957,22,10,18,2281,23,true
179915087,150.564085,16.6666666666667,51.0,22.764,10.957,22,10,18,2281,23,true
179938231,150.587229,16.6666666666667,51.0,22.764,10.957,22,10,26,2291,23,true
179958983,150.607981,16.815,51.0,22.764,10.957,22,10,26,2291,23,true
179975399,150.624397,17.211,51.0,22.764,10.957,22,10,26,2291,23,true
179987900,150.636898,16.6666666666667,51.0,22.764,10.957,22,10,26,2292,23,true
180012140,150.661138,16.6666666666667,51.0,22.764,10.957,22,10,26,2291,23,true
180037783,150.686781,18.0555555555556,59.0,17.406,8.307,22,10,26,2291,23,true
180071392,150.72039,31.0294444444391,59.0,17.406,8.307,22,10,25,2288,23,true
180099795,150.748793,29.6263333333386,59.0,17.406,8.307,22,10,24,2353,23,true
180124925,150.773923,23.195,59.0,17.406,8.307,22,10,23,2360,23,true
180144225,150.793223,24.089,59.0,17.406,8.307,22,10,23,2357,23,true
180162327,150.811325,22.2222222222222,59.0,17.406,8.307,22,10,23,2357,23,true
180186904,150.835902,22.2222222222222,59.0,17.406,8.307,22,10,23,2357,23,true
180213356,150.862354,22.2222222222222,59.0,17.406,8.307,22,10,22,2318,23,true
180231944,150.880942,22.2222222222222,59.0,17.406,8.307,22,10,22,2313,23,true
180255330,150.904328,22.2222222222222,59.0,17.406,8.307,20,10,21,2311,23,false
180265616,150.914614,22.2222222222222,59.0,17.406,8.307,20,10,21,2310,23,false
180283788,150.932786,22.2222222222222,59.0,17.406,8.307,20,10,21,2310,23,false
180302572,150.95157,18.7511111111111,59.0,17.406,8.307,20,10,21,2310,23,false
180316306,150.965304,16.772,59.0,17.406,8.307,20,10,21,2310,23,false
180332105,150.981103,16.307,59.0,17.406,8.307,20,10,21,2308,23,false
180350319,150.999317,16.26,59.0,17.406,8.307,20,10,20,2306,23,false
180366977,151.015975,17.32,59.0,17.406,8.307,20,10,19,2306,23,false
180381480,151.030478,15.799,59.0,17.406,8.307,20,10,19,2305,23,false
180400088,151.049086,18.07,59.0,17.406,8.307,20,10,23,2311,23,false
180417632,151.06663,16.813,59.0,17.406,8.307,20,10,23,2314,23,false
180433026,151.082024,15.975,59.0,17.406,8.307,20,10,23,2314,23,false
180449706,151.098704,15.883,59.0,17.406,8.307,20,10,23,2314,23,false
180464835,151.113833,16.584,59.0,17.406,8.307,20,10,23,2314,23,false
180482363,151.131361,16.588,59.0,17.406,8.307,20,10,23,2313,23,false
180500938,151.149936,16.6666666666667,59.0,17.406,8.307,20,10,23,2312,23,false
180522761,151.171759,16.6666666666667,59.0,17.406,8.307,20,10,23,2312,23,false
180547665,151.196663,17.4163333333333,59.0,17.406,8.307,20,10,23,2312,23,false
180584457,151.233455,32.3289999999947,59.0,17.406,8.307,20,10,23,2312,23,false
180608415,151.257413,23.319666666672,59.0,17.406,8.307,20,10,22,2311,23,false
180622883,151.271881,18.0555555555556,59.0,17.406,8.307,20,10,22,2311,23,false
180637711,151.286709,18.0555555555556,59.0,17.406,8.307,20,10,22,2311,23,false
180659602,151.3086,18.0555555555556,59.0,17.406,8.307,20,10,22,2312,23,false
180681482,151.33048,19.4753333333333,59.0,17.406,8.307,20,10,22,2315,23,false
180707445,151.356443,22.534,59.0,17.406,8.307,20,10,22,2315,23,false
180725703,151.374701,22.206,59.0,17.406,8.307,20,10,22,2315,23,false
180744351,151.393349,19.4444444444444,59.0,17.406,8.307,20,10,22,2314,23,false
180760811,151.409809,19.4444444444444,59.0,17.406,8.307,21,13,22,2315,23,false
180785063,151.434061,20.1371111111111,59.0,17.406,8.307,21,13,22,2314,23,false
180802455,151.451453,20.0,59.0,17.406,8.307,21,13,22,2314,23,false
180818620,151.467618,20.0,59.0,17.406,8.307,21,13,21,2259,23,false
180833450,151.482448,20.0,59.0,17.406,8.307,21,13,21,2259,23,false
180854017,151.503015,20.0,59.0,17.406,8.307,21,13,21,2259,23,false
180882115,151.531113,20.3703703703704,59.0,17.406,8.307,21,13,21,2259,23,false
180906838,151.555836,21.3906296296296,59.0,17.406,8.307,21,13,21,2259,23,false
180923240,151.572238,20.3703703703704,59.0,17.406,8.307,21,13,21,2259,23,false
180938483,151.587481,20.3703703703704,59.0,17.406,8.307,21,13,21,2258,23,false
180965091,151.614089,20.2215925925926,59.0,17.406,8.307,21,13,21,2258,23,false
181000365,151.649363,30.3986666666667,59.0,17.406,8.307,21,13,21,2258,23,false
181026745,151.675743,26.081,59.0,17.406,8.307,21,13,21,2258,23,false
181042271,151.691269,22.2222222222222,49.0,23.853,10.677,21,13,21,2253,23,false
181054693,151.703691,21.1804444444391,49.0,23.853,10.677,21,13,21,2253,23,false
181068004,151.717002,17.8810000000053,49.0,23.853,10.677,21,13,21,2253,23,false
181082617,151.731615,17.273,49.0,23.853,10.677,21,13,21,2253,23,false
181098760,151.747758,15.84,49.0,23.853,10.677,21,13,21,2253,23,false
181114589,151.763587,16.296,49.0,23.853,10.677,21,13,21,2253,23,false
181133532,151.78253,16.556,49.0,23.853,10.677,21,13,21,2249,23,false
181149224,151.798222,17.35,49.0,23.853,10.677,21,13,21,2249,23,false
181164790,151.813788,16.137,49.0,23.853,10.677,21,13,21,2249,23,false
181183658,151.832656,17.513,49.0,23.853,10.677,21,13,25,2255,23,false
181200437,151.849435,17.158,49.0,23.853,10.677,21,13,25,2255,23,false
181215266,151.864264,15.292,49.0,23.853,10.677,21,13,25,2255,23,false
181236917,151.885915,17.692,49.0,23.853,10.677,21,13,24,2255,23,false
181250306,151.899304,17.617,49.0,23.853,10.677,23,10,24,2255,23,false
181266314,151.915312,15.977,49.0,23.853,10.677,23,10,24,2323,23,false
181281880,151.930878,15.73,49.0,23.853,10.677,23,10,24,2323,23,false
181300724,151.949722,16.294,49.0,23.853,10.677,23,10,23,2311,23,false
181316289,151.965287,16.6666666666667,49.0,23.853,10.677,23,10,23,2310,23,false
181336338,151.985336,16.6666666666667,49.0,23.853,10.677,23,10,23,2307,23,false
181350608,151.999606,16.6666666666667,49.0,23.853,10.677,23,10,23,2307,23,false
181366135,152.015133,16.6666666666667,49.0,23.853,10.677,23,10,23,2307,23,false
181383133,152.032131,16.6666666666667,49.0,23.853,10.677,23,10,23,2308,23,false
181399796,152.048794,16.6666666666667,49.0,23.853,10.677,23,10,23,2307,23,false
181411974,152.060972,15.2777777777778,49.0,23.853,10.677,23,10,23,2303,23,false
181433507,152.082505,15.2777777777778,49.0,23.853,10.677,23,10,23,2303,23,false
181451168,152.100166,15.2777777777778,49.0,23.853,10.677,23,10,23,2303,23,false
181467149,152.116147,15.2777777777778,49.0,23.853,10.677,23,10,23,2302,23,false
181484371,152.133369,15.2777777777778,49.0,23.853,10.677,23,10,23,2302,23,false
181500378,152.149376,15.4417777777778,49.0,23.853,10.677,23,10,23,2302,23,false
181516994,152.165992,16.6666666666667,49.0,23.853,10.677,23,10,23,2302,23,false
181534283,152.183281,16.6666666666667,49.0,23.853,10.677,23,10,23,2302,23,false
181552214,152.201212,16.6666666666667,49.0,23.853,10.677,23,10,23,2301,23,false
181565350,152.214348,16.349,49.0,23.853,10.677,23,10,23,2301,23,false
181585165,152.234163,16.6666666666667,49.0,23.853,10.677,23,10,23,2301,23,false
181598224,152.247222,16.2113333333333,49.0,23.853,10.677,23,10,22,2304,23,false
181615615,152.264613,16.6666666666667,49.0,23.853,10.677,23,10,22,2304,23,false
181633632,152.28263,16.6666666666667,49.0,23.853,10.677,23,10,22,2304,23,false
181648515,152.297513,16.6666666666667,49.0,23.853,10.677,23,10,22,2304,23,false
181667056,152.316054,16.6666666666667,49.0,23.853,10.677,23,10,22,2304,23,false
181683539,152.332537,16.6666666666667,49.0,23.853,10.677,23,10,26,2314,23,false
181699068,152.348066,16.6666666666667,49.0,23.853,10.677,23,10,26,2314,23,false
181715093,152.364091,16.6666666666667,49.0,23.853,10.677,23,10,26,2313,23,false
181731721,152.380719,16.6666666666667,49.0,23.853,10.677,23,10,26,2313,23,false
181748188,152.397186,16.6666666666667,49.0,23.853,10.677,23,10,26,2312,23,false
181765061,152.414059,16.645,49.0,23.853,10.677,25,11,26,2312,23,true
181781807,152.430805,16.6666666666667,49.0,23.853,10.677,25,11,26,2312,23,true
181798489,152.447487,16.6666666666667,49.0,23.853,10.677,25,11,26,2312,23,true
181814934,152.463932,16.6666666666667,49.0,23.853,10.677,25,11,26,2313,23,true
181831670,152.480668,16.6666666666667,49.0,23.853,10.677,25,11,26,2313,23,true
181847914,152.496912,16.6666666666667,49.0,23.853,10.677,25,11,26,2313,23,true
181865737,152.514735,16.6666666666667,49.0,23.853,10.677,25,11,26,2311,23,true
181882725,152.531723,16.6666666666667,49.0,23.853,10.677,25,11,26,2311,23,true
181900801,152.549799,16.6666666666667,49.0,23.853,10.677,25,11,24,2310,23,true
181918004,152.567002,16.6666666666667,49.0,23.853,10.677,25,11,24,2310,23,true
181935049,152.584047,16.6666666666667,49.0,23.853,10.677,25,11,24,2310,23,true
181952327,152.601325,16.6666666666667,49.0,23.853,10.677,25,11,24,2310,23,true
181971558,152.620556,16.6666666666667,49.0,23.853,10.677,25,11,24,2310,23,true
181991017,152.640015,16.6666666666667,49.0,23.853,10.677,25,11,24,2310,23,true
182012061,152.661059,16.6666666666667,49.0,23.853,10.677,25,11,24,2310,23,true
182033453,152.682451,21.8803333333333,59.0,17.14,9.586,25,11,24,2256,23,true
182054807,152.703805,21.611,59.0,17.14,9.586,25,11,24,2257,23,true
182068451,152.717449,18.0555555555556,59.0,17.14,9.586,25,11,24,2257,23,true
182091093,152.740091,20.0094444444444,59.0,17.14,9.586,25,11,24,2257,23,true
182114321,152.763319,22.379,59.0,17.14,9.586,25,11,24,2258,23,true
182141184,152.790182,24.874,59.0,17.14,9.586,25,11,23,2257,23,true
182155342,152.80434,20.0,59.0,17.14,9.586,25,11,23,2257,23,true
182177524,152.826522,20.783,59.0,17.14,9.586,25,11,27,2262,23,true
182206174,152.855172,23.912,59.0,17.14,9.586,25,11,27,2261,23,true
182230549,152.879547,23.966,59.0,17.14,9.586,25,11,27,2261,23,true
182245840,152.894838,20.834,59.0,17.14,9.586,25,11,27,2261,23,true
