t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
58889887,33.924208,16.6666666666667,59.0,24.252,3.052,7,1,8,2064,15,false
58906437,33.940758,16.6666666666667,59.0,24.252,3.052,7,1,8,2063,15,false
58924498,33.958819,16.6666666666667,59.0,24.252,3.052,7,1,8,2063,15,false
58940176,33.974497,16.6666666666667,59.0,24.252,3.052,7,1,8,2063,15,false
58957919,33.99224,16.6666666666667,59.0,24.252,3.052,7,1,8,2062,15,false
58980933,34.015254,16.6666666666667,59.0,24.252,3.052,7,1,5,2132,15,false
58994126,34.028447,16.6666666666667,59.0,24.252,3.052,7,1,5,2132,15,false
59005669,34.03999,16.6666666666667,59.0,24.252,3.052,7,1,5,2132,15,false
59023313,34.057634,16.6666666666667,59.0,19.976,3.544,7,1,5,2132,15,false
59041357,34.075678,16.6666666666667,59.0,19.976,3.544,7,1,5,2129,15,false
59060651,34.094972,16.6666666666667,59.0,19.976,3.544,7,1,5,2129,15,false
59074573,34.108894,16.6666666666667,59.0,19.976,3.544,7,1,5,2128,15,false
59089076,34.123397,16.6666666666667,59.0,19.976,3.544,7,1,5,2128,15,false
59106289,34.14061,16.6666666666667,59.0,19.976,3.544,7,1,5,2128,15,false
59123460,34.157781,16.6666666666667,59.0,19.976,3.544,7,1,5,2127,15,false
59140685,34.175006,16.6666666666667,59.0,19.976,3.544,7,1,5,2127,15,false
59155964,34.190285,16.6666666666667,59.0,19.976,3.544,7,1,5,2124,15,false
59173528,34.207849,16.6666666666667,59.0,19.976,3.544,7,1,5,2115,15,false
59195177,34.229498,16.6666666666667,59.0,19.976,3.544,7,1,5,2115,15,false
59223260,34.257581,16.6666666666667,59.0,19.976,3.544,7,1,5,2115,15,false
59238382,34.272703,16.6666666666667,59.0,19.976,3.544,7,1,5,2115,15,false
59263460,34.297781,16.6666666666667,59.0,19.976,3.544,7,1,5,2113,15,false
59279132,34.313453,16.6666666666667,59.0,19.976,3.544,4,5,5,2113,15,false
59290093,34.324414,16.6666666666667,59.0,19.976,3.544,4,5,5,2112,15,false
59307289,34.34161,16.6666666666667,59.0,19.976,3.544,4,5,8,2112,15,false
59322880,34.357201,16.6666666666667,59.0,19.976,3.544,4,5,8,2112,15,false
59339718,34.374039,16.6666666666667,59.0,19.976,3.544,4,5,8,2112,15,false
59355888,34.390209,16.6666666666667,59.0,19.976,3.544,4,5,8,2109,15,false
59372803,34.407124,16.6666666666667,59.0,19.976,3.544,4,5,8,2109,15,false
59390882,34.425203,16.6666666666667,59.0,19.976,3.544,4,5,8,2109,15,false
59408520,34.442841,16.6666666666667,59.0,19.976,3.544,4,5,7,2175,15,false
59423851,34.458172,16.6666666666667,59.0,19.976,3.544,4,5,7,2174,15,false
59439966,34.474287,16.6666666666667,59.0,19.976,3.544,4,5,7,2174,15,false
59457080,34.491401,16.6666666666667,59.0,19.976,3.544,4,5,7,2168,15,false
59473849,34.50817,16.6666666666667,59.0,19.976,3.544,4,5,7,2165,15,false
59489708,34.524029,16.6666666666667,59.0,19.976,3.544,4,5,7,2159,15,false
59509830,34.544151,16.6666666666667,59.0,19.976,3.544,4,5,7,2156,15,false
59524873,34.559194,16.6666666666667,59.0,19.976,3.544,4,5,6,2154,15,false
59540494,34.574815,16.6666666666667,59.0,19.976,3.544,4,5,6,2153,15,false
59558378,34.592699,16.6666666666667,59.0,19.976,3.544,4,5,6,2148,15,false
59573647,34.607968,16.6666666666667,59.0,19.976,3.544,4,5,6,2145,15,false
59590862,34.625183,16.6666666666667,59.0,19.976,3.544,4,5,6,2139,15,false
59608733,34.643054,16.6666666666667,59.0,19.976,3.544,4,5,6,2136,15,false
59625776,34.660097,16.6666666666667,59.0,19.976,3.544,4,5,5,2125,15,false
59644662,34.678983,16.6666666666667,59.0,19.976,3.544,4,5,5,2125,15,false
59663229,34.69755,16.6666666666667,59.0,19.976,3.544,4,5,4,2123,15,false
59687148,34.721469,31.7219999999989,59.0,19.976,3.544,4,5,3,2116,15,false
59705976,34.740297,18.0555555555556,59.0,19.976,3.544,4,5,3,2116,15,false
59724288,34.758609,16.8524444444456,59.0,19.976,3.544,4,5,3,2086,15,false
59740086,34.774407,16.6666666666667,59.0,19.976,3.544,4,5,3,2087,15,false
59757378,34.791699,16.6666666666667,59.0,19.976,3.544,4,5,2,2085,15,false
59775574,34.809895,16.6666666666667,59.0,19.976,3.544,4,5,2,2083,15,false
59790067,34.824388,16.6666666666667,59.0,19.976,3.544,1,3,2,2083,15,true
59807585,34.841906,16.6666666666667,59.0,19.976,3.544,1,3,2,2082,15,true
59823436,34.857757,16.6666666666667,59.0,19.976,3.544,1,3,2,2084,15,true
59839061,34.873382,16.6666666666667,59.0,19.976,3.544,1,3,2,2084,15,true
59854971,34.889292,16.6666666666667,59.0,19.976,3.544,1,3,2,2084,15,true
59871324,34.905645,16.6666666666667,59.0,19.976,3.544,1,3,2,2081,15,true
59887784,34.922105,16.6666666666667,59.0,19.976,3.544,1,3,2,2080,15,true
59905536,34.939857,16.6666666666667,59.0,19.976,3.544,1,3,2,2076,15,true
59922880,34.957201,16.6666666666667,59.0,19.976,3.544,1,3,2,2076,15,true
59939246,34.973567,16.6666666666667,59.0,19.976,3.544,1,3,2,2076,15,true
59955210,34.989531,16.6666666666667,59.0,19.976,3.544,1,3,2,2076,15,true
59972825,35.007146,16.6666666666667,59.0,19.976,3.544,1,3,2,2075,15,true
59989837,35.024158,16.6666666666667,59.0,19.976,3.544,1,3,2,2144,15,true
60008573,35.042894,16.6666666666667,59.0,19.976,3.544,1,3,2,2143,15,true
60024492,35.058813,16.6666666666667,58.0,19.628,5.744,1,3,2,2138,15,true
60038782,35.073103,16.6666666666667,58.0,19.628,5.744,1,3,2,2138,15,true
60055960,35.090281,16.6666666666667,58.0,19.628,5.744,1,3,2,2129,15,true
60074949,35.10927,16.6666666666667,58.0,19.628,5.744,1,3,2,2129,15,true
60090453,35.124774,16.6666666666667,58.0,19.628,5.744,1,3,2,2122,15,true
60108265,35.142586,16.6666666666667,58.0,19.628,5.744,1,3,2,2122,15,true
60124817,35.159138,16.6666666666667,58.0,19.628,5.744,1,3,2,2119,15,true
60141803,35.176124,16.6666666666667,58.0,19.628,5.744,1,3,2,2109,15,true
60158280,35.192601,16.6666666666667,58.0,19.628,5.744,1,3,2,2106,15,true
60174761,35.209082,16.6666666666667,58.0,19.628,5.744,1,3,2,2108,15,true
60189736,35.224057,16.6666666666667,58.0,19.628,5.744,1,3,2,2108,15,true
60208468,35.242789,16.6666666666667,58.0,19.628,5.744,1,3,2,2108,15,true
60222340,35.256661,16.6666666666667,58.0,19.628,5.744,1,3,2,2108,15,true
60242557,35.276878,16.6666666666667,58.0,19.628,5.744,1,3,3,2104,15,true
60260505,35.294826,16.6666666666667,58.0,19.628,5.744,1,3,2,2101,15,true
60274160,35.308481,16.6666666666667,58.0,19.628,5.744,1,3,2,2098,15,true
60288353,35.322674,16.6666666666667,58.0,19.628,5.744,1,3,2,2098,15,true
60307433,35.341754,16.6666666666667,58.0,19.628,5.744,1,3,2,2098,15,false
60324713,35.359034,16.6666666666667,58.0,19.628,5.744,1,3,2,2097,15,false
60339486,35.373807,16.6666666666667,58.0,19.628,5.744,1,3,2,2094,15,false
60361234,35.395555,16.6666666666667,58.0,19.628,5.744,1,3,2,2091,15,false
60381059,35.41538,16.6666666666667,58.0,19.628,5.744,1,3,2,2091,15,false
60398919,35.43324,31.7586666666655,58.0,19.628,5.744,1,3,2,2086,15,false
60413522,35.447843,18.0555555555556,58.0,19.628,5.744,1,3,2,2082,15,false
60426302,35.460623,16.823777777779,58.0,19.628,5.744,1,3,2,2078,15,false
60439590,35.473911,16.6666666666667,58.0,19.628,5.744,1,3,2,2075,15,false
60456340,35.490661,16.6666666666667,58.0,19.628,5.744,1,3,2,2072,15,false
60472424,35.506745,16.6666666666667,58.0,19.628,5.744,1,3,2,2072,15,false
60489083,35.523404,16.6666666666667,58.0,19.628,5.744,1,3,2,2073,15,false
60505327,35.539648,16.6666666666667,58.0,19.628,5.744,1,3,2,2072,15,false
60521926,35.556247,16.6666666666667,58.0,19.628,5.744,1,3,2,2072,15,false
60538987,35.573308,16.6666666666667,58.0,19.628,5.744,1,3,2,2072,15,false
60555024,35.589345,16.6666666666667,58.0,19.628,5.744,1,3,2,2072,15,false
60571149,35.60547,16.6666666666667,58.0,19.628,5.744,1,3,2,2072,15,false
60588387,35.622708,16.6666666666667,58.0,19.628,5.744,1,3,2,2072,15,false
60604380,35.638701,16.6666666666667,58.0,19.628,5.744,1,3,2,2072,15,false
60621730,35.656051,16.6666666666667,58.0,19.628,5.744,1,3,2,2071,15,false
60639159,35.67348,16.6666666666667,58.0,19.628,5.744,1,3,2,2071,15,false
60655203,35.689524,16.6666666666667,58.0,19.628,5.744,1,3,2,2071,15,false
60676253,35.710574,16.6666666666667,58.0,19.628,5.744,1,3,2,2071,15,false
60688001,35.722322,16.6666666666667,58.0,19.628,5.744,1,3,2,2071,15,false
60708231,35.742552,16.6666666666667,58.0,19.628,5.744,1,3,2,2062,15,false
60725005,35.759326,16.6666666666667,58.0,19.628,5.744,1,3,2,2062,15,false
60745803,35.780124,16.6666666666667,58.0,19.628,5.744,1,3,2,2062,15,false
60762448,35.796769,16.6666666666667,58.0,19.628,5.744,1,3,2,2061,15,false
60772180,35.806501,16.6666666666667,58.0,19.628,5.744,1,3,2,2061,15,false
60787123,35.821444,16.6666666666667,58.0,19.628,5.744,1,3,2,2061,15,false
60803943,35.838264,16.6666666666667,58.0,19.628,5.744,1,0,2,2061,15,true
60820458,35.854779,16.6666666666667,58.0,19.628,5.744,1,0,2,2061,15,true
60836867,35.871188,16.6666666666667,58.0,19.628,5.744,1,0,2,2061,15,true
60853768,35.888089,16.6666666666667,58.0,19.628,5.744,1,0,2,2061,15,true
60870747,35.905068,16.6666666666667,58.0,19.628,5.744,1,0,2,2061,15,true
60889733,35.924054,16.6666666666667,58.0,19.628,5.744,1,0,2,2068,15,true
60907087,35.941408,16.6666666666667,58.0,19.628,5.744,1,0,2,2068,15,true
60923664,35.957985,16.6666666666667,58.0,19.628,5.744,1,0,2,2068,15,true
60943955,35.978276,16.6666666666667,58.0,19.628,5.744,1,0,2,2068,15,true
60965784,36.000105,16.6666666666667,58.0,19.628,5.744,1,0,2,2068,15,true
60989949,36.02427,16.6666666666667,58.0,19.628,5.744,1,0,2,2068,15,true
61005671,36.039992,16.6666666666667,58.0,19.628,5.744,1,0,2,2068,15,true
61022170,36.056491,16.6666666666667,59.0,22.25,4.822,1,0,2,2068,15,true
61039707,36.074028,16.6666666666667,59.0,22.25,4.822,1,0,2,2068,15,true
61054823,36.089144,16.6666666666667,59.0,22.25,4.822,1,0,2,2068,15,true
61073236,36.107557,16.6666666666667,59.0,22.25,4.822,1,0,2,2068,15,true
61088631,36.122952,16.6666666666667,59.0,22.25,4.822,1,0,2,2068,15,true
61106764,36.141085,16.6666666666667,59.0,22.25,4.822,1,0,2,2068,15,true
61123895,36.158216,16.6666666666667,59.0,22.25,4.822,1,0,2,2068,15,true
61138536,36.172857,16.6666666666667,59.0,22.25,4.822,1,0,2,2068,15,true
61155022,36.189343,16.6666666666667,59.0,22.25,4.822,1,0,2,2068,15,true
61172072,36.206393,16.6666666666667,59.0,22.25,4.822,1,0,5,2068,15,true
61189085,36.223406,16.6666666666667,59.0,22.25,4.822,1,0,5,2068,15,true
61204353,36.238674,16.6666666666667,59.0,22.25,4.822,1,0,5,2068,15,true
61220631,36.254952,16.6666666666667,59.0,22.25,4.822,1,0,5,2068,15,true
61237470,36.271791,16.6666666666667,59.0,22.25,4.822,1,0,5,2068,15,true
61254179,36.2885,16.6666666666667,59.0,22.25,4.822,1,0,5,2068,15,true
61271868,36.306189,16.6666666666667,59.0,22.25,4.822,1,0,5,2068,15,true
61288015,36.322336,16.6666666666667,59.0,22.25,4.822,1,0,5,2068,15,true
61304731,36.339052,16.6666666666667,59.0,22.25,4.822,1,0,5,2068,15,true
61321441,36.355762,16.6666666666667,59.0,22.25,4.822,1,0,5,2068,15,true
61337654,36.371975,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61354435,36.388756,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61370861,36.405182,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61388199,36.42252,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61407214,36.441535,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61421542,36.455863,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61437878,36.472199,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61455663,36.489984,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61471687,36.506008,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61488962,36.523283,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61507520,36.541841,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61521588,36.555909,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61538246,36.572567,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61556648,36.590969,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61570875,36.605196,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61587832,36.622153,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61604399,36.63872,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61620662,36.654983,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61637280,36.671601,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61654198,36.688519,16.6666666666667,59.0,22.25,4.822,4,0,5,2068,15,false
61671138,36.705459,16.6666666666667,59.0,22.25,4.822,4,0,4,2068,15,false
61687326,36.721647,16.6666666666667,59.0,22.25,4.822,4,0,4,2068,15,false
61705918,36.740239,16.6666666666667,59.0,22.25,4.822,4,0,4,2068,15,false
61721659,36.75598,16.6666666666667,59.0,22.25,4.822,4,0,4,2068,15,false
61739577,36.773898,16.6666666666667,59.0,22.25,4.822,4,0,4,2068,15,false
61755499,36.78982,16.6666666666667,59.0,22.25,4.822,4,0,4,2068,15,false
61774780,36.809101,16.6666666666667,59.0,22.25,4.822,4,0,4,2068,15,false
61787014,36.821335,16.6666666666667,59.0,22.25,4.822,4,0,4,2068,15,false
61805994,36.840315,16.6666666666667,59.0,22.25,4.822,4,0,4,2068,15,false
61820503,36.854824,16.6666666666667,59.0,22.25,4.822,4,0,4,2068,15,false
61840660,36.874981,16.6666666666667,59.0,22.25,4.822,4,0,4,2068,15,false
61858270,36.892591,16.6666666666667,59.0,22.25,4.822,3,0,4,2068,15,false
61871241,36.905562,16.6666666666667,59.0,22.25,4.822,3,0,4,2068,15,false
61887359,36.92168,16.6666666666667,59.0,22.25,4.822,3,0,4,2068,15,false
61908106,36.942427,16.6666666666667,59.0,22.25,4.822,3,0,4,2068,15,false
61925188,36.959509,16.6666666666667,59.0,22.25,4.822,3,0,4,2068,15,false
61946062,36.980383,16.6666666666667,59.0,22.25,4.822,3,0,4,2068,15,false
61968036,37.002357,31.7873333333322,59.0,22.25,4.822,3,0,4,2068,15,false
61990461,37.024782,18.0555555555556,59.0,22.25,4.822,3,0,4,2068,15,false
62005160,37.039481,16.7611111111123,59.0,22.25,4.822,3,0,4,2068,15,false
62022966,37.057287,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62040445,37.074766,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62054768,37.089089,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62072295,37.106616,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62088846,37.123167,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62104631,37.138952,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62121804,37.156125,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62137656,37.171977,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62153469,37.18779,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62170325,37.204646,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62186725,37.221046,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62203791,37.238112,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62221175,37.255496,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62239109,37.27343,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62254863,37.289184,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62270597,37.304918,16.6666666666667,59.0,20.152,3.166,3,0,4,2068,15,false
62296460,37.330781,16.6666666666667,59.0,20.152,3.166,3,0,4,2064,15,false
62304599,37.33892,16.6666666666667,59.0,20.152,3.166,3,0,4,2064,15,false
62325625,37.359946,16.6666666666667,59.0,20.152,3.166,3,0,4,2064,15,false
62340208,37.374529,16.6666666666667,59.0,20.152,3.166,3,0,4,2064,15,false
62358107,37.392428,16.6666666666667,59.0,20.152,3.166,3,0,4,2064,15,false
62371725,37.406046,16.6666666666667,59.0,20.152,3.166,3,0,4,2064,15,false
62386898,37.421219,16.6666666666667,59.0,20.152,3.166,3,0,4,2064,15,false
62404366,37.438687,16.6666666666667,59.0,20.152,3.166,3,0,4,2064,15,false
62421147,37.455468,16.6666666666667,59.0,20.152,3.166,3,0,4,2064,15,false
62437816,37.472137,16.6666666666667,59.0,20.152,3.166,3,0,4,2064,15,false
62457030,37.491351,16.6666666666667,59.0,20.152,3.166,3,0,4,2064,15,false
62471154,37.505475,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62488246,37.522567,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62504528,37.538849,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62520590,37.554911,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62539953,37.574274,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62555596,37.589917,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62573327,37.607648,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62589104,37.623425,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62604780,37.639101,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62621740,37.656061,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62640712,37.675033,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62658208,37.692529,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62675179,37.7095,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62686983,37.721304,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62708281,37.742602,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62724144,37.758465,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62737410,37.771731,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62755240,37.789561,16.6666666666667,59.0,20.152,3.166,3,0,4,2062,15,false
62771227,37.805548,16.6666666666667,59.0,20.152,3.166,3,0,4,2061,15,false
62790805,37.825126,16.6666666666667,59.0,20.152,3.166,3,0,4,2061,15,false
62807931,37.842252,16.6666666666667,59.0,20.152,3.166,3,0,4,2061,15,false
62824821,37.859142,16.6666666666667,59.0,20.152,3.166,3,0,4,2061,15,false
62840448,37.874769,16.6666666666667,59.0,20.152,3.166,3,0,4,2061,15,false
62853646,37.887967,16.6666666666667,59.0,20.152,3.166,3,0,4,2061,15,false
62873429,37.90775,16.6666666666667,59.0,20.152,3.166,3,0,4,2064,15,false
62886378,37.920699,16.6666666666667,59.0,20.152,3.166,3,1,4,2064,15,false
62906126,37.940447,16.6666666666667,59.0,20.152,3.166,3,1,4,2064,15,false
62925051,37.959372,16.6666666666667,59.0,20.152,3.166,3,1,4,2064,15,false
62941806,37.976127,16.6666666666667,59.0,20.152,3.166,3,1,4,2064,15,false
62966229,38.00055,31.8499999999988,59.0,20.152,3.166,3,1,4,2064,15,false
62991671,38.025992,18.0555555555556,59.0,20.152,3.166,3,1,4,2063,15,false
63010194,38.044515,16.7211111111124,59.0,20.152,3.166,3,1,4,2063,15,false
63025663,38.059984,16.6666666666667,59.0,22.94,9.798,3,1,4,2062,15,false
63044554,38.078875,16.6666666666667,59.0,22.94,9.798,3,1,6,2062,15,false
63055153,38.089474,16.6666666666667,59.0,22.94,9.798,3,1,6,2062,15,false
63071823,38.106144,16.6666666666667,59.0,22.94,9.798,3,1,6,2062,15,false
63088582,38.122903,16.6666666666667,59.0,22.94,9.798,3,1,6,2065,15,false
63106899,38.14122,16.6666666666667,59.0,22.94,9.798,3,1,6,2065,15,false
63123218,38.157539,16.6666666666667,59.0,22.94,9.798,3,1,6,2065,15,false
63138251,38.172572,16.6666666666667,59.0,22.94,9.798,3,1,6,2064,15,false
63155576,38.189897,16.6666666666667,59.0,22.94,9.798,3,1,6,2064,15,false
63170745,38.205066,16.6666666666667,59.0,22.94,9.798,3,1,6,2064,15,false
63189172,38.223493,16.6666666666667,59.0,22.94,9.798,3,1,6,2064,15,false
63204528,38.238849,16.6666666666667,59.0,22.94,9.798,3,1,6,2065,15,false
63223054,38.257375,16.6666666666667,59.0,22.94,9.798,3,1,6,2065,15,false
63241485,38.275806,16.6666666666667,59.0,22.94,9.798,3,1,6,2133,15,false
63257860,38.292181,16.6666666666667,59.0,22.94,9.798,3,1,6,2130,15,false
63275802,38.310123,16.6666666666667,59.0,22.94,9.798,3,1,6,2112,15,false
63289656,38.323977,16.6666666666667,59.0,22.94,9.798,3,1,6,2112,15,false
63308950,38.343271,16.6666666666667,59.0,22.94,9.798,3,1,6,2091,15,false
63333203,38.367524,31.8899999999988,59.0,22.94,9.798,3,1,6,2088,15,false
63350130,38.384451,18.0555555555556,59.0,22.94,9.798,3,1,6,2087,15,false
63370693,38.405014,16.7064444444457,59.0,22.94,9.798,3,1,6,2087,15,false
63387328,38.421649,16.6666666666667,59.0,22.94,9.798,3,1,6,2083,15,false
63405132,38.439453,16.6666666666667,59.0,22.94,9.798,6,3,7,2086,15,true
63421901,38.456222,16.6666666666667,59.0,22.94,9.798,6,3,7,2077,15,true
63437430,38.471751,16.6666666666667,59.0,22.94,9.798,6,3,7,2071,15,true
63454396,38.488717,16.6666666666667,59.0,22.94,9.798,6,3,7,2065,15,true
63470585,38.504906,16.6666666666667,59.0,22.94,9.798,6,3,7,2064,15,true
63489539,38.52386,16.6666666666667,59.0,22.94,9.798,6,3,7,2064,15,true
63505020,38.539341,16.6666666666667,59.0,22.94,9.798,6,3,7,2063,15,true
63522497,38.556818,16.6666666666667,59.0,22.94,9.798,6,3,7,2063,15,true
63540819,38.57514,16.6666666666667,59.0,22.94,9.798,6,3,7,2063,15,true
63558016,38.592337,16.6666666666667,59.0,22.94,9.798,6,3,7,2062,15,true
63570970,38.605291,16.6666666666667,59.0,22.94,9.798,6,3,7,2062,15,true
63588203,38.622524,16.6666666666667,59.0,22.94,9.798,6,3,7,2065,15,true
63604873,38.639194,16.6666666666667,59.0,22.94,9.798,6,3,7,2065,15,true
63623431,38.657752,16.6666666666667,59.0,22.94,9.798,6,3,9,2065,15,true
63640891,38.675212,16.6666666666667,59.0,22.94,9.798,6,3,9,2065,15,true
63662581,38.696902,16.6666666666667,59.0,22.94,9.798,6,3,9,2065,15,true
63691295,38.725616,31.9046666666654,59.0,22.94,9.798,6,3,9,2064,15,true
63704071,38.738392,18.0555555555556,59.0,22.94,9.798,6,3,9,2064,15,true
