t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
366051827,336.925443,22.2222222222222,52.0,22.186,22.683,98,42,99,3069,26,false
366071464,336.94508,21.4285714285714,52.0,22.186,22.683,98,42,99,3070,26,false
366096874,336.97049,21.4285714285714,52.0,22.186,22.683,98,42,98,3071,26,false
366115207,336.988823,22.2222222222222,52.0,22.186,22.683,98,42,100,3081,26,false
366131967,337.005583,21.6666666666667,52.0,22.186,22.683,98,42,100,3082,26,false
366168256,337.041872,22.6967460317384,52.0,22.186,22.683,98,42,101,3082,26,false
366201461,337.075077,24.938333333341,52.0,22.186,22.683,98,42,101,3086,26,false
366274144,337.14776,50.4703333333333,52.0,22.186,22.683,98,42,100,3144,26,false
366321806,337.195422,67.416,52.0,22.186,22.683,98,42,100,3142,26,false
366351391,337.225007,40.508666666659,52.0,22.186,22.683,98,42,101,3143,26,false
366373029,337.246645,33.8496666666743,52.0,22.186,22.683,98,42,100,3144,26,false
366397992,337.271608,17.3286666666667,52.0,22.186,22.683,98,42,99,3143,26,false
366414886,337.288502,19.505,52.0,22.186,22.683,98,42,101,3143,26,false
366432096,337.305712,20.8333333333333,52.0,22.186,22.683,100,37,101,3141,26,true
366461742,337.335358,25.1499999999923,52.0,22.186,22.683,100,37,101,3143,26,true
366478820,337.352436,22.2222222222222,52.0,22.186,22.683,100,37,101,3144,26,true
366494679,337.368295,19.7407777777855,52.0,22.186,22.683,100,37,101,3139,26,true
366512192,337.385808,17.939,52.0,22.186,22.683,100,37,101,3138,26,true
366527630,337.401246,17.422,52.0,22.186,22.683,100,37,101,3136,26,true
366544863,337.418479,16.224,52.0,22.186,22.683,100,37,101,3135,26,true
366558946,337.432562,14.657,52.0,22.186,22.683,100,37,101,3132,26,true
366573698,337.447314,14.832,52.0,22.186,22.683,100,37,101,3131,26,true
366590045,337.463661,16.302,52.0,22.186,22.683,100,37,101,3131,26,true
366606845,337.480461,14.059,52.0,22.186,22.683,100,37,101,3128,26,true
366621343,337.494959,16.636,52.0,22.186,22.683,100,37,101,3131,26,true
366637867,337.511483,16.757,52.0,22.186,22.683,100,37,101,3130,26,true
366653174,337.52679,14.019,52.0,22.186,22.683,100,37,101,3128,26,true
366670131,337.543747,16.6666666666667,52.0,22.186,22.683,100,37,101,3124,26,true
366691323,337.564939,16.6666666666667,52.0,22.186,22.683,100,37,101,3119,26,true
366708169,337.581785,16.6666666666667,52.0,22.186,22.683,100,37,101,3112,26,true
366724588,337.598204,16.6666666666667,52.0,22.186,22.683,100,37,101,3111,26,true
366746813,337.620429,16.6666666666667,52.0,22.186,22.683,100,37,100,3107,26,true
366771701,337.645317,18.0555555555556,52.0,22.186,22.683,100,37,100,3106,26,true
366790547,337.664163,19.0594444444444,52.0,22.186,22.683,100,37,100,3105,26,true
366805409,337.679025,18.0555555555556,52.0,22.186,22.683,100,37,100,3103,26,true
366823437,337.697053,18.0555555555556,52.0,22.186,22.683,100,37,100,3100,26,true
366859913,337.733529,25.9638888888812,52.0,22.186,22.683,100,37,100,3099,26,true
366879421,337.753037,26.0730000000077,52.0,22.186,22.683,100,37,100,3096,26,true
366897368,337.770984,20.358,52.0,22.186,22.683,100,37,100,3096,26,true
366923062,337.796678,20.8333333333333,52.0,22.186,22.683,100,37,100,3096,26,true
366939245,337.812861,21.4896666666667,52.0,22.186,22.683,100,37,100,3074,26,true
366956444,337.83006,20.8333333333333,52.0,22.186,22.683,99,31,100,3075,26,false
366972779,337.846395,20.8333333333333,52.0,22.186,22.683,99,31,100,3074,26,false
366990761,337.864377,20.8333333333333,52.0,22.186,22.683,99,31,98,3063,26,false
367010103,337.883719,20.8333333333333,52.0,22.186,22.683,99,31,98,3065,26,false
367026857,337.900473,19.5993333333333,45.0,26.193,16.657,99,31,98,3065,26,false
367045644,337.91926,16.736,45.0,26.193,16.657,99,31,98,3064,26,false
367060323,337.933939,16.843,45.0,26.193,16.657,99,31,98,3062,26,false
367084691,337.958307,20.0,45.0,26.193,16.657,99,31,98,3064,26,false
367112338,337.985954,21.4009999999923,45.0,26.193,16.657,99,31,98,3067,26,false
367130526,338.004142,20.0,45.0,26.193,16.657,99,31,98,3066,26,false
367151254,338.02487,20.0,45.0,26.193,16.657,99,31,98,3068,26,false
367166668,338.040284,20.0,45.0,26.193,16.657,99,31,98,3066,26,false
367183312,338.056928,19.6969696969697,45.0,26.193,16.657,99,31,98,3057,26,false
367218565,338.092181,20.3030303030303,45.0,26.193,16.657,99,31,98,3060,26,false
367243451,338.117067,21.907333333341,45.0,26.193,16.657,99,31,98,3060,26,false
367286374,338.15999,29.715,45.0,26.193,16.657,99,31,98,3058,26,false
367310316,338.183932,34.081,45.0,26.193,16.657,99,31,97,3058,26,false
367328215,338.201831,25.0,45.0,26.193,16.657,99,31,97,3056,26,false
367357694,338.23131,25.0,45.0,26.193,16.657,99,31,98,3132,26,false
367376188,338.249804,25.0,45.0,26.193,16.657,99,31,98,3132,26,false
367396327,338.269943,25.0,45.0,26.193,16.657,99,31,97,3131,26,false
367413854,338.28747,25.0,45.0,26.193,16.657,99,31,97,3131,26,false
367439515,338.313131,22.9036666666666,45.0,26.193,16.657,99,31,98,3132,26,false
367455161,338.328777,20.489,45.0,26.193,16.657,97,31,98,3132,27,true
367475379,338.348995,18.129,45.0,26.193,16.657,97,31,97,3134,27,true
367492463,338.366079,17.647,45.0,26.193,16.657,97,31,97,3133,27,true
367508829,338.382445,16.422,45.0,26.193,16.657,97,31,97,3133,27,true
367526981,338.400597,18.884,45.0,26.193,16.657,97,31,97,3134,27,true
367541438,338.415054,15.303,45.0,26.193,16.657,97,31,98,3132,27,true
367557878,338.431494,16.721,45.0,26.193,16.657,97,31,98,3131,27,true
367573402,338.447018,15.389,45.0,26.193,16.657,97,31,97,3131,27,true
367587838,338.461454,14.761,45.0,26.193,16.657,97,31,97,3132,27,true
367605340,338.478956,16.766,45.0,26.193,16.657,97,31,97,3132,27,true
367619063,338.492679,14.958,45.0,26.193,16.657,97,31,97,3132,27,true
367627545,338.501161,13.797,45.0,26.193,16.657,97,31,97,3131,27,true
367650593,338.524209,15.2777777777778,45.0,26.193,16.657,97,31,98,3132,27,true
367667470,338.541086,15.2777777777778,45.0,26.193,16.657,97,31,98,3132,27,true
367682669,338.556285,15.2777777777778,45.0,26.193,16.657,97,31,97,3132,27,true
367702852,338.576468,15.2777777777778,45.0,26.193,16.657,97,31,97,3132,27,true
367718751,338.592367,15.2777777777778,45.0,26.193,16.657,97,31,97,3133,27,true
367739366,338.612982,16.6666666666667,45.0,26.193,16.657,97,31,97,3133,27,true
367764861,338.638477,16.6666666666667,45.0,26.193,16.657,97,31,98,3135,27,true
367799152,338.672768,27.8061111111111,45.0,26.193,16.657,97,31,97,3135,27,true
367815847,338.689463,27.388,45.0,26.193,16.657,97,31,97,3135,27,true
367836316,338.709932,18.746,45.0,26.193,16.657,97,31,97,3132,27,true
367872902,338.746518,27.555,45.0,26.193,16.657,97,31,98,3134,27,true
367914638,338.788254,35.715,45.0,26.193,16.657,97,31,97,3137,27,true
367952071,338.825687,39.12,45.0,26.193,16.657,97,31,97,3137,27,true
367978232,338.851848,33.3333333333333,45.0,26.193,16.657,97,31,98,3134,27,true
368000509,338.874125,33.3333333333333,45.0,26.193,16.657,97,35,97,3134,27,true
368026167,338.899783,33.289,45.0,26.193,16.657,97,35,97,3135,27,true
368041856,338.915472,21.638,47.0,18.716,14.125,97,35,98,3136,27,true
368057508,338.931124,16.286,47.0,18.716,14.125,97,35,98,3140,27,true
368073536,338.947152,15.423,47.0,18.716,14.125,97,35,97,3140,27,true
368088510,338.962126,16.093,47.0,18.716,14.125,97,35,97,3138,27,true
368105425,338.979041,16.151,47.0,18.716,14.125,97,35,97,3139,27,true
368123414,338.99703,15.531,47.0,18.716,14.125,97,35,97,3138,27,true
368141613,339.015229,18.076,47.0,18.716,14.125,97,35,98,3137,27,true
368200796,339.074412,28.587666666659,47.0,18.716,14.125,97,35,97,3136,27,true
368223847,339.097463,34.6146666666743,47.0,18.716,14.125,97,35,97,3136,27,true
368240147,339.113763,25.0,47.0,18.716,14.125,97,35,97,3132,27,true
368261490,339.135106,25.0,47.0,18.716,14.125,97,35,98,3133,27,true
368287261,339.160877,25.0,47.0,18.716,14.125,97,35,97,3132,27,true
368316923,339.190539,25.0,47.0,18.716,14.125,97,35,97,3133,27,true
368336817,339.210433,25.0,47.0,18.716,14.125,97,35,96,3128,27,true
368360974,339.23459,25.0,47.0,18.716,14.125,97,35,97,3126,27,true
368381213,339.254829,25.0,47.0,18.716,14.125,97,35,101,3127,27,true
368411471,339.285087,23.9756666666667,47.0,18.716,14.125,97,35,97,3128,27,true
368429952,339.303568,25.0,47.0,18.716,14.125,97,35,97,3127,27,true
368458263,339.331879,25.0,47.0,18.716,14.125,97,35,94,3180,27,true
368479655,339.353271,25.0,47.0,18.716,14.125,97,35,94,3177,27,true
368495483,339.369099,19.942,47.0,18.716,14.125,93,37,94,3178,27,false
368523198,339.396814,22.211,47.0,18.716,14.125,93,37,94,3179,27,false
368541661,339.415277,21.57,47.0,18.716,14.125,93,37,94,3179,27,false
368565283,339.438899,23.3333333333333,47.0,18.716,14.125,93,37,94,3179,27,false
368583654,339.45727,20.8506666666667,47.0,18.716,14.125,93,37,94,3179,27,false
368602040,339.475656,16.515,47.0,18.716,14.125,93,37,94,3178,27,false
368623741,339.497357,17.913,47.0,18.716,14.125,93,37,94,3179,27,false
368642804,339.51642,20.8333333333333,47.0,18.716,14.125,93,37,94,3179,27,false
368661182,339.534798,20.8333333333333,47.0,18.716,14.125,93,37,94,3179,27,false
368680122,339.553738,19.5403333333333,47.0,18.716,14.125,93,37,94,3177,27,false
368707463,339.581079,21.2009999999923,47.0,18.716,14.125,93,37,94,3177,27,false
368751202,339.624818,25.926333333341,47.0,18.716,14.125,93,37,94,3175,27,false
368783423,339.657039,29.775,47.0,18.716,14.125,93,37,94,3176,27,false
368803867,339.677483,27.583,47.0,18.716,14.125,93,37,94,3176,27,false
368830918,339.704534,23.8095238095238,47.0,18.716,14.125,93,37,94,3173,27,false
368861161,339.734777,26.5284761904762,47.0,18.716,14.125,93,37,94,3173,27,false
368880689,339.754305,27.779,47.0,18.716,14.125,93,37,94,3172,27,false
368911663,339.785279,25.0,47.0,18.716,14.125,93,37,94,3174,27,false
368929332,339.802948,25.442,47.0,18.716,14.125,93,37,94,3174,27,false
368952017,339.825633,25.0,47.0,18.716,14.125,93,37,94,3168,27,false
368967266,339.840882,25.0,47.0,18.716,14.125,93,37,94,3167,27,false
368994451,339.868067,25.0,47.0,18.716,14.125,93,37,94,3166,27,false
369022198,339.895814,22.4996666666667,47.0,18.716,14.125,93,35,94,3167,27,false
369064994,339.93861,31.7813333333333,43.0,28.104,17.265,93,35,94,3167,27,false
369078781,339.952397,25.5423333333256,43.0,28.104,17.265,93,35,94,3167,27,false
369104859,339.978475,25.0,43.0,28.104,17.265,93,35,94,3166,27,false
369118088,339.991704,25.0,43.0,28.104,17.265,93,35,94,3165,27,false
369140721,340.014337,17.951333333341,43.0,28.104,17.265,93,35,94,3168,27,false
369165938,340.039554,24.527,43.0,28.104,17.265,93,35,94,3168,27,false
369184015,340.057631,22.452,43.0,28.104,17.265,93,35,94,3116,27,false
369200397,340.074013,18.18,43.0,28.104,17.265,93,35,94,3118,27,false
369218697,340.092313,16.094,43.0,28.104,17.265,93,35,94,3116,27,false
369241017,340.114633,17.95,43.0,28.104,17.265,93,35,94,3118,27,false
369261080,340.134696,20.0,43.0,28.104,17.265,93,35,94,3118,27,false
369277160,340.150776,20.8333333333333,43.0,28.104,17.265,93,35,94,3107,27,false
369294659,340.168275,18.1876666666667,43.0,28.104,17.265,93,35,94,3107,27,false
369310508,340.184124,16.543,43.0,28.104,17.265,93,35,94,3092,27,false
369324641,340.198257,15.422,43.0,28.104,17.265,93,35,94,3093,27,false
369338698,340.212314,13.53,43.0,28.104,17.265,93,35,94,3092,27,false
369358098,340.231714,16.214,43.0,28.104,17.265,93,35,94,3092,27,false
369374271,340.247887,18.5185185185185,43.0,28.104,17.265,93,35,94,3091,27,false
369389283,340.262899,15.9674814814815,43.0,28.104,17.265,93,35,94,3091,27,false
369404631,340.278247,15.625,43.0,28.104,17.265,93,35,94,3091,27,false
369418734,340.29235,12.996,43.0,28.104,17.265,93,35,94,3091,27,false
369436970,340.310586,16.6666666666667,43.0,28.104,17.265,93,35,94,3093,27,false
369454749,340.328365,16.6666666666667,43.0,28.104,17.265,93,35,94,3096,27,false
369470191,340.343807,16.6666666666667,43.0,28.104,17.265,93,35,94,3097,27,false
369484825,340.358441,16.6666666666667,43.0,28.104,17.265,93,35,94,3097,27,false
369493809,340.367425,14.7703333333333,43.0,28.104,17.265,93,35,94,3095,27,false
369516345,340.389961,15.2777777777778,43.0,28.104,17.265,93,42,94,3094,27,false
369535497,340.409113,15.2777777777778,43.0,28.104,17.265,93,42,94,3093,27,false
369550262,340.423878,15.2777777777778,43.0,28.104,17.265,93,42,94,3092,27,false
369567413,340.441029,15.2777777777778,43.0,28.104,17.265,93,42,94,3092,27,false
369585837,340.459453,15.8935555555556,43.0,28.104,17.265,93,42,94,3092,27,false
369601249,340.474865,15.2777777777778,43.0,28.104,17.265,93,42,94,3094,27,false
369617791,340.491407,16.6666666666667,43.0,28.104,17.265,93,42,94,3093,27,false
369635769,340.509385,16.6666666666667,43.0,28.104,17.265,93,42,94,3091,27,false
369654316,340.527932,16.6666666666667,43.0,28.104,17.265,93,42,94,3091,27,false
369671159,340.544775,16.6666666666667,43.0,28.104,17.265,93,42,94,3092,27,false
369687767,340.561383,16.6666666666667,43.0,28.104,17.265,93,42,94,3090,27,false
369706304,340.57992,16.6666666666667,43.0,28.104,17.265,93,42,94,3090,27,false
369722977,340.596593,16.6666666666667,43.0,28.104,17.265,93,42,94,3091,27,false
369739090,340.612706,16.6666666666667,43.0,28.104,17.265,93,42,94,3090,27,false
369757027,340.630643,16.6666666666667,43.0,28.104,17.265,93,42,94,3089,27,false
369782618,340.656234,20.6498888888889,43.0,28.104,17.265,93,42,94,3089,27,false
369824088,340.697704,29.46,43.0,28.104,17.265,93,42,94,3091,27,false
369859896,340.733512,37.641,43.0,28.104,17.265,93,42,94,3091,27,false
369887825,340.761441,32.38,43.0,28.104,17.265,93,42,94,3091,27,false
369907459,340.781075,30.0,43.0,28.104,17.265,93,42,94,3091,27,false
369929636,340.803252,25.1583333333257,43.0,28.104,17.265,93,42,94,3093,27,false
369951243,340.824859,28.216333333341,43.0,28.104,17.265,93,42,94,3094,27,false
369966847,340.840463,21.731,43.0,28.104,17.265,93,42,94,3092,27,false
369989556,340.863172,17.984,43.0,28.104,17.265,93,42,94,3093,27,false
370014709,340.888325,25.446,43.0,28.104,17.265,93,42,94,3092,27,false
370048850,340.922466,26.1904761904762,51.0,18.161,12.106,98,44,99,3093,27,true
370068280,340.941896,25.9259259259259,51.0,18.161,12.106,98,44,99,3093,27,true
370094840,340.968456,22.4845978835979,51.0,18.161,12.106,98,44,98,3092,27,true
370111963,340.985579,25.537,51.0,18.161,12.106,98,44,98,3091,27,true
370130004,341.00362,15.58,51.0,18.161,12.106,98,44,94,3091,27,true
370147042,341.020658,19.886,51.0,18.161,12.106,98,44,95,3090,27,true
370163695,341.037311,15.993,51.0,18.161,12.106,98,44,95,3091,27,true
370180498,341.054114,17.333,51.0,18.161,12.106,98,44,94,3092,27,true
370195157,341.068773,15.574,51.0,18.161,12.106,98,44,94,3092,27,true
370208461,341.082077,13.481,51.0,18.161,12.106,98,44,94,3091,27,true
370223900,341.097516,15.611,51.0,18.161,12.106,98,44,94,3093,27,true
370237683,341.111299,14.33,51.0,18.161,12.106,98,44,95,3093,27,true
370251725,341.125341,13.766,51.0,18.161,12.106,98,44,95,3091,27,true
370269876,341.143492,18.0555555555556,51.0,18.161,12.106,98,44,94,3092,27,true
370285099,341.158715,14.2314444444444,51.0,18.161,12.106,98,44,91,3091,27,true
370314901,341.188517,16.6666666666667,51.0,18.161,12.106,98,44,94,3092,27,true
370332592,341.206208,18.0555555555556,51.0,18.161,12.106,98,44,94,3092,27,true
370350807,341.224423,18.0555555555556,51.0,18.161,12.106,98,44,94,3091,27,true
370368511,341.242127,18.0555555555556,51.0,18.161,12.106,98,44,94,3091,27,true
370383455,341.257071,18.0555555555556,51.0,18.161,12.106,98,44,93,3090,27,true
370399633,341.273249,17.4177777777778,51.0,18.161,12.106,98,44,93,3089,27,true
370416113,341.289729,17.21,51.0,18.161,12.106,98,44,93,3089,27,true
370434701,341.308317,16.6666666666667,51.0,18.161,12.106,98,44,93,3090,27,true
370462887,341.336503,18.0555555555556,51.0,18.161,12.106,98,44,94,3092,27,true
370498565,341.372181,25.2704444444445,51.0,18.161,12.106,98,44,93,3091,27,true
370532650,341.406266,34.983,51.0,18.161,12.106,98,44,94,3092,27,true
370549178,341.422794,28.838,51.0,18.161,12.106,98,44,94,3092,27,true
370574107,341.447723,25.0,51.0,18.161,12.106,93,40,94,3094,27,true
370592238,341.465854,25.0,51.0,18.161,12.106,93,40,94,3094,27,true
370616058,341.489674,25.0,51.0,18.161,12.106,93,40,94,3093,27,true
370634254,341.50787,25.0,51.0,18.161,12.106,93,40,97,3111,27,true
370651317,341.524933,17.7346666666667,51.0,18.161,12.106,93,40,97,3112,27,true
370666012,341.539628,17.31,51.0,18.161,12.106,93,40,97,3113,27,true
370682386,341.556002,15.42,51.0,18.161,12.106,93,40,97,3114,27,true
370699243,341.572859,17.003,51.0,18.161,12.106,93,40,97,3114,27,true
370715325,341.588941,16.492,51.0,18.161,12.106,93,40,97,3112,27,true
370744944,341.61856,17.285,51.0,18.161,12.106,93,40,97,3110,27,true
370797816,341.671432,24.7163333333333,51.0,18.161,12.106,93,40,97,3111,27,true
370855692,341.729308,59.3523333333256,51.0,18.161,12.106,93,40,99,3121,27,true
370884088,341.757704,40.8766666666744,51.0,18.161,12.106,93,40,99,3187,27,true
370912779,341.786395,33.3333333333333,51.0,18.161,12.106,93,40,99,3187,27,true
370938324,341.81194,33.3333333333333,51.0,18.161,12.106,93,40,99,3183,27,true
370968530,341.842146,30.715,51.0,18.161,12.106,93,40,99,3185,27,true
370997458,341.871074,29.957,51.0,18.161,12.106,93,40,99,3183,27,true
371019918,341.893534,31.045,51.0,18.161,12.106,93,40,99,3183,27,true
371049469,341.923085,20.846,45.0,23.092,18.174,93,40,99,3183,27,true
371079269,341.952885,30.573,45.0,23.092,18.174,98,41,99,3184,27,false
371103647,341.977263,29.1666666666667,45.0,23.092,18.174,98,41,99,3185,27,false
371133934,342.00755,24.1443333333333,45.0,23.092,18.174,98,41,99,3183,27,false
371168236,342.041852,29.3429999999923,45.0,23.092,18.174,98,41,99,3184,27,false
371201512,342.075128,33.3333333333333,45.0,23.092,18.174,98,41,99,3183,27,false
371225808,342.099424,29.1666666666667,45.0,23.092,18.174,98,41,99,3184,27,false
371257303,342.130919,29.1666666666667,45.0,23.092,18.174,98,41,99,3184,27,false
