t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
278295842,248.94484,56.6666666666667,18.0,37.78,13.961,109,61,110,3505,27,false
278347784,248.996782,56.6666666666667,18.0,37.78,13.961,109,61,112,3511,27,false
278410369,249.059367,56.6666666666667,18.0,37.78,13.961,109,61,112,3446,27,false
278475824,249.124822,56.6666666666667,18.0,37.78,13.961,109,61,112,3448,27,false
278578186,249.227184,74.3416666666667,18.0,37.78,13.961,109,61,111,3442,27,false
278661817,249.310815,98.7473333333333,18.0,37.78,13.961,111,61,112,3442,27,false
278731844,249.380842,77.544,18.0,37.78,13.961,111,61,112,3444,27,false
278798334,249.447332,75.0833333333333,18.0,37.78,13.961,111,61,111,3427,27,false
278849552,249.49855,68.579,18.0,37.78,13.961,111,61,111,3425,27,false
278903677,249.552675,47.8723333333273,18.0,37.78,13.961,111,61,109,3413,27,false
278961215,249.610213,53.8553333333393,18.0,37.78,13.961,111,61,108,3437,27,false
279011885,249.660883,54.474,18.0,37.78,13.961,111,61,109,3433,27,false
279065541,249.714539,58.3373333333273,18.0,37.78,13.961,111,61,109,3434,27,false
279116122,249.76512,49.663000000006,16.0,44.142,20.242,111,61,107,3407,27,false
279170232,249.81923,50.0,16.0,44.142,20.242,104,59,105,3385,27,false
279235671,249.884669,50.0,16.0,44.142,20.242,104,59,105,3389,27,false
279299982,249.94898,63.7533333333333,16.0,44.142,20.242,104,59,105,3389,27,false
279356119,250.005117,58.3333333333333,16.0,44.142,20.242,104,59,105,3389,27,false
279405032,250.05403,58.3333333333333,16.0,44.142,20.242,104,59,105,3390,27,false
279453214,250.102212,57.633,16.0,44.142,20.242,104,59,105,3390,27,false
279500110,250.149108,51.67,16.0,44.142,20.242,104,59,105,3390,27,false
279567142,250.21614,56.6666666666667,16.0,44.142,20.242,104,59,103,3389,27,false
279658582,250.30758,57.4074074074074,16.0,44.142,20.242,104,59,105,3401,27,false
279740576,250.389574,96.53992592592,16.0,44.142,20.242,104,59,105,3432,27,false
279800234,250.449232,66.6666666666667,16.0,44.142,20.242,104,59,105,3430,27,false
279871654,250.520652,66.6666666666667,16.0,44.142,20.242,104,59,105,3427,27,false
279931516,250.580514,66.6666666666667,16.0,44.142,20.242,104,59,108,3430,27,false
280001664,250.650662,66.6666666666667,16.0,44.142,20.242,104,59,108,3429,27,false
280066825,250.715823,66.6666666666667,16.0,44.142,20.242,104,59,105,3410,27,false
280123334,250.772332,66.6666666666667,16.0,43.261,17.2,104,59,105,3411,27,false
280189684,250.838682,66.6666666666667,16.0,43.261,17.2,104,59,101,3394,27,false
280249306,250.898304,59.0713333333393,16.0,43.261,17.2,103,59,104,3392,27,false
280352895,251.001893,66.6666666666667,16.0,43.261,17.2,103,59,104,3390,27,false
280487339,251.136337,122.736,16.0,43.261,17.2,103,59,104,3371,27,false
280585441,251.234439,118.192666666661,16.0,43.261,17.2,103,59,103,3416,27,false
280680403,251.329401,87.7713333333393,16.0,43.261,17.2,103,59,105,3427,27,false
280770357,251.419355,105.555555555556,16.0,43.261,17.2,105,56,106,3425,27,false
280851224,251.500222,84.8897777777778,16.0,43.261,17.2,105,56,106,3421,27,false
280924328,251.573326,85.165,16.0,43.261,17.2,105,56,107,3425,27,false
280987397,251.636395,67.526,16.0,43.261,17.2,105,56,107,3428,27,false
281073598,251.722596,72.763,16.0,43.261,17.2,105,56,107,3363,27,false
281138133,251.787131,76.6666666666667,12.0,56.604,25.712,105,56,107,3360,27,false
281190876,251.839874,59.6703333333333,12.0,56.604,25.712,105,56,107,3321,27,false
281234805,251.883803,51.896,12.0,56.604,25.712,105,56,107,3323,27,false
281274921,251.923919,42.586,12.0,56.604,25.712,106,60,107,3321,25,false
281353584,252.002582,54.6616666666667,12.0,56.604,25.712,106,60,108,3382,25,false
281443166,252.092164,66.6026666666667,12.0,56.604,25.712,106,60,108,3380,25,false
281549154,252.198152,94.2459999999941,12.0,56.604,25.712,106,60,110,3384,25,false
281635184,252.284182,100.0,12.0,56.604,25.712,106,60,109,3380,25,false
281707949,252.356947,83.3333333333333,12.0,56.604,25.712,106,60,108,3363,25,false
281769400,252.418398,78.1973333333393,12.0,56.604,25.712,106,60,110,3372,25,false
281831204,252.480202,61.671,12.0,56.604,25.712,109,61,110,3368,25,false
281894871,252.543869,65.23,12.0,56.604,25.712,109,61,110,3368,25,false
281967969,252.616967,68.622,12.0,56.604,25.712,109,61,109,3426,25,false
282031564,252.680562,68.799,12.0,56.604,25.712,109,61,109,3422,25,false
282095362,252.74436,63.488,12.0,56.604,25.712,109,61,111,3409,25,false
282165309,252.814307,65.293,15.0,45.441,14.712,109,61,111,3402,25,false
282223010,252.872008,62.944,15.0,45.441,14.712,109,61,111,3402,25,false
282271800,252.920798,56.987,15.0,45.441,14.712,109,61,111,3399,25,false
282312723,252.961721,46.951,15.0,45.441,14.712,109,61,111,3400,25,false
282360722,253.00972,44.399,15.0,45.441,14.712,110,60,111,3398,25,false
282440904,253.089902,50.0,15.0,45.441,14.712,110,60,110,3385,25,false
282534170,253.183168,84.0853333333274,15.0,45.441,14.712,110,60,110,3384,25,false
282620949,253.269947,83.3333333333333,15.0,45.441,14.712,110,60,112,3394,25,false
282697941,253.346939,83.3333333333333,15.0,45.441,14.712,110,60,112,3419,25,false
282781605,253.430603,83.3333333333333,15.0,45.441,14.712,110,60,111,3402,25,false
282848827,253.497825,80.0,15.0,45.441,14.712,110,60,110,3390,25,false
282908179,253.557177,70.0,15.0,45.441,14.712,111,59,112,3389,25,true
282966566,253.615564,63.2516666666727,15.0,45.441,14.712,111,59,112,3395,25,true
282982213,253.631211,38.108,15.0,45.441,14.712,111,59,112,3395,25,true
282997286,253.646284,15.306999999994,15.0,45.441,14.712,111,59,112,3396,25,true
283015029,253.664027,16.6666666666667,15.0,45.441,14.712,111,59,112,3396,25,true
283031373,253.680371,16.6666666666667,16.0,42.806,17.207,111,59,112,3396,25,true
283048072,253.69707,16.6666666666667,16.0,42.806,17.207,111,59,112,3397,25,true
283065724,253.714722,16.6666666666667,16.0,42.806,17.207,111,59,112,3398,25,true
283081604,253.730602,16.6666666666667,16.0,42.806,17.207,111,59,112,3399,25,true
283096930,253.745928,16.6666666666667,16.0,42.806,17.207,111,59,112,3399,25,true
283112782,253.76178,16.6666666666667,16.0,42.806,17.207,111,59,112,3399,25,true
283130457,253.779455,16.6666666666667,16.0,42.806,17.207,111,59,112,3399,25,true
283146550,253.795548,16.6666666666667,16.0,42.806,17.207,111,59,112,3399,25,true
283164246,253.813244,16.6666666666667,16.0,42.806,17.207,111,59,112,3411,25,true
283184218,253.833216,16.6666666666667,16.0,42.806,17.207,111,59,112,3412,25,true
283197059,253.846057,16.6666666666667,16.0,42.806,17.207,111,59,112,3412,25,true
283213216,253.862214,16.6666666666667,16.0,42.806,17.207,111,59,112,3412,25,true
283230642,253.87964,16.6666666666667,16.0,42.806,17.207,111,59,112,3414,25,true
283247235,253.896233,16.6666666666667,16.0,42.806,17.207,111,59,112,3414,25,true
283266342,253.91534,16.6666666666667,16.0,42.806,17.207,111,59,112,3414,25,true
283281268,253.930266,16.6666666666667,16.0,42.806,17.207,111,59,112,3414,25,true
283298934,253.947932,16.6666666666667,16.0,42.806,17.207,111,59,112,3414,25,true
283314568,253.963566,16.6666666666667,16.0,42.806,17.207,111,59,112,3414,25,true
283332389,253.981387,16.6666666666667,16.0,42.806,17.207,111,59,112,3414,25,true
283346690,253.995688,16.6666666666667,16.0,42.806,17.207,111,59,112,3414,25,true
283366336,254.015334,16.6666666666667,16.0,42.806,17.207,111,59,112,3414,25,true
283383048,254.032046,16.6666666666667,16.0,42.806,17.207,111,59,112,3414,25,true
283400664,254.049662,16.6666666666667,16.0,42.806,17.207,113,67,112,3415,25,false
283414613,254.063611,16.6666666666667,16.0,42.806,17.207,113,67,112,3415,25,false
283431334,254.080332,16.6666666666667,16.0,42.806,17.207,113,67,112,3415,25,false
283450841,254.099839,16.6666666666667,16.0,42.806,17.207,113,67,112,3416,25,false
283469336,254.118334,18.0555555555556,16.0,42.806,17.207,113,67,112,3416,25,false
283483936,254.132934,16.6666666666667,16.0,42.806,17.207,113,67,112,3416,25,false
283507248,254.156246,18.0555555555556,16.0,42.806,17.207,113,67,112,3417,25,false
283527071,254.176069,18.0555555555556,16.0,42.806,17.207,113,67,112,3417,25,false
283548105,254.197103,18.0555555555556,16.0,42.806,17.207,113,67,112,3417,25,false
283564430,254.213428,18.0555555555556,16.0,42.806,17.207,113,67,112,3417,25,false
283580936,254.229934,18.0555555555556,16.0,42.806,17.207,113,67,112,3417,25,false
283596955,254.245953,18.0555555555556,16.0,42.806,17.207,113,67,112,3417,25,false
283615624,254.264622,18.0555555555556,16.0,42.806,17.207,113,67,112,3418,25,false
283632081,254.281079,18.0555555555556,16.0,42.806,17.207,113,67,112,3418,25,false
283651684,254.300682,18.0555555555556,16.0,42.806,17.207,113,67,112,3419,25,false
283665541,254.314539,18.0555555555556,16.0,42.806,17.207,113,67,112,3419,25,false
283683593,254.332591,16.8188888888949,16.0,42.806,17.207,113,67,112,3419,25,false
283706477,254.355475,18.054,16.0,42.806,17.207,113,67,112,3421,25,false
283728845,254.377843,18.0555555555556,16.0,42.806,17.207,113,67,112,3421,25,false
283748381,254.397379,20.1971111111111,16.0,42.806,17.207,113,67,112,3422,25,false
283767290,254.416288,18.0555555555556,16.0,42.806,17.207,113,67,112,3422,25,false
283791874,254.440872,22.5694444444444,16.0,42.806,17.207,113,67,112,3422,25,false
283826703,254.475701,26.451,16.0,42.806,17.207,113,67,112,3422,25,false
283861713,254.510711,35.526,16.0,42.806,17.207,113,67,112,3423,25,false
283882962,254.53196,29.1666666666667,16.0,42.806,17.207,113,67,112,3423,25,false
283899657,254.548655,27.7777777777778,16.0,42.806,17.207,113,67,112,3423,25,false
283923277,254.572275,25.7252222222222,16.0,42.806,17.207,113,76,112,3425,25,false
283942949,254.591947,24.46,16.0,42.806,17.207,113,76,112,3425,25,false
283969567,254.618565,22.508,16.0,42.806,17.207,113,76,112,3426,25,false
283981237,254.630235,18.547,16.0,42.806,17.207,113,76,112,3426,25,false
283997606,254.646604,15.315,16.0,42.806,17.207,113,76,112,3427,25,false
284018198,254.667196,17.899,16.0,42.806,17.207,113,76,112,3429,25,false
284033147,254.682145,17.081,54.0,20.083,8.797,113,76,112,3429,25,false
284049368,254.698366,15.822,54.0,20.083,8.797,113,76,112,3429,25,false
284062400,254.711398,15.498,54.0,20.083,8.797,113,76,112,3429,25,false
284079504,254.728502,17.084,54.0,20.083,8.797,113,76,112,3429,25,false
284097043,254.746041,16.945,54.0,20.083,8.797,113,76,112,3429,25,false
284114133,254.763131,16.857,54.0,20.083,8.797,113,76,112,3430,25,false
284129264,254.778262,16.161,54.0,20.083,8.797,113,76,112,3430,25,false
284147466,254.796464,17.174,54.0,20.083,8.797,113,76,112,3430,25,false
284162588,254.811586,16.409,54.0,20.083,8.797,113,76,112,3430,25,false
284179530,254.828528,16.129,54.0,20.083,8.797,113,76,112,3431,25,false
284196205,254.845203,16.6666666666667,54.0,20.083,8.797,113,76,112,3431,25,false
284213587,254.862585,16.6666666666667,54.0,20.083,8.797,113,76,112,3431,25,false
284229741,254.878739,16.6666666666667,54.0,20.083,8.797,113,76,112,3431,25,false
284246106,254.895104,16.6666666666667,54.0,20.083,8.797,113,76,112,3431,25,false
284264400,254.913398,16.6666666666667,54.0,20.083,8.797,113,76,112,3431,25,false
284280949,254.929947,16.6666666666667,54.0,20.083,8.797,113,76,112,3434,25,false
284295719,254.944717,16.6666666666667,54.0,20.083,8.797,113,76,112,3434,25,false
284312616,254.961614,16.6666666666667,54.0,20.083,8.797,113,76,112,3434,25,false
284329454,254.978452,16.6666666666667,54.0,20.083,8.797,113,76,112,3434,25,false
284348060,254.997058,16.6666666666667,54.0,20.083,8.797,113,76,112,3434,25,false
284362647,255.011645,16.6666666666667,54.0,20.083,8.797,113,76,112,3434,25,false
284380460,255.029458,16.6666666666667,54.0,20.083,8.797,113,76,112,3435,25,false
284396620,255.045618,16.581,54.0,20.083,8.797,113,76,112,3436,25,false
284414189,255.063187,16.6666666666667,54.0,20.083,8.797,113,76,112,3436,25,false
284436213,255.085211,16.6666666666667,54.0,20.083,8.797,113,87,112,3436,25,false
284451831,255.100829,16.6666666666667,54.0,20.083,8.797,113,87,112,3436,25,false
284470540,255.119538,16.6666666666667,54.0,20.083,8.797,113,87,112,3437,25,false
284485331,255.134329,16.6666666666667,54.0,20.083,8.797,113,87,112,3438,25,false
284495605,255.144603,16.5046666666667,54.0,20.083,8.797,113,87,112,3438,25,false
284515975,255.164973,16.6666666666667,54.0,20.083,8.797,113,87,112,3438,25,false
284535806,255.184804,16.6666666666667,54.0,20.083,8.797,113,87,112,3438,25,false
284552334,255.201332,16.6666666666667,54.0,20.083,8.797,113,87,112,3438,25,false
284570082,255.21908,16.6666666666667,54.0,20.083,8.797,113,87,112,3438,25,false
284581852,255.23085,16.6666666666667,54.0,20.083,8.797,113,87,112,3439,25,false
284597302,255.2463,16.6666666666667,54.0,20.083,8.797,113,87,112,3439,25,false
284617763,255.266761,16.6666666666667,54.0,20.083,8.797,113,87,112,3439,25,false
284642440,255.291438,17.839,54.0,20.083,8.797,113,87,112,3441,25,false
284656293,255.305291,18.0555555555556,54.0,20.083,8.797,113,87,112,3441,25,false
284680372,255.32937,18.0555555555556,54.0,20.083,8.797,113,87,112,3441,25,false
284700669,255.349667,18.0555555555556,54.0,20.083,8.797,113,87,112,3441,25,false
284722679,255.371677,18.0555555555556,54.0,20.083,8.797,113,87,112,3441,25,false
284752686,255.401684,22.6224444444384,54.0,20.083,8.797,113,87,112,3447,25,false
284766977,255.415975,25.648000000006,54.0,20.083,8.797,113,87,112,3447,25,false
284782158,255.431156,18.0555555555556,54.0,20.083,8.797,113,87,112,3447,25,false
284801308,255.450306,18.0555555555556,54.0,20.083,8.797,113,87,112,3447,25,false
284813751,255.462749,17.8372222222222,54.0,20.083,8.797,113,87,112,3448,25,false
284831935,255.480933,16.6666666666667,54.0,20.083,8.797,113,87,112,3448,25,false
284847731,255.496729,16.6833333333333,54.0,20.083,8.797,113,87,112,3448,25,false
284869625,255.518623,17.997,54.0,20.083,8.797,113,87,112,3448,25,false
284893186,255.542184,18.0555555555556,54.0,20.083,8.797,113,87,112,3448,25,false
284924129,255.573127,22.6291111111111,54.0,20.083,8.797,113,87,112,3449,25,false
284947881,255.596879,27.34,54.0,20.083,8.797,113,87,112,3449,25,false
284967465,255.616463,23.205,54.0,20.083,8.797,114,94,112,3449,25,false
284985038,255.634036,22.2222222222222,54.0,20.083,8.797,114,94,112,3449,25,false
285000764,255.649762,22.2222222222222,54.0,20.083,8.797,114,94,112,3449,25,false
285018040,255.667038,21.2292222222222,54.0,20.083,8.797,114,94,112,3450,25,false
285029772,255.67877,16.935,56.0,20.418,11.161,114,94,112,3450,25,false
285045867,255.694865,15.828,56.0,20.418,11.161,114,94,112,3450,25,false
285062354,255.711352,16.71,56.0,20.418,11.161,114,94,112,3450,25,false
285079249,255.728247,16.82,56.0,20.418,11.161,114,94,112,3450,25,false
285097379,255.746377,16.795,56.0,20.418,11.161,114,94,112,3452,25,false
285112019,255.761017,16.234,56.0,20.418,11.161,114,94,112,3452,25,false
285131169,255.780167,16.941,56.0,20.418,11.161,114,94,112,3452,25,false
285145468,255.794466,16.06,56.0,20.418,11.161,114,94,112,3452,25,false
285161726,255.810724,16.852,56.0,20.418,11.161,114,94,112,3452,25,false
285178767,255.827765,16.255,56.0,20.418,11.161,114,94,112,3452,25,false
285196503,255.845501,17.163,56.0,20.418,11.161,114,94,112,3452,25,false
285212687,255.861685,16.597,56.0,20.418,11.161,114,94,112,3453,25,false
285228850,255.877848,16.6666666666667,56.0,20.418,11.161,114,94,112,3453,25,false
285245801,255.894799,16.6666666666667,56.0,20.418,11.161,114,94,112,3453,25,false
285263345,255.912343,16.6666666666667,56.0,20.418,11.161,114,94,112,3459,25,false
285278589,255.927587,16.439,56.0,20.418,11.161,114,94,112,3459,25,false
285297650,255.946648,16.6666666666667,56.0,20.418,11.161,114,94,112,3460,25,false
285313351,255.962349,16.6666666666667,56.0,20.418,11.161,114,94,112,3461,25,false
285333036,255.982034,16.6666666666667,56.0,20.418,11.161,114,94,112,3461,25,false
285349957,255.998955,16.6666666666667,56.0,20.418,11.161,114,94,112,3462,25,false
285362839,256.011837,16.6666666666667,56.0,20.418,11.161,114,94,112,3462,25,false
285380791,256.029789,16.6666666666667,56.0,20.418,11.161,114,94,112,3462,25,false
285402566,256.051564,16.6666666666667,56.0,20.418,11.161,114,94,112,3463,25,false
285420999,256.069997,16.6666666666667,56.0,20.418,11.161,114,94,112,3465,25,false
285431859,256.080857,16.6666666666667,56.0,20.418,11.161,114,94,112,3465,25,false
285446206,256.095204,16.6666666666667,56.0,20.418,11.161,114,94,112,3465,25,false
285465306,256.114304,16.6666666666667,56.0,20.418,11.161,115,104,112,3465,25,false
285483175,256.132173,16.6666666666667,56.0,20.418,11.161,115,104,112,3477,25,false
285499736,256.148734,16.6666666666667,56.0,20.418,11.161,115,104,112,3477,25,false
285513540,256.162538,16.6666666666667,56.0,20.418,11.161,115,104,112,3478,25,false
285531626,256.180624,16.6666666666667,56.0,20.418,11.161,115,104,112,3478,25,false
285554626,256.203624,16.6666666666667,56.0,20.418,11.161,115,104,112,3478,25,false
285587264,256.236262,18.0555555555556,56.0,20.418,11.161,115,104,112,3478,25,false
285608244,256.257242,28.4687777777718,56.0,20.418,11.161,115,104,112,3479,25,false
285622965,256.271963,18.0555555555556,56.0,20.418,11.161,115,104,112,3479,25,false
285645448,256.294446,18.8927777777838,56.0,20.418,11.161,115,104,112,3479,25,false
285663407,256.312405,18.0555555555556,56.0,20.418,11.161,115,104,112,3480,25,false
285682453,256.331451,18.0555555555556,56.0,20.418,11.161,115,104,112,3480,25,false
285704934,256.353932,19.9408888888889,56.0,20.418,11.161,115,104,112,3483,25,false
285715073,256.364071,18.0555555555556,56.0,20.418,11.161,115,104,112,3483,25,false
285732404,256.381402,18.0555555555556,56.0,20.418,11.161,115,104,112,3483,25,false
285746075,256.395073,16.6666666666667,56.0,20.418,11.161,115,104,112,3483,25,false
285762574,256.411572,16.6666666666667,56.0,20.418,11.161,115,104,112,3483,25,false
285785701,256.434699,18.0555555555556,56.0,20.418,11.161,115,104,112,3483,25,false
285808694,256.457692,18.0555555555556,56.0,20.418,11.161,115,104,112,3483,25,false
285818829,256.467827,18.1107777777717,56.0,20.418,11.161,115,104,112,3484,25,false
285828667,256.477665,16.6666666666667,56.0,20.418,11.161,115,104,112,3485,25,false
285847977,256.496975,16.6666666666667,56.0,20.418,11.161,115,104,112,3486,25,false
285867640,256.516638,16.6666666666667,56.0,20.418,11.161,115,104,112,3487,25,false
285882926,256.531924,16.6666666666667,56.0,20.418,11.161,115,104,112,3488,25,false
285895944,256.544942,16.6666666666667,56.0,20.418,11.161,115,104,112,3488,25,false
285919738,256.568736,16.6666666666667,56.0,20.418,11.161,115,104,112,3488,25,false
285944378,256.593376,18.0555555555556,56.0,20.418,11.161,115,104,112,3488,25,false
285969918,256.618916,21.2471111111172,56.0,20.418,11.161,115,104,112,3488,25,false
285993596,256.642594,24.018,56.0,20.418,11.161,117,114,112,3488,25,false
286022380,256.671378,22.935,56.0,20.418,11.161,117,114,112,3489,25,false
286042657,256.691655,27.932,56.0,20.422,12.77,117,114,112,3489,25,false
286067628,256.716626,24.456,56.0,20.422,12.77,117,114,112,3490,25,false
286079478,256.728476,22.2222222222222,56.0,20.422,12.77,117,114,112,3490,25,false
286097414,256.746412,22.2222222222222,56.0,20.422,12.77,117,114,112,3490,25,false
286114623,256.763621,20.2962222222222,56.0,20.422,12.77,117,114,112,3490,25,false
286129937,256.778935,17.308,56.0,20.422,12.77,117,114,112,3490,25,false
286145559,256.794557,16.573,56.0,20.422,12.77,117,114,112,3490,25,false
286176173,256.825171,19.158,56.0,20.422,12.77,117,114,118,3474,25,false
286227103,256.876101,26.9099999999939,56.0,20.422,12.77,117,114,118,3475,25,false
286294030,256.943028,62.5146666666727,56.0,20.422,12.77,117,114,118,3466,25,false
286349841,256.998839,54.1519999999939,56.0,20.422,12.77,117,114,118,3411,25,false
286402296,257.051294,52.3366666666727,56.0,20.422,12.77,117,114,119,3404,25,false
286456346,257.105344,57.351,56.0,20.422,12.77,117,114,118,3401,25,false
286515980,257.164978,51.819,56.0,20.422,12.77,117,114,119,3398,25,false
286604678,257.253676,69.001,56.0,20.422,12.77,118,113,118,3393,25,false
286694342,257.34334,98.2163333333333,56.0,20.422,12.77,118,113,120,3407,25,false
286782222,257.43122,87.15,56.0,20.422,12.77,118,113,119,3408,25,false
286862353,257.511351,83.3333333333333,56.0,20.422,12.77,118,113,119,3471,25,false
286945019,257.594017,80.528,56.0,20.422,12.77,118,113,119,3461,25,false
287067371,257.716369,97.5203333333333,56.0,20.422,12.77,118,113,113,3422,25,false
287161812,257.81081,98.693,20.0,51.583,23.255,113,120,113,3414,25,false
287256531,257.905529,100.403,20.0,51.583,23.255,113,120,115,3417,25,false
287325625,257.974623,90.3149999999939,20.0,51.583,23.255,113,120,115,3399,25,false
287402486,258.051484,77.0176666666727,20.0,51.583,23.255,113,120,109,3370,25,false
287456808,258.105806,74.239,20.0,51.583,23.255,113,120,108,3357,25,false
287505821,258.154819,49.2126666666667,20.0,51.583,23.255,113,120,109,3415,25,false
287570597,258.219595,53.865,20.0,51.583,23.255,113,120,108,3412,25,false
287626550,258.275548,60.738,20.0,51.583,23.255,109,113,109,3403,25,false
287689000,258.337998,55.5555555555556,20.0,51.583,23.255,109,113,109,3394,25,false
287745508,258.394506,55.5555555555556,20.0,51.583,23.255,109,113,110,3397,25,false
287800706,258.449704,55.5555555555556,20.0,51.583,23.255,109,113,111,3398,25,false
287860290,258.509288,55.5555555555556,20.0,51.583,23.255,109,113,110,3389,25,false
287898928,258.547926,55.5555555555556,20.0,51.583,23.255,109,113,112,3388,25,false
287980129,258.629127,55.5555555555556,20.0,51.583,23.255,109,113,110,3389,25,false
288053677,258.702675,80.4756666666666,20.0,51.583,23.255,109,113,110,3381,25,false
