t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
307757205,275.576786,19.4444444444444,36.0,18.865,15.581,99,45,61,3326,26,false,33,33,36,9,66,1,12,802,238,99,85
307775020,275.594601,19.4444444444444,36.0,18.865,15.581,99,45,64,3319,26,false,33,33,36,9,66,1,12,802,238,99,85
307797215,275.616796,18.311111111102,36.0,18.865,15.581,99,45,66,3319,26,false,33,33,36,9,66,1,12,802,238,99,85
307821768,275.641349,19.4444444444444,36.0,18.865,15.581,99,45,70,3313,26,false,33,33,36,9,66,1,12,802,238,99,85
307847689,275.66727,29.4415555555647,36.0,18.865,15.581,99,45,62,3314,26,false,33,33,36,9,66,1,12,802,238,99,85
307872442,275.692023,22.2222222222222,36.0,18.865,15.581,99,34,63,3314,26,true,32,33,36,8,65,1,12,802,238,99,84
307894435,275.714016,23.5537777777778,36.0,18.865,15.581,99,34,62,3312,26,true,32,33,36,8,65,1,12,802,238,99,84
307912874,275.732455,22.0046666666575,36.0,18.865,15.581,99,34,64,3308,26,true,32,33,36,8,65,1,12,802,238,99,84
307944533,275.764114,22.2222222222222,36.0,18.865,15.581,99,34,68,3383,26,true,32,33,36,8,65,1,12,802,238,99,84
307962497,275.782078,27.1461111111203,36.0,18.865,15.581,99,34,62,3382,26,true,32,33,36,8,65,1,12,802,238,99,84
307991808,275.811389,23.3333333333333,36.0,18.865,15.581,99,34,64,3389,26,true,32,33,36,8,65,1,12,802,238,99,84
308012872,275.832453,25.0616666666667,36.0,18.865,15.581,99,34,61,3384,26,true,32,33,36,8,65,1,12,802,238,99,84
308041960,275.861541,23.6111111111111,40.0,13.549,17.297,99,34,72,3353,26,true,32,33,36,8,65,1,12,802,238,99,84
308078041,275.897622,29.3088888888889,40.0,13.549,17.297,99,34,69,3360,26,true,32,33,36,8,65,1,12,802,238,99,84
308112655,275.932236,33.591,40.0,13.549,17.297,99,34,64,3354,26,true,32,33,36,8,65,1,12,802,238,99,84
308153860,275.973441,47.03,40.0,13.549,17.297,99,34,68,3366,26,true,32,33,36,8,65,1,12,802,238,99,84
308185358,276.004939,30.5555555555556,40.0,13.549,17.297,99,34,72,3367,26,true,32,33,36,8,65,1,12,802,238,99,84
308213658,276.033239,30.952380952381,40.0,13.549,17.297,99,34,64,3367,26,true,32,33,36,8,65,1,12,802,238,99,84
308241756,276.061337,31.25,40.0,13.549,17.297,99,34,64,3367,26,true,32,33,36,8,65,1,12,802,238,99,84
308258624,276.078205,25.937730158721,40.0,13.549,17.297,99,34,67,3363,26,true,32,33,36,8,65,1,12,802,238,99,84
308286053,276.105634,30.952380952381,40.0,13.549,17.297,99,34,70,3363,26,true,32,33,36,8,65,1,12,802,238,99,84
308324508,276.144089,30.7576190476282,40.0,13.549,17.297,99,34,66,3356,26,true,32,33,36,8,65,1,12,802,238,99,84
308353968,276.173549,30.952380952381,40.0,13.549,17.297,99,34,63,3350,26,true,32,33,36,8,65,1,12,802,238,99,84
308380508,276.200089,30.952380952381,40.0,13.549,17.297,104,39,73,3347,30,true,33,35,36,9,68,1,10,806,239,104,84
308404226,276.223807,27.5932380952381,40.0,13.549,17.297,104,39,68,3341,30,true,33,35,36,9,68,1,10,806,239,104,84
308421707,276.241288,23.873,40.0,13.549,17.297,104,39,65,3334,30,true,33,35,36,9,68,1,10,806,239,104,84
308440604,276.260185,18.953,40.0,13.549,17.297,104,39,64,3319,30,true,33,35,36,9,68,1,10,806,239,104,84
308458678,276.278259,17.734,40.0,13.549,17.297,104,39,66,3316,30,true,33,35,36,9,68,1,10,806,239,104,84
308478859,276.29844,19.227,40.0,13.549,17.297,104,39,68,3316,30,true,33,35,36,9,68,1,10,806,239,104,84
308513510,276.333091,20.0,40.0,13.549,17.297,104,39,70,3373,30,true,33,35,36,9,68,1,10,806,239,104,84
308532450,276.352031,20.8333333333333,40.0,13.549,17.297,104,39,63,3372,30,true,33,35,36,9,68,1,10,806,239,104,84
308550392,276.369973,20.8333333333333,40.0,13.549,17.297,104,39,63,3369,30,true,33,35,36,9,68,1,10,806,239,104,84
308573538,276.393119,20.8333333333333,40.0,13.549,17.297,104,39,68,3369,30,true,33,35,36,9,68,1,10,806,239,104,84
308606760,276.426341,20.8333333333333,40.0,13.549,17.297,104,39,67,3370,30,true,33,35,36,9,68,1,10,806,239,104,84
308624462,276.444043,26.523,40.0,13.549,17.297,104,39,75,3368,30,true,33,35,36,9,68,1,10,806,239,104,84
308645792,276.465373,20.8333333333333,40.0,13.549,17.297,104,39,69,3367,30,true,33,35,36,9,68,1,10,806,239,104,84
308675353,276.494934,21.2121212121212,40.0,13.549,17.297,104,39,66,3357,30,true,33,35,36,9,68,1,10,806,239,104,84
308694410,276.513991,27.1825454545455,40.0,13.549,17.297,104,39,63,3356,30,true,33,35,36,9,68,1,10,806,239,104,84
308721258,276.540839,22.2222222222222,40.0,13.549,17.297,104,39,69,3356,30,true,33,35,36,9,68,1,10,806,239,104,84
308740719,276.5603,23.9697777777778,40.0,13.549,17.297,104,39,71,3356,30,true,33,35,36,9,68,1,10,806,239,104,84
308763576,276.583157,22.2222222222222,40.0,13.549,17.297,104,39,67,3356,30,true,33,35,36,9,68,1,10,806,239,104,84
308786866,276.606447,22.2222222222222,40.0,13.549,17.297,104,39,62,3356,30,true,33,35,36,9,68,1,10,806,239,104,84
308804728,276.624309,22.2222222222222,40.0,13.549,17.297,104,39,62,3359,30,true,33,35,36,9,68,1,10,806,239,104,84
308821869,276.64145,22.2222222222222,40.0,13.549,17.297,104,39,65,3355,30,true,33,35,36,9,68,1,10,806,239,104,84
308844715,276.664296,22.2222222222222,40.0,13.549,17.297,104,39,70,3355,30,true,33,35,36,9,68,1,10,806,239,104,84
308860413,276.679994,22.2222222222222,40.0,13.549,17.297,104,39,71,3351,30,true,33,35,36,9,68,1,10,806,239,104,84
308883641,276.703222,22.2222222222222,40.0,13.549,17.297,101,37,63,3349,30,true,33,32,36,9,65,1,12,808,241,101,85
308910760,276.730341,22.2222222222222,40.0,13.549,17.297,101,37,66,3346,30,true,33,32,36,9,65,1,12,808,241,101,85
308930179,276.74976,22.2222222222222,40.0,13.549,17.297,101,37,61,3346,30,true,33,32,36,9,65,1,12,808,241,101,85
308953357,276.772938,22.2222222222222,40.0,13.549,17.297,101,37,65,3414,30,true,33,32,36,9,65,1,12,808,241,101,85
308986208,276.805789,22.2222222222222,40.0,13.549,17.297,101,37,67,3389,30,true,33,32,36,9,65,1,12,808,241,101,85
309002219,276.8218,22.7272727272727,40.0,13.549,17.297,101,37,62,3386,30,true,33,32,36,9,65,1,12,808,241,101,85
309021395,276.840976,22.6956161616162,40.0,13.549,17.297,101,37,65,3382,30,true,33,32,36,9,65,1,12,808,241,101,85
309053459,276.87304,22.7272727272727,41.0,22.299,16.649,101,37,60,3378,30,true,33,32,36,9,65,1,12,808,241,101,85
309071358,276.890939,22.7272727272727,41.0,22.299,16.649,101,37,68,3373,30,true,33,32,36,9,65,1,12,808,241,101,85
309093699,276.91328,22.7272727272727,41.0,22.299,16.649,101,37,66,3373,30,true,33,32,36,9,65,1,12,808,241,101,85
309112738,276.932319,22.7272727272727,41.0,22.299,16.649,101,37,66,3366,30,true,33,32,36,9,65,1,12,808,241,101,85
309131274,276.950855,22.2222222222222,41.0,22.299,16.649,101,37,62,3360,30,true,33,32,36,9,65,1,12,808,241,101,85
309155586,276.975167,22.2222222222222,41.0,22.299,16.649,101,37,64,3358,30,true,33,32,36,9,65,1,12,808,241,101,85
309179467,276.999048,22.2222222222222,41.0,22.299,16.649,101,37,65,3354,30,true,33,32,36,9,65,1,12,808,241,101,85
309197067,277.016648,22.2222222222222,41.0,22.299,16.649,101,37,69,3354,30,true,33,32,36,9,65,1,12,808,241,101,85
309222770,277.042351,22.2222222222222,41.0,22.299,16.649,101,37,63,3337,30,true,33,32,36,9,65,1,12,808,241,101,85
309241597,277.061178,22.2222222222222,41.0,22.299,16.649,101,37,60,3332,30,true,33,32,36,9,65,1,12,808,241,101,85
309261560,277.081141,22.2222222222222,41.0,22.299,16.649,101,37,65,3331,30,true,33,32,36,9,65,1,12,808,241,101,85
309277363,277.096944,20.5526868686869,41.0,22.299,16.649,101,37,61,3332,30,true,33,32,36,9,65,1,12,808,241,101,85
309305206,277.124787,18.082,41.0,22.299,16.649,101,37,73,3327,30,true,33,32,36,9,65,1,12,808,241,101,85
309326295,277.145876,22.2222222222222,41.0,22.299,16.649,101,37,67,3318,30,true,33,32,36,9,65,1,12,808,241,101,85
309345591,277.165172,21.6666666666667,41.0,22.299,16.649,101,37,62,3314,30,true,33,32,36,9,65,1,12,808,241,101,85
309371509,277.19109,21.6666666666667,41.0,22.299,16.649,101,37,62,3310,30,true,33,32,36,9,65,1,12,808,241,101,85
309398205,277.217786,21.6666666666667,41.0,22.299,16.649,100,39,60,3376,30,true,33,31,36,9,64,1,13,809,241,100,85
309416546,277.236127,22.0364444444444,41.0,22.299,16.649,100,39,68,3375,30,true,33,31,36,9,64,1,13,809,241,100,85
309446512,277.266093,22.8366666666575,41.0,22.299,16.649,100,39,66,3376,30,true,33,31,36,9,64,1,13,809,241,100,85
309466075,277.285656,22.2222222222222,41.0,22.299,16.649,100,39,66,3373,30,true,33,31,36,9,64,1,13,809,241,100,85
309485232,277.304813,22.2222222222222,41.0,22.299,16.649,100,39,62,3366,30,true,33,31,36,9,64,1,13,809,241,100,85
309504716,277.324297,22.0838888888981,41.0,22.299,16.649,100,39,61,3364,30,true,33,31,36,9,64,1,13,809,241,100,85
309533108,277.352689,22.2222222222222,41.0,22.299,16.649,100,39,65,3363,30,true,33,31,36,9,64,1,13,809,241,100,85
309573844,277.393425,30.6704444444444,41.0,22.299,16.649,100,39,70,3167,30,true,33,31,36,9,64,1,13,809,241,100,85
309600223,277.419804,30.193,41.0,22.299,16.649,100,39,62,3158,30,true,33,31,36,9,64,1,13,809,241,100,85
309633581,277.453162,25.0,41.0,22.299,16.649,100,39,64,3155,30,true,33,31,36,9,64,1,13,809,241,100,85
309656879,277.47646,29.456,41.0,22.299,16.649,100,39,63,3154,30,true,33,31,36,9,64,1,13,809,241,100,85
309680907,277.500488,27.7777777777778,41.0,22.299,16.649,100,39,72,3153,30,true,33,31,36,9,64,1,13,809,241,100,85
309717142,277.536723,27.0833333333333,41.0,22.299,16.649,100,39,67,3171,30,true,33,31,36,9,64,1,13,809,241,100,85
309741547,277.561128,28.1538888888889,41.0,22.299,16.649,100,39,68,3173,30,true,33,31,36,9,64,1,13,809,241,100,85
309764398,277.583979,27.8,41.0,22.299,16.649,100,39,65,3170,30,true,33,31,36,9,64,1,13,809,241,100,85
309793028,277.612609,27.2727272727273,41.0,22.299,16.649,100,39,76,3171,30,true,33,31,36,9,64,1,13,809,241,100,85
309807720,277.627301,24.5089393939302,41.0,22.299,16.649,100,39,71,3169,30,true,33,31,36,9,64,1,13,809,241,100,85
309834907,277.654488,27.0833333333333,41.0,22.299,16.649,100,39,68,3169,30,true,33,31,36,9,64,1,13,809,241,100,85
309856830,277.676411,27.0833333333333,41.0,22.299,16.649,100,39,68,3169,30,true,33,31,36,9,64,1,13,809,241,100,85
309874674,277.694255,23.9073333333425,41.0,22.299,16.649,100,39,66,3169,30,true,33,31,36,9,64,1,13,809,241,100,85
309893246,277.712827,18.069,41.0,22.299,16.649,104,43,73,3174,25,false,35,34,36,11,69,1,10,814,244,104,86
309912433,277.732014,18.814,41.0,22.299,16.649,104,43,73,3172,25,false,35,34,36,11,69,1,10,814,244,104,86
309930538,277.750119,18.054,41.0,22.299,16.649,104,43,65,3172,25,false,35,34,36,11,69,1,10,814,244,104,86
309958748,277.778329,20.0,41.0,22.299,16.649,104,43,68,3173,25,false,35,34,36,11,69,1,10,814,244,104,86
309988147,277.807728,20.8333333333333,41.0,22.299,16.649,104,43,62,3234,25,false,35,34,36,11,69,1,10,814,244,104,86
310007572,277.827153,20.8333333333333,41.0,22.299,16.649,104,43,67,3234,25,false,35,34,36,11,69,1,10,814,244,104,86
310029356,277.848937,20.8333333333333,41.0,22.299,16.649,104,43,75,3235,25,false,35,34,36,11,69,1,10,814,244,104,86
310067255,277.886836,22.1223333333333,43.0,23.282,14.142,104,43,68,3236,25,false,35,34,36,11,69,1,10,814,244,104,86
310093851,277.913432,34.172,43.0,23.282,14.142,104,43,66,3233,25,false,35,34,36,11,69,1,10,814,244,104,86
310117286,277.936867,27.25,43.0,23.282,14.142,104,43,65,3232,25,false,35,34,36,11,69,1,10,814,244,104,86
310146073,277.965654,25.4,43.0,23.282,14.142,104,43,73,3171,25,false,35,34,36,11,69,1,10,814,244,104,86
310163606,277.983187,25.306,43.0,23.282,14.142,104,43,71,3171,25,false,35,34,36,11,69,1,10,814,244,104,86
310189919,278.0095,25.0,43.0,23.282,14.142,104,43,65,3172,25,false,35,34,36,11,69,1,10,814,244,104,86
310206239,278.02582,25.0,43.0,23.282,14.142,104,43,66,3172,25,false,35,34,36,11,69,1,10,814,244,104,86
310231841,278.051422,25.0,43.0,23.282,14.142,104,43,68,3172,25,false,35,34,36,11,69,1,10,814,244,104,86
310249321,278.068902,25.0,43.0,23.282,14.142,104,43,74,3166,25,false,35,34,36,11,69,1,10,814,244,104,86
310277605,278.097186,21.2386666666667,43.0,23.282,14.142,104,43,66,3160,25,false,35,34,36,11,69,1,10,814,244,104,86
310299510,278.119091,25.0,43.0,23.282,14.142,104,43,64,3129,25,false,35,34,36,11,69,1,10,814,244,104,86
310326721,278.146302,25.0,43.0,23.282,14.142,104,43,62,3114,25,false,35,34,36,11,69,1,10,814,244,104,86
310349153,278.168734,25.0,43.0,23.282,14.142,104,43,66,3115,25,false,35,34,36,11,69,1,10,814,244,104,86
310374533,278.194114,24.725,43.0,23.282,14.142,104,43,68,3113,25,false,35,34,36,11,69,1,10,814,244,104,86
310392496,278.212077,25.0,43.0,23.282,14.142,104,43,64,3110,25,false,35,34,36,11,69,1,10,814,244,104,86
310411611,278.231192,18.543,43.0,23.282,14.142,97,39,67,3112,25,true,35,34,36,12,69,1,12,814,244,97,87
310430375,278.249956,19.017,43.0,23.282,14.142,97,39,63,3109,25,true,35,34,36,12,69,1,12,814,244,97,87
310454567,278.274148,17.895,43.0,23.282,14.142,97,39,69,3105,25,true,35,34,36,12,69,1,12,814,244,97,87
310474594,278.294175,22.2222222222222,43.0,23.282,14.142,97,39,70,3105,25,true,35,34,36,12,69,1,12,814,244,97,87
310489722,278.309303,21.3127777777778,43.0,23.282,14.142,97,39,68,3104,25,true,35,34,36,12,69,1,12,814,244,97,87
310508455,278.328036,16.953,43.0,23.282,14.142,97,39,67,3104,25,true,35,34,36,12,69,1,12,814,244,97,87
310526653,278.346234,17.471,43.0,23.282,14.142,97,39,64,3101,25,true,35,34,36,12,69,1,12,814,244,97,87
310553975,278.373556,20.8609999999908,43.0,23.282,14.142,97,39,65,3171,25,true,35,34,36,12,69,1,12,814,244,97,87
310569888,278.389469,20.3703703703704,43.0,23.282,14.142,97,39,66,3170,25,true,35,34,36,12,69,1,12,814,244,97,87
310589787,278.409368,20.8333333333333,43.0,23.282,14.142,97,39,70,3155,25,true,35,34,36,12,69,1,12,814,244,97,87
310618457,278.438038,20.3703703703704,43.0,23.282,14.142,97,39,70,3145,25,true,35,34,36,12,69,1,12,814,244,97,87
310647393,278.466974,21.7592592592593,43.0,23.282,14.142,97,39,63,3141,25,true,35,34,36,12,69,1,12,814,244,97,87
310664003,278.483584,20.8333333333333,43.0,23.282,14.142,97,39,65,3141,25,true,35,34,36,12,69,1,12,814,244,97,87
310682576,278.502157,20.8333333333333,43.0,23.282,14.142,97,39,61,3141,25,true,35,34,36,12,69,1,12,814,244,97,87
310705010,278.524591,20.8333333333333,43.0,23.282,14.142,97,39,65,3136,25,true,35,34,36,12,69,1,12,814,244,97,87
310733634,278.553215,20.8333333333333,43.0,23.282,14.142,97,39,67,3130,25,true,35,34,36,12,69,1,12,814,244,97,87
310750840,278.570421,21.4096666666759,43.0,23.282,14.142,97,39,63,3125,25,true,35,34,36,12,69,1,12,814,244,97,87
310777278,278.596859,26.748,43.0,23.282,14.142,97,39,66,3088,25,true,35,34,36,12,69,1,12,814,244,97,87
310795142,278.614723,18.5089999999908,43.0,23.282,14.142,97,39,62,3088,25,true,35,34,36,12,69,1,12,814,244,97,87
310823815,278.643396,20.8333333333333,43.0,23.282,14.142,97,39,68,3089,25,true,35,34,36,12,69,1,12,814,244,97,87
310837853,278.657434,22.8356666666759,43.0,23.282,14.142,97,39,69,3086,25,true,35,34,36,12,69,1,12,814,244,97,87
310857683,278.677264,20.8333333333333,43.0,23.282,14.142,97,39,67,3088,25,true,35,34,36,12,69,1,12,814,244,97,87
310881974,278.701555,18.8309999999908,43.0,23.282,14.142,97,39,65,3083,25,true,35,34,36,12,69,1,12,814,244,97,87
310908189,278.72777,20.8333333333333,43.0,23.282,14.142,97,39,61,3078,25,true,35,34,36,12,69,1,12,814,244,97,87
310929567,278.749148,25.7753333333425,43.0,23.282,14.142,97,39,63,3078,25,true,35,34,36,12,69,1,12,814,244,97,87
310958392,278.777973,22.2222222222222,43.0,23.282,14.142,95,42,68,3078,23,true,33,33,29,12,66,1,17,814,244,95,86
310981382,278.800963,28.7017777777778,43.0,23.282,14.142,95,42,69,3078,23,true,33,33,29,12,66,1,17,814,244,95,86
311014383,278.833964,25.887,43.0,23.282,14.142,95,42,62,3139,23,true,33,33,29,12,66,1,17,814,244,95,86
311040530,278.860111,30.116,43.0,23.282,14.142,95,42,60,3133,23,true,33,33,29,12,66,1,17,814,244,95,86
311059959,278.87954,27.074,44.0,17.306,14.176,95,42,64,3128,23,true,33,33,29,12,66,1,17,814,244,95,86
311089070,278.908651,25.0,44.0,17.306,14.176,95,42,61,3095,23,true,33,33,29,12,66,1,17,814,244,95,86
311106420,278.926001,25.0,44.0,17.306,14.176,95,42,58,3095,23,true,33,33,29,12,66,1,17,814,244,95,86
311134973,278.954554,25.0,44.0,17.306,14.176,95,42,58,3094,23,true,33,33,29,12,66,1,17,814,244,95,86
311153446,278.973027,25.0,44.0,17.306,14.176,95,42,58,3089,23,true,33,33,29,12,66,1,17,814,244,95,86
311183072,279.002653,25.0,44.0,17.306,14.176,95,42,64,3087,23,true,33,33,29,12,66,1,17,814,244,95,86
311200243,279.019824,25.0,44.0,17.306,14.176,95,42,62,3086,23,true,33,33,29,12,66,1,17,814,244,95,86
311229241,279.048822,24.8086666666667,44.0,17.306,14.176,95,42,58,3086,23,true,33,33,29,12,66,1,17,814,244,95,86
311246888,279.066469,25.0,44.0,17.306,14.176,95,42,59,3086,23,true,33,33,29,12,66,1,17,814,244,95,86
311271690,279.091271,21.212,44.0,17.306,14.176,95,42,60,3069,23,true,33,33,29,12,66,1,17,814,244,95,86
311288478,279.108059,23.749,44.0,17.306,14.176,95,42,65,3067,23,true,33,33,29,12,66,1,17,814,244,95,86
311305159,279.12474,18.145,44.0,17.306,14.176,95,42,64,3070,23,true,33,33,29,12,66,1,17,814,244,95,86
311322054,279.141635,17.335,44.0,17.306,14.176,95,42,57,3070,23,true,33,33,29,12,66,1,17,814,244,95,86
311344893,279.164474,17.221,44.0,17.306,14.176,95,42,59,3070,23,true,33,33,29,12,66,1,17,814,244,95,86
311370003,279.189584,21.9196666666575,44.0,17.306,14.176,95,42,57,3072,23,true,33,33,29,12,66,1,17,814,244,95,86
