t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
192744635,167.778956,23.3333333333333,27.0,35.939,10.845,79,31,78,2877,25,true
192758974,167.793295,23.3333333333333,27.0,35.939,10.845,79,31,78,2875,25,true
192786975,167.821296,23.3333333333333,27.0,35.939,10.845,77,30,78,2874,21,false
192815577,167.849898,23.3333333333333,27.0,35.939,10.845,77,30,78,2873,21,false
192840453,167.874774,26.7836666666667,27.0,35.939,10.845,77,30,78,2874,21,false
192902666,167.936987,44.2793333333333,27.0,35.939,10.845,77,30,78,2942,21,false
192940749,167.97507,49.362,27.0,35.939,10.845,77,30,80,2950,21,false
192969363,168.003684,35.651,27.0,35.939,10.845,77,30,80,2931,21,false
193004462,168.038783,40.8603333333333,27.0,35.939,10.845,77,30,77,2924,21,false
193030291,168.064612,32.98,27.0,35.939,10.845,77,30,80,2919,21,false
193046063,168.080384,19.273,40.0,28.226,18.226,77,30,79,2878,21,false
193066584,168.100905,12.0826666666667,40.0,28.226,18.226,77,30,76,2876,21,false
193083303,168.117624,20.8333333333333,40.0,28.226,18.226,77,30,76,2871,21,false
193102552,168.136873,20.0,40.0,28.226,18.226,77,30,76,2868,21,false
193127908,168.162229,25.0429999999955,40.0,28.226,18.226,77,30,76,2866,21,false
193143587,168.177908,19.6870000000045,40.0,28.226,18.226,77,30,76,2865,21,false
193164987,168.199308,20.8333333333333,40.0,28.226,18.226,77,30,79,2873,21,false
193183586,168.217907,18.0796666666667,40.0,28.226,18.226,77,30,79,2873,21,false
193201758,168.236079,20.0,40.0,28.226,18.226,77,30,79,2870,21,false
193218490,168.252811,16.354,40.0,28.226,18.226,77,30,79,2866,21,false
193236455,168.270776,18.597,40.0,28.226,18.226,77,30,79,2865,21,false
193250845,168.285166,15.358,40.0,28.226,18.226,77,30,79,2861,21,false
193268754,168.303075,16.526,40.0,28.226,18.226,77,30,79,2856,21,false
193288275,168.322596,16.682,40.0,28.226,18.226,77,33,78,2852,21,false
193304598,168.338919,18.1818181818182,40.0,28.226,18.226,77,33,81,2863,21,false
193323370,168.357691,18.0555555555556,40.0,28.226,18.226,77,33,81,2861,21,false
193347189,168.38151,18.3122929292885,40.0,28.226,18.226,77,33,81,2929,21,false
193366845,168.401166,18.0555555555556,40.0,28.226,18.226,77,33,81,2930,21,false
193385343,168.419664,18.1818181818182,40.0,28.226,18.226,77,33,81,2929,21,false
193403186,168.437507,18.1818181818182,40.0,28.226,18.226,77,33,81,2928,21,false
193420719,168.45504,18.0555555555556,40.0,28.226,18.226,77,33,81,2925,21,false
193439184,168.473505,18.1818181818182,40.0,28.226,18.226,77,33,81,2925,21,false
193457623,168.491944,18.0555555555556,40.0,28.226,18.226,77,33,84,2932,21,false
193475584,168.509905,18.0555555555556,40.0,28.226,18.226,77,33,84,2932,21,false
193492510,168.526831,18.0555555555556,40.0,28.226,18.226,77,33,84,2928,21,false
193512353,168.546674,18.0555555555556,40.0,28.226,18.226,77,33,80,2924,21,false
193528386,168.562707,18.0555555555556,40.0,28.226,18.226,77,33,80,2916,21,false
193548744,168.583065,18.1818181818182,40.0,28.226,18.226,77,33,79,2913,21,false
193571050,168.605371,18.1818181818182,40.0,28.226,18.226,77,33,77,2894,21,false
193588869,168.62319,18.1818181818182,40.0,28.226,18.226,77,33,77,2893,21,false
193607310,168.641631,18.1818181818182,40.0,28.226,18.226,77,33,80,2893,21,false
193624503,168.658824,18.1818181818182,40.0,28.226,18.226,77,33,80,2892,21,false
193640248,168.674569,18.1818181818182,40.0,28.226,18.226,77,33,80,2892,21,false
193670869,168.70519,19.8624141414186,40.0,28.226,18.226,77,33,80,2887,21,false
193719098,168.753419,35.368,40.0,28.226,18.226,77,33,79,2878,21,false
193761389,168.79571,51.3043333333333,40.0,28.226,18.226,77,33,77,2865,21,false
193823360,168.857681,53.4399999999955,40.0,28.226,18.226,78,35,79,2876,21,false
193865390,168.899711,45.9076666666711,40.0,28.226,18.226,78,35,79,2878,21,false
193905329,168.93965,46.5743333333333,40.0,28.226,18.226,78,35,80,2946,21,false
193941116,168.975437,40.8513333333289,40.0,28.226,18.226,78,35,80,2939,21,false
193971932,169.006253,39.9600000000044,40.0,28.226,18.226,78,35,80,2936,21,false
194002691,169.037012,29.973,40.0,28.226,18.226,78,35,82,2948,21,false
194019847,169.054168,26.737,40.0,28.226,18.226,78,35,82,2945,21,false
