t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
377969190,353.003511,18.0555555555556,51.0,19.925,12.11,70,19,71,2813,19,true
377988460,353.022781,18.0555555555556,51.0,19.925,12.11,70,19,71,2811,19,true
378018622,353.052943,20.0323333333333,51.0,19.925,12.11,70,19,71,2809,19,true
378058779,353.0931,36.546,48.0,21.011,23.998,70,19,71,2808,19,true
378100850,353.135171,43.468,48.0,21.011,23.998,70,19,71,2805,19,true
378149203,353.183524,36.873,48.0,21.011,23.998,70,19,71,2803,19,true
378209396,353.243717,60.295,48.0,21.011,23.998,70,19,71,2801,19,true
378257376,353.291697,49.482,48.0,21.011,23.998,70,19,72,2838,19,true
378293953,353.328274,46.6666666666667,48.0,21.011,23.998,70,19,73,2827,19,true
378333165,353.367486,42.9239999999942,48.0,21.011,23.998,75,20,76,2841,19,true
378358021,353.392342,41.6666666666667,48.0,21.011,23.998,75,20,76,2844,19,true
378385001,353.419322,29.7353333333391,48.0,21.011,23.998,75,20,79,2836,19,true
378402222,353.436543,21.91,48.0,21.011,23.998,75,20,78,2829,19,true
378420212,353.454533,18.675,48.0,21.011,23.998,75,20,80,2832,19,true
378435841,353.470162,15.108,48.0,21.011,23.998,75,20,80,2832,19,true
378454425,353.488746,18.527,48.0,21.011,23.998,75,20,80,2819,19,true
378468441,353.502762,15.329,48.0,21.011,23.998,75,20,80,2818,19,true
378488359,353.52268,18.034,48.0,21.011,23.998,75,20,80,2818,19,true
378507318,353.541639,18.362,48.0,21.011,23.998,75,20,72,2777,19,true
378526155,353.560476,18.5185185185185,48.0,21.011,23.998,75,20,72,2777,19,true
378548478,353.582799,17.7694814814815,48.0,21.011,23.998,75,20,73,2786,19,true
378566765,353.601086,18.5185185185185,48.0,21.011,23.998,75,20,73,2785,19,true
378588310,353.622631,18.5185185185185,48.0,21.011,23.998,75,20,73,2786,19,true
378605666,353.639987,18.5185185185185,48.0,21.011,23.998,75,20,73,2783,19,true
378623537,353.657858,18.5185185185185,48.0,21.011,23.998,75,20,72,2782,19,true
378639793,353.674114,18.5185185185185,48.0,21.011,23.998,75,20,72,2783,19,true
378653351,353.687672,18.5185185185185,48.0,21.011,23.998,75,20,72,2782,19,true
378669001,353.703322,17.0358888888889,48.0,21.011,23.998,75,20,72,2782,19,true
378685426,353.719747,15.126,48.0,21.011,23.998,75,20,72,2781,19,true
378701437,353.735758,15.983,48.0,21.011,23.998,75,20,72,2776,19,true
378718160,353.752481,16.652,48.0,21.011,23.998,75,20,72,2775,19,true
378737008,353.771329,16.882,48.0,21.011,23.998,75,20,71,2845,19,true
378753148,353.787469,16.6666666666667,48.0,21.011,23.998,75,20,72,2844,19,true
378767732,353.802053,16.3483333333333,48.0,21.011,23.998,75,20,72,2844,19,true
378784388,353.818709,16.49,48.0,21.011,23.998,75,20,72,2838,19,true
378802266,353.836587,16.6666666666667,48.0,21.011,23.998,75,20,72,2829,19,true
378819082,353.853403,16.6666666666667,48.0,21.011,23.998,71,24,72,2817,19,false
378839033,353.873354,16.6666666666667,48.0,21.011,23.998,71,24,75,2824,19,false
378854956,353.889277,16.6666666666667,48.0,21.011,23.998,71,24,75,2809,19,false
378872086,353.906407,16.6666666666667,48.0,21.011,23.998,71,24,75,2809,19,false
378889346,353.923667,16.6666666666667,48.0,21.011,23.998,71,24,75,2807,19,false
378910146,353.944467,17.4346666666667,48.0,21.011,23.998,71,24,75,2808,19,false
378927030,353.961351,16.868,48.0,21.011,23.998,71,24,75,2807,19,false
378956007,353.990328,23.1006666666608,48.0,21.011,23.998,71,24,75,2803,19,false
378971547,354.005868,18.0555555555556,48.0,21.011,23.998,71,24,75,2794,19,false
378989989,354.02431,18.0555555555556,48.0,21.011,23.998,71,24,75,2791,19,false
379004955,354.039276,18.0555555555556,48.0,21.011,23.998,71,24,75,2784,19,false
379023389,354.05771,18.0555555555556,48.0,21.011,23.998,71,24,75,2784,19,false
379038107,354.072428,16.6666666666667,45.0,29.16,12.051,71,24,75,2784,19,false
379054058,354.088379,16.6666666666667,45.0,29.16,12.051,71,24,75,2785,19,false
379069803,354.104124,16.6666666666667,45.0,29.16,12.051,71,24,75,2787,19,false
379091593,354.125914,16.9051111111169,45.0,29.16,12.051,71,24,75,2786,19,false
379113794,354.148115,18.0555555555556,45.0,29.16,12.051,71,24,75,2786,19,false
379140643,354.174964,20.6981111111111,45.0,29.16,12.051,71,24,75,2786,19,false
379178959,354.21328,24.464,45.0,29.16,12.051,71,24,75,2785,19,false
379207177,354.241498,37.464,45.0,29.16,12.051,71,24,75,2784,19,false
379236036,354.270357,30.713,45.0,29.16,12.051,71,24,75,2852,19,false
379259900,354.294221,29.1666666666667,45.0,29.16,12.051,71,24,75,2852,19,false
379296410,354.330731,27.7777777777778,45.0,29.16,12.051,71,24,75,2850,19,false
379319211,354.353532,28.5714285714286,45.0,29.16,12.051,71,24,74,2842,19,false
379336949,354.37127,27.2954603174545,45.0,29.16,12.051,73,25,74,2841,19,true
379356779,354.3911,25.9303333333392,45.0,29.16,12.051,73,25,74,2835,19,true
379373420,354.407741,21.4,45.0,29.16,12.051,73,25,74,2831,19,true
379390012,354.424333,15.488,45.0,29.16,12.051,73,25,74,2834,19,true
379406673,354.440994,17.686,45.0,29.16,12.051,73,25,74,2834,19,true
379424006,354.458327,16.724,45.0,29.16,12.051,73,25,73,2822,19,true
379440032,354.474353,17.767,45.0,29.16,12.051,73,25,73,2819,19,true
379455264,354.489585,15.609,45.0,29.16,12.051,73,25,73,2818,19,true
379474312,354.508633,17.921,45.0,29.16,12.051,73,25,76,2827,19,true
379489813,354.524134,15.36,45.0,29.16,12.051,73,25,76,2825,19,true
379505448,354.539769,16.676,45.0,29.16,12.051,73,25,76,2825,19,true
379523179,354.5575,17.896,45.0,29.16,12.051,73,25,76,2818,19,true
379538230,354.572551,15.576,45.0,29.16,12.051,73,25,76,2820,19,true
379568581,354.602902,19.2999999999942,45.0,29.16,12.051,73,25,78,2830,19,true
379583381,354.617702,18.0555555555556,45.0,29.16,12.051,73,25,78,2828,19,true
379603086,354.637407,18.0555555555556,45.0,29.16,12.051,73,25,78,2826,19,true
379621202,354.655523,18.0555555555556,45.0,29.16,12.051,73,25,78,2825,19,true
379641661,354.675982,18.1818181818182,45.0,29.16,12.051,73,25,81,2826,19,true
379656653,354.690974,18.0555555555556,45.0,29.16,12.051,73,25,81,2826,19,true
379674722,354.709043,18.0555555555556,45.0,29.16,12.051,73,25,81,2825,19,true
379695746,354.730067,18.0555555555556,45.0,29.16,12.051,73,25,81,2891,19,true
379715964,354.750285,18.1818181818182,45.0,29.16,12.051,73,25,79,2890,19,true
379736585,354.770906,18.1818181818182,45.0,29.16,12.051,73,25,73,2884,19,true
379757250,354.791571,18.1818181818182,45.0,29.16,12.051,73,25,69,2861,19,true
379777949,354.81227,18.939393939394,45.0,29.16,12.051,73,25,69,2855,19,true
379795906,354.830227,20.5603333333392,45.0,29.16,12.051,73,25,69,2855,19,true
379817428,354.851749,22.108,45.0,29.16,12.051,73,25,69,2855,19,true
379838138,354.872459,19.244,45.0,29.16,12.051,73,25,69,2858,19,true
379853511,354.887832,18.1818181818182,45.0,29.16,12.051,68,31,69,2852,19,false
379871397,354.905718,18.1818181818182,45.0,29.16,12.051,68,31,69,2852,19,false
379887267,354.921588,18.1818181818182,45.0,29.16,12.051,68,31,69,2851,19,false
379905103,354.939424,16.8755454545396,45.0,29.16,12.051,68,31,69,2848,19,false
379922040,354.956361,16.6666666666667,45.0,29.16,12.051,68,31,68,2838,19,false
379950107,354.984428,18.5185185185185,45.0,29.16,12.051,68,31,70,2835,19,false
379967674,355.001995,23.2288148148206,45.0,29.16,12.051,68,31,70,2837,19,false
379987740,355.022061,19.636,45.0,29.16,12.051,68,31,70,2836,19,false
380004345,355.038666,18.5185185185185,45.0,29.16,12.051,68,31,70,2835,19,false
380025047,355.059368,18.5185185185185,45.0,29.16,12.051,68,31,70,2833,19,false
380042616,355.076937,18.2462962962905,50.0,18.112,11.796,68,31,70,2835,19,false
380070008,355.104329,19.4444444444444,50.0,18.112,11.796,68,31,70,2833,19,false
380091562,355.125883,25.6662222222281,50.0,18.112,11.796,68,31,70,2827,19,false
380121349,355.15567,25.415,50.0,18.112,11.796,68,31,70,2818,19,false
380150323,355.184644,30.048,50.0,18.112,11.796,68,31,70,2885,19,false
380167730,355.202051,25.227,50.0,18.112,11.796,68,31,70,2885,19,false
380191613,355.225934,25.0,50.0,18.112,11.796,68,31,70,2882,19,false
380212076,355.246397,25.0,50.0,18.112,11.796,68,31,70,2880,19,false
380240931,355.275252,25.0,50.0,18.112,11.796,68,31,70,2877,19,false
380261862,355.296183,25.0,50.0,18.112,11.796,68,31,70,2875,19,false
380284359,355.31868,25.0,50.0,18.112,11.796,68,31,70,2874,19,false
380301768,355.336089,25.0,50.0,18.112,11.796,68,31,70,2875,19,false
380317092,355.351413,16.2926666666667,50.0,18.112,11.796,68,31,70,2874,19,false
380337356,355.371677,19.435,50.0,18.112,11.796,68,31,70,2874,19,false
380355217,355.389538,15.938,50.0,18.112,11.796,69,28,70,2870,19,true
380372592,355.406913,19.371,50.0,18.112,11.796,69,28,70,2864,19,true
380388419,355.42274,15.902,50.0,18.112,11.796,69,28,70,2863,19,true
380407124,355.441445,18.262,50.0,18.112,11.796,69,28,70,2867,19,true
380423349,355.45767,16.03,50.0,18.112,11.796,69,28,70,2827,19,true
380443957,355.478278,18.3333333333333,50.0,18.112,11.796,69,28,69,2820,19,true
380466047,355.500368,18.3333333333333,50.0,18.112,11.796,69,28,69,2821,19,true
380481248,355.515569,18.3333333333333,50.0,18.112,11.796,69,28,69,2818,19,true
380500048,355.534369,18.3333333333333,50.0,18.112,11.796,69,28,69,2814,19,true
380516730,355.551051,18.3333333333333,50.0,18.112,11.796,69,28,69,2815,19,true
380533113,355.567434,18.3333333333333,50.0,18.112,11.796,69,28,69,2812,19,true
380549107,355.583428,18.107,50.0,18.112,11.796,69,28,69,2811,19,true
380569168,355.603489,17.895,50.0,18.112,11.796,69,28,69,2811,19,true
380588908,355.623229,18.3333333333333,50.0,18.112,11.796,69,28,69,2878,19,true
380605537,355.639858,18.2716666666667,50.0,18.112,11.796,69,28,69,2878,19,true
380623706,355.658027,17.59,50.0,18.112,11.796,69,28,69,2879,19,true
380640467,355.674788,16.897,50.0,18.112,11.796,69,28,69,2879,19,true
380657090,355.691411,18.0555555555556,50.0,18.112,11.796,69,28,69,2876,19,true
380674402,355.708723,16.6666666666667,50.0,18.112,11.796,69,28,72,2876,19,true
380696362,355.730683,16.6666666666667,50.0,18.112,11.796,69,28,72,2876,19,true
380715682,355.750003,16.6666666666667,50.0,18.112,11.796,69,28,72,2878,19,true
380741297,355.775618,18.0555555555556,50.0,18.112,11.796,69,28,72,2873,19,true
380759544,355.793865,18.0555555555556,50.0,18.112,11.796,69,28,72,2861,19,true
380782485,355.816806,20.7466666666667,50.0,18.112,11.796,69,28,74,2864,19,true
380804127,355.838448,19.658,50.0,18.112,11.796,69,28,72,2861,19,true
380825621,355.859942,23.417,50.0,18.112,11.796,69,28,72,2858,19,true
380848153,355.882474,19.4444444444444,50.0,18.112,11.796,69,28,72,2854,19,true
380869803,355.904124,26.0085555555555,50.0,18.112,11.796,75,32,76,2825,19,false
380885896,355.920217,19.4444444444444,50.0,18.112,11.796,75,32,76,2821,19,false
380902983,355.937304,19.4444444444444,50.0,18.112,11.796,75,32,76,2816,19,false
380919502,355.953823,16.8777777777719,50.0,18.112,11.796,75,32,76,2816,19,false
380947922,355.982243,20.0,50.0,18.112,11.796,75,32,80,2836,19,false
380963508,355.997829,20.0,50.0,18.112,11.796,75,32,80,2835,19,false
380984048,356.018369,20.0,50.0,18.112,11.796,75,32,80,2833,19,false
381003652,356.037973,20.0,50.0,18.112,11.796,75,32,80,2900,19,false
381057304,356.091625,28.8023333333392,50.0,18.112,11.796,75,32,82,2911,19,false
381098601,356.132922,51.6133333333333,50.0,22.925,19.836,75,32,82,2906,19,false
381160669,356.19499,55.872,50.0,22.925,19.836,75,32,84,2904,19,false
381198449,356.23277,45.8333333333333,50.0,22.925,19.836,75,32,83,2888,19,false
381239580,356.273901,37.8789999999942,50.0,22.925,19.836,75,32,84,2892,19,false
381276610,356.310931,50.0,50.0,22.925,19.836,75,32,84,2894,19,false
381307459,356.34178,43.0130000000058,50.0,22.925,19.836,75,32,86,2890,19,false
381340042,356.374363,31.445,50.0,22.925,19.836,75,32,89,2883,19,false
381356379,356.3907,22.834,50.0,22.925,19.836,91,36,92,2902,19,false
381384437,356.418758,20.736,50.0,22.925,19.836,91,36,91,2901,19,false
381400430,356.434751,24.303,50.0,22.925,19.836,91,36,91,2897,19,false
381442115,356.476436,24.942,50.0,22.925,19.836,91,36,94,2906,19,false
381468388,356.502709,32.7269999999942,50.0,22.925,19.836,91,36,94,2907,19,false
381496170,356.530491,27.0833333333333,50.0,22.925,19.836,91,36,94,2973,19,false
381521600,356.555921,26.9656666666725,50.0,22.925,19.836,91,36,94,2970,19,false
381543799,356.57812,26.6666666666667,50.0,22.925,19.836,91,36,94,2967,19,false
381570950,356.605271,22.4223333333333,50.0,22.925,19.836,91,36,94,2965,19,false
381600580,356.634901,30.1953333333275,50.0,22.925,19.836,91,36,94,2962,19,false
381616141,356.650462,24.0996666666725,50.0,22.925,19.836,91,36,94,2961,19,false
381636032,356.670353,18.599,50.0,22.925,19.836,91,36,95,2962,19,false
381651796,356.686117,16.555,50.0,22.925,19.836,91,36,95,2958,19,false
381670909,356.70523,19.588,50.0,22.925,19.836,91,36,95,2959,19,false
381686700,356.721021,15.118,50.0,22.925,19.836,91,36,98,2978,19,false
381706987,356.741308,19.047619047619,50.0,22.925,19.836,91,36,98,2975,19,false
381725185,356.759506,18.75,50.0,22.925,19.836,91,36,98,2944,19,false
381750920,356.785241,18.75,50.0,22.925,19.836,91,36,98,2937,19,false
381767342,356.801663,18.75,50.0,22.925,19.836,91,36,98,2926,19,false
381793024,356.827345,19.047619047619,50.0,22.925,19.836,91,36,97,2922,19,false
381813766,356.848087,19.047619047619,50.0,22.925,19.836,91,36,96,2917,19,false
381834976,356.869297,19.047619047619,50.0,22.925,19.836,91,36,96,2916,19,false
381853046,356.887367,19.047619047619,50.0,22.925,19.836,91,36,96,2916,19,false
381874371,356.908692,19.3922380952381,50.0,22.925,19.836,95,32,96,2914,19,true
381900488,356.934809,19.047619047619,50.0,22.925,19.836,95,32,96,2912,19,true
381942444,356.976765,43.793380952381,50.0,22.925,19.836,95,32,100,3013,19,true
381967732,357.002053,29.1666666666667,50.0,22.925,19.836,95,32,100,3009,19,true
381982981,357.017302,26.4856666666608,50.0,22.925,19.836,95,32,100,3005,19,true
382015160,357.049481,27.7777777777778,50.0,22.925,19.836,95,32,100,3076,19,true
382050594,357.084915,27.7777777777778,36.0,29.974,13.548,95,32,99,3064,19,true
382097044,357.131365,34.275111111117,36.0,29.974,13.548,95,32,99,3058,19,true
382128585,357.162906,36.072,36.0,29.974,13.548,95,32,99,3058,19,true
382160531,357.194852,32.653,36.0,29.974,13.548,95,32,99,3061,19,true
382187041,357.221362,30.952380952381,36.0,29.974,13.548,95,32,99,3057,19,true
382208386,357.242707,27.1586190476132,36.0,29.974,13.548,95,32,99,3054,19,true
382237306,357.271627,30.5555555555556,36.0,29.974,13.548,95,32,99,3024,19,true
382261826,357.296147,30.5555555555556,36.0,29.974,13.548,95,32,99,3021,19,true
382284777,357.319098,24.8525555555614,36.0,29.974,13.548,95,32,99,3015,19,true
382304857,357.339178,25.583,36.0,29.974,13.548,95,32,99,3017,19,true
382328171,357.362492,19.713,36.0,29.974,13.548,95,32,99,3016,19,true
382358331,357.392652,25.0,36.0,29.974,13.548,95,32,99,3016,19,true
382377263,357.411584,25.0,36.0,29.974,13.548,98,29,99,3015,22,true
382403604,357.437925,22.488,36.0,29.974,13.548,98,29,99,3007,22,true
382422671,357.456992,24.062,36.0,29.974,13.548,98,29,98,3007,22,true
382451704,357.486025,23.985,36.0,29.974,13.548,98,29,99,3005,22,true
382472825,357.507146,25.0,36.0,29.974,13.548,98,29,99,3074,22,true
382498311,357.532632,24.025,36.0,29.974,13.548,98,29,99,3073,22,true
382515696,357.550017,20.855,36.0,29.974,13.548,98,29,99,3073,22,true
382535228,357.569549,21.729,36.0,29.974,13.548,98,29,99,3068,22,true
382552502,357.586823,15.896,36.0,29.974,13.548,98,29,99,3054,22,true
382576457,357.610778,20.0,36.0,29.974,13.548,98,29,99,3045,22,true
382602010,357.636331,20.7003333333274,36.0,29.974,13.548,98,29,98,3030,22,true
382622354,357.656675,20.8333333333333,36.0,29.974,13.548,98,29,97,3019,22,true
382645688,357.680009,20.8333333333333,36.0,29.974,13.548,98,29,92,3010,22,true
382667906,357.702227,20.8333333333333,36.0,29.974,13.548,98,29,94,3010,22,true
382691043,357.725364,20.8333333333333,36.0,29.974,13.548,98,29,94,3010,22,true
382716297,357.750618,22.2386666666726,36.0,29.974,13.548,98,29,96,3014,22,true
382735949,357.77027,20.8333333333333,36.0,29.974,13.548,98,29,96,2975,22,true
382760494,357.794815,21.6966666666667,36.0,29.974,13.548,98,29,95,2972,22,true
382781836,357.816157,20.8333333333333,36.0,29.974,13.548,98,29,95,2970,22,true
382799290,357.833611,22.4156666666667,36.0,29.974,13.548,98,29,95,2970,22,true
382816796,357.851117,20.8333333333333,36.0,29.974,13.548,98,29,95,2968,22,true
382838015,357.872336,20.8333333333333,36.0,29.974,13.548,98,29,95,2967,22,true
382859540,357.893861,20.8333333333333,36.0,29.974,13.548,98,29,95,2969,22,true
382879174,357.913495,20.8333333333333,36.0,29.974,13.548,98,29,95,2968,22,true
382894697,357.929018,20.3703703703704,36.0,29.974,13.548,94,31,95,2968,22,false
382917464,357.951785,20.8333333333333,36.0,29.974,13.548,94,31,95,3036,22,false
382934130,357.968451,17.4452962962904,36.0,29.974,13.548,94,31,95,3033,22,false
382966256,358.000577,20.6450000000059,36.0,29.974,13.548,94,31,95,3033,22,false
382983726,358.018047,20.8333333333333,36.0,29.974,13.548,94,31,95,3032,22,false
383004373,358.038694,20.8333333333333,36.0,29.974,13.548,94,31,95,3029,22,false
383021724,358.056045,20.8333333333333,36.0,29.974,13.548,94,31,95,3028,22,false
383051734,358.086055,20.8333333333333,43.0,24.01,13.114,94,31,95,3028,22,false
383068110,358.102431,20.9903333333333,43.0,24.01,13.114,94,31,95,3027,22,false
383090358,358.124679,20.8333333333333,43.0,24.01,13.114,94,31,95,3028,22,false
383106521,358.140842,20.8333333333333,43.0,24.01,13.114,94,31,95,3027,22,false
383135146,358.169467,20.8333333333333,43.0,24.01,13.114,94,31,98,3041,22,false
383153695,358.188016,22.444,43.0,24.01,13.114,94,31,98,3040,22,false
383185211,358.219532,25.688,43.0,24.01,13.114,94,31,98,3038,22,false
383202261,358.236582,24.057,43.0,24.01,13.114,94,31,98,3037,22,false
383222782,358.257103,22.2222222222222,43.0,24.01,13.114,94,31,98,3032,22,false
383243226,358.277547,22.2222222222222,43.0,24.01,13.114,94,31,98,3028,22,false
383263689,358.29801,22.2222222222222,43.0,24.01,13.114,94,31,98,3029,22,false
383283217,358.317538,22.2222222222222,43.0,24.01,13.114,94,31,98,3027,22,false
383316143,358.350464,22.2222222222222,43.0,24.01,13.114,94,31,98,3025,22,false
383332998,358.367319,22.2222222222222,43.0,24.01,13.114,94,31,98,3023,22,false
383354432,358.388753,22.2222222222222,43.0,24.01,13.114,94,31,101,3038,22,false
383378118,358.412439,22.2222222222222,43.0,24.01,13.114,94,31,101,3037,22,false
383420496,358.454817,30.2642222222222,43.0,24.01,13.114,100,34,101,3133,23,true
383451789,358.48611,34.11,43.0,24.01,13.114,100,34,101,3154,23,true
383486713,358.521034,35.637,43.0,24.01,13.114,100,34,100,3182,23,true
383528753,358.563074,40.413,43.0,24.01,13.114,100,34,100,3248,23,true
383554477,358.588798,30.952380952381,43.0,24.01,13.114,100,34,100,3243,23,true
383574795,358.609116,24.5212857142798,43.0,24.01,13.114,100,34,100,3239,23,true
383603131,358.637452,30.5555555555556,43.0,24.01,13.114,100,34,100,3241,23,true
383631730,358.666051,30.5555555555556,43.0,24.01,13.114,100,34,100,3236,23,true
383659306,358.693627,30.5555555555556,43.0,24.01,13.114,100,34,100,3208,23,true
383675786,358.710107,24.4723333333393,43.0,24.01,13.114,100,34,100,3204,23,true
383701264,358.735585,18.777,43.0,24.01,13.114,100,34,100,3201,23,true
383719578,358.753899,23.079,43.0,24.01,13.114,100,34,100,3197,23,true
383737265,358.771586,20.575,43.0,24.01,13.114,100,34,100,3195,23,true
383751267,358.785588,14.487,43.0,24.01,13.114,100,34,100,3193,23,true
383768980,358.803301,17.918,43.0,24.01,13.114,100,34,100,3193,23,true
383783899,358.81822,13.463,43.0,24.01,13.114,100,34,100,3192,23,true
383799415,358.833736,16.354,43.0,24.01,13.114,100,34,100,3193,23,true
383821731,358.856052,18.284,43.0,24.01,13.114,100,34,100,3194,23,true
383838246,358.872567,18.5185185185185,43.0,24.01,13.114,100,34,100,3193,23,true
383869707,358.904028,22.4054814814756,43.0,24.01,13.114,100,34,100,3260,23,true
383888314,358.922635,18.5185185185185,43.0,24.01,13.114,100,34,99,3248,23,true
383909964,358.944285,18.75,43.0,24.01,13.114,98,33,99,3245,26,true
383933638,358.967959,18.75,43.0,24.01,13.114,98,33,99,3241,26,true
383957905,358.992226,22.0588148148207,43.0,24.01,13.114,98,33,99,3236,26,true
383975829,359.01015,19.962,43.0,24.01,13.114,98,33,98,3221,26,true
384002307,359.036628,23.273,43.0,24.01,13.114,98,33,100,3220,26,true
384018666,359.052987,21.562,43.0,24.01,13.114,98,33,100,3218,26,true
384070207,359.104528,29.508,43.0,26.926,10.333,98,33,99,3217,26,true
384117167,359.151488,47.188,43.0,26.926,10.333,98,33,99,3217,26,true
384146292,359.180613,42.494,43.0,26.926,10.333,98,33,99,3179,26,true
384192547,359.226868,37.317,43.0,26.926,10.333,98,33,99,3178,26,true
384244364,359.278685,47.31,43.0,26.926,10.333,98,33,99,3180,26,true
384296870,359.331191,53.127,43.0,26.926,10.333,98,33,99,3180,26,true
384333315,359.367636,45.8333333333333,43.0,26.926,10.333,98,33,99,3180,26,true
384377325,359.411646,37.6816666666607,43.0,26.926,10.333,98,33,99,3245,26,true
384413596,359.447917,50.0,43.0,26.926,10.333,98,33,99,3242,26,true
384444111,359.478432,42.0656666666726,43.0,26.926,10.333,98,32,99,3242,26,true
384466983,359.501304,27.353,43.0,26.926,10.333,98,32,99,3233,26,true
384484306,359.518627,22.019,43.0,26.926,10.333,98,32,99,3233,26,true
384503998,359.538319,20.128,43.0,26.926,10.333,98,32,99,3232,26,true
384519165,359.553486,15.289,43.0,26.926,10.333,98,32,99,3233,26,true
384538043,359.572364,17.533,43.0,26.926,10.333,98,32,101,3246,26,true
384553328,359.587649,16.311,43.0,26.926,10.333,98,32,101,3241,26,true
384572882,359.607203,19.047619047619,43.0,26.926,10.333,98,32,101,3242,26,true
384590212,359.624533,15.896380952381,43.0,26.926,10.333,98,32,101,3191,26,true
384607869,359.64219,18.5185185185185,43.0,26.926,10.333,98,32,101,3191,26,true
384623906,359.658227,16.8844814814815,43.0,26.926,10.333,98,32,101,3188,26,true
384648455,359.682776,18.9543333333274,43.0,26.926,10.333,98,32,101,3191,26,true
384665030,359.699351,18.3333333333333,43.0,26.926,10.333,98,32,101,3191,26,true
384687009,359.72133,18.3333333333333,43.0,26.926,10.333,98,32,101,3193,26,true
384704450,359.738771,18.3333333333333,43.0,26.926,10.333,98,32,101,3192,26,true
384724350,359.758671,18.3333333333333,43.0,26.926,10.333,98,32,101,3190,26,true
384740972,359.775293,18.3333333333333,43.0,26.926,10.333,98,32,101,3188,26,true
384760026,359.794347,18.3333333333333,43.0,26.926,10.333,98,32,101,3186,26,true
384775184,359.809505,18.3333333333333,43.0,26.926,10.333,98,32,101,3184,26,true
384792812,359.827133,18.3333333333333,43.0,26.926,10.333,98,32,101,3183,26,true
384808282,359.842603,18.1660000000059,43.0,26.926,10.333,98,32,101,3184,26,true
384825659,359.85998,18.1818181818182,43.0,26.926,10.333,98,32,101,3184,26,true
384839438,359.873759,14.6891818181818,43.0,26.926,10.333,98,32,101,3184,26,true
384854281,359.888602,14.526,43.0,26.926,10.333,98,32,101,3184,26,true
