t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
356653686,331.688007,19.047619047619,45.0,19.702,11.65,126,38,122,3334,24,false
356671541,331.705862,19.047619047619,45.0,19.702,11.65,126,38,123,3326,24,false
356701596,331.735917,22.9567619047619,45.0,19.702,11.65,126,38,125,3317,24,false
356720659,331.75498,26.983,45.0,19.702,11.65,126,38,122,3314,24,false
356750472,331.784793,23.455,45.0,19.702,11.65,126,38,123,3313,24,false
356768910,331.803231,23.427,45.0,19.702,11.65,126,38,123,3312,24,false
356786951,331.821272,22.2222222222222,45.0,19.702,11.65,126,38,123,3304,24,false
356815749,331.85007,22.2222222222222,45.0,19.702,11.65,126,38,122,3305,24,false
356833427,331.867748,22.2222222222222,45.0,19.702,11.65,124,38,121,3299,24,false
356855047,331.889368,22.2222222222222,45.0,19.702,11.65,124,38,121,3313,24,false
356885340,331.919661,22.2222222222222,45.0,19.702,11.65,124,38,122,3311,24,false
356905498,331.939819,25.5148888888889,45.0,19.702,11.65,124,38,123,3311,24,false
356941453,331.975774,23.252,45.0,19.702,11.65,124,38,121,3310,24,false
356973848,332.008169,33.436,45.0,19.702,11.65,124,38,122,3307,24,false
356995528,332.029849,32.049,45.0,19.702,11.65,124,38,122,3307,24,false
357022174,332.056495,25.0,45.0,19.702,11.65,124,38,122,3307,24,false
357041675,332.075996,25.0,44.0,16.182,13.887,124,38,121,3305,24,false
357070952,332.105273,25.0,44.0,16.182,13.887,124,38,122,3373,24,false
357092307,332.126628,25.0,44.0,16.182,13.887,124,38,122,3371,24,false
357115550,332.149871,25.0,44.0,16.182,13.887,124,38,122,3371,24,false
357132197,332.166518,25.0,44.0,16.182,13.887,124,38,121,3368,24,false
357154598,332.188919,21.4216666666667,44.0,16.182,13.887,124,38,122,3356,24,false
357171200,332.205521,22.7,44.0,16.182,13.887,124,38,122,3339,24,false
357189868,332.224189,15.331,44.0,16.182,13.887,124,38,122,3333,24,false
357207034,332.241355,21.334,44.0,16.182,13.887,124,38,121,3333,24,false
357231550,332.265871,20.36,44.0,16.182,13.887,124,38,121,3333,24,false
357251352,332.285673,22.2222222222222,44.0,16.182,13.887,124,38,123,3339,24,false
357274339,332.30866,20.4627777777778,44.0,16.182,13.887,124,38,123,3339,24,false
357294608,332.328929,20.502,44.0,16.182,13.887,124,38,124,3334,24,false
357316965,332.351286,19.762,44.0,16.182,13.887,124,38,122,3340,24,false
357332199,332.36652,20.8333333333333,44.0,16.182,13.887,125,31,123,3340,24,false
357346859,332.38118,16.5616666666667,44.0,16.182,13.887,125,31,123,3338,24,false
357362199,332.39652,15.449,44.0,16.182,13.887,125,31,124,3336,24,false
357378328,332.412649,13.585,44.0,16.182,13.887,125,31,125,3336,24,false
357392128,332.426449,16.807,44.0,16.182,13.887,125,31,123,3335,24,false
357409797,332.444118,17.016,44.0,16.182,13.887,125,31,122,3335,24,false
357426778,332.461099,16.178,44.0,16.182,13.887,125,31,123,3336,24,false
357443803,332.478124,17.58,44.0,16.182,13.887,125,31,123,3336,24,false
357459342,332.493663,16.184,44.0,16.182,13.887,125,31,124,3338,24,false
357469565,332.503886,15.468,44.0,16.182,13.887,125,31,124,3337,24,false
357494018,332.528339,16.6666666666667,44.0,16.182,13.887,125,31,125,3337,24,false
357516099,332.55042,15.2777777777778,44.0,16.182,13.887,125,31,124,3336,24,false
357533988,332.568309,16.6666666666667,44.0,16.182,13.887,125,31,123,3338,24,false
357550487,332.584808,16.6666666666667,44.0,16.182,13.887,125,31,123,3339,24,false
357573851,332.608172,16.6666666666667,44.0,16.182,13.887,125,31,123,3339,24,false
357590312,332.624633,16.6666666666667,44.0,16.182,13.887,125,31,125,3339,24,false
357617498,332.651819,19.0192222222222,44.0,16.182,13.887,125,31,124,3341,24,false
357634507,332.668828,22.356,44.0,16.182,13.887,125,31,123,3339,24,false
357652442,332.686763,18.83,44.0,16.182,13.887,125,31,123,3339,24,false
357677537,332.711858,20.565,44.0,16.182,13.887,125,31,122,3404,24,false
357706775,332.741096,23.179,44.0,16.182,13.887,125,31,124,3382,24,false
357722460,332.756781,28.335,44.0,16.182,13.887,125,31,122,3382,24,false
357745574,332.779895,19.5833333333277,44.0,16.182,13.887,125,31,119,3376,24,false
357774264,332.808585,23.9536666666723,44.0,16.182,13.887,125,31,125,3397,24,false
357793268,332.827589,25.406,44.0,16.182,13.887,125,31,126,3357,24,false
357816702,332.851023,22.2222222222222,44.0,16.182,13.887,125,31,127,3362,24,false
357834314,332.868635,22.2222222222222,44.0,16.182,13.887,125,31,126,3354,24,false
357851939,332.88626,22.2222222222222,44.0,16.182,13.887,128,34,126,3357,24,false
357880130,332.914451,22.2222222222222,44.0,16.182,13.887,128,34,128,3358,24,false
357900281,332.934602,22.2222222222222,44.0,16.182,13.887,128,34,129,3356,24,false
357929904,332.964225,22.2222222222222,44.0,16.182,13.887,128,34,127,3355,24,false
357971922,333.006243,23.4416666666667,44.0,16.182,13.887,128,34,126,3351,24,false
358018312,333.052633,52.7563333333333,44.0,16.182,13.887,128,34,129,3354,24,false
358065687,333.100008,50.149,44.0,16.182,13.887,128,34,127,3359,24,false
358104329,333.13865,40.9599999999944,48.0,17.535,15.412,128,34,130,3361,24,false
358136789,333.17111,40.0,48.0,17.535,15.412,128,34,124,3345,24,false
358169915,333.204236,37.5,48.0,17.535,15.412,128,34,124,3342,24,false
358199157,333.233478,34.487333333339,48.0,17.535,15.412,128,34,127,3339,24,false
358232657,333.266978,33.619,48.0,17.535,15.412,128,34,124,3380,24,false
358263239,333.29756,29.961,48.0,17.535,15.412,128,34,123,3369,24,false
358287624,333.321945,28.755,48.0,17.535,15.412,128,34,126,3365,24,false
358307651,333.341972,26.348,48.0,17.535,15.412,128,34,124,3364,24,false
358346016,333.380337,20.479,48.0,17.535,15.412,128,34,123,3360,24,false
358385861,333.420182,33.3333333333333,48.0,17.535,15.412,124,37,124,3358,24,false
358419647,333.453968,33.3333333333333,48.0,17.535,15.412,124,37,123,3325,24,false
358442532,333.476853,33.3333333333333,48.0,17.535,15.412,124,37,122,3318,24,false
358469947,333.504268,32.1839999999943,48.0,17.535,15.412,124,37,124,3318,24,false
358487834,333.522155,26.4930000000057,48.0,17.535,15.412,124,37,125,3315,24,false
358505664,333.539985,18.996,48.0,17.535,15.412,124,37,123,3317,24,false
358525348,333.559669,20.294,48.0,17.535,15.412,124,37,122,3317,24,false
358542680,333.577001,17.53,48.0,17.535,15.412,124,37,122,3318,24,false
358560893,333.595214,16.401,48.0,17.535,15.412,124,37,122,3318,24,false
358592634,333.626955,19.4444444444444,48.0,17.535,15.412,124,37,126,3325,24,false
358610237,333.644558,20.0,48.0,17.535,15.412,124,37,124,3326,24,false
358629843,333.664164,20.0,48.0,17.535,15.412,124,37,122,3324,24,false
358645813,333.680134,20.0,48.0,17.535,15.412,124,37,123,3324,24,false
358671702,333.706023,20.0,48.0,17.535,15.412,124,37,121,3383,24,false
358694415,333.728736,19.7402222222222,48.0,17.535,15.412,124,37,124,3383,24,false
358711775,333.746096,20.0,48.0,17.535,15.412,124,37,123,3384,24,false
358730099,333.76442,20.0,48.0,17.535,15.412,124,37,121,3384,24,false
358752511,333.786832,20.0,48.0,17.535,15.412,124,37,126,3396,24,false
358772053,333.806374,20.0,48.0,17.535,15.412,124,37,126,3397,24,false
358797267,333.831588,20.0,48.0,17.535,15.412,124,37,129,3395,24,false
358817168,333.851489,20.0,48.0,17.535,15.412,124,37,126,3398,24,false
358836314,333.870635,20.0,48.0,17.535,15.412,124,37,122,3374,24,false
358852337,333.886658,20.0,48.0,17.535,15.412,124,37,122,3373,24,false
358871544,333.905865,20.0,48.0,17.535,15.412,124,37,122,3373,24,false
358926176,333.960497,20.0,48.0,17.535,15.412,124,36,125,3374,24,false
359012068,334.046389,79.994,48.0,17.535,15.412,124,36,122,3376,24,false
359068149,334.10247,67.7739999999943,48.0,17.535,15.412,124,36,121,3375,24,false
359114086,334.148407,52.6250000000057,36.0,32.604,23.307,124,36,125,3377,24,false
359154262,334.188583,55.8573333333333,36.0,32.604,23.307,124,36,122,3373,24,false
359202977,334.237298,45.804,36.0,32.604,23.307,124,36,125,3442,24,false
359234574,334.268895,42.613,36.0,32.604,23.307,124,36,122,3437,24,false
359269739,334.30406,31.248,36.0,32.604,23.307,124,36,122,3434,24,false
359300155,334.334476,34.466,36.0,32.604,23.307,124,36,128,3450,24,false
359332660,334.366981,31.659,36.0,32.604,23.307,124,36,125,3445,24,false
359357238,334.391559,29.093,36.0,32.604,23.307,124,36,125,3441,24,false
359376641,334.410962,26.323,36.0,32.604,23.307,124,36,125,3426,24,false
359403450,334.437771,17.57,36.0,32.604,23.307,124,33,123,3364,24,false
359421891,334.456212,27.7777777777778,36.0,32.604,23.307,124,33,122,3362,24,false
359441846,334.476167,21.1102222222222,36.0,32.604,23.307,124,33,122,3361,24,false
359470258,334.504579,18.673,36.0,32.604,23.307,124,33,124,3361,24,false
359487674,334.521995,24.152,36.0,32.604,23.307,124,33,125,3360,24,false
359510073,334.544394,22.9166666666667,36.0,32.604,23.307,124,33,123,3361,24,false
359556912,334.591233,22.9166666666667,36.0,32.604,23.307,124,33,122,3360,24,false
359604158,334.638479,44.26,36.0,32.604,23.307,124,33,124,3358,24,false
359631899,334.66622,32.532,36.0,32.604,23.307,124,33,123,3354,24,false
359659507,334.693828,30.0,36.0,32.604,23.307,124,33,122,3423,24,false
359696434,334.730755,30.5555555555556,36.0,32.604,23.307,124,33,124,3422,24,false
359722642,334.756963,30.952380952381,36.0,32.604,23.307,124,33,122,3396,24,false
359740763,334.775084,26.8953968253912,36.0,32.604,23.307,124,33,121,3393,24,false
359765280,334.799601,30.5555555555556,36.0,32.604,23.307,124,33,121,3393,24,false
359794021,334.828342,26.5937777777834,36.0,32.604,23.307,124,33,124,3391,24,false
359817565,334.851886,28.767,36.0,32.604,23.307,124,33,121,3396,24,false
359841929,334.87625,26.275,36.0,32.604,23.307,124,33,121,3388,24,false
359869370,334.903691,21.86,36.0,32.604,23.307,124,33,123,3388,24,false
359897775,334.932096,27.501,36.0,32.604,23.307,124,33,124,3352,24,false
359926644,334.960965,27.7777777777778,36.0,32.604,23.307,123,35,121,3351,24,true
359956584,334.990905,27.7777777777778,36.0,32.604,23.307,123,35,121,3345,24,true
359980536,335.014857,27.7777777777778,36.0,32.604,23.307,123,35,123,3346,24,true
360010231,335.044552,27.7777777777778,36.0,32.604,23.307,123,35,122,3344,24,true
360037959,335.07228,27.7777777777778,36.0,32.604,23.307,123,35,121,3341,24,true
360063413,335.097734,27.7777777777778,33.0,25.962,17.029,123,35,121,3332,24,true
360092234,335.126555,27.7777777777778,33.0,25.962,17.029,123,35,126,3342,24,true
360121547,335.155868,27.7777777777778,33.0,25.962,17.029,123,35,123,3339,24,true
360142479,335.1768,27.2727272727273,33.0,25.962,17.029,123,35,123,3406,24,true
360184722,335.219043,27.2727272727273,33.0,25.962,17.029,123,35,125,3406,24,true
360216196,335.250517,28.3466565656509,33.0,25.962,17.029,123,35,124,3402,24,true
360240595,335.274916,28.9360000000057,33.0,25.962,17.029,123,35,123,3400,24,true
360293398,335.327719,27.7777777777778,33.0,25.962,17.029,123,35,122,3382,24,true
360329698,335.364019,48.6092222222222,33.0,25.962,17.029,123,35,123,3379,24,true
360357101,335.391422,33.874,33.0,25.962,17.029,123,35,122,3381,24,true
360386692,335.421013,33.3333333333333,33.0,25.962,17.029,123,35,124,3361,24,true
360414629,335.44895,33.3333333333333,33.0,25.962,17.029,123,35,123,3359,24,true
360443462,335.477783,33.3333333333333,33.0,25.962,17.029,124,37,122,3353,24,true
360474503,335.508824,31.8896666666667,33.0,25.962,17.029,124,37,122,3361,24,true
360494199,335.52852,27.809,33.0,25.962,17.029,124,37,123,3353,24,true
360521721,335.556042,21.361,33.0,25.962,17.029,124,37,120,3351,24,true
360541388,335.575709,25.13,33.0,25.962,17.029,124,37,119,3349,24,true
360559178,335.593499,20.666,33.0,25.962,17.029,124,37,120,3349,24,true
360575428,335.609749,16.75,33.0,25.962,17.029,124,37,122,3348,24,true
360605059,335.63938,20.955,33.0,25.962,17.029,124,37,121,3418,24,true
360622823,335.657144,22.2222222222222,33.0,25.962,17.029,124,37,120,3418,24,true
360641354,335.675675,22.2222222222222,33.0,25.962,17.029,124,37,120,3418,24,true
360660274,335.694595,17.2515555555556,33.0,25.962,17.029,124,37,120,3411,24,true
360691317,335.725638,20.8333333333333,33.0,25.962,17.029,124,37,122,3401,24,true
360708204,335.742525,20.8333333333333,33.0,25.962,17.029,124,37,120,3402,24,true
360726608,335.760929,21.2121212121212,33.0,25.962,17.029,124,37,119,3401,24,true
360752764,335.787085,21.6675454545398,33.0,25.962,17.029,124,37,118,3397,24,true
360770256,335.804577,21.2121212121212,33.0,25.962,17.029,124,37,121,3401,24,true
360793065,335.827386,21.2121212121212,33.0,25.962,17.029,124,37,122,3399,24,true
360811557,335.845878,21.2121212121212,33.0,25.962,17.029,124,37,120,3397,24,true
360836850,335.871171,21.2121212121212,33.0,25.962,17.029,124,37,119,3396,24,true
360855787,335.890108,21.2121212121212,33.0,25.962,17.029,124,37,119,3395,24,true
360876208,335.910529,21.2121212121212,33.0,25.962,17.029,124,37,121,3356,24,true
360896939,335.93126,21.2121212121212,33.0,25.962,17.029,124,37,122,3357,24,true
360927784,335.962105,21.2121212121212,33.0,25.962,17.029,124,37,119,3354,24,true
360956700,335.991021,21.4285714285714,33.0,25.962,17.029,121,41,119,3357,24,false
361021762,336.056083,35.9024588744646,33.0,25.962,17.029,121,41,121,3357,24,false
361068639,336.10296,67.1793333333333,33.0,25.962,17.029,121,41,116,3339,24,false
361107256,336.141577,43.967,38.0,23.069,24.08,121,41,119,3336,24,false
361155243,336.189564,50.0,38.0,23.069,24.08,121,41,115,3387,24,false
361181051,336.215372,44.9493333333333,38.0,23.069,24.08,121,41,117,3384,24,false
361211823,336.246144,27.071,38.0,23.069,24.08,121,41,119,3389,24,false
361236225,336.270546,26.182,38.0,23.069,24.08,121,41,118,3391,24,false
361255310,336.289631,25.549,38.0,23.069,24.08,121,41,118,3382,24,false
361275567,336.309888,21.082,38.0,23.069,24.08,121,41,120,3385,24,false
361305238,336.339559,23.268,38.0,23.069,24.08,121,41,119,3382,24,false
361321435,336.355756,21.625,38.0,23.069,24.08,121,41,118,3338,24,false
361340716,336.375037,21.378,38.0,23.069,24.08,121,41,118,3338,24,false
361358327,336.392648,16.75,38.0,23.069,24.08,121,41,118,3336,24,false
361381955,336.416276,18.165,38.0,23.069,24.08,121,41,121,3338,24,false
361403198,336.437519,22.2222222222222,38.0,23.069,24.08,121,41,119,3338,24,false
361423020,336.457341,21.6666666666667,38.0,23.069,24.08,121,41,118,3337,24,false
361442235,336.476556,21.2121212121212,38.0,23.069,24.08,120,37,118,3341,24,false
361466454,336.500775,20.1709898989899,38.0,23.069,24.08,120,37,120,3339,24,false
361480906,336.515227,19.095,38.0,23.069,24.08,120,37,121,3339,24,false
361499681,336.534002,19.576,38.0,23.069,24.08,120,37,119,3339,24,false
361516904,336.551225,14.168,38.0,23.069,24.08,120,37,118,3340,24,false
361535847,336.570168,20.3703703703704,38.0,23.069,24.08,120,37,118,3339,24,false
361552635,336.586956,16.6046296296296,38.0,23.069,24.08,120,37,118,3340,24,false
361570351,336.604672,19.047619047619,38.0,23.069,24.08,120,37,120,3341,24,false
361592035,336.626356,18.75,38.0,23.069,24.08,120,37,121,3409,24,false
361623634,336.657955,19.5893809523753,38.0,23.069,24.08,120,37,118,3409,24,false
361640540,336.674861,19.047619047619,38.0,23.069,24.08,120,37,118,3408,24,false
361660649,336.69497,19.047619047619,38.0,23.069,24.08,120,37,118,3408,24,false
361678016,336.712337,19.047619047619,38.0,23.069,24.08,120,37,120,3405,24,false
361699339,336.73366,19.047619047619,38.0,23.069,24.08,120,37,121,3405,24,false
361716075,336.750396,19.047619047619,38.0,23.069,24.08,120,37,119,3405,24,false
361737646,336.771967,19.047619047619,38.0,23.069,24.08,120,37,118,3409,24,false
361757865,336.792186,19.0476190476191,38.0,23.069,24.08,120,37,118,3417,24,false
361764366,336.798687,18.75,38.0,23.069,24.08,120,37,118,3417,24,false
361772911,336.807232,14.5876666666724,38.0,23.069,24.08,120,37,118,3418,24,false
361785216,336.819537,15.233,38.0,23.069,24.08,120,37,118,3418,24,false
361805041,336.839362,16.6666666666667,38.0,23.069,24.08,120,37,118,3418,24,false
361824043,336.858364,16.6666666666667,38.0,23.069,24.08,120,37,118,3418,24,false
361842365,336.876686,16.6666666666667,38.0,23.069,24.08,120,37,118,3418,24,false
361855952,336.890273,16.6666666666667,38.0,23.069,24.08,120,37,118,3418,24,false
361871520,336.905841,16.6666666666667,38.0,23.069,24.08,120,37,118,3418,24,false
361891993,336.926314,16.6666666666667,38.0,23.069,24.08,120,37,118,3421,24,false
361910420,336.944741,16.6666666666667,38.0,23.069,24.08,120,37,118,3421,24,false
361934746,336.969067,16.6666666666667,38.0,23.069,24.08,120,37,118,3427,24,false
361948386,336.982707,16.6666666666667,38.0,23.069,24.08,120,37,118,3427,24,false
361969645,337.003966,16.6666666666667,38.0,23.069,24.08,121,40,118,3427,24,false
361988094,337.022415,16.6666666666667,38.0,23.069,24.08,121,40,118,3427,24,false
362007279,337.0416,16.6666666666667,38.0,23.069,24.08,121,40,118,3428,24,false
362017971,337.052292,16.6666666666667,38.0,23.069,24.08,121,40,118,3428,24,false
362044717,337.079038,18.0536666666667,47.0,20.756,12.174,121,40,118,3429,24,false
362068909,337.10323,19.251,47.0,20.756,12.174,121,40,118,3429,24,false
362080130,337.114451,21.248,47.0,20.756,12.174,121,40,118,3429,24,false
362094526,337.128847,18.0555555555556,47.0,20.756,12.174,121,40,118,3429,24,false
362108058,337.142379,16.7047777777778,47.0,20.756,12.174,121,40,118,3429,24,false
362124393,337.158714,16.6666666666667,47.0,20.756,12.174,121,40,118,3429,24,false
362137829,337.17215,16.6666666666667,47.0,20.756,12.174,121,40,118,3429,24,false
362154654,337.188975,16.6666666666667,47.0,20.756,12.174,121,40,118,3429,24,false
362170877,337.205198,16.6666666666667,47.0,20.756,12.174,121,40,118,3429,24,false
362189803,337.224124,16.7693333333333,47.0,20.756,12.174,121,40,118,3429,24,false
362203843,337.238164,16.6666666666667,47.0,20.756,12.174,121,40,118,3429,24,false
362221004,337.255325,16.6666666666667,47.0,20.756,12.174,121,40,118,3431,24,false
362237233,337.271554,16.6666666666667,47.0,20.756,12.174,121,40,118,3432,24,false
362253995,337.288316,16.6666666666667,47.0,20.756,12.174,121,40,118,3432,24,false
362275378,337.309699,16.6666666666667,47.0,20.756,12.174,121,40,118,3433,24,false
362295168,337.329489,17.7256666666667,47.0,20.756,12.174,121,40,118,3434,24,false
362309950,337.344271,18.0555555555556,47.0,20.756,12.174,121,40,118,3434,24,false
362327188,337.361509,16.6666666666667,47.0,20.756,12.174,121,40,118,3435,24,false
362337462,337.371783,16.6666666666667,47.0,20.756,12.174,121,40,118,3435,24,false
362354838,337.389159,16.6666666666667,47.0,20.756,12.174,121,40,118,3435,24,false
362371033,337.405354,16.6666666666667,47.0,20.756,12.174,121,40,118,3435,24,false
362388968,337.423289,16.6666666666667,47.0,20.756,12.174,121,40,118,3435,24,false
362407681,337.442002,16.6666666666667,47.0,20.756,12.174,121,40,118,3442,24,false
362422185,337.456506,16.6666666666667,47.0,20.756,12.174,121,40,118,3442,24,false
362437816,337.472137,16.6666666666667,47.0,20.756,12.174,121,40,118,3443,24,false
362454964,337.489285,16.6666666666667,47.0,20.756,12.174,121,40,118,3443,24,false
362471597,337.505918,16.6666666666667,47.0,20.756,12.174,122,50,118,3443,24,false
362491841,337.526162,16.6666666666667,47.0,20.756,12.174,122,50,118,3443,24,false
362505879,337.5402,16.6666666666667,47.0,20.756,12.174,122,50,118,3443,24,false
362521086,337.555407,16.6666666666667,47.0,20.756,12.174,122,50,118,3443,24,false
362537435,337.571756,16.6666666666667,47.0,20.756,12.174,122,50,118,3443,24,false
362554495,337.588816,16.6666666666667,47.0,20.756,12.174,122,50,118,3443,24,false
362569950,337.604271,16.6666666666667,47.0,20.756,12.174,122,50,118,3443,24,false
362587634,337.621955,16.6666666666667,47.0,20.756,12.174,122,50,118,3444,24,false
362602890,337.637211,16.6666666666667,47.0,20.756,12.174,122,50,118,3444,24,false
362621663,337.655984,16.6666666666667,47.0,20.756,12.174,122,50,118,3444,24,false
362641027,337.675348,16.6666666666667,47.0,20.756,12.174,122,50,118,3462,24,false
362654792,337.689113,16.6666666666667,47.0,20.756,12.174,122,50,118,3462,24,false
362671699,337.70602,16.6666666666667,47.0,20.756,12.174,122,50,118,3462,24,false
362690822,337.725143,16.6666666666667,47.0,20.756,12.174,122,50,118,3462,24,false
362709013,337.743334,16.6666666666667,47.0,20.756,12.174,122,50,118,3462,24,false
362721140,337.755461,16.6666666666667,47.0,20.756,12.174,122,50,118,3462,24,false
362738182,337.772503,16.6666666666667,47.0,20.756,12.174,122,50,118,3462,24,false
362753299,337.78762,16.6666666666667,47.0,20.756,12.174,122,50,118,3462,24,false
362769744,337.804065,16.6666666666667,47.0,20.756,12.174,122,50,118,3462,24,false
362787177,337.821498,16.6666666666667,47.0,20.756,12.174,122,50,118,3462,24,false
362802260,337.836581,16.6666666666667,47.0,20.756,12.174,122,50,118,3462,24,false
362819537,337.853858,16.6666666666667,47.0,20.756,12.174,122,50,118,3462,24,false
362835713,337.870034,16.6666666666667,47.0,20.756,12.174,122,50,118,3462,24,false
362853427,337.887748,16.6666666666667,47.0,20.756,12.174,122,50,118,3462,24,false
362870137,337.904458,16.6666666666667,47.0,20.756,12.174,122,50,118,3462,24,false
