t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
385963670,356.837286,58.1366666666588,47.0,27.631,16.958,91,33,90,3179,27,false
386003259,356.876875,45.0913333333412,47.0,27.631,16.958,91,33,89,3178,27,false
386033113,356.906729,38.2419999999921,47.0,27.631,16.958,91,33,91,3133,27,false
386065054,356.93867,36.0863333333412,43.0,31.555,12.883,91,33,89,3128,27,false
386094267,356.967883,33.606,43.0,31.555,12.883,91,33,87,3116,27,false
386117054,356.99067,27.778,43.0,31.555,12.883,91,33,88,3118,27,false
386132533,357.006149,9.69766666666666,43.0,31.555,12.883,91,33,87,3117,27,false
386158726,357.032342,26.1653333333255,43.0,31.555,12.883,91,33,87,3115,27,false
386172316,357.045932,22.1720000000079,43.0,31.555,12.883,91,33,86,3116,27,false
386193188,357.066804,21.023,43.0,31.555,12.883,91,33,87,3115,27,false
386213251,357.086867,16.97,43.0,31.555,12.883,91,33,88,3115,27,false
386245021,357.118637,23.1683333333255,43.0,31.555,12.883,91,33,87,3116,27,false
386257833,357.131449,22.2222222222222,43.0,31.555,12.883,91,33,87,3117,27,false
386277819,357.151435,21.6666666666667,43.0,31.555,12.883,91,33,86,3117,27,false
386295720,357.169336,17.7477777777857,43.0,31.555,12.883,91,33,87,3118,27,false
386313381,357.186997,18.692,43.0,31.555,12.883,91,33,88,3118,27,false
386328758,357.202374,13.447,43.0,31.555,12.883,88,30,87,3116,27,false
386343199,357.216815,15.984,43.0,31.555,12.883,88,30,87,3115,27,false
386360473,357.234089,16.748,43.0,31.555,12.883,88,30,87,3118,27,false
386383043,357.256659,18.485,43.0,31.555,12.883,88,30,86,3117,27,false
386410000,357.283616,21.6739999999921,43.0,31.555,12.883,88,30,88,3116,27,false
386423733,357.297349,18.5185185185185,43.0,31.555,12.883,88,30,87,3115,27,false
386445069,357.318685,18.5185185185185,43.0,31.555,12.883,88,30,87,3114,27,false
386461541,357.335157,18.5185185185185,43.0,31.555,12.883,88,30,87,3113,27,false
386481458,357.355074,18.5185185185185,43.0,31.555,12.883,88,30,86,3113,27,false
386498152,357.371768,18.5185185185185,43.0,31.555,12.883,88,30,87,3115,27,false
386522742,357.396358,18.5185185185185,43.0,31.555,12.883,88,30,88,3115,27,false
386535805,357.409421,18.5185185185185,43.0,31.555,12.883,88,30,87,3114,27,false
386573606,357.447222,20.3703703703704,43.0,31.555,12.883,88,30,87,3114,27,false
386587656,357.461272,20.9073333333412,43.0,31.555,12.883,88,30,86,3115,27,false
386610707,357.484323,22.731,43.0,31.555,12.883,88,30,87,3114,27,false
386625725,357.499341,18.75,43.0,31.555,12.883,88,30,88,3114,27,false
386662290,357.535906,25.327,43.0,31.555,12.883,88,30,87,3115,27,false
386676611,357.550227,22.281,43.0,31.555,12.883,88,30,87,3115,27,false
386694970,357.568586,20.0,43.0,31.555,12.883,88,30,86,3116,27,false
386710711,357.584327,20.0,43.0,31.555,12.883,88,30,87,3117,27,false
386730515,357.604131,16.6703333333254,43.0,31.555,12.883,88,30,88,3115,27,false
386746164,357.61978,20.0,43.0,31.555,12.883,88,30,87,3116,27,false
386763010,357.636626,20.0,43.0,31.555,12.883,88,30,87,3116,27,false
386775443,357.649059,19.4603333333412,43.0,31.555,12.883,88,30,86,3115,27,false
386792725,357.666341,16.532,43.0,31.555,12.883,88,30,87,3115,27,false
386811007,357.684623,16.615,43.0,31.555,12.883,88,30,88,3117,27,false
386826878,357.700494,17.033,43.0,31.555,12.883,88,30,87,3117,27,false
386880884,357.7545,23.6929999999921,43.0,31.555,12.883,88,27,87,3117,27,false
386922909,357.796525,40.7913333333412,43.0,31.555,12.883,88,27,87,3115,27,false
386950876,357.824492,37.605,43.0,31.555,12.883,88,27,87,3115,27,false
386973483,357.847099,30.0,43.0,31.555,12.883,88,27,87,3116,27,false
386996925,357.870541,24.9369999999921,43.0,31.555,12.883,88,27,86,3113,27,false
387023097,357.896713,29.1666666666667,43.0,31.555,12.883,88,27,88,3115,27,false
387044251,357.917867,25.2120000000079,46.0,23.582,15.511,88,27,87,3115,27,false
387062952,357.936568,24.874,46.0,23.582,15.511,88,27,87,3114,27,false
387078208,357.951824,14.499,46.0,23.582,15.511,88,27,86,3115,27,false
387096293,357.969909,19.11,46.0,23.582,15.511,88,27,87,3115,27,false
387111429,357.985045,13.752,46.0,23.582,15.511,88,27,88,3116,27,false
387127391,358.001007,16.471,46.0,23.582,15.511,88,27,87,3116,27,false
387143770,358.017386,17.018,46.0,23.582,15.511,88,27,87,3116,27,false
387160670,358.034286,17.562,46.0,23.582,15.511,88,27,87,3115,27,false
387180082,358.053698,17.746,46.0,23.582,15.511,88,27,87,3122,27,false
387196243,358.069859,16.713,46.0,23.582,15.511,88,27,88,3122,27,false
387215648,358.089264,18.1818181818182,46.0,23.582,15.511,88,27,89,3122,27,false
387229183,358.102799,16.6191818181818,46.0,23.582,15.511,88,27,88,3121,27,false
387247611,358.121227,16.428,46.0,23.582,15.511,88,27,88,3121,27,false
387263357,358.136973,15.164,46.0,23.582,15.511,88,27,88,3123,27,false
387278768,358.152384,16.6666666666667,46.0,23.582,15.511,88,27,87,3123,27,false
387295103,358.168719,16.6666666666667,46.0,23.582,15.511,88,27,88,3123,27,false
387310345,358.183961,14.7936666666667,46.0,23.582,15.511,88,27,89,3122,27,false
387325682,358.199298,16.6666666666667,46.0,23.582,15.511,88,27,88,3122,27,false
387343625,358.217241,16.6666666666667,46.0,23.582,15.511,88,27,88,3122,27,false
387362150,358.235766,16.6666666666667,46.0,23.582,15.511,89,27,88,3122,27,false
387383888,358.257504,16.6806666666667,46.0,23.582,15.511,89,27,87,3121,27,false
387399180,358.272796,16.6666666666667,46.0,23.582,15.511,89,27,88,3123,27,false
387417346,358.290962,16.6666666666667,46.0,23.582,15.511,89,27,89,3123,27,false
387431191,358.304807,16.6666666666667,46.0,23.582,15.511,89,27,88,3122,27,false
387447415,358.321031,16.6666666666667,46.0,23.582,15.511,89,27,88,3121,27,false
387463660,358.337276,16.6666666666667,46.0,23.582,15.511,89,27,88,3116,27,false
387488547,358.362163,16.6666666666667,46.0,23.582,15.511,89,27,87,3115,27,false
387518338,358.391954,23.3423333333254,46.0,23.582,15.511,89,27,89,3116,27,false
387577717,358.451333,42.6273333333412,46.0,23.582,15.511,89,27,88,3116,27,false
387622103,358.495719,44.393,46.0,23.582,15.511,89,27,88,3178,27,false
387658802,358.532418,42.413,46.0,23.582,15.511,89,27,88,3178,27,false
387688439,358.562055,33.904,46.0,23.582,15.511,89,27,88,3178,27,false
387719667,358.593283,33.3333333333333,46.0,23.582,15.511,89,27,88,3177,27,false
387746857,358.620473,33.3333333333333,46.0,23.582,15.511,89,27,88,3178,27,false
387773464,358.64708,33.3333333333333,46.0,23.582,15.511,89,27,88,3180,27,false
387795451,358.669067,26.6206666666667,46.0,23.582,15.511,89,27,88,3179,27,false
387811420,358.685036,19.246,46.0,23.582,15.511,89,27,89,3179,27,false
387828582,358.702198,19.275,46.0,23.582,15.511,89,27,88,3173,27,false
387849372,358.722988,19.114,46.0,23.582,15.511,89,27,88,3174,27,false
387869793,358.743409,18.919,46.0,23.582,15.511,89,30,88,3174,27,false
387895670,358.769286,17.616,46.0,23.582,15.511,89,30,88,3173,27,false
387933765,358.807381,20.8333333333333,46.0,23.582,15.511,89,30,89,3173,27,false
387979193,358.852809,40.02,46.0,23.582,15.511,89,30,88,3172,27,false
388015647,358.889263,38.347,46.0,23.582,15.511,89,30,87,3165,27,false
388056511,358.930127,35.072,46.0,23.582,15.511,89,30,87,3162,27,false
388085212,358.958828,43.632,45.0,31.711,19.568,89,30,87,3162,27,false
388107721,358.981337,33.3333333333333,45.0,31.711,19.568,89,30,88,3159,27,false
388145704,359.01932,33.3333333333333,45.0,31.711,19.568,89,30,89,3165,27,false
388171495,359.045111,33.3333333333333,45.0,31.711,19.568,89,30,90,3163,27,false
388197400,359.071016,26.8166666666667,45.0,31.711,19.568,89,30,90,3163,27,false
388213928,359.087544,23.089,45.0,31.711,19.568,89,30,90,3163,27,false
388240516,359.114132,21.677,45.0,31.711,19.568,89,30,90,3160,27,false
388255737,359.129353,20.745,45.0,31.711,19.568,89,30,90,3159,27,false
388275785,359.149401,18.078,45.0,31.711,19.568,89,30,88,3158,27,false
388293585,359.167201,20.84,45.0,31.711,19.568,89,30,89,3123,27,false
388310576,359.184192,17.606,45.0,31.711,19.568,89,30,90,3123,27,false
388326328,359.199944,15.182,45.0,31.711,19.568,89,30,89,3122,27,false
388342874,359.21649,17.041,45.0,31.711,19.568,89,30,90,3127,27,false
388360464,359.23408,17.751,45.0,31.711,19.568,89,30,90,3128,27,false
388376099,359.249715,15.325,45.0,31.711,19.568,91,25,89,3127,27,false
388392810,359.266426,16.84,45.0,31.711,19.568,91,25,90,3128,27,false
388411806,359.285422,16.595,45.0,31.711,19.568,91,25,91,3127,27,false
388426781,359.300397,17.012,45.0,31.711,19.568,91,25,90,3128,27,false
388445038,359.318654,16.6666666666667,45.0,31.711,19.568,91,25,90,3128,27,false
388459723,359.333339,16.3463333333333,45.0,31.711,19.568,91,25,90,3127,27,false
388475906,359.349522,16.65,45.0,31.711,19.568,91,25,89,3127,27,false
388495173,359.368789,16.6666666666667,45.0,31.711,19.568,91,25,90,3128,27,false
388508929,359.382545,16.3973333333333,45.0,31.711,19.568,91,25,91,3128,27,false
388528300,359.401916,16.6666666666667,45.0,31.711,19.568,91,25,90,3128,27,false
388545067,359.418683,16.6666666666667,45.0,31.711,19.568,91,25,90,3128,27,false
388559857,359.433473,16.6666666666667,45.0,31.711,19.568,91,25,90,3128,27,false
388576418,359.450034,16.6666666666667,45.0,31.711,19.568,91,25,89,3128,27,false
388593187,359.466803,16.1093333333333,45.0,31.711,19.568,91,25,90,3126,27,false
388609783,359.483399,16.6666666666667,45.0,31.711,19.568,91,25,91,3126,27,false
388627627,359.501243,16.6666666666667,45.0,31.711,19.568,91,25,90,3127,27,false
388642934,359.51655,16.6366666666667,45.0,31.711,19.568,91,25,90,3126,27,false
388659031,359.532647,16.557,45.0,31.711,19.568,91,25,90,3125,27,false
388677532,359.551148,16.6666666666667,45.0,31.711,19.568,91,25,89,3125,27,false
388693220,359.566836,16.6666666666667,45.0,31.711,19.568,91,25,90,3127,27,false
388710587,359.584203,16.6666666666667,45.0,31.711,19.568,91,25,91,3127,27,false
388724996,359.598612,16.6666666666667,45.0,31.711,19.568,91,25,90,3126,27,false
388741749,359.615365,16.6666666666667,45.0,31.711,19.568,91,25,90,3127,27,false
388758713,359.632329,16.6666666666667,45.0,31.711,19.568,91,25,90,3127,27,false
388775941,359.649557,16.6666666666667,45.0,31.711,19.568,91,25,89,3126,27,false
388792188,359.665804,16.6666666666667,45.0,31.711,19.568,91,25,90,3126,27,false
388808820,359.682436,16.6666666666667,45.0,31.711,19.568,91,25,91,3127,27,false
388826301,359.699917,16.6666666666667,45.0,31.711,19.568,91,25,90,3127,27,false
388842301,359.715917,16.6666666666667,45.0,31.711,19.568,91,25,90,3127,27,false
388858136,359.731752,16.6666666666667,45.0,31.711,19.568,91,25,90,3126,27,false
388879402,359.753018,16.6666666666667,45.0,31.711,19.568,91,25,89,3126,27,false
388919448,359.793064,18.0555555555556,45.0,31.711,19.568,91,22,90,3126,27,false
388966038,359.839654,34.4261111111111,45.0,31.711,19.568,91,22,90,3128,27,false
389030400,359.904016,55.5249999999921,45.0,31.711,19.568,91,22,90,3128,27,false
389065808,359.939424,58.6983333333412,45.0,31.711,19.568,91,22,90,3126,27,false
389101289,359.974905,41.3016666666588,49.0,21.387,16.313,91,22,90,3127,27,false
389128192,360.001808,38.7306666666745,49.0,21.387,16.313,91,22,90,3127,27,false
389151149,360.024765,25.766,49.0,21.387,16.313,91,22,90,3128,27,false
389167239,360.040855,18.253,49.0,21.387,16.313,91,22,90,3129,27,false
389193834,360.06745,18.968,49.0,21.387,16.313,91,22,90,3130,27,false
389208821,360.082437,22.041,49.0,21.387,16.313,91,22,91,3132,27,false
389227900,360.101516,19.282,49.0,21.387,16.313,91,22,90,3130,27,false
389243860,360.117476,16.192,49.0,21.387,16.313,91,22,90,3128,27,false
389265597,360.139213,20.8333333333333,49.0,21.387,16.313,91,22,90,3128,27,false
389284554,360.15817,18.1306666666667,49.0,21.387,16.313,91,22,89,3127,27,false
389305807,360.179423,19.371,49.0,21.387,16.313,91,22,91,3127,27,false
389318333,360.191949,17.542,49.0,21.387,16.313,91,22,90,3127,27,false
389334636,360.208252,16.057,49.0,21.387,16.313,91,22,90,3127,27,false
389342234,360.21585,13.045,49.0,21.387,16.313,91,22,90,3127,27,false
389363239,360.236855,12.767,49.0,21.387,16.313,91,22,90,3125,27,false
389379323,360.252939,16.6666666666667,49.0,21.387,16.313,91,22,89,3125,27,false
389391360,360.264976,15.2783333333333,49.0,21.387,16.313,91,22,90,3126,27,false
389413008,360.286624,16.6666666666667,49.0,21.387,16.313,91,24,91,3126,27,false
389446092,360.319708,16.6666666666667,49.0,21.387,16.313,91,24,90,3125,27,false
389465986,360.339602,24.274,49.0,21.387,16.313,91,24,90,3133,27,false
389488618,360.362234,18.452,49.0,21.387,16.313,91,24,89,3149,27,false
389502673,360.376289,17.638,49.0,21.387,16.313,91,24,90,3157,27,false
389520603,360.394219,18.0555555555556,49.0,21.387,16.313,91,24,91,3157,27,false
389534634,360.40825,18.0555555555556,49.0,21.387,16.313,91,24,90,3158,27,false
389551328,360.424944,18.0555555555556,49.0,21.387,16.313,91,24,90,3157,27,false
389564860,360.438476,16.6666666666667,49.0,21.387,16.313,91,24,90,3158,27,false
389584534,360.45815,16.6666666666667,49.0,21.387,16.313,91,24,89,3158,27,false
389599029,360.472645,16.6666666666667,49.0,21.387,16.313,91,24,90,3160,27,false
389616694,360.49031,16.7596666666667,49.0,21.387,16.313,91,24,91,3160,27,false
389632289,360.505905,16.6666666666667,49.0,21.387,16.313,91,24,90,3159,27,false
389649811,360.523427,17.8173333333333,49.0,21.387,16.313,91,24,90,3158,27,false
389663287,360.536903,16.6666666666667,49.0,21.387,16.313,91,24,90,3159,27,false
389679631,360.553247,16.6666666666667,49.0,21.387,16.313,91,24,89,3158,27,false
389691915,360.565531,16.6666666666667,49.0,21.387,16.313,91,24,90,3157,27,false
389710451,360.584067,16.6666666666667,49.0,21.387,16.313,91,24,91,3158,27,false
389729642,360.603258,16.6666666666667,49.0,21.387,16.313,91,24,90,3157,27,false
389758417,360.632033,18.0555555555556,49.0,21.387,16.313,91,24,90,3156,27,false
389790689,360.664305,23.9131111111032,49.0,21.387,16.313,91,24,89,3156,27,false
389813086,360.686702,25.9926666666746,49.0,21.387,16.313,91,24,90,3158,27,false
389828856,360.702472,18.0555555555556,49.0,21.387,16.313,91,24,91,3158,27,false
389847594,360.72121,19.5644444444444,49.0,21.387,16.313,91,24,90,3157,27,false
389863922,360.737538,18.0555555555556,49.0,21.387,16.313,91,24,90,3158,27,false
389882974,360.75659,18.0555555555556,49.0,21.387,16.313,91,24,90,3157,27,false
389899379,360.772995,16.942888888881,49.0,21.387,16.313,91,24,89,3157,27,false
389926224,360.79984,19.047619047619,49.0,21.387,16.313,91,24,91,3158,27,false
389939710,360.813326,20.5713809523889,49.0,21.387,16.313,91,30,90,3159,31,true
389959733,360.833349,19.419,49.0,21.387,16.313,91,30,90,3158,31,true
389978100,360.851716,19.047619047619,49.0,21.387,16.313,91,30,90,3157,31,true
389996961,360.870577,19.047619047619,49.0,21.387,16.313,91,30,89,3157,31,true
390022627,360.896243,19.3817619047619,49.0,21.387,16.313,91,30,90,3157,31,true
390057631,360.931247,29.064,50.0,19.959,11.416,91,30,90,3156,31,true
390083166,360.956782,26.686,50.0,19.959,11.416,91,30,90,3157,31,true
390107492,360.981108,29.1666666666667,50.0,19.959,11.416,91,30,90,3157,31,true
390126311,360.999927,29.1666666666667,50.0,19.959,11.416,91,30,91,3158,31,true
390151242,361.024858,27.7777777777778,50.0,19.959,11.416,91,30,90,3158,31,true
390166887,361.040503,24.4775555555556,50.0,19.959,11.416,91,30,90,3156,31,true
390191608,361.065224,17.704,50.0,19.959,11.416,91,30,90,3158,31,true
390207977,361.081593,23.523,50.0,19.959,11.416,91,30,91,3157,31,true
390229237,361.102853,19.492,50.0,19.959,11.416,91,30,90,3158,31,true
390246649,361.120265,17.944,50.0,19.959,11.416,91,30,90,3158,31,true
390265157,361.138773,19.966,50.0,19.959,11.416,91,30,90,3157,31,true
390279058,361.152674,13.081,50.0,19.959,11.416,91,30,89,3156,31,true
390292455,361.166071,14.337,50.0,19.959,11.416,91,30,90,3157,31,true
390309508,361.183124,16.683,50.0,19.959,11.416,91,30,91,3160,31,true
390327581,361.201197,16.883,50.0,19.959,11.416,91,30,90,3159,31,true
390346468,361.220084,18.3333333333333,50.0,19.959,11.416,91,30,90,3159,31,true
390359575,361.233191,15.5166666666667,50.0,19.959,11.416,91,30,90,3160,31,true
390375702,361.249318,15.934,50.0,19.959,11.416,91,30,89,3160,31,true
390391882,361.265498,16.15,50.0,19.959,11.416,91,30,90,3158,31,true
390409586,361.283202,16.6666666666667,50.0,19.959,11.416,91,30,91,3157,31,true
390427671,361.301287,16.6666666666667,50.0,19.959,11.416,91,27,90,3158,31,true
390445451,361.319067,16.6666666666667,50.0,19.959,11.416,91,27,90,3158,31,true
390464213,361.337829,16.6666666666667,50.0,19.959,11.416,91,27,90,3158,31,true
390479018,361.352634,16.6666666666667,50.0,19.959,11.416,91,27,89,3159,31,true
390498664,361.37228,16.6666666666667,50.0,19.959,11.416,91,27,90,3160,31,true
390515257,361.388873,16.6666666666667,50.0,19.959,11.416,91,27,91,3160,31,true
390533863,361.407479,16.6666666666667,50.0,19.959,11.416,91,27,90,3159,31,true
390550230,361.423846,16.6666666666667,50.0,19.959,11.416,91,27,90,3158,31,true
390567933,361.441549,18.0126666666667,50.0,19.959,11.416,91,27,90,3160,31,true
390581256,361.454872,16.6666666666667,50.0,19.959,11.416,91,27,89,3161,31,true
390598937,361.472553,16.6666666666667,50.0,19.959,11.416,91,27,90,3161,31,true
390612739,361.486355,16.6666666666667,50.0,19.959,11.416,91,27,91,3161,31,true
390629742,361.503358,16.6666666666667,50.0,19.959,11.416,91,27,90,3161,31,true
390642895,361.516511,15.9506666666667,50.0,19.959,11.416,91,27,90,3159,31,true
390660144,361.53376,16.532,50.0,19.959,11.416,91,27,90,3157,31,true
390675995,361.549611,16.6666666666667,50.0,19.959,11.416,91,27,89,3157,31,true
390691783,361.565399,16.3323333333333,50.0,19.959,11.416,91,27,90,3157,31,true
390711208,361.584824,16.6666666666667,50.0,19.959,11.416,91,27,91,3157,31,true
390726791,361.600407,16.6666666666667,50.0,19.959,11.416,91,27,90,3156,31,true
390742106,361.615722,16.5536666666667,50.0,19.959,11.416,91,27,90,3157,31,true
390758247,361.631863,16.6666666666667,50.0,19.959,11.416,91,27,90,3157,31,true
390777812,361.651428,16.6666666666667,50.0,19.959,11.416,91,27,89,3157,31,true
390790891,361.664507,16.5426666666667,50.0,19.959,11.416,91,27,90,3156,31,true
390808666,361.682282,16.6666666666667,50.0,19.959,11.416,91,27,91,3157,31,true
390824932,361.698548,16.6666666666667,50.0,19.959,11.416,91,27,90,3157,31,true
390842439,361.716055,16.6666666666667,50.0,19.959,11.416,91,27,90,3157,31,true
390859386,361.733002,16.6666666666667,50.0,19.959,11.416,91,27,90,3156,31,true
390879115,361.752731,16.6666666666667,50.0,19.959,11.416,91,27,89,3158,31,true
390897121,361.770737,16.6666666666667,50.0,19.959,11.416,91,27,90,3158,31,true
390915127,361.788743,16.6666666666667,50.0,19.959,11.416,91,27,91,3157,31,true
390934724,361.80834,16.6666666666667,50.0,19.959,11.416,91,27,90,3157,31,true
390949839,361.823455,16.6666666666667,50.0,19.959,11.416,91,25,90,3158,31,true
390968370,361.841986,17.4366666666667,50.0,19.959,11.416,91,25,90,3158,31,true
390982864,361.85648,16.6666666666667,50.0,19.959,11.416,91,25,89,3157,31,true
391001333,361.874949,16.6666666666667,50.0,19.959,11.416,91,25,90,3159,31,true
391015729,361.889345,16.6666666666667,50.0,19.959,11.416,91,25,91,3160,31,true
391033019,361.906635,16.6666666666667,56.0,12.881,10.626,91,25,90,3160,31,true
391047967,361.921583,16.6666666666667,56.0,12.881,10.626,91,25,90,3158,31,true
391086182,361.959798,24.2386666666587,56.0,12.881,10.626,91,25,89,3158,31,true
391100891,361.974507,18.0555555555556,56.0,12.881,10.626,91,25,90,3158,31,true
391117115,361.990731,18.0555555555556,56.0,12.881,10.626,91,25,91,3157,31,true
391130128,362.003744,18.0555555555556,56.0,12.881,10.626,91,25,90,3151,31,true
391154052,362.027668,18.0555555555556,56.0,12.881,10.626,91,25,90,3152,31,true
391166620,362.040236,18.0555555555556,56.0,12.881,10.626,91,25,90,3152,31,true
391184167,362.057783,18.0555555555556,56.0,12.881,10.626,91,25,89,3151,31,true
391198147,362.071763,16.6666666666667,56.0,12.881,10.626,91,25,90,3152,31,true
391215937,362.089553,16.6666666666667,56.0,12.881,10.626,91,25,91,3153,31,true
391230815,362.104431,16.6666666666667,56.0,12.881,10.626,91,25,90,3152,31,true
391247281,362.120897,16.6666666666667,56.0,12.881,10.626,91,25,90,3152,31,true
391259908,362.133524,16.6666666666667,56.0,12.881,10.626,91,25,90,3153,31,true
391278096,362.151712,16.6666666666667,56.0,12.881,10.626,91,25,89,3154,31,true
391290905,362.164521,16.6666666666667,56.0,12.881,10.626,91,25,90,3154,31,true
391310326,362.183942,16.6666666666667,56.0,12.881,10.626,91,25,91,3154,31,true
391333498,362.207114,16.6666666666667,56.0,12.881,10.626,91,25,90,3155,31,true
391355518,362.229134,16.6666666666667,56.0,12.881,10.626,91,25,90,3155,31,true
391375705,362.249321,16.6666666666667,56.0,12.881,10.626,91,25,90,3153,31,true
391393353,362.266969,16.6666666666667,56.0,12.881,10.626,91,25,89,3153,31,true
391417704,362.29132,16.6666666666667,56.0,12.881,10.626,91,25,90,3153,31,true
391448377,362.321993,25.0,56.0,12.881,10.626,91,25,90,3163,31,true
391466746,362.340362,31.1346666666746,56.0,12.881,10.626,91,27,90,3165,33,true
391484262,362.357878,18.0555555555556,56.0,12.881,10.626,91,27,90,3165,33,true
391499243,362.372859,17.4764444444365,56.0,12.881,10.626,91,27,89,3163,33,true
391518024,362.39164,16.6666666666667,56.0,12.881,10.626,91,27,90,3163,33,true
391532456,362.406072,16.6666666666667,56.0,12.881,10.626,91,27,91,3164,33,true
391549159,362.422775,16.6666666666667,56.0,12.881,10.626,91,27,90,3165,33,true
391567011,362.440627,16.6666666666667,56.0,12.881,10.626,91,27,90,3164,33,true
391581162,362.454778,16.6666666666667,56.0,12.881,10.626,91,27,90,3168,33,true
391596466,362.470082,16.6666666666667,56.0,12.881,10.626,91,27,89,3169,33,true
391612448,362.486064,16.6666666666667,56.0,12.881,10.626,91,27,90,3170,33,true
391627576,362.501192,16.6666666666667,56.0,12.881,10.626,91,27,91,3168,33,true
391645761,362.519377,18.0555555555556,56.0,12.881,10.626,91,27,90,3168,33,true
391661172,362.534788,18.0555555555556,56.0,12.881,10.626,91,27,90,3169,33,true
391678196,362.551812,18.0555555555556,56.0,12.881,10.626,91,27,89,3169,33,true
391697089,362.570705,18.0555555555556,56.0,12.881,10.626,91,27,91,3173,33,true
391712643,362.586259,17.2357777777858,56.0,12.881,10.626,91,27,92,3174,33,true
391731622,362.605238,16.6666666666667,56.0,12.881,10.626,91,27,91,3175,33,true
391748939,362.622555,16.6666666666667,56.0,12.881,10.626,91,27,91,3175,33,true
391766945,362.640561,16.6666666666667,56.0,12.881,10.626,91,27,91,3175,33,true
391783968,362.657584,16.6666666666667,56.0,12.881,10.626,91,27,90,3177,33,true
391805603,362.679219,16.6666666666667,56.0,12.881,10.626,91,27,91,3176,33,true
391825132,362.698748,16.6666666666667,56.0,12.881,10.626,91,27,92,3175,33,true
391841649,362.715265,16.6666666666667,56.0,12.881,10.626,91,27,91,3174,33,true
391858315,362.731931,16.6666666666667,56.0,12.881,10.626,91,27,91,3175,33,true
391876436,362.750052,16.6666666666667,56.0,12.881,10.626,91,27,91,3176,33,true
391920326,362.793942,27.2086666666587,56.0,12.881,10.626,91,27,91,3176,33,true
391975392,362.849008,47.782000000008,56.0,12.881,10.626,91,27,91,3176,33,true
392020035,362.893651,49.998,56.0,12.881,10.626,92,32,90,3177,33,true
392046733,362.920349,33.3333333333333,56.0,12.881,10.626,92,32,92,3178,33,true
