t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
146343111,116.992109,16.666,57.0,30.618,7.638,8,7,5,2066,16,false
146359650,117.008648,16.666,57.0,30.618,7.638,8,7,5,2065,16,false
146375993,117.024991,16.666,57.0,30.618,7.638,8,7,5,2064,16,false
146392691,117.041689,16.666,57.0,30.618,7.638,8,7,5,2064,16,false
146409968,117.058966,16.666,57.0,30.618,7.638,8,7,5,2064,16,false
146427786,117.076784,16.666,57.0,30.618,7.638,8,7,5,2064,16,false
146443698,117.092696,16.666,57.0,30.618,7.638,8,7,5,2064,16,false
146459600,117.108598,16.666,57.0,30.618,7.638,8,7,5,2064,16,false
146477014,117.126012,16.666,57.0,30.618,7.638,4,5,5,2064,19,false
146491934,117.140932,16.666,57.0,30.618,7.638,4,5,5,2063,19,false
146510282,117.15928,16.666,57.0,30.618,7.638,4,5,5,2063,19,false
146526229,117.175227,16.666,57.0,30.618,7.638,4,5,5,2063,19,false
146543715,117.192713,16.666,57.0,30.618,7.638,4,5,5,2063,19,false
146560846,117.209844,16.666,57.0,30.618,7.638,4,5,5,2063,19,false
146580870,117.229868,16.666,57.0,30.618,7.638,4,5,5,2061,19,false
146593377,117.242375,16.666,57.0,30.618,7.638,4,5,5,2061,19,false
146610294,117.259292,16.666,57.0,30.618,7.638,4,5,5,2061,19,false
146628720,117.277718,16.6666666666667,57.0,30.618,7.638,4,5,5,2061,19,false
146642619,117.291617,16.6666666666667,57.0,30.618,7.638,4,5,5,2061,19,false
146660333,117.309331,16.6666666666667,57.0,30.618,7.638,4,5,5,2061,19,false
146676278,117.325276,16.6666666666667,57.0,30.618,7.638,4,5,5,2061,19,false
146693033,117.342031,16.6666666666667,57.0,30.618,7.638,4,5,5,2061,19,false
146709126,117.358124,16.6666666666667,57.0,30.618,7.638,4,5,5,2061,19,false
146726238,117.375236,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146745340,117.394338,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146758686,117.407684,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146776704,117.425702,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146792832,117.44183,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146812308,117.461306,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146828074,117.477072,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146845607,117.494605,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146860414,117.509412,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146879484,117.528482,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146895998,117.544996,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146912317,117.561315,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146928340,117.577338,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146942660,117.591658,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146960848,117.609846,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146976306,117.625304,16.6666666666667,57.0,30.618,7.638,4,5,5,2079,19,false
146992548,117.641546,16.6666666666667,57.0,30.618,7.638,7,3,5,2079,19,false
147008205,117.657203,16.6666666666667,57.0,30.618,7.638,7,3,5,2079,19,false
147024312,117.67331,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147040999,117.689997,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147059197,117.708195,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147076800,117.725798,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147093792,117.74279,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147111674,117.760672,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147126423,117.775421,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147142124,117.791122,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147159196,117.808194,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147175915,117.824913,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147191942,117.84094,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147210178,117.859176,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147227142,117.87614,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147243237,117.892235,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147260127,117.909125,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147275676,117.924674,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147293878,117.942876,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147307994,117.956992,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147324597,117.973595,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147340780,117.989778,16.2283333333333,57.0,20.21,14.172,7,3,5,2079,19,false
147357660,118.006658,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147373597,118.022595,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147390119,118.039117,16.5736666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147407748,118.056746,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147424393,118.073391,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147444928,118.093926,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147458820,118.107818,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147476327,118.125325,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147492458,118.141456,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147509738,118.158736,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147525442,118.17444,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147542453,118.191451,16.6666666666667,57.0,20.21,14.172,7,3,5,2079,19,false
147563537,118.212535,16.6666666666667,57.0,20.21,14.172,7,3,8,2066,19,false
147575398,118.224396,16.6666666666667,57.0,20.21,14.172,7,3,8,2065,19,false
147592145,118.241143,16.6666666666667,57.0,20.21,14.172,7,3,8,2065,19,false
147609329,118.258327,16.6666666666667,57.0,20.21,14.172,7,3,8,2008,19,false
147624801,118.273799,16.6666666666667,57.0,20.21,14.172,7,3,8,2008,19,false
147641706,118.290704,16.6666666666667,57.0,20.21,14.172,7,3,8,2009,19,false
147659069,118.308067,16.6666666666667,57.0,20.21,14.172,7,3,8,2009,19,false
147674928,118.323926,16.6666666666667,57.0,20.21,14.172,7,3,8,2009,19,false
147691623,118.340621,16.6666666666667,57.0,20.21,14.172,7,3,8,2009,19,false
147710182,118.35918,16.6666666666667,57.0,20.21,14.172,7,3,8,2009,19,false
147725156,118.374154,16.6666666666667,57.0,20.21,14.172,7,3,8,2008,19,false
147743039,118.392037,16.6666666666667,57.0,20.21,14.172,7,3,8,2008,19,false
147759814,118.408812,16.6666666666667,57.0,20.21,14.172,7,3,8,2008,19,false
147776301,118.425299,16.6666666666667,57.0,20.21,14.172,7,3,8,2008,19,false
147793059,118.442057,16.6666666666667,57.0,20.21,14.172,7,3,8,2009,19,false
147815962,118.46496,16.6666666666667,57.0,20.21,14.172,7,3,8,2009,19,false
147849005,118.498003,18.8396666666622,57.0,20.21,14.172,7,3,8,2009,19,false
147877857,118.526855,31.2880000000045,57.0,20.21,14.172,7,3,8,2009,19,false
147895821,118.544819,18.0555555555556,57.0,20.21,14.172,7,3,8,2011,19,false
147917822,118.56682,17.3231111111066,57.0,20.21,14.172,7,3,8,2011,19,false
147935012,118.58401,16.6666666666667,57.0,20.21,14.172,7,3,8,2011,19,false
147951374,118.600372,16.6666666666667,57.0,20.21,14.172,7,3,8,2011,19,false
147962918,118.611916,16.6666666666667,57.0,20.21,14.172,7,3,8,2011,19,false
147976444,118.625442,16.6666666666667,57.0,20.21,14.172,7,3,8,2011,19,false
147993781,118.642779,16.6666666666667,57.0,20.21,14.172,7,3,8,2011,19,false
148010014,118.659012,16.6666666666667,57.0,20.21,14.172,7,3,8,2011,19,false
148025477,118.674475,16.6666666666667,58.0,21.252,5.305,7,3,8,2011,19,false
148042279,118.691277,16.6666666666667,58.0,21.252,5.305,7,3,8,2010,19,false
148059948,118.708946,18.0555555555556,58.0,21.252,5.305,7,3,8,2010,19,false
148076129,118.725127,18.0555555555556,58.0,21.252,5.305,7,3,8,2010,19,false
148094955,118.743953,18.0555555555556,58.0,21.252,5.305,7,3,8,2010,19,false
148111013,118.760011,18.0555555555556,58.0,21.252,5.305,7,3,8,2010,19,false
148126602,118.7756,17.3891111111157,58.0,21.252,5.305,7,3,8,2010,19,false
148143299,118.792297,16.6666666666667,58.0,21.252,5.305,7,3,8,2010,19,false
148163326,118.812324,16.6666666666667,58.0,21.252,5.305,7,3,8,2009,19,false
148181880,118.830878,16.6666666666667,58.0,21.252,5.305,7,3,8,2009,19,false
148197894,118.846892,16.6666666666667,58.0,21.252,5.305,7,3,8,2078,19,false
148209261,118.858259,16.6666666666667,58.0,21.252,5.305,7,3,8,2079,19,false
148226388,118.875386,16.6666666666667,58.0,21.252,5.305,7,3,8,2079,19,false
148242389,118.891387,16.6666666666667,58.0,21.252,5.305,7,3,8,2079,19,false
148259967,118.908965,16.6666666666667,58.0,21.252,5.305,7,3,8,2076,19,false
148276481,118.925479,16.6666666666667,58.0,21.252,5.305,7,3,8,2076,19,false
148293237,118.942235,16.6666666666667,58.0,21.252,5.305,7,3,8,2076,19,false
148315950,118.964948,16.6666666666667,58.0,21.252,5.305,7,3,8,2076,19,false
148327763,118.976761,16.6666666666667,58.0,21.252,5.305,7,3,8,2076,19,false
148342329,118.991327,16.6666666666667,58.0,21.252,5.305,7,3,8,2072,19,false
148359912,119.00891,16.6666666666667,58.0,21.252,5.305,7,3,8,2072,19,false
148378305,119.027303,16.6666666666667,58.0,21.252,5.305,7,3,8,2075,19,false
148392094,119.041092,16.6666666666667,58.0,21.252,5.305,7,3,8,2075,19,false
148410027,119.059025,16.6666666666667,58.0,21.252,5.305,7,3,8,2075,19,false
148427016,119.076014,16.6666666666667,58.0,21.252,5.305,7,3,8,2075,19,false
148444998,119.093996,16.6666666666667,58.0,21.252,5.305,7,3,7,2068,19,false
148458264,119.107262,16.6666666666667,58.0,21.252,5.305,7,3,7,2067,19,false
148475361,119.124359,16.6666666666667,58.0,21.252,5.305,7,3,9,2066,19,false
148491886,119.140884,16.6666666666667,58.0,21.252,5.305,7,3,9,2066,19,false
148508293,119.157291,16.6666666666667,58.0,21.252,5.305,7,3,9,2066,19,false
148526205,119.175203,16.6666666666667,58.0,21.252,5.305,8,5,9,2065,19,true
148542109,119.191107,16.6666666666667,58.0,21.252,5.305,8,5,9,2062,19,true
148559019,119.208017,16.6666666666667,58.0,21.252,5.305,8,5,9,2062,19,true
148574923,119.223921,16.6666666666667,58.0,21.252,5.305,8,5,9,2062,19,true
148592114,119.241112,16.6666666666667,58.0,21.252,5.305,8,5,9,2061,19,true
148609108,119.258106,16.6666666666667,58.0,21.252,5.305,8,5,9,2061,19,true
148626987,119.275985,16.6666666666667,58.0,21.252,5.305,8,5,9,2055,19,true
148643078,119.292076,16.6666666666667,58.0,21.252,5.305,8,5,9,2054,19,true
148659992,119.30899,16.6666666666667,58.0,21.252,5.305,8,5,9,2054,19,true
148677249,119.326247,16.6666666666667,58.0,21.252,5.305,8,5,9,2048,19,true
148692873,119.341871,16.6666666666667,58.0,21.252,5.305,8,5,9,2044,19,true
148710020,119.359018,16.6666666666667,58.0,21.252,5.305,8,5,9,2113,19,true
148732246,119.381244,16.6666666666667,58.0,21.252,5.305,8,5,8,2110,19,true
148742785,119.391783,16.6666666666667,58.0,21.252,5.305,8,5,8,2110,19,true
148759183,119.408181,16.6666666666667,58.0,21.252,5.305,8,5,8,2110,19,true
148776879,119.425877,16.6666666666667,58.0,21.252,5.305,8,5,8,2107,19,true
148793554,119.442552,16.6666666666667,58.0,21.252,5.305,8,5,8,2107,19,true
148816821,119.465819,16.6666666666667,58.0,21.252,5.305,8,5,8,2106,19,true
148849976,119.498974,27.0553333333288,58.0,21.252,5.305,8,5,8,2106,19,true
148880728,119.529726,31.2480000000046,58.0,21.252,5.305,8,5,8,2105,19,true
148908714,119.557712,18.0555555555556,58.0,21.252,5.305,8,5,8,2103,19,true
148932758,119.581756,31.9424444444444,58.0,21.252,5.305,8,5,8,2103,19,true
148945444,119.594442,18.7539999999954,58.0,21.252,5.305,8,5,8,2064,19,true
148962023,119.611021,16.6666666666667,58.0,21.252,5.305,8,5,8,2064,19,true
148981200,119.630198,16.6666666666667,58.0,21.252,5.305,8,5,8,2063,19,true
148996906,119.645904,20.8333333333333,58.0,21.252,5.305,8,5,8,2063,19,true
149013176,119.662174,20.8333333333333,58.0,21.252,5.305,8,5,8,2062,19,true
149033482,119.68248,20.8333333333333,57.0,21.148,8.499,7,5,8,2062,19,false
149051178,119.700176,18.7413333333379,57.0,21.148,8.499,7,5,8,2063,19,false
149065421,119.714419,16.666,57.0,21.148,8.499,7,5,8,2063,19,false
149086651,119.735649,16.666,57.0,21.148,8.499,7,5,8,2063,19,false
149114702,119.7637,20.0,57.0,21.148,8.499,7,5,8,2063,19,false
149128749,119.777747,20.0,57.0,21.148,8.499,7,5,8,2062,19,false
149148528,119.797526,20.0,57.0,21.148,8.499,7,5,8,2062,19,false
149165400,119.814398,20.0,57.0,21.148,8.499,7,5,8,2062,19,false
149181334,119.830332,19.6969696969697,57.0,21.148,8.499,7,5,7,2062,19,false
149192596,119.841594,16.9650303030303,57.0,21.148,8.499,7,5,7,2063,19,false
149209079,119.858077,16.666,57.0,21.148,8.499,7,5,7,2063,19,false
149225765,119.874763,16.666,57.0,21.148,8.499,7,5,7,2063,19,false
149241545,119.890543,16.666,57.0,21.148,8.499,7,5,7,2063,19,false
149259627,119.908625,16.666,57.0,21.148,8.499,7,5,7,2063,19,false
149275020,119.924018,16.666,57.0,21.148,8.499,7,5,7,2062,19,false
149291542,119.94054,16.666,57.0,21.148,8.499,7,5,7,2062,19,false
149307986,119.956984,16.666,57.0,21.148,8.499,7,5,7,2061,19,false
149326518,119.975516,16.666,57.0,21.148,8.499,7,5,7,2061,19,false
149341695,119.990693,16.666,57.0,21.148,8.499,7,5,7,2061,19,false
149362771,120.011769,16.666,57.0,21.148,8.499,7,5,9,2066,19,false
149375618,120.024616,16.666,57.0,21.148,8.499,7,5,9,2066,19,false
149393403,120.042401,16.666,57.0,21.148,8.499,7,5,9,2066,19,false
149409062,120.05806,16.666,57.0,21.148,8.499,7,5,9,2066,19,false
149436226,120.085224,16.666,57.0,21.148,8.499,7,5,9,2066,19,false
149445419,120.094417,16.666,57.0,21.148,8.499,7,5,9,2009,19,false
149457779,120.106777,16.666,57.0,21.148,8.499,7,5,9,2009,19,false
149474903,120.123901,16.666,57.0,21.148,8.499,7,5,9,2009,19,false
149491294,120.140292,16.666,57.0,21.148,8.499,7,5,9,2009,19,false
149510455,120.159453,16.666,57.0,21.148,8.499,7,5,8,2010,19,false
149525454,120.174452,16.666,57.0,21.148,8.499,7,3,8,2013,19,false
149543240,120.192238,16.666,57.0,21.148,8.499,7,3,8,2013,19,false
149558279,120.207277,16.666,57.0,21.148,8.499,7,3,8,2013,19,false
149574589,120.223587,16.666,57.0,21.148,8.499,7,3,8,2013,19,false
149593189,120.242187,16.666,57.0,21.148,8.499,7,3,8,2013,19,false
149613037,120.262035,16.666,57.0,21.148,8.499,7,3,8,2013,19,false
149624747,120.273745,16.666,57.0,21.148,8.499,7,3,8,2013,19,false
149641530,120.290528,16.666,57.0,21.148,8.499,7,3,8,2013,19,false
149660598,120.309596,16.666,57.0,21.148,8.499,7,3,8,2012,19,false
149676611,120.325609,16.666,57.0,21.148,8.499,7,3,8,2011,19,false
149693015,120.342013,16.666,57.0,21.148,8.499,7,3,8,2011,19,false
149708648,120.357646,16.666,57.0,21.148,8.499,7,3,8,2011,19,false
149725199,120.374197,16.666,57.0,21.148,8.499,7,3,8,2080,19,false
149741677,120.390675,16.666,57.0,21.148,8.499,7,3,8,2080,19,false
149759389,120.408387,16.666,57.0,21.148,8.499,7,3,8,2080,19,false
149775407,120.424405,16.666,57.0,21.148,8.499,7,3,8,2080,19,false
149792811,120.441809,16.666,57.0,21.148,8.499,7,3,8,2076,19,false
149810499,120.459497,16.666,57.0,21.148,8.499,7,3,8,2076,19,false
149833147,120.482145,16.666,57.0,21.148,8.499,7,3,8,2076,19,false
149853253,120.502251,16.666,57.0,21.148,8.499,7,3,8,2076,19,false
149885319,120.534317,18.7906666666621,57.0,21.148,8.499,7,3,8,2077,19,false
149898999,120.547997,18.0555555555556,57.0,21.148,8.499,7,3,8,2073,19,false
149930079,120.579077,18.0555555555556,57.0,21.148,8.499,7,3,7,2074,19,false
149952897,120.601895,28.4275555555602,57.0,21.148,8.499,7,3,7,2074,19,false
149974942,120.62394,20.0,57.0,21.148,8.499,7,3,7,2072,19,false
150005801,120.654799,26.686,57.0,21.148,8.499,7,3,6,2076,19,false
150029030,120.678028,29.384,57.0,21.148,8.499,7,3,6,2075,19,false
150045706,120.694704,22.2222222222222,56.0,21.955,11.023,7,3,6,2075,19,false
150064085,120.713083,20.5024444444398,56.0,21.955,11.023,7,6,8,2081,19,false
150077839,120.726837,22.2222222222222,56.0,21.955,11.023,7,6,8,2081,19,false
150093816,120.742814,18.1027777777824,56.0,21.955,11.023,7,6,8,2080,19,false
150111198,120.760196,16.489,56.0,21.955,11.023,7,6,8,2080,19,false
150141679,120.790677,21.6666666666667,56.0,21.955,11.023,7,6,7,2064,19,false
150165230,120.814228,22.2222222222222,56.0,21.955,11.023,7,6,7,2063,19,false
150178788,120.827786,21.6666666666667,56.0,21.955,11.023,7,6,7,2062,19,false
150192096,120.841094,17.8934444444444,56.0,21.955,11.023,7,6,7,2061,19,false
150208298,120.857296,16.414,56.0,21.955,11.023,7,6,7,2061,19,false
150225058,120.874056,16.674,56.0,21.955,11.023,7,6,7,2061,19,false
150242017,120.891015,16.006,56.0,21.955,11.023,7,6,7,2130,19,false
150259065,120.908063,17.365,56.0,21.955,11.023,7,6,7,2130,19,false
150275218,120.924216,16.459,56.0,21.955,11.023,7,6,7,2127,19,false
150291459,120.940457,16.401,56.0,21.955,11.023,7,6,7,2127,19,false
150312557,120.961555,18.3333333333333,56.0,21.955,11.023,7,6,7,2121,19,false
150324965,120.973963,15.2276666666667,56.0,21.955,11.023,7,6,7,2121,19,false
150341404,120.990402,16.355,56.0,21.955,11.023,7,6,7,2121,19,false
150358122,121.00712,16.085,56.0,21.955,11.023,7,6,7,2119,19,false
150376042,121.02504,16.55,56.0,21.955,11.023,7,6,5,2116,19,false
150390923,121.039921,16.6666666666667,56.0,21.955,11.023,7,6,5,2112,19,false
150407720,121.056718,16.6666666666667,56.0,21.955,11.023,7,6,5,2112,19,false
150424216,121.073214,16.6666666666667,56.0,21.955,11.023,7,6,5,2112,19,false
150440759,121.089757,16.636,56.0,21.955,11.023,7,6,5,2112,19,false
150458044,121.107042,16.6666666666667,56.0,21.955,11.023,7,6,5,2067,19,false
150473991,121.122989,16.6666666666667,56.0,21.955,11.023,7,6,5,2067,19,false
150490671,121.139669,16.6666666666667,56.0,21.955,11.023,7,6,5,2067,19,false
150507224,121.156222,16.6666666666667,56.0,21.955,11.023,7,6,5,2065,19,false
150523435,121.172433,16.4803333333333,56.0,21.955,11.023,7,6,5,2063,19,false
150540259,121.189257,16.6666666666667,56.0,21.955,11.023,7,6,5,2063,19,false
150557326,121.206324,16.6666666666667,56.0,21.955,11.023,4,5,5,2063,19,false
150574189,121.223187,16.6666666666667,56.0,21.955,11.023,4,5,5,2064,19,false
150591542,121.24054,16.6666666666667,56.0,21.955,11.023,4,5,5,2063,19,false
150615979,121.264977,16.6666666666667,56.0,21.955,11.023,4,5,4,2085,19,false
150667519,121.316517,42.735,56.0,21.955,11.023,4,5,4,2109,19,false
150692608,121.341606,25.0,56.0,21.955,11.023,4,5,4,2167,19,false
150715591,121.364589,25.0,56.0,21.955,11.023,4,5,6,2234,19,false
150728018,121.377016,25.0,56.0,21.955,11.023,4,5,6,2234,19,false
150741378,121.390376,16.4396666666667,56.0,21.955,11.023,4,5,6,2233,19,false
150758470,121.407468,16.882,56.0,21.955,11.023,4,5,6,2231,19,false
150774660,121.423658,16.37,56.0,21.955,11.023,4,5,6,2229,19,false
150791561,121.440559,16.92,56.0,21.955,11.023,4,5,6,2229,19,false
150808288,121.457286,16.417,56.0,21.955,11.023,4,5,6,2229,19,false
150824925,121.473923,16.901,56.0,21.955,11.023,4,5,6,2229,19,false
150842980,121.491978,17.593,56.0,21.955,11.023,4,5,6,2228,19,false
150863901,121.512899,18.207,56.0,21.955,11.023,4,5,6,2228,19,false
150882829,121.531827,18.3333333333333,56.0,21.955,11.023,4,5,6,2228,19,false
150894464,121.543462,14.7756666666667,56.0,21.955,11.023,4,5,6,2228,19,false
150910817,121.559815,14.144,56.0,21.955,11.023,4,5,6,2228,19,false
150930713,121.579711,16.6666666666667,56.0,21.955,11.023,4,5,6,2228,19,false
150942889,121.591887,16.6666666666667,56.0,21.955,11.023,4,5,6,2228,19,false
150958463,121.607461,16.6666666666667,56.0,21.955,11.023,4,5,6,2228,19,false
