t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
219337120,187.156701,19.6969696969697,49.0,15.949,13.412,94,53,62,3748,27,false,5,78,11,1,83,1,26,427,179,94,86
219355479,187.17506,19.4757272727346,49.0,15.949,13.412,94,53,63,3747,27,false,5,78,11,1,83,1,26,427,179,94,86
219371621,187.191202,17.698,49.0,15.949,13.412,96,52,58,3749,27,true,7,74,15,1,81,1,29,431,179,96,85
219388325,187.207906,15.338,49.0,15.949,13.412,96,52,61,3747,27,true,7,74,15,1,81,1,29,431,179,96,85
219407321,187.226902,16.634,49.0,15.949,13.412,96,52,66,3710,27,true,7,74,15,1,81,1,29,431,179,96,85
219423875,187.243456,18.75,49.0,15.949,13.412,96,52,58,3710,27,true,7,74,15,1,81,1,29,431,179,96,85
219442137,187.261718,18.5185185185185,49.0,15.949,13.412,96,52,62,3710,27,true,7,74,15,1,81,1,29,431,179,96,85
219459099,187.27868,17.9224814814815,49.0,15.949,13.412,96,52,67,3710,27,true,7,74,15,1,81,1,29,431,179,96,85
219477920,187.297501,18.1818181818182,49.0,15.949,13.412,96,52,57,3711,27,true,7,74,15,1,81,1,29,431,179,96,85
219496722,187.316303,17.2371818181818,49.0,15.949,13.412,96,52,60,3709,27,true,7,74,15,1,81,1,29,431,179,96,85
219520632,187.340213,18.0555555555556,49.0,15.949,13.412,96,52,59,3709,27,true,7,74,15,1,81,1,29,431,179,96,85
219535715,187.355296,18.0555555555556,49.0,15.949,13.412,96,52,59,3709,27,true,7,74,15,1,81,1,29,431,179,96,85
219557767,187.377348,18.0775555555556,49.0,15.949,13.412,96,52,66,3777,27,true,7,74,15,1,81,1,29,431,179,96,85
219577848,187.397429,18.1818181818182,49.0,15.949,13.412,96,52,60,3777,27,true,7,74,15,1,81,1,29,431,179,96,85
219594679,187.41426,18.1818181818182,49.0,15.949,13.412,96,52,58,3776,27,true,7,74,15,1,81,1,29,431,179,96,85
219615229,187.43481,18.1818181818182,49.0,15.949,13.412,96,52,64,3776,27,true,7,74,15,1,81,1,29,431,179,96,85
219633230,187.452811,18.1818181818182,49.0,15.949,13.412,96,52,60,3772,27,true,7,74,15,1,81,1,29,431,179,96,85
219656210,187.475791,18.1818181818182,49.0,15.949,13.412,96,52,61,3772,27,true,7,74,15,1,81,1,29,431,179,96,85
219673731,187.493312,18.1818181818182,49.0,15.949,13.412,96,52,63,3772,27,true,7,74,15,1,81,1,29,431,179,96,85
219692667,187.512248,18.1818181818182,49.0,15.949,13.412,96,52,60,3771,27,true,7,74,15,1,81,1,29,431,179,96,85
219711470,187.531051,18.1818181818182,49.0,15.949,13.412,96,52,62,3767,27,true,7,74,15,1,81,1,29,431,179,96,85
219739126,187.558707,18.8281212121212,49.0,15.949,13.412,96,52,58,3767,27,true,7,74,15,1,81,1,29,431,179,96,85
219756361,187.575942,26.215,49.0,15.949,13.412,96,52,62,3770,27,true,7,74,15,1,81,1,29,431,179,96,85
219774577,187.594158,18.1818181818182,49.0,15.949,13.412,96,52,65,3770,27,true,7,74,15,1,81,1,29,431,179,96,85
219793320,187.612901,18.1818181818182,49.0,15.949,13.412,96,52,56,3768,27,true,7,74,15,1,81,1,29,431,179,96,85
219809070,187.628651,18.4433636363636,49.0,15.949,13.412,96,52,61,3767,27,true,7,74,15,1,81,1,29,431,179,96,85
219841738,187.661319,19.576,49.0,15.949,13.412,96,52,58,3713,27,true,7,74,15,1,81,1,29,431,179,96,85
219855652,187.675233,26.806,49.0,15.949,13.412,96,52,62,3715,27,true,7,74,15,1,81,1,29,431,179,96,85
219873043,187.692624,19.4444444444444,49.0,15.949,13.412,96,52,68,3716,27,true,7,74,15,1,81,1,29,431,179,96,85
219893077,187.712658,18.8638888888815,49.0,15.949,13.412,98,53,61,3715,27,true,7,73,16,1,80,1,27,432,179,98,84
219911979,187.73156,16.6666666666667,49.0,15.949,13.412,98,53,61,3718,27,true,7,73,16,1,80,1,27,432,179,98,84
219936944,187.756525,20.0,49.0,15.949,13.412,98,53,62,3716,27,true,7,73,16,1,80,1,27,432,179,98,84
219952319,187.7719,20.7140000000073,49.0,15.949,13.412,98,53,60,3714,27,true,7,73,16,1,80,1,27,432,179,98,84
219970018,187.789599,20.0,49.0,15.949,13.412,98,53,66,3713,27,true,7,73,16,1,80,1,27,432,179,98,84
219987556,187.807137,20.0,49.0,15.949,13.412,98,53,62,3713,27,true,7,73,16,1,80,1,27,432,179,98,84
220004055,187.823636,19.2859999999927,49.0,15.949,13.412,98,53,63,3712,27,true,7,73,16,1,80,1,27,432,179,98,84
220028319,187.8479,19.6969696969697,49.0,15.949,13.412,98,53,62,3713,27,true,7,73,16,1,80,1,27,432,179,98,84
220051058,187.870639,20.0,52.0,14.576,12.959,98,53,64,3782,27,true,7,73,16,1,80,1,27,432,179,98,84
220066870,187.886451,20.0,52.0,14.576,12.959,98,53,64,3781,27,true,7,73,16,1,80,1,27,432,179,98,84
220089362,187.908943,20.0,52.0,14.576,12.959,98,53,60,3782,27,true,7,73,16,1,80,1,27,432,179,98,84
220107230,187.926811,20.0,52.0,14.576,12.959,98,53,64,3781,27,true,7,73,16,1,80,1,27,432,179,98,84
220127949,187.94753,19.710363636371,52.0,14.576,12.959,98,53,59,3778,27,true,7,73,16,1,80,1,27,432,179,98,84
220145746,187.965327,20.0,52.0,14.576,12.959,98,53,64,3779,27,true,7,73,16,1,80,1,27,432,179,98,84
220161873,187.981454,20.0,52.0,14.576,12.959,98,53,68,3778,27,true,7,73,16,1,80,1,27,432,179,98,84
220186273,188.005854,20.0,52.0,14.576,12.959,98,53,58,3781,27,true,7,73,16,1,80,1,27,432,179,98,84
220204367,188.023948,20.0,52.0,14.576,12.959,98,53,62,3777,27,true,7,73,16,1,80,1,27,432,179,98,84
220229467,188.049048,19.6969696969697,52.0,14.576,12.959,98,53,61,3777,27,true,7,73,16,1,80,1,27,432,179,98,84
220247378,188.066959,20.0,52.0,14.576,12.959,98,53,61,3777,27,true,7,73,16,1,80,1,27,432,179,98,84
220266531,188.086112,20.0,52.0,14.576,12.959,98,53,68,3776,27,true,7,73,16,1,80,1,27,432,179,98,84
220282645,188.102226,20.0,52.0,14.576,12.959,98,53,62,3777,27,true,7,73,16,1,80,1,27,432,179,98,84
220307653,188.127234,19.6969696969697,52.0,14.576,12.959,98,53,59,3717,27,true,7,73,16,1,80,1,27,432,179,98,84
220330722,188.150303,20.0,52.0,14.576,12.959,98,53,61,3719,27,true,7,73,16,1,80,1,27,432,179,98,84
220346404,188.165985,20.0,52.0,14.576,12.959,98,53,62,3718,27,true,7,73,16,1,80,1,27,432,179,98,84
220365748,188.185329,20.0,52.0,14.576,12.959,98,53,64,3717,27,true,7,73,16,1,80,1,27,432,179,98,84
220383603,188.203184,20.0,52.0,14.576,12.959,98,53,61,3721,27,true,7,73,16,1,80,1,27,432,179,98,84
220399781,188.219362,19.6969696969697,52.0,14.576,12.959,97,53,63,3721,27,true,8,73,16,1,81,1,21,432,179,97,84
220413800,188.233381,18.1684242424169,52.0,14.576,12.959,97,53,63,3721,27,true,8,73,16,1,81,1,21,432,179,97,84
220438444,188.258025,19.6840000000073,52.0,14.576,12.959,97,53,63,3719,27,true,8,73,16,1,81,1,21,432,179,97,84
220454064,188.273645,19.6969696969697,52.0,14.576,12.959,97,53,66,3715,27,true,8,73,16,1,81,1,21,432,179,97,84
220472687,188.292268,19.6380303030303,52.0,14.576,12.959,97,53,58,3712,27,true,8,73,16,1,81,1,21,432,179,97,84
220490385,188.309966,18.031,52.0,14.576,12.959,97,53,62,3710,27,true,8,73,16,1,81,1,21,432,179,97,84
220516075,188.335656,19.6969696969697,52.0,14.576,12.959,97,53,66,3711,27,true,8,73,16,1,81,1,21,432,179,97,84
220540728,188.360309,19.9196969696896,52.0,14.576,12.959,97,53,60,3711,27,true,8,73,16,1,81,1,21,432,179,97,84
220556913,188.376494,20.0,52.0,14.576,12.959,97,53,66,3711,27,true,8,73,16,1,81,1,21,432,179,97,84
220579395,188.398976,19.6969696969697,52.0,14.576,12.959,97,53,59,3711,27,true,8,73,16,1,81,1,21,432,179,97,84
220606652,188.426233,20.0,52.0,14.576,12.959,97,53,59,3778,27,true,8,73,16,1,81,1,21,432,179,97,84
220628725,188.448306,20.0,52.0,14.576,12.959,97,53,65,3779,27,true,8,73,16,1,81,1,21,432,179,97,84
220654050,188.473631,21.1426969697043,52.0,14.576,12.959,97,53,57,3774,27,true,8,73,16,1,81,1,21,432,179,97,84
220672102,188.491683,24.422,52.0,14.576,12.959,97,53,63,3769,27,true,8,73,16,1,81,1,21,432,179,97,84
220692165,188.511746,20.666,52.0,14.576,12.959,97,53,62,3779,27,true,8,73,16,1,81,1,21,432,179,97,84
220724843,188.544424,20.0,52.0,14.576,12.959,97,53,63,3778,27,true,8,73,16,1,81,1,21,432,179,97,84
220755320,188.574901,30.579,52.0,14.576,12.959,97,53,61,3775,27,true,8,73,16,1,81,1,21,432,179,97,84
220777193,188.596774,30.574,52.0,14.576,12.959,97,53,63,3774,27,true,8,73,16,1,81,1,21,432,179,97,84
220792605,188.612186,22.919333333326,52.0,14.576,12.959,97,53,59,3716,27,true,8,73,16,1,81,1,21,432,179,97,84
220821521,188.641102,25.0,52.0,14.576,12.959,97,53,65,3712,27,true,8,73,16,1,81,1,21,432,179,97,84
220834442,188.654023,25.0,52.0,14.576,12.959,97,53,56,3712,27,true,8,73,16,1,81,1,21,432,179,97,84
220858655,188.678236,24.6073333333407,52.0,14.576,12.959,97,53,66,3711,27,true,8,73,16,1,81,1,21,432,179,97,84
220873839,188.69342,21.539,52.0,14.576,12.959,97,53,55,3713,27,true,8,73,16,1,81,1,21,432,179,97,84
220889506,188.709087,17.802,52.0,14.576,12.959,97,53,60,3704,27,true,8,73,16,1,81,1,21,432,179,97,84
220912467,188.732048,16.556,52.0,14.576,12.959,96,49,66,3704,27,false,7,74,16,1,81,1,27,433,179,96,84
220941065,188.760646,22.028,52.0,14.576,12.959,96,49,59,3706,27,false,7,74,16,1,81,1,27,433,179,96,84
220959379,188.77896,22.2222222222222,52.0,14.576,12.959,96,49,66,3705,27,false,7,74,16,1,81,1,27,433,179,96,84
220977583,188.797164,22.2222222222222,52.0,14.576,12.959,96,49,58,3705,27,false,7,74,16,1,81,1,27,433,179,96,84
220994336,188.813917,19.5215555555556,52.0,14.576,12.959,96,49,58,3704,27,false,7,74,16,1,81,1,27,433,179,96,84
221025029,188.84461,17.304,52.0,14.576,12.959,96,49,60,3702,27,false,7,74,16,1,81,1,27,433,179,96,84
221047031,188.866612,21.4285714285714,48.0,16.635,23.17,96,49,61,3771,27,false,7,74,16,1,81,1,27,433,179,96,84
221065644,188.885225,21.4285714285714,48.0,16.635,23.17,96,49,63,3771,27,false,7,74,16,1,81,1,27,433,179,96,84
221095125,188.914706,23.3405238095165,48.0,16.635,23.17,96,49,61,3771,27,false,7,74,16,1,81,1,27,433,179,96,84
221114030,188.933611,21.4285714285714,48.0,16.635,23.17,96,49,61,3767,27,false,7,74,16,1,81,1,27,433,179,96,84
221134642,188.954223,21.4285714285714,48.0,16.635,23.17,96,49,57,3766,27,false,7,74,16,1,81,1,27,433,179,96,84
221158089,188.97767,21.4285714285714,48.0,16.635,23.17,96,49,63,3770,27,false,7,74,16,1,81,1,27,433,179,96,84
221186686,189.006267,21.4285714285714,48.0,16.635,23.17,96,49,58,3770,27,false,7,74,16,1,81,1,27,433,179,96,84
221202365,189.021946,21.4285714285714,48.0,16.635,23.17,96,49,63,3764,27,false,7,74,16,1,81,1,27,433,179,96,84
221221656,189.041237,21.4285714285714,48.0,16.635,23.17,96,49,67,3764,27,false,7,74,16,1,81,1,27,433,179,96,84
221247382,189.066963,21.4285714285714,48.0,16.635,23.17,96,49,61,3765,27,false,7,74,16,1,81,1,27,433,179,96,84
221264149,189.08373,21.4285714285714,48.0,16.635,23.17,96,49,67,3766,27,false,7,74,16,1,81,1,27,433,179,96,84
221282905,189.102486,21.4285714285714,48.0,16.635,23.17,96,49,60,3766,27,false,7,74,16,1,81,1,27,433,179,96,84
221302128,189.121709,21.2121212121212,48.0,16.635,23.17,96,49,60,3766,27,false,7,74,16,1,81,1,27,433,179,96,84
