t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
315713314,286.362312,16.642,44.0,19.35,15.734,93,34,92,3367,25,false
315737257,286.386255,22.3183333333272,44.0,19.35,15.734,93,34,92,3368,25,false
315750669,286.399667,18.1818181818182,44.0,19.35,15.734,93,34,93,3368,25,false
315775427,286.424425,18.3333333333333,44.0,19.35,15.734,93,34,94,3368,25,false
315791036,286.440034,18.1818181818182,44.0,19.35,15.734,93,34,93,3366,25,false
315806167,286.455165,18.1818181818182,44.0,19.35,15.734,93,34,92,3366,25,false
315822731,286.471729,18.1818181818182,44.0,19.35,15.734,93,34,92,3366,25,false
315841221,286.490219,18.1818181818182,44.0,19.35,15.734,93,34,92,3367,25,false
315881411,286.530409,18.3333333333333,44.0,19.35,15.734,93,34,93,3367,25,false
315921017,286.570015,30.1762424242486,44.0,19.35,15.734,93,34,93,3368,25,false
315948518,286.597516,34.869,44.0,19.35,15.734,93,34,92,3368,25,false
315973155,286.622153,29.1666666666667,44.0,19.35,15.734,93,34,93,3368,25,false
315988362,286.63736,27.9546666666667,44.0,19.35,15.734,93,34,94,3366,25,false
316010801,286.659799,26.9313333333333,44.0,19.35,15.734,93,34,92,3366,25,false
316025083,286.674081,19.458,44.0,19.35,15.734,93,34,92,3366,25,false
316039521,286.688519,14.81,45.0,20.276,19.743,93,34,92,3366,25,false
316054934,286.703932,16.188,45.0,20.276,19.743,93,34,93,3366,25,false
316073517,286.722515,17.336,45.0,20.276,19.743,93,32,94,3367,25,false
316093875,286.742873,19.4444444444444,45.0,20.276,19.743,93,32,93,3398,25,false
316110917,286.759915,19.047619047619,45.0,20.276,19.743,93,32,92,3423,25,false
316137853,286.786851,19.047619047619,45.0,20.276,19.743,93,32,92,3477,25,false
316155772,286.80477,19.047619047619,45.0,20.276,19.743,93,32,93,3485,25,false
316180989,286.829987,19.047619047619,45.0,20.276,19.743,93,32,94,3486,25,false
316195246,286.844244,19.047619047619,45.0,20.276,19.743,93,32,93,3486,25,false
316210997,286.859995,19.4444444444444,45.0,20.276,19.743,93,32,92,3486,25,false
316228214,286.877212,18.9890158730159,45.0,20.276,19.743,93,32,92,3485,25,false
316244769,286.893767,16.77,45.0,20.276,19.743,93,32,92,3485,25,false
316260390,286.909388,16.474,45.0,20.276,19.743,93,32,93,3485,25,false
316275721,286.924719,14.906,45.0,20.276,19.743,93,32,94,3486,25,false
316291963,286.940961,15.509,45.0,20.276,19.743,93,32,93,3486,25,false
316306530,286.955528,16.763,45.0,20.276,19.743,93,32,92,3485,25,false
316322955,286.971953,15.777,45.0,20.276,19.743,93,32,92,3485,25,false
316340656,286.989654,16.587,45.0,20.276,19.743,93,32,92,3485,25,false
316355301,287.004299,16.541,45.0,20.276,19.743,93,32,93,3484,25,false
316375074,287.024072,16.6666666666667,45.0,20.276,19.743,93,32,94,3483,25,false
316388309,287.037307,16.6666666666667,45.0,20.276,19.743,93,32,93,3483,25,false
316412534,287.061532,16.6666666666667,45.0,20.276,19.743,93,32,92,3483,25,false
316426895,287.075893,16.6666666666667,45.0,20.276,19.743,93,32,92,3483,25,false
316439035,287.088033,16.6666666666667,45.0,20.276,19.743,93,32,92,3483,25,false
316461254,287.110252,16.3356666666667,45.0,20.276,19.743,93,32,93,3485,25,false
316489439,287.138437,17.8606666666667,45.0,20.276,19.743,93,32,94,3485,25,false
316510590,287.159588,22.2283333333271,45.0,20.276,19.743,93,32,92,3485,25,false
316526701,287.175699,18.0555555555556,45.0,20.276,19.743,93,32,92,3485,25,false
316546273,287.195271,18.0555555555556,45.0,20.276,19.743,93,32,92,3483,25,false
316587104,287.236102,25.3992222222284,45.0,20.276,19.743,93,32,93,3486,25,false
316629064,287.278062,47.8923333333333,45.0,20.276,19.743,93,40,92,3487,29,false
316669729,287.318727,33.434,45.0,20.276,19.743,93,40,92,3487,29,false
316692660,287.341658,33.3333333333333,45.0,20.276,19.743,93,40,94,3486,29,false
316712545,287.361543,33.3333333333333,45.0,20.276,19.743,93,40,92,3486,29,false
316727083,287.376081,22.4466666666667,45.0,20.276,19.743,93,40,92,3484,29,false
316767209,287.416207,23.979,45.0,20.276,19.743,93,40,93,3484,29,false
316791879,287.440877,29.051,45.0,20.276,19.743,93,40,93,3484,29,false
316810473,287.459471,26.063,45.0,20.276,19.743,93,40,92,3484,29,false
316827617,287.476615,19.635,45.0,20.276,19.743,93,40,92,3487,29,false
316845232,287.49423,16.646,45.0,20.276,19.743,93,40,92,3488,29,false
316860439,287.509437,17.305,45.0,20.276,19.743,93,40,93,3488,29,false
316877503,287.526501,16.266,45.0,20.276,19.743,93,40,94,3487,29,false
316892150,287.541148,15.717,45.0,20.276,19.743,93,40,93,3488,29,false
316906094,287.555092,14.098,45.0,20.276,19.743,93,40,92,3488,29,false
316922629,287.571627,16.432,45.0,20.276,19.743,93,40,92,3488,29,false
316940363,287.589361,17.191,45.0,20.276,19.743,93,40,92,3488,29,false
316956870,287.605868,17.133,45.0,20.276,19.743,93,40,93,3487,29,false
316974468,287.623466,17.293,45.0,20.276,19.743,93,40,94,3485,29,false
317040721,287.689719,33.8953333333333,45.0,20.276,19.743,93,40,92,3485,29,false
317071406,287.720404,34.333,49.0,41.993,20.363,93,40,92,3488,29,false
317096294,287.745292,29.1666666666667,49.0,41.993,20.363,93,40,94,3488,29,false
317119218,287.768216,30.0,49.0,41.993,20.363,93,40,92,3487,29,false
317131678,287.780676,27.1793333333271,49.0,41.993,20.363,93,35,92,3487,29,false
317151228,287.800226,18.0266666666729,49.0,41.993,20.363,93,35,93,3490,29,false
317177009,287.826007,25.587,49.0,41.993,20.363,93,35,94,3490,29,false
317201814,287.850812,23.545,49.0,41.993,20.363,93,35,92,3559,29,false
317221449,287.870447,22.73,49.0,41.993,20.363,93,35,92,3559,29,false
317253120,287.902118,24.448,49.0,41.993,20.363,93,35,92,3557,29,false
317304588,287.953586,26.0913333333333,49.0,41.993,20.363,93,35,94,3555,29,false
317331394,287.980392,37.798,49.0,41.993,20.363,93,35,92,3554,29,false
317368154,288.017152,32.694,49.0,41.993,20.363,93,35,92,3557,29,false
317396717,288.045715,31.74,49.0,41.993,20.363,93,35,94,3551,29,false
317418709,288.067707,30.5555555555556,49.0,41.993,20.363,93,35,92,3551,29,false
317446222,288.09522,26.7844444444383,49.0,41.993,20.363,93,35,92,3550,29,false
317478107,288.127105,30.0,49.0,41.993,20.363,93,35,93,3550,29,false
317502407,288.151405,30.0,49.0,41.993,20.363,93,35,93,3549,29,false
317525235,288.174233,29.7206666666729,49.0,41.993,20.363,93,35,92,3552,29,false
317542585,288.191583,22.281,49.0,41.993,20.363,93,35,92,3552,29,false
317557897,288.206895,17.158,49.0,41.993,20.363,93,35,93,3551,29,false
317574024,288.223022,15.147,49.0,41.993,20.363,93,35,94,3552,29,false
317590076,288.239074,16.159,49.0,41.993,20.363,93,35,93,3551,29,false
317606318,288.255316,16.688,49.0,41.993,20.363,93,35,92,3548,29,false
317622528,288.271526,16.459,49.0,41.993,20.363,93,35,92,3546,29,false
317641970,288.290968,17.003,49.0,41.993,20.363,93,41,93,3543,29,false
317659368,288.308366,17.573,49.0,41.993,20.363,93,41,94,3539,29,false
317677267,288.326265,17.251,49.0,41.993,20.363,93,41,94,3537,29,false
317693485,288.342483,17.699,49.0,41.993,20.363,93,41,93,3537,29,false
317707814,288.356812,16.593,49.0,41.993,20.363,93,41,93,3536,29,false
317723907,288.372905,15.312,49.0,41.993,20.363,93,41,93,3536,29,false
317739782,288.38878,15.871,49.0,41.993,20.363,93,41,93,3535,29,false
317756038,288.405036,16.148,49.0,41.993,20.363,93,41,94,3532,29,false
317773200,288.422198,16.6666666666667,49.0,41.993,20.363,93,41,94,3528,29,false
317788707,288.437705,16.6666666666667,49.0,41.993,20.363,93,41,93,3528,29,false
317805924,288.454922,16.6666666666667,49.0,41.993,20.363,93,41,93,3525,29,false
317825466,288.474464,16.6666666666667,49.0,41.993,20.363,93,41,93,3523,29,false
317846909,288.495907,16.6666666666667,49.0,41.993,20.363,93,41,93,3522,29,false
317869294,288.518292,16.6666666666667,49.0,41.993,20.363,93,41,94,3524,29,false
317883510,288.532508,18.0555555555556,49.0,41.993,20.363,93,41,94,3524,29,false
317897897,288.546895,16.6666666666667,49.0,41.993,20.363,93,41,93,3523,29,false
317911520,288.560518,16.6666666666667,49.0,41.993,20.363,93,41,93,3524,29,false
317926104,288.575102,16.6666666666667,49.0,41.993,20.363,93,41,93,3488,29,false
317941455,288.590453,16.6666666666667,49.0,41.993,20.363,93,41,93,3487,29,false
317957596,288.606594,16.6197777777778,49.0,41.993,20.363,93,41,94,3490,29,false
317971931,288.620929,14.871,49.0,41.993,20.363,93,41,94,3491,29,false
317988542,288.63754,16.6666666666667,49.0,41.993,20.363,93,41,93,3490,29,false
318005329,288.654327,16.6666666666667,49.0,41.993,20.363,93,41,93,3491,29,false
318022666,288.671664,16.6666666666667,47.0,23.857,15.569,93,41,93,3493,29,false
318040750,288.689748,16.6666666666667,47.0,23.857,15.569,93,41,93,3490,29,false
318056087,288.705085,16.6666666666667,47.0,23.857,15.569,93,41,94,3489,29,false
318073537,288.722535,16.0286666666667,47.0,23.857,15.569,93,41,94,3489,29,false
318104639,288.753637,16.6666666666667,47.0,23.857,15.569,93,41,93,3487,29,false
318145735,288.794733,24.0289999999938,47.0,23.857,15.569,93,41,93,3486,29,false
318163135,288.812133,32.5056666666729,47.0,23.857,15.569,93,41,93,3486,29,true
318178565,288.827563,17.4943333333271,47.0,23.857,15.569,93,41,94,3486,29,true
318195342,288.84434,16.6666666666667,47.0,23.857,15.569,93,41,94,3485,29,true
318209391,288.858389,16.6666666666667,47.0,23.857,15.569,93,41,93,3485,29,true
318225982,288.87498,16.6666666666667,47.0,23.857,15.569,93,41,93,3486,29,true
318241837,288.890835,16.6666666666667,47.0,23.857,15.569,93,41,93,3486,29,true
318257466,288.906464,16.6666666666667,47.0,23.857,15.569,93,41,93,3486,29,true
318275647,288.924645,16.6666666666667,47.0,23.857,15.569,93,41,94,3486,29,true
318291621,288.940619,16.6666666666667,47.0,23.857,15.569,93,41,94,3487,29,true
318310888,288.959886,16.6666666666667,47.0,23.857,15.569,93,41,93,3486,29,true
318329631,288.978629,16.6666666666667,47.0,23.857,15.569,93,41,93,3485,29,true
318356688,289.005686,18.0555555555556,47.0,23.857,15.569,93,41,93,3486,29,true
318372513,289.021511,24.4991111111173,47.0,23.857,15.569,93,41,94,3486,29,true
318390237,289.039235,19.135,47.0,23.857,15.569,93,41,94,3485,29,true
318407232,289.05623,18.0555555555556,47.0,23.857,15.569,93,41,93,3485,29,true
318421226,289.070224,18.0555555555556,47.0,23.857,15.569,93,41,93,3484,29,true
318438337,289.087335,18.0555555555556,47.0,23.857,15.569,93,41,93,3484,29,true
318464228,289.113226,17.4769999999938,47.0,23.857,15.569,93,41,93,3484,29,true
318486560,289.135558,19.047619047619,47.0,23.857,15.569,93,41,94,3484,29,true
318501631,289.150629,19.4057142857205,47.0,23.857,15.569,93,41,93,3484,29,true
318514836,289.163834,19.047619047619,47.0,23.857,15.569,93,41,93,3484,29,true
318536892,289.18589,18.75,47.0,23.857,15.569,93,41,93,3484,29,true
318570824,289.219822,19.047619047619,47.0,23.857,15.569,93,41,93,3486,29,true
318589604,289.238602,26.8237619047619,47.0,23.857,15.569,93,41,94,3486,29,true
318605151,289.254149,22.301,47.0,23.857,15.569,93,41,93,3486,29,true
318622281,289.271279,19.4444444444444,47.0,23.857,15.569,93,41,93,3487,29,true
318644395,289.293393,19.4444444444444,47.0,23.857,15.569,93,41,93,3373,29,true
318658787,289.307785,16.6877777777716,47.0,23.857,15.569,93,39,93,3373,24,true
318676012,289.32501,16.6666666666667,47.0,23.857,15.569,93,39,94,3374,24,true
318695895,289.344893,19.6969696969697,47.0,23.857,15.569,93,39,93,3375,24,true
318711009,289.360007,19.6969696969697,47.0,23.857,15.569,93,39,93,3375,24,true
318727326,289.376324,19.4444444444444,47.0,23.857,15.569,93,39,93,3375,24,true
318743188,289.392186,19.4444444444444,47.0,23.857,15.569,93,39,93,3374,24,true
318759686,289.408684,17.3445050505113,47.0,23.857,15.569,93,39,94,3372,24,true
318774302,289.4233,17.512,47.0,23.857,15.569,93,39,91,3372,24,true
318787259,289.436257,12.971,47.0,23.857,15.569,93,39,91,3372,24,true
318805074,289.454072,17.557,47.0,23.857,15.569,93,39,91,3372,24,true
318823500,289.472498,15.561,47.0,23.857,15.569,93,39,91,3372,24,true
318845347,289.494345,18.3333333333333,47.0,23.857,15.569,93,39,92,3373,24,true
318860635,289.509633,18.1818181818182,47.0,23.857,15.569,93,39,92,3374,24,true
318877144,289.526142,18.0555555555556,47.0,23.857,15.569,93,39,92,3375,24,true
318894637,289.543635,16.6666666666667,47.0,23.857,15.569,93,39,92,3375,24,true
318910165,289.559163,16.6666666666667,47.0,23.857,15.569,93,39,92,3374,24,true
318926627,289.575625,16.4629595959596,47.0,23.857,15.569,93,39,94,3379,24,true
318943992,289.59299,14.677,47.0,23.857,15.569,93,39,93,3379,24,true
318962229,289.611227,16.6666666666667,47.0,23.857,15.569,93,39,93,3379,24,true
318979056,289.628054,16.6666666666667,47.0,23.857,15.569,93,39,93,3380,24,true
318993092,289.64209,16.6666666666667,47.0,23.857,15.569,93,39,93,3380,24,true
319007413,289.656411,16.6666666666667,47.0,23.857,15.569,93,39,92,3380,24,true
319021154,289.670152,14.4923333333333,55.0,16.29,19.572,93,39,92,3381,24,true
319037605,289.686603,16.194,55.0,16.29,19.572,93,39,92,3381,24,true
319054476,289.703474,16.6666666666667,55.0,16.29,19.572,93,39,92,3381,24,true
319072524,289.721522,16.6666666666667,55.0,16.29,19.572,93,39,93,3382,24,true
319087020,289.736018,16.6666666666667,55.0,16.29,19.572,93,39,93,3382,24,true
319104669,289.753667,16.6666666666667,55.0,16.29,19.572,93,39,92,3381,24,true
319123021,289.772019,16.6666666666667,55.0,16.29,19.572,93,39,92,3380,24,true
319137214,289.786212,16.5896666666667,55.0,16.29,19.572,93,39,92,3379,24,true
319159196,289.808194,16.6666666666667,55.0,16.29,19.572,92,49,92,3380,24,false
319198280,289.847278,18.0555555555556,55.0,16.29,19.572,92,49,93,3380,24,false
319247332,289.89633,33.8121111111111,55.0,16.29,19.572,92,49,92,3381,24,false
319301394,289.950392,55.8303333333333,55.0,16.29,19.572,92,49,92,3382,24,false
319346630,289.995628,50.0869999999938,55.0,16.29,19.572,92,49,92,3380,24,false
319376703,290.025701,33.3333333333333,55.0,16.29,19.572,92,49,92,3381,24,false
319402131,290.051129,38.8888888888889,55.0,16.29,19.572,92,49,93,3381,24,false
319426097,290.075095,32.1811111111173,55.0,16.29,19.572,92,49,92,3380,24,false
319442868,290.091866,24.355,55.0,16.29,19.572,92,49,92,3380,24,false
319458808,290.107806,16.249,55.0,16.29,19.572,92,49,92,3381,24,false
319473875,290.122873,16.797,55.0,16.29,19.572,92,49,93,3379,24,false
319487813,290.136811,14.405,55.0,16.29,19.572,92,49,93,3379,24,false
319503807,290.152805,15.805,55.0,16.29,19.572,92,49,92,3378,24,false
319527689,290.176687,17.272,55.0,16.29,19.572,92,49,92,3379,24,false
319568103,290.217101,24.0469999999938,55.0,16.29,19.572,92,49,92,3379,24,false
319584502,290.2335,21.2503333333395,55.0,16.29,19.572,92,49,93,3379,24,false
319606842,290.25584,21.809,55.0,16.29,19.572,92,49,92,3379,24,false
319626600,290.275598,19.663,55.0,16.29,19.572,92,49,92,3379,24,false
319659398,290.308396,25.581,55.0,16.29,19.572,92,49,92,3379,24,false
319673444,290.322442,24.047,55.0,16.29,19.572,92,45,92,3379,24,false
319688690,290.337688,20.0,55.0,16.29,19.572,92,45,93,3380,24,false
319703251,290.352249,17.6496666666605,55.0,16.29,19.572,92,45,93,3378,24,false
319722558,290.371556,16.6666666666667,55.0,16.29,19.572,92,45,92,3378,24,false
319745901,290.394899,20.0,55.0,16.29,19.572,92,45,92,3379,24,false
319760060,290.409058,20.0,55.0,16.29,19.572,92,45,92,3378,24,false
319772777,290.421775,20.0,55.0,16.29,19.572,92,45,93,3378,24,false
319787132,290.43613,16.1593333333395,55.0,16.29,19.572,92,45,93,3378,24,false
319806049,290.455047,16.455,55.0,16.29,19.572,92,45,92,3377,24,false
319823085,290.472083,17.612,55.0,16.29,19.572,92,45,92,3377,24,false
319838331,290.487329,15.611,55.0,16.29,19.572,92,45,92,3377,24,false
319853278,290.502276,15.981,55.0,16.29,19.572,92,45,92,3377,24,false
319871580,290.520578,17.402,55.0,16.29,19.572,92,45,93,3378,24,false
319889203,290.538201,16.411,55.0,16.29,19.572,92,45,93,3377,24,false
319904177,290.553175,17.1,55.0,16.29,19.572,92,45,92,3371,24,false
319921145,290.570143,16.778,55.0,16.29,19.572,92,45,92,3371,24,false
319940659,290.589657,16.6666666666667,55.0,16.29,19.572,92,45,92,3373,24,false
319958481,290.607479,16.6666666666667,55.0,16.29,19.572,92,45,92,3373,24,false
319974373,290.623371,16.6666666666667,55.0,16.29,19.572,92,45,93,3376,24,false
319987847,290.636845,16.6666666666667,55.0,16.29,19.572,92,45,93,3376,24,false
320004321,290.653319,16.3513333333333,55.0,16.29,19.572,92,45,92,3377,24,false
320022666,290.671664,16.6666666666667,55.0,16.29,19.572,92,45,92,3375,24,false
320038349,290.687347,16.6666666666667,49.0,20.996,18.477,92,45,92,3375,24,false
320055272,290.70427,16.6666666666667,49.0,20.996,18.477,92,45,92,3375,24,false
320070371,290.719369,16.425,49.0,20.996,18.477,92,45,93,3377,24,false
320088139,290.737137,16.6666666666667,49.0,20.996,18.477,92,45,93,3375,24,false
320107793,290.756791,16.6666666666667,49.0,20.996,18.477,92,45,92,3375,24,false
320123680,290.772678,16.6666666666667,49.0,20.996,18.477,92,45,92,3374,24,false
320140410,290.789408,16.6666666666667,49.0,20.996,18.477,92,45,92,3378,24,false
320157301,290.806299,16.6666666666667,49.0,20.996,18.477,92,45,92,3376,24,false
320173148,290.822146,16.6666666666667,49.0,20.996,18.477,92,49,93,3376,24,false
320189695,290.838693,16.6666666666667,49.0,20.996,18.477,92,49,93,3376,24,false
320206053,290.855051,16.6666666666667,49.0,20.996,18.477,92,49,92,3376,24,false
320220735,290.869733,16.6666666666667,49.0,20.996,18.477,92,49,92,3376,24,false
320238387,290.887385,16.253,49.0,20.996,18.477,92,49,92,3375,24,false
320253432,290.90243,16.6666666666667,49.0,20.996,18.477,92,49,92,3375,24,false
320300451,290.949449,18.0555555555556,49.0,20.996,18.477,92,49,93,3376,24,false
320377671,291.026669,56.7391111111049,49.0,20.996,18.477,92,49,91,3425,24,false
320421761,291.070759,66.6666666666667,49.0,20.996,18.477,92,49,92,3426,24,false
320459667,291.108665,41.2936666666728,49.0,20.996,18.477,92,49,91,3422,24,false
320487711,291.136709,41.0133333333333,49.0,20.996,18.477,92,49,92,3411,24,false
320514458,291.163456,26.637,49.0,20.996,18.477,92,49,91,3404,24,false
320541049,291.190047,26.619,49.0,20.996,18.477,92,49,91,3399,24,false
320559794,291.208792,26.179,49.0,20.996,18.477,92,49,91,3399,24,false
320576899,291.225897,18.183,49.0,20.996,18.477,92,49,92,3395,24,false
320593345,291.242343,16.521,49.0,20.996,18.477,92,49,92,3391,24,false
320609588,291.258586,17.121,49.0,20.996,18.477,92,49,91,3391,24,false
320624174,291.273172,16.099,49.0,20.996,18.477,92,49,91,3389,24,false
320644480,291.293478,17.351,49.0,20.996,18.477,92,49,91,3386,24,false
320676762,291.32576,19.6496666666605,49.0,20.996,18.477,92,49,92,3387,24,false
320691196,291.340194,19.4444444444444,49.0,20.996,18.477,91,56,92,3386,24,false
320707568,291.356566,19.047619047619,49.0,20.996,18.477,91,56,91,3386,24,false
320721917,291.370915,19.047619047619,49.0,20.996,18.477,91,56,91,3386,24,false
320740596,291.389594,19.4444444444444,49.0,20.996,18.477,91,56,91,3385,24,false
320757681,291.406679,18.6702063492125,49.0,20.996,18.477,91,56,91,3388,24,false
320772856,291.421854,14.267,49.0,20.996,18.477,91,56,92,3388,24,false
320790414,291.439412,16.452,49.0,20.996,18.477,91,56,92,3388,24,false
320810062,291.45906,16.799,49.0,20.996,18.477,91,56,91,3389,24,false
320828382,291.47738,18.3333333333333,49.0,20.996,18.477,91,56,91,3389,24,false
320856149,291.505147,21.8276666666605,49.0,20.996,18.477,91,56,91,3387,24,false
320875649,291.524647,18.3333333333333,49.0,20.996,18.477,91,56,92,3387,24,false
320903062,291.55206,18.5185185185185,49.0,20.996,18.477,91,56,92,3387,24,false
320925531,291.574529,22.7074814814877,49.0,20.996,18.477,91,56,91,3386,24,false
320981952,291.63095,30.706,49.0,20.996,18.477,91,56,91,3386,24,false
321011959,291.660957,57.5793333333333,49.0,20.996,18.477,91,56,92,3385,24,false
321034151,291.683149,33.3333333333333,49.0,20.996,18.477,91,56,91,3367,24,false
321057147,291.706145,22.146,44.0,32.476,21.996,91,56,91,3368,24,false
321073221,291.722219,22.88,44.0,32.476,21.996,91,56,92,3368,24,false
321089516,291.738514,17.267,44.0,32.476,21.996,91,56,92,3367,24,false
321106389,291.755387,15.285,44.0,32.476,21.996,91,56,91,3368,24,false
321122767,291.771765,17.317,44.0,32.476,21.996,91,56,91,3368,24,false
321141360,291.790358,16.473,44.0,32.476,21.996,91,56,91,3368,24,false
321156098,291.805096,17.77,44.0,32.476,21.996,91,56,91,3368,24,false
321170665,291.819663,14.852,44.0,32.476,21.996,91,56,92,3368,24,false
321190482,291.83948,17.726,44.0,32.476,21.996,91,56,92,3367,24,false
321209215,291.858213,18.3333333333333,44.0,32.476,21.996,91,56,91,3366,24,false
321223682,291.87268,17.9306666666667,44.0,32.476,21.996,91,56,91,3366,24,false
321242650,291.891648,13.468,44.0,32.476,21.996,91,56,91,3366,24,false
321264484,291.913482,16.6666666666667,44.0,32.476,21.996,91,56,91,3366,24,false
321284950,291.933948,18.0555555555556,44.0,32.476,21.996,91,56,92,3366,24,false
321323431,291.972429,22.6517777777716,44.0,32.476,21.996,91,56,91,3366,24,false
321353261,292.002259,31.4513333333395,44.0,32.476,21.996,91,56,91,3366,24,false
321380813,292.029811,27.167,44.0,32.476,21.996,91,56,91,3367,24,false
321407160,292.056158,26.39,44.0,32.476,21.996,91,56,92,3367,24,false
321427008,292.076006,29.347,44.0,32.476,21.996,91,56,91,3368,24,false
321450071,292.099069,25.0,44.0,32.476,21.996,91,56,91,3366,24,false
321468707,292.117705,25.0,44.0,32.476,21.996,91,56,91,3366,24,false
321501651,292.150649,25.0,44.0,32.476,21.996,91,56,92,3366,24,false
321519576,292.168574,25.0,44.0,32.476,21.996,91,56,91,3367,24,false
321549680,292.198678,25.0,44.0,32.476,21.996,91,56,90,3367,24,false
321568006,292.217004,25.0,44.0,32.476,21.996,91,56,91,3366,24,false
321599628,292.248626,25.0,44.0,32.476,21.996,91,56,92,3365,24,false
321619487,292.268485,25.7575757575758,44.0,32.476,21.996,91,56,91,3365,24,false
321645147,292.294145,25.0,44.0,32.476,21.996,91,56,91,3365,24,false
321665747,292.314745,25.0,44.0,32.476,21.996,91,56,91,3365,24,false
