t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
291956539,266.622155,16.6666666666667,49.0,22.502,21.004,91,8,57,2822,23,true,13,51,27,7,64,0,50,927,361,91,98
291971963,266.637579,16.6666666666667,49.0,22.502,21.004,91,8,58,2821,23,true,13,51,27,7,64,0,50,927,361,91,98
291992150,266.657766,16.6666666666667,49.0,22.502,21.004,91,8,54,2820,23,true,13,51,27,7,64,0,50,927,361,91,98
292007007,266.672623,16.6666666666667,49.0,22.502,21.004,91,11,56,2820,23,false,13,50,28,7,63,1,27,928,361,91,98
292027358,266.692974,16.6666666666667,56.0,11.6,14.192,91,11,56,2820,23,false,13,50,28,7,63,1,27,928,361,91,98
292044643,266.710259,16.6666666666667,56.0,11.6,14.192,91,11,53,2821,23,false,13,50,28,7,63,1,27,928,361,91,98
292061307,266.726923,16.6666666666667,56.0,11.6,14.192,91,11,54,2821,23,false,13,50,28,7,63,1,27,928,361,91,98
292077620,266.743236,16.6666666666667,56.0,11.6,14.192,91,11,57,2821,23,false,13,50,28,7,63,1,27,928,361,91,98
292092319,266.757935,16.6666666666667,56.0,11.6,14.192,91,11,56,2820,23,false,13,50,28,7,63,1,27,928,361,91,98
292108459,266.774075,16.6666666666667,56.0,11.6,14.192,91,11,56,2820,23,false,13,50,28,7,63,1,27,928,361,91,98
292125990,266.791606,16.6666666666667,56.0,11.6,14.192,91,11,56,2819,23,false,13,50,28,7,63,1,27,928,361,91,98
292144847,266.810463,16.6666666666667,56.0,11.6,14.192,91,11,54,2819,23,false,13,50,28,7,63,1,27,928,361,91,98
292163866,266.829482,16.6666666666667,56.0,11.6,14.192,91,11,55,2819,23,false,13,50,28,7,63,1,27,928,361,91,98
292177705,266.843321,16.6666666666667,56.0,11.6,14.192,91,11,53,2819,23,false,13,50,28,7,63,1,27,928,361,91,98
292193058,266.858674,16.6666666666667,56.0,11.6,14.192,91,11,55,2819,23,false,13,50,28,7,63,1,27,928,361,91,98
292209645,266.875261,16.6666666666667,56.0,11.6,14.192,91,11,58,2819,23,false,13,50,28,7,63,1,27,928,361,91,98
292221876,266.887492,16.6666666666667,56.0,11.6,14.192,91,11,56,2819,23,false,13,50,28,7,63,1,27,928,361,91,98
292246100,266.911716,16.6666666666667,56.0,11.6,14.192,91,11,54,2819,23,false,13,50,28,7,63,1,27,928,361,91,98
292259074,266.92469,16.6666666666667,56.0,11.6,14.192,91,11,56,2819,23,false,13,50,28,7,63,1,27,928,361,91,98
292275679,266.941295,16.6666666666667,56.0,11.6,14.192,91,11,55,2823,23,false,13,50,28,7,63,1,27,928,361,91,98
292289243,266.954859,16.6666666666667,56.0,11.6,14.192,91,11,52,2823,23,false,13,50,28,7,63,1,27,928,361,91,98
292304141,266.969757,16.6666666666667,56.0,11.6,14.192,91,11,57,2823,23,false,13,50,28,7,63,1,27,928,361,91,98
292319718,266.985334,15.6986666666667,56.0,11.6,14.192,91,11,58,2823,23,false,13,50,28,7,63,1,27,928,361,91,98
292338621,267.004237,16.263,56.0,11.6,14.192,91,11,54,2824,23,false,13,50,28,7,63,1,27,928,361,91,98
292359077,267.024693,16.6666666666667,56.0,11.6,14.192,91,11,56,2823,23,false,13,50,28,7,63,1,27,928,361,91,98
292379126,267.044742,17.244,56.0,11.6,14.192,91,11,56,2823,23,false,13,50,28,7,63,1,27,928,361,91,98
292398632,267.064248,18.0555555555556,56.0,11.6,14.192,91,11,53,2823,23,false,13,50,28,7,63,1,27,928,361,91,98
292418523,267.084139,18.0555555555556,56.0,11.6,14.192,91,11,54,2823,23,false,13,50,28,7,63,1,27,928,361,91,98
292437338,267.102954,18.0555555555556,56.0,11.6,14.192,91,11,57,2820,23,false,13,50,28,7,63,1,27,928,361,91,98
292454923,267.120539,18.0555555555556,56.0,11.6,14.192,91,11,56,2790,23,false,13,50,28,7,63,1,27,928,361,91,98
292482559,267.148175,21.3067777777626,56.0,11.6,14.192,91,11,56,2791,23,false,13,50,28,7,63,1,27,928,361,91,98
292496991,267.162607,18.0555555555556,56.0,11.6,14.192,91,11,53,2792,23,false,13,50,28,7,63,1,27,928,361,91,98
292513247,267.178863,18.0555555555556,56.0,11.6,14.192,91,11,54,2793,23,false,13,50,28,7,63,1,27,928,361,91,98
292530388,267.196004,18.0555555555556,56.0,11.6,14.192,91,10,54,2793,23,false,13,49,29,7,62,1,29,929,361,91,98
292547275,267.212891,18.0555555555556,56.0,11.6,14.192,91,10,55,2791,23,false,13,49,29,7,62,1,29,929,361,91,98
292564234,267.22985,18.0555555555556,56.0,11.6,14.192,91,10,58,2792,23,false,13,49,29,7,62,1,29,929,361,91,98
292579584,267.2452,17.4922222222374,56.0,11.6,14.192,91,10,56,2793,23,false,13,49,29,7,62,1,29,929,361,91,98
292596022,267.261638,16.6666666666667,56.0,11.6,14.192,91,10,53,2793,23,false,13,49,29,7,62,1,29,929,361,91,98
292612409,267.278025,16.6666666666667,56.0,11.6,14.192,91,10,55,2793,23,false,13,49,29,7,62,1,29,929,361,91,98
292628442,267.294058,16.6666666666667,56.0,11.6,14.192,91,10,55,2793,23,false,13,49,29,7,62,1,29,929,361,91,98
292646544,267.31216,16.6666666666667,56.0,11.6,14.192,91,10,51,2791,23,false,13,49,29,7,62,1,29,929,361,91,98
292668932,267.334548,18.0555555555556,56.0,11.6,14.192,91,10,57,2852,23,false,13,49,29,7,62,1,29,929,361,91,98
292690651,267.356267,18.0555555555556,56.0,11.6,14.192,91,10,59,2852,23,false,13,49,29,7,62,1,29,929,361,91,98
292714264,267.37988,22.7855555555404,56.0,11.6,14.192,91,10,55,2853,23,false,13,49,29,7,62,1,29,929,361,91,98
292728627,267.394243,18.0555555555556,56.0,11.6,14.192,91,10,56,2854,23,false,13,49,29,7,62,1,29,929,361,91,98
292747902,267.413518,18.0555555555556,56.0,11.6,14.192,91,10,52,2854,23,false,13,49,29,7,62,1,29,929,361,91,98
292765643,267.431259,18.0555555555556,56.0,11.6,14.192,91,10,53,2854,23,false,13,49,29,7,62,1,29,929,361,91,98
292784745,267.450361,18.0555555555556,56.0,11.6,14.192,91,10,58,2851,23,false,13,49,29,7,62,1,29,929,361,91,98
292802710,267.468326,18.0555555555556,56.0,11.6,14.192,91,10,55,2850,23,false,13,49,29,7,62,1,29,929,361,91,98
292820799,267.486415,25.8885555555707,56.0,11.6,14.192,91,10,55,2841,23,false,13,49,29,7,62,1,29,929,361,91,98
292838047,267.503663,17.1669999999848,56.0,11.6,14.192,91,10,56,2841,23,false,13,49,29,7,62,1,29,929,361,91,98
292859052,267.524668,16.6666666666667,56.0,11.6,14.192,91,10,53,2840,23,false,13,49,29,7,62,1,29,929,361,91,98
292879482,267.545098,16.6666666666667,56.0,11.6,14.192,91,10,54,2837,23,false,13,49,29,7,62,1,29,929,361,91,98
292898511,267.564127,16.6666666666667,56.0,11.6,14.192,91,10,54,2833,23,false,13,49,29,7,62,1,29,929,361,91,98
292919935,267.585551,16.6666666666667,56.0,11.6,14.192,91,10,55,2833,23,false,13,49,29,7,62,1,29,929,361,91,98
292942297,267.607913,32.8283333333485,56.0,11.6,14.192,91,10,56,2834,23,false,13,49,29,7,62,1,29,929,361,91,98
292957621,267.623237,17.1716666666515,56.0,11.6,14.192,91,10,54,2834,23,false,13,49,29,7,62,1,29,929,361,91,98
292972684,267.6383,16.6666666666667,56.0,11.6,14.192,91,10,54,2833,23,false,13,49,29,7,62,1,29,929,361,91,98
292990893,267.656509,16.6666666666667,56.0,11.6,14.192,91,10,54,2830,23,false,13,49,29,7,62,1,29,929,361,91,98
293005106,267.670722,16.6666666666667,56.0,11.6,14.192,91,10,51,2829,23,false,13,49,29,7,62,1,29,929,361,91,98
293021694,267.68731,16.6666666666667,56.0,11.6,14.192,91,10,56,2826,23,false,13,49,29,7,62,1,29,929,361,91,98
293037710,267.703326,16.6666666666667,57.0,11.937,14.081,91,14,58,2826,23,false,13,48,30,7,61,1,33,930,361,91,98
293053544,267.71916,16.6666666666667,57.0,11.937,14.081,91,14,54,2823,23,false,13,48,30,7,61,1,33,930,361,91,98
293070150,267.735766,16.6666666666667,57.0,11.937,14.081,91,14,55,2824,23,false,13,48,30,7,61,1,33,930,361,91,98
293090772,267.756388,16.6666666666667,57.0,11.937,14.081,91,14,55,2825,23,false,13,48,30,7,61,1,33,930,361,91,98
293108955,267.774571,16.6666666666667,57.0,11.937,14.081,91,14,52,2825,23,false,13,48,30,7,61,1,33,930,361,91,98
293129784,267.7954,16.6666666666667,57.0,11.937,14.081,91,14,51,2825,23,false,13,48,30,7,61,1,33,930,361,91,98
293153780,267.819396,18.0555555555556,57.0,11.937,14.081,91,14,56,2826,23,false,13,48,30,7,61,1,33,930,361,91,98
293169183,267.834799,31.4301111111263,57.0,11.937,14.081,91,14,54,2826,23,false,13,48,30,7,61,1,33,930,361,91,98
293185683,267.851299,17.1809999999848,57.0,11.937,14.081,91,14,54,2825,23,false,13,48,30,7,61,1,33,930,361,91,98
293202398,267.868014,16.6666666666667,57.0,11.937,14.081,91,14,53,2825,23,false,13,48,30,7,61,1,33,930,361,91,98
293220049,267.885665,16.6666666666667,57.0,11.937,14.081,91,14,53,2821,23,false,13,48,30,7,61,1,33,930,361,91,98
293237130,267.902746,16.6666666666667,57.0,11.937,14.081,91,14,52,2821,23,false,13,48,30,7,61,1,33,930,361,91,98
293254028,267.919644,16.6666666666667,57.0,11.937,14.081,91,14,55,2821,23,false,13,48,30,7,61,1,33,930,361,91,98
293271176,267.936792,16.6666666666667,57.0,11.937,14.081,91,14,56,2820,23,false,13,48,30,7,61,1,33,930,361,91,98
293287871,267.953487,16.6666666666667,57.0,11.937,14.081,91,14,54,2820,23,false,13,48,30,7,61,1,33,930,361,91,98
293306174,267.97179,16.6666666666667,57.0,11.937,14.081,91,14,54,2821,23,false,13,48,30,7,61,1,33,930,361,91,98
293324654,267.99027,16.6666666666667,57.0,11.937,14.081,91,14,53,2822,23,false,13,48,30,7,61,1,33,930,361,91,98
293348640,268.014256,16.6666666666667,57.0,11.937,14.081,91,14,53,2822,23,false,13,48,30,7,61,1,33,930,361,91,98
293373865,268.039481,18.0555555555556,57.0,11.937,14.081,91,14,54,2823,23,false,13,48,30,7,61,1,33,930,361,91,98
293390361,268.055977,31.4214444444597,57.0,11.937,14.081,91,14,56,2822,23,false,13,48,30,7,61,1,33,930,361,91,98
293409714,268.07533,17.1896666666514,57.0,11.937,14.081,91,14,54,2801,23,false,13,48,30,7,61,1,33,930,361,91,98
293431897,268.097513,16.6666666666667,57.0,11.937,14.081,91,14,54,2801,23,false,13,48,30,7,61,1,33,930,361,91,98
293446867,268.112483,16.6666666666667,57.0,11.937,14.081,91,14,54,2801,23,false,13,48,30,7,61,1,33,930,361,91,98
293463576,268.129192,16.6666666666667,57.0,11.937,14.081,91,14,53,2802,23,false,13,48,30,7,61,1,33,930,361,91,98
293480540,268.146156,16.6666666666667,57.0,11.937,14.081,91,14,52,2802,23,false,13,48,30,7,61,1,33,930,361,91,98
293497092,268.162708,16.6666666666667,57.0,11.937,14.081,91,14,57,2801,23,false,13,48,30,7,61,1,33,930,361,91,98
293513949,268.179565,16.6666666666667,57.0,11.937,14.081,91,14,57,2800,23,false,13,48,30,7,61,1,33,930,361,91,98
293530638,268.196254,16.6666666666667,57.0,11.937,14.081,91,14,54,2800,23,false,13,48,30,7,61,1,33,930,361,91,98
293547608,268.213224,16.6666666666667,57.0,11.937,14.081,91,14,55,2799,23,false,13,48,30,7,61,1,33,930,361,91,98
293574227,268.239843,16.6666666666667,57.0,11.937,14.081,92,14,53,2799,23,true,13,47,32,7,60,1,37,933,361,92,98
293595964,268.26158,32.8023333333486,57.0,11.937,14.081,92,14,53,2799,23,true,13,47,32,7,60,1,37,933,361,92,98
293610305,268.275921,17.1976666666514,57.0,11.937,14.081,92,14,56,2799,23,true,13,47,32,7,60,1,37,933,361,92,98
293628012,268.293628,16.6666666666667,57.0,11.937,14.081,92,14,57,2799,23,true,13,47,32,7,60,1,37,933,361,92,98
293645747,268.311363,16.6666666666667,57.0,11.937,14.081,92,14,55,2800,23,true,13,47,32,7,60,1,37,933,361,92,98
293662947,268.328563,16.6666666666667,57.0,11.937,14.081,92,14,54,2800,23,true,13,47,32,7,60,1,37,933,361,92,98
293678642,268.344258,16.6666666666667,57.0,11.937,14.081,92,14,53,2800,23,true,13,47,32,7,60,1,37,933,361,92,98
293692839,268.358455,16.6666666666667,57.0,11.937,14.081,92,14,54,2801,23,true,13,47,32,7,60,1,37,933,361,92,98
293711491,268.377107,16.6666666666667,57.0,11.937,14.081,92,14,52,2801,23,true,13,47,32,7,60,1,37,933,361,92,98
293725561,268.391177,16.6666666666667,57.0,11.937,14.081,92,14,56,2801,23,true,13,47,32,7,60,1,37,933,361,92,98
293743784,268.4094,16.6666666666667,57.0,11.937,14.081,92,14,58,2802,23,true,13,47,32,7,60,1,37,933,361,92,98
293760429,268.426045,16.6666666666667,57.0,11.937,14.081,92,14,54,2803,23,true,13,47,32,7,60,1,37,933,361,92,98
293778603,268.444219,16.6666666666667,57.0,11.937,14.081,92,14,54,2802,23,true,13,47,32,7,60,1,37,933,361,92,98
293799984,268.4656,18.0555555555556,57.0,11.937,14.081,92,14,53,2801,23,true,13,47,32,7,60,1,37,933,361,92,98
293816425,268.482041,18.0555555555556,57.0,11.937,14.081,92,14,52,2801,23,true,13,47,32,7,60,1,37,933,361,92,98
293832428,268.498044,18.0555555555556,57.0,11.937,14.081,92,14,57,2800,23,true,13,47,32,7,60,1,37,933,361,92,98
293848282,268.513898,18.0555555555556,57.0,11.937,14.081,92,14,57,2799,23,true,13,47,32,7,60,1,37,933,361,92,98
293864307,268.529923,18.0555555555556,57.0,11.937,14.081,92,14,54,2799,23,true,13,47,32,7,60,1,37,933,361,92,98
293880466,268.546082,17.5132222222376,57.0,11.937,14.081,92,14,55,2799,23,true,13,47,32,7,60,1,37,933,361,92,98
293896997,268.562613,16.6666666666667,57.0,11.937,14.081,92,14,53,2800,23,true,13,47,32,7,60,1,37,933,361,92,98
293911712,268.577328,16.6666666666667,57.0,11.937,14.081,92,14,53,2800,23,true,13,47,32,7,60,1,37,933,361,92,98
293929161,268.594777,16.6666666666667,57.0,11.937,14.081,92,14,53,2801,23,true,13,47,32,7,60,1,37,933,361,92,98
293947482,268.613098,16.6666666666667,57.0,11.937,14.081,92,14,56,2801,23,true,13,47,32,7,60,1,37,933,361,92,98
293963871,268.629487,16.6666666666667,57.0,11.937,14.081,92,14,57,2802,23,true,13,47,32,7,60,1,37,933,361,92,98
293986644,268.65226,16.6666666666667,57.0,11.937,14.081,92,14,55,2802,23,true,13,47,32,7,60,1,37,933,361,92,98
294003696,268.669312,18.0555555555556,57.0,11.937,14.081,92,14,53,2802,23,true,13,47,32,7,60,1,37,933,361,92,98
294019855,268.685471,18.0555555555556,57.0,11.937,14.081,92,14,53,2801,23,true,13,47,32,7,60,1,37,933,361,92,98
294036115,268.701731,18.0555555555556,56.0,12.273,14.193,92,14,54,2801,23,true,13,47,32,7,60,1,37,933,361,92,98
294052404,268.71802,18.0555555555556,56.0,12.273,14.193,92,14,51,2799,23,true,13,47,32,7,60,1,37,933,361,92,98
294069463,268.735079,16.6666666666667,56.0,12.273,14.193,92,17,56,2800,23,false,12,48,32,7,60,1,41,934,361,92,98
294084942,268.750558,16.6666666666667,56.0,12.273,14.193,92,17,58,2800,23,false,12,48,32,7,60,1,41,934,361,92,98
294102153,268.767769,16.6666666666667,56.0,12.273,14.193,92,17,53,2801,23,false,12,48,32,7,60,1,41,934,361,92,98
294118629,268.784245,16.6666666666667,56.0,12.273,14.193,92,17,54,2801,23,false,12,48,32,7,60,1,41,934,361,92,98
294136517,268.802133,16.6666666666667,56.0,12.273,14.193,92,17,54,2801,23,false,12,48,32,7,60,1,41,934,361,92,98
294152953,268.818569,16.6666666666667,56.0,12.273,14.193,92,17,52,2800,23,false,12,48,32,7,60,1,41,934,361,92,98
294170549,268.836165,16.6666666666667,56.0,12.273,14.193,92,17,52,2800,23,false,12,48,32,7,60,1,41,934,361,92,98
294187651,268.853267,17.3891111111111,56.0,12.273,14.193,92,17,57,2801,23,false,12,48,32,7,60,1,41,934,361,92,98
294207897,268.873513,17.498,56.0,12.273,14.193,92,17,56,2802,23,false,12,48,32,7,60,1,41,934,361,92,98
294231066,268.896682,18.4329999999847,56.0,12.273,14.193,92,17,55,2802,23,false,12,48,32,7,60,1,41,934,361,92,98
294251064,268.91668,18.0555555555556,56.0,12.273,14.193,92,17,52,2802,23,false,12,48,32,7,60,1,41,934,361,92,98
294267816,268.933432,19.4461111111265,56.0,12.273,14.193,92,17,53,2800,23,false,12,48,32,7,60,1,41,934,361,92,98
294288262,268.953878,19.637,56.0,12.273,14.193,92,17,53,2800,23,false,12,48,32,7,60,1,41,934,361,92,98
294305425,268.971041,18.0555555555556,56.0,12.273,14.193,92,17,55,2800,23,false,12,48,32,7,60,1,41,934,361,92,98
294324533,268.990149,18.0555555555556,56.0,12.273,14.193,92,17,57,2801,23,false,12,48,32,7,60,1,41,934,361,92,98
294342140,269.007756,18.0555555555556,56.0,12.273,14.193,92,17,55,2802,23,false,12,48,32,7,60,1,41,934,361,92,98
294359178,269.024794,18.0555555555556,56.0,12.273,14.193,92,17,53,2802,23,false,12,48,32,7,60,1,41,934,361,92,98
294378609,269.044225,18.0555555555556,56.0,12.273,14.193,92,17,53,2802,23,false,12,48,32,7,60,1,41,934,361,92,98
294398008,269.063624,18.0555555555556,56.0,12.273,14.193,92,17,54,2801,23,false,12,48,32,7,60,1,41,934,361,92,98
294413660,269.079276,17.861333333318,56.0,12.273,14.193,92,17,51,2801,23,false,12,48,32,7,60,1,41,934,361,92,98
294435965,269.101581,16.6666666666667,56.0,12.273,14.193,92,17,56,2800,23,false,12,48,32,7,60,1,41,934,361,92,98
294456464,269.12208,19.729666666682,56.0,12.273,14.193,92,17,53,2800,23,false,12,48,32,7,60,1,41,934,361,92,98
294472685,269.138301,22.71,56.0,12.273,14.193,92,17,54,2800,23,false,12,48,32,7,60,1,41,934,361,92,98
294488158,269.153774,18.0555555555556,56.0,12.273,14.193,92,17,54,2801,23,false,12,48,32,7,60,1,41,934,361,92,98
294502949,269.168565,18.0555555555556,56.0,12.273,14.193,92,17,52,2801,23,false,12,48,32,7,60,1,41,934,361,92,98
294519305,269.184921,17.6882222222222,56.0,12.273,14.193,92,17,52,2801,23,false,12,48,32,7,60,1,41,934,361,92,98
294536889,269.202505,16.738,56.0,12.273,14.193,92,17,57,2802,23,false,12,48,32,7,60,1,41,934,361,92,98
294554687,269.220303,18.0555555555556,56.0,12.273,14.193,92,17,56,2801,23,false,12,48,32,7,60,1,41,934,361,92,98
294572809,269.238425,17.1664444444444,56.0,12.273,14.193,93,21,55,2806,23,false,12,48,32,7,60,1,42,934,361,93,98
294587972,269.253588,17.246,56.0,12.273,14.193,93,21,56,2806,23,false,12,48,32,7,60,1,42,934,361,93,98
294606174,269.27179,16.6666666666667,56.0,12.273,14.193,93,21,53,2806,23,false,12,48,32,7,60,1,42,934,361,93,98
294621644,269.28726,17.1703333333333,56.0,12.273,14.193,93,21,54,2805,23,false,12,48,32,7,60,1,42,934,361,93,98
294641301,269.306917,16.6666666666667,56.0,12.273,14.193,93,21,54,2805,23,false,12,48,32,7,60,1,42,934,361,93,98
294662325,269.327941,18.0555555555556,56.0,12.273,14.193,93,21,58,2805,23,false,12,48,32,7,60,1,42,934,361,93,98
294679660,269.345276,18.0555555555556,56.0,12.273,14.193,93,21,56,2805,23,false,12,48,32,7,60,1,42,934,361,93,98
294696371,269.361987,18.0555555555556,56.0,12.273,14.193,93,21,54,2806,23,false,12,48,32,7,60,1,42,934,361,93,98
294712457,269.378073,18.0555555555556,56.0,12.273,14.193,93,21,54,2807,23,false,12,48,32,7,60,1,42,934,361,93,98
294729089,269.394705,18.0555555555556,56.0,12.273,14.193,93,21,55,2807,23,false,12,48,32,7,60,1,42,934,361,93,98
294743035,269.408651,16.6666666666667,56.0,12.273,14.193,93,21,52,2807,23,false,12,48,32,7,60,1,42,934,361,93,98
294761299,269.426915,16.6666666666667,56.0,12.273,14.193,93,21,57,2807,23,false,12,48,32,7,60,1,42,934,361,93,98
294777615,269.443231,16.6666666666667,56.0,12.273,14.193,93,21,59,2807,23,false,12,48,32,7,60,1,42,934,361,93,98
294794531,269.460147,16.6666666666667,56.0,12.273,14.193,93,21,54,2808,23,false,12,48,32,7,60,1,42,934,361,93,98
294812706,269.478322,16.6666666666667,56.0,12.273,14.193,93,21,55,2808,23,false,12,48,32,7,60,1,42,934,361,93,98
294829501,269.495117,16.7592222222222,56.0,12.273,14.193,93,21,55,2808,23,false,12,48,32,7,60,1,42,934,361,93,98
294852801,269.518417,18.0555555555556,56.0,12.273,14.193,93,21,53,2808,23,false,12,48,32,7,60,1,42,934,361,93,98
294868948,269.534564,18.0555555555556,56.0,12.273,14.193,93,21,53,2808,23,false,12,48,32,7,60,1,42,934,361,93,98
294885732,269.551348,18.0555555555556,56.0,12.273,14.193,93,21,58,2806,23,false,12,48,32,7,60,1,42,934,361,93,98
294902321,269.567937,17.8753333333333,56.0,12.273,14.193,93,21,57,2807,23,false,12,48,32,7,60,1,42,934,361,93,98
294917948,269.583564,16.6666666666667,56.0,12.273,14.193,93,21,55,2806,23,false,12,48,32,7,60,1,42,934,361,93,98
294934482,269.600098,16.6666666666667,56.0,12.273,14.193,93,21,56,2806,23,false,12,48,32,7,60,1,42,934,361,93,98
294949270,269.614886,16.6666666666667,56.0,12.273,14.193,93,21,53,2806,23,false,12,48,32,7,60,1,42,934,361,93,98
294965998,269.631614,16.6666666666667,56.0,12.273,14.193,93,21,54,2806,23,false,12,48,32,7,60,1,42,934,361,93,98
294983091,269.648707,16.6666666666667,56.0,12.273,14.193,93,21,54,2805,23,false,12,48,32,7,60,1,42,934,361,93,98
295002858,269.668474,16.6666666666667,56.0,12.273,14.193,93,21,56,2805,23,false,12,48,32,7,60,1,42,934,361,93,98
295019428,269.685044,16.971,56.0,12.273,14.193,93,21,58,2805,23,false,12,48,32,7,60,1,42,934,361,93,98
295037863,269.703479,16.6666666666667,57.0,11.939,13.142,93,21,56,2805,23,false,12,48,32,7,60,1,42,934,361,93,98
295053639,269.719255,16.6666666666667,57.0,11.939,13.142,93,21,54,2805,23,false,12,48,32,7,60,1,42,934,361,93,98
295072440,269.738056,16.6666666666667,57.0,11.939,13.142,93,21,54,2805,23,false,12,48,32,7,60,1,42,934,361,93,98
295087855,269.753471,16.6666666666667,57.0,11.939,13.142,93,22,55,2806,23,true,13,48,32,8,61,1,43,934,361,93,98
295102541,269.768157,16.6666666666667,57.0,11.939,13.142,93,22,52,2806,23,true,13,48,32,8,61,1,43,934,361,93,98
295118328,269.783944,16.6666666666667,57.0,11.939,13.142,93,22,57,2806,23,true,13,48,32,8,61,1,43,934,361,93,98
295134020,269.799636,16.6666666666667,57.0,11.939,13.142,93,22,59,2806,23,true,13,48,32,8,61,1,43,934,361,93,98
295150539,269.816155,16.6666666666667,57.0,11.939,13.142,93,22,54,2807,23,true,13,48,32,8,61,1,43,934,361,93,98
295166657,269.832273,16.6666666666667,57.0,11.939,13.142,93,22,55,2806,23,true,13,48,32,8,61,1,43,934,361,93,98
295184385,269.850001,16.6666666666667,57.0,11.939,13.142,93,22,55,2806,23,true,13,48,32,8,61,1,43,934,361,93,98
295198528,269.864144,16.6666666666667,57.0,11.939,13.142,93,22,53,2806,23,true,13,48,32,8,61,1,43,934,361,93,98
295212534,269.87815,16.6666666666667,57.0,11.939,13.142,93,22,53,2806,23,true,13,48,32,8,61,1,43,934,361,93,98
295228738,269.894354,16.6666666666667,57.0,11.939,13.142,93,22,58,2805,23,true,13,48,32,8,61,1,43,934,361,93,98
295247412,269.913028,16.6666666666667,57.0,11.939,13.142,93,22,57,2805,23,true,13,48,32,8,61,1,43,934,361,93,98
295263320,269.928936,16.6666666666667,57.0,11.939,13.142,93,22,55,2769,23,true,13,48,32,8,61,1,43,934,361,93,98
295286546,269.952162,16.6666666666667,57.0,11.939,13.142,93,22,56,2769,23,true,13,48,32,8,61,1,43,934,361,93,98
295300770,269.966386,16.6666666666667,57.0,11.939,13.142,93,22,53,2770,23,true,13,48,32,8,61,1,43,934,361,93,98
