t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
231984503,207.018824,16.6666666666667,56.0,19.481,12.899,102,33,103,3216,24,true
232001725,207.036046,16.6666666666667,56.0,19.481,12.899,102,33,103,3217,24,true
232020426,207.054747,16.6666666666667,56.0,19.481,12.899,102,33,103,3217,24,true
232038560,207.072881,16.6666666666667,58.0,15.97,11.299,102,33,103,3217,24,true
232058928,207.093249,16.6666666666667,58.0,15.97,11.299,102,33,103,3217,24,true
232084694,207.119015,16.6666666666667,58.0,15.97,11.299,102,33,103,3217,24,true
232116452,207.150773,27.2018888888842,58.0,15.97,11.299,102,33,103,3217,24,true
232137051,207.171372,27.2030000000047,58.0,15.97,11.299,102,33,103,3216,24,true
232156068,207.190389,18.0555555555556,58.0,15.97,11.299,102,33,103,3216,24,true
232171870,207.206191,18.0555555555556,58.0,15.97,11.299,102,33,103,3216,24,true
232185531,207.219852,18.0555555555556,58.0,15.97,11.299,102,33,103,3217,24,true
232204209,207.23853,18.0555555555556,58.0,15.97,11.299,102,33,103,3218,24,true
232230669,207.26499,17.2414444444397,58.0,15.97,11.299,102,33,103,3218,24,true
232252159,207.28648,16.6666666666667,58.0,15.97,11.299,102,33,103,3218,24,true
232274046,207.308367,27.1976666666714,58.0,15.97,11.299,102,33,103,3218,24,true
232289338,207.323659,18.75,58.0,15.97,11.299,102,33,103,3216,24,true
232302211,207.336532,18.75,58.0,15.97,11.299,102,33,103,3216,24,true
232318867,207.353188,18.6356666666619,58.0,15.97,11.299,102,33,103,3217,24,true
232337183,207.371504,16.6666666666667,58.0,15.97,11.299,102,33,103,3219,24,true
232350981,207.385302,16.6666666666667,58.0,15.97,11.299,102,33,103,3219,24,true
232366701,207.401022,16.6666666666667,58.0,15.97,11.299,102,33,103,3220,24,true
232386010,207.420331,16.6666666666667,58.0,15.97,11.299,102,33,103,3056,24,true
232404321,207.438642,18.75,58.0,15.97,11.299,102,33,103,3055,24,true
232416757,207.451078,18.5185185185185,58.0,15.97,11.299,102,35,103,3055,20,false
232433026,207.467347,18.5185185185185,58.0,15.97,11.299,102,35,103,3054,20,false
232450575,207.484896,18.5185185185185,58.0,15.97,11.299,102,35,103,3054,20,false
232467923,207.502244,18.5185185185185,58.0,15.97,11.299,102,35,103,3055,20,false
232486286,207.520607,17.6982592592641,58.0,15.97,11.299,102,35,103,3053,20,false
232500452,207.534773,16.666,58.0,15.97,11.299,102,35,103,3053,20,false
232518356,207.552677,16.666,58.0,15.97,11.299,102,35,103,3055,20,false
232535869,207.57019,16.666,58.0,15.97,11.299,102,35,103,3054,20,false
232550873,207.585194,16.666,58.0,15.97,11.299,102,35,103,3053,20,false
232566920,207.601241,16.666,58.0,15.97,11.299,102,35,103,3053,20,false
232582959,207.61728,16.666,58.0,15.97,11.299,102,35,103,3053,20,false
232599626,207.633947,16.666,58.0,15.97,11.299,102,35,103,3052,20,false
232618099,207.65242,16.666,58.0,15.97,11.299,102,35,103,3052,20,false
232632509,207.66683,16.666,58.0,15.97,11.299,102,35,95,3017,20,false
232649110,207.683431,16.666,58.0,15.97,11.299,102,35,95,3017,20,false
232667394,207.701715,16.666,58.0,15.97,11.299,102,35,95,3017,20,false
232684207,207.718528,16.666,58.0,15.97,11.299,102,35,95,3018,20,false
232702487,207.736808,16.666,58.0,15.97,11.299,102,35,95,3018,20,false
232717123,207.751444,16.666,58.0,15.97,11.299,102,35,95,3018,20,false
232734144,207.768465,16.666,58.0,15.97,11.299,102,35,95,3019,20,false
232751848,207.786169,16.666,58.0,15.97,11.299,102,35,95,3019,20,false
232766844,207.801165,16.666,58.0,15.97,11.299,102,35,95,3019,20,false
232783296,207.817617,16.666,58.0,15.97,11.299,102,35,95,3018,20,false
232800458,207.834779,16.666,58.0,15.97,11.299,102,35,95,3019,20,false
232816877,207.851198,16.666,58.0,15.97,11.299,102,35,95,3017,20,false
232833090,207.867411,16.666,58.0,15.97,11.299,102,35,95,3018,20,false
232849014,207.883335,16.666,58.0,15.97,11.299,102,35,95,3019,20,false
232867894,207.902215,16.666,58.0,15.97,11.299,102,35,95,3018,20,false
232883244,207.917565,16.666,58.0,15.97,11.299,102,35,95,3018,20,false
232899122,207.933443,16.666,58.0,15.97,11.299,102,35,95,3018,20,false
232924424,207.958745,16.666,58.0,15.97,11.299,94,32,95,3017,20,false
232941786,207.976107,16.666,58.0,15.97,11.299,94,32,95,3017,20,false
232967043,208.001364,16.666,58.0,15.97,11.299,94,32,95,3017,20,false
233003398,208.037719,22.8296666666619,58.0,15.97,11.299,94,32,95,3019,20,false
233034405,208.068726,27.1676666666715,58.0,15.97,11.299,94,32,95,3018,20,false
233069213,208.103534,33.332,55.0,17.878,13.23,94,32,95,3021,20,false
233102381,208.136702,33.332,55.0,17.878,13.23,94,32,95,3020,20,false
233126595,208.160916,33.332,55.0,17.878,13.23,94,32,95,3020,20,false
233140718,208.175039,22.8363333333285,55.0,17.878,13.23,94,32,95,3018,20,false
233160894,208.195215,27.1623333333381,55.0,17.878,13.23,94,32,95,3017,20,false
233173429,208.20775,19.591,55.0,17.878,13.23,94,32,95,3017,20,false
233188715,208.223036,13.367,55.0,17.878,13.23,94,32,95,3018,20,false
233201719,208.23604,14.939,55.0,17.878,13.23,94,32,95,3017,20,false
233217366,208.251687,15.014,55.0,17.878,13.23,94,32,95,3018,20,false
233233531,208.267852,16.712,55.0,17.878,13.23,94,32,95,3018,20,false
233249137,208.283458,16.693,55.0,17.878,13.23,94,32,95,3018,20,false
233265801,208.300122,16.834,55.0,17.878,13.23,94,32,95,3018,20,false
233284164,208.318485,16.849,55.0,17.878,13.23,94,32,95,3018,20,false
233300297,208.334618,16.443,55.0,17.878,13.23,94,32,95,3018,20,false
233319522,208.353843,17.398,55.0,17.878,13.23,94,32,95,3017,20,false
233335375,208.369696,16.542,55.0,17.878,13.23,94,32,95,3017,20,false
233351110,208.385431,16.445,55.0,17.878,13.23,94,32,95,3017,20,false
233366192,208.400513,16.134,55.0,17.878,13.23,94,32,95,3017,20,false
233382872,208.417193,16.6666666666667,55.0,17.878,13.23,94,32,95,3017,20,false
233401867,208.436188,16.5923333333333,55.0,17.878,13.23,94,32,95,3018,20,false
233416974,208.451295,16.649,55.0,17.878,13.23,94,32,95,3018,20,false
233433402,208.467723,16.483,55.0,17.878,13.23,94,30,95,3018,20,true
233450248,208.484569,16.6666666666667,55.0,17.878,13.23,94,30,95,3018,20,true
233466435,208.500756,16.6666666666667,55.0,17.878,13.23,94,30,87,2989,20,true
233482973,208.517294,16.6666666666667,55.0,17.878,13.23,94,30,87,2987,20,true
233499486,208.533807,16.6666666666667,55.0,17.878,13.23,94,30,87,2987,20,true
233517155,208.551476,16.6666666666667,55.0,17.878,13.23,94,30,87,2987,20,true
233532295,208.566616,16.6446666666667,55.0,17.878,13.23,94,30,87,2987,20,true
233549690,208.584011,16.6666666666667,55.0,17.878,13.23,94,30,87,2987,20,true
233568527,208.602848,16.6666666666667,55.0,17.878,13.23,94,30,87,2987,20,true
233582973,208.617294,16.6666666666667,55.0,17.878,13.23,94,30,87,2988,20,true
233599895,208.634216,16.6666666666667,55.0,17.878,13.23,94,30,87,2987,20,true
233619365,208.653686,16.6666666666667,55.0,17.878,13.23,94,30,87,2988,20,true
233633255,208.667576,16.6666666666667,55.0,17.878,13.23,94,30,87,2989,20,true
233650054,208.684375,16.6666666666667,55.0,17.878,13.23,94,30,87,2988,20,true
233667172,208.701493,16.6666666666667,55.0,17.878,13.23,94,30,87,2988,20,true
233682667,208.716988,16.6666666666667,55.0,17.878,13.23,94,30,87,2988,20,true
233700816,208.735137,16.6666666666667,55.0,17.878,13.23,94,30,87,2987,20,true
233718751,208.753072,16.6666666666667,55.0,17.878,13.23,94,30,87,2988,20,true
233733205,208.767526,16.6666666666667,55.0,17.878,13.23,94,30,87,2988,20,true
233750035,208.784356,16.6666666666667,55.0,17.878,13.23,94,30,87,2990,20,true
233766244,208.800565,16.4503333333333,55.0,17.878,13.23,94,30,87,2990,20,true
233784430,208.818751,16.6666666666667,55.0,17.878,13.23,94,30,87,2990,20,true
233799552,208.833873,16.6666666666667,55.0,17.878,13.23,94,30,87,2990,20,true
233816695,208.851016,16.6666666666667,55.0,17.878,13.23,94,30,87,2990,20,true
233833879,208.8682,16.6666666666667,55.0,17.878,13.23,94,30,87,2989,20,true
233849931,208.884252,16.6666666666667,55.0,17.878,13.23,94,30,87,2988,20,true
233865134,208.899455,16.6666666666667,55.0,17.878,13.23,94,30,87,2989,20,true
233881641,208.915962,16.6666666666667,55.0,17.878,13.23,94,30,87,2989,20,true
233899697,208.934018,16.6666666666667,55.0,17.878,13.23,94,30,87,2988,20,true
233917580,208.951901,16.6666666666667,55.0,17.878,13.23,94,30,87,2990,20,true
233937565,208.971886,16.6666666666667,55.0,17.878,13.23,94,30,87,2989,20,true
233956784,208.991105,16.6666666666667,55.0,17.878,13.23,86,31,87,2988,20,false
233987844,209.022165,18.0555555555556,55.0,17.878,13.23,86,31,87,2989,20,false
234018914,209.053235,25.6684444444396,55.0,17.878,13.23,86,31,87,2988,20,false
234040133,209.074454,22.8040000000048,55.0,15.323,16.008,86,31,87,2987,20,false
234057859,209.09218,24.905,55.0,15.323,16.008,86,31,87,2987,20,false
234073329,209.10765,18.0555555555556,55.0,15.323,16.008,86,31,87,2987,20,false
234090570,209.124891,17.5687777777729,55.0,15.323,16.008,86,31,87,2988,20,false
234114072,209.148393,16.6666666666667,55.0,15.323,16.008,86,31,87,2987,20,false
234144600,209.178921,21.8320000000048,55.0,15.323,16.008,86,31,87,2987,20,false
234167816,209.202137,29.013,55.0,15.323,16.008,86,31,87,2983,20,false
234183369,209.21769,25.0,55.0,15.323,16.008,86,31,87,2982,20,false
234204935,209.239256,25.0,55.0,15.323,16.008,86,31,87,2982,20,false
234219874,209.254195,23.7936666666667,55.0,15.323,16.008,86,31,87,2981,20,false
234234248,209.268569,15.709,55.0,15.323,16.008,86,31,87,2982,20,false
234250288,209.284609,16.523,55.0,15.323,16.008,86,31,87,2983,20,false
234269558,209.303879,17.608,55.0,15.323,16.008,86,31,87,2982,20,false
234284563,209.318884,17.423,55.0,15.323,16.008,86,31,87,2982,20,false
234299464,209.333785,15.131,55.0,15.323,16.008,86,31,82,2957,20,false
234315819,209.35014,16.413,55.0,15.323,16.008,86,31,82,2956,20,false
234339346,209.373667,18.5185185185185,55.0,15.323,16.008,86,31,82,2956,20,false
234352807,209.387128,18.3333333333333,55.0,15.323,16.008,86,31,82,2955,20,false
234370472,209.404793,13.9821481481481,55.0,15.323,16.008,86,31,82,2956,20,false
234387930,209.422251,18.0555555555556,55.0,15.323,16.008,86,31,82,2957,20,false
234399858,209.434179,15.6414444444444,55.0,15.323,16.008,86,31,82,2957,20,false
234417341,209.451662,15.595,55.0,15.323,16.008,86,31,82,2958,20,false
234434416,209.468737,16.42,55.0,15.323,16.008,86,31,82,2958,20,false
234449769,209.48409,16.6666666666667,55.0,15.323,16.008,81,27,82,2958,20,false
234467140,209.501461,16.6666666666667,55.0,15.323,16.008,81,27,82,2959,20,false
234484818,209.519139,16.6666666666667,55.0,15.323,16.008,81,27,82,2958,20,false
234499598,209.533919,16.6666666666667,55.0,15.323,16.008,81,27,82,2958,20,false
234517660,209.551981,16.6666666666667,55.0,15.323,16.008,81,27,82,2957,20,false
234533960,209.568281,16.6446666666667,55.0,15.323,16.008,81,27,82,2957,20,false
234550094,209.584415,16.6666666666667,55.0,15.323,16.008,81,27,82,2956,20,false
234567826,209.602147,16.6666666666667,55.0,15.323,16.008,81,27,82,2956,20,false
234584179,209.6185,16.6666666666667,55.0,15.323,16.008,81,27,82,2957,20,false
234599879,209.6342,16.6666666666667,55.0,15.323,16.008,81,27,82,2956,20,false
234615588,209.649909,16.2503333333333,55.0,15.323,16.008,81,27,82,2956,20,false
234631926,209.666247,16.6666666666667,55.0,15.323,16.008,81,27,82,2957,20,false
234649707,209.684028,16.6666666666667,55.0,15.323,16.008,81,27,82,2956,20,false
234665299,209.69962,16.6666666666667,55.0,15.323,16.008,81,27,82,2956,20,false
234681562,209.715883,16.57,55.0,15.323,16.008,81,27,82,2956,20,false
234700235,209.734556,16.6666666666667,55.0,15.323,16.008,81,27,82,2956,20,false
234715086,209.749407,16.6666666666667,55.0,15.323,16.008,81,27,82,2956,20,false
234733941,209.768262,16.6666666666667,55.0,15.323,16.008,81,27,82,2956,20,false
234750008,209.784329,16.6666666666667,55.0,15.323,16.008,81,27,82,2957,20,false
234766968,209.801289,16.6666666666667,55.0,15.323,16.008,81,27,82,2956,20,false
234783082,209.817403,16.6666666666667,55.0,15.323,16.008,81,27,82,2956,20,false
234816815,209.851136,16.6666666666667,55.0,15.323,16.008,81,27,82,2958,20,false
234828434,209.862755,18.0555555555556,55.0,15.323,16.008,81,27,82,2957,20,false
234850147,209.884468,18.0555555555556,55.0,15.323,16.008,81,27,82,2957,20,false
234874897,209.909218,24.4322222222174,55.0,15.323,16.008,81,27,82,2957,20,false
234886551,209.920872,18.0555555555556,55.0,15.323,16.008,81,27,82,2956,20,false
234898541,209.932862,16.6666666666667,55.0,15.323,16.008,81,27,82,2956,20,false
234917348,209.951669,16.6666666666667,55.0,15.323,16.008,81,27,82,2957,20,false
234933209,209.96753,16.6666666666667,55.0,15.323,16.008,81,27,82,2956,20,false
234949697,209.984018,16.6666666666667,55.0,15.323,16.008,81,27,82,2956,20,false
234966794,210.001115,16.6666666666667,55.0,15.323,16.008,81,24,82,2956,20,true
234982631,210.016952,16.6666666666667,55.0,15.323,16.008,81,24,82,2956,20,true
234999614,210.033935,16.6666666666667,55.0,15.323,16.008,81,24,82,2956,20,true
235017362,210.051683,16.6666666666667,55.0,15.323,16.008,81,24,82,2956,20,true
235033410,210.067731,16.6666666666667,57.0,15.795,20.336,81,24,82,2956,20,true
235050195,210.084516,16.6666666666667,57.0,15.795,20.336,81,24,82,2956,20,true
235065589,210.09991,16.6666666666667,57.0,15.795,20.336,81,24,82,2956,20,true
235084464,210.118785,16.6666666666667,57.0,15.795,20.336,81,24,81,2957,20,true
235098753,210.133074,16.6666666666667,57.0,15.795,20.336,81,24,82,2957,20,true
235117162,210.151483,16.6666666666667,57.0,15.795,20.336,81,24,82,2957,20,true
235133102,210.167423,16.6666666666667,57.0,15.795,20.336,81,24,82,2957,20,true
235149187,210.183508,16.6666666666667,57.0,15.795,20.336,81,24,82,2958,20,true
235165856,210.200177,16.6666666666667,57.0,15.795,20.336,81,24,82,2958,20,true
235182637,210.216958,16.6666666666667,57.0,15.795,20.336,81,24,82,2958,20,true
235199936,210.234257,16.6666666666667,57.0,15.795,20.336,81,24,82,2958,20,true
235217309,210.25163,16.6666666666667,57.0,15.795,20.336,81,24,85,2963,20,true
235232607,210.266928,16.6666666666667,57.0,15.795,20.336,81,24,85,2962,20,true
235250413,210.284734,16.6666666666667,57.0,15.795,20.336,81,24,85,2963,20,true
235267407,210.301728,16.6666666666667,57.0,15.795,20.336,81,24,85,2963,20,true
235282904,210.317225,16.6666666666667,57.0,15.795,20.336,81,24,85,2963,20,true
235301345,210.335666,16.6666666666667,57.0,15.795,20.336,81,24,85,2962,20,true
235318761,210.353082,16.6666666666667,57.0,15.795,20.336,81,24,88,2981,20,true
235334715,210.369036,16.6666666666667,57.0,15.795,20.336,81,24,88,2981,20,true
235352954,210.387275,16.6666666666667,57.0,15.795,20.336,81,24,87,2980,20,true
235367311,210.401632,16.6666666666667,57.0,15.795,20.336,81,24,87,2982,20,true
235383909,210.41823,16.6666666666667,57.0,15.795,20.336,81,24,87,2981,20,true
235400543,210.434864,16.6666666666667,57.0,15.795,20.336,81,24,91,2983,20,true
235417370,210.451691,16.6666666666667,57.0,15.795,20.336,81,24,91,2984,20,true
235431955,210.466276,16.6666666666667,57.0,15.795,20.336,81,24,91,2983,20,true
235449427,210.483748,16.6666666666667,57.0,15.795,20.336,81,24,91,2982,20,true
235466176,210.500497,16.6666666666667,57.0,15.795,20.336,81,24,91,2982,20,true
235482737,210.517058,16.6666666666667,57.0,15.795,20.336,90,27,91,2982,20,false
235498822,210.533143,16.6666666666667,57.0,15.795,20.336,90,27,94,2992,20,false
235517936,210.552257,16.6666666666667,57.0,15.795,20.336,90,27,94,2992,20,false
235533208,210.567529,16.6666666666667,57.0,15.795,20.336,90,27,94,2993,20,false
235548986,210.583307,16.6666666666667,57.0,15.795,20.336,90,27,94,2992,20,false
235568412,210.602733,16.6666666666667,57.0,15.795,20.336,90,27,93,2992,20,false
235582441,210.616762,16.6666666666667,57.0,15.795,20.336,90,27,94,2993,20,false
235599634,210.633955,16.6666666666667,57.0,15.795,20.336,90,27,94,2992,20,false
235616778,210.651099,16.6666666666667,57.0,15.795,20.336,90,27,94,2992,20,false
235633383,210.667704,16.6666666666667,57.0,15.795,20.336,90,27,94,2993,20,false
235650393,210.684714,16.6666666666667,57.0,15.795,20.336,90,27,94,2993,20,false
235666251,210.700572,16.6666666666667,57.0,15.795,20.336,90,27,94,2993,20,false
235684276,210.718597,16.6666666666667,57.0,15.795,20.336,90,27,96,2993,20,false
235699723,210.734044,16.6666666666667,57.0,15.795,20.336,90,27,96,2994,20,false
235716821,210.751142,16.6666666666667,57.0,15.795,20.336,90,27,96,2992,20,false
235734326,210.768647,16.6666666666667,57.0,15.795,20.336,90,27,96,2992,20,false
235750034,210.784355,16.6666666666667,57.0,15.795,20.336,90,27,96,2993,20,false
235767477,210.801798,16.6666666666667,57.0,15.795,20.336,90,27,97,2998,20,false
235787018,210.821339,16.6666666666667,57.0,15.795,20.336,90,27,94,2999,20,false
235800917,210.835238,16.6666666666667,57.0,15.795,20.336,90,27,94,2999,20,false
235816311,210.850632,16.6666666666667,57.0,15.795,20.336,90,27,94,2999,20,false
235832777,210.867098,16.6666666666667,57.0,15.795,20.336,90,27,94,3000,20,false
235849687,210.884008,16.6666666666667,57.0,15.795,20.336,90,27,94,2999,20,false
235869056,210.903377,16.6666666666667,57.0,15.795,20.336,90,27,96,3006,20,false
235891762,210.926083,16.6666666666667,57.0,15.795,20.336,90,27,96,3005,20,false
235909435,210.943756,16.6666666666667,57.0,15.795,20.336,90,27,96,3005,20,false
235936712,210.971033,16.6666666666667,57.0,15.795,20.336,90,27,96,3005,20,false
235967311,211.001632,22.3254444444493,57.0,15.795,20.336,90,27,96,3007,20,false
236036615,211.070936,58.3313333333333,57.0,15.795,20.336,95,29,96,3005,20,true
236068458,211.102779,49.998,57.0,15.795,20.336,95,29,96,3005,20,true
236089825,211.124146,33.332,57.0,25.112,21.241,95,29,96,3004,20,true
236111397,211.145718,24.9993333333333,57.0,25.112,21.241,95,29,96,3005,20,true
236126913,211.161234,16.666,57.0,25.112,21.241,95,29,96,3005,20,true
236153990,211.188311,33.332,57.0,25.112,21.241,95,29,96,3004,20,true
236171213,211.205534,16.666,57.0,25.112,21.241,95,29,96,3004,20,true
