t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
283696649,258.362265,21.6666666666667,41.0,13.462,15.98,95,11,72,2994,27,true,35,37,23,11,72,1,6,899,359,95,98
283714826,258.380442,21.6666666666667,41.0,13.462,15.98,95,11,68,2993,27,true,35,37,23,11,72,1,6,899,359,95,98
283738843,258.404459,21.0746666666818,41.0,13.462,15.98,95,11,70,2992,27,true,35,37,23,11,72,1,6,899,359,95,98
283757158,258.422774,21.6666666666667,41.0,13.462,15.98,95,11,68,2993,27,true,35,37,23,11,72,1,6,899,359,95,98
283774169,258.439785,19.8063333333333,41.0,13.462,15.98,95,11,64,2993,27,true,35,37,23,11,72,1,6,899,359,95,98
283794909,258.460525,17.029,41.0,13.462,15.98,95,11,69,2987,27,true,35,37,23,11,72,1,6,899,359,95,98
283812432,258.478048,20.8333333333333,41.0,13.462,15.98,95,11,70,2987,27,true,35,37,23,11,72,1,6,899,359,95,98
283830869,258.496485,18.1716666666667,41.0,13.462,15.98,95,11,64,2986,27,true,35,37,23,11,72,1,6,899,359,95,98
283857883,258.523499,19.4444444444444,41.0,13.462,15.98,95,8,68,2986,27,false,35,35,25,11,70,1,6,901,359,95,98
283873361,258.538977,19.4444444444444,41.0,13.462,15.98,95,8,64,2987,27,false,35,35,25,11,70,1,6,901,359,95,98
283891060,258.556676,19.4444444444444,41.0,13.462,15.98,95,8,64,2987,27,false,35,35,25,11,70,1,6,901,359,95,98
283910774,258.57639,20.0,41.0,13.462,15.98,95,8,69,2987,27,false,35,35,25,11,70,1,6,901,359,95,98
283932074,258.59769,19.6969696969697,41.0,13.462,15.98,95,8,68,2987,27,false,35,35,25,11,70,1,6,901,359,95,98
283954578,258.620194,20.0546969696819,41.0,13.462,15.98,95,8,67,2987,27,false,35,35,25,11,70,1,6,901,359,95,98
283975667,258.641283,19.6969696969697,41.0,13.462,15.98,95,8,66,2988,27,false,35,35,25,11,70,1,6,901,359,95,98
283992038,258.657654,19.6969696969697,41.0,13.462,15.98,95,8,66,2988,27,false,35,35,25,11,70,1,6,901,359,95,98
284013166,258.678782,19.6969696969697,41.0,13.462,15.98,95,8,64,2988,27,false,35,35,25,11,70,1,6,901,359,95,98
284032470,258.698086,19.6969696969697,47.0,21.731,13.74,95,8,67,2987,27,false,35,35,25,11,70,1,6,901,359,95,98
284049920,258.715536,19.6969696969697,47.0,21.731,13.74,95,8,70,2986,27,false,35,35,25,11,70,1,6,901,359,95,98
284076607,258.742223,19.6969696969697,47.0,21.731,13.74,95,8,65,2987,27,false,35,35,25,11,70,1,6,901,359,95,98
284094389,258.760005,19.6969696969697,47.0,21.731,13.74,95,8,68,2988,27,false,35,35,25,11,70,1,6,901,359,95,98
284112048,258.777664,19.6969696969697,47.0,21.731,13.74,95,8,66,2988,27,false,35,35,25,11,70,1,6,901,359,95,98
284131525,258.797141,19.6969696969697,47.0,21.731,13.74,95,8,62,2989,27,false,35,35,25,11,70,1,6,901,359,95,98
284149401,258.815017,19.6969696969697,47.0,21.731,13.74,95,8,69,2988,27,false,35,35,25,11,70,1,6,901,359,95,98
284176291,258.841907,19.6969696969697,47.0,21.731,13.74,95,8,64,2987,27,false,35,35,25,11,70,1,6,901,359,95,98
284197782,258.863398,20.0,47.0,21.731,13.74,95,8,67,2988,27,false,35,35,25,11,70,1,6,901,359,95,98
284216002,258.881618,20.0,47.0,21.731,13.74,95,8,68,2988,27,false,35,35,25,11,70,1,6,901,359,95,98
284237823,258.903439,19.6969696969697,47.0,21.731,13.74,95,8,64,2988,27,false,35,35,25,11,70,1,6,901,359,95,98
284254030,258.919646,20.0,47.0,21.731,13.74,95,8,64,2988,27,false,35,35,25,11,70,1,6,901,359,95,98
284275326,258.940942,19.8030303030454,47.0,21.731,13.74,95,8,69,2988,27,false,35,35,25,11,70,1,6,901,359,95,98
284300964,258.96658,20.0,47.0,21.731,13.74,95,8,66,2988,27,false,35,35,25,11,70,1,6,901,359,95,98
284319516,258.985132,20.0,47.0,21.731,13.74,95,8,67,2988,27,false,35,35,25,11,70,1,6,901,359,95,98
284340218,259.005834,20.0,47.0,21.731,13.74,95,8,66,2989,27,false,35,35,25,11,70,1,6,901,359,95,98
284380727,259.046343,32.0316666666667,47.0,21.731,13.74,95,13,64,2847,23,true,35,35,25,11,70,1,6,901,359,95,98
284398524,259.06414,24.996,47.0,21.731,13.74,95,13,67,2846,23,true,35,35,25,11,70,1,6,901,359,95,98
284424439,259.090055,22.2222222222222,47.0,21.731,13.74,95,13,66,2845,23,true,35,35,25,11,70,1,6,901,359,95,98
284440260,259.105876,22.2222222222222,47.0,21.731,13.74,95,13,65,2845,23,true,35,35,25,11,70,1,6,901,359,95,98
284462285,259.127901,22.2222222222222,47.0,21.731,13.74,95,13,68,2846,23,true,35,35,25,11,70,1,6,901,359,95,98
284488200,259.153816,22.2222222222222,47.0,21.731,13.74,95,13,61,2846,23,true,35,35,25,11,70,1,6,901,359,95,98
284505579,259.171195,22.2222222222222,47.0,21.731,13.74,95,13,68,2846,23,true,35,35,25,11,70,1,6,901,359,95,98
284525133,259.190749,22.2222222222222,47.0,21.731,13.74,95,13,70,2845,23,true,35,35,25,11,70,1,6,901,359,95,98
284548270,259.213886,22.2222222222222,47.0,21.731,13.74,95,13,67,2846,23,true,35,35,25,11,70,1,6,901,359,95,98
284562642,259.228258,22.2222222222222,47.0,21.731,13.74,95,13,68,2846,23,true,35,35,25,11,70,1,6,901,359,95,98
284581637,259.247253,21.8818888888889,47.0,21.731,13.74,95,13,63,2846,23,true,35,35,25,11,70,1,6,901,359,95,98
284611809,259.277425,20.547,47.0,21.731,13.74,95,13,69,2846,23,true,35,35,25,11,70,1,6,901,359,95,98
284632998,259.298614,22.2222222222222,47.0,21.731,13.74,95,13,65,2840,23,true,35,35,25,11,70,1,6,901,359,95,98
284652235,259.317851,22.2222222222222,47.0,21.731,13.74,95,13,61,2816,23,true,35,35,25,11,70,1,6,901,359,95,98
284681705,259.347321,22.2222222222222,47.0,21.731,13.74,95,13,59,2816,23,true,35,35,25,11,70,1,6,901,359,95,98
284700876,259.366492,22.7272727272727,47.0,21.731,13.74,95,13,60,2817,23,true,35,35,25,11,70,1,6,901,359,95,98
284717781,259.383397,22.2222222222222,47.0,21.731,13.74,95,13,59,2817,23,true,35,35,25,11,70,1,6,901,359,95,98
284745833,259.411449,22.2222222222222,47.0,21.731,13.74,95,13,64,2818,23,true,35,35,25,11,70,1,6,901,359,95,98
284760452,259.426068,22.2222222222222,47.0,21.731,13.74,95,13,62,2817,23,true,35,35,25,11,70,1,6,901,359,95,98
284777329,259.442945,20.661393939394,47.0,21.731,13.74,95,13,59,2817,23,true,35,35,25,11,70,1,6,901,359,95,98
284793533,259.459149,15.832,47.0,21.731,13.74,95,13,62,2817,23,true,35,35,25,11,70,1,6,901,359,95,98
284807564,259.47318,16.036,47.0,21.731,13.74,95,13,61,2816,23,true,35,35,25,11,70,1,6,901,359,95,98
284824839,259.490455,14.403,47.0,21.731,13.74,95,13,55,2815,23,true,35,35,25,11,70,1,6,901,359,95,98
284846286,259.511902,17.586,47.0,21.731,13.74,95,13,63,2816,23,true,35,35,25,11,70,1,6,901,359,95,98
284862676,259.528292,18.75,47.0,21.731,13.74,89,14,65,2816,23,false,31,32,26,7,63,1,6,902,359,89,98
284892101,259.557717,20.6033333333182,47.0,21.731,13.74,89,14,62,2817,23,false,31,32,26,7,63,1,6,902,359,89,98
284909801,259.575417,19.047619047619,47.0,21.731,13.74,89,14,63,2818,23,false,31,32,26,7,63,1,6,902,359,89,98
284924265,259.589881,18.75,47.0,21.731,13.74,89,14,57,2817,23,false,31,32,26,7,63,1,6,902,359,89,98
284942323,259.607939,18.75,47.0,21.731,13.74,89,14,58,2817,23,false,31,32,26,7,63,1,6,902,359,89,98
284960260,259.625876,18.75,47.0,21.731,13.74,89,14,64,2816,23,false,31,32,26,7,63,1,6,902,359,89,98
284980701,259.646317,18.75,47.0,21.731,13.74,89,14,61,2815,23,false,31,32,26,7,63,1,6,902,359,89,98
284998409,259.664025,18.75,47.0,21.731,13.74,89,14,61,2815,23,false,31,32,26,7,63,1,6,902,359,89,98
285015778,259.681394,18.75,47.0,21.731,13.74,89,14,63,2815,23,false,31,32,26,7,63,1,6,902,359,89,98
285040842,259.706458,18.75,49.0,24.198,13.752,89,14,60,2816,23,false,31,32,26,7,63,1,6,902,359,89,98
285061174,259.72679,19.047619047619,49.0,24.198,13.752,89,14,59,2816,23,false,31,32,26,7,63,1,6,902,359,89,98
285079952,259.745568,19.047619047619,49.0,24.198,13.752,89,14,60,2816,23,false,31,32,26,7,63,1,6,902,359,89,98
285102077,259.767693,19.047619047619,49.0,24.198,13.752,89,14,64,2816,23,false,31,32,26,7,63,1,6,902,359,89,98
285114789,259.780405,19.047619047619,49.0,24.198,13.752,89,14,62,2815,23,false,31,32,26,7,63,1,6,902,359,89,98
285133370,259.798986,18.75,49.0,24.198,13.752,89,14,59,2815,23,false,31,32,26,7,63,1,6,902,359,89,98
285149848,259.815464,18.75,49.0,24.198,13.752,89,14,61,2815,23,false,31,32,26,7,63,1,6,902,359,89,98
285169798,259.835414,18.75,49.0,24.198,13.752,89,14,61,2815,23,false,31,32,26,7,63,1,6,902,359,89,98
285193979,259.859595,18.75,49.0,24.198,13.752,89,14,63,2815,23,false,31,32,26,7,63,1,6,902,359,89,98
285210794,259.87641,19.047619047619,49.0,24.198,13.752,89,14,65,2815,23,false,31,32,26,7,63,1,6,902,359,89,98
285222712,259.888328,18.75,49.0,24.198,13.752,89,14,58,2815,23,false,31,32,26,7,63,1,6,902,359,89,98
285242629,259.908245,18.75,49.0,24.198,13.752,89,14,62,2816,23,false,31,32,26,7,63,1,6,902,359,89,98
285257432,259.923048,18.75,49.0,24.198,13.752,89,14,63,2816,23,false,31,32,26,7,63,1,6,902,359,89,98
285276649,259.942265,16.4429523809675,49.0,24.198,13.752,89,14,57,2817,23,false,31,32,26,7,63,1,6,902,359,89,98
285294016,259.959632,17.958,49.0,24.198,13.752,89,14,58,2817,23,false,31,32,26,7,63,1,6,902,359,89,98
285315313,259.980929,18.75,49.0,24.198,13.752,89,14,64,2817,23,false,31,32,26,7,63,1,6,902,359,89,98
285339639,260.005255,20.0633333333182,49.0,24.198,13.752,89,14,61,2818,23,false,31,32,26,7,63,1,6,902,359,89,98
285354550,260.020166,18.75,49.0,24.198,13.752,89,14,63,2817,23,false,31,32,26,7,63,1,6,902,359,89,98
285370151,260.035767,18.75,49.0,24.198,13.752,89,18,59,2818,23,false,31,32,26,7,63,1,6,902,359,89,98
285392059,260.057675,18.75,49.0,24.198,13.752,89,18,60,2817,23,false,31,32,26,7,63,1,6,902,359,89,98
285407636,260.073252,18.75,49.0,24.198,13.752,89,18,59,2816,23,false,31,32,26,7,63,1,6,902,359,89,98
285427979,260.093595,18.75,49.0,24.198,13.752,89,18,60,2816,23,false,31,32,26,7,63,1,6,902,359,89,98
285447687,260.113303,18.75,49.0,24.198,13.752,89,18,66,2827,23,false,31,32,26,7,63,1,6,902,359,89,98
285466229,260.131845,18.75,49.0,24.198,13.752,89,18,64,2828,23,false,31,32,26,7,63,1,6,902,359,89,98
285493934,260.15955,18.75,49.0,24.198,13.752,89,18,64,2829,23,false,31,32,26,7,63,1,6,902,359,89,98
285510057,260.175673,19.047619047619,49.0,24.198,13.752,89,18,63,2829,23,false,31,32,26,7,63,1,6,902,359,89,98
285526373,260.191989,18.75,49.0,24.198,13.752,89,18,57,2829,23,false,31,32,26,7,63,1,6,902,359,89,98
285547130,260.212746,19.047619047619,49.0,24.198,13.752,89,18,65,2828,23,false,31,32,26,7,63,1,6,902,359,89,98
285560708,260.226324,18.75,49.0,24.198,13.752,89,18,67,2827,23,false,31,32,26,7,63,1,6,902,359,89,98
285579944,260.24556,18.75,49.0,24.198,13.752,89,18,60,2827,23,false,31,32,26,7,63,1,6,902,359,89,98
285602974,260.26859,18.75,49.0,24.198,13.752,89,18,65,2833,23,false,31,32,26,7,63,1,6,902,359,89,98
285622703,260.288319,18.75,49.0,24.198,13.752,89,18,66,2833,23,false,31,32,26,7,63,1,6,902,359,89,98
285644857,260.310473,18.75,49.0,24.198,13.752,89,18,61,2833,23,false,31,32,26,7,63,1,6,902,359,89,98
285662854,260.32847,19.047619047619,49.0,24.198,13.752,89,18,67,2835,23,false,31,32,26,7,63,1,6,902,359,89,98
285681308,260.346924,19.047619047619,49.0,24.198,13.752,89,18,64,2834,23,false,31,32,26,7,63,1,6,902,359,89,98
285701849,260.367465,19.047619047619,49.0,24.198,13.752,89,18,64,2835,23,false,31,32,26,7,63,1,6,902,359,89,98
285725806,260.391422,19.047619047619,49.0,24.198,13.752,89,18,68,2845,23,false,31,32,26,7,63,1,6,902,359,89,98
285747214,260.41283,19.7662857143008,49.0,24.198,13.752,89,18,64,2845,23,false,31,32,26,7,63,1,6,902,359,89,98
285779064,260.44468,21.763,49.0,24.198,13.752,89,18,63,2846,23,false,31,32,26,7,63,1,6,902,359,89,98
285798122,260.463738,30.061,49.0,24.198,13.752,89,18,65,2845,23,false,31,32,26,7,63,1,6,902,359,89,98
285822651,260.488267,22.2222222222222,49.0,24.198,13.752,89,18,66,2845,23,false,31,32,26,7,63,1,6,902,359,89,98
285839293,260.504909,22.2222222222222,49.0,24.198,13.752,89,18,64,2844,23,false,31,32,26,7,63,1,6,902,359,89,98
285860346,260.525962,22.2222222222222,49.0,24.198,13.752,89,18,65,2844,23,false,31,32,26,7,63,1,6,902,359,89,98
285884619,260.550235,22.2222222222222,49.0,24.198,13.752,89,18,60,2845,23,false,31,32,26,7,63,1,6,902,359,89,98
285902246,260.567862,22.2222222222222,49.0,24.198,13.752,94,16,66,2844,23,true,33,35,26,9,68,1,4,905,359,94,99
285919054,260.58467,22.2222222222222,49.0,24.198,13.752,94,16,69,2844,23,true,33,35,26,9,68,1,4,905,359,94,99
285942808,260.608424,21.8073333333333,49.0,24.198,13.752,94,16,65,2845,23,true,33,35,26,9,68,1,4,905,359,94,99
285961039,260.626655,22.2222222222222,49.0,24.198,13.752,94,16,67,2844,23,true,33,35,26,9,68,1,4,905,359,94,99
285973534,260.63915,18.7087777777778,49.0,24.198,13.752,94,16,62,2844,23,true,33,35,26,9,68,1,4,905,359,94,99
285991058,260.656674,15.402,49.0,24.198,13.752,94,16,61,2844,23,true,33,35,26,9,68,1,4,905,359,94,99
286008000,260.673616,15.535,49.0,24.198,13.752,94,16,68,2843,23,true,33,35,26,9,68,1,4,905,359,94,99
286025854,260.69147,17.61,49.0,24.198,13.752,94,16,66,2842,23,true,33,35,26,9,68,1,4,905,359,94,99
286043635,260.709251,19.047619047619,52.0,11.906,14.789,94,16,64,2842,23,true,33,35,26,9,68,1,4,905,359,94,99
286060208,260.725824,16.544380952381,52.0,11.906,14.789,94,16,67,2842,23,true,33,35,26,9,68,1,4,905,359,94,99
286077553,260.743169,17.79,52.0,11.906,14.789,94,16,64,2843,23,true,33,35,26,9,68,1,4,905,359,94,99
286093110,260.758726,15.807,52.0,11.906,14.789,94,16,63,2843,23,true,33,35,26,9,68,1,4,905,359,94,99
286108206,260.773822,16.601,52.0,11.906,14.789,94,16,63,2843,23,true,33,35,26,9,68,1,4,905,359,94,99
286127795,260.793411,14.206,52.0,11.906,14.789,94,16,66,2850,23,true,33,35,26,9,68,1,4,905,359,94,99
286146108,260.811724,16.6666666666667,52.0,11.906,14.789,94,16,68,2850,23,true,33,35,26,9,68,1,4,905,359,94,99
286164055,260.829671,16.6666666666667,52.0,11.906,14.789,94,16,67,2849,23,true,33,35,26,9,68,1,4,905,359,94,99
286185705,260.851321,16.6666666666667,52.0,11.906,14.789,94,16,65,2849,23,true,33,35,26,9,68,1,4,905,359,94,99
286202936,260.868552,18.0555555555556,52.0,11.906,14.789,94,16,67,2849,23,true,33,35,26,9,68,1,4,905,359,94,99
286220828,260.886444,18.0555555555556,52.0,11.906,14.789,94,16,66,2848,23,true,33,35,26,9,68,1,4,905,359,94,99
286238767,260.904383,18.0555555555556,52.0,11.906,14.789,94,16,61,2848,23,true,33,35,26,9,68,1,4,905,359,94,99
286256648,260.922264,18.0555555555556,52.0,11.906,14.789,94,16,68,2848,23,true,33,35,26,9,68,1,4,905,359,94,99
286280556,260.946172,18.1204444444293,52.0,11.906,14.789,94,16,64,2848,23,true,33,35,26,9,68,1,4,905,359,94,99
286295741,260.961357,18.0555555555556,52.0,11.906,14.789,94,16,67,2849,23,true,33,35,26,9,68,1,4,905,359,94,99
286314281,260.979897,18.0555555555556,52.0,11.906,14.789,94,16,68,2850,23,true,33,35,26,9,68,1,4,905,359,94,99
286332092,260.997708,18.0555555555556,52.0,11.906,14.789,94,16,63,2850,23,true,33,35,26,9,68,1,4,905,359,94,99
286350101,261.015717,18.0555555555556,52.0,11.906,14.789,94,16,63,2850,23,true,33,35,26,9,68,1,4,905,359,94,99
286372022,261.037638,18.0555555555556,52.0,11.906,14.789,94,16,68,2845,23,true,33,35,26,9,68,1,4,905,359,94,99
286389750,261.055366,18.307888888904,52.0,11.906,14.789,94,16,60,2808,23,true,33,35,26,9,68,1,4,905,359,94,99
286410520,261.076136,18.0555555555556,52.0,11.906,14.789,88,17,60,2808,23,false,29,34,25,4,63,0,27,906,360,88,99
286426112,261.091728,19.5944444444444,52.0,11.906,14.789,88,17,62,2808,23,false,29,34,25,4,63,0,27,906,360,88,99
286440714,261.10633,18.0555555555556,52.0,11.906,14.789,88,17,59,2808,23,false,29,34,25,4,63,0,27,906,360,88,99
286462676,261.128292,18.0555555555556,52.0,11.906,14.789,88,17,59,2809,23,false,29,34,25,4,63,0,27,906,360,88,99
286479794,261.14541,17.6532222222071,52.0,11.906,14.789,88,17,58,2809,23,false,29,34,25,4,63,0,27,906,360,88,99
286503318,261.168934,18.0555555555556,52.0,11.906,14.789,88,17,62,2809,23,false,29,34,25,4,63,0,27,906,360,88,99
286516676,261.182292,18.9891111111262,52.0,11.906,14.789,88,17,61,2808,23,false,29,34,25,4,63,0,27,906,360,88,99
286535000,261.200616,18.0555555555556,52.0,11.906,14.789,88,17,59,2807,23,false,29,34,25,4,63,0,27,906,360,88,99
286552969,261.218585,18.0555555555556,52.0,11.906,14.789,88,17,61,2807,23,false,29,34,25,4,63,0,27,906,360,88,99
286569866,261.235482,18.0555555555556,52.0,11.906,14.789,88,17,60,2807,23,false,29,34,25,4,63,0,27,906,360,88,99
286588126,261.253742,18.0555555555556,52.0,11.906,14.789,88,17,55,2807,23,false,29,34,25,4,63,0,27,906,360,88,99
286604774,261.27039,18.0555555555556,52.0,11.906,14.789,88,17,61,2807,23,false,29,34,25,4,63,0,27,906,360,88,99
286623542,261.289158,18.0555555555556,52.0,11.906,14.789,88,17,63,2807,23,false,29,34,25,4,63,0,27,906,360,88,99
286638973,261.304589,18.0555555555556,52.0,11.906,14.789,88,17,58,2807,23,false,29,34,25,4,63,0,27,906,360,88,99
286655720,261.321336,18.0555555555556,52.0,11.906,14.789,88,17,61,2807,23,false,29,34,25,4,63,0,27,906,360,88,99
286672845,261.338461,17.5608888888889,52.0,11.906,14.789,88,17,61,2807,23,false,29,34,25,4,63,0,27,906,360,88,99
286691384,261.357,17.6166666666516,52.0,11.906,14.789,88,17,57,2808,23,false,29,34,25,4,63,0,27,906,360,88,99
286712718,261.378334,18.0555555555556,52.0,11.906,14.789,88,17,61,2808,23,false,29,34,25,4,63,0,27,906,360,88,99
286729903,261.395519,18.0555555555556,52.0,11.906,14.789,88,17,60,2808,23,false,29,34,25,4,63,0,27,906,360,88,99
286747694,261.41331,18.0555555555556,52.0,11.906,14.789,88,17,60,2809,23,false,29,34,25,4,63,0,27,906,360,88,99
286766153,261.431769,18.0555555555556,52.0,11.906,14.789,88,17,61,2808,23,false,29,34,25,4,63,0,27,906,360,88,99
286784549,261.450165,18.0555555555556,52.0,11.906,14.789,88,17,59,2808,23,false,29,34,25,4,63,0,27,906,360,88,99
286804017,261.469633,18.0555555555556,52.0,11.906,14.789,88,17,59,2808,23,false,29,34,25,4,63,0,27,906,360,88,99
286819729,261.485345,18.0555555555556,52.0,11.906,14.789,88,17,57,2807,23,false,29,34,25,4,63,0,27,906,360,88,99
286841831,261.507447,18.0555555555556,52.0,11.906,14.789,88,17,59,2808,23,false,29,34,25,4,63,0,27,906,360,88,99
286858914,261.52453,18.0555555555556,52.0,11.906,14.789,88,17,62,2808,23,false,29,34,25,4,63,0,27,906,360,88,99
286874978,261.540594,18.0555555555556,52.0,11.906,14.789,88,17,60,2808,23,false,29,34,25,4,63,0,27,906,360,88,99
286898324,261.56394,18.0555555555556,52.0,11.906,14.789,88,17,59,2808,23,false,29,34,25,4,63,0,27,906,360,88,99
286932088,261.597704,22.203888888904,52.0,11.906,14.789,88,17,59,2809,23,false,28,35,25,4,63,1,5,907,360,88,99
286948133,261.613749,29.131,52.0,11.906,14.789,88,17,55,2810,23,false,28,35,25,4,63,1,5,907,360,88,99
286962764,261.62838,16.7206666666515,52.0,11.906,14.789,88,17,61,2810,23,false,28,35,25,4,63,1,5,907,360,88,99
286988419,261.654035,20.8333333333333,52.0,11.906,14.789,88,17,58,2810,23,false,28,35,25,4,63,1,5,907,360,88,99
287003348,261.668964,20.8333333333333,52.0,11.906,14.789,88,17,61,2809,23,false,28,35,25,4,63,1,5,907,360,88,99
287022039,261.687655,20.8333333333333,52.0,11.906,14.789,88,17,61,2809,23,false,28,35,25,4,63,1,5,907,360,88,99
287036515,261.702131,20.8333333333333,54.0,12.037,14.757,88,17,57,2809,23,false,28,35,25,4,63,1,5,907,360,88,99
287061484,261.7271,20.7636666666818,54.0,12.037,14.757,88,17,61,2811,23,false,28,35,25,4,63,1,5,907,360,88,99
287075485,261.741101,20.8333333333333,54.0,12.037,14.757,88,17,60,2809,23,false,28,35,25,4,63,1,5,907,360,88,99
287092689,261.758305,19.0716666666667,54.0,12.037,14.757,88,17,60,2810,23,false,28,35,25,4,63,1,5,907,360,88,99
287105358,261.770974,16.518,54.0,12.037,14.757,88,17,61,2810,23,false,28,35,25,4,63,1,5,907,360,88,99
287127115,261.792731,16.459,54.0,12.037,14.757,88,17,59,2809,23,false,28,35,25,4,63,1,5,907,360,88,99
287147690,261.813306,20.0,54.0,12.037,14.757,88,17,59,2810,23,false,28,35,25,4,63,1,5,907,360,88,99
287175168,261.840784,20.0,54.0,12.037,14.757,88,17,59,2809,23,false,28,35,25,4,63,1,5,907,360,88,99
287191812,261.857428,20.0,54.0,12.037,14.757,88,17,62,2809,23,false,28,35,25,4,63,1,5,907,360,88,99
287208654,261.87427,20.0,54.0,12.037,14.757,88,17,60,2808,23,false,28,35,25,4,63,1,5,907,360,88,99
287226216,261.891832,19.249,54.0,12.037,14.757,88,17,59,2807,23,false,28,35,25,4,63,1,5,907,360,88,99
287242121,261.907737,19.609,54.0,12.037,14.757,88,17,61,2807,23,false,28,35,25,4,63,1,5,907,360,88,99
287263291,261.928907,15.342,54.0,12.037,14.757,88,17,58,2807,23,false,28,35,25,4,63,1,5,907,360,88,99
