t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
246263449,216.912447,16.6666666666667,59.0,21.86,6.093,135,185,109,3676,25,false
246278568,216.927566,16.6666666666667,59.0,21.86,6.093,135,185,109,3676,25,false
246294190,216.943188,16.6666666666667,59.0,21.86,6.093,135,196,109,3676,25,false
246310547,216.959545,16.6666666666667,59.0,21.86,6.093,135,196,109,3677,25,false
246328403,216.977401,16.6666666666667,59.0,21.86,6.093,135,196,109,3677,25,false
246343474,216.992472,16.6666666666667,59.0,21.86,6.093,135,196,109,3677,25,false
246365208,217.014206,16.6666666666667,59.0,21.86,6.093,135,196,109,3677,25,false
246378409,217.027407,16.6666666666667,59.0,21.86,6.093,135,196,109,3677,25,false
246394422,217.04342,16.6666666666667,59.0,21.86,6.093,135,196,109,3677,25,false
246411475,217.060473,16.6666666666667,59.0,21.86,6.093,135,196,109,3677,25,false
246432763,217.081761,16.6666666666667,59.0,21.86,6.093,135,196,109,3678,25,false
246453727,217.102725,16.6666666666667,59.0,21.86,6.093,135,196,109,3679,25,false
246466256,217.115254,16.6666666666667,59.0,21.86,6.093,135,196,109,3679,25,false
246480469,217.129467,16.6666666666667,59.0,21.86,6.093,135,196,109,3679,25,false
246495987,217.144985,16.6666666666667,59.0,21.86,6.093,135,196,109,3679,25,false
246516319,217.165317,16.6666666666667,59.0,21.86,6.093,135,196,109,3679,25,false
246549378,217.198376,16.6666666666667,59.0,21.86,6.093,135,196,109,3679,25,false
246586311,217.235309,24.9853333333333,59.0,21.86,6.093,135,196,109,3680,25,false
246617986,217.266984,33.332,59.0,21.86,6.093,135,196,109,3680,25,false
246639435,217.288433,33.332,59.0,21.86,6.093,135,196,109,3682,25,false
246657467,217.306465,27.7777777777778,59.0,21.86,6.093,135,196,109,3682,25,false
246680359,217.329357,27.7777777777778,59.0,21.86,6.093,135,196,109,3682,25,false
246700067,217.349065,27.7751111111111,59.0,21.86,6.093,135,196,109,3683,25,false
246720599,217.369597,16.666,59.0,21.86,6.093,135,196,109,3684,25,false
246737601,217.386599,16.666,59.0,21.86,6.093,135,196,109,3684,25,false
246758272,217.40727,16.666,59.0,21.86,6.093,135,196,109,3684,25,false
246787254,217.436252,30.6113333333273,59.0,21.86,6.093,135,196,109,3684,25,false
246803974,217.452972,19.3866666666727,59.0,21.86,6.093,135,204,109,3684,25,false
246829640,217.478638,16.666,59.0,21.86,6.093,135,204,109,3685,25,false
246849686,217.498684,30.613999999994,59.0,21.86,6.093,135,204,109,3685,25,false
246863859,217.512857,19.384000000006,59.0,21.86,6.093,135,204,109,3685,25,false
246878050,217.527048,16.666,59.0,21.86,6.093,135,204,109,3685,25,false
246895000,217.543998,16.666,59.0,21.86,6.093,135,204,109,3686,25,false
246911705,217.560703,16.666,59.0,21.86,6.093,135,204,109,3686,25,false
246927369,217.576367,16.666,59.0,21.86,6.093,135,204,109,3686,25,false
246943308,217.592306,16.666,59.0,21.86,6.093,135,204,109,3686,25,false
246960206,217.609204,16.666,59.0,21.86,6.093,135,204,109,3686,25,false
246976034,217.625032,16.666,59.0,21.86,6.093,135,204,109,3686,25,false
247000278,217.649276,16.666,59.0,21.86,6.093,135,204,109,3687,25,false
247015639,217.664637,16.666,59.0,21.86,6.093,135,204,109,3687,25,false
247030184,217.679182,16.666,54.0,24.269,10.065,135,204,109,3687,25,false
247045595,217.694593,16.666,54.0,24.269,10.065,135,204,109,3687,25,false
247063548,217.712546,16.666,54.0,24.269,10.065,135,204,109,3687,25,false
247081004,217.730002,16.666,54.0,24.269,10.065,135,204,109,3687,25,false
247098477,217.747475,16.666,54.0,24.269,10.065,135,204,109,3688,25,false
247112940,217.761938,16.666,54.0,24.269,10.065,135,204,109,3688,25,false
247129261,217.778259,16.666,54.0,24.269,10.065,135,204,109,3688,25,false
247145482,217.79448,16.666,54.0,24.269,10.065,135,204,109,3688,25,false
247162322,217.81132,16.666,54.0,24.269,10.065,135,204,109,3688,25,false
247176331,217.825329,16.666,54.0,24.269,10.065,135,204,109,3688,25,false
247195206,217.844204,16.666,54.0,24.269,10.065,135,204,109,3688,25,false
247212179,217.861177,16.666,54.0,24.269,10.065,135,204,109,3688,25,false
247226207,217.875205,16.666,54.0,24.269,10.065,135,204,109,3688,25,false
247242422,217.89142,16.666,54.0,24.269,10.065,135,204,109,3688,25,false
247258889,217.907887,16.666,54.0,24.269,10.065,135,204,109,3688,25,false
247291071,217.940069,16.666,54.0,24.269,10.065,135,204,136,3676,25,false
247334428,217.983426,18.0555555555556,54.0,24.269,10.065,135,199,136,3676,25,false
247447122,218.09612,90.2731111111111,54.0,24.269,10.065,135,199,136,3679,25,false
247577142,218.22614,99.996,54.0,24.269,10.065,135,199,134,3518,25,false
247707866,218.356864,116.662,54.0,24.269,10.065,135,199,134,3493,25,false
247852833,218.501831,133.328,54.0,24.269,10.065,135,199,132,3514,25,false
247951103,218.600101,133.328,54.0,24.269,10.065,130,203,129,3505,25,true
248039098,218.688096,108.329333333333,54.0,24.269,10.065,130,203,130,3461,25,true
248130075,218.779073,80.6606666666606,54.0,24.269,10.065,130,203,128,3459,25,true
248213483,218.862481,94.332000000006,24.0,63.618,17.886,130,203,128,3517,25,true
248294512,218.94351,72.3346666666606,24.0,63.618,17.886,130,203,127,3499,25,true
248406062,219.05506,87.5,24.0,63.618,17.886,130,203,127,3496,25,true
248504820,219.153818,98.4880000000061,24.0,63.618,17.886,124,201,125,3481,25,true
248601716,219.250714,99.996,24.0,63.618,17.886,124,201,120,3474,25,true
248681113,219.330111,99.996,24.0,63.618,17.886,124,201,125,3482,25,true
248751001,219.399999,94.4444444444444,24.0,63.618,17.886,124,201,125,3479,25,true
248821491,219.470489,72.2162222222222,24.0,63.618,17.886,124,201,125,3481,25,true
248899611,219.548609,78.634,24.0,63.618,17.886,124,201,125,3539,25,true
249014240,219.663238,81.48,24.0,63.618,17.886,123,203,124,3539,25,false
249151168,219.800166,113.128666666667,24.0,63.618,17.886,123,203,123,3531,25,false
249269201,219.918199,123.631,11.0,41.798,22.748,123,203,121,3504,25,false
249417384,220.066382,129.095,11.0,41.798,22.748,123,203,124,3557,25,false
249542545,220.191543,132.339666666667,11.0,41.798,22.748,123,203,125,3558,25,false
249656137,220.305135,129.166666666667,11.0,41.798,22.748,125,209,126,3580,26,true
249750204,220.399202,122.389,11.0,41.798,22.748,125,209,123,3572,26,true
249838338,220.487336,87.4953333333273,11.0,41.798,22.748,125,209,124,3579,26,true
249927355,220.576353,91.2843333333394,11.0,41.798,22.748,125,209,125,3561,26,true
250026960,220.675958,97.2963333333333,11.0,41.798,22.748,125,209,125,3540,26,true
250116482,220.76548,91.019,11.0,41.798,22.748,125,209,125,3545,26,true
250199441,220.848439,90.05,9.0,38.575,19.515,126,187,127,3555,26,false
250317328,220.966326,91.6666666666667,9.0,38.575,19.515,126,187,125,3577,26,false
250452815,221.101813,116.472,9.0,38.575,19.515,126,187,126,3575,26,false
250544818,221.193816,122.211666666661,9.0,38.575,19.515,126,187,127,3560,26,false
250631168,221.280166,93.3483333333394,9.0,38.575,19.515,126,187,130,3563,26,false
250702513,221.351511,87.7063333333333,9.0,38.575,19.515,129,61,130,3562,26,true
250766369,221.415367,68.9453333333273,9.0,38.575,19.515,129,61,128,3557,26,true
250809000,221.457998,57.5723333333394,9.0,38.575,19.515,129,61,128,3560,26,true
250850456,221.499454,42.4276666666606,9.0,38.575,19.515,129,61,128,3560,26,true
250906436,221.555434,50.0,9.0,38.575,19.515,129,61,128,3560,26,true
250970087,221.619085,54.1666666666667,9.0,38.575,19.515,129,61,128,3548,26,true
251013646,221.662644,53.3333333333333,9.0,38.575,19.515,129,61,128,3547,26,true
251117654,221.766652,60.7800000000061,9.0,38.575,19.515,129,61,128,3615,26,true
251213198,221.862196,98.3866666666606,13.0,43.391,22.896,129,61,126,3600,26,true
251309638,221.958636,95.1966666666727,13.0,43.391,22.896,125,57,126,3590,26,false
251403632,222.05263,99.47,13.0,43.391,22.896,125,57,125,3581,26,false
251473248,222.122246,88.6666666666606,13.0,43.391,22.896,125,57,129,3580,26,false
251526408,222.175406,69.3116666666727,13.0,43.391,22.896,125,57,129,3576,26,false
251579114,222.228112,47.3549999999939,13.0,43.391,22.896,125,57,128,3585,26,false
251629670,222.278668,54.8106666666727,13.0,43.391,22.896,125,57,129,3586,26,false
251684362,222.33336,57.366,13.0,43.391,22.896,125,57,129,3652,26,false
251737482,222.38648,50.0,13.0,43.391,22.896,125,57,129,3644,26,false
251793894,222.442892,52.394,13.0,43.391,22.896,129,61,130,3632,26,false
251854815,222.503813,53.218,13.0,43.391,22.896,129,61,130,3629,26,false
251915078,222.564076,56.8866666666667,13.0,43.391,22.896,129,61,129,3619,26,false
251980753,222.629751,61.192,13.0,43.391,22.896,129,61,131,3629,26,false
252039457,222.688455,61.087,13.0,43.391,22.896,129,61,129,3626,26,false
252092537,222.741535,58.706,14.0,31.838,17.262,129,61,131,3627,26,false
252150446,222.799444,57.1428571428571,14.0,31.838,17.262,129,61,131,3631,26,false
252218893,222.867891,63.7371428571429,14.0,31.838,17.262,129,61,130,3692,26,false
252285852,222.93485,65.158,14.0,31.838,17.262,129,61,131,3695,26,false
252344433,222.993431,62.096,14.0,31.838,17.262,130,64,131,3696,26,false
252399893,223.048891,62.034,14.0,31.838,17.262,130,64,131,3651,26,false
252477328,223.126326,61.1111111111111,14.0,31.838,17.262,130,64,129,3637,26,false
252532627,223.181625,68.3568888888889,14.0,31.838,17.262,130,64,130,3637,26,false
252593427,223.242425,62.5,14.0,31.838,17.262,130,64,130,3634,26,false
252672416,223.321414,63.569,14.0,31.838,17.262,130,64,130,3633,26,false
252749201,223.398199,71.243,14.0,31.838,17.262,130,64,130,3631,26,false
252839469,223.488467,90.023,14.0,31.838,17.262,130,64,129,3685,26,false
252907733,223.556731,75.0,14.0,31.838,17.262,127,60,127,3640,26,false
252967366,223.616364,75.0,14.0,31.838,17.262,127,60,129,3642,26,false
253052454,223.701452,72.9076666666667,14.0,31.838,17.262,127,60,132,3647,26,false
253119801,223.768799,75.0,14.0,31.838,17.262,127,60,129,3616,26,false
253195811,223.844809,75.0,16.0,35.509,15.717,127,60,131,3615,26,false
253267195,223.916193,75.0,16.0,35.509,15.717,127,60,131,3673,26,false
253349052,223.99805,74.944,16.0,35.509,15.717,127,60,130,3670,26,false
253403457,224.052455,75.0,16.0,35.509,15.717,127,65,128,3647,26,true
253463861,224.112859,56.337,16.0,35.509,15.717,127,65,130,3651,26,true
253542367,224.191365,63.836,16.0,35.509,15.717,127,65,130,3655,26,true
253624467,224.273465,82.6773333333272,16.0,35.509,15.717,127,65,130,3643,26,true
253681611,224.330609,72.2222222222222,16.0,35.509,15.717,127,65,130,3641,26,true
253728839,224.377837,57.9964444444506,16.0,35.509,15.717,127,65,130,3638,26,true
253793841,224.442839,44.2626666666667,16.0,35.509,15.717,127,65,130,3707,26,true
253859107,224.508105,58.8519999999939,16.0,35.509,15.717,127,65,129,3693,26,true
253914018,224.563016,59.6796666666728,16.0,35.509,15.717,127,65,128,3689,26,true
253973535,224.622533,58.3333333333333,16.0,35.509,15.717,127,62,127,3657,26,true
254022249,224.671247,58.3333333333333,16.0,35.509,15.717,127,62,131,3654,26,true
254076122,224.72512,58.3333333333333,16.0,35.509,15.717,127,62,131,3650,26,true
254128925,224.777923,57.4074074074074,15.0,33.355,17.359,127,62,131,3652,26,true
254189028,224.838026,57.1428571428571,15.0,33.355,17.359,127,62,129,3627,26,true
254246320,224.895318,57.1428571428571,15.0,33.355,17.359,127,62,129,3623,26,true
254302302,224.9513,57.1428571428571,15.0,33.355,17.359,127,62,130,3625,26,true
254355759,225.004757,55.5846878306878,15.0,33.355,17.359,127,62,131,3626,26,true
254431330,225.080328,57.1428571428571,15.0,33.355,17.359,127,62,131,3688,26,true
254495800,225.144798,58.1214761904762,15.0,33.355,17.359,132,64,133,3677,26,true
254554615,225.203613,59.471,15.0,33.355,17.359,132,64,130,3657,26,true
254618799,225.267797,57.4074074074074,15.0,33.355,17.359,132,64,129,3644,26,true
254642317,225.291315,57.4074074074074,15.0,33.355,17.359,132,64,129,3646,26,true
254656564,225.305562,36.2818518518518,15.0,33.355,17.359,132,64,129,3647,26,true
254672950,225.321948,11.2356666666667,15.0,33.355,17.359,132,64,129,3647,26,true
254691614,225.340612,17.25,15.0,33.355,17.359,132,64,129,3648,26,true
254707524,225.356522,20.8333333333333,15.0,33.355,17.359,132,64,129,3649,26,true
254723629,225.372627,20.0,15.0,33.355,17.359,132,64,129,3649,26,true
254739739,225.388737,17.231,15.0,33.355,17.359,132,64,129,3649,26,true
254759105,225.408103,15.943,15.0,33.355,17.359,132,64,129,3649,26,true
254773969,225.422967,18.444,15.0,33.355,17.359,132,64,129,3649,26,true
254789837,225.438835,14.786,15.0,33.355,17.359,132,64,129,3649,26,true
254807956,225.456954,16.526,15.0,33.355,17.359,132,64,129,3650,26,true
254823261,225.472259,17.05,15.0,33.355,17.359,132,64,129,3650,26,true
254840221,225.489219,17.334,15.0,33.355,17.359,132,64,129,3651,26,true
254859858,225.508856,16.6666666666667,15.0,33.355,17.359,132,64,129,3652,26,true
254874254,225.523252,16.6603333333333,15.0,33.355,17.359,132,64,129,3652,26,true
254890822,225.53982,16.459,15.0,33.355,17.359,132,64,129,3653,26,true
254905789,225.554787,16.178,15.0,33.355,17.359,132,64,129,3653,26,true
254922985,225.571983,16.6666666666667,15.0,33.355,17.359,132,64,129,3653,26,true
254938989,225.587987,16.6666666666667,15.0,33.355,17.359,132,64,129,3653,26,true
254956859,225.605857,16.6666666666667,15.0,33.355,17.359,127,71,129,3654,26,true
254973620,225.622618,16.6666666666667,15.0,33.355,17.359,127,71,129,3654,26,true
254990140,225.639138,16.6666666666667,15.0,33.355,17.359,127,71,129,3654,26,true
255008204,225.657202,16.6666666666667,15.0,33.355,17.359,127,71,129,3654,26,true
255032044,225.681042,16.6666666666667,32.0,29.821,18.716,127,71,129,3655,26,true
255044588,225.693586,16.6666666666667,32.0,29.821,18.716,127,71,129,3655,26,true
255061866,225.710864,16.6666666666667,32.0,29.821,18.716,127,71,129,3656,26,true
255073498,225.722496,16.6666666666667,32.0,29.821,18.716,127,71,129,3657,26,true
255092889,225.741887,16.6666666666667,32.0,29.821,18.716,127,71,129,3657,26,true
255106071,225.755069,16.6666666666667,32.0,29.821,18.716,127,71,129,3658,26,true
255123315,225.772313,16.6666666666667,32.0,29.821,18.716,127,71,129,3659,26,true
255140773,225.789771,16.6666666666667,32.0,29.821,18.716,127,71,129,3659,26,true
255157567,225.806565,16.6666666666667,32.0,29.821,18.716,127,71,129,3659,26,true
255180493,225.829491,16.6666666666667,32.0,29.821,18.716,127,71,129,3659,26,true
255201532,225.85053,17.23,32.0,29.821,18.716,127,71,129,3659,26,true
255228921,225.877919,18.5739999999939,32.0,29.821,18.716,127,71,129,3660,26,true
255253981,225.902979,21.3596666666728,32.0,29.821,18.716,127,71,129,3660,26,true
255270856,225.919854,20.386,32.0,29.821,18.716,127,71,129,3660,26,true
255288765,225.937763,22.349,32.0,29.821,18.716,127,71,129,3660,26,true
255308861,225.957859,18.084,32.0,29.821,18.716,127,71,129,3660,26,true
255324314,225.973312,17.8213333333272,32.0,29.821,18.716,127,71,129,3660,26,true
255342777,225.991775,16.6666666666667,32.0,29.821,18.716,127,71,129,3660,26,true
255356428,226.005426,16.6666666666667,32.0,29.821,18.716,127,71,129,3660,26,true
255372944,226.021942,16.6666666666667,32.0,29.821,18.716,127,71,129,3660,26,true
255389580,226.038578,16.6666666666667,32.0,29.821,18.716,127,71,129,3660,26,true
255406636,226.055634,16.6666666666667,32.0,29.821,18.716,127,71,129,3660,26,true
255425754,226.074752,16.6666666666667,32.0,29.821,18.716,127,71,129,3661,26,true
255451669,226.100667,18.0555555555556,32.0,29.821,18.716,127,71,129,3661,26,true
255472495,226.121493,23.4911111111172,32.0,29.821,18.716,127,71,129,3661,26,true
255496866,226.145864,23.868,32.0,29.821,18.716,127,79,129,3662,26,true
255527358,226.176356,25.289,32.0,29.821,18.716,127,79,129,3663,26,true
255556155,226.205153,30.185,32.0,29.821,18.716,127,79,129,3663,26,true
255567871,226.216869,25.0,32.0,29.821,18.716,127,79,129,3663,26,true
255596756,226.245754,25.0,32.0,29.821,18.716,127,79,129,3663,26,true
255614127,226.263125,25.0,32.0,29.821,18.716,127,79,129,3663,26,true
255645054,226.294052,25.0,32.0,29.821,18.716,127,79,129,3663,26,true
255665572,226.31457,25.0,32.0,29.821,18.716,127,79,129,3663,26,true
255688911,226.337909,24.7856666666667,32.0,29.821,18.716,127,79,129,3663,26,true
255701348,226.350346,21.105,32.0,29.821,18.716,127,79,129,3664,26,true
255724071,226.373069,22.215,32.0,29.821,18.716,127,79,129,3664,26,true
255739975,226.388973,17.351,32.0,29.821,18.716,127,79,129,3665,26,true
255756549,226.405547,16.711,32.0,29.821,18.716,127,79,129,3666,26,true
255773097,226.422095,16.742,32.0,29.821,18.716,127,79,129,3666,26,true
255789971,226.438969,15.748,32.0,29.821,18.716,127,79,129,3668,26,true
255806066,226.455064,17.112,32.0,29.821,18.716,127,79,129,3668,26,true
255822154,226.471152,15.943,32.0,29.821,18.716,127,79,129,3668,26,true
255838265,226.487263,16.364,32.0,29.821,18.716,127,79,129,3668,26,true
255855454,226.504452,16.745,32.0,29.821,18.716,127,79,129,3669,26,true
255872337,226.521335,17.605,32.0,29.821,18.716,127,79,129,3669,26,true
255891999,226.540997,15.983,32.0,29.821,18.716,127,79,129,3669,26,true
255909797,226.558795,16.6666666666667,32.0,29.821,18.716,127,79,129,3669,26,true
255922072,226.57107,16.6666666666667,32.0,29.821,18.716,127,79,129,3669,26,true
255945924,226.594922,16.6666666666667,32.0,29.821,18.716,127,79,129,3669,26,true
255963456,226.612454,16.6666666666667,32.0,29.821,18.716,127,79,129,3670,26,true
255973417,226.622415,16.6666666666667,32.0,29.821,18.716,127,79,129,3670,26,true
255994816,226.643814,16.6666666666667,32.0,29.821,18.716,127,87,129,3670,26,true
256020006,226.669004,16.6666666666667,32.0,29.821,18.716,127,87,129,3677,26,true
256045058,226.694056,19.7016666666605,53.0,20.069,9.76,127,87,129,3677,26,true
256059981,226.708979,18.0555555555556,53.0,20.069,9.76,127,87,129,3678,26,true
256073671,226.722669,18.0555555555556,53.0,20.069,9.76,127,87,129,3678,26,true
256092874,226.741872,18.0555555555556,53.0,20.069,9.76,127,87,129,3679,26,true
256118278,226.767276,18.0555555555556,53.0,20.069,9.76,127,87,129,3680,26,true
256128139,226.777137,18.0555555555556,53.0,20.069,9.76,127,87,129,3680,26,true
256138391,226.787389,16.6666666666667,53.0,20.069,9.76,127,87,129,3680,26,true
256156115,226.805113,16.6666666666667,53.0,20.069,9.76,127,87,129,3680,26,true
256172167,226.821165,16.6666666666667,53.0,20.069,9.76,127,87,129,3680,26,true
256199949,226.848947,18.0555555555556,53.0,20.069,9.76,127,87,129,3668,26,true
256266594,226.915592,52.7640000000061,53.0,20.069,9.76,127,87,129,3259,26,true
256304701,226.953699,41.596,53.0,20.069,9.76,127,87,129,3273,26,true
256372485,227.021483,63.464,53.0,20.069,9.76,127,87,116,3282,26,true
256400924,227.049922,42.7193333333333,53.0,20.069,9.76,127,87,112,3268,26,true
256429203,227.078201,28.335,53.0,20.069,9.76,127,87,112,3269,26,true
256443811,227.092809,18.8846666666667,53.0,20.069,9.76,127,87,112,3268,26,true
256461450,227.110448,16.081,53.0,20.069,9.76,127,87,112,3270,26,true
256477321,227.126319,20.8333333333333,53.0,20.069,9.76,127,87,112,3270,26,true
256493990,227.142988,20.0,53.0,20.069,9.76,127,87,112,3272,26,true
256511725,227.160723,18.238,53.0,20.069,9.76,111,2,112,3273,20,false
256527136,227.176134,16.455,53.0,20.069,9.76,111,2,112,3271,20,false
256546287,227.195285,16.299,53.0,20.069,9.76,111,2,112,3271,20,false
256587966,227.236964,19.3306666666605,53.0,20.069,9.76,111,2,112,3270,20,false
256606464,227.255462,25.5536666666728,53.0,20.069,9.76,111,2,112,3269,20,false
256626256,227.275254,21.939,53.0,20.069,9.76,111,2,112,3269,20,false
256645118,227.294116,19.047619047619,53.0,20.069,9.76,111,2,112,3269,20,false
256662189,227.311187,16.7930476190415,53.0,20.069,9.76,111,2,112,3268,20,false
256681546,227.330544,16.6666666666667,53.0,20.069,9.76,111,2,112,3268,20,false
256705024,227.354022,19.4444444444444,53.0,20.069,9.76,111,2,112,3268,20,false
256721104,227.370102,21.2212222222284,53.0,20.069,9.76,111,2,112,3268,20,false
256736459,227.385457,19.4444444444444,53.0,20.069,9.76,111,2,112,3268,20,false
256753710,227.402708,19.4444444444444,53.0,20.069,9.76,111,2,112,3269,20,false
256770602,227.4196,19.047619047619,53.0,20.069,9.76,111,2,112,3268,20,false
256782356,227.431354,18.0644920634859,53.0,20.069,9.76,111,2,112,3269,20,false
256798771,227.447769,16.6666666666667,53.0,20.069,9.76,111,2,112,3269,20,false
256827793,227.476791,19.047619047619,53.0,20.069,9.76,111,2,112,3271,20,false
256842517,227.491515,19.047619047619,53.0,20.069,9.76,111,2,113,3277,20,false
256863772,227.51277,19.047619047619,53.0,20.069,9.76,111,2,113,3276,20,false
256882478,227.531476,19.047619047619,53.0,20.069,9.76,111,2,113,3277,20,false
256919660,227.568658,19.4444444444444,53.0,20.069,9.76,111,2,113,3275,20,false
256968603,227.617601,34.6184126984189,53.0,20.069,9.76,111,2,113,3276,20,false
257017228,227.666226,53.0663333333333,53.0,20.069,9.76,111,2,113,3276,20,false
257047438,227.696436,45.345,53.0,20.069,9.76,112,2,113,3275,20,false
257073248,227.722246,38.0019999999938,43.0,43.303,21.258,112,2,113,3274,20,false
257099536,227.748534,26.5173333333395,43.0,43.303,21.258,112,2,113,3274,20,false
257130080,227.779078,36.687,43.0,43.303,21.258,112,2,66,3057,20,false
257141844,227.790842,19.225,43.0,43.303,21.258,112,2,42,2913,20,false
257156386,227.805384,13.89,43.0,43.303,21.258,112,2,42,2913,20,false
257172698,227.821696,16.72,43.0,43.303,21.258,112,2,42,2913,20,false
257191249,227.840247,17.314,43.0,43.303,21.258,112,2,31,2911,20,false
257207090,227.856088,16.207,43.0,43.303,21.258,112,2,42,2911,20,false
257222814,227.871812,16.44,43.0,43.303,21.258,112,2,42,2911,20,false
257238951,227.887949,16.436,43.0,43.303,21.258,112,2,42,2911,20,false
257258287,227.907285,17.179,43.0,43.303,21.258,112,2,42,2911,20,false
257274153,227.923151,16.749,43.0,43.303,21.258,112,2,42,2910,20,false
257290766,227.939764,16.456,43.0,43.303,21.258,112,2,42,2910,20,false
257309272,227.95827,17.181,43.0,43.303,21.258,112,2,42,2910,20,false
257322616,227.971614,16.063,43.0,43.303,21.258,112,2,42,2910,20,false
257340335,227.989333,16.6666666666667,43.0,43.303,21.258,112,2,42,2910,20,false
257363558,228.012556,16.5953333333333,43.0,43.303,21.258,112,2,42,2910,20,false
257374831,228.023829,16.6666666666667,43.0,43.303,21.258,112,2,42,2910,20,false
257391256,228.040254,16.6666666666667,43.0,43.303,21.258,112,2,42,2911,20,false
257408357,228.057355,16.6666666666667,43.0,43.303,21.258,112,2,42,2911,20,false
257423213,228.072211,16.6666666666667,43.0,43.303,21.258,112,2,42,2911,20,false
257443059,228.092057,16.6666666666667,43.0,43.303,21.258,112,2,42,2911,20,false
257463912,228.11291,16.6666666666667,43.0,43.303,21.258,112,2,42,2911,20,false
257480636,228.129634,16.6666666666667,43.0,43.303,21.258,112,2,42,2910,20,false
257494835,228.143833,16.6666666666667,43.0,43.303,21.258,112,2,42,2910,20,false
257509212,228.15821,16.6666666666667,43.0,43.303,21.258,112,2,42,2910,20,false
257524003,228.173001,16.6666666666667,43.0,43.303,21.258,41,1,42,2910,20,true
257541818,228.190816,16.6666666666667,43.0,43.303,21.258,41,1,42,2910,20,true
257558548,228.207546,16.6666666666667,43.0,43.303,21.258,41,1,42,2910,20,true
257575314,228.224312,16.6666666666667,43.0,43.303,21.258,41,1,42,2910,20,true
257590825,228.239823,16.6666666666667,43.0,43.303,21.258,41,1,42,2913,20,true
257608036,228.257034,16.6666666666667,43.0,43.303,21.258,41,1,42,2913,20,true
