t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
275175659,255.743964,50.0,19.0,26.326,20.632,170,26,101,3712,25,false,39,44,87,15,83,1,0,1456,416,170,458
275233643,255.801948,50.0,19.0,26.326,20.632,170,26,95,3783,25,false,39,44,87,15,83,1,0,1456,416,170,458
275300901,255.869206,55.1993333333333,19.0,26.326,20.632,170,26,97,3779,25,false,39,44,87,15,83,1,0,1456,416,170,458
275379399,255.947704,61.505,19.0,26.326,20.632,170,26,85,3754,25,false,39,44,87,15,83,1,0,1456,416,170,458
275454770,256.023075,83.1403333333333,19.0,26.326,20.632,170,26,109,3742,25,false,39,44,87,15,83,1,0,1456,416,170,458
275511878,256.080183,66.6666666666667,19.0,26.326,20.632,169,20,88,3725,25,false,39,44,87,15,83,1,0,1456,416,169,458
275570876,256.139181,66.6666666666667,19.0,26.326,20.632,169,20,94,3723,25,false,39,44,87,15,83,1,0,1456,416,169,458
275627272,256.195577,63.713,19.0,26.326,20.632,169,20,95,3720,25,false,39,44,87,15,83,1,0,1456,416,169,458
275678583,256.246888,58.36,19.0,26.326,20.632,169,20,99,3677,25,false,39,44,87,15,83,1,0,1456,416,169,458
275723865,256.29217,49.134,19.0,26.326,20.632,169,20,95,3679,25,false,39,44,87,15,83,1,0,1456,416,169,458
275770217,256.338522,43.697,19.0,26.326,20.632,169,20,105,3679,25,false,39,44,87,15,83,1,0,1456,416,169,458
275818464,256.386769,47.253,19.0,26.326,20.632,169,20,90,3679,25,false,39,44,87,15,83,1,0,1456,416,169,458
275888089,256.456394,52.7777777777778,19.0,26.326,20.632,169,20,98,3725,25,false,39,44,87,15,83,1,0,1456,416,169,458
275946628,256.514933,57.397888888884,19.0,26.326,20.632,169,20,83,3710,25,false,39,44,87,15,83,1,0,1456,416,169,458
276000130,256.568435,53.3333333333333,19.0,26.326,20.632,169,20,90,3710,25,false,39,44,87,15,83,1,0,1456,416,169,458
276056962,256.625267,56.5223333333382,19.0,26.326,20.632,160,22,81,3679,25,true,39,43,80,15,82,1,0,1459,418,160,458
276114814,256.683119,54.549,18.0,28.073,15.896,160,22,84,3676,25,true,39,43,80,15,82,1,0,1459,418,160,458
276174005,256.74231,55.045,18.0,28.073,15.896,160,22,83,3676,25,true,39,43,80,15,82,1,0,1459,418,160,458
276222241,256.790546,58.742,18.0,28.073,15.896,160,22,84,3672,25,true,39,43,80,15,82,1,0,1459,418,160,458
276267020,256.835325,53.7037037037037,18.0,28.073,15.896,160,22,91,3673,25,true,39,43,80,15,82,1,0,1459,418,160,458
276314039,256.882344,51.4379629629581,18.0,28.073,15.896,160,22,87,3674,25,true,39,43,80,15,82,1,0,1459,418,160,458
276354226,256.922531,48.5110000000049,18.0,28.073,15.896,160,22,97,3670,25,true,39,43,80,15,82,1,0,1459,418,160,458
276393471,256.961776,39.642,18.0,28.073,15.896,160,22,82,3671,25,true,39,43,80,15,82,1,0,1459,418,160,458
276437042,257.005347,42.979,18.0,28.073,15.896,160,22,83,3641,25,true,39,43,80,15,82,1,0,1459,418,160,458
276493778,257.062083,49.185,18.0,28.073,15.896,160,22,85,3700,25,true,39,43,80,15,82,1,0,1459,418,160,458
276545063,257.113368,47.789,18.0,28.073,15.896,149,17,81,3670,25,false,39,39,74,15,78,1,0,1461,420,149,457
276592221,257.160526,50.0,18.0,28.073,15.896,149,17,90,3657,25,false,39,39,74,15,78,1,0,1461,420,149,457
276639661,257.207966,48.914,18.0,28.073,15.896,149,17,75,3650,25,false,39,39,74,15,78,1,0,1461,420,149,457
276682776,257.251081,48.122,18.0,28.073,15.896,149,17,84,3636,25,false,39,39,74,15,78,1,0,1461,420,149,457
276739879,257.308184,47.082,18.0,28.073,15.896,149,17,78,3631,25,false,39,39,74,15,78,1,0,1461,420,149,457
276785166,257.353471,48.6111111111111,18.0,28.073,15.896,149,17,82,3629,25,false,39,39,74,15,78,1,0,1461,420,149,457
276833264,257.401569,48.6111111111111,18.0,28.073,15.896,149,17,86,3636,25,false,39,39,74,15,78,1,0,1461,420,149,457
276882923,257.451228,48.6111111111111,18.0,28.073,15.896,149,17,84,3637,25,false,39,39,74,15,78,1,0,1461,420,149,457
276914027,257.482332,48.3333333333333,18.0,28.073,15.896,149,17,93,3632,25,false,39,39,74,15,78,1,0,1461,420,149,457
276976147,257.544452,40.9413333333334,18.0,28.073,15.896,149,17,87,3700,25,false,39,39,74,15,78,1,0,1461,420,149,457
277150295,257.7186,126.001333333329,18.0,28.073,15.896,149,18,78,3685,25,false,40,36,74,16,76,1,0,1464,422,149,457
277222444,257.790749,96.4943333333382,20.0,100.514,17.891,149,18,84,3671,25,false,40,36,74,16,76,1,0,1464,422,149,457
277284175,257.85248,70.876,20.0,100.514,17.891,149,18,87,3635,25,false,40,36,74,16,76,1,0,1464,422,149,457
277334736,257.903041,65.9629999999952,20.0,100.514,17.891,149,18,71,3633,25,false,40,36,74,16,76,1,0,1464,422,149,457
277390888,257.959193,50.0,20.0,100.514,17.891,149,18,77,3632,25,false,40,36,74,16,76,1,0,1464,422,149,457
277438328,258.006633,50.0,20.0,100.514,17.891,149,18,71,3625,25,false,40,36,74,16,76,1,0,1464,422,149,457
277488178,258.056483,54.1666666666667,20.0,100.514,17.891,149,18,76,3629,25,false,40,36,74,16,76,1,0,1464,422,149,457
277539276,258.107581,53.3333333333333,20.0,100.514,17.891,149,18,80,3629,25,false,40,36,74,16,76,1,0,1464,422,149,457
277578941,258.147246,48.6293333333381,20.0,100.514,17.891,149,18,78,3627,25,false,40,36,74,16,76,1,0,1464,422,149,457
277638340,258.206645,47.829,20.0,100.514,17.891,140,20,86,3697,25,false,37,33,70,16,70,1,6,1464,422,140,457
277690091,258.258396,52.0833333333333,20.0,100.514,17.891,140,20,71,3654,25,false,37,33,70,16,70,1,6,1464,422,140,457
277740384,258.308689,51.8518518518518,20.0,100.514,17.891,140,20,76,3645,25,false,37,33,70,16,70,1,6,1464,422,140,457
277786041,258.354346,51.6666666666667,20.0,100.514,17.891,140,20,70,3641,25,false,37,33,70,16,70,1,6,1464,422,140,457
277834792,258.403097,45.1081481481481,20.0,100.514,17.891,140,20,75,3639,25,false,37,33,70,16,70,1,6,1464,422,140,457
277879478,258.447783,47.822,20.0,100.514,17.891,140,20,79,3635,25,false,37,33,70,16,70,1,6,1464,422,140,457
277932895,258.5012,49.017,20.0,100.514,17.891,140,20,77,3632,25,false,37,33,70,16,70,1,6,1464,422,140,457
277979947,258.548252,48.771,20.0,100.514,17.891,140,20,84,3622,25,false,37,33,70,16,70,1,6,1464,422,140,457
278017495,258.5858,46.997,20.0,100.514,17.891,140,20,79,3616,25,false,37,33,70,16,70,1,6,1464,422,140,457
278067165,258.63547,39.011,20.0,100.514,17.891,140,20,84,3614,25,false,37,33,70,16,70,1,6,1464,422,140,457
278109806,258.678111,48.6111111111111,18.0,20.872,20.118,140,20,90,3624,25,false,37,33,70,16,70,1,6,1464,422,140,457
278151242,258.719547,44.8848888888889,18.0,20.872,20.118,145,17,75,3623,25,false,41,34,70,17,75,1,0,1465,423,145,455
278195849,258.764154,41.742,18.0,20.872,20.118,145,17,81,3621,25,false,41,34,70,17,75,1,0,1465,423,145,455
278233755,258.80206,44.425,18.0,20.872,20.118,145,17,87,3625,25,false,41,34,70,17,75,1,0,1465,423,145,455
278278926,258.847231,35.392,18.0,20.872,20.118,145,17,84,3625,25,false,41,34,70,17,75,1,0,1465,423,145,455
278320050,258.888355,43.3333333333333,18.0,20.872,20.118,145,17,97,3629,25,false,41,34,70,17,75,1,0,1465,423,145,455
278365727,258.934032,43.3333333333333,18.0,20.872,20.118,145,17,87,3595,25,false,41,34,70,17,75,1,0,1465,423,145,455
278416833,258.985138,45.3253333333286,18.0,20.872,20.118,145,17,96,3599,25,false,41,34,70,17,75,1,0,1465,423,145,455
278446887,259.015192,43.3333333333333,18.0,20.872,20.118,145,17,100,3599,25,false,41,34,70,17,75,1,0,1465,423,145,455
278490643,259.058948,38.9176666666714,18.0,20.872,20.118,145,17,79,3604,25,false,41,34,70,17,75,1,0,1465,423,145,455
278539215,259.10752,41.6666666666667,18.0,20.872,20.118,145,17,83,3605,25,false,41,34,70,17,75,1,0,1465,423,145,455
278587779,259.156084,41.6666666666667,18.0,20.872,20.118,145,17,109,3616,25,false,41,34,70,17,75,1,0,1465,423,145,455
278645953,259.214258,43.555,18.0,20.872,20.118,145,17,88,3619,25,false,41,34,70,17,75,1,0,1465,423,145,455
278712447,259.280752,59.325,18.0,20.872,20.118,157,12,95,3623,25,true,41,40,76,17,81,1,0,1483,425,157,464
278755860,259.324165,62.312,18.0,20.872,20.118,157,12,79,3623,25,true,41,40,76,17,81,1,0,1483,425,157,464
278801383,259.369688,50.0,18.0,20.872,20.118,157,12,88,3628,25,true,41,40,76,17,81,1,0,1483,425,157,464
278858709,259.427014,50.0,18.0,20.872,20.118,157,12,83,3637,25,true,41,40,76,17,81,1,0,1483,425,157,464
278897961,259.466266,50.0,18.0,20.872,20.118,157,12,89,3639,25,true,41,40,76,17,81,1,0,1483,425,157,464
278955904,259.524209,50.0,18.0,20.872,20.118,157,12,92,3650,25,true,41,40,76,17,81,1,0,1483,425,157,464
278995997,259.564302,50.0,18.0,20.872,20.118,157,12,89,3649,25,true,41,40,76,17,81,1,0,1483,425,157,464
279062885,259.63119,50.0,18.0,20.872,20.118,157,12,102,3673,25,true,41,40,76,17,81,1,0,1483,425,157,464
279110482,259.678787,50.0,21.0,18.374,22.909,157,12,86,3673,25,true,41,40,76,17,81,1,0,1483,425,157,464
279165603,259.733908,50.0,21.0,18.374,22.909,157,12,93,3672,25,true,41,40,76,17,81,1,0,1483,425,157,464
279223160,259.791465,53.878,21.0,18.374,22.909,172,15,94,3679,25,true,41,46,79,17,87,1,0,1493,425,172,472
279273574,259.841879,57.917,21.0,18.374,22.909,172,15,100,3679,25,true,41,46,79,17,87,1,0,1493,425,172,472
279321180,259.889485,51.6666666666667,21.0,18.374,22.909,172,15,96,3682,25,true,41,46,79,17,87,1,0,1493,425,172,472
279366989,259.935294,51.6666666666667,21.0,18.374,22.909,172,15,99,3680,25,true,41,46,79,17,87,1,0,1493,425,172,472
279418896,259.987201,51.5151515151515,21.0,18.374,22.909,172,15,106,3693,25,true,41,46,79,17,87,1,0,1493,425,172,472
279474090,260.042395,51.6666666666667,21.0,18.374,22.909,172,15,106,3700,25,true,41,46,79,17,87,1,0,1493,425,172,472
279525422,260.093727,50.9135151515104,21.0,18.374,22.909,172,15,111,3699,25,true,41,46,79,17,87,1,0,1493,425,172,472
279582577,260.150882,51.6666666666667,21.0,18.374,22.909,172,15,108,3707,25,true,41,46,79,17,87,1,0,1493,425,172,472
279629163,260.197468,51.6666666666667,21.0,18.374,22.909,172,15,117,3706,25,true,41,46,79,17,87,1,0,1493,425,172,472
279680445,260.24875,51.6666666666667,21.0,18.374,22.909,172,15,104,3710,25,true,41,46,79,17,87,1,0,1493,425,172,472
279734276,260.302581,51.6666666666667,21.0,18.374,22.909,182,14,112,3720,25,false,43,57,79,19,100,1,0,1498,425,182,480
279796009,260.364314,60.0,21.0,18.374,22.909,182,14,93,3719,25,false,43,57,79,19,100,1,0,1498,425,182,480
279841602,260.409907,51.6666666666667,21.0,18.374,22.909,182,14,100,3719,25,false,43,57,79,19,100,1,0,1498,425,182,480
279892060,260.460365,51.6666666666667,21.0,18.374,22.909,182,14,93,3789,25,false,43,57,79,19,100,1,0,1498,425,182,480
279907494,260.475799,51.5151515151515,21.0,18.374,22.909,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
279916874,260.485179,11.8181818181818,21.0,18.374,22.909,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
279927514,260.495819,6.28633333333804,21.0,18.374,22.909,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
279942101,260.510406,14.573,21.0,18.374,22.909,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
279950273,260.518578,12.5,21.0,18.374,22.909,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
279960712,260.529017,11.1111111111111,21.0,18.374,22.909,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
279977164,260.545469,11.4458888888889,21.0,18.374,22.909,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
279993708,260.562013,12.5,21.0,18.374,22.909,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
280010337,260.578642,14.9169999999953,21.0,18.374,22.909,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
280027047,260.595352,14.1936666666714,25.0,20.28,20.077,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
280043788,260.612093,16.686,25.0,20.28,20.077,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
280060349,260.628654,16.461,25.0,20.28,20.077,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
280077148,260.645453,16.898,25.0,20.28,20.077,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
280093736,260.662041,16.58,25.0,20.28,20.077,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
280110012,260.678317,16.279,25.0,20.28,20.077,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
280126873,260.695178,16.867,25.0,20.28,20.077,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
280143488,260.711793,16.613,25.0,20.28,20.077,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
280160205,260.72851,16.711,25.0,20.28,20.077,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
280177451,260.745756,17.221,25.0,20.28,20.077,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
280193936,260.762241,16.506,25.0,20.28,20.077,182,14,93,3787,25,false,43,57,79,19,100,1,0,1498,425,182,480
280212181,260.780486,16.427,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280226862,260.795167,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280243405,260.81171,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280259917,260.828222,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280277225,260.84553,16.875,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280293783,260.862088,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280310400,260.878705,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280326920,260.895225,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280343430,260.911735,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280360240,260.928545,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280376657,260.944962,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280393397,260.961702,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280409945,260.97825,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280426559,260.994864,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280443815,261.01212,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280460481,261.028786,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280477188,261.045493,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280493407,261.061712,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280510274,261.078579,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280527041,261.095346,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280543647,261.111952,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280560407,261.128712,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280577568,261.145873,16.8966666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280594869,261.163174,17.305,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280610104,261.178409,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280626891,261.195196,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280643745,261.21205,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280660307,261.228612,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280676768,261.245073,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280694585,261.26289,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280712173,261.280478,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280726972,261.295277,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280743633,261.311938,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280760453,261.328758,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280776746,261.345051,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280793584,261.361889,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280809968,261.378273,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280826802,261.395107,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280843532,261.411837,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280860047,261.428352,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280877346,261.445651,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280893359,261.461664,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280910028,261.478333,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280927072,261.495377,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280943420,261.511725,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280959976,261.528281,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280976565,261.54487,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
280993372,261.561677,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
281009827,261.578132,16.6666666666667,25.0,20.28,20.077,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
281026532,261.594837,16.6666666666667,60.0,17.052,0.157,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
281043361,261.611666,16.6666666666667,60.0,17.052,0.157,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
281059890,261.628195,16.6666666666667,60.0,17.052,0.157,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
281076581,261.644886,16.6666666666667,60.0,17.052,0.157,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
281093314,261.661619,16.6666666666667,60.0,17.052,0.157,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
281109999,261.678304,16.6666666666667,60.0,17.052,0.157,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
281126506,261.694811,16.6666666666667,60.0,17.052,0.157,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
281143297,261.711602,16.6666666666667,60.0,17.052,0.157,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
281160045,261.72835,16.6666666666667,60.0,17.052,0.157,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
281176978,261.745283,16.6666666666667,60.0,17.052,0.157,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
281193586,261.761891,16.6666666666667,60.0,17.052,0.157,178,14,93,3787,25,false,43,56,79,19,99,1,0,1499,425,178,484
