t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
245905743,228.252177,27.0833333333333,33.0,23.409,16.454,173,84,109,3638,25,true,25,108,40,7,133,1,6,2020,752,173,187
245940090,228.286524,24.3976666666667,33.0,23.409,16.454,173,84,104,3638,25,true,25,108,40,7,133,1,6,2020,752,173,187
245970086,228.31652,28.6273333333247,33.0,23.409,16.454,173,87,114,3637,25,false,25,108,40,7,133,1,6,2020,752,173,187
245992073,228.338507,27.2727272727273,33.0,23.409,16.454,173,87,104,3637,25,false,25,108,40,7,133,1,6,2020,752,173,187
246020762,228.367196,27.0833333333333,33.0,23.409,16.454,173,87,111,3637,25,false,25,108,40,7,133,1,6,2020,752,173,187
246054839,228.401273,28.9772727272727,33.0,13.303,15.79,173,87,115,3645,25,false,25,108,40,7,133,1,6,2020,752,173,187
246075404,228.421838,27.0833333333333,33.0,13.303,15.79,173,87,116,3648,25,false,25,108,40,7,133,1,6,2020,752,173,187
246105322,228.451756,27.0833333333333,33.0,13.303,15.79,173,87,115,3651,25,false,25,108,40,7,133,1,6,2020,752,173,187
246126186,228.47262,27.0833333333333,33.0,13.303,15.79,173,87,114,3644,25,false,25,108,40,7,133,1,6,2020,752,173,187
246165034,228.511468,27.0833333333333,33.0,13.303,15.79,173,87,110,3642,25,false,25,108,40,7,133,1,6,2020,752,173,187
246195370,228.541804,27.2727272727273,33.0,13.303,15.79,173,87,103,3643,25,false,25,108,40,7,133,1,6,2020,752,173,187
246218095,228.564529,27.2727272727273,33.0,13.303,15.79,173,87,112,3644,25,false,25,108,40,7,133,1,6,2020,752,173,187
246249377,228.595811,27.2727272727273,33.0,13.303,15.79,173,87,101,3648,25,false,25,108,40,7,133,1,6,2020,752,173,187
246283771,228.630205,27.2727272727273,33.0,13.303,15.79,173,87,112,3648,25,false,25,108,40,7,133,1,6,2020,752,173,187
246303730,228.650164,30.1964242424329,33.0,13.303,15.79,173,87,104,3645,25,false,25,108,40,7,133,1,6,2020,752,173,187
246337377,228.683811,27.2727272727273,33.0,13.303,15.79,173,87,113,3647,25,false,25,108,40,7,133,1,6,2020,752,173,187
246368620,228.715054,27.5352727272727,33.0,13.303,15.79,173,87,111,3647,25,false,25,108,40,7,133,1,6,2020,752,173,187
246402115,228.748549,32.746,33.0,13.303,15.79,173,87,98,3648,25,false,25,108,40,7,133,1,6,2020,752,173,187
246438736,228.78517,36.67,33.0,13.303,15.79,173,87,114,3713,25,false,25,108,40,7,133,1,6,2020,752,173,187
246472550,228.818984,34.982,33.0,13.303,15.79,173,87,112,3716,25,false,25,108,40,7,133,1,6,2020,752,173,187
246509560,228.855994,35.508,33.0,13.303,15.79,170,91,95,3709,25,false,24,108,40,7,132,1,7,2020,752,170,187
246550024,228.896458,36.829,33.0,13.303,15.79,170,91,117,3705,25,false,24,108,40,7,132,1,7,2020,752,170,187
246592217,228.938651,38.407,33.0,13.303,15.79,170,91,117,3703,25,false,24,108,40,7,132,1,7,2020,752,170,187
246656181,229.002615,50.204,33.0,13.303,15.79,170,91,112,3704,25,false,24,108,40,7,132,1,7,2020,752,170,187
246706360,229.052794,60.769,33.0,13.303,15.79,170,91,114,3704,25,false,24,108,40,7,132,1,7,2020,752,170,187
246758465,229.104899,46.6666666666667,33.0,13.303,15.79,170,91,108,3702,25,false,24,108,40,7,132,1,7,2020,752,170,187
246807733,229.154167,50.1703333333333,33.0,13.303,15.79,170,91,112,3694,25,false,24,108,40,7,132,1,7,2020,752,170,187
246860061,229.206495,52.292,33.0,13.303,15.79,170,91,113,3698,25,false,24,108,40,7,132,1,7,2020,752,170,187
246908933,229.255367,54.717,33.0,13.303,15.79,170,91,116,3759,25,false,24,108,40,7,132,1,7,2020,752,170,187
246951227,229.297661,48.1481481481481,33.0,13.303,15.79,170,91,114,3735,25,false,24,108,40,7,132,1,7,2020,752,170,187
246992701,229.339135,48.1481481481481,33.0,13.303,15.79,170,91,109,3734,25,false,24,108,40,7,132,1,7,2020,752,170,187
247027444,229.373878,37.9807037036951,33.0,13.303,15.79,170,87,111,3726,25,false,24,108,40,7,132,1,7,2020,752,170,191
247070528,229.416962,43.5376666666753,27.0,20.133,20.654,170,87,109,3730,25,false,24,108,40,7,132,1,7,2020,752,170,191
247109587,229.456021,43.961,27.0,20.133,20.654,170,87,112,3732,25,false,24,108,40,7,132,1,7,2020,752,170,191
247144448,229.490882,38.92,27.0,20.133,20.654,170,87,98,3687,25,false,24,108,40,7,132,1,7,2020,752,170,191
247178636,229.52507,35.441,27.0,20.133,20.654,170,87,111,3684,25,false,24,108,40,7,132,1,7,2020,752,170,191
247210698,229.557132,33.901,27.0,20.133,20.654,170,87,107,3682,25,false,24,108,40,7,132,1,7,2020,752,170,191
247265191,229.611625,35.899,27.0,20.133,20.654,170,87,101,3671,25,false,24,108,40,7,132,1,7,2020,752,170,191
247307955,229.654389,37.5,27.0,20.133,20.654,170,87,99,3674,25,false,24,108,40,7,132,1,7,2020,752,170,191
247342139,229.688573,39.7583333333333,27.0,20.133,20.654,170,87,110,3670,25,false,24,108,40,7,132,1,7,2020,752,170,191
247381044,229.727478,37.5,27.0,20.133,20.654,170,87,112,3664,25,false,24,108,40,7,132,1,7,2020,752,170,191
247418990,229.765424,36.9153333333247,27.0,20.133,20.654,170,87,110,3661,25,false,24,108,40,7,132,1,7,2020,752,170,191
247462022,229.808456,50.0,27.0,20.133,20.654,170,87,113,3667,25,false,24,108,40,7,132,1,7,2020,752,170,191
247492594,229.839028,37.037037037037,27.0,20.133,20.654,170,87,99,3666,25,false,24,108,40,7,132,1,7,2020,752,170,191
247536726,229.88316,37.5,27.0,20.133,20.654,174,99,116,3669,25,false,24,107,40,7,131,1,7,2021,752,174,187
247575133,229.921567,37.5,27.0,20.133,20.654,174,99,110,3667,25,false,24,107,40,7,131,1,7,2021,752,174,187
247615417,229.961851,37.962962962963,27.0,20.133,20.654,174,99,112,3629,25,false,24,107,40,7,131,1,7,2021,752,174,187
247649476,229.99591,37.5,27.0,20.133,20.654,174,99,101,3627,25,false,24,107,40,7,131,1,7,2021,752,174,187
247686607,230.033041,37.037037037037,27.0,20.133,20.654,174,99,113,3624,25,false,24,107,40,7,131,1,7,2021,752,174,187
247718808,230.065242,37.5,27.0,20.133,20.654,174,99,114,3618,25,false,24,107,40,7,131,1,7,2021,752,174,187
247752145,230.098579,37.037037037037,27.0,20.133,20.654,174,99,104,3619,25,false,24,107,40,7,131,1,7,2021,752,174,187
247794985,230.141419,37.037037037037,27.0,20.133,20.654,174,99,99,3620,25,false,24,107,40,7,131,1,7,2021,752,174,187
247826157,230.172591,37.037037037037,27.0,20.133,20.654,174,99,117,3620,25,false,24,107,40,7,131,1,7,2021,752,174,187
247858663,230.205097,36.4341851851938,27.0,20.133,20.654,174,99,115,3620,25,false,24,107,40,7,131,1,7,2021,752,174,187
247892811,230.239245,32.58,27.0,20.133,20.654,174,99,97,3619,25,false,24,107,40,7,131,1,7,2021,752,174,187
247919986,230.26642,30.526,27.0,20.133,20.654,174,99,119,3619,25,false,24,107,40,7,131,1,7,2021,752,174,187
247951553,230.297987,30.47,27.0,20.133,20.654,174,99,115,3618,25,false,24,107,40,7,131,1,7,2021,752,174,187
247973176,230.31961,29.453,27.0,20.133,20.654,174,99,119,3618,25,false,24,107,40,7,131,1,7,2021,752,174,187
248008560,230.354994,24.854,27.0,20.133,20.654,174,99,112,3618,25,false,24,107,40,7,131,1,7,2021,752,174,187
248041780,230.388214,33.3333333333333,27.0,20.133,20.654,173,90,105,3623,25,false,31,102,40,7,133,1,0,2026,752,173,188
248076257,230.422691,33.3333333333333,28.0,16.741,23.39,173,90,116,3623,25,false,31,102,40,7,133,1,0,2026,752,173,188
248111435,230.457869,33.3333333333333,28.0,16.741,23.39,173,90,115,3624,25,false,31,102,40,7,133,1,0,2026,752,173,188
248147487,230.493921,33.3333333333333,28.0,16.741,23.39,173,90,100,3616,25,false,31,102,40,7,133,1,0,2026,752,173,188
248191445,230.537879,33.3333333333333,28.0,16.741,23.39,173,90,118,3686,25,false,31,102,40,7,133,1,0,2026,752,173,188
248231868,230.578302,37.2666666666667,28.0,16.741,23.39,173,90,118,3683,25,false,31,102,40,7,133,1,0,2026,752,173,188
248279380,230.625814,40.435,28.0,16.741,23.39,173,90,113,3677,25,false,31,102,40,7,133,1,0,2026,752,173,188
248325783,230.672217,48.765,28.0,16.741,23.39,173,90,115,3674,25,false,31,102,40,7,133,1,0,2026,752,173,188
248366355,230.712789,46.125,28.0,16.741,23.39,173,90,102,3671,25,false,31,102,40,7,133,1,0,2026,752,173,188
248416637,230.763071,42.491,28.0,16.741,23.39,173,90,103,3666,25,false,31,102,40,7,133,1,0,2026,752,173,188
248460761,230.807195,45.766,28.0,16.741,23.39,173,90,102,3655,25,false,31,102,40,7,133,1,0,2026,752,173,188
248509200,230.855634,48.19,28.0,16.741,23.39,173,90,111,3666,25,false,31,102,40,7,133,1,0,2026,752,173,188
248549887,230.896321,45.928,28.0,16.741,23.39,173,90,115,3662,25,false,31,102,40,7,133,1,0,2026,752,173,188
248597927,230.944361,44.4444444444444,28.0,16.741,23.39,171,84,113,3657,25,false,28,103,40,6,131,1,2,2027,752,171,180
248641102,230.987536,47.0065555555556,28.0,16.741,23.39,171,84,116,3725,25,false,28,103,40,6,131,1,2,2027,752,171,180
248679020,231.025454,45.0,28.0,16.741,23.39,171,84,113,3719,25,false,28,103,40,6,131,1,2,2027,752,171,180
248733504,231.079938,44.4444444444444,28.0,16.741,23.39,171,84,113,3728,25,false,28,103,40,6,131,1,2,2027,752,171,180
248787176,231.13361,46.0395555555556,28.0,16.741,23.39,171,84,117,3719,25,false,28,103,40,6,131,1,2,2027,752,171,180
248831970,231.178404,52.191,28.0,16.741,23.39,171,84,115,3717,25,false,28,103,40,6,131,1,2,2027,752,171,180
248884354,231.230788,45.8333333333333,28.0,16.741,23.39,171,84,114,3699,25,false,28,103,40,6,131,1,2,2027,752,171,180
248926999,231.273433,48.9966666666667,28.0,16.741,23.39,171,84,114,3672,25,false,28,103,40,6,131,1,2,2027,752,171,180
248974841,231.321275,46.6666666666667,28.0,16.741,23.39,171,84,97,3660,25,false,28,103,40,6,131,1,2,2027,752,171,180
249021057,231.367491,46.6666666666667,28.0,16.741,23.39,171,84,102,3654,25,false,28,103,40,6,131,1,2,2027,752,171,180
249062005,231.408439,46.6666666666667,28.0,16.741,23.39,171,84,100,3656,25,false,28,103,40,6,131,1,2,2027,752,171,180
249111307,231.457741,46.6666666666667,23.0,20.377,18.134,170,77,102,3653,25,false,29,102,40,7,131,1,2,2028,752,170,181
249153549,231.499983,46.969696969697,23.0,20.377,18.134,170,77,102,3655,25,false,29,102,40,7,131,1,2,2028,752,170,181
249197774,231.544208,46.6423030302945,23.0,20.377,18.134,170,77,114,3660,25,false,29,102,40,7,131,1,2,2028,752,170,181
249259574,231.606008,46.969696969697,23.0,20.377,18.134,170,77,121,3742,25,false,29,102,40,7,131,1,2,2028,752,170,181
249307867,231.654301,48.0676363636449,23.0,20.377,18.134,170,77,119,3740,25,false,29,102,40,7,131,1,2,2028,752,170,181
249366835,231.713269,51.39,23.0,20.377,18.134,170,77,117,3688,25,false,29,102,40,7,131,1,2,2028,752,170,181
249428085,231.774519,63.576,23.0,20.377,18.134,170,77,102,3671,25,false,29,102,40,7,131,1,2,2028,752,170,181
249476632,231.823066,53.862,23.0,20.377,18.134,170,77,103,3666,25,false,29,102,40,7,131,1,2,2028,752,170,181
249520809,231.867243,50.0,23.0,20.377,18.134,170,77,103,3659,25,false,29,102,40,7,131,1,2,2028,752,170,181
249566058,231.912492,50.0,23.0,20.377,18.134,170,77,96,3654,25,false,29,102,40,7,131,1,2,2028,752,170,181
249622315,231.968749,50.0,23.0,20.377,18.134,172,77,101,3654,25,false,31,101,40,7,132,1,0,2033,756,172,183
249670450,232.016884,50.0,23.0,20.377,18.134,172,77,98,3653,25,false,31,101,40,7,132,1,0,2033,756,172,183
249713378,232.059812,50.0,23.0,20.377,18.134,172,77,102,3650,25,false,31,101,40,7,132,1,0,2033,756,172,183
249759898,232.106332,50.0,23.0,20.377,18.134,172,77,99,3649,25,false,31,101,40,7,132,1,0,2033,756,172,183
249804875,232.151309,49.7056666666666,23.0,20.377,18.134,172,77,102,3648,25,false,31,101,40,7,132,1,0,2033,756,172,183
249863984,232.210418,47.195,23.0,20.377,18.134,172,77,105,3656,25,false,31,101,40,7,132,1,0,2033,756,172,183
249904301,232.250735,50.0,23.0,20.377,18.134,172,77,100,3662,25,false,31,101,40,7,132,1,0,2033,756,172,183
249949448,232.295882,47.343,23.0,20.377,18.134,172,77,101,3631,25,false,31,101,40,7,132,1,0,2033,756,172,183
249997603,232.344037,48.086,23.0,20.377,18.134,172,77,98,3698,25,false,31,101,40,7,132,1,0,2033,756,172,183
250049497,232.395931,49.057,23.0,20.377,18.134,172,77,103,3696,25,false,31,101,40,7,132,1,0,2033,756,172,183
250118064,232.464498,50.0,20.0,22.54,17.83,172,77,102,3680,25,false,31,101,40,7,132,1,0,2033,756,172,183
250188858,232.535292,61.4146666666582,20.0,22.54,17.83,170,72,115,3673,25,true,32,101,40,8,133,1,0,2035,758,170,185
250233857,232.580291,61.7746666666752,20.0,22.54,17.83,170,72,113,3675,25,true,32,101,40,8,133,1,0,2035,758,170,185
250279156,232.62559,50.6043333333333,20.0,22.54,17.83,170,72,116,3675,25,true,32,101,40,8,133,1,0,2035,758,170,185
250332189,232.678623,50.0,20.0,22.54,17.83,170,72,119,3676,25,true,32,101,40,8,133,1,0,2035,758,170,185
250381843,232.728277,50.0,20.0,22.54,17.83,170,72,113,3667,25,true,32,101,40,8,133,1,0,2035,758,170,185
250432417,232.778851,50.982,20.0,22.54,17.83,170,72,112,3666,25,true,32,101,40,8,133,1,0,2035,758,170,185
250480460,232.826894,50.0,20.0,22.54,17.83,170,72,109,3665,25,true,32,101,40,8,133,1,0,2035,758,170,185
250536451,232.882885,50.0,20.0,22.54,17.83,170,72,122,3662,25,true,32,101,40,8,133,1,0,2035,758,170,185
250581716,232.92815,51.3888888888889,20.0,22.54,17.83,170,72,122,3662,25,true,32,101,40,8,133,1,0,2035,758,170,185
250643461,232.989895,51.3888888888889,20.0,22.54,17.83,170,72,118,3729,25,true,32,101,40,8,133,1,0,2035,758,170,185
250700857,233.047291,53.7168888888889,20.0,22.54,17.83,170,69,122,3726,25,false,32,111,29,8,143,1,0,2053,764,170,190
250787723,233.134157,67.014,20.0,22.54,17.83,170,69,103,3694,25,false,32,111,29,8,143,1,0,2053,764,170,190
250859984,233.206418,77.135,20.0,22.54,17.83,170,69,117,3692,25,false,32,111,29,8,143,1,0,2053,764,170,190
250924195,233.270629,70.051,20.0,22.54,17.83,170,69,105,3693,25,false,32,111,29,8,143,1,0,2053,764,170,190
250986024,233.332458,66.6666666666667,20.0,22.54,17.83,170,69,119,3691,25,false,32,111,29,8,143,1,0,2053,764,170,190
251046288,233.392722,66.6666666666667,20.0,22.54,17.83,170,69,124,3689,25,false,32,111,29,8,143,1,0,2053,764,170,190
251099328,233.445762,66.6666666666667,17.0,31.436,20.403,170,69,104,3687,25,false,32,111,29,8,143,1,0,2053,764,170,190
251150237,233.496671,56.3706666666667,17.0,31.436,20.403,170,69,104,3687,25,false,32,111,29,8,143,1,0,2053,764,170,190
251204619,233.551053,56.12,17.0,31.436,20.403,171,67,102,3685,25,false,32,110,29,8,142,1,0,2056,765,171,189
251270839,233.617273,55.865,17.0,31.436,20.403,171,67,121,3752,25,false,32,110,29,8,142,1,0,2056,765,171,189
251321113,233.667547,58.3333333333333,17.0,31.436,20.403,171,67,118,3692,25,false,32,110,29,8,142,1,0,2056,765,171,189
251372613,233.719047,51.5286666666667,17.0,31.436,20.403,171,67,121,3690,25,false,32,110,29,8,142,1,0,2056,765,171,189
251418537,233.764971,50.989,17.0,31.436,20.403,171,67,116,3688,25,false,32,110,29,8,142,1,0,2056,765,171,189
251500505,233.846939,54.7619047619048,17.0,31.436,20.403,171,67,126,3696,25,false,32,110,29,8,142,1,0,2056,765,171,189
251551244,233.897678,56.7954285714286,17.0,31.436,20.403,171,67,120,3691,25,false,32,110,29,8,142,1,0,2056,765,171,189
251608547,233.954981,55.5555555555556,17.0,31.436,20.403,171,67,122,3694,25,false,32,110,29,8,142,1,0,2056,765,171,189
251665784,234.012218,55.5555555555556,17.0,31.436,20.403,171,67,98,3692,25,false,32,110,29,8,142,1,0,2056,765,171,189
251729277,234.075711,57.7428888888889,17.0,31.436,20.403,171,67,102,3697,25,false,32,110,29,8,142,1,0,2056,765,171,189
251793317,234.139751,65.015,17.0,31.436,20.403,170,67,116,3692,25,false,33,110,27,9,143,1,0,2060,766,170,192
251858675,234.205109,60.816,17.0,31.436,20.403,170,67,126,3677,25,false,33,110,27,9,143,1,0,2060,766,170,192
251928174,234.274608,71.269,17.0,31.436,20.403,170,67,101,3743,25,false,33,110,27,9,143,1,0,2060,766,170,192
251987459,234.333893,64.576,17.0,31.436,20.403,170,67,120,3703,25,false,33,110,27,9,143,1,0,2060,766,170,192
252042460,234.388894,61.3169999999915,17.0,31.436,20.403,170,67,115,3688,25,false,33,110,27,9,143,1,0,2060,766,170,192
252107324,234.453758,63.3333333333333,17.0,31.806,19.772,170,67,123,3683,25,false,33,110,27,9,143,1,0,2060,766,170,192
252186355,234.532789,62.5,17.0,31.806,19.772,170,67,103,3685,25,false,33,110,27,9,143,1,0,2060,766,170,192
252252867,234.599301,71.2916666666752,17.0,31.806,19.772,170,67,114,3665,25,false,33,110,27,9,143,1,0,2060,766,170,192
252326221,234.672655,68.958,17.0,31.806,19.772,167,66,122,3663,25,true,33,107,27,9,140,1,0,2063,766,167,187
252407671,234.754105,72.381,17.0,31.806,19.772,167,66,119,3680,25,true,33,107,27,9,140,1,0,2063,766,167,187
252483532,234.829966,81.75,17.0,31.806,19.772,167,66,104,3741,25,true,33,107,27,9,140,1,0,2063,766,167,187
252542224,234.888658,75.0,17.0,31.806,19.772,167,66,116,3725,25,true,33,107,27,9,140,1,0,2063,766,167,187
252626337,234.972771,75.0,17.0,31.806,19.772,167,66,103,3693,25,true,33,107,27,9,140,1,0,2063,766,167,187
252694131,235.040565,75.0,17.0,31.806,19.772,167,66,119,3682,25,true,33,107,27,9,140,1,0,2063,766,167,187
252764807,235.111241,75.0,17.0,31.806,19.772,167,66,103,3678,25,true,33,107,27,9,140,1,0,2063,766,167,187
252843655,235.190089,75.0,17.0,31.806,19.772,170,57,117,3686,25,true,36,107,26,12,143,1,0,2069,766,170,177
252920442,235.266876,75.0,17.0,31.806,19.772,170,57,108,3682,25,true,36,107,26,12,143,1,0,2069,766,170,177
252986699,235.333133,75.0,17.0,31.806,19.772,170,57,119,3750,25,true,36,107,26,12,143,1,0,2069,766,170,177
