t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
79848787,50.497785,17.2125555555577,60.0,16.953,4.017,7,3,8,1748,9,false
79864701,50.513699,16.6666666666667,60.0,16.953,4.017,7,3,8,1748,9,false
79882791,50.531789,16.6666666666667,60.0,16.953,4.017,7,3,8,1688,9,false
79899875,50.548873,16.6666666666667,60.0,16.953,4.017,7,3,8,1688,9,false
79917526,50.566524,16.6666666666667,60.0,16.953,4.017,7,3,8,1688,9,false
79937960,50.586958,16.6666666666667,60.0,16.953,4.017,7,3,8,1688,9,false
79960579,50.609577,16.6666666666667,60.0,16.953,4.017,7,3,8,1688,9,false
79986336,50.635334,24.9946666666667,60.0,16.953,4.017,7,3,8,1757,9,false
80000597,50.649595,18.0555555555556,60.0,16.953,4.017,7,3,8,1757,9,false
80022227,50.671225,20.2927777777756,60.0,16.953,4.017,7,3,8,1757,9,false
80035779,50.684777,18.0555555555556,59.0,23.596,4.912,7,3,8,1754,9,false
80050833,50.699831,18.0555555555556,59.0,23.596,4.912,7,3,8,1754,9,false
80068531,50.717529,17.2038888888911,59.0,23.596,4.912,7,3,8,1754,9,false
80082084,50.731082,16.6666666666667,59.0,23.596,4.912,7,3,8,1754,9,false
80102465,50.751463,16.6666666666667,59.0,23.596,4.912,7,3,7,1747,9,false
80115042,50.76404,16.6666666666667,59.0,23.596,4.912,7,3,7,1743,9,false
80131832,50.78083,16.6666666666667,59.0,23.596,4.912,7,3,7,1743,9,false
80149296,50.798294,16.6666666666667,59.0,23.596,4.912,7,3,7,1743,9,false
80164884,50.813882,16.6666666666667,59.0,23.596,4.912,7,3,7,1746,9,false
80186462,50.83546,16.6666666666667,59.0,23.596,4.912,7,3,6,1744,9,false
80204459,50.853457,16.6666666666667,59.0,23.596,4.912,7,3,6,1744,9,false
80215418,50.864416,16.6666666666667,59.0,23.596,4.912,7,3,6,1744,9,false
80233891,50.882889,16.6666666666667,59.0,23.596,4.912,7,3,6,1743,9,false
80254375,50.903373,16.6666666666667,59.0,23.596,4.912,7,3,6,1742,9,false
80276739,50.925737,16.6666666666667,59.0,23.596,4.912,7,3,6,1742,9,false
80293411,50.942409,16.6666666666667,59.0,23.596,4.912,5,2,6,1742,9,false
80319550,50.968548,16.6666666666667,59.0,23.596,4.912,5,2,6,1743,9,false
80343914,50.992912,30.0183333333312,59.0,23.596,4.912,5,2,6,1745,9,false
80370364,51.019362,18.0555555555556,59.0,23.596,4.912,5,2,9,1744,9,false
80387860,51.036858,26.9134444444466,59.0,23.596,4.912,5,2,9,1744,9,false
80407391,51.056389,18.0555555555556,59.0,23.596,4.912,5,2,9,1744,9,false
80423426,51.072424,18.0555555555556,59.0,23.596,4.912,5,2,9,1744,9,false
80435074,51.084072,18.0555555555556,59.0,23.596,4.912,5,2,9,1743,9,false
80448384,51.097382,17.5309999999978,59.0,23.596,4.912,5,2,9,1743,9,false
80465601,51.114599,16.6666666666667,59.0,23.596,4.912,5,2,9,1742,9,false
80482025,51.131023,16.6666666666667,59.0,23.596,4.912,5,2,9,1742,9,false
80498490,51.147488,16.6666666666667,59.0,23.596,4.912,5,2,9,1742,9,false
80515797,51.164795,16.6666666666667,59.0,23.596,4.912,5,2,9,1742,9,false
80531641,51.180639,16.6666666666667,59.0,23.596,4.912,5,2,9,1742,9,false
80550213,51.199211,18.0555555555556,59.0,23.596,4.912,5,2,9,1742,9,false
80564612,51.21361,18.0555555555556,59.0,23.596,4.912,5,2,9,1741,9,false
80583509,51.232507,17.1832222222245,59.0,23.596,4.912,5,2,9,1740,9,false
80602508,51.251506,16.6666666666667,59.0,23.596,4.912,5,2,9,1740,9,false
80626102,51.2751,16.6666666666667,59.0,23.596,4.912,5,2,9,1809,9,false
80644074,51.293072,16.6666666666667,59.0,23.596,4.912,5,2,9,1809,9,false
80668409,51.317407,16.6666666666667,59.0,23.596,4.912,5,2,8,1810,9,false
80684080,51.333078,16.6666666666667,59.0,23.596,4.912,5,2,8,1810,9,false
80698305,51.347303,16.6666666666667,59.0,23.596,4.912,5,2,8,1807,9,false
80716637,51.365635,16.6666666666667,59.0,23.596,4.912,5,2,8,1750,9,false
80733583,51.382581,16.6666666666667,59.0,23.596,4.912,5,2,8,1750,9,false
80751143,51.400141,16.6666666666667,59.0,23.596,4.912,5,2,8,1750,9,false
80766747,51.415745,16.6666666666667,59.0,23.596,4.912,5,2,8,1750,9,false
80788246,51.437244,16.6666666666667,59.0,23.596,4.912,5,2,8,1746,9,false
80799013,51.448011,16.6666666666667,59.0,23.596,4.912,5,2,8,1746,9,false
80816775,51.465773,16.6666666666667,59.0,23.596,4.912,7,3,8,1745,9,false
80831903,51.480901,16.6666666666667,59.0,23.596,4.912,7,3,8,1748,9,false
80848176,51.497174,16.6666666666667,59.0,23.596,4.912,7,3,8,1748,9,false
80869041,51.518039,16.6666666666667,59.0,23.596,4.912,7,3,8,1748,9,false
80884100,51.533098,16.6666666666667,59.0,23.596,4.912,7,3,8,1748,9,false
80899042,51.54804,16.6666666666667,59.0,23.596,4.912,7,3,8,1747,9,false
80917001,51.565999,16.6666666666667,59.0,23.596,4.912,7,3,8,1747,9,false
80933683,51.582681,16.6666666666667,59.0,23.596,4.912,7,3,7,1745,9,false
80951861,51.600859,16.6666666666667,59.0,23.596,4.912,7,3,7,1745,9,false
80967140,51.616138,16.6666666666667,59.0,23.596,4.912,7,3,7,1745,9,false
80985542,51.63454,16.6666666666667,59.0,23.596,4.912,7,3,7,1744,9,false
80998278,51.647276,16.6666666666667,59.0,23.596,4.912,7,3,7,1744,9,false
81015811,51.664809,16.6666666666667,59.0,23.596,4.912,7,3,7,1744,9,false
81033084,51.682082,16.6666666666667,57.0,21.528,6.071,7,3,7,1744,9,false
81050289,51.699287,16.6666666666667,57.0,21.528,6.071,7,3,7,1744,9,false
81069100,51.718098,16.6666666666667,57.0,21.528,6.071,7,3,7,1744,9,false
81082064,51.731062,16.6666666666667,57.0,21.528,6.071,7,3,7,1743,9,false
81104371,51.753369,16.6666666666667,57.0,21.528,6.071,7,3,7,1745,9,false
81122317,51.771315,30.0389999999978,57.0,21.528,6.071,7,3,6,1743,9,false
81132804,51.781802,18.0555555555556,57.0,21.528,6.071,7,3,6,1743,9,false
81148416,51.797414,18.0555555555556,57.0,21.528,6.071,7,3,5,1744,9,false
81164509,51.813507,17.1598888888911,57.0,21.528,6.071,7,3,5,1744,9,false
81181633,51.830631,16.6666666666667,57.0,21.528,6.071,7,3,5,1744,9,false
81197555,51.846553,16.6666666666667,57.0,21.528,6.071,7,3,5,1744,9,false
81214495,51.863493,16.6666666666667,57.0,21.528,6.071,7,3,5,1744,9,false
81240639,51.889637,16.6666666666667,57.0,21.528,6.071,7,3,8,1743,9,false
81268542,51.91754,16.6666666666667,57.0,21.528,6.071,7,3,8,1742,9,false
81307377,51.956375,24.9953333333333,57.0,21.528,6.071,7,3,7,1809,9,false
81333544,51.982542,33.332,57.0,21.528,6.071,6,4,7,1809,9,false
81352354,52.001352,18.3333333333333,57.0,21.528,6.071,6,4,7,1809,9,false
81378763,52.027761,31.6646666666667,57.0,21.528,6.071,6,4,7,1752,9,false
81397740,52.046738,21.7369999999977,57.0,21.528,6.071,6,4,7,1751,9,false
81419024,52.068022,16.6666666666667,57.0,21.528,6.071,6,4,7,1751,9,false
81444380,52.093378,28.2603333333356,57.0,21.528,6.071,6,4,7,1748,9,false
81463079,52.112077,21.7396666666644,57.0,21.528,6.071,6,4,7,1748,9,false
81485383,52.134381,16.6666666666667,57.0,21.528,6.071,6,4,6,1739,9,false
81501355,52.150353,22.2222222222222,57.0,21.528,6.071,6,4,6,1739,9,false
81517674,52.166672,22.2222222222222,57.0,21.528,6.071,6,4,6,1739,9,false
81533371,52.182369,17.1458888888911,57.0,21.528,6.071,6,4,6,1739,9,false
81549627,52.198625,16.666,57.0,21.528,6.071,6,4,6,1738,9,false
81568846,52.217844,16.666,57.0,21.528,6.071,6,4,5,1735,9,false
81582567,52.231565,16.666,57.0,21.528,6.071,6,4,5,1735,9,false
81599642,52.24864,16.666,57.0,21.528,6.071,6,4,4,1736,9,false
81614974,52.263972,16.666,57.0,21.528,6.071,6,4,4,1734,9,false
81630471,52.279469,16.666,57.0,21.528,6.071,6,4,4,1734,9,false
81648774,52.297772,16.666,57.0,21.528,6.071,6,4,4,1734,9,false
81665447,52.314445,16.666,57.0,21.528,6.071,6,4,4,1734,9,false
81682360,52.331358,16.666,57.0,21.528,6.071,6,4,4,1733,9,false
81698515,52.347513,16.666,57.0,21.528,6.071,6,4,3,1731,9,false
81714066,52.363064,16.666,57.0,21.528,6.071,6,4,3,1730,9,false
81730731,52.379729,16.666,57.0,21.528,6.071,6,4,3,1730,9,false
81751497,52.400495,16.6666666666667,57.0,21.528,6.071,6,4,3,1797,9,false
81768561,52.417559,16.6666666666667,57.0,21.528,6.071,6,4,3,1797,9,false
81782355,52.431353,16.6666666666667,57.0,21.528,6.071,6,4,3,1797,9,false
81805337,52.454335,16.6666666666667,57.0,21.528,6.071,6,4,3,1797,9,false
81819092,52.46809,16.6666666666667,57.0,21.528,6.071,6,4,3,1794,9,false
81831788,52.480786,16.6666666666667,57.0,21.528,6.071,2,4,3,1794,9,false
81847959,52.496957,16.549,57.0,21.528,6.071,2,4,3,1793,9,false
81864313,52.513311,16.6666666666667,57.0,21.528,6.071,2,4,3,1792,9,false
81881244,52.530242,16.6666666666667,57.0,21.528,6.071,2,4,3,1792,9,false
81898474,52.547472,16.6666666666667,57.0,21.528,6.071,2,4,3,1788,9,false
81915791,52.564789,16.6666666666667,57.0,21.528,6.071,2,4,3,1791,9,false
81934638,52.583636,16.6666666666667,57.0,21.528,6.071,2,4,3,1792,9,false
81948409,52.597407,16.5406666666667,57.0,21.528,6.071,2,4,3,1792,9,false
81964608,52.613606,16.6666666666667,57.0,21.528,6.071,2,4,3,1792,9,false
81981201,52.630199,16.5713333333333,57.0,21.528,6.071,2,4,3,1792,9,false
82001630,52.650628,16.6666666666667,57.0,21.528,6.071,2,4,3,1792,9,false
82014528,52.663526,16.4943333333333,57.0,21.528,6.071,2,4,3,1743,9,false
82030941,52.679939,16.6666666666667,55.0,30.055,8.687,2,4,3,1743,9,false
82047492,52.69649,16.6666666666667,55.0,30.055,8.687,2,4,3,1743,9,false
82064110,52.713108,16.6666666666667,55.0,30.055,8.687,2,4,3,1742,9,false
82084583,52.733581,16.6666666666667,55.0,30.055,8.687,2,4,2,1744,9,false
82098604,52.747602,16.6666666666667,55.0,30.055,8.687,2,4,2,1744,9,false
82116154,52.765152,16.6666666666667,55.0,30.055,8.687,2,4,2,1747,9,false
82139035,52.788033,16.7516666666667,55.0,30.055,8.687,2,4,4,1747,9,false
82149123,52.798121,16.6666666666667,55.0,30.055,8.687,2,4,4,1747,9,false
82164734,52.813732,16.6666666666667,55.0,30.055,8.687,2,4,4,1747,9,false
82181641,52.830639,16.6666666666667,55.0,30.055,8.687,2,4,4,1746,9,false
82199710,52.848708,16.6666666666667,55.0,30.055,8.687,2,4,4,1745,9,false
82214448,52.863446,16.6666666666667,55.0,30.055,8.687,2,4,4,1745,9,false
82231273,52.880271,16.6666666666667,55.0,30.055,8.687,2,4,4,1744,9,false
82248627,52.897625,16.6666666666667,55.0,30.055,8.687,2,4,4,1744,9,false
82274200,52.923198,16.6666666666667,55.0,30.055,8.687,2,4,4,1743,9,false
82304379,52.953377,22.177333333331,55.0,30.055,8.687,2,4,4,1743,9,false
82328630,52.977628,23.2070000000023,55.0,30.055,8.687,2,4,4,1743,9,false
82352040,53.001038,23.969,55.0,30.055,8.687,3,3,4,1743,9,false
82372250,53.021248,20.8333333333333,55.0,30.055,8.687,3,3,4,1743,9,false
82387249,53.036247,20.8333333333333,55.0,30.055,8.687,3,3,4,1743,9,false
82400267,53.049265,20.8333333333333,55.0,30.055,8.687,3,3,4,1742,9,false
82414481,53.063479,18.4806666666667,55.0,30.055,8.687,3,3,4,1811,9,false
82431587,53.080585,16.458,55.0,30.055,8.687,3,3,4,1811,9,false
82448261,53.097259,17.127,55.0,30.055,8.687,3,3,4,1811,9,false
82465754,53.114752,16.561,55.0,30.055,8.687,3,3,4,1811,9,false
82483176,53.132174,16.234,55.0,30.055,8.687,3,3,4,1748,9,false
82497871,53.146869,16.335,55.0,30.055,8.687,3,3,4,1748,9,false
82514090,53.163088,17.321,55.0,30.055,8.687,3,3,4,1748,9,false
82530548,53.179546,16.397,55.0,30.055,8.687,3,3,4,1748,9,false
82547703,53.196701,16.924,55.0,30.055,8.687,3,3,4,1748,9,false
82563706,53.212704,16.202,55.0,30.055,8.687,3,3,4,1744,9,false
82582311,53.231309,16.6666666666667,55.0,30.055,8.687,3,3,4,1744,9,false
82598107,53.247105,16.6666666666667,55.0,30.055,8.687,3,3,4,1747,9,false
82616083,53.265081,16.6666666666667,55.0,30.055,8.687,3,3,4,1747,9,false
82631504,53.280502,16.6666666666667,55.0,30.055,8.687,3,3,4,1747,9,false
82651680,53.300678,16.6666666666667,55.0,30.055,8.687,3,3,4,1747,9,false
82672751,53.321749,16.6666666666667,55.0,30.055,8.687,3,3,4,1747,9,false
82697274,53.346272,22.284333333331,55.0,30.055,8.687,3,3,4,1746,9,false
82714935,53.363933,18.0555555555556,55.0,30.055,8.687,3,3,4,1746,9,false
82733927,53.382925,18.0555555555556,55.0,30.055,8.687,3,3,4,1746,9,false
82747695,53.396693,16.7372222222245,55.0,30.055,8.687,3,3,4,1746,9,false
82766126,53.415124,17.147,55.0,30.055,8.687,3,3,3,1744,9,false
82781991,53.430989,16.794,55.0,30.055,8.687,3,3,3,1744,9,false
82798262,53.44726,16.6666666666667,55.0,30.055,8.687,3,3,3,1744,9,false
82814438,53.463436,16.6666666666667,55.0,30.055,8.687,3,3,3,1744,9,false
82833226,53.482224,18.0555555555556,55.0,30.055,8.687,3,3,3,1744,9,false
82850146,53.499144,16.6666666666667,55.0,30.055,8.687,2,2,3,1744,9,false
82867016,53.516014,16.6666666666667,55.0,30.055,8.687,2,2,3,1743,9,false
82881151,53.530149,16.6666666666667,55.0,30.055,8.687,2,2,3,1743,9,false
82900330,53.549328,16.6666666666667,55.0,30.055,8.687,2,2,2,1741,9,false
82914155,53.563153,16.6666666666667,55.0,30.055,8.687,2,2,2,1740,9,false
82931049,53.580047,16.6666666666667,55.0,30.055,8.687,2,2,2,1740,9,false
82948190,53.597188,16.6666666666667,55.0,30.055,8.687,2,2,2,1740,9,false
82964905,53.613903,16.6666666666667,55.0,30.055,8.687,2,2,2,1740,9,false
82981775,53.630773,16.6666666666667,55.0,30.055,8.687,2,2,2,1740,9,false
82997705,53.646703,16.6666666666667,55.0,30.055,8.687,2,2,2,1740,9,false
83015635,53.664633,16.6666666666667,55.0,30.055,8.687,2,2,2,1739,9,false
83031118,53.680116,16.6666666666667,57.0,21.358,5.691,2,2,4,1744,9,false
83048344,53.697342,16.6666666666667,57.0,21.358,5.691,2,2,4,1743,9,false
83064569,53.713567,16.6666666666667,57.0,21.358,5.691,2,2,4,1743,9,false
83083215,53.732213,16.6666666666667,57.0,21.358,5.691,2,2,4,1743,9,false
83101662,53.75066,16.6666666666667,57.0,21.358,5.691,2,2,4,1743,9,false
83113465,53.762463,16.6666666666667,57.0,21.358,5.691,2,2,4,1743,9,false
83132105,53.781103,16.6666666666667,57.0,21.358,5.691,2,2,3,1739,9,false
83148542,53.79754,16.6666666666667,57.0,21.358,5.691,2,2,3,1685,9,false
83163748,53.812746,16.6666666666667,57.0,21.358,5.691,2,2,3,1685,9,false
83180104,53.829102,16.6666666666667,57.0,21.358,5.691,2,2,3,1685,9,false
83197180,53.846178,16.6666666666667,57.0,21.358,5.691,2,2,3,1685,9,false
83215593,53.864591,16.6666666666667,57.0,21.358,5.691,2,2,3,1685,9,false
83230021,53.879019,16.6666666666667,57.0,21.358,5.691,2,2,3,1685,9,false
83247244,53.896242,16.6666666666667,57.0,21.358,5.691,2,2,3,1685,9,false
83269135,53.918133,16.6666666666667,57.0,21.358,5.691,2,2,3,1685,9,false
83294956,53.943954,28.4884444444421,57.0,21.358,5.691,2,2,3,1683,9,false
83316385,53.965383,18.0555555555556,57.0,21.358,5.691,2,2,3,1683,9,false
83339407,53.988405,27.5034444444468,57.0,21.358,5.691,2,2,3,1752,9,false
83354281,54.003279,18.0555555555556,57.0,21.358,5.691,2,2,3,1752,9,false
83367869,54.016867,18.0555555555556,57.0,21.358,5.691,2,2,3,1752,9,false
83385701,54.034699,18.0555555555556,57.0,21.358,5.691,2,2,3,1748,9,false
83408867,54.057865,16.9409999999977,57.0,21.358,5.691,2,2,3,1748,9,false
83432308,54.081306,16.6666666666667,57.0,21.358,5.691,2,2,3,1748,9,false
83451690,54.100688,16.6666666666667,57.0,21.358,5.691,2,2,3,1748,9,false
83470709,54.119707,16.6666666666667,57.0,21.358,5.691,2,2,3,1749,9,false
83489877,54.138875,16.6666666666667,57.0,21.358,5.691,2,2,2,1743,9,false
83506072,54.15507,28.885666666669,57.0,21.358,5.691,2,2,2,1743,9,false
83524153,54.173151,18.1818181818182,57.0,21.358,5.691,2,2,2,1743,9,false
83549517,54.198515,18.1818181818182,57.0,21.358,5.691,2,2,2,1743,9,false
83582557,54.231555,30.3003636363636,57.0,21.358,5.691,2,2,2,1743,9,false
83603131,54.252129,20.8333333333333,57.0,21.358,5.691,2,2,2,1745,9,false
83623068,54.272066,29.1646666666667,57.0,21.358,5.691,2,2,2,1745,9,false
83641397,54.290395,21.1189999999976,57.0,21.358,5.691,2,2,2,1744,9,false
83663675,54.312673,16.6666666666667,57.0,21.358,5.691,2,2,2,1744,9,false
83681097,54.330095,22.2222222222222,57.0,21.358,5.691,2,2,2,1744,9,false
83696710,54.345708,22.2222222222222,57.0,21.358,5.691,2,2,2,1744,9,false
83713586,54.362584,17.7665555555579,57.0,21.358,5.691,2,2,2,1743,9,false
83732206,54.381204,16.666,57.0,21.358,5.691,2,2,2,1742,9,false
83752710,54.401708,16.666,57.0,21.358,5.691,2,2,2,1742,9,false
83770486,54.419484,16.666,57.0,21.358,5.691,2,2,2,1742,9,false
83782423,54.431421,16.666,57.0,21.358,5.691,2,2,2,1742,9,false
83798550,54.447548,16.666,57.0,21.358,5.691,2,2,2,1742,9,false
83814690,54.463688,16.666,57.0,21.358,5.691,2,2,2,1742,9,false
83831303,54.480301,16.666,57.0,21.358,5.691,2,2,2,1742,9,false
83847444,54.496442,16.666,57.0,21.358,5.691,2,2,2,1741,9,false
83869439,54.518437,16.666,57.0,21.358,5.691,1,2,2,1741,9,false
83880020,54.529018,16.666,57.0,21.358,5.691,1,2,2,1741,9,false
83897051,54.546049,16.666,57.0,21.358,5.691,1,2,5,1741,9,false
83914368,54.563366,16.666,57.0,21.358,5.691,1,2,5,1741,9,false
83932120,54.581118,16.666,57.0,21.358,5.691,1,2,5,1741,9,false
83948715,54.597713,16.666,57.0,21.358,5.691,1,2,5,1741,9,false
83964738,54.613736,16.666,57.0,21.358,5.691,1,2,5,1741,9,false
83982623,54.631621,16.666,57.0,21.358,5.691,1,2,5,1741,9,false
83997936,54.646934,16.666,57.0,21.358,5.691,1,2,5,1741,9,false
84016888,54.665886,16.6666666666667,57.0,21.358,5.691,1,2,5,1741,9,false
84033305,54.682303,16.6666666666667,55.0,21.821,7.015,1,2,5,1741,9,false
84049143,54.698141,16.6666666666667,55.0,21.821,7.015,1,2,5,1741,9,false
84065600,54.714598,16.6666666666667,55.0,21.821,7.015,1,2,5,1681,9,false
84080517,54.729515,16.6666666666667,55.0,21.821,7.015,1,2,5,1681,9,false
84096979,54.745977,16.4316666666667,55.0,21.821,7.015,1,2,5,1681,9,false
84113950,54.762948,16.6666666666667,55.0,21.821,7.015,1,2,5,1681,9,false
84131841,54.780839,16.6666666666667,55.0,21.821,7.015,1,2,5,1681,9,false
84146826,54.795824,16.4356666666667,55.0,21.821,7.015,1,2,5,1681,9,false
84165187,54.814185,16.6666666666667,55.0,21.821,7.015,1,2,5,1681,9,false
84182883,54.831881,16.6666666666667,55.0,21.821,7.015,1,2,5,1681,9,false
84198568,54.847566,16.6666666666667,55.0,21.821,7.015,1,2,5,1681,9,false
84213341,54.862339,16.6666666666667,55.0,21.821,7.015,1,2,5,1681,9,false
84230648,54.879646,16.6666666666667,55.0,21.821,7.015,1,2,5,1681,9,false
84246671,54.895669,16.6666666666667,55.0,21.821,7.015,1,2,5,1681,9,false
84263458,54.912456,16.6666666666667,55.0,21.821,7.015,1,2,5,1681,9,false
84285856,54.934854,16.6666666666667,55.0,21.821,7.015,1,2,5,1681,9,false
84311990,54.960988,18.0555555555556,55.0,21.821,7.015,1,2,5,1681,9,false
84337890,54.986888,20.2107777777754,55.0,21.821,7.015,1,2,5,1681,9,false
84355996,55.004994,20.8276666666691,55.0,21.821,7.015,1,2,5,1681,9,false
84375721,55.024719,19.31,55.0,21.821,7.015,1,2,5,1681,9,false
84393101,55.042099,18.0555555555556,55.0,21.821,7.015,4,0,5,1681,9,false
84413812,55.06281,20.5984444444444,55.0,21.821,7.015,4,0,5,1681,9,false
84432609,55.081607,18.0555555555556,55.0,21.821,7.015,4,0,5,1681,9,false
84449886,55.098884,18.0555555555556,55.0,21.821,7.015,4,0,5,1681,9,false
84465234,55.114232,18.0555555555556,55.0,21.821,7.015,4,0,5,1681,9,false
84482340,55.131338,17.0416666666643,55.0,21.821,7.015,4,0,5,1681,9,false
84500468,55.149466,16.6666666666667,55.0,21.821,7.015,4,0,5,1681,9,false
84514588,55.163586,16.6666666666667,55.0,21.821,7.015,4,0,5,1681,9,false
84530730,55.179728,16.6666666666667,55.0,21.821,7.015,4,0,5,1681,9,false
84547537,55.196535,18.0555555555556,55.0,21.821,7.015,4,0,5,1681,9,false
84562942,55.21194,18.0555555555556,55.0,21.821,7.015,4,0,5,1681,9,false
84579868,55.228866,17.3608888888913,55.0,21.821,7.015,4,0,5,1681,9,false
84596036,55.245034,16.6666666666667,55.0,21.821,7.015,4,0,5,1681,9,false
84616140,55.265138,18.0555555555556,55.0,21.821,7.015,4,0,5,1681,9,false
84632255,55.281253,16.6666666666667,55.0,21.821,7.015,4,0,5,1684,9,false
84650631,55.299629,18.0191111111111,55.0,21.821,7.015,4,0,5,1684,9,false
84668321,55.317319,17.918,55.0,21.821,7.015,4,0,5,1684,9,false
84680144,55.329142,16.6666666666667,55.0,21.821,7.015,4,0,5,1684,9,false
84696494,55.345492,16.6666666666667,55.0,21.821,7.015,4,0,5,1684,9,false
84712644,55.361642,16.6666666666667,55.0,21.821,7.015,4,0,5,1684,9,false
84729000,55.377998,16.6666666666667,55.0,21.821,7.015,4,0,5,1684,9,false
84747237,55.396235,16.6666666666667,55.0,21.821,7.015,4,0,5,1684,9,false
84765614,55.414612,16.6666666666667,55.0,21.821,7.015,4,0,5,1684,9,false
84780105,55.429103,16.6666666666667,55.0,21.821,7.015,4,0,5,1683,9,false
84797803,55.446801,16.6666666666667,55.0,21.821,7.015,4,0,9,1683,9,false
84818353,55.467351,16.6666666666667,55.0,21.821,7.015,4,0,9,1683,9,false
84835672,55.48467,17.291,55.0,21.821,7.015,4,0,9,1683,9,false
84853974,55.502972,17.497,55.0,21.821,7.015,4,0,9,1683,9,false
84867061,55.516059,16.6666666666667,55.0,21.821,7.015,4,0,9,1683,9,false
84879575,55.528573,16.6666666666667,55.0,21.821,7.015,8,1,9,1683,9,false
84895514,55.544512,16.6666666666667,55.0,21.821,7.015,8,1,9,1682,9,false
84912691,55.561689,16.6666666666667,55.0,21.821,7.015,8,1,9,1682,9,false
84932060,55.581058,16.6666666666667,55.0,21.821,7.015,8,1,9,1682,9,false
84949424,55.598422,16.6666666666667,55.0,21.821,7.015,8,1,9,1682,9,false
84966626,55.615624,16.6666666666667,55.0,21.821,7.015,8,1,9,1683,9,false
84980047,55.629045,16.6666666666667,55.0,21.821,7.015,8,1,9,1683,9,false
84996863,55.645861,16.6666666666667,55.0,21.821,7.015,8,1,9,1683,9,false
85013322,55.66232,16.6666666666667,55.0,21.821,7.015,8,1,9,1683,9,false
85030391,55.679389,16.6666666666667,58.0,21.026,3.772,8,1,9,1683,9,false
85046372,55.69537,16.6666666666667,58.0,21.026,3.772,8,1,9,1683,9,false
85063319,55.712317,16.6666666666667,58.0,21.026,3.772,8,1,9,1683,9,false
85079975,55.728973,16.6666666666667,58.0,21.026,3.772,8,1,9,1731,9,false
85095936,55.744934,16.6666666666667,58.0,21.026,3.772,8,1,9,1731,9,false
85113409,55.762407,16.6666666666667,58.0,21.026,3.772,8,1,9,1731,9,false
85130423,55.779421,16.6666666666667,58.0,21.026,3.772,8,1,9,1731,9,false
85146746,55.795744,16.6666666666667,58.0,21.026,3.772,8,1,9,1728,9,false
85164402,55.8134,16.6666666666667,58.0,21.026,3.772,8,1,9,1728,9,false
85180286,55.829284,16.6666666666667,58.0,21.026,3.772,8,1,9,1728,9,false
85196557,55.845555,16.6666666666667,58.0,21.026,3.772,8,1,9,1728,9,false
85214328,55.863326,16.6666666666667,58.0,21.026,3.772,8,1,9,1728,9,false
85235469,55.884467,16.6666666666667,58.0,21.026,3.772,8,1,9,1723,9,false
85246828,55.895826,16.6666666666667,58.0,21.026,3.772,8,1,9,1723,9,false
85265731,55.914729,16.6666666666667,58.0,21.026,3.772,8,1,8,1724,9,false
85282826,55.931824,16.6666666666667,58.0,21.026,3.772,8,1,8,1724,9,false
85301848,55.950846,16.6666666666667,58.0,21.026,3.772,8,1,8,1724,9,false
85325597,55.974595,24.4139999999976,58.0,21.026,3.772,8,1,8,1724,9,false
