t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
157494903,139.841337,25.0,58.0,15.701,22.586,99,24,67,3024,22,false,37,44,18,5,81,0,0,1413,586,99,51
157521435,139.867869,24.9906666666667,58.0,15.701,22.586,99,24,63,3022,22,false,37,44,18,5,81,0,0,1413,586,99,51
157538599,139.885033,25.0,58.0,15.701,22.586,99,24,63,3022,22,false,37,44,18,5,81,0,0,1413,586,99,51
157568584,139.915018,24.998,58.0,15.701,22.586,99,24,52,3018,22,false,37,44,18,5,81,0,0,1413,586,99,51
157585828,139.932262,16.666,58.0,15.701,22.586,99,24,58,2989,22,false,37,44,18,5,81,0,0,1413,586,99,51
157608587,139.955021,32.0703333333288,58.0,15.701,22.586,99,24,56,2989,22,false,37,44,18,5,81,0,0,1413,586,99,51
157625849,139.972283,17.9276666666712,58.0,15.701,22.586,82,27,60,2989,22,false,29,37,16,5,66,1,0,1437,598,82,57
157646514,139.992948,16.666,58.0,15.701,22.586,82,27,63,2988,22,false,29,37,16,5,66,1,0,1437,598,82,57
157666390,140.012824,16.666,58.0,15.701,22.586,82,27,53,2988,22,false,29,37,16,5,66,1,0,1437,598,82,57
157683528,140.029962,16.666,58.0,15.701,22.586,82,27,58,2988,22,false,29,37,16,5,66,1,0,1437,598,82,57
157709070,140.055504,32.0743333333288,58.0,15.701,22.586,82,27,55,2988,22,false,29,37,16,5,66,1,0,1437,598,82,57
157725380,140.071814,17.9236666666712,58.0,15.701,22.586,82,27,61,2987,22,false,29,37,16,5,66,1,0,1437,598,82,57
157743676,140.09011,16.666,58.0,15.701,22.586,82,27,62,2986,22,false,29,37,16,5,66,1,0,1437,598,82,57
157759973,140.106407,16.666,58.0,15.701,22.586,82,27,50,2986,22,false,29,37,16,5,66,1,0,1437,598,82,57
157768357,140.114791,14.993,58.0,15.701,22.586,82,27,50,2986,22,false,29,37,16,5,66,1,0,1437,598,82,57
157792919,140.139353,16.6666666666667,58.0,15.701,22.586,82,27,59,2987,22,false,29,37,16,5,66,1,0,1437,598,82,57
157810990,140.157424,16.6666666666667,58.0,15.701,22.586,82,27,63,2987,22,false,29,37,16,5,66,1,0,1437,598,82,57
157828592,140.175026,16.6666666666667,58.0,15.701,22.586,82,27,51,2987,22,false,29,37,16,5,66,1,0,1437,598,82,57
157844127,140.190561,16.6666666666667,58.0,15.701,22.586,82,27,61,2988,22,false,29,37,16,5,66,1,0,1437,598,82,57
157864686,140.21112,16.6666666666667,58.0,15.701,22.586,82,27,68,2992,22,false,29,37,16,5,66,1,0,1437,598,82,57
157878529,140.224963,16.6666666666667,58.0,15.701,22.586,82,27,53,2991,22,false,29,37,16,5,66,1,0,1437,598,82,57
157900399,140.246833,16.6666666666667,58.0,15.701,22.586,82,27,56,2991,22,false,29,37,16,5,66,1,0,1437,598,82,57
157917323,140.263757,16.6666666666667,58.0,15.701,22.586,82,27,64,2991,22,false,29,37,16,5,66,1,0,1437,598,82,57
157937501,140.283935,16.6666666666667,58.0,15.701,22.586,82,27,53,2993,22,false,29,37,16,5,66,1,0,1437,598,82,57
157953569,140.300003,16.6666666666667,58.0,15.701,22.586,82,27,56,2993,22,false,29,37,16,5,66,1,0,1437,598,82,57
157974062,140.320496,16.6666666666667,58.0,15.701,22.586,82,27,65,2993,22,false,29,37,16,5,66,1,0,1437,598,82,57
157990344,140.336778,16.6666666666667,58.0,15.701,22.586,82,27,56,2993,22,false,29,37,16,5,66,1,0,1437,598,82,57
158021297,140.367731,21.9923333333333,58.0,15.701,22.586,82,27,60,2993,22,false,29,37,16,5,66,1,0,1437,598,82,57
158034928,140.381362,23.371,47.0,16.371,11.466,82,27,54,2993,22,false,29,37,16,5,66,1,0,1437,598,82,57
158057221,140.403655,19.539,47.0,16.371,11.466,82,27,58,2993,22,false,29,37,16,5,66,1,0,1437,598,82,57
158074191,140.420625,18.0555555555556,47.0,16.371,11.466,82,27,60,2993,22,false,29,37,16,5,66,1,0,1437,598,82,57
158102145,140.448579,20.6134444444444,47.0,16.371,11.466,82,27,61,2992,22,false,29,37,16,5,66,1,0,1437,598,82,57
158119453,140.465887,22.193,47.0,16.371,11.466,82,27,60,2994,22,false,29,37,16,5,66,1,0,1437,598,82,57
158138467,140.484901,22.579,47.0,16.371,11.466,82,27,51,2994,22,false,29,37,16,5,66,1,0,1437,598,82,57
158158854,140.505288,18.7413333333288,47.0,16.371,11.466,72,28,58,2994,22,false,29,38,9,5,67,1,0,1439,600,72,69
158182786,140.52922,20.8333333333333,47.0,16.371,11.466,72,28,51,2994,22,false,29,38,9,5,67,1,0,1439,600,72,69
158197395,140.543829,20.8333333333333,47.0,16.371,11.466,72,28,57,2992,22,false,29,38,9,5,67,1,0,1439,600,72,69
158218348,140.564782,20.8333333333333,47.0,16.371,11.466,72,28,62,2991,22,false,29,38,9,5,67,1,0,1439,600,72,69
158232249,140.578683,20.3703703703704,47.0,16.371,11.466,72,28,52,2991,22,false,29,38,9,5,67,1,0,1439,600,72,69
158256845,140.603279,20.3703703703704,47.0,16.371,11.466,72,28,62,2991,22,false,29,38,9,5,67,1,0,1439,600,72,69
158273535,140.619969,20.3703703703704,47.0,16.371,11.466,72,28,54,2992,22,false,29,38,9,5,67,1,0,1439,600,72,69
158298326,140.64476,20.7878888888935,47.0,16.371,11.466,72,28,56,2992,22,false,29,38,9,5,67,1,0,1439,600,72,69
158314661,140.661095,20.3703703703704,47.0,16.371,11.466,72,28,62,2992,22,false,29,38,9,5,67,1,0,1439,600,72,69
158344782,140.691216,20.3703703703704,47.0,16.371,11.466,72,28,54,2993,22,false,29,38,9,5,67,1,0,1439,600,72,69
158360264,140.706698,20.8333333333333,47.0,16.371,11.466,72,28,58,2993,22,false,29,38,9,5,67,1,0,1439,600,72,69
158380062,140.726496,20.8333333333333,47.0,16.371,11.466,72,28,53,2994,22,false,29,38,9,5,67,1,0,1439,600,72,69
158397006,140.74344,20.3703703703704,47.0,16.371,11.466,72,28,55,2994,22,false,29,38,9,5,67,1,0,1439,600,72,69
158416325,140.762759,19.4898888888843,47.0,16.371,11.466,72,28,58,2994,22,false,29,38,9,5,67,1,0,1439,600,72,69
158440569,140.787003,20.3703703703704,47.0,16.371,11.466,72,28,56,2994,22,false,29,38,9,5,67,1,0,1439,600,72,69
158462774,140.809208,20.8333333333333,47.0,16.371,11.466,72,28,58,2994,22,false,29,38,9,5,67,1,0,1439,600,72,69
158479628,140.826062,20.8333333333333,47.0,16.371,11.466,72,28,53,2994,22,false,29,38,9,5,67,1,0,1439,600,72,69
158500541,140.846975,20.8333333333333,47.0,16.371,11.466,72,28,55,2994,22,false,29,38,9,5,67,1,0,1439,600,72,69
158526894,140.873328,20.8333333333333,47.0,16.371,11.466,72,28,53,2996,22,false,29,38,9,5,67,1,0,1439,600,72,69
158548722,140.895156,20.8333333333333,47.0,16.371,11.466,72,28,55,2995,22,false,29,38,9,5,67,1,0,1439,600,72,69
158564856,140.91129,20.8333333333333,47.0,16.371,11.466,72,28,56,2995,22,false,29,38,9,5,67,1,0,1439,600,72,69
158583634,140.930068,20.8333333333333,47.0,16.371,11.466,72,28,49,2995,22,false,29,38,9,5,67,1,0,1439,600,72,69
158599785,140.946219,17.1296296296296,47.0,16.371,11.466,72,28,54,2994,22,false,29,38,9,5,67,1,0,1439,600,72,69
158625249,140.971683,20.3703703703704,47.0,16.371,11.466,72,28,49,2994,22,false,29,38,9,5,67,1,0,1439,600,72,69
158640451,140.986885,20.3703703703704,47.0,16.371,11.466,72,28,52,2995,22,false,29,38,9,5,67,1,0,1439,600,72,69
158660731,141.007165,20.3703703703704,47.0,16.371,11.466,64,17,54,2998,22,false,29,34,1,5,63,1,0,1445,604,64,77
158676558,141.022992,20.3703703703704,47.0,16.371,11.466,64,17,52,2998,22,false,29,34,1,5,63,1,0,1445,604,64,77
158701622,141.048056,20.3703703703704,47.0,16.371,11.466,64,17,53,2998,22,false,29,34,1,5,63,1,0,1445,604,64,77
158716943,141.063377,20.3703703703704,47.0,16.371,11.466,64,17,51,2998,22,false,29,34,1,5,63,1,0,1445,604,64,77
158734996,141.08143,20.3703703703704,47.0,16.371,11.466,64,17,54,2995,22,false,29,34,1,5,63,1,0,1445,604,64,77
158758919,141.105353,19.2747407407453,47.0,16.371,11.466,64,17,52,2995,22,false,29,34,1,5,63,1,0,1445,604,64,77
158776242,141.122676,20.3703703703704,47.0,16.371,11.466,64,17,51,2995,22,false,29,34,1,5,63,1,0,1445,604,64,77
158791206,141.13764,17.6976296296296,47.0,16.371,11.466,64,17,54,2994,22,false,29,34,1,5,63,1,0,1445,604,64,77
158816535,141.162969,19.256,47.0,16.371,11.466,64,17,50,2995,22,false,29,34,1,5,63,1,0,1445,604,64,77
158831680,141.178114,20.0,47.0,16.371,11.466,64,17,53,2995,22,false,29,34,1,5,63,1,0,1445,604,64,77
158852107,141.198541,18.589,47.0,16.371,11.466,64,17,50,2995,22,false,29,34,1,5,63,1,0,1445,604,64,77
158868387,141.214821,18.569,47.0,16.371,11.466,64,17,51,2995,22,false,29,34,1,5,63,1,0,1445,604,64,77
158886744,141.233178,19.6969696969697,47.0,16.371,11.466,64,17,56,2994,22,false,29,34,1,5,63,1,0,1445,604,64,77
158902043,141.248477,15.0470303030303,47.0,16.371,11.466,64,17,51,2994,22,false,29,34,1,5,63,1,0,1445,604,64,77
158919544,141.265978,17.579,47.0,16.371,11.466,64,17,51,2993,22,false,29,34,1,5,63,1,0,1445,604,64,77
158936935,141.283369,16.501,47.0,16.371,11.466,64,17,55,2989,22,false,29,34,1,5,63,1,0,1445,604,64,77
158954200,141.300634,18.5185185185185,47.0,16.371,11.466,64,17,50,2989,22,false,29,34,1,5,63,1,0,1445,604,64,77
158973965,141.320399,15.2124814814815,47.0,16.371,11.466,64,17,52,2991,22,false,29,34,1,5,63,1,0,1445,604,64,77
158996759,141.343193,21.0956666666621,47.0,16.371,11.466,64,17,52,2991,22,false,29,34,1,5,63,1,0,1445,604,64,77
159014963,141.361397,18.3333333333333,47.0,16.371,11.466,64,17,53,2991,22,false,29,34,1,5,63,1,0,1445,604,64,77
159034587,141.381021,18.3333333333333,51.0,14.721,11.669,64,17,56,2991,22,false,29,34,1,5,63,1,0,1445,604,64,77
159051083,141.397517,18.3333333333333,51.0,14.721,11.669,64,17,51,2992,22,false,29,34,1,5,63,1,0,1445,604,64,77
159070585,141.417019,18.3333333333333,51.0,14.721,11.669,64,17,52,2991,22,false,29,34,1,5,63,1,0,1445,604,64,77
159091594,141.438028,18.3333333333333,51.0,14.721,11.669,64,17,55,2991,22,false,29,34,1,5,63,1,0,1445,604,64,77
159109484,141.455918,18.5185185185185,51.0,14.721,11.669,64,17,51,2991,22,false,29,34,1,5,63,1,0,1445,604,64,77
159129902,141.476336,18.3333333333333,51.0,14.721,11.669,64,17,53,2991,22,false,29,34,1,5,63,1,0,1445,604,64,77
159148328,141.494762,18.5185185185185,51.0,14.721,11.669,64,17,56,2991,22,false,29,34,1,5,63,1,0,1445,604,64,77
159164296,141.51073,18.3333333333333,51.0,14.721,11.669,64,16,51,2991,22,false,29,34,1,5,63,1,0,1452,606,64,78
159190260,141.536694,18.3333333333333,51.0,14.721,11.669,64,16,55,2992,22,false,29,34,1,5,63,1,0,1452,606,64,78
159203670,141.550104,18.5185185185185,51.0,14.721,11.669,64,16,51,2992,22,false,29,34,1,5,63,1,0,1452,606,64,78
159223568,141.570002,18.5185185185185,51.0,14.721,11.669,64,16,52,2992,22,false,29,34,1,5,63,1,0,1452,606,64,78
159240017,141.586451,18.5185185185185,51.0,14.721,11.669,64,16,56,2993,22,false,29,34,1,5,63,1,0,1452,606,64,78
159260621,141.607055,18.5185185185185,51.0,14.721,11.669,64,16,52,2992,22,false,29,34,1,5,63,1,0,1452,606,64,78
159277116,141.62355,18.5185185185185,51.0,14.721,11.669,64,16,52,2992,22,false,29,34,1,5,63,1,0,1452,606,64,78
159299556,141.64599,18.5185185185185,51.0,14.721,11.669,64,16,54,2992,22,false,29,34,1,5,63,1,0,1452,606,64,78
159314630,141.661064,18.5185185185185,51.0,14.721,11.669,64,16,50,2991,22,false,29,34,1,5,63,1,0,1452,606,64,78
159332857,141.679291,18.5185185185185,51.0,14.721,11.669,64,16,52,2991,22,false,29,34,1,5,63,1,0,1452,606,64,78
159348178,141.694612,18.1481481481482,51.0,14.721,11.669,64,16,55,2991,22,false,29,34,1,5,63,1,0,1452,606,64,78
159371384,141.717818,18.3333333333333,51.0,14.721,11.669,64,16,53,2991,22,false,29,34,1,5,63,1,0,1452,606,64,78
159388794,141.735228,18.5185185185185,51.0,14.721,11.669,64,16,55,2991,22,false,29,34,1,5,63,1,0,1452,606,64,78
159408875,141.755309,18.5185185185185,51.0,14.721,11.669,64,16,50,2991,22,false,29,34,1,5,63,1,0,1452,606,64,78
159425414,141.771848,18.5185185185185,51.0,14.721,11.669,64,16,52,2992,22,false,29,34,1,5,63,1,0,1452,606,64,78
159446651,141.793085,18.5185185185185,51.0,14.721,11.669,64,16,55,2991,22,false,29,34,1,5,63,1,0,1452,606,64,78
159461650,141.808084,18.5185185185185,51.0,14.721,11.669,64,16,50,2991,22,false,29,34,1,5,63,1,0,1452,606,64,78
159486542,141.832976,18.5185185185185,51.0,14.721,11.669,64,16,55,2997,22,false,29,34,1,5,63,1,0,1452,606,64,78
159504636,141.85107,18.5185185185185,51.0,14.721,11.669,64,16,58,2997,22,false,29,34,1,5,63,1,0,1452,606,64,78
159525912,141.872346,18.5185185185185,51.0,14.721,11.669,64,16,53,2997,22,false,29,34,1,5,63,1,0,1452,606,64,78
159552160,141.898594,20.4661851851898,51.0,14.721,11.669,64,16,57,2997,22,false,29,34,1,5,63,1,0,1452,606,64,78
159571238,141.917672,25.811,51.0,14.721,11.669,64,16,52,2997,22,false,29,34,1,5,63,1,0,1452,606,64,78
159585463,141.931897,18.5185185185185,51.0,14.721,11.669,64,16,53,2999,22,false,29,34,1,5,63,1,0,1452,606,64,78
159605703,141.952137,18.5185185185185,51.0,14.721,11.669,64,16,57,2999,22,false,29,34,1,5,63,1,0,1452,606,64,78
159621492,141.967926,16.8709629629584,51.0,14.721,11.669,64,16,52,2999,22,false,29,34,1,5,63,1,0,1452,606,64,78
159642050,141.988484,16.6666666666667,51.0,14.721,11.669,64,16,52,2999,22,false,29,34,1,5,63,1,0,1452,606,64,78
159657163,142.003597,16.6666666666667,51.0,14.721,11.669,64,16,55,2997,22,false,29,34,1,5,63,1,0,1452,606,64,78
159680379,142.026813,19.047619047619,51.0,14.721,11.669,64,16,52,2997,22,true,29,35,2,5,64,1,0,1460,610,64,80
159692407,142.038841,19.047619047619,51.0,14.721,11.669,64,16,55,2997,22,true,29,35,2,5,64,1,0,1460,610,64,80
159712928,142.059362,19.047619047619,51.0,14.721,11.669,64,16,52,2997,22,true,29,35,2,5,64,1,0,1460,610,64,80
159730888,142.077322,19.047619047619,51.0,14.721,11.669,64,16,53,2997,22,true,29,35,2,5,64,1,0,1460,610,64,80
159750447,142.096881,19.047619047619,51.0,14.721,11.669,64,16,54,2997,22,true,29,35,2,5,64,1,0,1460,610,64,80
159766472,142.112906,19.047619047619,51.0,14.721,11.669,64,16,51,2997,22,true,29,35,2,5,64,1,0,1460,610,64,80
159788428,142.134862,19.047619047619,51.0,14.721,11.669,64,16,53,2997,22,true,29,35,2,5,64,1,0,1460,610,64,80
159810724,142.157158,19.047619047619,51.0,14.721,11.669,64,16,51,2998,22,true,29,35,2,5,64,1,0,1460,610,64,80
159827080,142.173514,19.047619047619,51.0,14.721,11.669,64,16,54,2998,22,true,29,35,2,5,64,1,0,1460,610,64,80
159847656,142.19409,19.047619047619,51.0,14.721,11.669,64,16,55,2998,22,true,29,35,2,5,64,1,0,1460,610,64,80
159865914,142.212348,19.047619047619,51.0,14.721,11.669,64,16,51,2998,22,true,29,35,2,5,64,1,0,1460,610,64,80
159882647,142.229081,19.047619047619,51.0,14.721,11.669,64,16,53,2996,22,true,29,35,2,5,64,1,0,1460,610,64,80
159904316,142.25075,19.047619047619,51.0,14.721,11.669,64,16,54,2996,22,true,29,35,2,5,64,1,0,1460,610,64,80
159921199,142.267633,19.047619047619,51.0,14.721,11.669,64,16,51,2996,22,true,29,35,2,5,64,1,0,1460,610,64,80
159952510,142.298944,19.047619047619,51.0,14.721,11.669,64,16,55,2997,22,true,29,35,2,5,64,1,0,1460,610,64,80
159966968,142.313402,23.1953809523856,51.0,14.721,11.669,64,16,52,2996,22,true,29,35,2,5,64,1,0,1460,610,64,80
159989648,142.336082,21.254,51.0,14.721,11.669,64,16,52,2990,22,true,29,35,2,5,64,1,0,1460,610,64,80
160013891,142.360325,20.8333333333333,51.0,14.721,11.669,64,16,50,2994,22,true,29,35,2,5,64,1,0,1460,610,64,80
160031447,142.377881,22.4256666666667,52.0,15.767,10.918,64,16,52,2993,22,true,29,35,2,5,64,1,0,1460,610,64,80
160050933,142.397367,20.8333333333333,52.0,15.767,10.918,64,16,53,2994,22,true,29,35,2,5,64,1,0,1460,610,64,80
160075060,142.421494,20.8333333333333,52.0,15.767,10.918,64,16,52,2996,22,true,29,35,2,5,64,1,0,1460,610,64,80
160098571,142.445005,20.8333333333333,52.0,15.767,10.918,64,16,54,2996,22,true,29,35,2,5,64,1,0,1460,610,64,80
160116475,142.462909,22.647,52.0,15.767,10.918,64,16,51,2996,22,true,29,35,2,5,64,1,0,1460,610,64,80
160134454,142.480888,20.8333333333333,52.0,15.767,10.918,64,16,52,2996,22,true,29,35,2,5,64,1,0,1460,610,64,80
160152935,142.499369,20.5969999999954,52.0,15.767,10.918,64,16,54,2993,22,true,29,35,2,5,64,1,0,1460,610,64,80
160176576,142.52301,20.8333333333333,52.0,15.767,10.918,64,17,56,2993,22,false,37,26,1,5,63,0,2,1470,615,64,79
160197975,142.544409,21.2121212121212,52.0,15.767,10.918,64,17,60,2999,22,false,37,26,1,5,63,0,2,1470,615,64,79
160218418,142.564852,21.2121212121212,52.0,15.767,10.918,64,17,55,2999,22,false,37,26,1,5,63,0,2,1470,615,64,79
160243260,142.589694,21.2121212121212,52.0,15.767,10.918,64,17,59,2999,22,false,37,26,1,5,63,0,2,1470,615,64,79
160258896,142.60533,21.2121212121212,52.0,15.767,10.918,64,17,55,2999,22,false,37,26,1,5,63,0,2,1470,615,64,79
160283280,142.629714,21.2121212121212,52.0,15.767,10.918,64,17,56,2999,22,false,37,26,1,5,63,0,2,1470,615,64,79
160299029,142.645463,21.2121212121212,52.0,15.767,10.918,64,17,58,2998,22,false,37,26,1,5,63,0,2,1470,615,64,79
160323828,142.670262,20.8333333333333,52.0,15.767,10.918,64,17,56,2998,22,false,37,26,1,5,63,0,2,1470,615,64,79
160340682,142.687116,21.2121212121212,52.0,15.767,10.918,64,17,57,2998,22,false,37,26,1,5,63,0,2,1470,615,64,79
160360368,142.706802,20.8333333333333,52.0,15.767,10.918,64,17,53,2998,22,false,37,26,1,5,63,0,2,1470,615,64,79
160382004,142.728438,20.8333333333333,52.0,15.767,10.918,64,17,56,3000,22,false,37,26,1,5,63,0,2,1470,615,64,79
160405373,142.751807,20.8333333333333,52.0,15.767,10.918,64,17,53,3000,22,false,37,26,1,5,63,0,2,1470,615,64,79
160423072,142.769506,20.8333333333333,52.0,15.767,10.918,64,17,58,3000,22,false,37,26,1,5,63,0,2,1470,615,64,79
160441328,142.787762,20.8333333333333,52.0,15.767,10.918,64,17,57,3001,22,false,37,26,1,5,63,0,2,1470,615,64,79
160466487,142.812921,20.8333333333333,52.0,15.767,10.918,64,17,51,2999,22,false,37,26,1,5,63,0,2,1470,615,64,79
160498554,142.844988,21.2121212121212,52.0,15.767,10.918,64,17,57,2999,22,false,37,26,1,5,63,0,2,1470,615,64,79
160513017,142.859451,21.2121212121212,52.0,15.767,10.918,64,17,52,2999,22,false,37,26,1,5,63,0,2,1470,615,64,79
160533241,142.879675,21.2121212121212,52.0,15.767,10.918,64,17,58,2998,22,false,37,26,1,5,63,0,2,1470,615,64,79
160560222,142.906656,21.2121212121212,52.0,15.767,10.918,64,17,51,2992,22,false,37,26,1,5,63,0,2,1470,615,64,79
160578681,142.925115,21.2121212121212,52.0,15.767,10.918,64,17,56,2991,22,false,37,26,1,5,63,0,2,1470,615,64,79
160598083,142.944517,21.2121212121212,52.0,15.767,10.918,64,17,56,2992,22,false,37,26,1,5,63,0,2,1470,615,64,79
160616640,142.963074,21.2121212121212,52.0,15.767,10.918,64,17,51,2992,22,false,37,26,1,5,63,0,2,1470,615,64,79
160638693,142.985127,20.8333333333333,52.0,15.767,10.918,64,17,58,2992,22,false,37,26,1,5,63,0,2,1470,615,64,79
160658163,143.004597,21.2121212121212,52.0,15.767,10.918,64,17,52,2992,22,false,37,26,1,5,63,0,2,1470,615,64,79
160676605,143.023039,20.8333333333333,52.0,15.767,10.918,63,17,56,2991,22,false,37,25,1,5,62,0,2,1472,615,63,80
160694961,143.041395,20.8333333333333,52.0,15.767,10.918,63,17,57,2991,22,false,37,25,1,5,62,0,2,1472,615,63,80
160719518,143.065952,20.8333333333333,52.0,15.767,10.918,63,17,57,2990,22,false,37,25,1,5,62,0,2,1472,615,63,80
160737628,143.084062,20.8333333333333,52.0,15.767,10.918,63,17,58,2990,22,false,37,25,1,5,62,0,2,1472,615,63,80
160753045,143.099479,20.8333333333333,52.0,15.767,10.918,63,17,53,2990,22,false,37,25,1,5,62,0,2,1472,615,63,80
160771660,143.118094,20.3758484848531,52.0,15.767,10.918,63,17,58,2990,22,false,37,25,1,5,62,0,2,1472,615,63,80
160788330,143.134764,15.352,52.0,15.767,10.918,63,17,58,2990,22,false,37,25,1,5,62,0,2,1472,615,63,80
160807329,143.153763,18.951,52.0,15.767,10.918,63,17,52,2990,22,false,37,25,1,5,62,0,2,1472,615,63,80
160840093,143.186527,20.0,52.0,15.767,10.918,63,17,57,2990,22,false,37,25,1,5,62,0,2,1472,615,63,80
160858787,143.205221,20.0,52.0,15.767,10.918,63,17,52,2990,22,false,37,25,1,5,62,0,2,1472,615,63,80
160875491,143.221925,20.0,52.0,15.767,10.918,63,17,58,2990,22,false,37,25,1,5,62,0,2,1472,615,63,80
160896360,143.242794,20.0,52.0,15.767,10.918,63,17,58,2989,22,false,37,25,1,5,62,0,2,1472,615,63,80
160914025,143.260459,19.6969696969697,52.0,15.767,10.918,63,17,56,2988,22,false,37,25,1,5,62,0,2,1472,615,63,80
160940501,143.286935,19.6969696969697,52.0,15.767,10.918,63,17,57,2988,22,false,37,25,1,5,62,0,2,1472,615,63,80
160955646,143.30208,20.0,52.0,15.767,10.918,63,17,52,2988,22,false,37,25,1,5,62,0,2,1472,615,63,80
160981057,143.327491,20.0,52.0,15.767,10.918,63,17,57,2990,22,false,37,25,1,5,62,0,2,1472,615,63,80
160997005,143.343439,20.0,52.0,15.767,10.918,63,17,58,2990,22,false,37,25,1,5,62,0,2,1472,615,63,80
161013469,143.359903,19.7497272727273,52.0,15.767,10.918,63,17,53,2989,22,false,37,25,1,5,62,0,2,1472,615,63,80
161030725,143.377159,19.6623333333287,49.0,20.116,12.77,63,17,57,2988,22,false,37,25,1,5,62,0,2,1472,615,63,80
161053039,143.399473,19.6969696969697,49.0,20.116,12.77,63,17,52,2986,22,false,37,25,1,5,62,0,2,1472,615,63,80
161067675,143.414109,19.6969696969697,49.0,20.116,12.77,63,17,57,2986,22,false,37,25,1,5,62,0,2,1472,615,63,80
161083877,143.430311,19.6969696969697,49.0,20.116,12.77,63,17,57,2986,22,false,37,25,1,5,62,0,2,1472,615,63,80
161100714,143.447148,15.3880909090955,49.0,20.116,12.77,63,17,53,2986,22,false,37,25,1,5,62,0,2,1472,615,63,80
161118452,143.464886,17.934,49.0,20.116,12.77,63,17,58,2986,22,false,37,25,1,5,62,0,2,1472,615,63,80
161137261,143.483695,16.087,49.0,20.116,12.77,63,17,57,2986,22,false,37,25,1,5,62,0,2,1472,615,63,80
161156459,143.502893,19.047619047619,49.0,20.116,12.77,63,17,52,2986,22,false,37,25,1,5,62,0,2,1472,615,63,80
161176050,143.522484,18.75,49.0,20.116,12.77,64,12,57,2986,22,false,37,26,1,5,63,0,1,1473,616,64,83
161203977,143.550411,20.369047619043,49.0,20.116,12.77,64,12,51,2982,22,false,37,26,1,5,63,0,1,1473,616,64,83
161219877,143.566311,18.75,49.0,20.116,12.77,64,12,57,2982,22,false,37,26,1,5,63,0,1,1473,616,64,83
161240650,143.587084,18.75,49.0,20.116,12.77,64,12,57,2982,22,false,37,26,1,5,63,0,1,1473,616,64,83
161254162,143.600596,18.75,49.0,20.116,12.77,64,12,51,2982,22,false,37,26,1,5,63,0,1,1473,616,64,83
161273987,143.620421,18.75,49.0,20.116,12.77,64,12,56,2981,22,false,37,26,1,5,63,0,1,1473,616,64,83
