t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
92511577,67.545898,16.6666666666667,56.0,22.689,5.589,2,3,3,2327,19,false
92527669,67.56199,16.6666666666667,56.0,22.689,5.589,2,3,3,2327,19,false
92545481,67.579802,16.6666666666667,56.0,22.689,5.589,2,3,3,2338,19,false
92561186,67.595507,16.6666666666667,56.0,22.689,5.589,2,3,3,2338,19,false
92578455,67.612776,16.6666666666667,56.0,22.689,5.589,2,3,3,2338,19,false
92596188,67.630509,16.6666666666667,56.0,22.689,5.589,2,3,3,2338,19,false
92612579,67.6469,16.6666666666667,56.0,22.689,5.589,2,3,3,2335,19,false
92627932,67.662253,16.6666666666667,56.0,22.689,5.589,2,3,3,2335,19,false
92645534,67.679855,16.6666666666667,56.0,22.689,5.589,2,3,3,2334,19,false
92663393,67.697714,16.735,56.0,22.689,5.589,2,3,3,2334,19,false
92677779,67.7121,16.6666666666667,56.0,22.689,5.589,2,3,3,2334,19,false
92694093,67.728414,16.6666666666667,56.0,22.689,5.589,2,3,3,2330,19,false
92710404,67.744725,16.6666666666667,56.0,22.689,5.589,2,3,3,2333,19,false
92726939,67.76126,16.6666666666667,56.0,22.689,5.589,2,3,3,2333,19,false
92743944,67.778265,16.6666666666667,56.0,22.689,5.589,2,3,3,2333,19,false
92760506,67.794827,16.6666666666667,56.0,22.689,5.589,2,3,3,2333,19,false
92777724,67.812045,16.6666666666667,56.0,22.689,5.589,2,3,3,2333,19,false
92794186,67.828507,16.6666666666667,56.0,22.689,5.589,2,3,3,2333,19,false
92810952,67.845273,16.6666666666667,56.0,22.689,5.589,2,3,3,2332,19,false
92827707,67.862028,16.6666666666667,56.0,22.689,5.589,2,3,3,2332,19,false
92845848,67.880169,16.6666666666667,56.0,22.689,5.589,2,3,3,2332,19,false
92861794,67.896115,16.6666666666667,56.0,22.689,5.589,2,3,3,2334,19,false
92879180,67.913501,16.6666666666667,56.0,22.689,5.589,2,3,3,2334,19,false
92894781,67.929102,16.6666666666667,56.0,22.689,5.589,2,3,3,2334,19,false
92912649,67.94697,16.6666666666667,56.0,22.689,5.589,2,3,3,2334,19,false
92929168,67.963489,16.6666666666667,56.0,22.689,5.589,2,3,2,2327,19,false
92944915,67.979236,16.6666666666667,56.0,22.689,5.589,2,3,2,2327,19,false
92960467,67.994788,16.6666666666667,56.0,22.689,5.589,2,3,2,2327,19,false
92979243,68.013564,16.6666666666667,56.0,22.689,5.589,2,3,2,2326,19,false
92993798,68.028119,16.6666666666667,56.0,22.689,5.589,1,4,2,2395,19,false
93011199,68.04552,16.6666666666667,56.0,22.689,5.589,1,4,2,2394,19,false
93028928,68.063249,16.6666666666667,58.0,24.31,5.825,1,4,5,2395,19,false
93046945,68.081266,16.6666666666667,58.0,24.31,5.825,1,4,5,2396,19,false
93062115,68.096436,16.6666666666667,58.0,24.31,5.825,1,4,5,2393,19,false
93079590,68.113911,16.6666666666667,58.0,24.31,5.825,1,4,5,2392,19,false
93097049,68.13137,16.6666666666667,58.0,24.31,5.825,1,4,5,2392,19,false
93113311,68.147632,16.6666666666667,58.0,24.31,5.825,1,4,5,2391,19,false
93129090,68.163411,16.6666666666667,58.0,24.31,5.825,1,4,5,2390,19,false
93145363,68.179684,16.6666666666667,58.0,24.31,5.825,1,4,5,2386,19,false
93162134,68.196455,16.6666666666667,58.0,24.31,5.825,1,4,5,2386,19,false
93180990,68.215311,16.6666666666667,58.0,24.31,5.825,1,4,5,2387,19,false
93198536,68.232857,16.6666666666667,58.0,24.31,5.825,1,4,5,2387,19,false
93218386,68.252707,16.6666666666667,58.0,24.31,5.825,1,4,5,2387,19,false
93237193,68.271514,16.6666666666667,58.0,24.31,5.825,1,4,5,2387,19,false
93269245,68.303566,25.2309999999978,58.0,24.31,5.825,1,4,5,2387,19,false
93291122,68.325443,31.3020000000022,58.0,24.31,5.825,1,4,5,2329,19,false
93316766,68.351087,18.0555555555556,58.0,24.31,5.825,1,4,5,2329,19,false
93329367,68.363688,17.3091111111089,58.0,24.31,5.825,1,4,5,2326,19,false
93347703,68.382024,16.6666666666667,58.0,24.31,5.825,1,4,5,2326,19,false
93362595,68.396916,16.6666666666667,58.0,24.31,5.825,1,4,5,2329,19,false
93379851,68.414172,16.6666666666667,58.0,24.31,5.825,1,4,5,2329,19,false
93397529,68.43185,16.6666666666667,58.0,24.31,5.825,1,4,5,2329,19,false
93416745,68.451066,16.6666666666667,58.0,24.31,5.825,1,4,5,2329,19,false
93433662,68.467983,16.6666666666667,58.0,24.31,5.825,1,4,5,2329,19,false
93445494,68.479815,16.6666666666667,58.0,24.31,5.825,1,4,5,2329,19,false
93462021,68.496342,16.6666666666667,58.0,24.31,5.825,1,4,5,2328,19,false
93478668,68.512989,18.0555555555556,58.0,24.31,5.825,1,4,5,2325,19,false
93494463,68.528784,18.0555555555556,58.0,24.31,5.825,1,4,5,2325,19,false
93510777,68.545098,18.0555555555556,58.0,24.31,5.825,4,5,5,2324,19,true
93527332,68.561653,18.0555555555556,58.0,24.31,5.825,4,5,5,2324,19,true
93545301,68.579622,17.4031111111133,58.0,24.31,5.825,4,5,4,2322,19,true
93561542,68.595863,16.6666666666667,58.0,24.31,5.825,4,5,4,2322,19,true
93580812,68.615133,16.6666666666667,58.0,24.31,5.825,4,5,4,2388,19,true
93595453,68.629774,16.6666666666667,58.0,24.31,5.825,4,5,4,2388,19,true
93611569,68.64589,16.6666666666667,58.0,24.31,5.825,4,5,4,2385,19,true
93628144,68.662465,16.6666666666667,58.0,24.31,5.825,4,5,4,2384,19,true
93644902,68.679223,16.6666666666667,58.0,24.31,5.825,4,5,4,2381,19,true
93663279,68.6976,16.6666666666667,58.0,24.31,5.825,4,5,4,2381,19,true
93679888,68.714209,16.6666666666667,58.0,24.31,5.825,4,5,4,2381,19,true
93694421,68.728742,16.6666666666667,58.0,24.31,5.825,4,5,4,2381,19,true
93712801,68.747122,16.6666666666667,58.0,24.31,5.825,4,5,4,2381,19,true
93728385,68.762706,16.6666666666667,58.0,24.31,5.825,4,5,4,2326,19,true
93749198,68.783519,16.6666666666667,58.0,24.31,5.825,4,5,4,2326,19,true
93787121,68.821442,27.0413333333311,58.0,24.31,5.825,4,5,4,2329,19,true
93810883,68.845204,31.2813333333356,58.0,24.31,5.825,4,5,4,2329,19,true
93828610,68.862931,18.0555555555556,58.0,24.31,5.825,4,5,4,2329,19,true
93844423,68.878744,17.3297777777755,58.0,24.31,5.825,4,5,4,2329,19,true
93860658,68.894979,16.6666666666667,58.0,24.31,5.825,4,5,4,2328,19,true
93877756,68.912077,16.6666666666667,58.0,24.31,5.825,4,5,4,2328,19,true
93894013,68.928334,16.6666666666667,58.0,24.31,5.825,4,5,4,2328,19,true
93910389,68.94471,16.6666666666667,58.0,24.31,5.825,4,5,4,2327,19,true
93927833,68.962154,16.6666666666667,58.0,24.31,5.825,4,5,4,2330,19,true
93944438,68.978759,16.6666666666667,58.0,24.31,5.825,4,5,6,2335,19,true
93961555,68.995876,16.6666666666667,58.0,24.31,5.825,4,5,6,2334,19,true
93983216,69.017537,18.1818181818182,58.0,24.31,5.825,4,5,6,2334,19,true
94003326,69.037647,21.8041818181841,58.0,24.31,5.825,4,5,6,2334,19,true
94015638,69.049959,18.1818181818182,55.0,24.362,6.277,5,5,6,2334,19,false
94029305,69.063626,18.0555555555556,55.0,24.362,6.277,5,5,6,2333,19,false
94049823,69.084144,18.1818181818182,55.0,24.362,6.277,5,5,6,2333,19,false
94069721,69.104042,18.0555555555556,55.0,24.362,6.277,5,5,6,2401,19,false
94092607,69.126928,18.1818181818182,55.0,24.362,6.277,5,5,6,2401,19,false
94118628,69.152949,18.1818181818182,55.0,24.362,6.277,5,5,5,2399,19,false
94144927,69.179248,25.1696161616162,55.0,24.362,6.277,5,5,4,2392,19,false
94175639,69.20996,26.593,55.0,24.362,6.277,5,5,3,2387,19,false
94215694,69.250015,49.073,55.0,24.362,6.277,5,5,3,2446,19,false
94238324,69.272645,30.0,55.0,24.362,6.277,5,5,3,2486,19,false
94302463,69.336784,63.2843333333333,55.0,24.362,6.277,5,5,3,2508,19,false
94313113,69.347434,14.803,55.0,24.362,6.277,5,5,3,2443,19,false
94328069,69.36239,15.038,55.0,24.362,6.277,5,5,3,2442,19,false
94346686,69.381007,17.494,55.0,24.362,6.277,5,5,3,2436,19,false
94362578,69.396899,16.6666666666667,55.0,24.362,6.277,5,5,3,2438,19,false
94379605,69.413926,16.9553333333333,55.0,24.362,6.277,5,5,3,2438,19,false
94393207,69.427528,16.6666666666667,55.0,24.362,6.277,5,5,3,2439,19,false
94410239,69.44456,16.6666666666667,55.0,24.362,6.277,5,5,3,2439,19,false
94426953,69.461274,16.6666666666667,55.0,24.362,6.277,5,5,3,2439,19,false
94443668,69.477989,16.6666666666667,55.0,24.362,6.277,5,5,3,2439,19,false
94460209,69.49453,16.6666666666667,55.0,24.362,6.277,5,5,3,2439,19,false
94477097,69.511418,16.6666666666667,55.0,24.362,6.277,5,5,3,2433,19,false
94493451,69.527772,16.6666666666667,55.0,24.362,6.277,5,5,3,2432,19,false
94509601,69.543922,16.6666666666667,55.0,24.362,6.277,5,5,3,2431,19,false
94526871,69.561192,16.6666666666667,55.0,24.362,6.277,2,4,3,2431,22,false
94545200,69.579521,16.6666666666667,55.0,24.362,6.277,2,4,3,2431,22,false
94562520,69.596841,16.6666666666667,55.0,24.362,6.277,2,4,3,2428,22,false
94578609,69.61293,16.6666666666667,55.0,24.362,6.277,2,4,3,2428,22,false
94594410,69.628731,16.6666666666667,55.0,24.362,6.277,2,4,3,2428,22,false
94610151,69.644472,16.6666666666667,55.0,24.362,6.277,2,4,3,2428,22,false
94628460,69.662781,16.6666666666667,55.0,24.362,6.277,2,4,3,2427,22,false
94646244,69.680565,16.9,55.0,24.362,6.277,2,4,3,2424,22,false
94660130,69.694451,16.6666666666667,55.0,24.362,6.277,2,4,3,2423,22,false
94677732,69.712053,16.6666666666667,55.0,24.362,6.277,2,4,3,2423,22,false
94693457,69.727778,16.6666666666667,55.0,24.362,6.277,2,4,3,2417,22,false
94709734,69.744055,16.6666666666667,55.0,24.362,6.277,2,4,3,2417,22,false
94726609,69.76093,16.6666666666667,55.0,24.362,6.277,2,4,3,2417,22,false
94744180,69.778501,16.6666666666667,55.0,24.362,6.277,2,4,3,2486,22,false
94760525,69.794846,16.6666666666667,55.0,24.362,6.277,2,4,6,2491,22,false
94777046,69.811367,16.6666666666667,55.0,24.362,6.277,2,4,6,2491,22,false
94794399,69.82872,16.6666666666667,55.0,24.362,6.277,2,4,6,2461,22,false
94810704,69.845025,16.6666666666667,55.0,24.362,6.277,2,4,6,2458,22,false
94827048,69.861369,16.6666666666667,55.0,24.362,6.277,2,4,6,2458,22,false
94845842,69.880163,16.6666666666667,55.0,24.362,6.277,2,4,6,2458,22,false
94860927,69.895248,16.6666666666667,55.0,24.362,6.277,2,4,6,2458,22,false
94878616,69.912937,16.6666666666667,55.0,24.362,6.277,2,4,6,2458,22,false
94896201,69.930522,16.6666666666667,55.0,24.362,6.277,2,4,6,2454,22,false
94918663,69.952984,18.0555555555556,55.0,24.362,6.277,2,4,6,2454,22,false
94930441,69.964762,16.8964444444444,55.0,24.362,6.277,2,4,6,2457,22,false
94943667,69.977988,16.6666666666667,55.0,24.362,6.277,2,4,6,2457,22,false
94961162,69.995483,16.6666666666667,55.0,24.362,6.277,2,4,6,2457,22,false
94978842,70.013163,16.6666666666667,55.0,24.362,6.277,2,4,6,2457,22,false
94996897,70.031218,16.6666666666667,55.0,24.362,6.277,2,4,6,2457,22,false
95015505,70.049826,16.6666666666667,55.0,24.362,6.277,2,4,6,2456,22,false
95041670,70.075991,18.0555555555556,54.0,56.277,9.147,4,4,5,2449,22,false
95066733,70.101054,22.8577777777755,54.0,56.277,9.147,4,4,5,2449,22,false
95095607,70.129928,27.8690000000023,54.0,56.277,9.147,4,4,5,2452,22,false
95132916,70.167237,33.591,54.0,56.277,9.147,4,4,4,2450,22,false
95156907,70.191228,28.426,54.0,56.277,9.147,4,4,4,2450,22,false
95170369,70.20469,25.0,54.0,56.277,9.147,4,4,4,2450,22,false
95194650,70.228971,25.0,54.0,56.277,9.147,4,4,4,2449,22,false
95211991,70.246312,24.7476666666667,54.0,56.277,9.147,4,4,4,2517,22,false
95227882,70.262203,16.28,54.0,56.277,9.147,4,4,4,2516,22,false
95244190,70.278511,15.933,54.0,56.277,9.147,4,4,4,2515,22,false
95260915,70.295236,17.307,54.0,56.277,9.147,4,4,4,2512,22,false
95278263,70.312584,17.106,54.0,56.277,9.147,4,4,4,2512,22,false
95293934,70.328255,15.375,54.0,56.277,9.147,4,4,4,2512,22,false
95312097,70.346418,18.518,54.0,56.277,9.147,4,4,4,2512,22,false
95328547,70.362868,15.721,54.0,56.277,9.147,4,4,4,2510,22,false
95347757,70.382078,18.3333333333333,54.0,56.277,9.147,4,4,4,2506,22,false
95361352,70.395673,15.0806666666667,54.0,56.277,9.147,4,4,4,2506,22,false
95378766,70.413087,18.0555555555556,54.0,56.277,9.147,4,4,4,2506,22,false
95399143,70.433464,16.6666666666667,54.0,56.277,9.147,4,4,4,2506,22,false
95411359,70.44568,15.2157777777778,54.0,56.277,9.147,4,4,4,2506,22,false
95427223,70.461544,16.329,54.0,56.277,9.147,4,4,4,2506,22,false
95444709,70.47903,16.6666666666667,54.0,56.277,9.147,4,4,4,2506,22,false
95461436,70.495757,16.6666666666667,54.0,56.277,9.147,4,4,4,2506,22,false
95478037,70.512358,16.6666666666667,54.0,56.277,9.147,4,4,4,2448,22,false
95493092,70.527413,16.138,54.0,56.277,9.147,4,4,4,2451,22,false
95509699,70.54402,16.6666666666667,54.0,56.277,9.147,4,4,4,2451,22,false
95527243,70.561564,16.6666666666667,54.0,56.277,9.147,3,5,4,2451,22,false
95544296,70.578617,16.6666666666667,54.0,56.277,9.147,3,5,4,2451,22,false
95560524,70.594845,16.6666666666667,54.0,56.277,9.147,3,5,4,2451,22,false
95577400,70.611721,16.6666666666667,54.0,56.277,9.147,3,5,7,2451,22,false
95594452,70.628773,16.6666666666667,54.0,56.277,9.147,3,5,7,2451,22,false
95610897,70.645218,16.6666666666667,54.0,56.277,9.147,3,5,7,2451,22,false
95628182,70.662503,16.6666666666667,54.0,56.277,9.147,3,5,7,2451,22,false
95644001,70.678322,16.6666666666667,54.0,56.277,9.147,3,5,7,2453,22,false
95660482,70.694803,16.6666666666667,54.0,56.277,9.147,3,5,7,2453,22,false
95681209,70.71553,16.6666666666667,54.0,56.277,9.147,3,5,5,2449,22,false
95694364,70.728685,16.6666666666667,54.0,56.277,9.147,3,5,5,2449,22,false
95712311,70.746632,16.6666666666667,54.0,56.277,9.147,3,5,4,2442,22,false
95727707,70.762028,16.6666666666667,54.0,56.277,9.147,3,5,4,2442,22,false
95744862,70.779183,16.6666666666667,54.0,56.277,9.147,3,5,4,2442,22,false
95761496,70.795817,16.6666666666667,54.0,56.277,9.147,3,5,4,2441,22,false
95779332,70.813653,16.6666666666667,54.0,56.277,9.147,3,5,4,2441,22,false
95793389,70.82771,16.4516666666667,54.0,56.277,9.147,3,5,4,2509,22,false
95812001,70.846322,16.6666666666667,54.0,56.277,9.147,3,5,4,2509,22,false
95826855,70.861176,16.5003333333333,54.0,56.277,9.147,3,5,4,2508,22,false
95843422,70.877743,16.6666666666667,54.0,56.277,9.147,3,5,4,2508,22,false
95860144,70.894465,16.6666666666667,54.0,56.277,9.147,3,5,4,2504,22,false
95877603,70.911924,16.6666666666667,54.0,56.277,9.147,3,5,4,2504,22,false
95893801,70.928122,16.6666666666667,54.0,56.277,9.147,3,5,4,2504,22,false
95910279,70.9446,16.6666666666667,54.0,56.277,9.147,3,5,4,2500,22,false
95928159,70.96248,16.6666666666667,54.0,56.277,9.147,3,5,4,2488,22,false
95945381,70.979702,16.6666666666667,54.0,56.277,9.147,3,5,4,2445,22,false
95960498,70.994819,16.6666666666667,54.0,56.277,9.147,3,5,4,2445,22,false
95980623,71.014944,16.6666666666667,54.0,56.277,9.147,3,5,4,2445,22,false
95996973,71.031294,16.6666666666667,54.0,56.277,9.147,3,5,4,2448,22,false
96010779,71.0451,16.6666666666667,54.0,56.277,9.147,3,5,4,2448,22,false
96030837,71.065158,16.6666666666667,56.0,24.956,7.184,3,5,4,2448,22,false
96044858,71.079179,16.6666666666667,56.0,24.956,7.184,3,4,4,2448,22,false
96060123,71.094444,16.6666666666667,56.0,24.956,7.184,3,4,4,2447,22,false
96080505,71.114826,16.6666666666667,56.0,24.956,7.184,3,4,4,2447,22,false
96098521,71.132842,16.6666666666667,56.0,24.956,7.184,3,4,4,2446,22,false
96121682,71.156003,18.0555555555556,56.0,24.956,7.184,3,4,4,2446,22,false
96148864,71.183185,18.9664444444422,56.0,24.956,7.184,3,4,4,2446,22,false
96178832,71.213153,26.992666666669,56.0,24.956,7.184,3,4,4,2445,22,false
96205114,71.239435,26.921,56.0,24.956,7.184,3,4,4,2448,22,false
96221050,71.255371,22.2222222222222,56.0,24.956,7.184,3,4,4,2448,22,false
96244496,71.278817,22.2222222222222,56.0,24.956,7.184,3,4,4,2448,22,false
96263360,71.297681,22.2222222222222,56.0,24.956,7.184,3,4,4,2448,22,false
96279924,71.314245,22.2222222222222,56.0,24.956,7.184,3,4,3,2445,22,false
96297236,71.331557,20.8397777777778,56.0,24.956,7.184,3,4,2,2449,22,false
96310089,71.34441,16.363,56.0,24.956,7.184,3,4,2,2449,22,false
96327430,71.361751,17.28,56.0,24.956,7.184,3,4,2,2517,22,false
96343166,71.377487,16.666,56.0,24.956,7.184,3,4,2,2517,22,false
96362661,71.396982,16.666,56.0,24.956,7.184,3,4,1,2519,22,false
96376826,71.411147,16.666,56.0,24.956,7.184,3,4,1,2519,22,false
96394130,71.428451,16.666,56.0,24.956,7.184,3,4,4,2513,22,false
96410629,71.44495,16.666,56.0,24.956,7.184,3,4,3,2510,22,false
96427007,71.461328,16.666,56.0,24.956,7.184,3,4,3,2510,22,false
96446333,71.480654,16.666,56.0,24.956,7.184,3,4,2,2503,22,false
96461334,71.495655,16.666,56.0,24.956,7.184,3,4,2,2503,22,false
96477799,71.51212,16.666,56.0,24.956,7.184,3,4,2,2502,22,false
96493228,71.527549,16.666,56.0,24.956,7.184,3,4,2,2503,22,false
96510043,71.544364,16.666,56.0,24.956,7.184,3,4,2,2502,22,false
96526731,71.561052,16.666,56.0,24.956,7.184,3,4,2,2460,22,false
96542763,71.577084,16.666,56.0,24.956,7.184,1,4,2,2460,22,true
96558963,71.593284,16.666,56.0,24.956,7.184,1,4,2,2459,22,true
96576940,71.611261,16.666,56.0,24.956,7.184,1,4,2,2459,22,true
96595889,71.63021,16.666,56.0,24.956,7.184,1,4,2,2457,22,true
96612458,71.646779,16.666,56.0,24.956,7.184,1,4,2,2457,22,true
96628438,71.662759,16.666,56.0,24.956,7.184,1,4,2,2456,22,true
96647209,71.68153,16.666,56.0,24.956,7.184,1,4,2,2459,22,true
96661673,71.695994,16.666,56.0,24.956,7.184,1,4,2,2459,22,true
96682151,71.716472,16.666,56.0,24.956,7.184,1,4,2,2459,22,true
96700754,71.735075,16.666,56.0,24.956,7.184,1,4,2,2456,22,true
96723224,71.757545,19.3959999999977,56.0,24.956,7.184,1,4,2,2453,22,true
96748629,71.78295,18.0555555555556,56.0,24.956,7.184,1,4,2,2453,22,true
96777258,71.811579,29.2117777777801,56.0,24.956,7.184,1,4,2,2446,22,true
96798932,71.833253,18.0555555555556,56.0,24.956,7.184,1,4,2,2445,22,true
96830097,71.864418,31.9424444444444,56.0,24.956,7.184,1,4,2,2504,22,true
96851667,71.885988,19.401333333331,56.0,24.956,7.184,1,4,2,2504,22,true
96873187,71.907508,30.596666666669,56.0,24.956,7.184,1,4,2,2504,22,true
96889469,71.92379,19.403333333331,56.0,24.956,7.184,1,4,2,2501,22,true
96909738,71.944059,16.6666666666667,56.0,24.956,7.184,1,4,2,2501,22,true
96927874,71.962195,22.2222222222222,56.0,24.956,7.184,1,4,2,2500,22,true
96943444,71.977765,22.2222222222222,56.0,24.956,7.184,1,4,2,2496,22,true
96959546,71.993867,19.4822222222245,56.0,24.956,7.184,1,4,2,2496,22,true
96977875,72.012196,16.666,56.0,24.956,7.184,1,4,2,2496,22,true
96994577,72.028898,16.666,56.0,24.956,7.184,1,4,2,2499,22,true
97011776,72.046097,16.666,56.0,24.956,7.184,1,4,2,2499,22,true
97028661,72.062982,16.666,53.0,22.476,6.868,1,4,2,2499,22,true
97051418,72.085739,16.666,53.0,22.476,6.868,1,4,2,2499,22,true
97078839,72.11316,19.4099999999977,53.0,22.476,6.868,1,4,2,2456,22,false
97098327,72.132648,19.047619047619,53.0,22.476,6.868,1,4,2,2456,22,false
97120351,72.154672,28.2057142857166,53.0,22.476,6.868,1,4,2,2456,22,false
97134771,72.169092,19.047619047619,53.0,22.476,6.868,1,4,2,2456,22,false
97149012,72.183333,17.0323809523786,53.0,22.476,6.868,1,4,2,2455,22,false
97161404,72.195725,16.6666666666667,53.0,22.476,6.868,1,4,2,2455,22,false
97177051,72.211372,16.6666666666667,53.0,22.476,6.868,1,4,2,2455,22,false
97194630,72.228951,19.047619047619,53.0,22.476,6.868,1,4,2,2455,22,false
97209873,72.244194,19.047619047619,53.0,22.476,6.868,1,4,4,2455,22,false
97226903,72.261224,18.75,53.0,22.476,6.868,1,4,4,2455,22,false
97242975,72.277296,18.75,53.0,22.476,6.868,1,4,4,2458,22,false
97259863,72.294184,18.75,53.0,22.476,6.868,1,4,4,2457,22,false
97277024,72.311345,18.75,53.0,22.476,6.868,1,4,4,2457,22,false
97292709,72.32703,17.4840952380976,53.0,22.476,6.868,1,4,4,2457,22,false
97309273,72.343594,16.666,53.0,22.476,6.868,1,4,4,2458,22,false
97326391,72.360712,16.666,53.0,22.476,6.868,1,4,4,2458,22,false
97344119,72.37844,16.666,53.0,22.476,6.868,1,4,4,2458,22,false
97359134,72.393455,16.666,53.0,22.476,6.868,1,4,4,2458,22,false
97376945,72.411266,16.666,53.0,22.476,6.868,1,4,4,2457,22,false
97392781,72.427102,16.666,53.0,22.476,6.868,1,4,4,2457,22,false
97409893,72.444214,16.666,53.0,22.476,6.868,1,4,4,2457,22,false
97426533,72.460854,16.666,53.0,22.476,6.868,1,4,4,2457,22,false
97444766,72.479087,16.666,53.0,22.476,6.868,1,4,4,2457,22,false
97461295,72.495616,16.666,53.0,22.476,6.868,1,4,4,2457,22,false
97480313,72.514634,16.666,53.0,22.476,6.868,1,4,4,2457,22,false
97492491,72.526812,13.436,53.0,22.476,6.868,1,4,4,2457,22,false
97510070,72.544391,16.6666666666667,53.0,22.476,6.868,1,4,4,2393,22,false
97525378,72.559699,16.6666666666667,53.0,22.476,6.868,1,4,4,2393,22,false
97543286,72.577607,16.6666666666667,53.0,22.476,6.868,1,4,3,2393,22,false
97558611,72.592932,16.6666666666667,53.0,22.476,6.868,2,2,3,2393,22,true
97576813,72.611134,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97592342,72.626663,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97609673,72.643994,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97626132,72.660453,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97642966,72.677287,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97660011,72.694332,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97677478,72.711799,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97694909,72.72923,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97709515,72.743836,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97726597,72.760918,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97743308,72.777629,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97760351,72.794672,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97779856,72.814177,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97792453,72.826774,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97808641,72.842962,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97826626,72.860947,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97842006,72.876327,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97858021,72.892342,16.427,53.0,22.476,6.868,2,2,3,2392,22,true
97875229,72.90955,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97891376,72.925697,16.6666666666667,53.0,22.476,6.868,2,2,3,2392,22,true
97910348,72.944669,16.6666666666667,53.0,22.476,6.868,2,2,3,2388,22,true
97924897,72.959218,16.6666666666667,53.0,22.476,6.868,2,2,3,2388,22,true
97941666,72.975987,16.6666666666667,53.0,22.476,6.868,2,2,3,2388,22,true
97958069,72.99239,16.6666666666667,53.0,22.476,6.868,2,2,3,2388,22,true
97979046,73.013367,16.6666666666667,53.0,22.476,6.868,2,2,2,2384,22,true
97994725,73.029046,16.6666666666667,53.0,22.476,6.868,2,2,2,2384,22,true
98010975,73.045296,16.6666666666667,53.0,22.476,6.868,2,2,4,2384,22,true
98028046,73.062367,16.6666666666667,59.0,18.369,6.441,2,2,4,2384,22,true
