t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
59937227,42.283661,16.666,60.0,12.954,8.902,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
59953397,42.299831,16.666,60.0,12.954,8.902,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
59969281,42.315715,16.666,60.0,12.954,8.902,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
59985598,42.332032,16.666,60.0,12.954,8.902,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60003004,42.349438,16.666,60.0,12.954,8.902,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60021017,42.367451,16.666,60.0,12.954,8.902,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60036306,42.38274,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60052961,42.399395,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60069273,42.415707,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60086630,42.433064,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60102702,42.449136,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60120296,42.46673,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60136493,42.482927,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60153074,42.499508,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60169206,42.51564,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60185929,42.532363,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60204034,42.550468,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60220843,42.567277,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60237451,42.583885,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60252284,42.598718,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60269130,42.615564,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60286542,42.632976,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60308300,42.654734,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60322454,42.668888,16.666,60.0,12.462,6.146,23,0,24,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60337516,42.68395,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60353910,42.700344,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60369508,42.715942,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60386025,42.732459,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60404569,42.751003,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60420272,42.766706,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60437269,42.783703,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60454082,42.800516,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60469617,42.816051,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60486626,42.83306,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60502872,42.849306,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60519505,42.865939,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60536225,42.882659,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60554050,42.900484,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60569583,42.916017,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60586410,42.932844,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60605110,42.951544,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60621922,42.968356,16.666,60.0,12.462,6.146,23,0,28,2236,12,false,23,0,0,0,23,0,0,741,409,23,0
60640912,42.987346,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60653794,43.000228,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60671836,43.01827,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60687203,43.033637,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60702859,43.049293,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60719606,43.06604,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60736760,43.083194,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60753439,43.099873,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60769589,43.116023,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60785719,43.132153,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60803476,43.14991,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60819981,43.166415,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60835818,43.182252,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60852435,43.198869,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60870847,43.217281,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60887683,43.234117,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60902441,43.248875,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60919319,43.265753,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60936552,43.282986,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60955419,43.301853,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60969306,43.31574,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
60985743,43.332177,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
61003052,43.349486,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
61019698,43.366132,16.666,60.0,12.462,6.146,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
61036309,43.382743,16.666,60.0,12.226,8.235,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
61052884,43.399318,16.666,60.0,12.226,8.235,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
61070117,43.416551,16.666,60.0,12.226,8.235,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
61087341,43.433775,16.666,60.0,12.226,8.235,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
61103667,43.450101,16.666,60.0,12.226,8.235,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
61119645,43.466079,16.666,60.0,12.226,8.235,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
61135970,43.482404,16.666,60.0,12.226,8.235,27,0,28,2236,12,false,27,0,0,0,27,0,0,741,409,27,0
61152977,43.499411,16.666,60.0,12.226,8.235,27,0,28,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61169761,43.516195,16.666,60.0,12.226,8.235,27,0,28,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61186302,43.532736,16.666,60.0,12.226,8.235,27,0,28,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61203335,43.549769,16.666,60.0,12.226,8.235,27,0,28,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61220116,43.56655,16.666,60.0,12.226,8.235,27,0,28,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61236404,43.582838,16.666,60.0,12.226,8.235,27,0,28,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61253145,43.599579,16.666,60.0,12.226,8.235,27,0,28,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61270793,43.617227,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61287466,43.6339,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61303496,43.64993,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61320844,43.667278,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61336267,43.682701,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61353164,43.699598,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61369216,43.71565,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61386298,43.732732,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61404015,43.750449,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61420497,43.766931,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61436039,43.782473,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61453033,43.799467,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61470416,43.81685,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61486232,43.832666,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61502755,43.849189,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61521053,43.867487,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61538842,43.885276,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61553787,43.900221,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61569473,43.915907,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61587483,43.933917,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61604325,43.950759,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61620060,43.966494,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61636957,43.983391,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61653695,44.000129,16.666,60.0,12.226,8.235,27,0,31,2236,12,true,27,0,0,0,27,0,0,741,409,27,0
61671944,44.018378,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61688384,44.034818,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61702527,44.048961,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61719934,44.066368,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61737170,44.083604,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61754108,44.100542,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61770389,44.116823,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61786980,44.133414,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61803768,44.150202,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61820053,44.166487,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61836346,44.18278,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61852659,44.199093,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61870424,44.216858,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61886968,44.233402,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61903617,44.250051,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61919949,44.266383,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61937132,44.283566,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61954023,44.300457,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61971678,44.318112,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
61986219,44.332653,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62003972,44.350406,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62020464,44.366898,16.666,60.0,12.226,8.235,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62036262,44.382696,16.666,60.0,11.864,7.09,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62052719,44.399153,16.666,60.0,11.864,7.09,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62070509,44.416943,16.666,60.0,11.864,7.09,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62086958,44.433392,16.666,60.0,11.864,7.09,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62103420,44.449854,16.666,60.0,11.864,7.09,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62120612,44.467046,16.666,60.0,11.864,7.09,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62137167,44.483601,16.666,60.0,11.864,7.09,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62154925,44.501359,16.666,60.0,11.864,7.09,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62171386,44.51782,16.666,60.0,11.864,7.09,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62189214,44.535648,16.666,60.0,11.864,7.09,30,0,31,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62205604,44.552038,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62222166,44.5686,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62236905,44.583339,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62254356,44.60079,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62270742,44.617176,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62286446,44.63288,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62302428,44.648862,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62320131,44.666565,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62337765,44.684199,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62354211,44.700645,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62370512,44.716946,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62387066,44.7335,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62404879,44.751313,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62420386,44.76682,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62436132,44.782566,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62452343,44.798777,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62471012,44.817446,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62487314,44.833748,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62503874,44.850308,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62520445,44.866879,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62536949,44.883383,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62554392,44.900826,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62570112,44.916546,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62587055,44.933489,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
62604433,44.950867,16.666,60.0,11.864,7.09,30,0,33,2236,12,false,30,0,0,0,30,0,0,741,409,30,0
