t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
393435284,364.084282,14.774,36.0,38.17,13.535,79,18,80,3091,20,false
393487457,364.136455,25.4576666666601,36.0,38.17,13.535,79,18,80,3091,20,false
393508672,364.15767,30.2616666666733,36.0,38.17,13.535,79,18,80,3159,20,false
393535602,364.1846,23.3333333333333,36.0,38.17,13.535,79,18,80,3159,20,false
393552723,364.201721,23.3333333333333,36.0,38.17,13.535,79,18,79,3151,20,false
393575451,364.224449,22.9166666666667,36.0,38.17,13.535,79,18,79,3149,20,false
393601736,364.250734,22.9166666666667,36.0,38.17,13.535,79,18,79,3150,20,false
393624851,364.273849,23.628,36.0,38.17,13.535,78,19,79,3149,20,false
393650362,364.29936,23.3333333333333,36.0,38.17,13.535,78,19,79,3145,20,false
393672845,364.321843,24.7726666666667,36.0,38.17,13.535,78,19,79,3145,20,false
393688480,364.337478,22.1709999999934,36.0,38.17,13.535,78,19,79,3143,20,false
393713582,364.36258,22.9166666666667,36.0,38.17,13.535,78,19,79,3144,20,false
393732375,364.381373,22.9166666666667,36.0,38.17,13.535,78,19,79,3123,20,false
393760086,364.409084,22.9166666666667,36.0,38.17,13.535,78,19,79,3121,20,false
393774502,364.4235,22.9166666666667,36.0,38.17,13.535,78,19,79,3122,20,false
393801679,364.450677,22.9166666666667,36.0,38.17,13.535,78,19,78,3121,20,false
393826856,364.475854,22.9166666666667,36.0,38.17,13.535,78,19,80,3119,20,false
393847743,364.496741,23.3333333333333,36.0,38.17,13.535,78,19,80,3117,20,false
393865148,364.514146,22.5,36.0,38.17,13.535,78,19,80,3117,20,false
393891223,364.540221,22.9166666666667,36.0,38.17,13.535,78,19,80,3115,20,false
393907059,364.556057,21.1856666666733,36.0,38.17,13.535,78,19,80,3115,20,false
393933530,364.582528,22.9166666666667,36.0,38.17,13.535,78,19,80,3114,20,false
393950923,364.599921,20.6223333333333,36.0,38.17,13.535,78,19,80,3110,20,false
393973450,364.622448,22.9166666666667,36.0,38.17,13.535,78,19,80,3109,20,false
394004571,364.653569,22.9166666666667,36.0,38.17,13.535,78,19,77,3101,20,false
394027203,364.676201,22.9413333333333,36.0,38.17,13.535,78,19,77,3101,20,false
394045939,364.694937,22.9166666666667,37.0,26.966,15.249,78,19,77,3099,20,false
394073166,364.722164,22.9166666666667,37.0,26.966,15.249,78,19,77,3099,20,false
394088988,364.737986,22.9166666666667,37.0,26.966,15.249,78,19,77,3097,20,false
394123227,364.772225,24.8339999999934,37.0,26.966,15.249,76,20,76,3164,20,false
394138558,364.787556,22.9166666666667,37.0,26.966,15.249,76,20,77,3165,20,false
394163328,364.812326,22.9166666666667,37.0,26.966,15.249,76,20,77,3160,20,false
394195676,364.844674,22.9166666666667,37.0,26.966,15.249,76,20,77,3145,20,false
394230332,364.87933,28.1156666666733,37.0,26.966,15.249,76,20,77,3141,20,false
394257356,364.906354,24.088,37.0,26.966,15.249,76,20,77,3108,20,false
394286012,364.93501,32.261,37.0,26.966,15.249,76,20,76,3108,20,false
394303312,364.95231,25.0,37.0,26.966,15.249,76,20,76,3106,20,false
394343357,364.992355,26.605,37.0,26.966,15.249,76,20,76,3104,20,false
394364297,365.013295,28.443,37.0,26.966,15.249,76,20,75,3098,20,false
394392128,365.041126,26.807,37.0,26.966,15.249,76,20,76,3096,20,false
394408716,365.057714,23.2636666666601,37.0,26.966,15.249,76,20,76,3087,20,false
394434842,365.08384,25.0,37.0,26.966,15.249,76,20,76,3084,20,false
394449410,365.098408,25.0,37.0,26.966,15.249,76,20,76,3085,20,false
394475830,365.124828,25.0,37.0,26.966,15.249,76,20,76,3084,20,false
394490025,365.139023,20.4240000000066,37.0,26.966,15.249,76,20,76,3083,20,false
394517225,365.166223,22.882,37.0,26.966,15.249,76,20,76,3081,20,false
394534273,365.183271,20.884,37.0,26.966,15.249,76,20,76,3065,20,false
394557877,365.206875,21.877,37.0,26.966,15.249,76,20,76,3065,20,false
394572930,365.221928,16.281,37.0,26.966,15.249,76,20,76,3065,20,false
394594801,365.243799,20.0,37.0,26.966,15.249,76,20,76,3064,20,false
394619926,365.268924,20.0,37.0,26.966,15.249,75,19,76,3133,20,true
394644574,365.293572,20.8333333333333,37.0,26.966,15.249,75,19,76,3133,20,true
394661627,365.310625,20.8333333333333,37.0,26.966,15.249,75,19,76,3133,20,true
394683053,365.332051,20.644,37.0,26.966,15.249,75,19,76,3130,20,true
394703231,365.352229,20.3703703703704,37.0,26.966,15.249,75,19,77,3136,20,true
394725047,365.374045,20.8333333333333,37.0,26.966,15.249,75,19,77,3135,20,true
394745980,365.394978,20.8333333333333,37.0,26.966,15.249,75,19,77,3135,20,true
394766368,365.415366,20.8333333333333,37.0,26.966,15.249,75,19,77,3131,20,true
394781137,365.430135,20.3703703703704,37.0,26.966,15.249,75,19,77,3131,20,true
394806904,365.455902,20.3703703703704,37.0,26.966,15.249,75,19,77,3134,20,true
394821128,365.470126,20.3703703703704,37.0,26.966,15.249,75,19,77,3130,20,true
394852765,365.501763,20.8333333333333,37.0,26.966,15.249,75,19,77,3121,20,true
394876439,365.525437,20.8333333333333,37.0,26.966,15.249,75,19,77,3121,20,true
394901421,365.550419,20.8333333333333,37.0,26.966,15.249,75,19,77,3121,20,true
394916842,365.56584,20.8333333333333,37.0,26.966,15.249,75,19,77,3122,20,true
394940754,365.589752,20.8333333333333,37.0,26.966,15.249,75,19,77,3118,20,true
394956734,365.605732,20.8333333333333,37.0,26.966,15.249,75,19,77,3119,20,true
394985837,365.634835,21.7941851851852,37.0,26.966,15.249,75,19,81,3131,20,true
395004214,365.653212,20.953,37.0,26.966,15.249,75,19,81,3126,20,true
395032979,365.681977,26.328,37.0,26.966,15.249,75,19,81,3124,20,true
395054178,365.703176,25.021,44.0,25.667,11.629,75,19,81,3123,20,true
395112813,365.761811,33.175,44.0,25.667,11.629,75,19,80,3121,20,true
395162562,365.81156,55.121,44.0,25.667,11.629,78,20,79,3104,20,false
395195000,365.843998,51.8643333333333,44.0,25.667,11.629,78,20,79,3169,20,false
395246305,365.895303,33.7699999999934,44.0,25.667,11.629,78,20,79,3165,20,false
395281027,365.930025,50.0,44.0,25.667,11.629,78,20,78,3155,20,false
395309096,365.958094,38.5683333333399,44.0,25.667,11.629,78,20,78,3153,20,false
395337171,365.986169,28.765,44.0,25.667,11.629,78,20,78,3106,20,false
395352621,366.001619,23.664,44.0,25.667,11.629,78,20,78,3106,20,false
395371372,366.02037,18.924,44.0,25.667,11.629,78,20,78,3099,20,false
395384794,366.033792,13.574,44.0,25.667,11.629,78,20,78,3097,20,false
395399005,366.048003,13.389,44.0,25.667,11.629,78,20,78,3093,20,false
395418263,366.067261,19.4444444444444,44.0,25.667,11.629,78,20,78,3092,20,false
395436431,366.085429,19.047619047619,44.0,25.667,11.629,78,20,78,3091,20,false
395459000,366.107998,18.75,44.0,25.667,11.629,78,20,78,3094,20,false
395477422,366.12642,18.5185185185185,44.0,25.667,11.629,78,20,78,3090,20,false
395502919,366.151917,20.6884179894114,44.0,25.667,11.629,78,20,78,3088,20,false
395516150,366.165148,18.5185185185185,44.0,25.667,11.629,78,20,78,3088,20,false
395536192,366.18519,18.5185185185185,44.0,25.667,11.629,78,20,78,3086,20,false
395550337,366.199335,18.1569629629696,44.0,25.667,11.629,78,20,78,3082,20,false
395570923,366.219921,18.5185185185185,44.0,25.667,11.629,78,20,78,3083,20,false
395585838,366.234836,17.5604814814815,44.0,25.667,11.629,78,20,78,3085,20,false
395607136,366.256134,18.5185185185185,44.0,25.667,11.629,78,20,78,3084,20,false
395627606,366.276604,18.5185185185185,44.0,25.667,11.629,78,20,78,3084,20,false
395648558,366.297556,18.5185185185185,44.0,25.667,11.629,77,21,78,3081,20,false
395666636,366.315634,19.8381111111045,44.0,25.667,11.629,77,21,78,3082,20,false
395687903,366.336901,18.5185185185185,44.0,25.667,11.629,77,21,78,3078,20,false
395702283,366.351281,18.5185185185185,44.0,25.667,11.629,77,21,78,3078,20,false
395722791,366.371789,18.5185185185185,44.0,25.667,11.629,77,21,78,3076,20,false
395746854,366.395852,18.75,44.0,25.667,11.629,77,21,78,3073,20,false
395774330,366.423328,20.7691111111177,44.0,25.667,11.629,77,21,78,3142,20,false
395795166,366.444164,21.382,44.0,25.667,11.629,77,21,78,3141,20,false
395821695,366.470693,21.587,44.0,25.667,11.629,77,21,78,3139,20,false
395842227,366.491225,23.284,44.0,25.667,11.629,77,21,78,3136,20,false
395873767,366.522765,24.338,44.0,25.667,11.629,77,21,78,3133,20,false
395890298,366.539296,24.475,44.0,25.667,11.629,77,21,78,3123,20,false
395919307,366.568305,23.8095238095238,44.0,25.667,11.629,77,21,78,3123,20,false
395936631,366.585629,23.8095238095238,44.0,25.667,11.629,77,21,78,3121,20,false
395960878,366.609876,23.8095238095238,44.0,25.667,11.629,77,21,78,3118,20,false
395983423,366.632421,23.3333333333333,44.0,25.667,11.629,77,21,78,3105,20,false
396005904,366.654902,23.3333333333333,44.0,25.667,11.629,77,21,77,3095,20,false
396024579,366.673577,23.3333333333333,44.0,25.667,11.629,77,21,77,3095,20,false
396046069,366.695067,23.6111111111111,42.0,26.909,15.71,77,21,81,3099,20,false
396061090,366.710088,23.3333333333333,42.0,26.909,15.71,77,21,81,3098,20,false
396092841,366.741839,23.3333333333333,42.0,26.909,15.71,77,21,81,3100,20,false
396130203,366.779201,23.6111111111111,42.0,26.909,15.71,77,21,81,3094,20,false
396172654,366.821652,31.6365396825397,42.0,26.909,15.71,77,21,81,3089,20,false
396199562,366.84856,35.095,42.0,26.909,15.71,79,18,80,3087,20,false
396239780,366.888778,32.283,42.0,26.909,15.71,79,18,80,3087,20,false
396277499,366.926497,44.469,42.0,26.909,15.71,79,18,80,3154,20,false
396316120,366.965118,33.3333333333333,42.0,26.909,15.71,79,18,82,3170,20,false
396344797,366.993795,36.8976666666667,42.0,26.909,15.71,79,18,86,3184,20,false
396370067,367.019065,33.3333333333333,42.0,26.909,15.71,79,18,86,3168,20,false
396397344,367.046342,33.3333333333333,42.0,26.909,15.71,79,18,86,3159,20,false
396421952,367.07095,29.173,42.0,26.909,15.71,79,18,86,3153,20,false
396442562,367.09156,21.724,42.0,26.909,15.71,79,18,85,3150,20,false
396470309,367.119307,25.308,42.0,26.909,15.71,79,18,85,3147,20,false
396489148,367.138146,22.838,42.0,26.909,15.71,79,18,85,3121,20,false
396511633,367.160631,22.575,42.0,26.909,15.71,79,18,84,3123,20,false
396528703,367.177701,18.428,42.0,26.909,15.71,79,18,85,3120,20,false
396553891,367.202889,20.933,42.0,26.909,15.71,79,18,85,3118,20,false
396567565,367.216563,19.649,42.0,26.909,15.71,79,18,85,3118,20,false
396589421,367.238419,19.601,42.0,26.909,15.71,79,18,85,3117,20,false
396603194,367.252192,15.66,42.0,26.909,15.71,79,18,85,3114,20,false
396623018,367.272016,19.633,42.0,26.909,15.71,79,18,85,3114,20,false
396651891,367.300889,21.9719999999934,42.0,26.909,15.71,79,18,85,3115,20,false
396674073,367.323071,20.3703703703704,42.0,26.909,15.71,79,18,85,3115,20,false
396695391,367.344389,20.8333333333333,42.0,26.909,15.71,84,19,85,3115,20,false
396717312,367.36631,20.8333333333333,42.0,26.909,15.71,84,19,85,3118,20,false
396747553,367.396551,21.2962962962963,42.0,26.909,15.71,84,19,85,3163,20,false
396775814,367.424812,31.4610000000066,42.0,26.909,15.71,84,19,85,3218,20,false
396803489,367.452487,22.972,42.0,26.909,15.71,84,19,85,3264,20,false
396826434,367.475432,24.922,42.0,26.909,15.71,84,19,85,3263,20,false
396845648,367.494646,20.6449999999933,42.0,26.909,15.71,84,19,85,3262,20,false
396872372,367.52137,22.2222222222222,42.0,26.909,15.71,84,19,85,3261,20,false
396886340,367.535338,22.2222222222222,42.0,26.909,15.71,84,19,85,3261,20,false
396908278,367.557276,22.2222222222222,42.0,26.909,15.71,84,19,85,3259,20,false
396934736,367.583734,22.2222222222222,42.0,26.909,15.71,84,19,85,3258,20,false
396959745,367.608743,24.4201111111178,42.0,26.909,15.71,84,19,85,3328,20,false
396977956,367.626954,20.0243333333267,42.0,26.909,15.71,84,19,85,3298,20,false
397001669,367.650667,22.7272727272727,42.0,26.909,15.71,84,19,85,3297,20,false
397016329,367.665327,22.7272727272727,42.0,26.909,15.71,84,19,85,3294,20,false
397038347,367.687345,21.2121212121212,40.0,22.548,15.494,84,19,85,3294,20,false
397062421,367.711419,22.2222222222222,40.0,22.548,15.494,84,19,85,3293,20,false
397085267,367.734265,22.7272727272727,40.0,22.548,15.494,84,19,85,3292,20,false
397122635,367.771633,22.7272727272727,40.0,22.548,15.494,84,19,85,3289,20,false
397166949,367.815947,38.217232323239,40.0,22.548,15.494,84,19,85,3287,20,false
397239984,367.888982,53.243,40.0,22.548,15.494,84,19,85,3288,24,false
397292982,367.94198,73.4583333333333,40.0,22.548,15.494,84,19,84,3280,24,false
397324780,367.973778,50.0,40.0,22.548,15.494,84,19,84,3283,24,false
397369662,368.01866,45.8423333333333,40.0,22.548,15.494,84,19,84,3283,24,false
397399762,368.04876,33.784,40.0,22.548,15.494,84,19,84,3282,24,false
397429132,368.07813,29.537,40.0,22.548,15.494,84,19,84,3280,24,false
397445171,368.094169,23.865,40.0,22.548,15.494,84,19,84,3277,24,false
397476412,368.12541,21.385,40.0,22.548,15.494,84,19,84,3278,24,false
397492301,368.141299,25.648,40.0,22.548,15.494,84,19,85,3284,24,false
397511550,368.160548,20.42,40.0,22.548,15.494,84,19,85,3282,24,false
397528493,368.177491,16.36,40.0,22.548,15.494,84,19,85,3280,24,false
397552348,368.201346,20.218,40.0,22.548,15.494,84,19,85,3276,24,false
397565957,368.214955,18.795,40.0,22.548,15.494,84,19,85,3275,24,false
397587310,368.236308,19.416,40.0,22.548,15.494,84,19,85,3274,24,false
397602667,368.251665,16.141,40.0,22.548,15.494,84,19,85,3268,24,false
397626401,368.275399,20.3703703703704,40.0,22.548,15.494,84,19,85,3333,24,false
397644372,368.29337,20.0,40.0,22.548,15.494,84,19,85,3333,24,false
397673682,368.32268,20.0,40.0,22.548,15.494,84,19,85,3299,24,false
397690331,368.339329,20.0,40.0,22.548,15.494,84,19,85,3300,24,false
397712855,368.361853,20.0,40.0,22.548,15.494,84,19,85,3297,24,false
397730885,368.379883,20.0,40.0,22.548,15.494,84,19,85,3297,24,false
397752387,368.401385,20.0,40.0,22.548,15.494,84,19,85,3296,24,false
397773453,368.422451,19.6969696969697,40.0,22.548,15.494,84,19,85,3289,24,false
397794408,368.443406,20.0,40.0,22.548,15.494,84,19,85,3290,24,false
397812716,368.461714,20.0,40.0,22.548,15.494,84,19,85,3291,24,false
397831792,368.48079,20.0,40.0,22.548,15.494,84,19,85,3291,24,false
397848423,368.497421,19.6969696969697,40.0,22.548,15.494,84,19,85,3290,24,false
397877215,368.526213,20.0,40.0,22.548,15.494,84,19,85,3289,24,false
397895561,368.544559,20.0,40.0,22.548,15.494,84,19,85,3288,24,false
397917611,368.566609,20.0,40.0,22.548,15.494,84,19,85,3287,24,false
397933017,368.582015,20.0,40.0,22.548,15.494,84,19,85,3286,24,false
397954055,368.603053,20.0,40.0,22.548,15.494,84,19,85,3288,24,false
397969581,368.618579,19.5623569023502,40.0,22.548,15.494,84,19,85,3289,24,false
397996131,368.645129,19.6969696969697,40.0,22.548,15.494,84,19,85,3289,24,false
398012147,368.661145,20.0,40.0,22.548,15.494,84,19,85,3289,24,false
398034681,368.683679,20.0,40.0,31.231,18.159,84,19,85,3283,24,false
398050444,368.699442,19.912030303037,40.0,31.231,18.159,84,19,85,3283,24,false
398069983,368.718981,20.0,40.0,31.231,18.159,84,19,85,3283,24,false
398116444,368.765442,20.0,40.0,31.231,18.159,84,19,85,3283,24,false
398175486,368.824484,63.296,40.0,31.231,18.159,84,19,85,3280,24,false
398249467,368.898465,50.4283333333267,40.0,31.231,18.159,84,19,85,3279,24,false
398291494,368.940492,64.88833333334,40.0,31.231,18.159,84,20,85,3274,24,false
398322914,368.971912,45.8333333333333,40.0,31.231,18.159,84,20,85,3273,24,false
398368402,369.0174,39.2783333333267,40.0,31.231,18.159,84,20,84,3337,24,false
398400765,369.049763,42.5380000000066,40.0,31.231,18.159,84,20,83,3275,24,false
398426290,369.075288,34.17,40.0,31.231,18.159,84,20,83,3275,24,false
398450778,369.099776,23.713,40.0,31.231,18.159,84,20,83,3274,24,false
398467528,369.116526,21.45,40.0,31.231,18.159,84,20,83,3274,24,false
398488233,369.137231,19.866,40.0,31.231,18.159,84,20,83,3268,24,false
398504330,369.153328,15.623,40.0,31.231,18.159,84,20,83,3268,24,false
398525759,369.174757,20.0,40.0,31.231,18.159,84,20,83,3271,24,false
398546680,369.195678,19.4444444444444,40.0,31.231,18.159,84,20,83,3271,24,false
398573076,369.222074,19.8622222222156,40.0,31.231,18.159,84,20,83,3271,24,false
398587979,369.236977,19.4444444444444,40.0,31.231,18.159,84,20,83,3270,24,false
398605453,369.254451,19.4444444444444,40.0,31.231,18.159,84,20,83,3269,24,false
398627412,369.27641,20.0,40.0,31.231,18.159,84,20,83,3269,24,false
398647755,369.296753,19.6969696969697,40.0,31.231,18.159,84,20,83,3269,24,false
398667885,369.316883,21.4141414141414,40.0,31.231,18.159,84,20,83,3270,24,false
398686087,369.335085,19.6969696969697,40.0,31.231,18.159,84,20,83,3269,24,false
398700631,369.349629,18.9843636363703,40.0,31.231,18.159,84,20,83,3270,24,false
398719761,369.368759,18.726,40.0,31.231,18.159,84,20,83,3270,24,false
398734910,369.383908,15.881,40.0,31.231,18.159,84,20,83,3269,24,false
398753840,369.402838,17.926,40.0,31.231,18.159,84,20,83,3269,24,false
398769016,369.418014,14.875,40.0,31.231,18.159,82,20,83,3269,24,false
398784776,369.433774,15.841,40.0,31.231,18.159,82,20,83,3268,24,false
398806321,369.455319,18.5185185185185,40.0,31.231,18.159,82,20,83,3268,24,false
398826836,369.475834,18.3333333333333,40.0,31.231,18.159,82,20,83,3271,24,false
398843972,369.49297,18.1818181818182,40.0,31.231,18.159,82,20,83,3271,24,false
398860365,369.509363,18.0555555555556,40.0,31.231,18.159,82,20,83,3272,24,false
398889185,369.538183,21.6471077441011,40.0,31.231,18.159,82,20,83,3272,24,false
398902397,369.551395,18.0555555555556,40.0,31.231,18.159,82,20,83,3272,24,false
398928396,369.577394,18.1818181818182,40.0,31.231,18.159,82,20,83,3272,24,false
398946605,369.595603,18.1818181818182,40.0,31.231,18.159,82,20,83,3272,24,false
398966096,369.615094,18.1818181818182,40.0,31.231,18.159,82,20,83,3272,24,false
398981406,369.630404,18.1818181818182,40.0,31.231,18.159,82,20,83,3271,24,false
399003661,369.652659,18.1818181818182,40.0,31.231,18.159,82,20,83,3340,24,false
399027454,369.676452,23.1413535353602,40.0,31.231,18.159,82,20,83,3340,24,false
399052247,369.701245,20.694,42.0,30.091,15.912,82,20,83,3340,24,false
399091615,369.740613,34.788,42.0,30.091,15.912,82,20,83,3046,24,false
399111971,369.760969,28.366,42.0,30.091,15.912,82,20,83,3045,24,false
399136002,369.785,25.0,42.0,30.091,15.912,82,20,83,3045,24,false
399155163,369.804161,25.0,42.0,30.091,15.912,82,20,83,3040,24,false
399182799,369.831797,25.0,42.0,30.091,15.912,82,20,83,3040,24,false
399203980,369.852978,25.0,42.0,30.091,15.912,82,20,83,3041,24,false
399223829,369.872827,24.0316666666667,42.0,30.091,15.912,82,20,84,3047,24,false
399241563,369.890561,22.889,42.0,30.091,15.912,82,20,84,3046,24,false
399261176,369.910174,19.337,42.0,30.091,15.912,82,20,84,3044,24,false
399285651,369.934649,19.373,42.0,30.091,15.912,83,19,84,3044,20,false
399299050,369.948048,18.663,42.0,30.091,15.912,83,19,84,3044,20,false
399323802,369.9728,21.73,42.0,30.091,15.912,83,19,84,3044,20,false
399342112,369.99111,20.013,42.0,30.091,15.912,83,19,84,3047,20,false
399363678,370.012676,20.8333333333333,42.0,30.091,15.912,83,19,84,3047,20,false
399379538,370.028536,16.1556666666667,42.0,30.091,15.912,83,19,84,3048,20,false
399410842,370.05984,19.4444444444444,42.0,30.091,15.912,83,19,84,3042,20,false
399424964,370.073962,19.4444444444444,42.0,30.091,15.912,83,19,84,3042,20,false
399445444,370.094442,19.9367777777778,42.0,30.091,15.912,83,19,84,3042,20,false
399460643,370.109641,20.0,42.0,30.091,15.912,83,19,84,3038,20,false
399478384,370.127382,19.6969696969697,42.0,30.091,15.912,83,19,84,3038,20,false
399494408,370.143406,18.8023636363636,42.0,30.091,15.912,83,19,84,3037,20,false
399516062,370.16506,17.858,42.0,30.091,15.912,83,19,84,3037,20,false
399534477,370.183475,19.4444444444444,42.0,30.091,15.912,83,19,77,2996,20,false
399552790,370.201788,19.4444444444444,42.0,30.091,15.912,83,19,72,2966,20,false
399578406,370.227404,19.4444444444444,42.0,30.091,15.912,83,19,72,2966,20,false
399599427,370.248425,19.6163333333333,42.0,30.091,15.912,83,19,72,2964,20,false
399614198,370.263196,19.4444444444444,42.0,30.091,15.912,83,19,72,2964,20,false
399643056,370.292054,19.4444444444444,42.0,30.091,15.912,83,19,72,2958,20,false
399660736,370.309734,19.6969696969697,42.0,30.091,15.912,83,19,72,2956,20,false
399680087,370.329085,19.6969696969697,42.0,30.091,15.912,83,19,72,2957,20,false
399695439,370.344437,19.4444444444444,42.0,30.091,15.912,83,19,72,2957,20,false
399717527,370.366525,19.6969696969697,42.0,30.091,15.912,83,19,73,2962,20,false
399733943,370.382941,19.4444444444444,42.0,30.091,15.912,83,19,73,2921,20,false
399760199,370.409197,19.4444444444444,42.0,30.091,15.912,83,19,73,2921,20,false
399775839,370.424837,19.6969696969697,42.0,30.091,15.912,83,19,73,2919,20,false
