t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
33408096,4.281712,16.6666666666667,7.0,60.0,1.814,0,0,1,1647,9,true
33424827,4.298443,16.6666666666667,7.0,60.0,1.814,0,0,1,1647,9,true
33441231,4.314847,16.611,7.0,60.0,1.814,0,0,1,1647,9,true
33458072,4.331688,16.6666666666667,7.0,60.0,1.814,0,0,1,1647,9,true
33475164,4.34878,16.6666666666667,7.0,60.0,1.814,0,0,1,1647,9,true
33491628,4.365244,16.6666666666667,7.0,60.0,1.814,0,0,1,1647,9,true
33508572,4.382188,16.6666666666667,7.0,60.0,1.814,0,0,1,1647,9,true
33525442,4.399058,16.6666666666667,7.0,60.0,1.814,0,0,1,1647,9,true
33542848,4.416464,16.6666666666667,7.0,60.0,1.814,0,0,1,1647,9,true
33561097,4.434713,16.6666666666667,7.0,60.0,1.814,0,0,1,1647,9,true
33580461,4.454077,16.6666666666667,7.0,60.0,1.814,0,0,1,1647,9,true
33593550,4.467166,16.6666666666667,7.0,60.0,1.814,0,0,3,1647,9,true
33607714,4.48133,15.895,7.0,60.0,1.814,0,0,3,1647,9,true
33624642,4.498258,16.6666666666667,7.0,60.0,1.814,0,0,3,1651,9,true
33641529,4.515145,16.6666666666667,7.0,60.0,1.814,0,0,3,1651,9,true
33658531,4.532147,16.6666666666667,7.0,60.0,1.814,0,0,3,1651,9,true
33675394,4.54901,16.6666666666667,7.0,60.0,1.814,0,0,3,1651,9,true
33692386,4.566002,16.6666666666667,7.0,60.0,1.814,2,0,3,1651,9,false
33708201,4.581817,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33726126,4.599742,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33742046,4.615662,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33760435,4.634051,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33777329,4.650945,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33793671,4.667287,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33811208,4.684824,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33826151,4.699767,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33844019,4.717635,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33860454,4.73407,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33876447,4.750063,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33892147,4.765763,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33908742,4.782358,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33925443,4.799059,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33943008,4.816624,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33959367,4.832983,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33976107,4.849723,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
33993697,4.867313,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
34009926,4.883542,16.6666666666667,7.0,60.0,1.814,2,0,3,1655,9,false
34024995,4.898611,16.6666666666667,59.0,18.914,2.347,2,0,3,1655,9,false
34042950,4.916566,16.6666666666667,59.0,18.914,2.347,2,0,3,1655,9,false
34064871,4.938487,16.6666666666667,59.0,18.914,2.347,2,0,2,1655,9,false
34076882,4.950498,16.6666666666667,59.0,18.914,2.347,2,0,2,1655,9,false
34092155,4.965771,16.6666666666667,59.0,18.914,2.347,2,0,2,1655,9,false
34108955,4.982571,16.6666666666667,59.0,18.914,2.347,2,0,2,1655,9,false
34125236,4.998852,16.6666666666667,59.0,18.914,2.347,2,0,2,1655,9,false
34143215,5.016831,16.6666666666667,59.0,18.914,2.347,2,0,2,1655,9,false
34158809,5.032425,16.6666666666667,59.0,18.914,2.347,2,0,2,1655,9,false
34175567,5.049183,16.6666666666667,59.0,18.914,2.347,2,0,2,1655,9,false
34191998,5.065614,16.6666666666667,59.0,18.914,2.347,2,0,2,1655,9,false
34208793,5.082409,16.6666666666667,59.0,18.914,2.347,1,0,2,1655,9,false
34224517,5.098133,16.6666666666667,59.0,18.914,2.347,1,0,2,1655,9,false
34241116,5.114732,16.6353333333333,59.0,18.914,2.347,1,0,2,1655,9,false
34257621,5.131237,16.411,59.0,18.914,2.347,1,0,2,1655,9,false
34275527,5.149143,16.6666666666667,59.0,18.914,2.347,1,0,2,1655,9,false
34291307,5.164923,16.6666666666667,59.0,18.914,2.347,1,0,2,1655,9,false
34307698,5.181314,16.6666666666667,59.0,18.914,2.347,1,0,2,1655,9,false
34324355,5.197971,16.609,59.0,18.914,2.347,1,0,2,1655,9,false
34341983,5.215599,16.6666666666667,59.0,18.914,2.347,1,0,2,1655,9,false
34357828,5.231444,16.6666666666667,59.0,18.914,2.347,1,0,2,1655,9,false
34375115,5.248731,16.6666666666667,59.0,18.914,2.347,1,0,2,1655,9,false
34391268,5.264884,16.6666666666667,59.0,18.914,2.347,1,0,2,1655,9,false
34409233,5.282849,16.6666666666667,59.0,18.914,2.347,1,0,2,1655,9,false
34424686,5.298302,16.6666666666667,59.0,18.914,2.347,1,0,2,1655,9,false
34441534,5.31515,16.6666666666667,59.0,18.914,2.347,1,0,2,1655,9,false
34457939,5.331555,16.6666666666667,59.0,18.914,2.347,1,0,2,1655,9,false
34474472,5.348088,16.6666666666667,59.0,18.914,2.347,1,0,2,1655,9,false
34492720,5.366336,16.6666666666667,59.0,18.914,2.347,1,0,5,1655,9,false
34508287,5.381903,16.6666666666667,59.0,18.914,2.347,1,0,5,1655,9,false
34524581,5.398197,16.6666666666667,59.0,18.914,2.347,1,0,5,1655,9,false
34542072,5.415688,16.6666666666667,59.0,18.914,2.347,1,0,5,1655,9,false
34558018,5.431634,16.6666666666667,59.0,18.914,2.347,1,0,5,1655,9,false
34575069,5.448685,16.6666666666667,59.0,18.914,2.347,1,0,5,1655,9,false
34591133,5.464749,16.6666666666667,59.0,18.914,2.347,1,0,5,1655,9,false
34607716,5.481332,16.6666666666667,59.0,18.914,2.347,1,0,5,1655,9,false
34624187,5.497803,16.6666666666667,59.0,18.914,2.347,1,0,5,1655,9,false
34642475,5.516091,16.6666666666667,59.0,18.914,2.347,1,0,4,1655,9,false
34658029,5.531645,16.6666666666667,59.0,18.914,2.347,1,0,4,1655,9,false
34673977,5.547593,16.6666666666667,59.0,18.914,2.347,1,0,4,1655,9,false
34690656,5.564272,16.6666666666667,59.0,18.914,2.347,1,0,4,1655,9,false
34707243,5.580859,16.6666666666667,59.0,18.914,2.347,1,0,4,1655,9,false
34724604,5.59822,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34740880,5.614496,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34758067,5.631683,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34774085,5.647701,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34790747,5.664363,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34808254,5.68187,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34827744,5.70136,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34843971,5.717587,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34859975,5.733591,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34876295,5.749911,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34893371,5.766987,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34908971,5.782587,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34925678,5.799294,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34941177,5.814793,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34958068,5.831684,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34975064,5.84868,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
34992466,5.866082,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
35009411,5.883027,16.6666666666667,59.0,18.914,2.347,3,0,4,1655,9,false
35027346,5.900962,16.6666666666667,60.0,16.982,7.231,3,0,4,1655,9,false
35043353,5.916969,16.6666666666667,60.0,16.982,7.231,3,0,4,1655,9,false
35060998,5.934614,16.6666666666667,60.0,16.982,7.231,3,0,4,1655,9,false
35076523,5.950139,16.6666666666667,60.0,16.982,7.231,3,0,4,1655,9,false
35093456,5.967072,16.6666666666667,60.0,16.982,7.231,3,0,4,1655,9,false
35109690,5.983306,16.6666666666667,60.0,16.982,7.231,3,0,4,1655,9,false
35124947,5.998563,16.6666666666667,60.0,16.982,7.231,3,0,4,1655,9,false
35143457,6.017073,16.6666666666667,60.0,16.982,7.231,3,0,4,1655,9,false
35160508,6.034124,16.6666666666667,60.0,16.982,7.231,3,0,4,1655,9,false
35176730,6.050346,16.6666666666667,60.0,16.982,7.231,3,0,4,1655,9,false
35195072,6.068688,16.6666666666667,60.0,16.982,7.231,3,0,4,1655,9,false
35220977,6.094593,18.0555555555556,60.0,16.982,7.231,3,0,4,1655,9,false
35243225,6.116841,18.0555555555556,60.0,16.982,7.231,2,0,3,1659,9,false
35257285,6.130901,18.0555555555556,60.0,16.982,7.231,2,0,3,1659,9,false
35273716,6.147332,18.0555555555556,60.0,16.982,7.231,2,0,3,1659,9,false
35291267,6.164883,18.0555555555556,60.0,16.982,7.231,2,0,3,1659,9,false
35308299,6.181915,18.0555555555556,60.0,16.982,7.231,2,0,3,1659,9,false
35325094,6.19871,17.0056666666667,60.0,16.982,7.231,2,0,3,1659,9,false
35341865,6.215481,16.6666666666667,60.0,16.982,7.231,2,0,3,1659,9,false
35359121,6.232737,16.6666666666667,60.0,16.982,7.231,2,0,3,1659,9,false
35376708,6.250324,16.6666666666667,60.0,16.982,7.231,2,0,3,1659,9,false
35394053,6.267669,16.6666666666667,60.0,16.982,7.231,2,0,3,1659,9,false
35409127,6.282743,16.6666666666667,60.0,16.982,7.231,2,0,3,1659,9,false
35425730,6.299346,16.6666666666667,60.0,16.982,7.231,2,0,3,1659,9,false
35441924,6.31554,16.6666666666667,60.0,16.982,7.231,2,0,3,1659,9,false
35459466,6.333082,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35475812,6.349428,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35491880,6.365496,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35508361,6.381977,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35525183,6.398799,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35541460,6.415076,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35558281,6.431897,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35574390,6.448006,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35591502,6.465118,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35608696,6.482312,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35625043,6.498659,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35641377,6.514993,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35658099,6.531715,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35674908,6.548524,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35691251,6.564867,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35707822,6.581438,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35726330,6.599946,16.6666666666667,60.0,16.982,7.231,2,0,5,1659,9,false
35741901,6.615517,16.6666666666667,60.0,16.982,7.231,4,0,5,1659,9,false
35758360,6.631976,16.6666666666667,60.0,16.982,7.231,4,0,5,1659,9,false
35775145,6.648761,16.6666666666667,60.0,16.982,7.231,4,0,5,1659,9,false
35790726,6.664342,16.6666666666667,60.0,16.982,7.231,4,0,5,1659,9,false
35807137,6.680753,16.6666666666667,60.0,16.982,7.231,4,0,5,1659,9,false
35825188,6.698804,16.6666666666667,60.0,16.982,7.231,4,0,4,1659,9,false
35841249,6.714865,16.6666666666667,60.0,16.982,7.231,4,0,4,1659,9,false
35857292,6.730908,16.6666666666667,60.0,16.982,7.231,4,0,4,1659,9,false
35873896,6.747512,16.6666666666667,60.0,16.982,7.231,4,0,4,1659,9,false
35891206,6.764822,16.6666666666667,60.0,16.982,7.231,4,0,4,1659,9,false
35907522,6.781138,16.6666666666667,60.0,16.982,7.231,4,0,4,1659,9,false
35924602,6.798218,16.6666666666667,60.0,16.982,7.231,4,0,4,1659,9,false
35941300,6.814916,16.6666666666667,60.0,16.982,7.231,4,0,4,1659,9,false
35957192,6.830808,16.6666666666667,60.0,16.982,7.231,4,0,4,1659,9,false
35974627,6.848243,16.6666666666667,60.0,16.982,7.231,4,0,4,1659,9,false
35992696,6.866312,16.6666666666667,60.0,16.982,7.231,4,0,4,1659,9,false
36007462,6.881078,16.6666666666667,60.0,16.982,7.231,4,0,4,1659,9,false
36025676,6.899292,16.6666666666667,59.0,24.389,3.635,4,0,4,1659,9,false
36042954,6.91657,16.6666666666667,59.0,24.389,3.635,4,0,4,1659,9,false
36060323,6.933939,16.6666666666667,59.0,24.389,3.635,4,0,4,1659,9,false
36084305,6.957921,16.6666666666667,59.0,24.389,3.635,4,0,4,1659,9,false
36119213,6.992829,49.968,59.0,24.389,3.635,4,0,4,1736,9,false
36142678,7.016294,17.4116666666665,59.0,24.389,3.635,4,0,4,1736,9,false
36160598,7.034214,24.2536666666668,59.0,24.389,3.635,4,0,4,1736,9,false
36174752,7.048368,16.666,59.0,24.389,3.635,4,0,4,1736,9,false
36191366,7.064982,16.666,59.0,24.389,3.635,4,0,4,1736,9,false
36208892,7.082508,16.666,59.0,24.389,3.635,4,0,4,1736,9,false
36225004,7.09862,16.666,59.0,24.389,3.635,4,0,4,1736,9,false
36241068,7.114684,16.666,59.0,24.389,3.635,3,0,4,1736,9,false
36257694,7.13131,16.666,59.0,24.389,3.635,3,0,4,1736,9,false
36274075,7.147691,16.666,59.0,24.389,3.635,3,0,4,1736,9,false
36292792,7.166408,16.666,59.0,24.389,3.635,3,0,4,1736,9,false
36309382,7.182998,16.666,59.0,24.389,3.635,3,0,4,1736,9,false
36325410,7.199026,16.666,59.0,24.389,3.635,3,0,4,1736,9,false
36341734,7.21535,16.666,59.0,24.389,3.635,3,0,4,1736,9,false
36358716,7.232332,16.666,59.0,24.389,3.635,3,0,4,1736,9,false
36375453,7.249069,16.666,59.0,24.389,3.635,3,0,4,1736,9,false
36392307,7.265923,16.666,59.0,24.389,3.635,3,0,4,1736,9,false
36409170,7.282786,16.666,59.0,24.389,3.635,3,0,4,1736,9,false
36424768,7.298384,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36442263,7.315879,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36458109,7.331725,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36473989,7.347605,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36491329,7.364945,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36508281,7.381897,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36525017,7.398633,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36540677,7.414293,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36558573,7.432189,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36574661,7.448277,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36592237,7.465853,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36608374,7.48199,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36625598,7.499214,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36641871,7.515487,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36657063,7.530679,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36674788,7.548404,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36692249,7.565865,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36710270,7.583886,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36733251,7.606867,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36741610,7.615226,16.666,59.0,24.389,3.635,3,0,8,1736,9,false
36758610,7.632226,16.666,59.0,24.389,3.635,7,0,8,1736,9,false
36774592,7.648208,16.666,59.0,24.389,3.635,7,0,8,1736,9,false
36791895,7.665511,16.666,59.0,24.389,3.635,7,0,8,1736,9,false
36808509,7.682125,16.666,59.0,24.389,3.635,7,0,8,1736,9,false
36824687,7.698303,16.666,59.0,24.389,3.635,7,0,8,1736,9,false
36842233,7.715849,16.666,59.0,24.389,3.635,7,0,8,1736,9,false
36858472,7.732088,16.666,59.0,24.389,3.635,7,0,8,1736,9,false
36874074,7.74769,16.666,59.0,24.389,3.635,7,0,8,1736,9,false
36890962,7.764578,16.666,59.0,24.389,3.635,7,0,8,1736,9,false
36907921,7.781537,16.666,59.0,24.389,3.635,7,0,8,1736,9,false
36924800,7.798416,16.666,59.0,24.389,3.635,7,0,7,1736,9,false
36940234,7.81385,16.666,59.0,24.389,3.635,7,0,7,1736,9,false
36957627,7.831243,16.666,59.0,24.389,3.635,7,0,7,1736,9,false
36973460,7.847076,16.666,59.0,24.389,3.635,7,0,7,1736,9,false
36991199,7.864815,16.666,59.0,24.389,3.635,7,0,7,1736,9,false
37008302,7.881918,16.666,59.0,24.389,3.635,7,0,7,1736,9,false
37025733,7.899349,16.666,58.0,32.53,7.19,7,0,7,1736,9,false
37041959,7.915575,16.666,58.0,32.53,7.19,7,0,7,1736,9,false
37057526,7.931142,16.666,58.0,32.53,7.19,7,0,7,1736,9,false
37076846,7.950462,16.666,58.0,32.53,7.19,7,0,7,1736,9,false
37094828,7.968444,16.666,58.0,32.53,7.19,7,0,7,1736,9,false
37106807,7.980423,16.666,58.0,32.53,7.19,7,0,7,1736,9,false
37129170,8.002786,16.666,58.0,32.53,7.19,7,0,7,1736,9,false
37145485,8.019101,16.666,58.0,32.53,7.19,7,0,7,1736,9,false
37160872,8.034488,16.666,58.0,32.53,7.19,7,0,7,1736,9,false
37181470,8.055086,16.666,58.0,32.53,7.19,7,0,7,1736,9,false
37196769,8.070385,16.666,58.0,32.53,7.19,7,0,7,1736,9,false
37209281,8.082897,16.666,58.0,32.53,7.19,7,0,7,1736,9,false
37225528,8.099144,16.666,58.0,32.53,7.19,7,0,7,1736,9,false
37241112,8.114728,16.666,58.0,32.53,7.19,7,0,7,1736,9,false
37256956,8.130572,16.666,58.0,32.53,7.19,7,0,7,1736,9,false
37275214,8.14883,16.666,58.0,32.53,7.19,6,0,7,1736,9,false
37291126,8.164742,16.666,58.0,32.53,7.19,6,0,7,1736,9,false
37307642,8.181258,16.666,58.0,32.53,7.19,6,0,7,1736,9,false
37324690,8.198306,16.666,58.0,32.53,7.19,6,0,7,1736,9,false
37341568,8.215184,16.666,58.0,32.53,7.19,6,0,7,1736,9,false
37358593,8.232209,16.666,58.0,32.53,7.19,6,0,7,1736,9,false
37373615,8.247231,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37391010,8.264626,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37405930,8.279546,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37424150,8.297766,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37443919,8.317535,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37459878,8.333494,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37476100,8.349716,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37493380,8.366996,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37507996,8.381612,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37522949,8.396565,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37539354,8.41297,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37556210,8.429826,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37573155,8.446771,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37590596,8.464212,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37606797,8.480413,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37623864,8.49748,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37639875,8.513491,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37656032,8.529648,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37673606,8.547222,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37689627,8.563243,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37707079,8.580695,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37722724,8.59634,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37739762,8.613378,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37755810,8.629426,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37772195,8.645811,16.666,58.0,32.53,7.19,6,0,7,1769,9,false
37790094,8.66371,16.666,58.0,32.53,7.19,10,0,7,1769,9,false
37805711,8.679327,16.666,58.0,32.53,7.19,10,0,7,1769,9,false
37824124,8.69774,16.666,58.0,32.53,7.19,10,0,7,1769,9,false
37840569,8.714185,16.666,58.0,32.53,7.19,10,0,7,1769,9,false
37860131,8.733747,16.666,58.0,32.53,7.19,10,0,7,1769,9,false
37875185,8.748801,16.666,58.0,32.53,7.19,10,0,7,1769,9,false
37893104,8.76672,16.666,58.0,32.53,7.19,10,0,7,1769,9,false
37908675,8.782291,16.666,58.0,32.53,7.19,10,0,7,1769,9,false
37924057,8.797673,16.666,58.0,32.53,7.19,10,0,7,1769,9,false
37941381,8.814997,16.666,58.0,32.53,7.19,10,0,7,1769,9,false
37957368,8.830984,16.666,58.0,32.53,7.19,10,0,7,1769,9,false
37974366,8.847982,16.666,58.0,32.53,7.19,10,0,7,1769,9,false
37991026,8.864642,16.666,58.0,32.53,7.19,10,0,7,1769,9,false
38008494,8.88211,16.666,58.0,32.53,7.19,10,0,7,1769,9,false
38025067,8.898683,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38040161,8.913777,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38057003,8.930619,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38075698,8.949314,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38091706,8.965322,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38108162,8.981778,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38125016,8.998632,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38142214,9.01583,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38158973,9.032589,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38175389,9.049005,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38190033,9.063649,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38206072,9.079688,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38222365,9.095981,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38238774,9.11239,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38255342,9.128958,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38272147,9.145763,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38289994,9.16361,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38305445,9.179061,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38323105,9.196721,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38339666,9.213282,16.666,60.0,17.879,4.612,10,0,7,1769,9,false
38381032,9.254648,18.0555555555556,60.0,17.879,4.612,10,0,7,1769,9,false
38389012,9.262628,18.0555555555556,60.0,17.879,4.612,10,0,7,1769,9,false
38406246,9.279862,18.0555555555556,60.0,17.879,4.612,10,0,7,1769,9,false
38422986,9.296602,18.0555555555556,60.0,17.879,4.612,10,0,7,1769,9,false
38440454,9.31407,18.0555555555556,60.0,17.879,4.612,10,0,7,1769,9,false
38459926,9.333542,18.0508888888889,60.0,17.879,4.612,10,0,7,1769,9,false
38474639,9.348255,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38490547,9.364163,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38507336,9.380952,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38523517,9.397133,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38539688,9.413304,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38556752,9.430368,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38572220,9.445836,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38589829,9.463445,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38605483,9.479099,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38622880,9.496496,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38639365,9.512981,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38656090,9.529706,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38671920,9.545536,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38688719,9.562335,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
38705463,9.579079,16.6666666666667,60.0,17.879,4.612,10,0,7,1769,9,false
