t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building
327364459,298.238075,38.6093333333406,20.0,37.211,16.835,108,52,109,3208,31,false
327399470,298.273086,37.5,20.0,37.211,16.835,108,52,109,3209,31,false
327438883,298.312499,37.5,20.0,37.211,16.835,108,51,109,3208,31,true
327485659,298.359275,37.61,20.0,37.211,16.835,108,51,108,3202,31,true
327563352,298.436968,61.232,20.0,37.211,16.835,108,51,109,3208,31,true
327630874,298.50449,83.0533333333333,20.0,37.211,16.835,108,51,109,3208,31,true
327677468,298.551084,54.715,20.0,37.211,16.835,108,51,109,3204,31,true
327726971,298.600587,60.7533333333333,20.0,37.211,16.835,108,51,111,3268,31,true
327771914,298.64553,45.118,20.0,37.211,16.835,108,51,111,3270,31,true
327831453,298.705069,51.935,20.0,37.211,16.835,108,51,111,3270,31,true
327882630,298.756246,52.792,20.0,37.211,16.835,108,51,111,3267,31,true
327946589,298.820205,55.8486666666594,20.0,37.211,16.835,107,57,108,3266,31,true
327993730,298.867346,54.1666666666667,20.0,37.211,16.835,107,57,108,3264,31,true
328048042,298.921658,54.1666666666667,20.0,37.211,16.835,107,57,107,3255,31,true
328093778,298.967394,53.7037037037037,21.0,33.15,14.231,107,57,106,3248,31,true
328146436,299.020052,42.8962962963036,21.0,33.15,14.231,107,57,110,3267,31,true
328192087,299.065703,53.030303030303,21.0,33.15,14.231,107,57,110,3255,31,true
328230350,299.103966,42.463696969697,21.0,33.15,14.231,107,57,110,3253,31,true
328268439,299.142055,41.182,21.0,33.15,14.231,107,57,110,3250,31,true
328300258,299.173874,35.153,21.0,33.15,14.231,107,57,110,3245,31,true
328335388,299.209004,32.17,21.0,33.15,14.231,107,57,110,3241,31,true
328363417,299.237033,27.885,21.0,33.15,14.231,107,57,110,3241,31,true
328395993,299.269609,35.547,21.0,33.15,14.231,107,57,110,3241,31,true
328426848,299.300464,32.131,21.0,33.15,14.231,109,54,110,3219,31,false
328444673,299.318289,23.528,21.0,33.15,14.231,109,54,110,3218,31,false
328477822,299.351438,25.75,21.0,33.15,14.231,109,54,108,3218,31,false
328496250,299.369866,23.343,21.0,33.15,14.231,109,54,110,3218,31,false
328535120,299.408736,27.7777777777778,21.0,33.15,14.231,109,54,110,3217,31,false
328562008,299.435624,28.439222222215,21.0,33.15,14.231,109,54,110,3217,31,false
328606183,299.479799,30.6383333333406,21.0,33.15,14.231,109,54,110,3218,31,false
328632931,299.506547,30.689,21.0,33.15,14.231,109,54,110,3218,31,false
328699233,299.572849,40.889,21.0,33.15,14.231,109,54,112,3230,31,false
328737953,299.611569,64.4503333333261,21.0,33.15,14.231,109,54,112,3230,31,false
328780748,299.654364,33.3333333333333,21.0,33.15,14.231,109,54,112,3229,31,false
328820989,299.694605,50.0,21.0,33.15,14.231,109,54,108,3220,31,false
328859627,299.733243,41.6666666666667,21.0,33.15,14.231,109,54,112,3231,31,false
328898460,299.772076,41.6666666666667,21.0,33.15,14.231,109,54,112,3230,31,false
328928177,299.801793,39.3066666666739,21.0,33.15,14.231,111,53,112,3231,31,true
328960421,299.834037,31.093,21.0,33.15,14.231,111,53,112,3232,31,true
328974939,299.848555,22.278,21.0,33.15,14.231,111,53,112,3231,31,true
328999160,299.872776,23.141,21.0,33.15,14.231,111,53,112,3230,31,true
329014739,299.888355,15.927,21.0,33.15,14.231,111,53,112,3229,31,true
329050217,299.923833,20.8333333333333,28.0,29.253,15.484,111,53,112,3230,31,true
329067067,299.940683,22.2222222222222,28.0,29.253,15.484,111,53,112,3229,31,true
329093236,299.966852,22.2222222222222,28.0,29.253,15.484,111,53,112,3231,31,true
329118327,299.991943,22.2222222222222,28.0,29.253,15.484,111,53,112,3231,31,true
329143116,300.016732,22.5443333333333,28.0,29.253,15.484,111,53,112,3231,31,true
329171836,300.045452,22.294,28.0,29.253,15.484,111,53,112,3230,31,true
329231838,300.105454,52.5826666666594,28.0,29.253,15.484,111,53,112,3230,31,true
329279936,300.153552,50.0,28.0,29.253,15.484,111,53,112,3231,31,true
329311250,300.184866,45.1866666666739,28.0,29.253,15.484,111,53,112,3230,31,true
329354476,300.228092,40.5423333333333,28.0,29.253,15.484,111,53,114,3242,31,true
329382395,300.256011,41.6666666666667,28.0,29.253,15.484,111,53,114,3243,31,true
329416457,300.290073,31.8293333333333,28.0,29.253,15.484,111,53,114,3241,31,true
329431967,300.305583,23.608,28.0,29.253,15.484,113,51,114,3241,31,false
329464499,300.338115,26.609,28.0,29.253,15.484,113,51,114,3243,31,false
329487698,300.361314,21.121,28.0,29.253,15.484,113,51,114,3243,31,false
329597805,300.471421,52.7703333333261,28.0,29.253,15.484,113,51,117,3262,31,false
329686190,300.559806,95.0663333333406,28.0,29.253,15.484,113,51,117,3264,31,false
329748024,300.62164,77.749,28.0,29.253,15.484,113,51,117,3265,31,false
329805615,300.679231,67.616,28.0,29.253,15.484,113,51,116,3264,31,false
329850227,300.723843,51.147,28.0,29.253,15.484,113,51,117,3263,31,false
329888401,300.762017,44.877,28.0,29.253,15.484,113,51,117,3264,31,false
329919220,300.792836,44.6433333333333,28.0,29.253,15.484,113,51,117,3264,31,false
329951267,300.824883,31.771,28.0,29.253,15.484,116,51,117,3262,31,false
329974572,300.848188,22.987,28.0,29.253,15.484,116,51,117,3261,31,false
330013776,300.887392,31.748,28.0,29.253,15.484,116,51,117,3263,31,false
330046848,300.920464,36.1111111111111,28.0,29.253,15.484,116,51,117,3262,31,false
330097535,300.971151,46.284222222215,26.0,52.768,22.128,116,51,98,3273,31,false
330133554,301.00717,36.1111111111111,26.0,52.768,22.128,116,51,101,3278,31,false
330166370,301.039986,36.1111111111111,26.0,52.768,22.128,116,51,101,3278,31,false
330202436,301.076052,36.6666666666667,26.0,52.768,22.128,116,51,103,3282,31,false
330234818,301.108434,36.3636363636364,26.0,52.768,22.128,116,51,103,3282,31,false
330268472,301.142088,33.5081414141487,26.0,52.768,22.128,116,51,101,3280,31,false
330303003,301.176619,34.3,26.0,52.768,22.128,116,51,105,3294,31,false
330335737,301.209353,33.675,26.0,52.768,22.128,116,51,105,3292,31,false
330373116,301.246732,32.839,26.0,52.768,22.128,116,51,104,3290,31,false
330396964,301.27058,26.201,26.0,52.768,22.128,116,51,104,3287,31,false
330430525,301.304141,33.062,26.0,52.768,22.128,116,51,103,3278,31,false
330448054,301.32167,25.69,26.0,52.768,22.128,104,52,105,3278,31,false
330483532,301.357148,27.877,26.0,52.768,22.128,104,52,101,3270,31,false
330517795,301.391411,31.271,26.0,52.768,22.128,104,52,101,3266,31,false
330593003,301.466619,36.3503333333333,26.0,52.768,22.128,104,52,102,3264,31,false
330670421,301.544037,84.3663333333333,26.0,52.768,22.128,104,52,101,3251,31,false
330728186,301.601802,65.815,26.0,52.768,22.128,104,52,103,3267,31,false
330777388,301.651004,57.08,26.0,52.768,22.128,104,52,105,3263,31,false
330817555,301.691171,54.3783333333333,26.0,52.768,22.128,104,52,105,3233,31,false
330850493,301.724109,32.9926666666667,26.0,52.768,22.128,104,52,105,3232,31,false
330872267,301.745883,28.6749999999928,26.0,52.768,22.128,104,52,105,3234,31,false
330898686,301.772302,33.2393333333406,26.0,52.768,22.128,104,52,105,3232,31,false
330917288,301.790904,15.453,26.0,52.768,22.128,104,52,103,3233,31,false
330949840,301.823456,25.0,26.0,52.768,22.128,104,52,103,3230,31,false
330966800,301.840416,25.0,26.0,52.768,22.128,102,52,103,3230,31,false
330999644,301.87326,25.0,26.0,52.768,22.128,102,52,103,3232,31,false
331015830,301.889446,25.0,26.0,52.768,22.128,102,52,103,3232,31,false
331047346,301.920962,25.0,27.0,35.35,22.755,102,52,103,3234,31,false
331063350,301.936966,23.086,27.0,35.35,22.755,102,52,103,3234,31,false
331100190,301.973806,25.0,27.0,35.35,22.755,102,52,103,3232,31,false
331117096,301.990712,25.0,27.0,35.35,22.755,102,52,103,3233,31,false
331154165,302.027781,25.0,27.0,35.35,22.755,102,52,103,3232,31,false
331172914,302.04653,24.6756666666667,27.0,35.35,22.755,102,52,103,3232,31,false
331207601,302.081217,25.0,27.0,35.35,22.755,102,52,103,3232,31,false
331224761,302.098377,25.0,27.0,35.35,22.755,102,52,103,3230,31,false
331256113,302.129729,25.0,27.0,35.35,22.755,102,52,103,3231,31,false
331272475,302.146091,25.0,27.0,35.35,22.755,102,52,103,3228,31,false
331305343,302.178959,25.0,27.0,35.35,22.755,102,52,102,3229,31,false
331322121,302.195737,25.0,27.0,35.35,22.755,102,52,103,3230,31,false
331354258,302.227874,25.0,27.0,35.35,22.755,102,52,103,3229,31,false
331369856,302.243472,24.579,27.0,35.35,22.755,102,52,103,3229,31,false
331401047,302.274663,25.0,27.0,35.35,22.755,102,52,103,3227,31,false
331426034,302.29965,25.0,27.0,35.35,22.755,102,52,103,3228,31,false
331454688,302.328304,25.0,27.0,35.35,22.755,102,52,103,3228,31,false
331469393,302.343009,24.2424242424242,27.0,35.35,22.755,102,52,103,3227,31,false
331502077,302.375693,25.0,27.0,35.35,22.755,102,47,103,3227,31,false
331531963,302.405579,25.0,27.0,35.35,22.755,102,47,103,3227,31,false
331586207,302.459823,46.8275757575758,27.0,35.35,22.755,102,47,103,3228,31,false
331628069,302.501685,48.131,27.0,35.35,22.755,102,47,103,3229,31,false
331665552,302.539168,42.268,27.0,35.35,22.755,102,47,102,3225,31,false
331701805,302.575421,41.6666666666667,27.0,35.35,22.755,102,47,102,3223,31,false
331732592,302.606208,37.3676666666667,27.0,35.35,22.755,102,47,101,3222,31,false
331765215,302.638831,32.109,27.0,35.35,22.755,102,47,102,3224,31,false
331782587,302.656203,21.795,27.0,35.35,22.755,102,47,102,3223,31,false
331815331,302.688947,29.284,27.0,35.35,22.755,102,47,102,3223,31,false
331831405,302.705021,20.963,27.0,35.35,22.755,102,47,102,3223,31,false
331870721,302.744337,27.7777777777778,27.0,35.35,22.755,102,47,102,3221,31,false
331893518,302.767134,27.4582222222222,27.0,35.35,22.755,102,47,102,3223,31,false
331928085,302.801701,27.0833333333333,27.0,35.35,22.755,102,47,102,3224,31,false
331948632,302.822248,27.7777777777778,27.0,35.35,22.755,102,47,102,3224,31,false
331979288,302.852904,27.7777777777778,27.0,35.35,22.755,102,47,102,3223,31,false
332004761,302.878377,25.9221111111111,27.0,35.35,22.755,101,43,102,3222,31,false
332067671,302.941287,40.7963333333333,27.0,35.35,22.755,101,43,102,3229,31,false
332108156,302.981772,49.4903333333333,36.0,41.288,14.696,101,43,101,3223,31,false
332141364,303.01498,39.987,36.0,41.288,14.696,101,43,101,3218,31,false
332182260,303.055876,41.6666666666667,36.0,41.288,14.696,101,43,101,3218,31,false
332213355,303.086971,40.0236666666667,36.0,41.288,14.696,101,43,101,3216,31,false
332245303,303.118919,32.143,36.0,41.288,14.696,101,43,101,3216,31,false
332260858,303.134474,21.018,36.0,41.288,14.696,101,43,101,3216,31,false
332292653,303.166269,25.27,36.0,41.288,14.696,101,43,101,3216,31,false
332320373,303.193989,26.6666666666667,36.0,41.288,14.696,101,43,101,3216,31,false
332406001,303.279617,52.01,36.0,41.288,14.696,101,43,101,3220,31,false
332482228,303.355844,78.279,36.0,41.288,14.696,101,43,101,3221,31,false
332528060,303.401676,56.857,36.0,41.288,14.696,99,40,100,3278,31,false
332607811,303.481427,66.6666666666667,36.0,41.288,14.696,99,40,100,3281,31,false
332684468,303.558084,69.335,36.0,41.288,14.696,99,40,103,3297,31,false
332732743,303.606359,66.6666666666667,36.0,41.288,14.696,99,40,103,3293,31,false
332775833,303.649449,57.845,36.0,41.288,14.696,99,40,103,3289,31,false
332815309,303.688925,40.076,36.0,41.288,14.696,99,40,101,3286,31,false
332859448,303.733064,48.716,36.0,41.288,14.696,99,40,103,3279,31,false
332896631,303.770247,35.864,36.0,41.288,14.696,99,40,103,3273,31,false
332935317,303.808933,43.3333333333333,36.0,41.288,14.696,99,40,103,3271,31,false
332983076,303.856692,38.3616666666667,36.0,41.288,14.696,99,40,103,3269,31,false
333021319,303.894935,42.8571428571429,36.0,41.288,14.696,105,44,106,3287,31,true
333057569,303.931185,38.6828571428571,21.0,43.054,16.006,105,44,106,3283,31,true
333091689,303.965305,32.857,21.0,43.054,16.006,105,44,105,3284,31,true
333112313,303.985929,26.798,21.0,43.054,16.006,105,44,105,3283,31,true
333142354,304.01597,29.042,21.0,43.054,16.006,105,44,105,3280,31,true
333158930,304.032546,21.417,21.0,43.054,16.006,105,44,105,3278,31,true
333194428,304.068044,25.274,21.0,43.054,16.006,105,44,105,3248,31,true
333209149,304.082765,26.254,21.0,43.054,16.006,105,44,105,3249,31,true
333239714,304.11333,24.514,21.0,43.054,16.006,105,44,103,3249,31,true
333256207,304.129823,20.631,21.0,43.054,16.006,105,44,107,3259,31,true
333292036,304.165652,27.7833333333261,21.0,43.054,16.006,105,44,107,3258,31,true
333309461,304.183077,24.7426666666739,21.0,43.054,16.006,105,44,107,3255,31,true
333337580,304.211196,25.9259259259259,21.0,43.054,16.006,105,44,107,3254,31,true
333352489,304.226105,19.6580740740741,21.0,43.054,16.006,105,44,107,3254,31,true
333380349,304.253965,25.0,21.0,43.054,16.006,105,44,107,3253,31,true
333397825,304.271441,18.675,21.0,43.054,16.006,105,44,107,3255,31,true
333430161,304.303777,22.2222222222222,21.0,43.054,16.006,105,44,107,3254,31,true
333447477,304.321093,22.2222222222222,21.0,43.054,16.006,105,44,107,3257,31,true
333485072,304.358688,24.1328888888889,21.0,43.054,16.006,105,44,103,3257,31,true
333528070,304.401686,24.108,21.0,43.054,16.006,105,44,107,3255,31,true
333622548,304.496164,86.5833333333333,21.0,43.054,16.006,106,42,107,3253,31,true
333675354,304.54897,71.827,21.0,43.054,16.006,106,42,107,3244,31,true
333720877,304.594493,51.5693333333261,21.0,43.054,16.006,106,42,107,3243,31,true
333751718,304.625334,38.5056666666739,21.0,43.054,16.006,106,42,107,3245,31,true
333785918,304.659534,35.717,21.0,43.054,16.006,106,42,107,3247,31,true
333813728,304.687344,28.829,21.0,43.054,16.006,106,42,107,3246,31,true
333840940,304.714556,31.3673333333333,21.0,43.054,16.006,106,42,107,3247,31,true
333867031,304.740647,30.0,21.0,43.054,16.006,106,42,107,3248,31,true
333892611,304.766227,20.223,21.0,43.054,16.006,106,42,107,3248,31,true
333928380,304.801996,32.0246666666594,21.0,43.054,16.006,106,42,110,3264,31,true
333949427,304.823043,29.1666666666667,21.0,43.054,16.006,106,42,110,3264,31,true
333982384,304.856,29.1666666666667,21.0,43.054,16.006,106,42,110,3266,31,true
333999208,304.872824,24.5570000000072,21.0,43.054,16.006,106,42,110,3265,31,true
334043834,304.91745,27.7777777777778,21.0,43.054,16.006,106,42,110,3267,31,true
334070749,304.944365,27.7777777777778,33.0,47.853,15.613,106,42,110,3263,31,true
334095065,304.968681,27.7777777777778,33.0,47.853,15.613,109,43,110,3263,31,false
334119887,304.993503,27.7777777777778,33.0,47.853,15.613,109,43,110,3262,31,false
334148903,305.022519,27.7777777777778,33.0,47.853,15.613,109,43,110,3263,31,false
334165041,305.038657,27.2727272727273,33.0,47.853,15.613,109,43,110,3262,31,false
334199809,305.073425,23.9683838383838,33.0,47.853,15.613,109,43,110,3263,31,false
334221410,305.095026,27.2727272727273,33.0,47.853,15.613,109,43,110,3266,31,false
334246688,305.120304,27.2727272727273,33.0,47.853,15.613,109,43,110,3266,31,false
334265190,305.138806,19.4685454545455,33.0,47.853,15.613,109,43,110,3266,31,false
334297574,305.17119,25.0,33.0,47.853,15.613,109,43,110,3280,31,false
334308152,305.181768,24.098,33.0,47.853,15.613,109,43,110,3280,31,false
334326177,305.199793,16.387,33.0,47.853,15.613,109,43,110,3280,31,false
334342114,305.21573,16.685,33.0,47.853,15.613,109,43,110,3280,31,false
334358476,305.232092,16.738,33.0,47.853,15.613,109,43,110,3281,31,false
334377234,305.25085,17.372,33.0,47.853,15.613,109,43,110,3282,31,false
334393472,305.267088,16.637,33.0,47.853,15.613,109,43,110,3282,31,false
334409105,305.282721,16.6,33.0,47.853,15.613,109,43,110,3282,31,false
334426462,305.300078,15.16,33.0,47.853,15.613,109,43,110,3282,31,false
334440725,305.314341,16.563,33.0,47.853,15.613,109,43,110,3282,31,false
334457543,305.331159,16.957,33.0,47.853,15.613,109,43,110,3282,31,false
334475255,305.348871,17.649,33.0,47.853,15.613,109,43,110,3282,31,false
334492004,305.36562,16.339,33.0,47.853,15.613,109,43,110,3282,31,false
334509951,305.383567,16.6666666666667,33.0,47.853,15.613,109,43,110,3282,31,false
334526331,305.399947,16.6666666666667,33.0,47.853,15.613,109,43,110,3282,31,false
334547795,305.421411,16.6666666666667,33.0,47.853,15.613,109,43,110,3282,31,false
334562376,305.435992,16.6666666666667,33.0,47.853,15.613,109,43,110,3282,31,false
334578473,305.452089,16.6666666666667,33.0,47.853,15.613,109,43,110,3282,31,false
334594572,305.468188,16.6666666666667,33.0,47.853,15.613,109,46,110,3282,31,true
334616063,305.489679,16.6666666666667,33.0,47.853,15.613,109,46,110,3283,31,true
334640964,305.51458,18.0555555555556,33.0,47.853,15.613,109,46,110,3283,31,true
334668292,305.541908,19.3917777777705,33.0,47.853,15.613,109,46,110,3283,31,true
334683280,305.556896,19.1403333333406,33.0,47.853,15.613,109,46,110,3283,31,true
334698295,305.571911,18.0555555555556,33.0,47.853,15.613,109,46,110,3283,31,true
334720842,305.594458,18.0555555555556,33.0,47.853,15.613,109,46,110,3284,31,true
334743001,305.616617,23.5098888888889,33.0,47.853,15.613,109,46,110,3284,31,true
334764036,305.637652,20.864,33.0,47.853,15.613,109,46,110,3284,31,true
334779925,305.653541,17.0413333333261,33.0,47.853,15.613,109,46,110,3284,31,true
334792803,305.666419,16.6666666666667,33.0,47.853,15.613,109,46,110,3284,31,true
334812833,305.686449,16.6666666666667,33.0,47.853,15.613,109,46,110,3284,31,true
334837184,305.7108,18.5185185185185,33.0,47.853,15.613,109,46,110,3284,31,true
334851678,305.725294,18.731814814822,33.0,47.853,15.613,109,46,110,3286,31,true
334867361,305.740977,18.5185185185185,33.0,47.853,15.613,109,46,110,3286,31,true
334881142,305.754758,18.5185185185185,33.0,47.853,15.613,109,46,110,3286,31,true
334893023,305.766639,18.3333333333333,33.0,47.853,15.613,109,46,110,3286,31,true
334907800,305.781416,18.3333333333333,33.0,47.853,15.613,109,46,110,3286,31,true
334924171,305.797787,17.252962962963,33.0,47.853,15.613,109,46,110,3287,31,true
334942769,305.816385,17.107,33.0,47.853,15.613,109,46,110,3287,31,true
334959854,305.83347,18.321,33.0,47.853,15.613,109,46,110,3287,31,true
334977617,305.851233,15.639,33.0,47.853,15.613,109,46,110,3287,31,true
334990596,305.864212,15.736,33.0,47.853,15.613,109,46,110,3287,31,true
335008824,305.88244,17.443,33.0,47.853,15.613,109,46,110,3287,31,true
335026368,305.899984,16.6666666666667,51.0,18.165,11.913,109,46,110,3287,31,true
335045542,305.919158,16.6666666666667,51.0,18.165,11.913,109,46,110,3287,31,true
335057466,305.931082,16.6666666666667,51.0,18.165,11.913,109,46,110,3287,31,true
335075551,305.949167,16.6666666666667,51.0,18.165,11.913,109,46,110,3287,31,true
335093449,305.967065,16.6666666666667,51.0,18.165,11.913,109,46,110,3287,31,true
335109174,305.98279,16.6666666666667,51.0,18.165,11.913,109,51,110,3287,31,true
335124523,305.998139,16.63,51.0,18.165,11.913,109,51,110,3287,31,true
335145504,306.01912,16.6666666666667,51.0,18.165,11.913,109,51,110,3287,31,true
335156913,306.030529,15.9393333333333,51.0,18.165,11.913,109,51,110,3287,31,true
335174912,306.048528,16.6666666666667,51.0,18.165,11.913,109,51,110,3288,31,true
335192893,306.066509,16.6666666666667,51.0,18.165,11.913,109,51,110,3288,31,true
335208440,306.082056,16.6666666666667,51.0,18.165,11.913,109,51,110,3288,31,true
335224917,306.098533,16.6666666666667,51.0,18.165,11.913,109,51,110,3288,31,true
335245043,306.118659,16.6666666666667,51.0,18.165,11.913,109,51,110,3288,31,true
335259088,306.132704,16.6566666666667,51.0,18.165,11.913,109,51,110,3289,31,true
335274892,306.148508,16.6666666666667,51.0,18.165,11.913,109,51,110,3289,31,true
335291611,306.165227,16.6666666666667,51.0,18.165,11.913,109,51,110,3289,31,true
335307572,306.181188,16.6666666666667,51.0,18.165,11.913,109,51,110,3289,31,true
335324824,306.19844,16.6666666666667,51.0,18.165,11.913,109,51,110,3289,31,true
335341393,306.215009,16.6666666666667,51.0,18.165,11.913,109,51,110,3289,31,true
335357376,306.230992,16.5106666666667,51.0,18.165,11.913,109,51,110,3289,31,true
335374798,306.248414,16.6666666666667,51.0,18.165,11.913,109,51,110,3292,31,true
335391654,306.26527,16.6666666666667,51.0,18.165,11.913,109,51,110,3293,31,true
335412290,306.285906,16.6666666666667,51.0,18.165,11.913,109,51,110,3293,31,true
335423031,306.296647,16.333,51.0,18.165,11.913,109,51,110,3293,31,true
335444526,306.318142,16.6666666666667,51.0,18.165,11.913,109,51,110,3293,31,true
335457179,306.330795,16.6666666666667,51.0,18.165,11.913,109,51,110,3293,31,true
335475892,306.349508,16.6666666666667,51.0,18.165,11.913,109,51,110,3293,31,true
335491484,306.3651,16.6666666666667,51.0,18.165,11.913,109,51,110,3293,31,true
335510063,306.383679,16.6666666666667,51.0,18.165,11.913,109,51,110,3293,31,true
335525700,306.399316,16.6666666666667,51.0,18.165,11.913,109,51,110,3293,31,true
335543505,306.417121,16.6666666666667,51.0,18.165,11.913,109,51,110,3293,31,true
335564298,306.437914,16.6666666666667,51.0,18.165,11.913,109,51,110,3293,31,true
335586491,306.460107,16.6666666666667,51.0,18.165,11.913,109,51,110,3294,31,true
335630295,306.503911,18.0555555555556,51.0,18.165,11.913,109,51,110,3281,31,true
335729229,306.602845,96.7351111111111,51.0,18.165,11.913,109,2,109,2748,16,false
335766884,306.6405,57.3533333333261,51.0,18.165,11.913,109,2,110,2782,16,false
335795201,306.668817,33.3333333333333,51.0,18.165,11.913,109,2,109,2836,16,false
335828928,306.702544,33.3333333333333,51.0,18.165,11.913,109,2,109,2864,16,false
335859947,306.733563,33.3333333333333,51.0,18.165,11.913,109,2,110,2922,16,false
335892269,306.765885,33.3333333333333,51.0,18.165,11.913,109,2,109,2973,16,false
335927824,306.80144,33.3333333333333,51.0,18.165,11.913,109,2,99,2973,16,false
335957430,306.831046,33.3333333333333,51.0,18.165,11.913,109,2,100,3019,16,false
335975539,306.849155,27.8550000000072,51.0,18.165,11.913,109,2,100,3019,16,false
335994541,306.868157,17.392,51.0,18.165,11.913,109,2,96,3011,16,false
336016323,306.889939,16.638,51.0,18.165,11.913,109,2,96,3012,16,false
336031072,306.904688,20.0,46.0,71.404,21.275,109,2,96,3012,16,false
336062574,306.93619,20.0,46.0,71.404,21.275,109,2,97,3012,16,false
336077789,306.951405,20.0,46.0,71.404,21.275,109,2,97,3012,16,false
336093651,306.967267,20.8333333333333,46.0,71.404,21.275,109,2,97,3011,16,false
336112237,306.985853,18.4336666666667,46.0,71.404,21.275,109,2,97,3012,16,false
336127905,307.001521,16.807,46.0,71.404,21.275,109,2,97,3014,16,false
336146748,307.020364,17.257,46.0,71.404,21.275,109,2,97,3016,16,false
336162314,307.03593,17.893,46.0,71.404,21.275,109,2,97,3016,16,false
336178036,307.051652,15.865,46.0,71.404,21.275,109,2,97,3016,16,false
336194735,307.068351,16.176,46.0,71.404,21.275,96,3,97,3016,24,true
336212497,307.086113,16.99,46.0,71.404,21.275,96,3,97,3015,24,true
336226435,307.100051,16.433,46.0,71.404,21.275,96,3,97,3012,24,true
336243662,307.117278,16.926,46.0,71.404,21.275,96,3,97,3015,24,true
336260053,307.133669,16.269,46.0,71.404,21.275,96,3,97,3014,24,true
336277762,307.151378,16.6666666666667,46.0,71.404,21.275,96,3,97,3014,24,true
336292313,307.165929,16.1783333333333,46.0,71.404,21.275,96,3,97,3015,24,true
336311055,307.184671,16.6666666666667,46.0,71.404,21.275,96,3,96,3015,24,true
336328903,307.202519,16.6666666666667,46.0,71.404,21.275,96,3,97,3014,24,true
336344602,307.218218,16.6666666666667,46.0,71.404,21.275,96,3,96,3015,24,true
336361306,307.234922,16.6666666666667,46.0,71.404,21.275,96,3,97,3015,24,true
336377877,307.251493,16.6666666666667,46.0,71.404,21.275,96,3,96,3015,24,true
336393230,307.266846,16.6666666666667,46.0,71.404,21.275,96,3,97,3015,24,true
336411276,307.284892,16.6666666666667,46.0,71.404,21.275,96,3,96,3014,24,true
336427523,307.301139,16.6666666666667,46.0,71.404,21.275,96,3,97,3014,24,true
336445447,307.319063,16.6666666666667,46.0,71.404,21.275,96,3,97,3014,24,true
336461195,307.334811,16.6666666666667,46.0,71.404,21.275,96,3,97,3015,24,true
336477056,307.350672,16.5563333333333,46.0,71.404,21.275,96,3,97,3014,24,true
336495431,307.369047,16.6666666666667,46.0,71.404,21.275,96,3,96,3014,24,true
336514502,307.388118,16.6666666666667,46.0,71.404,21.275,96,3,61,2832,24,true
